post_id,cmt_content,cmt_author,cmt_created_at
1386688,진짜 아5N 차주님들 테슬라 구매하시지 왜 아5N을 구매하셔서 이분한테 이런 쓸데없는 얘길 듣고 계십니까! 테슬라 최고!! 정말 성공해서 타고싶네요,만천lxc90팰리l이천,2024-01-30 22:02:00
1386688,"XC90, 팰리 차주님께서 왜 발끈하시는지 모르겠네요. NCM구반반이 맞는지 확인해보자는게 나쁜 말이에요? 제가 아이오닉5N 오너들에게 실례되는 행동을 한건가요 ㅎㅎ",베멤l모델3l부산,2024-01-30 22:05:00
1386688,"모르면 모른다고 솔직하게 말하는 사람도 없고, ""테슬라 오너가 그게 왜 궁금해"" 라는 의견만 한가득 보이네요. 제가 뭐 평생 테슬라만 탈 것도 아닌데 말입니다.",베멤l모델3l부산,2024-01-31 11:44:00
1386688,ncm9 라는 증거가 없으니 ncm9라고 확정할 수 없다란 주장 vs ncm9가 아니라는 증거가 없으니 ncm9가 맞다라는 주장… 과연 어느쪽이 더 설득력이 있을까요?,제노I모S타이칸I수원,2024-01-31 10:47:00
1386688,"""아님 말고"" vs ""아닌거같은데?"" 왜 의문제기도 못하게 입을 틀어막으려는 사람들이 많은걸까요? 구반반이 아니라는 사실이 밝혀지면 무슨 문제라도 생기는건지....",베멤l모델3l부산,2024-01-31 11:43:00
1386688,"교주에 대한 믿음이 흔들릴까봐, 교주가 틀릴까봐 이 악물고 입을 틀어 막는게 아닐까요? ㅎㅎ",제노I모S타이칸I수원,2024-01-31 15:13:00
1386688,좋은 정보 감사합니다,사랑해사과씨,2024-02-01 13:57:00
1386688,.......,아르스I5nI경기,2024-02-04 01:49:00
1386688,구반반 맞나요? 출시했는데,마롱이lG80evl서울,2024-03-05 15:42:00
1386688,여전히 4세대 배터리는 NCM811의 일종이네요. 루머로는 Ni 88%라는 얘기도 들리구요.,베멤l모델3l부산,2024-03-05 15:46:00
1386688,https://youtu.be/yVuczPPkqQE?si=AJIma3-zho0Rkqc0https://youtu.be/TuNJkg6DZqY?si=1_VPSOlPfEQl4T6J이 동영상에 대해 베멤님 의견이 있으실까요?,HEVorEV,2024-03-06 21:07:00
1386688,2222 저도 궁금합니다.,다이내믹EQS450plus,2024-03-06 21:19:00
1386688,"해당 영상에서도 여전히 구반반이라는 말은 없네요. 2022년 출시된 BMW i4에 삼성SDI 5세대 NCA(니켈 88%)를 탑재했지만, 제조사도 구매자도 아무도 구반반이라고 부르지는 않습니다.",베멤l모델3l부산,2024-03-06 21:34:00
1386688,"아~ 그렇군요. 전 배터리 관련쪽으로는 그냥 겉할기 전망정도만 알아서.. 기술적인 전문분야도 아니라서.. 그냥 궁금해서 물어본겁니다. 그래서 제가 여기서 더 질문 하나 더 드리는것은.저 영상에서 그러는데, 구반반 베이스로 제작된 (구반반 공정) 니켈 88% 안전마진? 으로 인해 반대로 구반반 공정에서 니켈을 오히려 줄였다. 반대로 말하면 보수적으로 셋팅했다. 코발트와 망간에 1%씩 올려놨다. 라고 이해를 하면 된다. 다음 en 플랫폼에서 밀도를 9% 더 올릴 수 있답니다. 간단히 EV9에 99.8kWh (니켈 88% E603셀) 배터리가 들어가는데, 그 공간 똑같이 쓰면서, 밀도를 올린 배터리를 그 공간에 집어넣으면 거의 109kWh가 된답니다. 지금 아이오닉5과 페리와 그 거리 이상으로 주행거리가 올라가며 씨레이트를 낮게 쓸 수 있고. SOH 더 좋아지며, 이렇게 되면 em 플랫폼은 니켈 비율을 93~94 끌어 올린다는 얘기다. 구반반에 가까운 비율을 가지고있고, 일단 공정이 구반반이라고 하며 E603이라는 셀을 사용하는데 이거는 구반반이라고 지칭을해도 문제가 없는데, 제조사에서는 니켈비율이 딱 90%가 아니기 때문에 법적 문제를 고려해서 공식적으로 구반반이라고 마케팅을 안하는것이지. 구반반이라고 생각하면 된다~라는말을 하는데. 이거에 대해선 어찌 생각하시는지..",HEVorEV,2024-03-06 22:26:00
1386688,"과거 NCM811 수율이 낮을 때는 완성차 업체에서 셀 블렌딩을 요구해서 811과 622를 섞어서 니켈 비율을 낮추던 시절도 있었습니다. 그러나 현재 SK온의 NCM구반반은 NCM9+라는 제품군이 따로 존재하고, CES나 인터배터리에서 포드 F-150에 사용된다고 적극 홍보하더군요. ""아이오닉5N에 구반반을 넣을 수 있으나 안전마진(??) 때문에 Ni88이 들어갔다, 다음 플랫폼에선 에너지밀도 9%(???) 상승이 가능하다."" 해당 발언은 현대차나 SK온 관계자의 언급인가요? 아니라면 현재로써는 검증 불가능한 '비전문가의 뇌피셜' 정도로 생각되네요.",베멤l모델3l부산,2024-03-06 22:35:00
1386688,해당 발언에 대해서 저도 찾아봤는데요. 배터리 전시회에서 배터리랑 기아 EV9 탑재된 차량이 6일이면 오늘이네요. 인터배터리 2024 코엑스에 전시되어 있다고 합니다. 배터리 전시했다고 급속충전 최고혁신상을 수상했다 합니다. 어드벤스드 SF 배터리라고 하고요 에너지 밀도를 9% 높이면서 급속충전 시간을 유지한 제품이네요.,HEVorEV,2024-03-06 22:57:00
1386688,"네, SK온이 인터배터리에서 기존 SF배터리의 개량형과 4세대 배터리를 소개하였지만 자사의 NCM9+와는 연관짓지 않았죠. 그럼에도 전문성이 없는 일부 유튜버들은 아이오닉5N의 배터리가 NCM구반반이라고 단언하면서 듣도보도 못한 논리들을 갖다붙이더군요.",베멤l모델3l부산,2024-03-06 22:58:00
1386688,"sk온이 직접 언급으로 NCM9+ 랑 연관짓지는 않았는데. 전시회 현장에선 E603 배터리 자체가 ncm9+ 전시장 안에 이 셀이 전시가 되어 있네요. 그러면 ev9이랑 아이오닉5n 혹은 페리가 E603 셀이 들어가있다고 합니다. 그러면, E603 셀 자체는 구반반 공정으로에서 만들어진다는것인데., 니켈이 88% 이니까, 베멤님의 의견 말씀 대로라면. 공정이 구반반 이여도 니켈 수치로 인해 구반반으로 부르면 안된다는 말씀이신거죠? 비로소 90% 넘어가야 SK ON 안에서도 ncm9+라 하는데. E603 배터리 자체가 구반반 베이스로 만들어져도 니켈이 88%니까 부르면 안된다~ 라는걸로 해석하면 될까요.안그래도 블라인드에서 현대차 현직자라고 댓글 달린글을 봤는데, 그쪽에서도 구반반 배터리가 맞다고 하더라고요. 베멤님 말씀대로 공식적인 언급이 없어서 답답하기만 하네요..ㅠㅠ배터리 얘긴아닌데. 비슷한 주제가 되는지는 모르겠지만. 삼성전자에서 AMOLED 즉 흔히 아몰레드라고 부르는 스마트폰 디스플레이가 소자의 번인 문제 해결 등등 다양한 시도로 나중엔 픽셀 구조를 펜타일 메트릭스 방식으로 바꿨었는데. 이게 정규 RGB 배열이 아니라서 펜타일은 FHD해상도가 아니다, 맞다 했었을 때랑 사뭇 같네요.. 수치상으로 봤을때 픽셀갯수 RGB 당 1개 화소라 쳤을때 펜타일로 인해서.. 정규 RGB 보다 화소가 부족했었다고 들었는데 FHD라고 불렀지요..",HEVorEV,2024-03-07 08:50:00
1386688,"인터배터리 부스 가보셨나요? NCM9와 SF배터리는 구분되어서 전시했던데요... 이번 2024 인터배터리에 3세대 셀인 E556도 전시되었는데, 이건 명확한 NCM811이잖아요.",베멤l모델3l부산,2024-03-07 08:56:00
1386688,"그 유리창안에 전시된건 SF배터리 즉 NCM 811 E556셀 배터리팩이 한개 들어가있으니 이니 기존 아이오닉5에 들어갔던 배터리고, ncm9+ 라고 적혀있는 유리창 안에는 E603배터리 셀팩이 들어가 있었고요. 얘는 플러스가 붙은만큼 니켈이 딱 90도 아니였고 니켈을 90으로 보여준게 아니고 전시장에서는 NCM9+가, 최대 목표 94 까지 올리겠다는 로드맵에 가깝더라고요 포드도 온전히 94가 아닌 90으로 썼고 얘는 90이니 구반반이라고 불러도 문제가 없겠네요. 대신 화재사건으로 잠시 판매 중지가 있었지요. 그래서 안전마진으로 니켈을 88% 현기랑 SK가 합작해서 말 을 맞춘게 아닐지... 뇌피셜적인 생각도 들고요. E603 기반으로 어드벤스드 SF 즉 용량은 올라갔는데 충전속도는 80%까지 18분인것은 그대로인 EV9, 근데 지금 불리우는 현기차량들 앞서 말했듯 E603이 들어가있기 때문이죠. 그래서 니켈이 앞서 88%면 구반반이라고 뻥카치는꼴이니. SK ON측 큐래이터도 아니라고는 말은 안하고 답변 드릴 수는 없다~ 라고 하더라고요.. SK ON이 현기한테만 독점납품 하는것도 아니고.. 포드가 동일 니켈 90% 함유 되어서 구반반이라는 마케팅을 했으니까요. 앞서 BMW에도 들어갔다던 삼성 배터리도 니켈이 88%인데 구반반이라고 부르지 않았다 라고 하셔서... 어떤분은 그럼 8866이냐~ 라고 우스겟 소리로 하기도 하더라고요. 유튜브 말에 의하면 통상적으로 88%면 이거는 9라고.. 8.5를 안넘으면 8이라고 하고 8.5를 넘으면 9에가깝다. 기술적으로도 이 소수점 부분을 그냥 올려서 얘기를 많이 한다. 라고 하더군요.(오차범위 라고 보기 때문) 그래서 제가 계속 질문을 드리는것은. 구반반 공정 베이스로 만들어져서 니켈이 88%면 구반반이라 부르면 안되는건지..아니면 구반반 공정이라면 니켈이 88%라도 구반반으로 불러줘야 할지 잘 모르겠네요.",HEVorEV,2024-03-07 13:47:00
1386688,"저는 구반반 공정이라는 표현을 처음 들어봅니다. (중국 청두공장에 미국처럼 NCM9+ 생산라인을 설치했다는걸까요? 배터리가 반도체도 아닌데, 외부에서 납품받는 구반반 양극재에 특별한 공정 변화가 있다는건 이해가지 않네요.) 중국 업체인 CATL이나 CALB는 Ni88 양극재를 사용해도 구반반이라고 표현하지 않고, 말씀드린 SDI와 파나소닉도 NCA88을 구반반이라고 부르지 않습니다. 그러나 확실한 구반반 배터리인 SK온의 NCM9, NCM9+는 구반반이라고 홍보하지요. 혹시 인터배터리 전시장 사진 있으신가요? NCM9+ 모형과 어드밴스드SF는 따로 전시되었던 것으로 기억해서요.",베멤l모델3l부산,2024-03-07 15:04:00
1386688,"네 우선은 제가 잘 몰라서 공정 어쩌구 막 뒤죽박죽 적어서.. 혼란드려서 죄송합니다;;; 수족관 처럼 생긴(?) 전시라인에 NCM9+ 바로 옆에 붙어있는데, 어드벤스드SF가 아닌 NCM 811의 SF 배터리로 소개 되어 있습니다. 일부 먼저 설명을 큐래이터가 주셔서 쟤는 확실히 NCM 811의 어드벤스드가 아닌 SF~ 라는걸 알았고. 아이오닉5 페리전 모델에 들어간 제품이 저거구나~ 하는것만 캐치하였고요.제가 여기서 질문을 큐래이터에게 던진건 어차피 SF배터리는 NCM 811라는 사실을 아니까, NCM9+ 의 질문을 좀 하였습니다.일단 저는 NCM 공정이 반도체 3나노나.. 4나노 공정처럼 돌아가는 그런거 말고는 배터리 관련해서 일단 모르니, 이 부분에 대해서는 우선 전시 되어 있는 NCM9+ 제품의 관해서 e603 셀이라는것을 큐래이터를 통해 들었고,, E603셀은 구반반 양극재 공정이라고 설명 합니다. ncm 811 공정이랑 다르고 NCM9+ 카데고리에서 구반반 공정이라고 하였으니, 구반반 만드는 라인에서 만든다는 소리로만 전 알아들었습니다. E603 셀이니까요. 여기서 그럼 아이오닉5N이라던가 페리모델 , EV9 모델이 E603셀이 들어간걸로 아는데~ 얘 또한 구반반이냐? 질문 했을때는 그건 답변해 줄 수 없다~ 라는걸 들어서 뭔가 숨기는 뉘앙스였죠. 퍼즐은 던져주고 다 맞췄는데. 정답을 결정적으로 확실하게 안알려준다는 느낌이랄까.. 알다싶이 아이오닉 엔이랑 페리 EV9이 니켈이 88%라는것은 사실화가 된 상황에, 그럼 아까 말씀드렸던 니켈 88% 니까 구반반이라고 말은 안해주고. 현대랑 협력개발을 하다보니, 현대가 포드 화재난걸 보고.. 혹은 위험리스크 때문인지는.. 8866 비율로 특정 오더가 있는지는 내부에서만 알겠지만.. 공정 자체는 구반반을 만드는 그대로 니켈만 줄인 차세대 배터리인거냐. 아님 구반반이 아닌거냐..가 관건이겠네요. 그럼 셀이 아이오닉 ev9은 E603이라고 했으니, 기존 811 양극재 관련 공정으로 생산하지 않는다는 소리인데, 그럼 이걸 구반반으로 부르라는거야 말라는거야.. 현대나 sk나 둘 다 구반반이라고 표현을 안하고 있고, 종합적인 추론을 해보면 구반반 같으면서도 니켈이 88%니까 아닌거 같으면서도.. 88%니까 사실상 90이다.. 마치 우리 2000cc 배기량이 19xx CC 이듯이요. 셀이 e603 똑같은데다가.. 니켈 90이 아니니 구반반이라는 표현을 아까 첫째에 언급했듯 법적인 문제가 생길 수 있어서 언급을 안하는건지.. 아님 차세대 em플랫폼이 들어 갈 것으로 점쳐지는 제네시스 라인업에 전기차라던가.. 아이오닉7 때문에 일부로 저러나.. N브랜드 같은경우에는 어차피 직빨추구 브랜드도 아니기때문에.. 회생제동 주는데로 받아먹고. 변속충격느낌 구현하고 하는 기술적 모멘트 자체가 구반반 정도 되는 기술적 모멘트를 가져야 구현이 가능한걸로 알려져있기도 하고요.. 거기다가 배터리 입찰당시, SK ON이 구반반 관련으로 입찰한것으로 알려졌다고 기사를 본 거 같네요. 뭐 입찰은 입찰이니.. 나중에 들어가는 실제 배터리는 다를 수 있는 가능성은 있겠습니다. 삼성은 어차피 하이니켈이건 뭐건.. 배터리 팩자체가 현대가 원하는 방향이 아니였던거 같고요.결론으로는 원하는 답변을 도출을 못했어요..;; 계속 궁금만 합니다. 정말 811 개선일지.. 603인데 구반반에서 니켈만 줄여서 가능성을 열어둔건지.. 근데 개인적으론 구반반 느낌이 훨씬 강합니다. 물론 확실하게 구반반이라고 말을 안했으니까 관계자가 아닌이상.. 아무것도 모르는데, 구반반이라고 해서도 안되겠지만서도요. 말로만 들어선 811 배터리 개선은 아닌거 처럼 보였습니다.. 811을 개선형이라고 했다면 기존에 썼던 아이오닉5에 탑재된 811 제품군 SF 옆에 배치를 했던가 811 SF대신 ncm811 어드벤스드 SF라고 전시를 했었어야 하는게 아닌가 싶습니다. 전시된 811 SF는 니켈이 83였던가.. 84인가 함량이 그렇다는데. 니켈을 88% 까지 올린 811이라면 이걸 811 이라고 전시를 했어야 합니다. 여긴 기술과시 하는곳인데 말이죠. 전시된 811은 최대치 84%가 전시되어 있으며, SK on 측에서 ncm9+ 라고 부르는 배터리팩은 E603셀이 전시되어 있으니, 이 셀이 들어간 현기차 배터리가 구반반이라고 불러도 되지 않나 싶은 의문도 있고요. 왜냐면 현대차에 구반반 들어간다는걸 말을 안했을뿐이지.. 이렇게 되면.. 기술 테크놀로지가 SK가 말한것이랑 현대가 말한것 여럿 겹치게 되는데.. 현대 관계자도 기존 EV6 GT랑 동일한 팩에 양극재가 다르다고 했으니 말이예요. 구반반이라는 단어만 안쓴 구반반 같은 느낌이랄까요..? 복잡합니다..",HEVorEV,2024-03-08 00:54:00
1386688,"꿈에서 들어보니까. 구반반을 달성하기 위해 필요한 공정이 있는데, 811 공정에서 니켈 영끌해서 88% 한거랑, 구반반 공정에서 고방전 해야하고, 처음 쓰이는거고. 안정성을 높히기 위해 니켈을 낮추고 코발트 망간을 높힌것에서 차이가 있다라는게 꿈에서의 의견이더군요. 포커스가 니켈을 보지말고 코발트 망간이 되는거라고... 그래서 정확하기 말하려면 8866이 맞는데,. 되례 포드는 NCM9+ 어쩌구 했지만. 얘는 E603셀이라는게 밝혀진게 없어요. 그럼 이 글 쓴 논리로만 따지면 얘도 구반반이 아니게 되죠. 보니까, skon 전시만 놓고보면 NCM9+는 셀이 E603 이랍니다. sk가 포드에 들어간게 NCM9+ 라니까 E603셀로 추측하는거죠. 근데 아이오닉이나 ev9이나 배터리가 E603이라는 사실이 팩트가 있는데요? SK가 설명하는 NCM9+은 보니까 E603셀이니까요. 포드 얘네가 만약 E603그대로 썼다면 얘도 88% 니켈이네요. 전시장만 봐서는 목표가 94% 까지의 로드맵과 상용화된 88%만 존재하는 NCM9+가 있으니까요. 하지만 아이오닉5 배터리는 4세대라고 불러 달라고 하네요?",다이내믹EQS450plus,2024-03-11 11:49:00
1386688,그럼 구반반 계열 배터리라고 봐야되는거 아닌가요?,HEVorEV,2024-03-11 17:57:00
1386688,"네 그렇죠. 구반반이라고 봐야죠. 예를들어 1+1=2 입니다. 근데 큐레이터나 연구진들은 1+1 이라고 까지는 말을해요. 근데 2라고는 말 을 안한다는거죠. 왜냐 세부적으로 보면 상용화된 ncm9+ 공정에서 제작된 셀팩이 현재로써는 E603인데 이건 마치, 반도체쪽으로 아신다니까 좀 섞어서 말씀드리자면, cpu 퍼포먼스가 100이라고 치면 실제 가용cpu가 뭐 발열이 있건 각각 조건에 따라 성능을 제조사에서 실제 발표치보다, 떨궈서 안정적인 퍼포먼스를 유지시키는거랑 똑같습니다. 심지어 이 계통은 일반 사람들이 원하는 퍼포먼스를 위해 오버클럭으로 제조사가 보장 못하는 범위도 가능합니다. 그럼 배터리는 단순 바꿔서 말하면, SK피셜로 인터배터리에서 니켈을 94% 까지 가능하다 라고 하지만 반대로 안전마진으로 줄이기가 가능합니다. 되례 구반반 공정에서 니켈이 88%면 가능성이 더 엿보이는거죠. 니켈 88%가 저정도니까.. 산술적으로 계산을 해봐도, 향후 향상될 스펙이 기대가되는 부분이기도 합니다. 아직 현대는 구반반이 신뢰가 안가는거 같아요. 구반반은 아니지만 선례로 코나ev 화재로 인해 홍역을 치룬 당사자 였어서 그랬는지 모르겠지만.. 아마 더한 정보들도 일부 기술에 흥미 있으신분들은 비밀스럽게 알려주기도 합니다. 대신 이런 사람들에게 조차 영상을찍던 뭐를 하건 회사와 사전협의를 하라라는 전제가 있네요. 그리고 NCM9+다~ 아까도 말했듯. 포드 F-150은 E603이라는걸 까발리지 않았습니다. 허나 NCM9+는 E603셀 밖에 없으니 그 제품인거죠. 입장은 다르지만 똑같다고 보는데요. 전.. 허나 SK는 아니지만 현대 연구진들이 답을 다 줬는데요? 일단 SK ON 상에서 기존 CV GT 동일한 크기 팩에, 양극재 공정이 다르다 하면, 일단 SK는 E603밖에 없어요. 포드가 NCM9+라 하니까 E603 추측하는거랑 같은 맹락이죠.이 글의 의도가 뭐 댓글보니, 마칸EV 관련해서 너무 까여서 쓴 글이다.. 뭐 이런글이 있어서 덧붙히는데, 마칸에 들어간 CATL 811정도 기술력 수준이면 이미 LG 같은데가 오래전에 그정도 수준 기술은 가지고 있어서.. 딱히 좋다라고 보긴 힘드네요.. 마칸이 나와봐야 알겠지만.. 솔직히 유럽 전기차 얘네들은 배터리 관련을 실시간으로 볼 수 있는 그런 장비를 물려도.. 이건 회사 보안이다 뭐다 하면서.. 지네들만 볼 수 있고 현기마냥 일반인들이 전문적으로 어떤 컴퓨터를 물려서 배터리 상황을 보겠다~ 하는걸 원천 막아놔서.. 실제 그정도 나오는지도 의문이지만.. 솔직히 제조사들이 자료 제출하는게 정확한 팩트이다가~ 만능은 아닌거 같습니다. 댓글 찾아보니, 에너지 밀도가 811도 이 정도 수준까지 끌어냈다!! 그러는데 811에서 그정도 영끌이면 위험 감당 하는거랑 다름없습니다. 특정 환경에서만 되거나 유지력이 짧거나 수준이겠죠. 타이칸이 오버부스트가 런치에서만 잠깐 나오는것 처럼요. 근데 811 수준에서 ev6 gt 유지력도 일반인이 컴퓨터로 물렸을때 수치상 대단했는데. 구반반 공정에다가 안전마진 가져가면서 저정도 밀도에 고방전이면 심지어 아까도 말했듯, 엔 쉬프트? 이런거 마냥 변속충격을 회생제동 기술로 구현하면 이런게 배터리 스트레스에 말도 안될텐데요. 거기다가 회생제동 개입으로 코너 회두성같은.. 말아돌리는거 까지 왠만해서 스포츠 드라이빙 요소를 회생제동 개입으로 내연기관 같은 스포츠를 논한다면. 배터리가 어느정도 버텨줘야 한다고 봅니다. 물론 BMS도 한몫하겠지요. 하다못해.. 핸드폰도 고충전을 하거나 게임으로 인해서, 고방전을 하면 배터리 헬스에 안좋은데.. 이런 기능들이 되려면 구반반 공정이 필요하다는게 전제 조건이였고요. 그럼 상식적으로 811 영끌한게 안전할까요 구반반에서 코발트 망간 1%씩 각각 준게 안전할까요.?",다이내믹EQS450plus,2024-03-11 23:32:00
1386031,국내 점유율이 70%에 달하는 전세계 유일무이한 나라라.. 별로 신경 안 쓸거 같네요.,으아악아악I미니I부산,2024-01-29 11:27:00
1386031,그럴까요 ^^!,전북IIEV일렉트리,2024-01-29 11:30:00
1386031,중국은 90% 이상인데요~,루나IIX3l전주,2024-01-30 10:04:00
1386031,아닌데용~,으아악아악I미니I부산,2024-01-30 10:28:00
1386031,"아, 생각해보니 일본도 있네요. 일본이 우리나라보다 더 심하네요. 뭐 그게 포인트는 아니지만;;",으아악아악I미니I부산,2024-01-30 10:28:00
1386031,어차피 내연차 압도적으로 팔아먹고 있기 때문에 크게 지장 없을 겁니다 ㅎㅎ 노조들은 계속 뜯어먹을테고요,코리아I모3Y코나I대구,2024-01-29 11:28:00
1386031,고가 제품은 잘팔리고 적가 제품은 잘 안팔리고 대한민국의 현실입니다 하기사 누구는 명품선물 받앗다고 난리인디 명품이면 다 좋아 하는 우리나라실테 크크크크하기사 나도 좋아 하긴 합니다 돈이 없어서 그렇치,전북IIEV일렉트리,2024-01-29 11:33:00
1386031,내연차 요즘 좋치요 유류비도 싸고,전북IIEV일렉트리,2024-01-29 11:30:00
1386031,"앞으로 byd등 중국완성차 업체가 한국 전기차 시장에 진입한다면 더더욱 그럴거고, 이미 배터리는 중국산에 상당히 많이 잠식되었습니다. 수치상으로도 작년 국내 자동차 시장에서 내연차 시장은 더 성장하고, 전기차 시장은 처음으로 역성장 하였습니다. 이 역성장 와중에도 해외 전기차 수입량은 크게 늘었습니다. 미국에서도 트럼프가 본인이 대통령 당선 된다면 전기차 죽이기 할 것이라고 대 놓고 공포하고 있죠 우리나라도 이런식으로 지속되고 미국에서 저런식으로 정책전환되면 전기차 타면 친중이라는 프레임 걸고 전기차 죽이기 할 수 있다고 봅니다.",Cold HKI볼트I서울,2024-01-29 11:40:00
1386031,"휴~~~ 어쩌면 좋치요 기후 변화 자동차 매연이 정말 심각한데 지구가변하고 잇어요 시베리아 한파, 홍수, 지진",전북IIEV일렉트리,2024-01-29 11:44:00
1386031,중국 완성차 업체들이 진출하기에는 관세가 있어서 쉽게 가격이 낮아지지 않을겁니다. FTA 한국에서 안할거에요,밤밤돌이ㅣ서울,2024-01-29 11:49:00
1386031,"몇일전에 중국 전기차 버스가 한국의 전기차 버스 보다 1억정도 저렴해서 중국의 전기차 버스가 우리나라 전기차 버스 시장에서 점유율 50%를 넘었다는 기사를 보았었는데, 그렇다면, 관세를 붙여도 저정도니...정말 엄청 싸게 만들 수 있는건가 보네요... ㄷㄷㄷㄷㄷ 대단하군요...",Cold HKI볼트I서울,2024-01-29 13:40:00
1386031,그런데 중국이 밀어붙치면 …우리는 중국한테 호구입니다,전북IIEV일렉트리,2024-01-30 15:17:00
1386031,"모델3도 3지만 올해말 내년초 모델y 페이스리프트 (주니퍼?) 출시시 파급력이 더 클 것 같아요;긍정적 영향이라면 전반적인 전기차 가격이 조금이라도 다운될 것 같고.. 부정적 영향이라면 각종 언론에서전기차 죽이기 (급발진, 시기상조, 화재 등등) 기사다 더욱 많아 질것 같은 느낌입니다;;",큐라군I서울,2024-01-29 11:46:00
1386031,유튜부한번 봐요 아이오니5 출돌후 화제 급발진 대대적으로 떠들고 있어요전기차 죽이기 하는것도 아니고 그정도면 내연차도 마찬가지 인데,전북IIEV일렉트리,2024-01-29 11:48:00
1386031,그러게요 겨울에 배터리 성능저하 기사도 엄청 많아졌고;; 그래도 먹히긴 하나 봅니다. 주위에 전기차 사려던 분들 대다수가 가족들이 말려서 (대부분 화재언급) 가솔린으로 산다는 사람들 꽤 많이 봤어요;,큐라군I서울,2024-01-29 11:53:00
1386031,내 주위에도 그래요 왜 전기차 샀냐고 난리 입니다 작년 9월에 구입햇는데 크크크크,전북IIEV일렉트리,2024-01-29 11:54:00
1386031,극히 일부라고 생각 합니다이러면 전기차 못타요,전북IIEV일렉트리,2024-01-30 08:46:00
1386031,전기요금도 오르면 전기차 사양길인데 어쩌면 좋치요,전북IIEV일렉트리,2024-01-29 12:16:00
1386031,대기업 연예인 걱정은 하는거아닙니다ㅋㅋ 더 좋은 제품이있으면 알아서 위기의식 느끼겠죠 걱정할게아니라 오히려 좋아 해야 할 일 아닐까여,이붕이lev6l평택,2024-01-29 12:40:00
1386031,그런가요 ^^!,전북IIEV일렉트리,2024-01-30 15:18:00
1386031,그러게요,다둥이대디2I부산,2024-01-29 12:47:00
1386031,테슬라는 역시 잘하고 있네요. 현대차 타고있지만 응원 안합니다 ㅎㅎㅎ,달마l코나l경기,2024-01-29 15:03:00
1386031,크크크,전북IIEV일렉트리,2024-01-30 15:19:00
1386031,"삼성걱정, 현기걱정, 연예인 걱정 하지마요",드러따I오닉6I서울,2024-01-29 20:37:00
1386031,넵^^!,전북IIEV일렉트리,2024-01-30 15:19:00
1386031,마져요 ^^!,전북IIEV일렉트리,2024-01-30 15:20:00
1384227,하이랜드 5499 ㄱㄱ,쭈로로I니로I부산,2024-01-25 18:13:00
1384227,"미국도 자국 차량만 혜택주려하고, 중국도 그런데, 상호주의 원칙상 당연한거죠..",휴로ㅣ모3ㅣ 서울,2024-01-26 09:56:00
1384227,확정은 아직 아니군요,거북l아이오닉5l시흥,2024-01-25 18:37:00
1384227,99%확정입니다...,탄탄이 니플 광주,2024-01-25 18:51:00
1383805,무섭네요 ㄷㄷ,매롱l아이오닉5l충북,2024-01-25 06:13:00
1383805,코나에 이어 아이오닉5..코나EV사려다 니로EV사고 5사려다 6샀는데잘 피한거라고 해야할지...,jieI아이오닉6I서울,2024-01-25 06:37:00
1383805,도찐개찐,멜빵I평택,2024-01-25 19:09:00
1383805,겁나네요 이란글 보면,아나파파 시흥,2024-01-25 06:58:00
1383805,저건 차량용 배터리가 아닌 블랙박스용 배터리에서 불난걸로 결론 난걸로 알고 있는데요,스타일리쉬l서울,2024-01-25 07:57:00
1383805,타차량비교 금지입니다,테슬라l모델Yl충남,2024-02-01 21:39:00
1383805,판매수량이 많으니...다른전기차도 마찬가지겠죠.,충주오닉,2024-01-25 07:53:00
1383805,"[안내]타차량과 비교, 비방 내용 분쟁글, 등업도배, 타카페홍보글은 즉시 삭제됩니다.카페 규정 위반 회원은 영구 활동정지되실 수 있습니다.",운영자,2024-01-25 09:17:00
1383805,현대차가 국내에서는 뉴스가 많이 나오는 편이긴 한거 같아요.,페리클리스I평택,2024-01-25 09:28:00
1383805,미국에선 미국차한국에선 한국차중국에선 중국차가 많이 발생하죠,거북l아이오닉5l시흥,2024-01-25 11:26:00
1383805,개인적으로 조에가 작아도 만족하는이유:불안남.. 전세계적으로도 30만대 판매되었는데 전세계로 따져도 화재0 국내에서 전손사고 여러 건 있었는데도 불안나더라구요 크고 불안나는 안전한 차 나오면 좋겠습니다. 패밀리카도 좀 바꾸게,분바l조에l경남,2024-02-16 09:12:00
1383569,우리나라 전기차가 현재 57만대이던가..,전기냥이lEV9l경기,2024-01-24 18:52:00
1383569,배터리가 노후될수록 화재 확률도 올라가기에 점점 올라가겠죠 작년에 처음으로 전기차 시장이 역성장 했으니 총 전기차 대비 화재 비율이 높아지긴 한 것 같습니다.,Cold HKI볼트I서울,2024-01-24 19:09:00
1383569,일년에 이정도면 하루 교통사고 사망자 수보다 적네요,웅이lEV9l구미,2024-01-24 19:21:00
1383569,저 충전 중에는 과거 코나 배터리 불량 건이 대량 포함되어있습니다,달려라타요l아5Nl서울,2024-01-24 19:23:00
1383569,"100%완충이후에 충전기 계속 꽂아놨다가 과충전되서 화재가 많다네요, 충전기회사에서 완충감지되면 중지되어야 하는데 그려려면 대부분 부품 따로 설치필요하다네요",솔케I볼트EUV I경기,2024-01-24 19:55:00
1383569,전기차 화재...무섭내요ㅠ,테슬라드림껌,2024-01-24 20:12:00
1383569,아 충돌후 건수가 생각보다 미비하네요,레인Ieqs4504I서울,2024-01-24 22:29:00
