post_id,cmt_content,cmt_author,cmt_created_at
1267502,"테슬라는 LFP 사용하니까 현명한 제조사입니다. 현대기아도 EV5에 LFP 82kWh 넣으니까 현명한 제조사입니다. 선생님이 하고싶은 말은 이것이었는데, 저의 눈치가 없었네요.",베멤l모델3l부산,2023-08-17 23:28:00
1267502,"언제 누가 보급형 모델들에 lfp를 왜 안쓰냐 했나요ㅋ 고방전까지 감당되는 lfp인데 왜 테슬라 모델 x,s나 지커, 니오, 샤오펑 등등이나 고출력 전기차에선 안쓰냐 했을텐데요많이 힘드시죠? 참 한편으론 자가당착에도 계속해서 끌고가려는 고집 하나는 인정하겠습니다 지성의 얘기는 뭐 끝난거 같은데 전 이만 자러 갑니다",카탈리나ll서울,2023-08-17 23:35:00
1267502,이만 간다는 분이 몇 번이나 유턴하는건지 모르겠네... 여기가 그렇게나 댓글 맛집인가?,베멤l모델3l부산,2023-08-17 23:46:00
1267502,이거 보시구요. 공격적으로 댓글 달으시고 넌 원하는 대답할때까지 답이나 내놔라는 식은 좀 그렇네요.한 해 6만대 판매하는 차종에 새로 개발비 투자하여 lfp 적용하는 게 수익성이 있을까요? 아니면 안정성 확보되어 있고 추가 개발비 들지 않는 기존 배터리가 좋을까요? 왜 안 하는지는 테슬라만 알겠지만 저 같은 일반인도 객관적 데이터랑 시장 상황 등 따져보면 대충 알겠네요.,포비돈I모델yI인천,2023-08-18 08:20:00
1267502,"전기차는 통상 배터리 값이 그 차에 40%를 차지합니다 거기다 모델x,s같은 대용량 배터리를 ncm대비 20% +- 더 저렴한 lfp로 바꾸면 얼마가 세이브 될까요? 안정성 확보는 lfp가 다 됐다고 글쓴이가 계속 주장하는중이고요그리고 모델x,s만 그러면 이해라도 하지 다른 고출력차들이나 제조사들은 거의 전부 lfp를 채용하지 않고 있는데요 대충 위로 글쓴이 댓글 3개만 봐도 누가 억지 부리고 있는진 가슴 한 곳에선 느끼실 겁니다",카탈리나ll서울,2023-08-18 12:36:00
1267502,1년에 6만대 판매되는데 몇백억-천억 들 수도 있는 개발비 들여서 개발합니까?단순히 배터리만 바꾸면 된다고 생각하시나요?,포비돈I모델yI인천,2023-08-18 12:46:00
1267502,"그리고 글쓴이가 주장하는 게 아니라 테스트해보니 그렇게 나온 값들을 보여주시는 것 같은데요,",포비돈I모델yI인천,2023-08-18 12:48:00
1267502,"그리고 반대로 여쭤봅니다. S, x 뻬고 다른 차들 lfp 넣는 이유는 무엇입니까?추가로 lfp는 아직 ncm 대비 무게 당 에너지 밀도가 떨어지는 걸로 알고 있는데 당연히 당장 고가 모델에 적용하기엔 부족한 부분도 있으니 아직 적용이 안 된 거겠지요. S, x 나온지도 됐고 다음 버전땐 바뀔 수도 있겠네요.",포비돈I모델yI인천,2023-08-18 12:50:00
1267502,객관적인 시험 데이터 값을 보고 현명한 판단하시기 바랍니다 : ),포비돈I모델yI인천,2023-08-18 12:59:00
1267502,"6만대 x 1000만원 (lfp 적용시 ncm대비 절감되는 비용) 이렇게만 계산 해도 몇백억 - 천억은 훨씬 세이브 하고도 남는데요 lfp가 s, x 빼고 3,y같은데 적용되는 이유야 높은 c-rate가 필요 없으니까요 그마저도 롱레인지 처럼 듀얼모터 4륜 같은 모델도 아니라 싱글 모터 후륜 즉 제일 낮은트림에만 쓰지요 본문에 고방전도 괜찮다는 글쓴이 의견과 다르게 테슬라가 멍청해서 lfp 모델에선 3.6c만 쓰는걸까요 아니면 그 반대일까요?객관적인 시험 데이터 값 얘기하시는데 그렇게 따지면 lfp는 충전 8c도 괜찮다는 얘기도 있습니다 그렇다고 전기차에 그대로 적용하면 괜찮을까요?",카탈리나ll서울,2023-08-18 13:21:00
1267502,벤더가 왜 냐뇨? 그들이 가장 큰 집단 지성이자 이해관계자니까 그렇죠제조사들이 본문 내용과 달리 안쓰는데는 다 이유가 있는 겁니다 글쓴이는 그걸 진짜 모르는건지 실토하기 싫은건지는 모르겠지만 설명을 못하고 있는게 딱한 상황이죠,카탈리나ll서울,2023-08-18 13:19:00
1267502,"글쓴이는 이전부터 lfp 좋다 해오신 분이라 의도가 뻔하니 그렇죠정작 왜 제조사는 본문처럼 좋은걸 안쓰냐(고가, 고출력 라인) 하면 대답 못하고 있는게 글쓴이 작금의 현실 입니다",카탈리나ll서울,2023-08-18 13:28:00
1267502,"메신저에 대한 집착이 병적으로 심하시네요. ""고가, 고출력 차량에 LFP가 쓰여야한다"" 누가 주장한 말인가요? 본문을 다시 읽어보아도 결론에 ""5천만원대 메인스트림까지는 쓸만한 성능이다"" 밖에 안보이네요. 그러니 지금 하시는 행동이 오독과 난독이고, 논리적 비약이라는겁니다.",베멤l모델3l부산,2023-08-18 13:38:00
1267502,"나중엔 보급형 모델에 lfp 적용까지 끌고 오시니 단서를 붙힌건데요 안심하세요 제가 말하는 고출력은 님이 lfp가 견딜 수 있다는 5c 수준 (모델X awd 듀얼모터) 정도 니까요계속해서 '그건 제조사가 압니다', '저는 모릅니다', '내가 알면 테슬라 임원이지요' 하시다가 갑자기 언제 제가 그랬나요 식으로 등장하시는것도 재밌네요이제 제조사가 왜 본문 주장과는 다른지 이제 좀 설명할 내용 좀 찾으셨나요?",카탈리나ll서울,2023-08-18 13:48:00
1267502,"저도 답이 안나올때까지 주제가 변경되는 이런 말싸움 싫어합니다. 본문: 고방전 시에도 LFP의 안정성에 문제가 없다. Q1. 왜 LFP는 충전 C-Rate 제한해놨냐 A1. 측정 결과 LFP라고 더 느리지 않습니다. Q2. 모델3 퍼포먼스와 RWD를 비교하면 LFP의 충전속도[kW]가 훨씬 느리다. 이게 속도제한 아니냐? A2. 배터리 용량(82kWh, 60kWh)으로 나눠야 C-Rate입니다. Q3. 그렇게 좋은 LFP를 왜 플래그십 모델S/X에 안쓰냐? A3. 그걸 내가 어떻게 압니까 (측정할 수도 없는 내용. 그나마 추정은 아래에 적어줌) 이게 무슨 댓글로 ""작성자를 이겨라"" 게임인가요? 말문이 막힐 때까지 하지도 않은 이야기에 대한 질문을 주시니, 보는 사람도 어지럽겠다는 생각이 드네요.",베멤l모델3l부산,2023-08-18 14:11:00
1267502,가솔린 VS 디젤 VS LPG VS CNG...2WD VS 4WDLFP VS NCM세단 VS SUV같은건 지금 의미가 없는게 테슬라의 목표는 치킨게임이고 반값 전기차라 오로지 가격 경쟁력이 최우선 입니다,카탈리나ll서울,2023-08-18 13:50:00
1267502,흠 이제 좀 왜 본문과 달리 제조사가 그렇게 사용하지 않냐는 질문에 구글링이라도 해오셨나 했는데 역시나 나는 모른다군요작성자를 이겨라가 아니라 본문에 주장과 달리 정작 제조사의 행보는 상충 된다면 응당 설명을 하거나 수긍을 하거나 둘 중 하나 아닐까요 그건 나는 모르겠고.. 그건 제조사가 알고.. 하지만 내 주장은 아무튼 맞다!는 논리붕괴 입니다,카탈리나ll서울,2023-08-18 14:00:00
1267502,내가 주장하지도 않은걸 어떻게 설명하라는겁니까? 억지 부리는 것도 적당히 하세요. 슬슬 화나려고 합니다.,베멤l모델3l부산,2023-08-18 14:03:00
1267502,적당히 하세요. 베멤님 댓글에 다 설명했습니다. 이해가 안 되면 님은 진짜 답이 없는겁니다.,포비돈I모델yI인천,2023-08-18 16:42:00
1267502,,포비돈I모델yI인천,2023-08-18 16:51:00
1267502,"이해가 안되셨나 본데 본문 내용대로면 5천만원대가 아니라 1억4천 짜리 모델x awd 듀얼모터에도 lfp 사용 가능해야 합니다 그래서 왜 모델 x,s나 샤오펑, 니오, 지커 같은데선 안쓰냐는 질문에 글쓴이는 대답을 못하는거죠",카탈리나ll서울,2023-08-18 20:00:00
1267502,"지금 보니 제대로 이해하셨네요? ""1억 4천짜리 모델X에도 LFP 사용 [가능]해야 합니다"" 네, 스펙으로 보면 LFP를 사용할""수도"" 있겠지요. 그러나 사용을 결정하는 것은, 방구석에서 키보드 잡고있는 동호회 회원이 아니라, 제조사의 의사결정권자입니다. 저는 양산되는 LFP가 5C 가까운 고방전도 견딘다고 했지, 모든 5C 전기차에 LFP를 사용해야한다고 주장한 적이 없는데도 엉뚱한 소리를 하시네요.",베멤l모델3l부산,2023-08-18 20:47:00
1267502,"그야 간단하죠 본문같은 lfp가 꿈의 배터리가 아니기 때문에 제조사들이 lfp를 그렇게 못쓰는거에요님이 암만 lfp가 5c도 버티고, 화재도 낮고, 수명도 길고, 저온까지 버티는 배터리라 주장해도사용을 결정하는 것은, 방구석에서 키보드 잡고있는 동호회 회원이 아니라, 제조사의 의사결정권자이고 그들이 정답입니다 왜? 님보다 lfp 배터리를 잘 알고 만질 줄 아는 사람들이기 때문이니까요 (byd 같은 특수항 경우 제외)똥인지 된장인지 꼭 찍어먹어봐야 알겠나요",카탈리나ll서울,2023-08-18 20:20:00
1267502,그리고 결론은 모델x 에도 사용할 수 있는 lfp 배터리다 라고 본문엔 설명해놓고그럼 왜 제조사들이 그렇게 안사용하냐니 '난 lfp를 그렇게 쓰라 한적 없다'는 ㅋㅋㅋㅋ..술은 마셨지만 음주운전은 안했다 인가요? 참 대단하십니다ㅋㅋ,카탈리나ll서울,2023-08-18 20:25:00
1267502,"""5000만원대 메인스트림 전기차"" 언제부터 모델X가 5000만원대, 메인스트림이었을까요? 하지도 않은 말을 지어내는 행위가 바로 날조입니다.",베멤l모델3l부산,2023-08-18 20:28:00
1267502,본문 설명은 모델X 까지 커버 가능한 정도로 구구절절 쓰고 '5천만원대 메인스트림 전기차들도 대체된다' 라고 한 문장 쓰면 lfp 찬양이 멈춰지나요? 본문 다시봐도 꿈의 배터리가 따로 없는데요?본문만큼 캡파가 좋은 배터리면 왜 제조사들이 그렇게 안쓰냐는 질문엔 '내가 제조사들 보고 그렇게 쓰라 주장한 적 없다' <- 이거는 참.. ㅋㅋhttps://www.youtube.com/watch?v=AGmT4vsAKGM&t=332s 이 영상을 보고도 풀어택 아니라는 분의 철면피 답습니다 아직도 풀어택 아니라고 생각하세요?,카탈리나ll서울,2023-08-18 20:39:00
1267502,"LFP를 찬양한 적도 없고, 꿈의 배터리라고 칭한 적 역시 없네요. 어째 입만 열면 모든게 날조이십니까?",베멤l모델3l부산,2023-08-18 20:39:00
1267502,"lfp 설파 하고 다니시는걸 한두번 본게 아닌데요 찬양, 꿈의 배터리란 단어 안쓰면 올려치기가 아닌걸로 될까요ncm보다 훨씬 싼 lfp가 화재율도 낮아, 수명도 길어, 저온에도 안떨어져, 거기다 고방전 감당까지ㅋ 이게 다 님이 주장하신 내용들인데 꿈의 배터리가 따로 없는데요?정작 왜 제조사들은 그렇게 안쓰냐는 질문엔 '내가 언제 제조사 보고 그렇게 쓰라했냐' <- 이건 참.. ㅋㅋ https://www.youtube.com/watch?v=AGmT4vsAKGM&t=332s 이 영상 풀어택 아니라고 우기신 이후로 잊지못할 답변 하나 듣고 갑니다",카탈리나ll서울,2023-08-18 20:48:00
1267502,"서킷에서 풀어택 해본 적도 없는 사람이 유튜브 본다고 뭘 파악할 수 있다는건지 모르겠네요. 서너번 물어본 것 같은데, 그래서 EV6 GT 구매했고 서킷 돌아보셨냐구요. 문과 졸업했다면서 배터리 지식에 확고한 믿음을 가지고, 차도 없으면서 서킷 영상이 풀어택이라고 주장하는건 제 상식으로 이해하기 힘든 행동이네요.",베멤l모델3l부산,2023-08-18 20:58:00
1267502,"ㅎㅎ 여보세요. 베멤님은 lfp 찬양한적 없어요. 데이터 값 올리시고 그 값을 근거로 ""이렇다,"" 라고 말씀하시는데요? 왜 자꾸 혼자 날조로 회원들한테 혼란을 주십니까? 그게 사실이 아니면 객관적인 데이터를 가져와서 예의를 갖추고 댓글 남기세요.위에 다 써 있으니 s,x 고성능 차량에 lfp 안 넣는 이유에 대해서 그만 물어보세요. 아 이렇게 댓글 남겨도 이해력이 부족해서 아직도 모르시겠지만",포비돈I모델yI인천,2023-08-18 21:05:00
1267502,똥인지 된장인지 찍어먹어봐야 알겠습니까 서킷에 차 좀 있다고 ev6 gt가 뻗을정도로 안달린거다 이런 주장 하시던걸 잊지 못하는데 여전히 뻔뻔하시군요왜 자꾸 ev6 gt 사라고 하시나요 돈이라도 대주실건가요 다 큰 성인이신분이 https://www.youtube.com/watch?v=AGmT4vsAKGM&t=332s 이 영상 보고도 풀어택 아니라 우기시고 제조사들이 lfp 배터리 그렇게 사용을 안하는데 사용 가능하다 주장하시는건 제 상식으로 이해하기 힘든 행동이네요,카탈리나ll서울,2023-08-18 21:04:00
1267502,"""똥인지 된장인지 찍어먹어봐야 알겠습니까"" 제 차 빌려드릴테니 인제로 오시지요. EV6 GT보다 가볍고 다루기도 쉬울겁니다. 해보지도 않고 계속 눈으로 뭘 안다는겁니까? 나와서 그 동체시력과 통찰력으로, 인제에서 2분 플랫만 찍으셔도 제가 틀렸다는걸 인정하겠습니다. 실력도 쥐뿔 없는 사람이 입만 살아서 ""이거는 풀어택이네, 거동이 예술이네"" 하는 것만큼 꼴보기 싫은 것이 없습니다.",베멤l모델3l부산,2023-08-18 21:12:00
1267502,서킷 도는거랑 영상보고 풀어택인지 아닌지 보는거랑 무슨 연관이라도 있나요? 동체시력과 통찰력 없음 와이파이라도 끊겨서 영상이 안보이기라도 할까요 그래서 https://www.youtube.com/watch?v=AGmT4vsAKGM&t=332s 이 영상이 차가 뻗을만큼 못 달린거다? 풀어택 아니다 요 얘기시죠?,카탈리나ll서울,2023-08-18 21:17:00
1267502,"제가 최근에 EV6 GT 랩타임에 관한 글을 작성했습니다. https://m.youtube.com/watch?v=eBIJBCBVwA4&embeds_referring_euri=https%3A%2F%2Ffastestlaps.com%2F&source_ve_path=MTY0OTksMTY0OTksMjM4NTE&feature=emb_title 이게 풀어택 영상입니다. 무슨 차이인지 아시겠나요? 서킷을 돌아본 적이 없는데 퍽이나 아실까, 전혀 기대되지 않지만요.",베멤l모델3l부산,2023-08-18 21:18:00
1267502,그니까 요지가 풀어택이 아니고 더 했으면 차 뻗는건데 차 막혀서 안 뻗은거다 <- 요거 아녀요 하도 황당해서 아직도 생생합니다만,카탈리나ll서울,2023-08-18 21:25:00
1267502,그래서 무슨 차이인지 아시겠냐구요. 영상만 보고 풀어택인지 알겠다는 사람이 이번엔 왜 판단을 못하고 혓바닥만 굴립니까?,베멤l모델3l부산,2023-08-18 21:28:00
1267502,차이 알겠으니까 그때처럼 풀어택 아니고 더 달렸으면 뻗는건데 차 막혀서 안 뻗은거다 <- 요 주장 계속 하시는거냐 물었습니다만?,카탈리나ll서울,2023-08-18 21:34:00
1267502,질문에 대답은 없고 또 날조만 반복하시네 ㅎㅎㅎ,베멤l모델3l부산,2023-08-18 21:35:00
1267502,? 차이 알겠다 대답했는데요 날조요? 그때의 열변은 어디가셨나요? 풀어택 아니다 라거스가 거짓말 한거다 차 막혀서 못 달린거다 차 더 달렸어야 한다 열변을 토하시던 분이 갑자기 말 수가 많이 줄으셨네요,카탈리나ll서울,2023-08-18 21:38:00
1267502,"Q. 두 영상에 ""무슨"" 차이가 있는지 알겠는가 A. 알겠다. 혹시... 평소에 대화하는 친구나 직장동료가 계시긴 하는건지 의심스럽네요.",베멤l모델3l부산,2023-08-18 21:40:00
1267502,그럼 뭐 육하원칙에 의거해서 써드리기라도 해야할까요ㅋ그전에 주장하신 골자는 '아무튼 ev6 gt 제대로 안 달려서 안뻗은거다!' 이 주장을 열변을 토하시면서 라거스가 거짓말 한거라는 음모론 까지 피시던 분이 갑자기 점잖아 지셨네요,카탈리나ll서울,2023-08-18 21:43:00
1267502,일상생활 가능하십니까? ㅋㅋㅋ 추합니다.,포비돈I모델yI인천,2023-08-18 21:48:00
1267502,"육하원칙 중 ""What"" 하나만 물었는데도 똑바로 대답하지 못한다는게 참 웃깁니다. 문과를 제대로 졸업했다는건 날조가 아니신거... 맞지요?",베멤l모델3l부산,2023-08-18 21:48:00
1267502,알겠다는 답변도 똑바로 대답을 못하냐는 분이 1. 라거스 ev6 gt 리뷰 그렇게 못돈다 립서비스 한거다 -> 그럼 라거스가 거짓말 했다는거냐 2. 내가 언제 거짓말 했다 했냐 -> 못 도는걸 돈다고 리뷰 했으면 거짓말 아니냐3. 내가 립서비스라 했지 왜 날조하냐-> ???왜 이런 커뮤니케이션은 왜 하셨을까요? 육하원칙 대답 똑바로 못하냐의 문제가 아니라 상식을 파괴하는데요,카탈리나ll서울,2023-08-18 21:59:00
1267502,진짜 문과 졸업한거 맞아요?,베멤l모델3l부산,2023-08-18 21:58:00
1267502,라거스가 뭐 님 친구인가요?라거스는 뉘르 전문 리뷰채널로서 객관적인 평가와 판단을 해야할 도의적 의무를 지닌 저널리즘 입니다 리뷰채널이 사실관계랑 다르게 리뷰어 맘대로 평하면 왜 존재합니까?사실과 다르게 못 도는걸 돈다 그러면 거짓말 한거지 세상 누가 그걸 립서비스라고 하나요?나중에 걸려서 라거스가 님 처럼 '립서비스다 우리가 언제 거짓말 했나!' 하면사람들이 '아~ 립서비스구나~' 라고 수긍이라도 할 거라 생각하시나요,카탈리나ll서울,2023-08-18 22:07:00
1267502,"그래서 라거스가 ""뉘르부르크링 [풀어택]으로 3바퀴 돈다"" 라고 주장했냐구요. 이미 이것부터가 날조인데, 자동차 매거진에 무슨 거창한 저널리즘 따위의 헛소리를 내세웁니까? 당신이 해당 영상은 ""풀어택""이라고 주장하려면, 저게 풀어택이 맞는지 증명할 책임은 당신이 가지는겁니다. 당장 동영상부터 3바퀴가 아니고, 풀어택임을 증명할 레코드가 없네요. 뉘르부르크링에서 인증받은 오피셜도 아닙니다. 이렇듯 근거가 하나도 없는데, 당신의 논리는 오직 ""눈으로 딱 보면 모릅니까?"" 뿐입니다. 심지어 선생님, 차도 없고 서킷 라이센스도 없다면서요 아ㅋㅋㅋ 이 양반 골때리네 진짜",베멤l모델3l부산,2023-08-18 22:12:00
1267502,라거스에서 뉘르 3바퀴 돈다 하니 아니다 한 건 본인이신데요?그럼 아니라는 명제는 본인이 가져오셔야죠 세상 사람들한테 자동차 저널리즘과 이과생1 둘 중 누구 말이 맞을거 같냐 하면 절대다수가 라거스 택할텐데요ㅋ라거스 리뷰를 근거로 얘기하는게 '눈으로 딱 보면 모릅니까?' 로 들리시나요?라거스가 아니라는 근거는 뭐 제시다운 제시도 못하면서 '아무튼 립서비스다' 그럼 거짓말 했단거냐는 반문엔 '립서비스라 했지 왜 날조하냐' 이게 님의 커뮤니케이션 수준 입니다..라거스는 제가 본 영상들은 다 뉘르 1랩만 찍었는데 다른 리뷰들도 뉘르 1랩만 찍었으니 거짓이다 하실 작정이라도 하실건가요? 아 거짓이라 하면 화내시니까 립서비스요ㅋ,카탈리나ll서울,2023-08-18 22:17:00
1267502,"[풀어택]이라는 키워드를 교묘하게 빼낸다고, 당신이 논쟁에서 이기는거 아닙니다. 제가 왜 살살 돈거 아니냐고 말했겠습니까? 당연하게도 당신이 [풀어택]이라고 주장했기 때문입니다. 풀어택 3바퀴가 아니라고 의심되는 이유는 바로 위에 적어놨는데, 눈이 상당히 침침하신가 봅니다.",베멤l모델3l부산,2023-08-18 22:19:00
1267502,서킷 리뷰 채널이 다른 차들은 다 뻗었는데 ev6 gt는 님이 주장하는 '살살' 돌아서 3랩 돌았다고 하면 그게 거짓말이지 세상 누가 그걸 립서비스라 합니까? 나참ㅋ..정말 상식을 파괴하는 사고방식을 가지고 계시네요리뷰 매체면 응당 지켜야 하는게 뭐라고 생각하십니까?님의 상식선에선 알고보니 '살살' 돌아서 3랩 돈게 탄로나면 라거스가 '립서비스지 언제 거짓말 했나!' 라고 하면 사람들이 수긍이라도 할 거라 생각하시나요,카탈리나ll서울,2023-08-18 22:29:00
1267502,"그래서 라거스에서 ""3바퀴 풀어택"" 가능하다고 했냐구요. 계속 대답 없는 공허한 외침만이 반복되네요. 본인의 오독과 뇌피셜로 탄생한 날조니까 대답 못하는거, 맞지요?",베멤l모델3l부산,2023-08-18 22:33:00
1267502,"차도 없는 사람이 동호회에서 분탕짓만 골라서 한다는게, 정상적인 사고방식은 아니긴 하지요.",베멤l모델3l부산,2023-08-18 22:37:00
1267502,라거스는 3바퀴 돌았다 했는데 님이 '살살' 돈거다 라고 주장하시지 않았나요?그럼 라거스가 뭐 뉘르가 올림픽 대로마냥 막힌다든가 외부 요인으로 '살살' 돌았으면 다른 차들 뻗은걸 언급한 만큼 리뷰가 제대로 안됐다는걸 명시를 했어야함이 맞고요자의로 '살살' 돌렸으면 그건 사기죠 안그렇습니까?근데 그런말 없이 나머지 차들 다 뻗었는데 ev6 gt는 3바퀴 돌았다 라고 리뷰가 되어있네요?그럼 독자들이 보기에는 외부요인이나 자의적으로 '살살' 돌았다고 해석될 요지가 1도 없는데 '3바퀴 풀어택'을 계속 외치시는건 뭔가요 뭐 마지막 발악인가요?라거스는 님 처럼 '살살' 돌았다는 말 1도 없이 다른 차들 다 뻗었는데 3바퀴 잘 돌았다고 했습니다 아니라면 뭐가 좀 아니라는 명제라도 좀 가져오고 주장하시던가요.. 어린애들 떼쓰는것도 아니고 성인 아니십니까,카탈리나ll서울,2023-08-18 22:41:00
1267502,"서킷을 가봤어야 트래픽이 뭔지라도 알지요. 그렇게나 서킷을 좋아하면서도, 유튜브로만 탐닉할 수 있다면 얼마나 안타까운 일이겠습니까? 그렇다고 제가 금전적인 문제를 도와줄 수도 없고... 딱하다는 생각에 눈물이 앞을 가립니다.",베멤l모델3l부산,2023-08-18 22:40:00
1267502,사람이 할 말이 없으면 욕을 한다는데 그렇게 되셨네요뭐 입이 10개라도 저위에서 할 말이 있나 싶으니 이해는 합니다이제 얘기해봤자 무논리를 넘어 비아냥 범주로 갔는데 이만하고 저는 자러 갑니다,카탈리나ll서울,2023-08-18 22:46:00
1267502,"시즌 n번째 퇴장 축하드립니다. 다시는 동호회로 유턴하지 않고, 열심히 일하셔서 EV6 GT도 구매하고 서킷 라이프도 즐기시기 바랍니다.",베멤l모델3l부산,2023-08-19 00:14:00
1267502,힘드셨겠지만 자근자근 빠짐없이 밟아 주셔서 대신 감사드립니다. 카탈리나님.. 대체어떤삶을사셨길래 지금과같은 인간형이 되신건지 살아오신 인생사를 듣고싶습니다. 개인적인 취미가 그알같은거보면서 프로파일링하는거거든요 특이케이스셔서 시간나시면 인생사에대해서 한번 글올려주시면 정독해서 읽어보고싶습니다.,캥거루Ii4I용인,2023-09-03 09:52:00
1267502,"그러신가요 그럼 먼저 이분 심리 프로파일링 한번 해봐주시겠습니까 모 매체가 뉘르에서 타이칸, 모델3는 출력저하로 온전히 완주를 못했는데 ev6 gt 뉘르 3바퀴를 출력저하 없이 완주했단 리뷰가 있었는데요 그분 왈 '드라이버가 살살 돌아서 ev6 gt가 3바퀴 돈거다 매체가 립서비스 한거다' 저 왈 '그럼 매체가 거짓말을 했다는거냐' 그분왈 '내가 언제 거짓말 했다했냐 살살 돌아서 한거고 립서비스라 했다' 저 왈 '그게 무슨 소리냐 리뷰어가 다른 차들은 뉘르를 출력저하로 온전히 완주를 못했는데, ev6 gt는 뉘르에서 출력저하를 안 겪게 살살 주행해서 3바퀴 완주했다 하면 그게 거짓말 한거 아니냐' 하니 그분왈 '립서비스라 했다 내가 언제 거짓말 했다 했냐 립서비스가 거짓말이냐' 라고 술은 마셨지만 음주운전은 안했다급 주장 펼치셨는데요 그분은 전부터 ev6 gt 뻥스펙도 주장하시고 트랙 주행도 느리다는 글도 여러 차례 올리셨습니다 그래서 저왈 '대체 왜 그러느냐 ev6 gt에 열등감이라도 느끼기라도 하는거냐' 묻니 그분왈 '당신을 고소하겠다 립서비스라 했고 살살 돌았다는걸 거짓말 한거라고 날 음모론자로 몬 당신을 고소하겠다' 라고 하시던데요 이분의 심리는 대체 어떤 심리이신건가요? 정말 궁금해서 묻습니다",카탈리나ll서울,2023-09-03 16:53:00
1267502,"뉘르부르크링 3바퀴 = 60km 트랙 주행 시 전비 = 1kWh/km 이상 EV6 GT 배터리 용량 = 77.4kWh EV6 GT 출력제한 기준 = SoC 70% . . . 본인 = 모델3에 부스트칩 꽂고 서킷 도는게 취미인 사람 당신 = 차 없고 서킷 경험도 없으면서 EV6 GT를 언급하면 눈이 뒤집히는 사람 자신있으면 5000만원 내기 하시죠. EV6 GT로 뉘르부르크링 3바퀴 주행해서, 직선구간 종속 저하가 없는지 보는게 간단하겠네요. 더 간단하게 동일 주행거리인 인제스피디움 ""16바퀴""도 인정해드립니다. 당신이 이긴다면 중고 EV6 GT라도 일시불로 살 수 있는 좋은 기회잖아요?",베멤l모델3l부산,2023-09-03 17:15:00
1267502,그러니까 라거스가 거짓말 한거다 이거시죠?,카탈리나ll서울,2023-09-03 17:19:00
1267502,"말돌리지 말고 5000만원 걸고 내기 하실거냐구요. 라거스가 뭐라했던간 저는 알고싶지 않고, 당신의 신념대로 [EV6 GT, 뉘르 3바퀴, 풀어택]이 가능한지 물었습니다. 나는 불가능하다는 근거를 들었는데, 이해를 거부하는건 당신이잖아요.",베멤l모델3l부산,2023-09-03 17:26:00
1267502,그때는 '라거스가 거짓말 한거냐' 묻니 노발대발 하시면서 고소까지 하겠다 하셨는데 그건 중요치 않다는건 이해가 잘 안되는데요..,카탈리나ll서울,2023-09-03 17:26:00
1267502,주제와 동떨어진 헛소리를 하면서 인신공격을 했으니 경고드린겁니다. 그래서 답은요? 여전히 신념을 굽히지 않고 5000만원을 지불할 준비가 되셨는지요?,베멤l모델3l부산,2023-09-03 17:28:00
1267502,주제가 왜 동떨어지나요 그 때 거짓말 했다 한 적 없는데 허위사실 유포였나? 여튼 무슨무슨 죄로 고발하겠다 하셨어요,카탈리나ll서울,2023-09-03 17:31:00
1267502,그래서 본인 주장대로 내기 할거냐구요,베멤l모델3l부산,2023-09-03 17:33:00
1267502,? 제가 무슨 주장을 했을까요? 라거스 인용만 했을뿐인데 거기에 거짓말 했다 한 적 없다고 고발 하겠다고 초유의 주장을 한 건 제가 아니지 않나요,카탈리나ll서울,2023-09-03 17:37:00
1267502,"요즘 젊은이들 사이에서 디지털 치매가 유행이라던데, 카탈리나 님도 조심하셔야겠네요. 내기는 자신 없어서 도망가는 것으로 알겠습니다.",베멤l모델3l부산,2023-09-03 17:41:00
1267502,글쎄요 저는 5천만원 빵까지 하자는 분이 왜 라거스가 거짓말 한거냐는 물음에는 대답을 못하시는지가 더 이해가 안되는데요..,카탈리나ll서울,2023-09-03 17:41:00
1267502,립서비스라고 몇번을 말했는지... 진짜 치매입니까?,베멤l모델3l부산,2023-09-03 17:43:00
1267502,"그래요? 그럼 뉘르 중심 리뷰 매체가 모델3, 타이칸은 출력저하로 온전히 완주를 못 했는데 ev6 gt는 살살 돌아서 출력저하 안 겪고 3바퀴 완주했다는걸 거짓말 한 게 아니라 립서비스다 이거시죠?",카탈리나ll서울,2023-09-03 17:47:00
1267502,"제 견해를 정확히 들려드릴테니, 왜곡되게 인용하지 말고 똑바로 새겨 들으시기 바랍니다. [EV6 GT의 출력과 배터리 용량으로는 뉘르 3바퀴=60km ""풀어택""이 물리적으로 불가능하다. 만약 ""라거스에서 뉘르 풀어택 3바퀴""라고 주장했다면, 그것은 립서비스라고 봐야한다. 왜냐하면 통제되지 않은 트래픽이 존재하는 트랙에서는 차량의 내구성을 평가하는게 힘들기 때문이다.]",베멤l모델3l부산,2023-09-03 17:53:00
1267502,라거스는 뉘르 전문 매체인데 길 막혀서 한계 측정이 되는지 안되는지도 가늠을 못한다면 그건 매체로서 실격 아닌가요? 꽁트 수준 같은데요,카탈리나ll서울,2023-09-03 17:54:00
1267502,"길 막힌 순간 풀어택을 못한건데, 실제로 달성하지 않은 것을 드라이버의 감으로 풀어택이라 주장하는게 자동차 매체로서 실격이지요.",베멤l모델3l부산,2023-09-03 17:57:00
