post_id,cmt_content,cmt_author,cmt_created_at
782752,배터리 화재면 저렇게 빠른시간 내에 저렇게 못 끄죠....,빠빠빠옹I코나MYl부산,2022-02-15 00:02:00
782752,흉기놈들이 리콜한다는 자체가 사기인가,일산지앙I볼트I경기,2022-03-01 12:01:00
782752,"전기차 화재진압을 위한 솔루션이 있습니다. 질식소화포라는 제품입니다. 최근에 반도건설에서 지하주차장에 비치를 하기도 했구요. 전국 소방본부 및 대기업에도 납품중에 있습니다. 가드케이세이프 질식소화포입니다.홍보 글이 아닌 정보공유차원으로 글 남깁니다.https://blog.naver.com/iwg2000/222662329318블로그 글을 보시면 쉽게 이해가 되실겁니다,질식소화포는 전기차 화재 초기에 담요와 같이 차량을 덮어 산소를 차단해 연소시킬 수 있으며 유해물질이 퍼져 나가지 않도록 막아주는 효과도 있습니다.문의전화010.8628.7516",서울김,2022-04-07 23:27:00
782404,기사보니 리콜했다고 하던데 걱정이네요,기은리,2022-02-12 21:38:00
782404,Ev6 나 q4 가야하나요 ㅠ ix3 가 승차감 좋다고 들었는데 ㅠ,아카펠라I경기,2022-02-12 21:49:00
782404,정말궁금합니다,파이어킹,2022-02-12 21:48:00
782404,전기차는 배터리가 생명인지라 계약하고 정지 상태네요 ㅠ,아카펠라I경기,2022-02-12 21:50:00
782404,"차이나 브리프] BMW iX3 배터리 불량, CATL 신뢰도 하락",기은리,2022-02-12 22:22:00
782404,"출시한지 중국,유럽에 1년 조금 넘은걸로 알고 있어요. 아무도 모릅니다. 배터리 좋나요는 .. 아무도 몰라요 .. 시간이 앞으로 알려줄뿐 (화재,배터리셀불량등) 중국 리콜? 중국 현지에선 아무런 이슈도 없는 상태입니다. 찌라시인듯 참고로 21년 작년에 파격적인 프로모션?등으로 2만후반정도 중국내에서 판매되었고 1만대정도 유럽각지에 판매되었습니다. 국외에 이슈가 된다면 많은 정보가 나올듯 합니다. CATL 배터리 좋다고는 하더라구요 .. 세계 1위 기업이라고 .. BmW가 괜히 쟤네랑 계약하진 않았을리라 봅니다. Bmw 전기차는 앞으로 삼성sdi와 catl 배터리 들어간다고 하네요",수호아빠Iix3I서울,2022-02-12 22:48:00
782404,코나 불날줄 누가 알았겠나요? 업체가 괜찮다고 하니까 믿고 사는거지요. 그 문제는 어느누구도 장담 못합니다. 엘지나 삼성이나 catl나... 차량 판매량 대비 베터리 사고 건수는 테슬라가 제일 안정적이지 않나요? 걱정되면 테슬라도 좋은 선택지 같습니다. 이 또한 테슬나나 파나소닉이나 엘지나 다 장담못하는 일이구요.,후후l740e X540el충남,2022-02-13 09:53:00
782404,리콜 기사 진짜 있나요? 링크 부탁드려요,동구마리코나평택,2022-02-13 12:05:00
780736,코나 불난다고 한동안 나왔었죠.,달샘l모델yl수원,2022-02-10 16:12:00
780736,아 제가 몰라서 그렇지 있긴 있었군요,쿤타맨,2022-02-10 16:13:00
780736,4년동안 집계된게 69건이라고 합니다. 다 주차중이거나 충전중에 발생했다고 합니다. 근데 내연기관차 화재가 더 많아요. 전기차가 불나면 크게 번져서 문제지만요.,들개lQ4l경기광주,2022-02-10 16:16:00
780736,맞아요 비엠만 따져도...,쿤타맨,2022-02-10 16:17:00
780736,통계를 안봐서 그렇지만 내연차는 대수가 많으니 화재 건수가 많은것 아닐까요?? 운행대수대비 화재건수 비율 나온데가 찾아봐도 없군요. 내연차는 화재원인이 다중적이라 화재원인이 비교적 명확한 전기차랑 상대 비교가 안되는점도 있네요.,로렌조lEV6l경남,2022-02-10 16:20:00
780736,코나 호주에서 주행 중에 제주에서 화물차 뒤를 추돌하고 태안 쪽에서 주행 중 배터리 리콜한 차 화재가 있었네요,용이랑l부경,2022-02-10 19:12:00
780175,중국산이기 이전에 그 차 배터리가 엘x꺼라 그러던데요...,라파누이I테슬라I안양,2022-02-09 21:15:00
780175,다니고밴이라고 하네요...대창모터스,나두I볼트I청주,2022-02-09 21:02:00
780175,중국산….. 폴스타,유토피아I볼트EVI수원,2022-02-09 22:38:00
780175,개인적인 생각인데 정말 배터리팩 즉 배터리모듈이 화재가 났다면 절대로 1시간만에 불안꺼집니다.얼마전 코나ev 화재사건 기억하지죠?한시간만에 화재진입됐고 배터리팩은 불안붙었다구요전기차에 배터리용량이 얼만데 배터리가 계속 불탔다면저렇게 빨리 불이 꺼지지는 않을꺼라는 개인적인 생각입니다.물론 전기차배터리 쪽뿐만 아니라 어느쪽시든 불자체가 나면 안되겠지만요,싸만I페리오닉l서울,2022-02-09 23:03:00
780098,덕분에 전기차 충전자리에 주차는 안할겁니다. 보험 가입시 대물 5억 이상 필수,이런,2022-02-09 17:50:00
780098,ㅋㅋ,GV60 남양주,2022-02-09 17:51:00
780098,큰사고 한번은 터지고 변하지않을까 생각 됩니다.... 한국 특성상 아파트가 많고 아파트는 충전기 의무화까지 시행하는 나라에서 전기차보급이 더늘어난다면 전기차 끼리 붙어서도 많이 주차되어있을것이고 한차량이 화재가 나면 연쇄 반응으로 다 터지겟죠...중국에서도 그런식으로 화재난경우 본거같네요....,호이I아이오닉I대구,2022-02-09 17:51:00
780098,대물보상 어찌넣었는지 기억이안나내요 낼확인해야겠어요,GV60 남양주,2022-02-09 17:53:00
780098,전기차라고 기사난거보니 테슬라는 아닌거에 한표,존I테슬라I강남,2022-02-09 17:57:00
780098,대창 모니터 다니고벤 이라고 하네요,아바타모3롱창원,2022-02-09 18:02:00
780098,중국산 이였네요,그래고뢰ev6I부천아산,2022-02-09 19:52:00
780098,지하주차장이었다면 피해가 더 컸을 것 같네요.,옥이래용I모델YI수원,2022-02-09 17:59:00
780098,부산화재현장은 오픈된주차장인데 요즘아파트는 완전지하밀페인데 글구 지하는모든동이 한통로로되어있어서 대물5억으로 될지모르겠네요 그렇다고 무한정 넣을수도없고..,GV60 남양주,2022-02-09 18:02:00
780098,대물이 제일 걱정이네요. 지하 2층 지하3층에서 폭발하면 건물 무너지지 않을까 싶네요.. 그럼 다 건물에서 나가라~ 숙박잡으랴~ 기초토목 진단하랴..,아돌I미정I거제,2022-02-09 18:04:00
780098,지하주차장에 스프링쿨러 있겠죠?,GV60 남양주,2022-02-09 18:10:00
780098,전기차 불나면 ...스프링쿨러로 해결이 안될건데요 ..,초롱구미,2022-02-13 14:52:00
780098,지하 주차장이 아니라서 다행,무사히1,2022-02-09 20:11:00
780098,코나 한창 불 났을때 코나 아예 지하주차장 출입 못하게 막은 건물들도 있었지요... 이번에도 전기차 출입금지 팻말붙은 주차장이 나올지도 모르겠네요...,Cold HKl 볼트l서울,2022-02-09 20:21:00
779556,점 비싸네용,고닝l오닉l서산,2022-02-08 23:58:00
779556,답변감사합니다. 다들.시세가 이쯤 형성되잇길래 여쭤보앗습니다.,오힛l코나l대구포항욼,2022-02-08 23:59:00
779556,너무 비쌉니다.,꼬류르 I 코나 I 경기,2022-02-09 00:01:00
779556,좀 더 보태면 코나살수있어요 🐕 비싸요^^,잊을께I코나I대구,2022-02-09 00:08:00
779556,요즘은 중고차값 다올랐어요. 필요한차 원하는사양이시면 그냥 질러야해요,예술가l볼트evl인천,2022-02-09 00:09:00
779556,이전비까지 치면 비싸죠..,아돌I미정I거제,2022-02-09 00:10:00
779556,키로수보면 그럴듯 한데... 년식에서 .... 위험합니다 그리고 가능하면 거리좀더 타는거.... 좀만 더보태면... 코나 가능하겠네요,백반2인분 양산,2022-02-09 00:23:00
779556,"19년식 20년 출고는 2700 넘어 갑니다. 가격이 올랐어요. ev6는 천, 테슬라 모델Y 스탠다드는 뭐 2천 이상 웃돈이 붙..ㅠㅠ",파랭이I더뉴오닉I대전,2022-02-09 00:48:00
779556,"비싸면 사지말아야죠. 매매상도 요즘 아니 작년부터 개인한테 매입가도 비싸게 주고 샀으니 당연 시대흐름에 비싼거 당연한거아닌가요.?! 개인간거래도 만만치 않아요. 감가방어 확실히 하고 있으니까요베터리화재에 하부유난히 낮아 스크래치로 수리비용 2천5백만원 나와서 소비자 두세번 울린 코나ev도 누적주행거리 10만가까운게 3000만원 이면 말 다했죠. 신차 두대 주문, 존버하거나 중고차 킬로수연식대비 금액 감안하거나 해야할듯요.",미래I아이오닉I서울,2022-02-09 02:34:00
779556,저가격이믄...볼트ev 풀옵션사셔서 밧데리리콜받으시는게 낫지 않을까요?,코스타ll아산,2022-02-09 06:41:00
779556,답변들 감사합니다. ^^!!,오힛l코나l대구포항욼,2022-02-09 07:23:00
778092,저 영상이 오버인건 맞는데용접부 충격으로 배터리 교체 한 카페 회원분들 몇분 계세요…. 2400만원가량… 자차처리했어요,수녕군IMYI서울,2022-02-07 00:13:00
778092,아이오닉5 부턴 하부커버 있는거로 알고있고 코나 니로없어서 조심히 타야되는건 맞지만 솔직히 그렇게까지 신경안써도되고 현재는 어셈블리 통짜가 아닌 커버만 교체도 가능해졌으므로 적당히 타시면 됩니다,넷츠고I코나I원흥,2022-02-07 01:23:00
778092,네.. 저 영상이 나온 후에 변경되었나보네요… 저 영상때문인지 아닌지는 모르겠으나~ 저 영상 나올 당시만 해도 여기 카페에서 용접커버도 판매하고 그랬으니~ 유익하든 유익하지 않든 저런 영상들로 인해 커버교체로 바뀌는것 만으로도 다행이라 생각 됩니다.,수녕군IMYI서울,2022-02-07 01:26:00
778092,맞아요... 하부 용접부 크랙으로 인한 절연 파괴로 자차 처리하셨던 분이 몇 분 계십니다. 보험회사에서 처리를 해주니 마니 하면서 마음고생 하신 분들도 계시지요.... 아무리 오버스펙이라고 해도 실제로 용접부에 크랙이 몇몇 차량에서 발생을 했고 동호회의 코나 오너들이 하부 용접부를 찍어서 괜찮냐고 올렸던 사진들이 어마어마 했었죠... 또 어떤 분은 용접부 보호용 커버를 개발하시기도 하구요..... 코나는 정말 현대 전기차의 시험 대상의 종합체라고 생각합니다. ㅎㅎㅎㅎㅎㅎㅎ,근육이IKEI서울,2022-02-07 08:35:00
775543,니로타세요,FSDI모델SI충주,2022-02-03 13:33:00
775543,니로도 있고아5도 있고 ev6도 있는데…. 현시점 구지 코나를…브레이크 이슈도 있어요 코나는…,수녕군IMYI서울,2022-02-03 13:33:00
775543,코나중 SK베타리 장착된 모델도 있으니 참고하셔요~,능평lgv60l코나l서귀,2022-02-03 13:35:00
775543,"그냥 제 돈으로 차량을 사면은 간단히 다른 차량으로 진행 하면 되는데 , 이게 회사에서 타라고 내주는 차량이라... 선택이 폭이 상당히 좁아서요 ㅎㅎㅎ 내연기관 차량 고르면 또 그 폭이 넓어 지는데 , 굳이 어려운길로 가려고 하네요 제가 ㅋㅋㅋㅋ",뒹굴뒹굴I코나I전주,2022-02-03 13:37:00
775543,몇만명이 회사에서 안주고 내돈내산으로도 잘타고 있습니다. 문제있는 차 걱정하면 걸어다니셔야죠.,요미나리l코나l일산,2022-02-03 13:38:00
775543,"기대감이 커서 유투브 보고 , 웹서핑 하면서 보이는 자료들이 안 좋은 내용들이 많아서 걱정이 앞서 있었나봐요 다들 문제가 있다고 이야기 해도 , 발생될수 있는 모든 문제에 대해서 알고 가려고 확인하고 있었던 사항이라.. 몇만명이 잘 타고 있다라는 말이 참 안심이 되요 ㅎㅎ",뒹굴뒹굴I코나I전주,2022-02-03 13:50:00
775543,80으로 충전 제한 걸어 놓으시면 크게 문제될건 없을 듯 한데요 리콜 및 충전제한 이후 화재건은 아직 없는 것 같아요,내다큐l코나l광주,2022-02-03 13:56:00
775543,쩝....코나와 이트론 두대 운용중인데.두 차량 모두 이슈가 있습니다. 그러나.... 잘 타는 사람이 태반이란 것도 생각을 해 주세요. 코나는 코나대로 매력이 있고 이트론은 이트론 대로 매력이 있더라구요.,패튀I코트론I인천,2022-02-03 14:25:00
775543,BMS 업데이트 전에는 불안났을껄요 ㅋ,치I코나I대구,2022-02-03 14:28:00
775543,"좋은 정보들 감사 드립니다 갈대 같은 제 마음이 언제 또 바뀔지는 모르겠지만 , 적어도 지금은 전기차의 오너가 된다는게 참 설레고 기다려지는 일이라체감이 되는 크리티컬한 사항이 발생 되지 않는 이상에야 , 저도 할거예요 전기차 오너 ㅎㅎ",뒹굴뒹굴I코나I전주,2022-02-03 14:29:00
775543,"코나외 다양한 전기차들 불 납니다. 다른 내연기관 가솔린,경유,lpg,버스외 모두 마찬가지구요.대중교통 이용도 힘들고 걸어다녀야 할 듯 하네요",엠파I코나I부산,2022-02-03 15:09:00
775543,코나 좋아요 100% 충전하고 잘 다녀요,태연아빠l코나l남양주,2022-02-03 15:11:00
775543,코나 200%만족하며 타고 있는 1인입니다. 계륵이라뇨. 10만이 넘었는데 속한번 썩인적 없네요.,빛고을티니I코나I서울,2022-02-03 15:27:00
775543,문제없습니다 ㅎㅎ,사나이의길l코나l대구,2022-02-03 16:14:00
775461,너무 무섭네요....,뒹굴뒹굴I코나I전주,2022-02-03 11:49:00
775461,그래서 그냥 중고로 현대차에 넘김.....니로를 샀어야 했는데..,로타소주I쏘포GI인천,2022-02-03 12:16:00
775461,완속도 90% 해야 하나보네요 ㅠ 보상금 안 내기 위해서라면... 어쩔수 없는 선택이겠죠 ㅠ,뒹굴뒹굴I코나I전주,2022-02-03 13:09:00
775461,이게 차주잘못이면 문제가있는거 아닌가요?당연히 현대차에서 해결해주어야지무서워서 주차도 못하겠네요,스카닝I쏘코I인천,2022-02-03 13:05:00
773729,헐,김석훈I포터evI청주,2022-01-31 09:29:00
773729,이 유튜버는 무조건 현기차 까시는분 팩트중 안좋은점만 부각해서요,세종Iev6I대테러,2022-01-31 09:33:00
773729,"없는걸 까는것도 아니고, 있는 내용으로 까니 할말은 없지만, 가끔 보면 눈살 찌푸리게 하는 모습도 보이더라구요",도로시Ii3I고양,2022-01-31 09:37:00
773729,팩트면 상관 없는 거 아닌가요?^^,짜릿한드라이브l고창,2022-02-01 04:08:00
773729,현기차 관련 직원이신가요? 내용을 보고 말씀 하셔야지,클린트,2022-01-31 10:09:00
773729,유튜브 내용 급발진은 팩트죠 나쁜 내용이 아니에요 아이오닉 차주분 카페 회원분이고 게시글도 있습니다 https://cafe.naver.com/allfm01/765135,여행II경기,2022-01-31 14:23:00
773729,"그 누구도 현기의 장점을 칭찬해 줘야 할 의무는 없습니다. 일반 소비자에게 중요한 건 차와 제작사에 관한 부정적인 정보이지, 긍정적인 정보가 아닙니다. 물론 현기와 이해 관계가 있는 사람은 생각이 다르겠고요.",짜릿한드라이브l고창,2022-02-01 03:57:00
773729,국내점유율이 세계 유례가 없음에도...,니상가I조예I수지,2022-01-31 09:36:00
773729,"잡힌 새에겐,저항하지 않는 시민과 소비자에겐 관심을 주지 않는 법입니다.",짜릿한드라이브l고창,2022-02-01 04:09:00
773729,인싸K 는 현대 안티 유투버로 유명하죠. 현대차 관련된 장점 관련 동영상은 하나도 없습니다. 한번 보세요.,카키I코나아5I남양주,2022-01-31 09:38:00
773729,장점을 말해야 하는 의무가 있던가요?^^;까는 건 자유입니다.다만 중요한 건 그게 사실인지의 여부이죠.사실이라면 동네방네 떠들고 다녀도 됩니다.아니 누군가는 그리 해야합니다.,짜릿한드라이브l고창,2022-02-01 03:59:00
773729,믿고거르세요,카쟁이I코나I인천,2022-01-31 09:43:00
773729,결함을 실제 격어보면 제조사는 책임 안질려고 하고 이런 사람도 있어야지 그나마 이슈가 됩니다.,감자I볼트I양평,2022-01-31 09:46:00
773729,대부분 현기차 협찬받아 하는 리뷰에서 단점을 부각하기 쉽지 않겠죠. 다양한 관점의 정보를 접하고 본인이 잘 판단하면 좋겠습니다.,델마I부천,2022-01-31 09:49:00
773729,"소비자의 이익을 위하기보단자극적인 편집으로 조회수,광고노출 돈벌이수단으로만 생각하는 유투버죠요즘 소비자들은 묻따까는방송은 믿고거릅니다",연동ii아이오닉5i순천,2022-01-31 09:49:00
773729,우리가 만약에 이런 경험을 당하면 이 유튜버에 제보해서 도움을 받으려고 하잖아요.그리고 현대가 미국보다 국내를 덜 생각하는 것은 누구나 알고 있는 현실에서요즘처럼 이런 유튜버가 있으니까 다행이라고 저는 생각해요 또한 고맙기도 하구요~위에 분들 말씀중에 현대에 대한 감정이 좋지 않은것도 맞지만 현대가 그렇게 법적 소송으로 압박을 하니 그럴 수 밖에 없지 않을까요~아무튼 우리나라도 유튜브 내용처럼 같은 조치를 받는게 당연하다고 생각해요.,쭌짱l스파크ev l대구,2022-01-31 09:54:00
773729,,옹달l넥쏘l부산,2022-01-31 09:56:00
773729,ㅋㅋ모두 모두 좋은차 안전한 차 타기를 바라잖아요.,쭌짱l스파크ev l대구,2022-01-31 09:58:00
773729,내용은 아이오닉EV 고 썸네일은 코나로 해서 교묘하게 아이오닉5가 급발진 및 화재로 리콜된것처럼 꾸며놓은 악질이네요.,노빠꾸I창원,2022-01-31 09:54:00
773729,인싸케이는 거르세요,무또리I오닉5l구미,2022-01-31 10:03:00
773729,현기를까는게 이니라 사실인데도 까는컨텐츠라고하시는분들이있내용,유토피아I볼트EVI수원,2022-01-31 10:09:00
773729,현기 주주 아닐까요?^^,짜릿한드라이브l고창,2022-02-01 04:00:00
773729,믿거 인싸케이. 그냥 까는게 아니라 비아냥되기도 억지까기도 많습니다. 가격비교할때도 현기는 풀옵 타차는 깡텅으로 비교하죠ㅋㅋ,비타오백ll울산,2022-01-31 10:11:00
773729,잘못 만들었으면 그에대한 책임을 질줄 알아야죠...나만 아니면 된다?..,옹달l넥쏘l부산,2022-01-31 10:12:00
773729,위에 댓글들 대단하네요 ㅎ 저 스포티지QL탔을때 문제덩어리차사서 개고생했었거든요. 엔진 2번교체. 미션 1번교체.미션벨브바디1번교체. 터빈 4번교체. dpf 1번교체. 앞뒤 쇼바불량 1대분교체. 겉벨트쪽 문제로 2번 전체교체. 핸들mdps앗세이 1번교체. 핸들조립불량 5회교체. 실내시트 전체불량 시트전체 교체. 도장불량 6군대(오일3회교체로쇼당봄). 시동불량으로 시동꺼짐 3회. ecu통신불량앗세이교체. 카케리어로 5번 입고. 예약입고 30회 미예약입고 28번 이게 1년 1개월동안 이지랄하면서 탔었습니다. 47.000키로타고 1년 1개월동안 수리 죽어라 하면서 결국 문제점 못 찾아서 팔아치웠습니다. 일단 본인들이 문제 차량인수전까지는 몰라요 ㅋ 경험을 안해봤으니 문제차량 서비스센터가보면 알게됩니다. 아...제대로 똥차 걸렸다고...,조재I서울,2022-01-31 10:25:00
773729,와...내돈내산 차 스트레스 ㅡㅠ,옹달l넥쏘l부산,2022-01-31 11:54:00
773729,"웟더;;; 저는 차를 잘받은 케이스인데 .. 식겁하네요;; 차에 정내미 뚝 떨어질듯.. 풀옵을 원했는데 , 딜러가 개소리해서 히트펌프빼고 출고시켰는데.. 다음에는 딜러소리는 무시하려고 합니다 ㅎㅎ 아, 그리고 현기는 절대안살꺼에요 다음차는 무조건 테슬라갑니다",쿨쿨ㅣ코나EVㅣ강릉,2022-02-13 16:32:00
773729,중고도 현.기는 차라리 키로수 많은차요....그래야 문제가 없었던 차라고 생각되거든요....특히 레인지로버 차량 살때요...ㅋㅋㅋㅋㅋㅋ키로수많은걸로 ㅋ,조재I서울,2022-02-13 16:39:00
773729,댓글들이...본인차가 현기라고 저런내용보고도 옹호하는거보면 안쓰럽네요. 저런상황이 내가 될수도 있다는것을 왜 모르는지ㅉㅉ,오예스l대전,2022-01-31 10:29:00
773729,중고 차값 떨어질 수 있으니 이해는 갑니다. 이 나라 아파트촌에서 흔히 벌어지는 일이잖습니까...,짜릿한드라이브l고창,2022-02-01 04:10:00
773729,"사실과 거짓을 섞어 선동하는 영상이네요.제목은 미국에서 아이오닉이 급발진 한것처럼... 사실은 한국에서 유령가속이라고 작년에 언론에 나온내용.(여기 카페에도 글이 많이 올라왔었죠..)미국은 법이 강해 미국만 리콜해준것 처럼 사실은 12월에 이미 리콜 조치 들어간것..제대로 깔려면 페달 가속 문제가 있는데 제대로 확인 빠르게 해결 안해준점을 까야지 사실 몇개를 짜집기 해서 저렇게 까는건 옛날 괴벨스가 하는 선동과 다르지 않죠.."" 진실과 거짓을 적당히 섞어주는 것이 100% 거짓말보다 강력한 효과를 발휘한다. "" 뭐 돈보태주기 싫어 다른 영상은 안보지만 현기가 제대로 못하니 저런게 생기는 업보라 생각되긴 합니다..사실 기업은 다 똑같죠. 현기만 저런게 아니고 타사 외국업체도 그냥 비슷합니다. 소비자가 제대로 보호 받을려면 국가 또는 민간단체가 강력하게 견제 해줘야 하는데 시간이 지나면 차차 나아질거라 생각됩니다.",트니아빠I아5I부산,2022-01-31 10:45:00
773729,맞습니다,옹달l넥쏘l부산,2022-01-31 11:56:00
773729,공감합니다 테슬라도 완벽하지는 않지만 나아질거라 생각합니다 다들 만족하면서 타면 되겠죠,제니테리I서울,2022-02-01 13:02:00
773729,저도 거릅니다 이게 장단점 밸런스를 맞춰야 신뢰가 가는데 너무 무지성으로 까는데다가 거짓 선동에 침소봉대까지 하는 경우도 많아서 제 판단에 악영향만 끼치는지라...,쿠마로Ii4계약I인천,2022-01-31 10:56:00
773729,아싸케이 보는 분이 아직 있을 줄이야 노읍이랑 카센터박씨 이 삼인방 유튜버는 믿고 거릅니다ㅋ,야끼아빠l코나l울산,2022-01-31 11:06:00
773729,인싸케이나 오토포스트외엔 현기의 불편한 진실을 말하는 곳이 없습니다. 현기 똥꼬 빨아야 먹고 살 수 있으니 당연하죠...,짜릿한드라이브l고창,2022-02-01 04:05:00
773729,저 건도 사실이 아니면 고소 당하겠네요...,짜릿한드라이브l고창,2022-02-01 04:06:00
773729,인싸케이... 주작 유튜버 옹호하는 사람이 이렇게 많네요,20028 l 부산,2022-01-31 11:27:00
773729,저건 팩트이지 않은가요?,짜릿한드라이브l고창,2022-02-01 04:06:00
773729,한쪽으로 편향되긴했지만 펙트는 펙트죠. 아이오닉 급발진등등 국내도 얼릉 리콜진행되면 좋겠네요,크리스l니로모Yl경기,2022-01-31 12:03:00
773729,믿고 거르는게 답이에요,주꾸남,2022-01-31 12:11:00
773729,아직도 인싸케이를?,똥개l포터EVl충남,2022-01-31 12:49:00
773729,"작년 8월부터 리콜접수중인 내용입니다. 자료 영상 올린사람 무슨 이유,의도인지 최근이란식으로 올렸더군요. 코나ev 화재도 조만간 꾸며서 최근이란 식으로 올릴 듯 하네요. ㅋㅋ 한숨만 나옴리콜재차 우편통지로 현대가서 수리완료하신 회원님들 많으십니다. 과거자료임을 양지바랍니다. 현기차 까는게 재밌는 제작자인듯^^",미래I아이오닉I서울,2022-01-31 15:41:00
773729,음... 저도 현까였는데 제작년부터 쏘렌토 신형 사서 타보니 괜찮아서 벌써 3대째 현기차네요 ㅋ 기변 병이 심한걸 빨리 고쳐야 하는 숙제가 있네요. 인싸케이도 자주 봤었는데 너무 과장하는 부분이 그렇더군요. 실제로 차에서 나오는 문제점들 없는건 아니지만 AS 받기도 편하고 제네시스는 엔진오일 에어컨 필터도 와서 교체해주니 너무 편하고 앞으로는 계속 현기만 살듯... 많은 비판을 받고 더 좋은차 많이 만들면 좋겠네요.,은퇴설계I아오5I울산,2022-01-31 21:11:00
773729,"어떤 메이커도 다 이슈가 있습니다. 사실만 알리고 나머지는 각자가 판단할 일입니다. 수입차 하나 현대차 하나 운영하는데 둘 다 장단점 나름대로 있고, 둘 다 만족히 타고 있습니다.",배곰 문선주 ㅣ일산,2022-02-01 09:09:00
773729,"컴퓨터 일을 하고 있는데, 컴퓨터 조립할 때, 가성비만 따져서 메인보드랑 파워 용량 제대로 장착 안하면, 컴퓨터 수명이 단축되거나 이상작동하는 경우가 많습니다. 제데로 설계해도 주변 환경에 따라 고장이 날 수 있는데 그러는 경우를 대비하기 위해 케이스도 잘 선택해야 하죠. 접지 콘센트도 중요합니다.전기를 제어할 때에는 정말 많은 부분 신경써야 하고 절대로 돈을 아끼면 안되죠.모든 자동차 회사가 처음부터 전기에 대한 접근이 잘못된 경우가 많지 않았나 싶습니다. 왜냐하면, 현기만 급발진이 나는건 아니기 때문이죠. 자동차는 더 가혹한 조건에서 전기장치를 테스트 하고 만들고 더 좋은 부품을 써야 했습니다.그런데 그렇게 하지 않았던거 같습니다( 이런 추측을 하는 이유는 전자장비 많아지는 시기 차종이 급발진이 많았기 때문이죠 )그리고 사람들이 현기차에 열받아 하는 이유가... 미국에서는 리콜하고 한국에서는 나몰라라 하는거 때문인 것 같습니다.컴퓨터나 전자기기도 처음나오면 오류 정말 많고 문제 많아서 나중에 펌웨어 업데이트나 소프트웨어 업데이트 해줘야 좋아집니다. (물론 가끔 펌웨어나 소프트웨어 업데이트 잘못하는 경우도 있긴하지만 웬만하면 다 개선되죠)그래서 저도 컴퓨터 기업에 팔 때, 최신 컴퓨터 안팝니다. 지금도 12세대 나오고 있지만 10,11세대 제품을 판매합니다.그 이유는 안정성 때문입니다.소비자들이 불편함을 느끼고 인싸케이같은 분이 나오는 이유는 대응 방식 때문인거 같습니다. 현기에서도 적극적인 대응을 했더라면... 욕을 덜먹지 않을지 않을까 합니다.만약 이런일들 많이 안겪을려면 차 출시 되고 바로 구매하시는 것보다 약 2-3년정도 걸쳐서 개선된 제품을 구매하는 것이 그나마 안전한 선택일 것 같습니다.",지엠피씨I쏘울I안성,2022-02-01 23:09:00
773729,좋은정리 감사합니다,옹달l넥쏘l부산,2022-02-04 16:12:00
773729,이거 말고 여러 정보를 더 알아봐야겠네요,크지뮤,2022-02-04 11:54:00
773729,유튜버 내용들은 무엇을 믿어야 할지 점점 어려워지네요 ㅡㅡ;,시후파파,2022-02-05 17:33:00
773729,"헉 오늘시승하고왔는데요,,",원츄원츄33,2022-02-07 20:25:00
773729,믿고 거리는 인싸k,경유l니로EVl천안,2022-02-10 17:16:00
773729,와,도라도라에몽,2022-02-13 15:46:00
773729,놀랍네요,도라도라에몽,2022-02-13 15:47:00
