post_id,cmt_content,cmt_author,cmt_created_at
655521,쇼부칠라고 결제중인갑네주작중이거나,치I코나I대구,2021-08-05 10:47:00
655521,절도로 신고!!!!,바이카루스I봉고I경기,2021-08-05 10:53:00
655521,조사 한다고 렌트비를 주는것도 아니고... 사유재산을 지들 맘대로..... 돈주고 다시 회수 해가던가.... ㅠ,린크I코나I경기,2021-08-05 10:54:00
655521,이런...우려했던 바가 드디어 나오네요 보상은 칼같이ㅜ바로 해줄줄 알았더만.....,케이쿠 아이오닉5,2021-08-05 10:57:00
655521,"참말로 기가 막히고 어이 없네요,,, 소비자 국민을 우롱하는것도 아니고 이래서는 안되조,, 뉴스에는 서 뭐... 대표자 커다란 상도 받으시고 홍보 잘하던데... 기술적으로 문제가 있다면 솔직하게 대답을 해줘야 합니다. 무슨 사유인지,, 참 이해가 안됩니다. 그래서 다국적 기업이 필요한가 봅니다... 힘내세요.. 여러분..",푸른볼I충남,2021-08-05 10:59:00
655521,"애초에 박00 명장님 애기 하지 말고,, 그냥 조용히 찿아온 뒤 의뢰 하시지 그랬어요,,, 이런 지혜가 필요하다고 생각드네요,, 아침부터 열이 납니다..",푸른볼I충남,2021-08-05 11:01:00
655521,그러게요 명장 주소로 보내라 하니까 그러는거 같은데ㅠㅠ,상큼남I코나l인천,2021-08-07 07:48:00
655521,후기 남겨주세요!,은우빠빠I모델3I인천,2021-08-05 11:03:00
655521,에구 ㅠㅠ,하양이집사I넥쏘I강원,2021-08-05 11:10:00
655521,꼭 밝혀야합니다.,입큰배스I코나I춘천,2021-08-05 11:11:00
655521,어이가 없는 기업 내 인생에 더 이상 현기는 없음,쿠루I니로EQCI청주,2021-08-05 11:11:00
655521,우선 모든 통화 내용들 전부 기록에 남기시는게 최선일 듯싶네요. 그리고 만나서 이야기하자고 한 것 부터 뭔가 현대에서 숨기고 싶어하는 부분이 있을 수 있는 거 같아요 침착하게 이왕 이렇게 된 거 명장님께 직접적으로 방법에 대해 조언을 받는게 좋은 듯 싶어요,알로하I코나I인천,2021-08-05 11:11:00
655521,https://youtu.be/e3DuiuVu1g8저는 1년 넘게 싸우고 있는데 보상 해주기로 했어요.현대랑 통화내용 모두 녹음하세요.나중에 강아지 소리 합니다.힘내시고 꼭 이기시길,입큰배스I코나I춘천,2021-08-05 11:16:00
655521,보상규모나 방식은 어떻던가요??,다래I코나EVI대구,2021-08-05 12:12:00
655521,일체 언급안하는 조건붙어서 말못하실거에여,즌기I아이오닉I포항,2021-08-05 16:33:00
655521,아 이 영상! 결국 보상받으시는군요. 고생하셨습니다.,레몬나무I코나I대구,2021-08-05 18:00:00
655521,스트레스 많이 받으시겠어요. 왜 사유재산을 지들이 이래라 저래라죠... 정신 못차렸내 진자..,뽀로I넥쏘I대전,2021-08-05 11:19:00
655521,"현대 나쁜놈들 남의재산을 저거가 뭔데 못준데, 힘내세요...",2GTO100 I 울산,2021-08-05 11:21:00
655521,차팔때는 굽신굽신 차이상이으면 큰소리 치는 현대군요,태호파파ISM3I울산,2021-08-05 11:32:00
655521,아니 내 물건 내가 알아서 하겠다는데 ㅁㅊ,눈꽃 I코나evI세종,2021-08-05 11:33:00
655521,보상도 제대로 안해줄면서 왜 가지고 있는답니까.경찰에 신고하시고 방송국에 제보하세요.,요미나리l코나l일산,2021-08-05 11:36:00
655521,고객이 ko 할때까지 그냥 아무것도 안하고 있을겁니다. 현대 대응 전략입니다,크리스l오닉x2l경기,2021-08-05 11:43:00
655521,녹취몽땅하시고 진정넣을 수 있는곳은 다 넣어보세요. 혼좀 나야겠네요.근데 죄송하지만 어디에 보내셔도 되지만 박병일 그 사람 전기차 아예 모릅니다. 내연차조차도 생각보다 엔지니어가 보면 헛소리도 많은 사람입니다. 명장이니 어쩌고 받은건 20년전입니다.,와이로와I오닉5I서울,2021-08-05 11:47:00
655521,"개인한테 이거만큼 좋은 방법이 없어요. 진정? 딱히 넣을데도 없고, 넣어봐야 신경도 안씁니다. 코나 이전글 찾아보시면 중대결함때문에 국토부 중재위원회까지 갔지만, 거기서 현대편만 들어줬다는 후기도 있어요.",레몬나무I코나I대구,2021-08-05 18:08:00
655521,"맞습니다아주 오랫쩍에 정비사의 로망 일때가 있었죠명성이 본질을 변하게하고지금은 뭐 그냥 돈벌이 유투버? ,,,,,,",소양강l코나I용인,2021-08-06 10:13:00
655521,이미지는 명장이 아니지만 파급력은 무시 못합니다. 현대랑 싸우는 유투버들이 몇이나 있을까요?명장유튜브에 올라가 많은 언론들이 무시못할정도로 노출시키는게 정답일건데 현대 연구소가 언론에 제보해주나요??...,호야I모델3코나I경기,2021-08-06 10:26:00
655521,이래서 현대는 믿음이 안가요. 기아ev6도 망설여지는 이유이네요.^^;;,여유러브lev6EQAl서울,2021-08-05 11:54:00
655521,응원합니다 ~ 지켜 보겠습니다 ~,가자미다I봉고I경기,2021-08-05 12:07:00
655521,와 같은 차주로서 너무 황당하네요.. 저 같으면 내용증명 보내고 법적대응합니다.. 이 사태가 명백히 밝혀졌으면 좋겠네요,다래I코나EVI대구,2021-08-05 12:11:00
655521,왜 안준데요? 뭐가 캥기나?,하이에나I코나I일산,2021-08-05 12:16:00
655521,잘봣습니다..,쭈로로I니로I부산,2021-08-05 12:25:00
655521,현대 하는 짓도 어이가 없긴 하지만 박병일한테 보내시는 것도 좀...,이중인격자l서울,2021-08-05 12:28:00
655521,차주가 어딜 보내든 그게 문제가 됩니까?,아쿠아ㅣ니로ㅣ일산,2021-08-05 20:08:00
655521,문제라고 한 적 없는데요?,이중인격자l서울,2021-08-05 20:09:00
655521,동감,캔디바ㅣ쏘울EVㅣ광주,2021-08-05 20:12:00
655521,이중인격이라 그러신듯..ㅋ,호야I모델3코나I경기,2021-08-06 10:14:00
655521,경찰과 같이 가셔서 찾으셔요,씨네정 볼트니로서울,2021-08-05 13:28:00
655521,이제 클났구나..싶은 모양이네요..보상 해줄께.. 이럴려고 만나자고 하는건가!!!,흰둥이l코나l김천,2021-08-05 13:45:00
655521,지들은 팔았으면 그만이란 이유로 서비스 개떡같이 해놓고 조사 지연을 밥먹던 사람들이 무슨 근거로 반출을 막나요? 이미 사유 재산 주인 본인이 뭘 하던간에 지들이 막을 권리는 없는거 아닌가요? 지금와서 조사가 덜 끝났다니 이건 무슨 말인지 방구인지 모르겠네요. 응원하겠습니다. 언론에서 이글 안보나? 현대 이 개지랄을 왜 공론화 안시키지?,대박2아빠 I 대전,2021-08-05 13:49:00
655521,관련해서 메일하나 남겼습니다. 감사합니다,서울시혜란,2021-08-05 14:26:00
655521,웃기는 놈들이네요 ㅡㅡ,서울I코나I서울,2021-08-05 14:28:00
655521,새차를 줘도 분이 안풀릴텐데 뭐하는건지,네오랑놀자II서울,2021-08-05 14:55:00
655521,방송나가게 하는게 가장 좋은 방법이고경찰에 정식 고소 신고하세요경찰대동해서 본인물품 찾으러가야될듯...,다시I코나I경남,2021-08-05 15:01:00
655521,만나서예기하면 보상더주려는건가보네요 ㅎ 많이받으시고 후기계속남겨주세요,연군ㅣ볼트ㅣ경기,2021-08-05 15:53:00
655521,고객을 지치게해서 나가떨어지게 하는 전형적인 수법입니다.,초심으로I오닉I서울,2021-08-05 16:03:00
655521,보상도 개똥만큼할려고하고있고 물건도 안돌려주고 이거 협박아닙니까? 글고 열심히 현대옹호하고 테슬라까는 냥반들은 여기에 안보이시네요ㅋㅋㅋㅋㅋ,통닭모S타이칸ev6서울,2021-08-05 17:32:00
655521,저도 이게 궁금해요....현기알바들이 화재에는 조용하네욬ㅋㅋㄱ,어흥I니로eqaI파주,2021-08-06 00:05:00
655521,모든 극성이 문제입니다. 극성현까 극성테까,호야I모델3코나I경기,2021-08-06 10:28:00
655521,"고객은 우습지만, 유툽은 무섭나 보네요 참내..",레몬나무I코나I대구,2021-08-05 17:59:00
655521,에구 ㅠㅠ 잘 해결되시길 바랍니다,최번개IEV6I이천,2021-08-05 17:38:00
655521,보상도 안해준다면서요? 고소해야 하는거 아닌가요?,디비l니로모델3l송도,2021-08-05 18:28:00
655521,언론 청와대 공론화 하시죠..기사는 난 거 같으니 쭉쭉 알리고 이런 사례가 또 나오지 않게해야 합니다지지 마세요 차주님,플러그인1니로1천안,2021-08-05 18:40:00
655521,경찰에 신고하세요.,저기차요,2021-08-05 18:47:00
655521,잘 해결되실거라 생각됩니다.ㅠㅠ,86I아이오닉5I부산,2021-08-05 19:05:00
655521,역시 현대 ㅋㅋㅋㅋ,테슬라I모델3YI동탄,2021-08-05 19:14:00
655521,헐,인더갭l니로l용인,2021-08-05 19:19:00
655521,진짜 어이없네요 매일매일 글 도배하세요 댓글 계속 달겠습니다 코나 차주의 단합이 필요한것 같네요,힘내라88l코나l평택,2021-08-05 19:25:00
655521,녹취를하셔야합니다 ㅜㅜ,짜이I수원,2021-08-05 19:30:00
655521,주겠죠,일산파워,2021-08-05 19:40:00
655521,유투브와 언론 제보가 답입니다 화이팅,레몬나무I코나I대구,2021-08-05 19:49:00
655521,현대차 좀 제대로 하시오.,겨울부채,2021-08-05 19:44:00
655521,진짜 꼭 언론에 크게 알려졌으면 좋겠어요,다래I코나EVI대구,2021-08-05 19:56:00
655521,일단 만나보시죠 그래서 자차처리 안하시고 보상된다면 좋은쪽으로 처리 하시는게 어떨까요,태후니ㅣ하브ㅣ대구,2021-08-05 20:20:00
655521,내돈주고 산걸 왜 지들이 주네 마네 하냐고!!! 츠암네~이건 아니잖어~~~ 윗분 말씀대로 소중한 니네 자산 하고싶으면 팔테니까 5000만원 입금하라고 하세요 그리고 연구 열심히 하시라고 ㅎㅎ,알포I코나I용인,2021-08-05 20:24:00
655521,ㅋㅋㅋㅋㅋㅋㅋ 차주가 어딜보내든 마음이죠 본인들이 나서서 싸워줄것도 아니면서 거긴 쫌... 이러는거 참 현대연구소 직원이랑 머가다른가요 ? ㅋㅋ,호야I모델3코나I경기,2021-08-06 10:17:00
655521,진짜 이런거보면 현대. 망했음 합니다 진심 이건 횡포입니다 넥쏘도 타지만 이번사건은 정말이지 돈이 힘이고 권력이라 개인은 뭘 할수가 없네요,전주I니로I한마음,2021-08-05 20:53:00
655521,폐차하겠다고 결정을 내린뒤 폐차 진행해준다며 임의로 폐차 진행해버린게 아닐까요? 증거품 인멸,두더지21I쏘울I제주,2021-08-05 21:19:00
655521,안타깝지만 강하게 나가셔야 회사가 일처리가 빠릅니다. 가만히 있으면 원래 호구로 봐요,아아아l니로l인천,2021-08-05 21:21:00
655521,다신 전기차 안사시겠네요 ㅠ 환불에 피해 보상해줘도 모자랄판에,효은짱l충남,2021-08-05 21:21:00
655521,내가 이래서 현대 삼성은 쳐다도 안봅니다.,어른이l볼트EVl대전,2021-08-05 21:36:00
655521,이참에 본떼를 보여주세요!!,시우빠I코나I전북,2021-08-05 21:37:00
655521,자차보험으로요 안물어준다는거네요 악랄하네요,오래l아이오닉5 l파주,2021-08-05 21:44:00
655521,박병일 이사람 전기차에 대해서 뭐좀아실려나...??,김포아이오닉5무학,2021-08-05 22:09:00
655521,아는지식은 별로 없으나 이슈는 가능하죠 차주입장에서는 현대연구소에 넣어두는거보다는 저게 괜찮은 선택이죠.,호야I모델3코나I경기,2021-08-06 10:18:00
655521,이게 정답이죠 이슈화시키기,레몬나무I코나I대구,2021-08-06 10:36:00
655521,구리니깐 안주겠죠..자기들이봐도 지네문제니,이시우ㅣ쏘울ㅣ서울,2021-08-05 22:12:00
655521,제껏도 급발진사고 났었는데 싹 무시당했어요 다행히 인명피해는 없었습니다만 현대가 어떤지 알게됐어요,아랑사I아이오닉I서울,2021-08-05 22:31:00
655521,공론화 시켜 본때를 보여주세요!!,핑크로드,2021-08-05 22:56:00
655521,와... 진짜 #;/?₩☆{&÷× ! 욕나오는 상황이네요 지들이 뭔대 차를 주니 못주니 ㅅㅂ ㄱㅆㄲㄷ !,코난I부산,2021-08-05 23:17:00
655521,유튜버 인싸K라는 분이 있는데이런 쪽 전문입니다 ㅎㅎ그쪽에 자세한 내용 제보하시면곧 현대에서 긍정적인 답변이 올 겁니다 ㅎㅎ,클래식123 I 서울,2021-08-05 23:37:00
655521,절도죄로 신고한다고 해주실수 있나요?,사랑하닝I서울,2021-08-05 23:40:00
655521,하.. 진짜 아이오닉5 취소하고 모3로 가길 잘한듯,쿠우I모델3I대전,2021-08-05 23:45:00
655521,앗...좋은 기회인데요. 언제까지 돌려주지 않으면 무단점유로 소송한다고 결정하는 내용증명 보내셔서 협상 딜하세요.. 못주겠음 돈으로 달라구요.,진짜꿀벌이ㅣ부천,2021-08-05 23:56:00
655521,저 아는분도 코나 화재로 차값 보상 받으셨는데,부천ll엄호연,2021-08-06 00:20:00
655521,공론화 해보는게 좋을듯 합니다. 아그리고 박명장한태 가는거 좋아보이진 않습니다.. 자칭명장..,텁오l고민중l시흥,2021-08-06 00:58:00
655521,대서특필감이군요. 재산권도 싹~ 무시하는 행태라니,태후니I코나I천안,2021-08-06 02:07:00
655521,1인피켓 시위불난거 차가져간거요약해서 국회앞현대사옥앞 등등사람사서 피켓시위하고 방송국제보나중에 피켓세운 인건비 다 보상받으시고만나서 협상하자 하면별도 녹취다해야 해요,다시I코나I경남,2021-08-06 05:05:00
655521,경찰에 도난신고 하세요.,드로뜨I니로I시흥,2021-08-06 06:04:00
655521,지금 아오5도 문제 생겨 똥 오줌 못가리는데..,만두 l 니로EV l 성남,2021-08-06 06:13:00
655521,코나 타고다는것도 항상불안한데 불나면 어떻게 대처해야할지 참 걱정되네요,붕붕이이l코나EVl경기,2021-08-06 06:34:00
655521,아휴내가속탄다힘네셰요,로스,2021-08-06 06:56:00
655521,화가나는 1인!! 배터리 교체는 내년인데 올해 무사히 넘길수 있을련지.. 타면서도 걱정되네요!! 좋은 결과가 있길 바랍니다,뻘낙지I코나I목포,2021-08-06 09:05:00
655521,명장 이야기를 꺼내지 말고 받으셨어야 할거 같아요 명장이 뭘 밝혀낼거 같으니까 안보내는거 같네요,경제적자유II서울,2021-08-06 09:46:00
655521,"그분 전기차 1도 몰라요.. 밝히긴 뭘,, 저번에 차량 굴러 내려온것도 암것도 모르고 깟다가 빤스런하시고.. 자기 1호라는 것도 거짓말이고..자기 전문분야에서 너무 나왔다는...",라라아빠I미보유I고양,2021-08-08 11:10:00
655521,그럼 전기차는 누가 제일 많이 알까요?,경제적자유II서울,2021-08-08 17:36:00
655521,그명장님이 많은 논란이 많은것도 사실이지만 차주입장에서는 썩은동아줄이라도 잡고 싶은 심정일겁니다. 명장 이미지는 모르겠지만 파급력은 큰 인물이라 차주님이 하신 선택이 잘못된 선택이라 생각 안되는데 직접나서서 모트라인이나 모카등 다른 인플루언서 연결 못해주실거면 명장한테 맡긴게 잘못된거라는 이야기는 하지마시죠..,호야I모델3코나I경기,2021-08-06 12:33:00
655521,ㅇㅈ... 그분 이미지는 그닥 좋지는 않은거 같으나 차주 입장에서는 뭐라도 이슈화 시켜서 보상받아야죠,빠스I포항,2021-08-10 10:01:00
655521,역시 현대!!일관성은 있어서 좋네요양아치들이 일관성을 갖기 힘든데숨기는 놈이 범인이다란 말이 딱..,아인지안ㅣ코나ㅣ시흥,2021-08-06 10:24:00
655521,대단하다 이런 미친,이크l코나l수원,2021-08-06 10:30:00
655521,와 현대 진짜...,가르시앙l화성,2021-08-06 10:54:00
655521,전기차동호회 카페 좋아요,피로I코나EVI경북,2021-08-06 12:12:00
655521,"일반적으로 횡령으로 보려면 불법영득의사가 있어야 하는데 현대측에 그런 의삭 있을리는 없고, 자신의 과실을 감추기 위해 지연술을 펼치고 있는 것이라고 봅니다. 계쏙 반환거부하면 현대를 상대로 자동차 인도 청구 민사소송이라고 할 각오하셔야해요",맥스웰l포터l서울,2021-08-06 12:19:00
655521,자차로 끝난줄알았는데 또 아니였네요...다음 글이 기대가 되네요..어떤 보상을 할까.. 궁금합니다.보상 받으시면 꼭 공유해주세요,홍자I코나I경산,2021-08-06 13:38:00
655521,절도아닌가요 ? 내물건 가져가서 안돌려주는거. 경찰에 신고하시죠,전기맨l코나l대구,2021-08-06 15:12:00
655521,이게 제일 빠를듯하네요..경찰에 절도신고..,첫전기I닉5I세종,2021-08-08 15:38:00
655521,찔릴만한게 있나본데요..,버거버거I경기,2021-08-06 16:08:00
655521,아니 지들이 뭔데 돈받고 팔아놓고 물건을 다시 가져갔다가 안 내놓는거에요?,태발이I코나evI동탄,2021-08-06 16:58:00
655521,아니 뭐 이런!,기준봉이,2021-08-07 07:59:00
655521,뭔가 수상하네요... 마냥 기다림 절대 안되겠어요...,월천하 일렉트릭 대전,2021-08-07 08:12:00
655521,박병일씨한테 보내는건 좀... 전기차 하나도 몰라요..,카키I코나EvI남양주,2021-08-07 08:28:00
655521,언론사 제보하겠다고 명시부터 하세요,아기요르,2021-08-07 08:48:00
655521,언론사제보가 제일빠를듯해요.,이런ㅣ볼트ㅣ광주,2021-08-07 09:01:00
655521,미친거 아닌가요..,로로l코나l하남미사,2021-08-07 09:04:00
655521,횡령죄로 담당자 고소 해버리세요.,녹색I볼트EVI전남,2021-08-07 09:58:00
655521,현기아 ^^ 못난놈들,불도저I미보유I대구,2021-08-07 10:07:00
655521,켁 너무 하네요ㅠㅠ,강원코코,2021-08-07 10:32:00
655521,흉기차는 사는 게 아니라는,앨I트위지I부산,2021-08-07 10:41:00
655521,횡령이 아니라 절도인데 거의...,듀듑H,2021-08-07 12:23:00
655521,결론은 소비자 책임..,불기름l없음l화성,2021-08-07 14:38:00
655521,증거 인멸하고도 남을 놈들이네요 나쁘 기업이네요! 밴드에서 서명운동 이라도 하든지 청와대 청원글이라도 써야 할듯 하네요,소요산흑곰볼트경기,2021-08-07 18:12:00
655521,"팔때는 고객님, 팔고나서는 호갱님.특히나 금번 코나ev 차주들에게는가재 붕어 마룻타 취급입니다아 정말 너무 화나네요",행복한부자I코나I서울,2021-08-07 18:54:00
655521,이글 공감은 합니다만차주께서 좀더 적극적으로 대응해서 조치된것 올려주셨어 여기카페회원분들께 도움주시면 좋겠습니다지금은 그냥 단순 현대나쁘다어떻게 해야된다는 댓글밖에 없으니실질적인 조치 도움은 안되고댓글수량만 채우는것 같습니다,다시I코나I경남,2021-08-07 19:43:00
655521,조금만 더 힘내세요조은일이 있을겁니다,오시오스쏘부천안,2021-08-07 21:23:00
655521,와.. 왜 차를 안돌려줘요? 대신 글보고 화납니다 힘내십시오,이엔쥐IEV6I서울,2021-08-07 23:29:00
655521,자국민을 아주 졸로 보는 현기차 그래서 저는 현기차는 죽어도 안살려고 합니다 자기들이 우리 국민들 때문에 큰걸 모릅니다,박카스IEQAI부산,2021-08-07 23:54:00
655521,Mbc부르세요,코나 하늘 광주광역시,2021-08-08 06:29:00
655521,"힘내세요 아주 개 같은 현대 자동차 언론에 제보 하세요. 여기는 왜 없을까나?? 현대 좋아하시는 분들 댓글이 소비자 과실로 불났다. 박명일이 명장아니다. 뭐 이런 비슷한 글이 있어야 할텐데…… 안 보이네….. “진실은 하나다” 현대, 기아 자동차야 너희들 잘못을 인정하고 코나 환불해라.",비해l코나l부산,2021-08-08 07:27:00
655521,근데 현대는 자차 처리한다는데 뭘 조사 한다는건지. 하여간에..,라라아빠I미보유I고양,2021-08-08 11:11:00
655521,참~~네~~,보래경산,2021-08-08 12:05:00
655521,모토라인 윤성로는 현대가 잘못 없다고 할 듯,프로11,2021-08-08 12:41:00
655521,힘내세요!!!,신쩡I봉고evI세종,2021-08-08 15:41:00
655521,참 힘든 현대차네요,복된,2021-08-08 17:43:00
655521,진짜 열 받네요! 왜 안돌려 준데요? 커뮤니티에 쫘악 알린다고 하시고 이야기 해 보시죠?,더불어사는세계,2021-08-08 20:20:00
655521,위로의 말씀 드립니다. 잘 해결되기를 진심으로 기원합니다.,루루ㅣ코나ㅣ서울,2021-08-09 00:12:00
655521,코나 차주 로서 걱정 이네요 보상 제대레 받길 바래요,연우33,2021-08-09 00:21:00
655521,종결하셨네요,흔한사람코나경기,2021-08-09 02:27:00
655521,헐 어이없네오,옆집아지아ㅣ울산,2021-08-09 09:39:00
655521,이 글을 읽고는 그냥 진짜 그냥 할말이 없네요.. 언론에서 말해도 꿈쩍안한다고 하던데.. 대~단하네요.. 현대,완샷IEV6예약I경남,2021-08-09 11:31:00
655521,헐..모 이런 인간들이 있나요ㅠㅠㅠㅠㅠ,모사야되지I서울,2021-08-09 11:32:00
655521,계약하고 기다리고 있는 차가 있는데.. 이글보니 불안하네요..,전기너구리69I서울,2021-08-09 11:37:00
655521,이거 뉴스에 나온 그 사건 맞죠??,필살박치기,2021-08-09 11:39:00
655521,"박병일 명장이 내연기관쪽 명장은 맞지만, 전기차쪽 명장은 아닙니다. 본지의 내용과는 다른 답변이지만, 박병일 명장한테 차를 보내는건 괜한 오해를 만들수 있을것 같다는 냉각입니다.",파리목숨I세종,2021-08-09 12:30:00
655521,https://youtu.be/e3DuiuVu1g81년 넘게 있다가 이제 보상이 끝나갑니다.용접불량이라는것을 밝히는 비용에 대해 주겠다고.하지만 강아지같은 현대가 조건을 거내요.영수증 없는것은 못준다고. 또 이제 더이상 유포하지 말라고 이걸 보상받을까요 말까요.,입큰배스I코나I춘천,2021-08-09 12:32:00
655521,너무하네요.. 이러니 진짜 믿음이 안가요..,너굴군I코나evI계룡,2021-08-09 14:27:00
655521,잘 해결되길 바랍니다ㅠㅠ,하늘호수,2021-08-09 15:04:00
655521,ㅋㅋㅋ 경찰에 신고하세요,테리우스I경남,2021-08-09 17:09:00
655521,깡패인가?,브이l코나l부천,2021-08-09 18:38:00
655521,배임과 횡령부분에 걸리는게 있는지변호사와 상담할 시점 같은데요,봘트lBOLTSOULl제주,2021-08-09 23:44:00
655521,왜 안주냐고!!!!!!,애플l모델3l세종,2021-08-10 07:13:00
655521,진짜 황당하네요돌려줘야 맞는거 아닌가? 준다못준다고 이야기하는거 자체가 이해안되네요,꿈부자ㅣ부산,2021-08-10 11:30:00
655521,미국 환불 소송 중인 곳에 차량을 검사해보고 싶냐고 물어보는게 현대가 가장 눈돌아갈 일일듯 하네요...,코나l코나I성남,2021-08-10 11:42:00
655521,현대가 양아치는 분명합니다. 한국 소비자 대상 가격 폭리 노조 배불리고 ㅠㅠ,난나야l모델3l광명,2021-08-10 13:13:00
655521,뭐하자는거지? 진짜 ? 어허,리마틴ll레이EVll김해,2021-08-10 14:30:00
655521,헐.... 이런 문제가....,왕방이I아이오닉I김포,2021-08-10 15:02:00
655521,와.....ㅠㅠ 세상에 이런일이...,아름아,2021-08-11 01:18:00
655521,와.....ㅠㅠ 세상에 이런일이... 어떻하죠.... 그래도 명장님이 계셔서 다행입니다.저도 저번주에 명장님 뵙고 왔는데요 잠깐 봐주셨는데요... 센타랑은 차원이 틀립니다.정말 짱이었어요.,아름아,2021-08-11 01:25:00
655521,후~ 전기차 관심생겨서 가입하고 처음 첨하는 게시글인데...;;;; 덜덜 답답하시겠어요,구름빵이,2021-08-11 11:11:00
655521,겁나 어이없네요...,청주ll이으깨llEV6,2021-08-11 12:22:00
655521,아 진짜 볼때마다 하는짓 열받네요 현대는,쪼꼬미I코나I전주,2021-08-11 13:53:00
655521,진짜 현대 이넘들.. 이런차 만들어서 내돈으로 생색내는 넘들.. 글 도배해 주세요. 자도 댓글달고 주변에 알리겠습니다.,멍뭉I코나evI경기,2021-08-11 14:31:00
655521,5천이 공중부해가 됫네 와,I사이버 트럭I평택,2021-08-12 18:25:00
655521,이렇게 일 처리 될 줄 알았으면... ㅜ ㅜ 처음부터 명장님께 보내는건데 그랬네요 ㅜ ㅜ ㅎㄷ 나쁜 xx들,마디코I익산,2022-08-13 12:31:00
655469,있는코나도 갔다버릴판이라... 이시기에 코나장점은 배터리 이슈로 모두 날아갔지 싶은...,늑늑늑l코나l서울,2021-08-05 10:26:00
655469,중고가격이 좀 올랐더라구요.... 그래서 차라리 20년식 이후로 보고있습니다.... ^^; 혹시 보증연장조건 아시는지요???,가즈아I니로l경기,2021-08-05 10:29:00
655469,신차 출고 중단입니다화재이슈로 배터리 리콜 교체로오히려 중고차 매물이 그닥 많지 않아요 중고차 가격도 많이 높은편...,다시I코나I경남,2021-08-05 15:08:00
655062,제주도면 볼트도 괜찮을것 같은데요.,아마IvoltI순천,2021-08-04 15:53:00
655062,"코나 생산이 중단된것이 아니라 국내판매를 중단 한것이고요,수출은 계속 하고 있습니다.수출모델을 국내 판매로 전환하는 방안을 검토 중인 것으로 알고 있습니다.밧데리 화재문제만 없었으면 코나만한 가성비 있는차가 드물거든요.~",하이에나I코나I일산,2021-08-04 16:04:00
655062,뭐… 불안감이 조금 있지만 현재까지 제 차는 문제없이 잘 타고 있어요!!,클리노미터I코나I세종,2021-08-04 17:00:00
655062,19년 9월식 만족 100% 입니다,은혜야l코나l부천,2021-08-04 17:31:00
655062,19년5월식 만족100%입니다,난다김l코나l광주,2021-08-04 17:38:00
655062,"18년 10월식 만족 70%입니다. 30%가 부족한 이유는, 차 자체가 코나를 베이스로 한 것이기에 방음 등 차 자체의 품질은 어쩔 수가 없습니다. 다만, 구동계가 엔진이 아니라 모터인 점에 한정해서 보면, 만족도 90%입니다. (아직 충전시설 이용이나 장거리 이용에 불편이 있는 것은 어쩔 수 없습니다)",모래요괴ㅣ코나ㅣ용인,2021-08-04 17:54:00
655062,제주도면 못참죠순수 무상수리만으로 2년만에 블루핸즈 12트 찍은게 좀 열받긴 한데저희같은경우 일주일에 한두번 충전돌릴정도로 주행거리 커버되고요도로에서 보시다시피 널린게 코나라서 정비망도 어지간히 문제는 없을겁니다,N군l코나l제주,2021-08-04 18:37:00
655062,댓글주셔서 참고가 많이 되었고 감사합니다.,새샘터,2021-08-05 20:31:00
653998,그렇다면 볼트 신형아닐까요?,너굴군I코나evI계룡,2021-08-02 22:51:00
653998,왜 신형인가요? 중고가 더 가성비 좋지않을까요?,그노띠,2021-08-02 22:52:00
653998,그렇긴 하지만 편의기능 좀 더 추가해서 기존가보다 가격 낮춰서 나올 확율이 있으니까요~,너굴군I코나evI계룡,2021-08-03 09:51:00
653998,볼트가 현존 전기차중 가성비가 제일 괜찮다고 들었어요,용인ll ev6 llduenfir,2021-08-02 22:52:00
653998,볼트 한표요 코나는 불안해요,하얀마음I오닉I강릉,2021-08-02 22:53:00
653998,볼트도 현재 화재 위험에서 자유로운 편은 아닌걸로 압니다(LG화학 배터리문제) 화재가 걱정이시면 니로/쏘울 3세대 추천드립니다.,서울I코나I서울,2021-08-02 22:58:00
653998,그럼 무조건 볼트요,분바1창원,2021-08-02 22:55:00
653998,볼트요,LEGOIVolt모3SI대구,2021-08-02 23:02:00
653998,ncm배터리 사용하면 화재에서 자유로울수 없습니다. 사유가 화재때문이시면 현재 전기차는 시기상조인듯합니다. 다만 감안하시고 선택하시는 거라면 중고가 저렴한쪽으로 알아보시는게 좋을것같습니다. 결국 운영비는 비슷하니까요~,스르륵I코나I인천,2021-08-02 23:05:00
653998,가성비는 볼트 중고가 넘사벽이에요,봁l봁l청주,2021-08-02 23:16:00
653998,태슬라는 안좋은 건가요,노노원,2021-08-02 23:21:00
653998,모닝 사느니 볼트가 나아요,프로페서I모델YI부산,2021-08-02 23:38:00
653998,무조건 볼트 무조건 볼트 무조건 볼트 입니더ㅏ,김가입l코나l충남,2021-08-02 23:38:00
653998,볼트요,아보아빠I화성동탄,2021-08-03 00:48:00
653998,볼트도 근데 요즘 배터리 이슈 있어서 조심하세요. 저는 니로 추천드립니다.,토르1l코나evl수원,2021-08-03 09:33:00
653998,불나도 as등 향후 생각해서 무조건 코나,찌라시l코나l대구,2021-08-03 12:52:00
653998,코나 불타고 보상 1도 못받았다던데요?,그노띠,2021-08-03 13:42:00
653895,감사합니다 다음차는 테슬라로 넘어가려고 합니다,하얀마음I오닉I강릉,2021-08-02 19:29:00
