post_id,cmt_content,cmt_author,cmt_created_at
1176257,"아니요. 하이브리드 출시는 대략 15년도 넘었고 화재 발생률도 내연기관, 하브, 전기차로 명확하게 구분을 해야되는데 3개부분 중 6년이내 신차급 화재 비율만 따로 통계 내야 정확한 자료 비교가 됩니다. 전기차 화재 중 가장 많이 발생하는 차종이 코나 및 아5이므로 6년 또는 3년이내 신차라는 점을 아셔야합니다.",아5친환경I경북,2023-04-07 09:59:00
1176257,hev차량 나온지 오래됐어요 ㅋㅋ,솔라나lx3 30eI경기,2023-04-09 20:34:00
1176257,네 근데 내연기관이랑 비교하면 오래 안됐고 수량도 적죠..,날날I니로I김천,2023-04-09 20:35:00
1176257,내연기관차나 하브 차량 화재 기사는 화제가 안되니까요 ㅋ,LercyIID4I서울,2023-04-07 09:53:00
1176257,전기차 화재를 기사에서 다뤄야 이슈가 돼서 돈이 되니깐 그런면도 있습니다~,체인져IEV6I대전,2023-04-07 10:33:00
1176257,"하브 차량 화재가 절대 빈도수도 많고, 출고율 대비 화재 비율도 높으며, 휘발성 물질과 배터리가 함께 있어서 더 위험할꺼 같은데.. 이외로 기사에는 잘 안나더라구요...",마르코스l니로EVl인천,2023-04-07 12:18:00
1176257,불나는게 문제가아니라니깐요내연차들은 불나도 미니소화기로 진압가능한데전기차는 불나면 10초안에 큰화염에휩싸여서바로소화기로해도 진압불가능하고119와도 진압몇시간걸리구요그냥폐차각이고 위험한게 문제입니다,아이오닉6사곱,2023-04-07 13:07:00
1176257,222,연군ㅣ볼트ㅣ경기,2023-04-07 17:50:00
1176257,혹시 이 내용에 대한 근거나 사례가 있나요?,썰꼴I재규어I서울,2023-04-09 10:04:00
1176257,그래도다행인건 리콜후 화재가 없어서 다행이네요 전기차인식이 이때 컷죠ㅜㅜ,연군ㅣ볼트ㅣ경기,2023-04-07 17:51:00
1176257,"운행을 어떻게 했는지, 운전 행태에 따라 하부 충격을 줬는지, 년식 비교 등 기관에서 시간들여 정확하게 비교분석해줘야 할 사안이라고 봅니다. 안과 의사가 라식 안하는 것 처럼, 현기차 고위 임원진이 전기차를 안탄다면(법인차량+개인차량) 따져보긴 해야죠.리튬 배터리 폭주하면 소방차 아닌 소방차 할애비가 와도 못 끄는 게 문제입니다.",전 기차Iev6I경기,2023-04-09 22:06:00
1174291,ev6 근데 토레스는 ev6급이 아닌디유,방구쟁이l아5l충남,2023-04-04 19:41:00
1174291,네 그렇긴한데 전기차는 주행거리로 따져서 사실상 급은 생각안했네요 ㅎ,일하기싫은개미I군산,2023-04-05 01:48:00
1174291,쌍용보단 기아죠. 그리고 토레스 출시 후에 하자 결함 꽤 잇엇을텐데요? 전기차라고 무사할런지? 반면에 ev6는 이미 어느정도 출시기간이 지나고 연식변경 되서 낫다고 보는데요,브래스l모3l경기,2023-04-04 19:42:00
1174291,혹시나 인수한 업체가 얼마나 버틸지…,브래스l모3l경기,2023-04-04 19:43:00
1174291,감사합니다,일하기싫은개미I군산,2023-04-05 01:48:00
1174291,개인적으론 토레스evx 가성비가 훨 좋은것 같네요 쓸만한ev6 6천이상 줘야되는데,IS김IID4I천안,2023-04-04 19:48:00
1174291,감사합니다,일하기싫은개미I군산,2023-04-05 01:48:00
1174291,"화재의 빈도는 열외로 하고요, 열폭주 현상이 없을 거란 생각에 저는 LFP 밧데리를 선호하게 되었네요. 향후 LFP 밧데리를 채용한 더 좋은 차들이 나오기를 바라고 있지요.밧데리의 안전성, 높은 지상고와 커다란 트렁크 좀 저렴한 가격까지, 저라면 . . . . . .",토리2ㅣ수원,2023-04-04 19:48:00
1174291,감사합니다,일하기싫은개미I군산,2023-04-05 01:48:00
1174291,감사합니다,일하기싫은개미I군산,2023-04-05 01:48:00
1174291,가족차는 토레스,구랭II청주,2023-04-04 20:06:00
1174291,감사합니다,일하기싫은개미I군산,2023-04-05 01:48:00
1174291,둘이 비교해서 선택해달라는건 개인의 생활패턴에 따라 다르지싶습니다 당연히 가격도 그렇고 EV6가 더 좋은차입니다 다만 차박 캠핑이용시 낮은 전고는 EV6의 최대단점이라고 봅니다 차박캠핑 안하고 천만원정도 더 투자할수 있다면 EV6 차박캠핑 꽤 한다면 evx승이라고 봅니다 오늘 실제 모빌리티가서 두차량 다 탑승해봤는데요(evx는 가솔린모델) EV6는 스포티한 느낌이었습니다 차박세팅시 앉아있을수준이 아니었습니다 머리가 아니라 허리를 꺾고 기어들어가야해요ㅡ.ㅡ 그에반해 놀라웠던건 크기는 작지만 제 MQ4보다 토레스는 천장높이가 높았습니다 머리가 안닿아서 그점이 참 좋았습니다(1-2인 스탤스차박에 최강),수원ll니로ll도르르,2023-04-04 20:10:00
1174291,감사합니다,일하기싫은개미I군산,2023-04-05 01:48:00
1174291,와이프차 ev6로 바꾼지 1개월 된오너로서 말슴드리자면 ev6가 산타페 dm(제차)보다 실내 넓습니다..약간 장난질인거 같은 느낌이 ev6견적내보시면 아시겟지만 개소세 나중에 -가되는데 evx는 그게 안보이더라구요?아예 제외한 가격이 4900/5200인거 같더라구요 개소세 대충250잡으면 타사차량 5150/5450만 짜리라는 결론인데 더군다나 보조금에서 300정도 덜나올꺼같구요...그럼 ev6롱레인지라이트가 개소세빼고 대충 5300정도던데 보조금1100 빠지면4200정도 인데 evx 4900에서 보조금 800빼면 4100....선택은 자유....,큰곰팅이,2023-04-04 20:17:00
1174291,감사합니다,일하기싫은개미I군산,2023-04-05 01:49:00
1174291,각각 장점이 있는듯 합니다 오늘 모질리티쇼에서 보니까 공간은 머리위로 공간감이 좀더 토레스가 낫긴하지만 옵션은 ev6가 좋고 주행이나 전비도 ev6가 좋지요 대신 조금 더 비싸긴 합니다 가성비라고 할수는 없지만 가격을 조금 낮게 지불하셔야한다면 토레스도 매력있다고 봅니다(사실 뭐든 빨리나오는 차가 좋습니다ㅎㅎ),슈비Iid4I안양,2023-04-04 20:40:00
1174291,감사합니다,일하기싫은개미I군산,2023-04-05 01:49:00
1174291,그놈이 그놈인데 디자인은 전통 suv느낌이 좋아요. 이븨식스는 너무 전기차 같음.,워커l니로l울산,2023-04-04 20:44:00
1174291,감사합니다,일하기싫은개미I군산,2023-04-05 01:49:00
1174291,가족 토레스 이게 정답요,겸손ㅣ아이오닉ㅣ시흥,2023-04-04 20:49:00
1174291,감사합니다,일하기싫은개미I군산,2023-04-05 01:49:00
1174291,ev6 1열에 모자를 벗고 운전해야되는 높이랑 뒷열 선쉐이드 있고 차이를 보고 저는 가족이 있어서 토레스 선택했어요. 혼자나 둘이라면 무조건 ev6입니다.,타한방ll경기,2023-04-04 21:09:00
1174291,감사합니다,일하기싫은개미I군산,2023-04-05 01:49:00
1174291,용도에 따라 선택이 달라지는거지만 혼자타는 무조건 ev6로 고고!!!!,연두lEV6l제주,2023-04-04 22:53:00
1174291,감사합니다,일하기싫은개미I군산,2023-04-05 01:49:00
1174291,혼자탄다 ev6패밀리카다 토레스 땅땅!!!,깐쇼I니로EVI대전,2023-04-05 08:21:00
1174291,"저도 토레스를 고민해봤는데 일단 개인적으로 후면 디자인이 맘에 안들더라구요.. 그리고 인산철 배터리.. 장단점이 있으나 겨울철 전력손실이 어찌될지 모르는일이구요 젤 생각이드는건 서비스센터가 충분하지 않다는거.. 그리고 얼마전까지 문닫고있던 부품업체, 완성차 업체가 양질의 부품으로 차를 잘 만들어 낼수있을지도 의문이듭니다",갱질러I부산I,2023-04-05 15:19:00
1174291,"솔직히 비교자체가 불가능하지 않나요.. 쌍용은 도요타나 현대처럼 차량 문제 생긴다고 대규모 리콜조차 가능할 지 의문인데이미 나온 쌍용 이모션만봐도 후속대응 거의 불가능해보인데 고민을 왜 하시는지 솔직히 이해가 안 됩니다. 천만원 이상 차이나도 굳이라는 생각이 드는데애초에 최신형 EGMP플랫폼에 첨단기술이란 다 들어간게 ev6.. 차는 완벽하다는게 없을 정도로 생각보다 리콜이 자주 있습니다. 품질의 도요타 bz4x가 바퀴빠짐으로 전량 회수 및 환불처리 했죠. 코나ev 화재로 전량 배터리교체했죠. 이건 탑티어회사도 겪는 일인데 쌍용이 이것보다 잘 만들고 사전검수 잘하거나 추후 문제시 대응 가능할까요? 현대 화재로 욕 바가지로 먹었죠. 근데 현대니깐 리콜""이라도"" 늦장대처라도 가능한거라고 봅니다..",똥똥이l모Yl부산,2023-04-05 17:07:00
1174291,ev6타고있는데 와이프명의로 토레스evx 계약했습니다. 둘 중 전반적으로 비교하면 ev6 압승이죠,노을lev6l창원,2023-04-05 20:05:00
1173667,20퍼~80퍼 추천드립니다. 장거리는 100퍼요.,아트라스I모델3I울산,2023-04-04 01:17:00
1173667,스트레스 받지마시고 매일 100퍼 하세용,루이l남양주,2023-04-04 01:29:00
1173667,볼트EV 충전 100%충전 하던것 AS받으며 90%충전되게 하더군요. .갤럭시Z Fold4 배터리 보호 수명 늘리기위해서는 85% 충전하라합니다. 자가 주차 충전시 자정지나 충전시작 오전9시이전 종료 충전비용 저렴함. 저속충전하는것으로 10%당 한시간 충전소요되더군요. 고속충전시 10%당20분 정도 소요된것 같습니다. 충전카드 신청 소지 고속도로 등등 외부 충전시 할인됨.,한재석 서울,2023-04-04 02:56:00
1173667,20%이하충전일 1000회20~50%충전일 5000회50~80%충전일 8000회배터리수명적은놓은 결과지?그럼 80%에서는 충전할 필요가 없을건데 뭐하러 해놓았는지궁금하네요,무사신l니로EVl부산,2023-04-04 06:30:00
1173667,20-80 매뉴얼에 나와 잇어요,션볼로I코나I성남,2023-04-04 07:09:00
1173667,완속이면 그냥 100 충전하셔도 됩니다 차를 10년 20년 탈 것 아닌 이상,쿠파li4l경기,2023-04-04 07:26:00
1173667,100충전 하세요. 상관없습니다,둥이I아5l충남,2023-04-04 07:46:00
1173667,"LFP는 100%충전권장이구요(모델3RWD, 토레스)다른전기차는 3~4년타고 파실꺼면 상관없습니다.폐차까지 타시려면 20~80이 가장 좋지만 10~90구간 사이로 타셔도 될듯요.",jieI아이오닉6I서울,2023-04-04 07:59:00
1173667,100%충전후 바로 운행할거 아니면 80%정도가 좋다고 알려져있습니다… 메뉴얼에도 100%완충은 바로 운행하라고 나오거든요… 완충후 방치하면 좋지않다라고 하네요.. 택시는 무조건 급속에 완충인데도 괜찮다고 하시는데… 택시는 대부분 완충후에 바로 바로 운행들 하시니까요…,한국도깨비IM3l충남,2023-04-04 08:21:00
1173667,완충하더라도 실제양은 완충이 아닐건데 그래도 완충후 바로 운행안하는게 안좋단말인가요? 이해가 안되네요,기타안내I아5I대구,2023-04-04 16:17:00
1173667,그건 배터리 안전을 위해서 안전 마진을 회사마다 두는것으로 알고있어요.. 그것도 회사마다 차이가 있는것으로 알고있구요.. 전에 코나 화재문제로 충전양을 제한 하기도 했었잖아요… 또 배터리 완충후 바로 운행하라고 테슬라 메뉴얼에 나와 있더군요.. 오히려 완속 급속을 차이두지않고요.. 리튬이온 배터리는 완전 방전과 완충일때 열화도가 급격하게 진행된다고 저도 본게 있어서… 그렇다니까 그런가보다 하며 화재등에 안전을 위해서 또 배터리 성능을 위해서 지키는거죠.. ^^ 어느분들은 내가 사용할때 100%하며 사용하다 중고로 팔면 그만이다라는 댓글들 보면서… 음… 중고차는 이래서 구매하는게 아닌가보다.. 다시 생각합니다.. 안전하게 메뉴얼대로 사용하면 나중에 중고 사는사람만 좋은일이라고 댓글들 쓰시는것 보고… ㅎㅎㅎ,한국도깨비IM3l충남,2023-04-04 16:25:00
1173667,"심뽀가 고약하네요 ,",맨발의농사꾼I전북,2023-04-05 03:42:00
1173667,마치이건. 고급유 권장일때. 고급유를 넣어야 한다 아니다 일반유도 상관없다. 약간 이런 논쟁과 비슷한 느낌이 듭니다 ㅎㅎㅎㅎ,광전l자가발전전기차,2023-04-05 11:06:00
1173667,6년동안 집밥 완속 항상 100프로 완충했습니다. 배터리 상태 100프로에요 어짜피 100프로가 100프로가 아닙니다 100프로 충전해도 조금 여유분 남아있습니다.,쉡쉡I아5I안양,2023-04-05 11:47:00
1173415,ㅋㅋㅋ,김로드lEQAl수원,2023-04-03 17:20:00
1173415,2014년 9월 이후 생산된 모든 Tesla 차량에 액티브 세이프티 기술(Active safety features)이 기본으로 장착됩니다. 모든 Tesla 차량은 연결되어 있으므로 오토파일럿을 사용하여 90억 마일 이상을 주행한 전 세계 차량의 수십억 마일에 달하는 실제 데이터를 활용하여 사고가 발생하는 다양한 방식을 분석할 수 있습니다. 이러한 데이터를 기반으로 운전자가 사고를 완화하거나 예방하는 데 도움이 될 수 있는 기능을 개발합니다이거 가능한 다른회사??,존I테슬라I강남,2023-04-03 17:26:00
1173415,네네 딱히 반박할생각 없어요ㅋㅋ 물론 읽지는 않았어요.,김로드lEQAl수원,2023-04-03 17:26:00
1173415,읽어보심 반박이 불가능하실겁니다,존I테슬라I강남,2023-04-03 17:27:00
1173415,네 저도 테슬라차 좋은거 알고 있어요. 승차감만 좀 좋았다면 정말 사고싶었을 거에요.,김로드lEQAl수원,2023-04-03 17:30:00
1173415,승차감 벤츠 S 클래스가 아닌 이상 차이가 극명하지는 않은 듯 합니다. 테슬라 너무 만족하며 타고 있습니다.,이런 덕스크,2023-04-04 11:39:00
1173415,테슬라 대비 이클까지만 가도 승차감은 극명하게 차이가 납니다ㅎ,이쮸니아빠I대구,2023-04-04 12:30:00
1173415,ㅋㅋ ㅋㅋㅋ,귀연 lev6l 부천,2023-04-03 17:20:00
1173415,전기차 카페에 유명한 두분 중 한명이죠. 존...여행... 그래도 이분은 부심은 있을지언정 다른사람들한테 시비는 안걸고 다님ㅋㅋㅋ,둥둥이ㅣ서울,2023-04-03 17:25:00
1173415,현대가 장악한 이 카페서 몇 안남은 팩트지킴이죠 ㅎ,존I테슬라I강남,2023-04-03 17:34:00
1173415,십년전이나 지금이나 레파토리는 똑같냐 알바비 받고 일하면 좀 창의적이던가,여행IM3L니로I경기,2023-04-04 07:11:00
1173415,오늘도 테슬람에대해서 잘배워갑니다..,대발이lgv60I대전,2023-04-03 17:36:00
1173415,과거 아이폰 좋다고함 앱등이라고 하던것과 매한가지죠.. 저 글중 틀린게 하나도 없으니 반박할 건 없으니 테슬람이라고 밖에 할말이 없죠,존I테슬라I강남,2023-04-03 17:40:00
1173415,https://www.tesla-fire.com/참 안전한 테슬라입니다,대발이lgv60I대전,2023-04-03 17:44:00
1173415,얼마나 건수가 적음 전세계 화재 숫자를 올릴수 있을까요. 아이오닉 코나 불난거 보세요,존I테슬라I강남,2023-04-03 17:48:00
1173415,그러면 아이오닉하고 코나 화재난거 정리해서 보여주세요~비교좀 해보게..,대발이lgv60I대전,2023-04-03 17:50:00
1173415,코나는 불나서 다 리콜할 정도얐는데 ㅋ 비교 자체가 되나,존I테슬라I강남,2023-04-03 17:51:00
1173415,그러니 자료좀 보여달리니까요..제가알기론 코나화재가 14건 정도였다고 하던데..물론틀릴수도있습니다.,대발이lgv60I대전,2023-04-03 17:52:00
1173415,코나 전량 배터리 교환 리콜이잖아요 ㅋㅋ,여행IM3L니로I경기,2023-04-04 06:35:00
1173415,그쵸 하지만 코나는 배터리 리콜이라도해서 안전해졌잖아요?근데 테슬라는 안했네? 그럼 테슬라의 안전은 전혀 나아지지 않은거네요..그쵸?,대발이lgv60I대전,2023-04-04 09:15:00
1173415,아이오닉5가 불은 더 많이 났는데요?,여행IM3L니로I경기,2023-04-04 09:16:00
1173415,그냥 가격이 증명하는 듯 합니다. 같은 수준에서 논쟁이 되었으면 하네요 ㅋㅋ,이런 덕스크,2023-04-04 11:40:00
1173415,그쵸 30% 나 남겨먹는 비싼물건.,대발이lgv60I대전,2023-04-04 11:46:00
1173415,애쓰시네요..테슬라는 알바비 딜러 노조 광고등에 안쓰니 많이 남긴하죠 ㅋ,존I테슬라I강남,2023-04-04 12:14:00
1173415,그래도 테슬라처럼 오너리스크는 없으니 다행이라면 다행이려나?,대발이lgv60I대전,2023-04-04 12:19:00
1173415,님같이 수준 떨어지는 알바는 해고 추천합니다,존I테슬라I강남,2023-04-04 14:12:00
1173415,하지만 알바가 아니니 해고가 가능할리가 없죠,대발이lgv60I대전,2023-04-04 14:17:00
1173415,정직원이시구나 ☺️,존I테슬라I강남,2023-04-04 15:54:00
1173415,팩트를 얘기해도 반박하는게 진짜 심각하네요 제네를 깐것도 아닌데,흑라I천안,2023-05-28 12:57:00
1173415,아 그 렇 군 요.테슬라 최고.인산철 최고.배터리는 테슬라가 잴 잘만들어. 최고.아 근데 안전은 진짜진짜 인정(배터리말고). 더 배우자 볼보야.,너궁띠I볼보C40I서울,2023-04-03 17:43:00
1173415,"인산철 최고배터리 테슬라가 젤 잘만든다고 한적 없는데?!거짓말로 왜곡하긴요모터성능,안전 ,주행거리 ,슈퍼차저 ,자율주행,ota ,가 압도적인데 이건 반박 못하시죠??",존I테슬라I강남,2023-04-03 17:47:00
1173415,네 최고에요 최고 테슬라 너무너무 좋군요 짱짱근데 그렇게까지 치켜세울필욘 없지 않아요?좋은차는 좋은차인데 이상하게 테슬라 타는분들이 자부심인지 자긍심인지 뭔지 모르게 유독 그러네요?전 좀 이해가 안가서요 ㅎㅎ뭐 그래도 테슬라 잴 좋아 최고최고테멘.,너궁띠I볼보C40I서울,2023-04-03 17:51:00
1173415,아이폰 좋다고 하는거랑 동일하게 봐주시죠. 정보차원서 좋은건 좋다고 말하는게 뭐가 문제인지 모르겠네요,존I테슬라I강남,2023-04-03 17:57:00
1173415,"아이폰 12년째 쓰는데 아이폰 쓰면서 누굴 하등취급하진 않았는데, 물론 다들 그런건 아니겠지만 테슬라 타는분들이 부심부리는게 좀 심해보이네요배터리팩을 만드는게 테슬라 뿐이라 그런거지이게 테슬라외에는 사람과 배터리를 생각하지 않아서 그런건 아니에요. 직접만드니 좀더 맞게 만들수는 있겠지만, 그렇다고 그게 최고라는건 또 아니잖아요?그냥 광고에 불과하죠. 그냥 당연하게 넘어가는 일들이고, 정말 잘만들긴했는데 그걸 자꾸 부심을 부리는것처럼보이고, 테슬라 아니면 안되는것처럼 보이니 아무리 맞는말에도 공감이 안되는겁니다.힘숨찐이 되어야하는데 너무 그러다보니... 그냥 찐같아요... (님이 그렇다는건 아니구요)",너궁띠I볼보C40I서울,2023-04-03 18:04:00
1173415,지난번 테슬라 사고 날때.. 배터리 파편 사방으로 날라가면서 불타던데 ..,돈치i구니로EVi제주,2023-04-03 17:52:00
1173415,"그사고때 운전자 별 부상 없으셨죠﻿극히 드물게 화재가 발생할 경우, 배터리 팩 첨단 설계를 통해 안전 시스템이 계획대로 작동하게 하고 부분적으로 배터리 화재 확산을 차단함과 동시에 실내와 차량의 열을 방출합니다설계대로 작동한거라 봐야",존I테슬라I강남,2023-04-03 17:53:00
1173415,"재밌는 글이라 ㅎㅎhttps://www.carguy.kr/news/articleView.html?idxno=45467""테슬라 모델3 해킹까지 딱 2분..차량 보안 적신호""테멘.",너궁띠I볼보C40I서울,2023-04-03 17:56:00
1173415,타회사는 그런 대회 자체를 안한다는참 미국서 틱톡으로 기아차 훔치기 경연하는건 아시죠?,존I테슬라I강남,2023-04-03 18:13:00
1173415,"타 회사는 아직까지 소프트웨어로 자율주행 아직 안하고있으니 문제가 제기되진 않았지만, 소프트웨어 중점회사가 아니다보니 아직까지 불안요소가 많이 있죠.그리고 기아차 훔치기 경연이 아니라 KIA boys이라고 악동짓거리하고다니던거고, 작년일이었던건 아시죠? 벌써 8개월이나 됐네요근데 그건 왜요? 그건 소프트웨어 문제가 아닌데요?",너궁띠I볼보C40I서울,2023-04-03 18:24:00
1173415,테슬라는 원격으로 조절하기때문에훔쳐봤자 못쓰는거 아시죠??즉 해킹에 대비하는 회사가 더 낫죠,존I테슬라I강남,2023-04-03 19:16:00
1173415,"형 근데 진짜 왜 이런글 자꾸 쓰는거에요?테슬라 좋은거 다 알아요.진짜 왜 자꾸 팩트인건 알겠는데, 논란 부추기는 길 자꾸 써요?그냥 이게 즐거우세요???? 이런글 쓰는게??",집돌Iev6I김해,2023-04-03 18:17:00
1173415,아니 여기 첨 들어오는 분들이 볼땐 저라도 없음 테슬라는 못탈차. 현대기아 짱 그리 잘못 아시잖아요…. 솔직히 여기 각 회사 영맨들 많잖아요,존I테슬라I강남,2023-04-03 18:21:00
1173415,이 카페에서 현기차 부심부리는글 본적이 없는데.. 왜 혼자 쉐도우 복싱하시지... 현기부심부리는글 링크 좀요.,둥둥이ㅣ서울,2023-04-03 18:25:00
1173415,"이분이 이야기 하고 싶은 펙트https://www.tesla-fire.com/""일단 판매댓수가 많아서 통계상 별로 없는것처럼 보이지만 아무튼 182대가 불나고 53명이 죽었지만 배터리 화재에서는 세계에서 가장 안전한 테슬라 ""이걸 이야기하고싶으신거죠?",대발이lgv60I대전,2023-04-03 18:24:00
1173415,비행기 자동차중 뭐가 더 안전할까요?? 비행기 사고가 뉴스에 크게 났다고 더 위험한건가요??확률을 따져야죠,존I테슬라I강남,2023-04-03 18:26:00
1173415,대신 비행기사고는 사고가나면 전원사망이죠.그래도 물론 죽는사람수는 자동차 사고가 훨씬 많이 죽습니다.왜냐고요 자동차 수가 월등히 많기 때문이죠,대발이lgv60I대전,2023-04-03 18:29:00
1173415,마일당 사고 건수를 따져야죠 . 참 답답하네,존I테슬라I강남,2023-04-03 18:32:00
1173415,"그래서 ""일단 판매댓수가 많아서 통계상 별로 없는것처럼 보이지만 아무튼 182대가 불나고 53명이 죽었지만 배터리 화재에서는 세계에서 가장 안전한 테슬라 ""이거 이야기하고싶은거 맞죠?",대발이lgv60I대전,2023-04-03 18:34:00
1173415,그렇죠 과학을 인정하셔요,존I테슬라I강남,2023-04-03 19:51:00
1173415,"테슬라 인산철 밧데리죠? 가격싸고, 폭발 위험 없는것 잘 알죠, 그런데 에너지 밀도 엄청 낮고, 겨울에는 리튬이온 저리가라 할 정도로 성능 바닥인 밧데리 아닌가요? 그래서 중국차나 값싼 모델에 인산철 베터리를 쓰더라구요...",소리라오,2023-04-03 18:31:00
1173415,테슬라가 무슨 인산철이에요. 스탠다드 빼곤인산철 안씁니다. 진짜 이래서 글을 올린다니까그리고 모델 s x는 일본 파나소닉 3 y는 네바다 파나소닉 제품을 쓰죠,존I테슬라I강남,2023-04-03 18:37:00
1173415,그래도 인산철 안쓰는건 아니잖아요..스탠다드는 테슬라가 아니라 테슐라인가 보네요?,대발이lgv60I대전,2023-04-03 18:35:00
1173415,테슬라는 인산철이라고 단언하는 무식한 분들이 많은게 현실.. 그리고 그걸 이 악물고 실드쳐준다는,존I테슬라I강남,2023-04-03 18:40:00
1173415,테슬라는 승차감은 둘째치고 단차부터 좀 잡아주시죠?,블랙IGV70I의왕,2023-04-03 21:17:00
1173415,요즘 신형은 단차 이슈 거의 없던데요??그리고 안전성>>>>>>단차,존I테슬라I강남,2023-04-03 21:20:00
1173415,배터리 회사에 다니는 입장에서 테슬라 베터리 후진데유?,SK온I아이오닉6I인천,2023-04-04 02:11:00
1173415,요즘 대응팀 열일하네요,여행IM3L니로I경기,2023-04-04 09:48:00
1173415,https://namu.wiki/w/%ED%85%8C%EC%8A%AC%EB%9E%8C그러게요...,대발이lgv60I대전,2023-04-04 10:24:00
1173415,알바비 받으면 창의적으로 댓글 좀 바꿔가면서 달아봐요 고객들 속이며 뭐하는건지 나무위키 작성하느라 고생하셨어요,여행IM3L니로I경기,2023-04-04 10:39:00
1173415,👍👍,존I테슬라I강남,2023-04-04 10:41:00
1173415,왜 인생의 귀한 시간을 이런 의미없는 논쟁으로 날려버리는지 모르겠네요. 본인 좋으시면 잘 타세요 누가 욕합니까..,만천lev6l이천,2023-04-05 07:50:00
1173415,귀한시간에 쓸데없는 댓글 다는 님이 할 소리는 아닌듯,존I테슬라I강남,2023-04-05 08:04:00
1173415,그저 한심..,만천lev6l이천,2023-04-05 08:11:00
1173415,님 인생이나 챙기세요 ㅋ,존I테슬라I강남,2023-04-05 08:11:00
1173415,여기 대부분의 분들이 님 인생이 훨씬 한심하다고 느낄겁니다 ㅋㅋ 제대로 좀 사세요~~~ ㅎㅎ,만천lev6l이천,2023-04-05 09:59:00
1173415,현대 알바들 이젠 메신저를 공격하는구나 ㅋ,존I테슬라I강남,2023-04-05 10:03:00
1173415,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅂ,오렌지83IEv6모3I분당,2023-04-08 01:18:00
1173415,여기 카페는 왜 다들 싸움이.... ㅠ,푸른하늘IGV60I서울,2023-04-10 23:37:00
1173415,팩트제시가 아니라 비아냥은 철저히 응징하고 있습니다.😺,존I테슬라I강남,2023-04-11 07:39:00
1173415,"이야 진짜 심각하네서로 좋은점 자랑하면 '아 이런부분도 있었네' 라고 배워가는, 알아가는 기회가 될건데 비아냥 거리고 까내리기 바쁘고...",흑라I천안,2023-05-28 12:58:00
1173295,안 다쳐서 천만 다행입니다.,클루니아빠I양산,2023-04-03 14:24:00
1173295,배터리 화재가아니고 본넷쪽에서 연기가 먼저 났다고 하던데요,무지개lev6l전남,2023-04-03 14:25:00
1173295,이건 배터리 문제인가요 차체 문제인가요 유독 아이오닉이 달리다가 불이 자주나네요,일렉트릭lID4l경기,2023-04-03 14:26:00
1173295,공조기에서 시작됬더고 하네요,아리장인I아5I공주,2023-04-03 14:46:00
1173295,원인이 뭘까요,방구쟁이l아5l충남,2023-04-03 14:27:00
1173295,제목에 그냥 전기차 ㅋㅋㅋ 외제차였으면 바로 브랜드명 박제할텐데 기레기 특 ㅋ,청주IMYPI벨라차오,2023-04-03 14:29:00
1173295,그럼 현대광고 못받아요 광고로 먹고사는데 언론사 no no —>>홍보사 가 맞죠 ㅎㅎ,내외적호감l포터l화순,2023-04-03 16:41:00
1173295,화재 원인이 궁금해지네요....,육지로나온물개I서울,2023-04-03 14:30:00
1173295,아5 불이 너무 자주 나네요 신청하려는 마음이 점점 멀어지네요...,개여울l서울,2023-04-03 14:30:00
1173295,이건 배터리 불 안붙었는데,Sso0leGV70l청주,2023-04-03 14:31:00
1173295,기사 댓글 민심이 어마어마하네요....,마단테I미정I경기,2023-04-03 14:34:00
1173295,해당 사고 차주 회원님께서 배터리 발화는 아니고 운전석 공조기 쪽에서 연기와 불이 먼저 발생했다고 댓글 달으셨더라고요.,차크닉IGV60I일산,2023-04-03 14:37:00
1173295,역시 국내 뉴스는 현기차에서 불나면 차량이름을 절대적으로 숨기내요 반대로 테슬라의경우 대대적으로 테슬라와 모델명 까지 세세하게 밝히는데,퀵챠지I서울,2023-04-03 14:38:00
1173295,그렇네요. 어르신들도 테슬라 화재 뉴스 유트브에 매일 나와서 매일 불나는줄 아시던데..아이오닉은 불 안나고 ㅋㅋ,광주l신도시,2023-04-03 14:44:00
1173295,제목도 잘못됬어요 전기차가 아니라 현대 아이오닉5로 해야죠 공조기에 불이낫다면..,일렉트릭lID4l경기,2023-04-03 14:53:00
1173295,공조기에서 불이라...PTC인가 유입인가 모르겠네요,무치치I 레이EV I서울,2023-04-03 14:45:00
1173295,배터리불 아니어도 불난건 불난거고 위험한건 위험한거죠...차라리.배터리에서만 불나는거면 그래도 배터리만 신경쓰면된다지만 이건 공조장치쪽이면 또 뭐가 문제일지 참...,코델이I모델YI제주,2023-04-03 15:12:00
1173295,ㅎㄷㄷ. 올해 나온차는 괜찮다고 하던데....(영업사원왈). 걱정이 되긴 하네요.,쥬니맘I오닉5I경기,2023-04-03 15:48:00
1173295,코나도 그랬어요…… 3월이후 생산차는 괜찮다 했는데 불났….,수녕군IMYI서울,2023-04-03 16:01:00
1173295,유독 아5 가 불이 많이 나는듯,코난l코나EVl부산,2023-04-03 16:16:00
1173295,저거 보상은 어떻게 되나.. ㄷㄷㄷ,광전l자가발전전기차,2023-04-03 17:21:00
