post_id,cmt_content,cmt_author,cmt_created_at
1458640,"중국 언론통제 빡세긴 한데, 대개가 지들 공산당 관련 이슈들을 완벽통제하지 일개 사기업 이슈까지 통제해주지는 않는 것 같습니다. 공산당 내부에서도 세력이 나뉘어있고, 각자 컨넥을 갖는 기업도 다를텐데, 비야디의 악재는 catl과 기타 전기차 기업에게는 호재죠.",디오니ㅣ모3ㅣ서울,2024-05-14 19:55:00
1458640,얼마 전에도 현대 사고차량에 견인기사가 접근했다가 누전으로 감전돼서 그자리에서 쓰러지고 병원 후송된 사고가 있었는데...아무튼 실제 누전으로 감전 사고가 발생하면 저런 액션이 나올 가능성이 아주 떨어지죠. 궁금해서 관련 소식을 검색해보니...저 운전자는 뇌출혈 증상에 따른 '감전된 느낌'을 받았을 가능성이 있다고 하네요. 저도 몰랐던 사실인데 검색해보니..뇌출혈 증상으로 '감전 느낌'이 올 수도 있다고 합니다.,IM I LS6 I 해외,2024-05-14 19:29:00
1458640,"말씀하신 것처럼, 뇌간 출혈시 신경이상으로 감전 같은 느낌이 올 수 있습니다. 아주 흔한 증상이죠. 그래서, 실제로 전격상에 의한 뇌간손상인지, 아니면 기저질병에 의한 것인지는 확인해 봐야 합니다. 피부화상이 발생하지 않았다는 점, 근육 조직 손상에 대한 소견이 없다는 점, 부정맥에 대한 진단이 없다는 점으로 전격상에 의한 것이라 단정짓기는 힘듭니다. 다만, 해당 병원에서 전격상을 진단명에 넣었고, 환자는 그것을 근거로 배상요구를 하는 것이라, 저는 그냥 지켜보고 있습니다. 유튜버, 언론에서는 신났겠지만요ㅎㅎ",디오니ㅣ모3ㅣ서울,2024-05-14 19:52:00
1458640,맞습니다 중국산이랑 현대 쉴드가 아니라 고전압+고전류 누전에 감전이면 접촉된 것에서 덜덜 떨다가 그대로 의식 잃을 가능성이 굉장히 높다 봅니다 코나 감전 됐다던 견인기사분 사건은 저런 영상이 없어서 글로만은 저도 잘 모르겠지만요,독개구리l아6l부산,2024-05-14 19:55:00
1458640,"이 사건의 결과가 어떻게 나올지는 알 수 없지만...우리나라에선 ""비야디=누전 감전""으로 박제될 가능성도 있을 것 같네요🤣 스브스에서 후속 보도를 할리도 만무하구요ㅋ",IM I LS6 I 해외,2024-05-14 20:16:00
1458640,"환자입장에서 생각하면, 지금 icu에 입원해 있는데, icu하루 입원비가 기본적으로 하루에 만위안이 넘습니다.형편이 좋지 않은 가정이라 밝혔기에, 아마 배상이 없으면 환자의 지속적인 입원을 보장할 수 없는 상황일 것입니다.",디오니ㅣ모3ㅣ서울,2024-05-14 20:19:00
1458640,이제 전기차 실내 인테리어는...피부에 접촉되는 범위엔 절연 소재를 사용해야할지도 모르겠네요😥,IM I LS6 I 해외,2024-05-14 20:20:00
1458640,"아 ㅜㅜ 점점 무서워지고있네요 ..,",행복매일IeqaI전남,2024-05-14 19:46:00
1458640,이것이 중국차가 아무리 좋아도 사지 말아야 될 이유죠. 묻거짱꿔,관망중I제주,2024-05-14 20:01:00
1458640,급발진에 이어 이제 급감전 주장 나오겠네,깨굴I니로I인천,2024-05-14 20:02:00
1458640,이 사건을 보니까... 정말 말씀하신 그런 주장들이 생길 가능성도 있을 것 같네요. 실내 블박 설치 필수가 될지도...,IM I LS6 I 해외,2024-05-14 20:11:00
1458640,자꾸 저런일이 생기면 전기차 보급은 더 멀어지것네요 ㅋ,얼웨이즈I모델YI화성,2024-05-14 20:24:00
1458640,차 감전까지 걱정해야하는 시기가오다니 참…,유니77서울,2024-05-14 21:07:00
1458640,전기차는 가정용 전기보다 훨씬 높은 전압을 쓰니 상당히 위험한 물건. 거기다 중국산이다? 중궈?? 이건 뭐.,부비I아이오닉5I경남,2024-05-14 22:17:00
1458640,중국차 타는 저로써 무섭네요,북극성 I 2 I 경기,2024-05-15 10:15:00
1458640,ㅋㅋㅋ 현기로 양비론 하는애들은 진짜 이상한사람이네요. 사고나서 부숴진 차랑 멀쩡한차랑 같은선상에 놓는건 무슨심보입니까,심플I아이오닉5I인천,2024-05-15 07:43:00
1458640,맨날 현기차 까고 중국차 찬양하는 분이잖아요,카탈리나ll서울,2024-05-15 10:54:00
1458640,양비론? 누가 양비론을? 전기차 감전에 대한 상식을 모르는 것 같아서 감전에 대한 예시를 든 것일 뿐입니다. 누가 현기를 비난했다고 그러는 건지 모르겠네요.코나 감전사고 때 견인기사가 어떻게 됐던가요? 중환자실로 후송돼서 치료받았습니다. 근데 저 영상에서의 사람은 어떤가요? 전기차 누전에 의해 감전됐다면 저런 행동이 불가능했을 것이라 얘기를 한 것입니다.제가 보기엔 심플님 스스로 민감한 듯 싶네요.,IM I LS6 I 해외,2024-05-15 11:51:00
1458640,명예중국인들 많죠,morgan8274lgv60l광명,2024-05-15 12:18:00
1458640,이럴 가능성도 있겠다는 상상을 했었는데 현실이 되었군요.. 역시 중국..,개쌀Ii4gv70l울산,2024-05-15 11:45:00
1458550,같은차인데 전기차면 차값이 더비싸잖아요. 그럼 자차 가격이 올라서 더비싸지죠.. 그리고 같은 차라도 전기차와내연차는 차량 보험등급이 달라서 등급 때분에 차이도 나고요..,급고독IEV6I성남,2024-05-14 16:49:00
1458550,"제기준에서는 EV가 더 저렴하더라고요.. 같은 차는 아니지만, G80 3.3 자차포함 56 디올뉴코나EV자차포함 51 아이오닉EV(중고구매) 자차포함 45 나왔어요 삼성화재다이렉트기준입니다.",장호l구오닉l경남,2024-05-14 16:48:00
1458550,엄청 차이나지 않습니다,레드악마l폴스타l부산,2024-05-14 16:52:00
1458550,전기차가 좀더 비싼것같은데 큰차이는 없었던걸로 기억해요,김포Iev6I텨튜,2024-05-15 16:46:00
1458550,차이를 못느끼겠던데요.; 국산차라서그런가,현모아빠,2024-05-15 21:54:00
1457240,구형은 없는데 신형은 모르겠네요,다다익선IEv6I의왕,2024-05-13 06:03:00
1457240,신형완속충전중지 뜨서충전구랑 연결선 교체한적있어요짹연결하니 에러 바로나옴,부산ll무사신,2024-05-13 06:13:00
1457240,V2L하고도 관련이 있는거 같아요V2L작동시키니 ICCU터졌다는 후기도 있고V2L없는 기종들은 ICCU얘기가 없는거보니,jieI아이오닉6I서울,2024-05-13 07:42:00
1457240,신형니로는 일단 한건 iccu터져서 교체하신분있더군요,카이루I 니로EVI부산,2024-05-13 07:52:00
1457240,신형코나 iccu 현재까지 없습니다,용I코나SX2I시흥,2024-05-13 07:59:00
1457240,ICCU문제가 LDC가 죽는 건데 아직까지 동일문제는 안생긴걸로 알고 있습니다.그리고 코나 니로는 아이오닉의 고성능 ICCU가 아니라서 급속충전속도가 훨씬 느리죠.,후니l코나SX2l대전,2024-05-13 08:28:00
1457240,여기서 코나 iccu 터졌다는 글 봤었습니다,다조아요I토레스I경기,2024-05-13 08:49:00
1457240,"E-gmp차량에만 ICCU가 있습니다. 코나,니로 E-gmp차량이 아닙니다.",범경I니로I경기,2024-05-13 09:30:00
1457240,완속충전불가 뜨는건뭐때문인지요??이건 그냥 단순고장인가요??,무사신니로evl부산,2024-05-13 17:24:00
1457240,코나 니로에는 일단 ICCU이슈는 없으니 단순 고장이지 않을까 싶습니다. 특정 문제가 아니더라도 모든 물건은 고장날수 있으니 ㅎ,범경I니로I경기,2024-05-13 17:30:00
1457240,신형 니로ev 엊그제 완속충전 불가로 ICCU 교체 받고 왔습니다이슈가 없진 않다고 하더라구요,빈이오닉I니로EVI부산,2024-05-16 16:01:00
1457240,아 신형은 ICCU가 들어가나보네요. 정보 감사드립니다!,범경I니로I경기,2024-05-17 12:56:00
1455549,쏘울부스터 EV가 가장...좋을듯요 비인기 차종이라 싼데 파워트레인은 코나랑 니로랑 같으니,가제트IEV9 쏘부I시흥,2024-05-10 02:54:00
1455549,아 쏘울은완충얼마나가요?,아이어니ll인천,2024-05-10 02:55:00
1455549,"장점​​박스카 스타일 높은 전고를 가진 소형 SUV로,실내공간: 쏘울 > 아이오닉, 코나, 볼트주행거리: 386km(니로EV 배터리 용량 동일)개성넘치는 익스테리어와 희소성편안한 승차감, HUD, 조수석전동시트,반자율주행, 통풍, 라이트닝 스피커 등 옵션​SK이노베이션 배터리로 화재건수 0건​",왕소중I광주광역시,2024-05-10 03:20:00
1455549,와 감사 ㅎㅎ 추천해줄수있겠네요 이정도정보면~!,아이어니ll인천,2024-05-10 03:24:00
1455549,Ota 네비도 있져 ㅎ,숌l쏘부EVl경기,2024-05-10 04:25:00
1455549,쏘부 좋습니다 박스카라 비주류지만 코나 니로보다 옵션 빠방.. 카페에 차 내놓고 어제 차량 팔았지만 연락 어마어마하게 마니 오더군요..팔기 직전에 완충하면 470~500정도 떴습니다 전비 7~8초반.. 5년 20만 키로 주행,카이제l쏘부l부천,2024-05-10 07:52:00
1455549,얼마에 파셨어요?비싸던데요ㄷㄷ,하루ㅣ니플ㅣ창원,2024-05-12 14:24:00
1455549,전 키로수 20만 넘고 데이라이트랑 자잘한 하자땜에 1400에 카페장터에 올리고 살짝네고해서 팔았습니다 연락오신분 카운팅 해보면 제가 싸게 판거 같기는 하더라구요 ㅋㅋ,카이제l아5l인천,2024-05-12 14:26:00
1455549,와우20만 대단하신데요,아이어니ll인천,2024-05-12 14:48:00
1455549,쏘부 중고랑 제차랑 고민하다 신차뽑았는데 확실히 쏘부 좋은거 같습니다,현귤l볼트EUVl평택,2024-05-10 08:07:00
1455549,아~~그런가요?ㅎㅎ,아이어니ll인천,2024-05-10 09:26:00
1455549,전기차는 아니고... 제주도가서 렌트카로 쏘부 타봤는데 실내 생각보다 넓어서 놀랐어요. 디자인이 좀 호불호 갈리긴할텐데 중고 전기차 치고는 옵션도 빵빵하고 좋은거같습니다.,현귤l볼트EUVl평택,2024-05-10 10:03:00
1455549,저는 출퇴근만 하려고 극강의 가성비로ev6 스탠다드 무옵션 보조금 1300만원대 받고 ev페스타 300하니 재고 아닌 새차로 3200만원대로 출고 예정인데욕심만 버리면 충분히 ev6도 가성비 있다고 봅니다!,칠흑흑,2024-05-10 15:27:00
1455549,전기차를 안타본사람은 몰라요 구입하면 일찍살껄 후회,니로I니로볼트I이천,2024-05-20 15:13:00
1454729,저희 아파트에요 난리도 아니였네요,전씨집안IiX3I전북,2024-05-08 22:11:00
1454729,헐 주변에 주차된 차들은 괜찮은 건가여? ㅠㅠ,루꼴라두ㅣsx2l충남,2024-05-08 22:21:00
1454729,전기차 여론이 더 않좋아 지겠네요 . 충전중도 아닌데 불이 나서요,워맥l수원,2024-05-08 22:12:00
1454729,그런 일이 있었군요,즐달I경남,2024-05-08 22:12:00
1454729,euv인듯합니다 선루프있고...원인이 궁금 충전중도 아니라던데,이비식ll전북,2024-05-08 22:14:00
1454729,전기차가 더 위험한건 아니예요. 나만 아니면 되니깐 걱정말고 타세요.,흥구민I용인,2024-05-08 22:18:00
1454729,저렇게 불나면 제조사가 물어주나요? 보험처리 받게 되나요?,경팀장lQ4l대전,2024-05-08 22:19:00
1454729,바로옆에 7시리즈 차 있던데 저도 그게 궁금하네요,전씨집안IiX3I전북,2024-05-08 22:22:00
1454729,보통 자차로 합니다. 블박이니 뭐니 제조사가 빠져나갈 구멍이 많아서... 일단 조사부터 해봐야죠,파리크롸상IMYLI경기,2024-05-08 22:38:00
1454729,자차면 중고가격으로 금액 받는거 아닌가요?,경팀장lQ4l대전,2024-05-09 01:15:00
1454729,헐 ㅡㅡ 신형볼트도 불이 나나요,호호호 울산,2024-05-08 22:30:00
1454729,오마이갓!!~ 다치신 분들이없길요~~~,볼트EVl러버l전남순천,2024-05-08 22:44:00
1454729,충전중 아닐때 불나는건 배터리 불량인데...주기적으로 점검할 방법 없나요??,칠천피트l용인,2024-05-08 22:55:00
1454729,ㅠㅠ볼트가ㅠㅠ,힝구I모델3I서울,2024-05-08 22:56:00
1454729,안좋은건 무조건 기사화되네요 ㅠ,폴포리l폴스타2l,2024-05-08 22:59:00
1454729,대물 10억으로 턱도 없을거같은데..,도l아5l경기,2024-05-09 00:47:00
1454729,어디선가 저렇게 불나면 운행중이 아니어서 대물 안된다고 본것 같아요..,체리I쏘부l서울,2024-05-09 05:37:00
1454729,신형볼트면 LG 배터리 아직도 쓰고있나 모르겠네요 국산배터리일거같은데.... 주차중인차에서 불이라 이례적이긴 하네요 예전에 정비소에 주차한 테슬라가 불이난적이 있긴하지요 성수동인가?? 원인이 궁금해지네요,아 이런오닉l서울,2024-05-09 02:52:00
1454729,그 테슬라 모델x는 하부 충격으로 인한 배터리 천공이 있었습니다. 마침 센터 입고 후 불이 났던거구요.,외겨I경기,2024-05-09 07:04:00
1454729,그건 테슬라 차주 잘못으로 끝난것같습니다.,테디베어l경기,2024-05-09 07:35:00
1454729,100% 완충하면 더 위험한건가요? 그래서 다들 80%정도로 충전하는걸까요...? 잘 몰라서 여쭤봅니다 ㅠ,피카츄I경남,2024-05-09 10:15:00
1454729,신형이면 LG 베터리인데..코나 초기 모델도 LG 베터리 아니었나요..? 국산 베터리 신뢰도가 떨어질것 같네요..,오리l모델3l경남,2024-05-09 07:32:00
1454729,영상보니 euv 맞는거 같은데 ㅜㅜ,종삼IEUVI제주,2024-05-09 08:29:00
1454729,"볼트는 좀 안전하다고 생각했는데, 무섭네요...",허리케인I볼트evI서울,2024-05-09 10:02:00
1454729,흐아 볼트 사려고 했었는데…,서울락스,2024-05-09 10:11:00
1454729,볼트도 못피하네요,싼타l서울,2024-05-09 11:19:00
1454729,화재는 나는차만 계속 나네요. 코나 볼트 테슬라 아아오닉등 특정차종에서 계속되는데 원인이 확실시 나와야지 불안하네요,연천l코나l양택이,2024-05-09 13:56:00
1454464,대형사고셨군요. 주의하도록 하겠습니다.,용I코나SX2I시흥,2024-05-08 14:16:00
1454464,경각심을 가지도록해야겠네요,나르센lix3l인천,2024-05-08 14:32:00
1454464,크게 다치시지 않아서 다행입니다. 폐차처리 비용은 잘 받으셨는지요...요즘 곰곰히 생각하는건 자차비용은 보험가액으로 처리하면서 폐차는 보험가액으로 지급안해준단 이야길 들어서 참...,나뭇잎2l코나l김포,2024-05-08 14:36:00
1454464,장기렌트라 폐차비용은 렌트회사에서 처리했네요 참고로 약정키로수 초과분은 제가 부담하였습니다,야성으로 코나EV 경기,2024-05-08 14:46:00
1454149,댓글 가관이네요,망나니l더뉴오닉l충남,2024-05-07 23:33:00
1454149,그러네요 제목에 전기차라고 하지말고 제조사 밝히라고 난리네요.,웅재맨 l 서울,2024-05-07 23:34:00
1454149,"구오닉1대 , 아이오닉5 1대 모두 현대자동차 전기차, 현기만 나오면 기업명 숨기는 썩은 뉴스기자들을보니 한숨만",퀵챠지I서울,2024-05-07 23:37:00
1454149,언론사x마케팅회사o,김멜론I모YI서울,2024-05-08 01:58:00
1454149,전기차에 대한 일반 사람들의 안좋은 인식 아이오닉 영향이 상당히 커요,보더스I예정I경기,2024-05-07 23:39:00
1454149,이차도 ICCU있는건가요?,한기훈대구,2024-05-07 23:58:00
1454149,현기차는 전부 iccu있어요,마그드라I광주,2024-05-08 02:39:00
1454149,구오닉은 iccu없습니다. e-gmp플랫폼 및 제네시스 전동화 차량만 있습니다.,보울아빠l오닉5l서울,2024-05-08 07:26:00
1454149,코나도 없음,우하사I코나I대구,2024-05-08 15:13:00
1454149,"궁금한게 있는데,,,전기차 화재나서 지하에 있는 자동차들 다 타면 피해자들에게 보상은 어찌해결해주나요? 현대에서 아님 보험사에서.....궁금하네요.",한기훈대구,2024-05-08 00:02:00
1454149,자차 처리가 기본이에요. 조용히 이해 당사자들끼리 해결하다 보니 정확히 알려진 내용은 없어요.,가을고양이ISM3I경기,2024-05-08 04:58:00
1454149,진짜 아이오닉이 전기차 이미지 다 배려놓네요,가자니가I경기평택,2024-05-08 00:03:00
1454149,이러다 현대에서 전기차 명칭을 아이오닉에서 다른 걸로 바꾸는거 아닌지 모르겠네요. 워낙 이미지가 안좋아서.,블루II대구,2024-05-08 00:11:00
1454149,무섭네요,찌리리리l테슬라l인천,2024-05-08 00:26:00
1454149,왜 불나죠..,행복꿈lev6l경기,2024-05-08 00:35:00
1454149,잉 코나 예명이 불나 인거 모르시나? 아이오닉은 따라올라면 멀었죠.,새빛l코나l경기,2024-05-08 00:40:00
1454149,비엠 또 불유? 를 넘어서지 못하는군여,김멜론I모YI서울,2024-05-08 02:00:00
1454149,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,불닭맛II인천,2024-05-08 05:47:00
1454149,아오~~진짜….수입아텄으면 BBAT 부명히 밝혔을듯..!,베롱꽃필무렵,2024-05-08 05:36:00
1454093,페리오닉인데여,val아이오닉l충북,2024-05-07 22:10:00
1454093,수정 했습니다,서초구주민l포터l서울,2024-05-07 22:14:00
1454093,완속충전 완료 되면 더 이상 충전이 안될텐데 ..,그린우드I토레스I원주,2024-05-07 22:49:00
1454093,일부 충전기에서 완료또는 충전시작전 미세하게 충전이 되더라고요 충전기에는 충전완료라고 되어있는데 차량에는 충전중0.8kw 이렇게 충전이 됩니다,서초구주민l포터l서울,2024-05-07 23:02:00
1454093,아니 세상에 충전완료인데 충전이 계속 된다고요? ㅎㄷㄷ 혹시 어디꺼가 그랬을가요? 알려주시면 감사하겠습닌다.,전기차충전만땅I수원,2024-05-09 14:31:00
1454093,대영채비 이지차져 휴맥스 나이스차져 스타코프 차지비 이고 다른 완속기에서는 이런적이없습니다 참고로 이번 화재난 충전기는 휴맥스 입니다,서초구주민l포터l서울,2024-05-09 14:37:00
1454093,"지금까지 화재난 차량은 뭐가 있을까요 ?? ,, 코나/아이오닉/볼트 일단 현대차,쉐보레는 피해서 주차해야지,,",가즈아아IEV6I부산,2024-05-09 17:37:00
1454093,다행히 포터 봉고는 없네요,서초구주민l포터l서울,2024-05-09 17:38:00
1453969,안녕하세요. 코나ev5년째 타고있어요. 화재불안감없이 잘타고 있네요. 이번에 제가 피스넷 사운드핏을 구매해 사용하고 있는데 너무 좋아서 재구매해서 지인에게 선물했어요. 귀도아프지않고착용안한거처럼가벼워요.사운드는 유명한골전도이어폰보다 좋아요. 한번 눈쇼핑해보시고 써보세요. 정말좋아요,qwer243542,2024-05-07 17:54:00
1453969,반갑습니다,물곰서방,2024-05-07 18:14:00
1453775,제네 gv60이 딱 사모님이 원하는 차일것 같은데요^^울동 여자분들 60 빠들이라.....ㅎㅎ,근효짱IGV60l해운대,2024-05-07 12:48:00
1453775,안그래도 GV60도 고려해보았는데 위3모델보다 가격이 좀 쎄더라구요.,gilho27,2024-05-07 12:49:00
1453775,그래서 사는게 제네 60이나 70이에요^^ 조금 더 주더라도 어디 나가시면 안 꿀리죠,근효짱IGV60l해운대,2024-05-07 12:53:00
1453775,네. 그것도 고려해봐야 되겠어요.,gilho27,2024-05-07 12:54:00
1453775,적은 거리면 아싸리 내연 g80도 좋습니다. g70은 스포츠 패키지 넣고요전기차는 시내 통학이면 별 도움이 ...쿨럭...그래서 비싼 땅콩도 많이 구입 하시죠^^,근효짱IGV60l해운대,2024-05-07 12:57:00
1453775,g70 한대 사줄려하니 싫다는분이 계셔 ....ㅎㅎ,근효짱IGV60l해운대,2024-05-07 12:58:00
1453775,비싼 땅콩이 뭘까요??,gilho27,2024-05-07 12:59:00
1453775,미니^^,근효짱IGV60l해운대,2024-05-07 13:11:00
1453775,Y 죠,데니스ISM3I경기,2024-05-07 12:49:00
1453775,모델y 원페달 금방 적응하실거라 생각됩니다.,부기우기I거제,2024-05-07 12:51:00
1453775,네. 그랬으면 좋겠네요. 노파심에 S3XY 노브도 주문해놓긴 했는데 쓸일이 없어야 할텐데요.,gilho27,2024-05-07 12:53:00
1453775,"그 모든 고민 해결해줄 차가 바로 egv70 중고 입니다. 가격도 풀옵 7000이면 사고 고급감은 동 가격대 독3사 뛰어넘고 편의성 말할것도 없고 충전속도도 최강. 주행거리가 좀 아쉬운데 고급감, 승차감이 아쉬움을 채워줍니다. ㅋㅋㅋ 제가 딱 그 고민하고 요거 샀어요. 시승 해보시면 바로 결정납니다 ㅋㅋ",뚜기IeGV70I광주,2024-05-07 13:03:00
1453775,아 전동화 나왔으면 바로 70 사는건데 ㅠㅠ 좀 늦엇죠 ㅋ,근효짱IGV60l해운대,2024-05-07 13:12:00
1453775,전동화는 지금 나와있는게 전동화이고 아마 전기차 플랫폼인거 말씀하시는거 같은데 그거 나오려면 2028년쯤은 되어야 하니 너무 멀죠 ㅋㅋ,뚜기IeGV70I광주,2024-05-07 13:16:00
1453775,중고매물이 좀 귀하네요.,gilho27,2024-05-07 13:20:00
1453775,좀 그렇긴하죠... 전국에 매물이 10대가 안될거에요. 리스빼니까 3대 남아서 거기서 골랐습니다 ㅋㅋ 다른분은 좀 기다리다가 당근으로 조건 완전 좋게 구하셨더라구요. 일단 이것저것 시승 해보세요 ㅎㅎ,뚜기IeGV70I광주,2024-05-07 13:23:00
1453775,아뇨 gv70이 60보다 늦게 나왔어요 그래서 60 그냥 냅다 ^^;; 아닌가? ㅠㅠ,근효짱IGV60l해운대,2024-05-07 13:47:00
1453775,아아 그 말씀이시군요 조금 늦게 나오긴 했어요. 근데 60 나오자마자 바로 사셨나보네요 ㅋㅋ 출시는 한 반년정도 늦었지만 공개는 두달 차이네요. 사실 싼타페를 팔때까지만 해도 제네시스라는 브랜드는 꿈에도 못꿀 초호화 럭셔리 범접불가 브랜드였는데 ㅋㅋㅋ 신형 싼타페 두달만에 팔면서 5년치 기름값+중고 감가 덕분에 어찌저찌 사긴 했지만... 부럽습니다. 저도 다음엔 제네시스 신차로! ㅋㅋ,뚜기IeGV70I광주,2024-05-07 13:53:00
1453775,네? 70 끌면서 60이 부럽다뇨 ㅋ안나오닉 계약하고 근 1년되도 안나와 ev6계약 것도 질질끌어 gv60계약했는데 다행이게 부산 1등으로 ^^ㅋㅋ정작 받는건 한달 뒤에요,근효짱IGV60l해운대,2024-05-07 14:18:00
1453775,신차살수있는 그 용기와 재력이 부러운거죠 ㅋㅋ 근데 전기차 중고로 한번 사보니...다음에도 중고로 가고 싶은 마음도 있어요 ㅋㅋㅋ 전기차다보니 키로수 늘어나는거에 대한 리스크는 전혀 없는데 감가는 내연차와 똑같은 계산식이니 ㅋㅋㅋ 한 4~5년 후에 gv80전기차나 ix 50 중고를 상상 정도만 하고 있습니다 ㅋㅋ,뚜기IeGV70I광주,2024-05-07 14:37:00
1453775,차량은 역시 개취네요사고나서 egv70 2주간 탔는데 모델y가 너무 그리웠습니다. 스마트폰 쓰다가 블랙베리 폰 쓰는 느낌..,전기차I모델YI서울,2024-05-07 17:50:00
1453775,테슬라에 너무 적응하셨나본데요? ㅋㅋ 뒷좌석 온열/통풍시트까지 있고 회생제동 끌수도 있고 고급감 지리고 모y는 지인차 한번씩 탈때마다 편의사양이 너무 없어서 깡통 타는 느낌이었는데... 저는 전기차 시작도 코나로 해버려서 국산차 편의사양에 너무 절여져있어서 못 넘어갈것같아요 ㅜㅜ 테슬라도 정말 한번은 가지고싶은차인데 ㅋㅋ,뚜기IeGV70I광주,2024-05-07 18:16:00
1453775,다른건 몰라도 아이오닉5는 화재 이슈 너무 크지 않을까요,맨유우승I서울,2024-05-07 14:52:00
1453775,"1. 테슬라 원페달 적응 금방 가능합니다. 2. 더뉴아이오닉5는 승차감 괜찮습니다. 3. Q4 이트론은 말리고 싶습니다. (전비, 충전속도, 옵션 등 상품성 너무 떨어짐) 4. 다른분들 추천대로 GV60, eGV70 중고도 좋은 대안입니다.",독개구리l아6l부산,2024-05-07 14:54:00
1453775,조언 감사드립니다. 참고하겠습니다.,gilho27,2024-05-07 14:56:00
1453775,아6 오너분께서 전비 얘기하니 반박할수가 없네요.ㅎㅎ 아6 전비 짱!,루루ㅣQ4오닉ㅣ원주,2024-05-07 15:49:00
1453775,원데달 정말 딱 2~3 정도면 완전 적응합니다.뒤에서 타는 아들도 전혀 문제 없다고 합니다.,하연파파lMYRl시흥,2024-05-07 14:57:00
1453775,그렇군요!! 저는 혹여나 운전자가 적응하더라도 동승자의 느낌은 다르지 않을까 우려하였습니다.,gilho27,2024-05-07 14:58:00
1453775,"Q4 실차주 입장에서 옵션이 떨어지는건 맞는데 불편한건 없습니다.상품성이 떨어지는건 모르겠네요.오히려 아우디프리미엄을 생각했을때 가성비 좋게 생각하고 타고 있습니다.테슬라 모델Y랑 마지막까지 고민하다가 결국 원패달 때문에 Q4로 선택했습니다.저는 테슬라 원패달 적응해도 와이프는 절대 못할거 같다고 해서 그렇게 결정했습니다.님도 아내분이 주로 운전하게 될 차량 같은데 Q4 장점은 기존 내연기관과 거의 흡사한 주행질감과 조작성이라고 볼수 있습니다. and 승차감아 그리고 위 다른 차량에 대비 적은 판매량으로 희소성이 주는 만족감도 있습니다.위에 언급된 모든 차량은 다 장단점이 있는 만큼 자신의 니즈, 취향에 맞춰 결정하면 될거 같습니다.",루루ㅣQ4오닉ㅣ원주,2024-05-07 15:14:00
1453775,자세한 조언 감사드립니다. 사실 Q4가 가장 끌리긴한데 아우디코리아에 대한 막연한 불안감 때문에 선뜻 선택을 못하고 있네요.,gilho27,2024-05-07 15:24:00
1453775,아우디코리아는 신차를 수입안해서욕먹는거지 그외에는 문제없습니다아우디 a6 q8 두대타봤지만실제서비스좋았고 저는 그냥 벤비서비스가더구렸네요..,하니ll용인,2024-07-15 07:19:00
1453775,유저입니다만 Q4 반대요. 전비 좋고 디자인 예쁘고 승차감은 정말 만족합니다만 그게 끝. 옵션이 가격대비 많이 부족합니다. 지금의 저라면 모Y 살 듯 요.,EMC2IQ4I경기,2024-05-07 16:19:00
1453775,다른건 감수할 수 있는데 메모리시트 없는건 너무 불편할 것 같아요.,gilho27,2024-05-07 17:39:00
1453775,20년식 a5 타다가 이번에 q4로 아우디 2대째 입니다. q4가 전세계적으로 가장 많이 팔리는 프리미엄 전기차이기도 하고 승차감이나 이질감도 없이 데일리로 타기 좋네요 옵션이 조금 빠지지만 불편한 정도는 아니구요 화재도 단 한건도 없다고 하니 믿음직 스럽습니다. 그리고 아무리 인식이 떨어졌다고 해도 포링은 볼때마다 운전석 안읂때마가 기분 좋게 만드는 것 같습니다ㅎㅎ 25년부터 아우디 전기차 10종이 넘게 출시된다고 하니 내년부턴 인식도 많이 바뀔것 같구요. 그리고 수입차 정비는 센터바이센터라 걱정은 안하셔도 될것 같습니다,라이프ll목포x3,2024-05-07 16:23:00
1453775,와이프분이 주로 타고 다니실꺼면 차라리 q4가 좋아 보여요 말씀하신 것 처럼 회생제동이 적응한다는 게 운전자가 적응해도 동승자들은 적응하기 힘들수도 있어서요 제 주변에도 회생제동 이질감에 끝내 차팔고 안타시는 2분 있습니다ㅋㅋ 공통점은 혼자 타는 게 아니라 가족 단위로 타시는 분들ㅋㅋ 그래서 저라면 차리리 q4 추천드립니다 그나마 내연기관이랑 비슷하게 운전 할 수 있다고 들어서요 저도 주변 사람들 사례 보고 폴스타 선택했습니다요,날아앙I폴스타2l안양,2024-05-07 16:56:00
1453775,"<단점만 나열>* 모Y : 원페달 강제, 뒷좌석 승차감, AS발생시 시간과 비용 (그나마 친절)* Q4 : 앱리모트안됨(커넥티드 안되는건 정말 충격적), 초고속충전안됨, 옵션 떨어짐, 거지같은 아코A/S * 아5 : iccu언제터질지모름, 리콜받고와도 터짐, 국산치고 너무 비쌈",이타도리I아5AWDI서울,2024-05-07 17:05:00
1453775,아우디 철수썰들리던데요...,350KwI오닉6I충북,2024-05-07 20:25:00
1453775,Q4 형제인 ID4와.. EQA가 후보에 없네요 ㅎㅎ,조아IEQAI서울,2024-05-25 21:13:00
1453775,Id4는 Q4와 큰 가격차이가 나지 않아 배제하였고 EQA는 알아보진 않았는데 가격대가 비슷한가요??,gilho27,2024-05-07 21:31:00
