post_id,cmt_content,cmt_author,cmt_created_at
1501797,테슬라 고속도로에서 중앙 분리대 받고 화재로 누구나 다아는데 그걸 모른다는게...그것뿐만 아니라 지하 주차장에서 대리기사가 벽 박고 화재로 차주가 죽은 사례도 있죠 그때 운전자는 급발진이라고 주장했고 다아는 내용인데... 전기차 화재는 어느 브랜드도 예외는 없습니다화재 조심하셔야합니다,토이I오닉5I경주,2024-07-09 10:45:00
1501797,"에휴 모델x빠떼리 님이 아무리 부정해도 내연차와 전기차는 에너지원이 휘발유, 리튬이들어가면 어쩔수없이 외부충격에의해 보호셀이 파손되면 화재가 납니다 물질 본연의 특성인데 그걸 자신이 보고싶은거만보고 눈과 귀를 닫아도 변하지않는 사실이니 남에게 그 잘못된 정보를 너무 편파적으로 전달하지마세요 리튬이 불이 안붙을려면 물질의 근원과 과학을 전부 부정해야하는데.. 테슬라라고 머 현대라고 다릅니까? 피해갈수없는 본연의 특성입니다 아래 외국기사 스샷첨부하니 이렇게말씀드려도 안들으시면 어쩔수없습니다 ㅋㅋㅋㅌ 수고하세요",킥스I아이오닉5NI제천,2024-07-09 10:51:00
1501797,테슬람인가 ㅋㅋㅋ,MJLHIQ4SBI부산,2024-07-09 21:00:00
1501797,테슬람씨 예전에 윤통 친구였던 변호사도 테슬라x 화재로 안에서 갇혀죽었다는데 그건요?,닉네임2243l창원,2024-07-10 09:56:00
1501797,테슬라현기를 떠나서 차와 몰아일체 진짜 극혐 차단,차단판독기I울산,2024-07-10 17:11:00
1501797,아.. 테슬라 정말 지칩니다^^;지금 이글은 그런 얘기 하자는 게 아니잖아요. 건전한 토론을 좀 합시다!,니콜라IGV60I평촌,2024-07-09 10:21:00
1501797,무시가 답인데.. 먹이를 너무 줬어요. ㅋ 50년 살아오면서 느낀건 종교랑 정치는 설득이 안되요.,차는풀옵l아6AWDl인천,2024-07-09 10:33:00
1501797,이제 그냥 그러려니 합니다. 뭐 어차피 말 섞어봐야 정신적 피로감만 생겨서 무시가 답인 듯 해요 ㅋ,드라이브갈까II경남,2024-07-09 10:41:00
1501797,"테슬라 유저인건지, 테슬라교 신도인건지 헷갈립니다. ㅎㅎ",바다바다l타이칸l경기,2024-07-09 10:49:00
1501797,충전기도 인증을 제대로 받은 제품만 설치가 되어야죠.,차는풀옵l아6AWDl인천,2024-07-09 10:32:00
1501797,충전기에 대해 간과하는 분들도 제법 있더군요. 뭐 이왕이면 불량 충전기조차 제어할수 있는 BMS 시스템을 구비한 차량이면 더 좋긴 하지만...,드라이브갈까II경남,2024-07-09 10:40:00
1501797,전기차 풀린거 대비 테슬라가 적은거 같긴함. 그냥 코나 불난숫자만 세어봐도 답 나옴.,새빛l코나l경기,2024-07-09 10:49:00
1501797,그래도 코나는 주행중 화재가 아니라 뱃터리 결함으로 충전중 화재로 사망사고는 없었던걸로 기억합니다,토이I오닉5I경주,2024-07-09 10:51:00
1501797,이번 사고의 본질은 망각하고 단군 시절 사고까지 긁어 모아 물타는… 안타깝네여사고나서 불나는건 어쩔수 없는건데 문제는 연석만 긁어도 불타는 사례가 반복된다는건데 영혼의 쉴드 안쓰럽네여,빠떼리I모XI세종,2024-07-09 10:50:00
1501797,테슬라는 정비소 가만히 세워두어도 불났는데요... 영혼의 쉴드를 어디로 치고 계신가요...,토이I오닉5I경주,2024-07-09 10:52:00
1501797,에휴 모델x빠떼리 님이 아무리 부정해도 내연차와 전기차는 에너지원이 리튬이들어가면 어쩔수없이 외부충격에의해 보호셀이 파손되면 화재가 납니다 물질 본연의 특성인데 그걸 자신이 보고싶은거만보고 눈과 귀를 닫아도 변하지않는 사실이니 남에게 그 잘못된 정보를 너무 편파적으로 전달하지마세요 리튬이 불이 안붙을려면 물질의 근원과 과학을 전부 부정해야하는데.. 테슬라라고 머 현대라고 다릅니까? 피해갈수없는 본연의 특성입니다 아래 외국기사 스샷첨부하니 이렇게말씀드려도 안들으시면 어쩔수없습니다 ㅋㅋㅋㅌ 수고하세요,킥스I아이오닉5NI제천,2024-07-09 10:54:00
1501797,한가지 더 말씀드릴께요 테슬라에서 최고 많이 팔린 모델y도 전체 판매 누적대수가 포터 절반도 못따라갑니다무슨뜻이냐면 지금 국내 현기차 몰고 다니는 차들이(전기차 기준) 테슬라 이슈와는 비교 하기에는 좀 어렵고당연히 현기가 이슈의 중점이 될 확률이 높다는 뜻입니다,토이I오닉5I경주,2024-07-09 11:02:00
1501797,자기자신이 처음에 썻던 댓글은 생각안하시고 댓글이 자기생각대로 안올라오니까 말바꾸는모습... 머 기억안나고 그럴수도있죠? 그쵸?ㅎㅎㅎㅎ,킥스I아이오닉5NI제천,2024-07-09 11:05:00
1501797,그 사건은 하부배터리에 천공이나서 화재난걸로 결론 났습니다.,시로코I모델3EQAI서울,2024-07-09 11:50:00
1501797,싸우지 마세요. 어떤차든 배터리 먹으면 화재 위험이 큽니다. 다만 충돌시험에서 불난차만 거르면 됩니다.,초보와이I모델YI미국,2024-07-09 11:05:00
1501797,솔직히 테슬라 화재 위험이 줄어든건 맞습니다 중국산 인산철 밧데리 적용으로 주행거리나 효율성을 줄이고 화재 안전성올린건 맞습니다 하지만 글적기 전에 먼저 생각좀 하고 적으세요,토이I오닉5I경주,2024-07-09 11:19:00
1501797,테슬라도 화재위험에서 안전한건 아니죠 오늘 해외뉴스보니 트럭으로 테슬라 차량을 운반중에도 화재가 발생했더군요,네네l모델Yl대구,2024-07-09 12:34:00
1501797,뭔일인가 했더니.. 테슬라에게 장악당한 글이 되었네요;;; 테슬라가 배터리 관리를 잘 해서 문제가 없는거라면 괜찮겠죠. 근데 감감히 있다가 불이 난 사고도 있으니....,추워요Ie2008I대전,2024-07-09 15:18:00
1501797,배터리 화재는 일반 차량 화재보다 무서운게 탈출할 시간이 넉넉한가 그것이 중요한거 같습니다. 화재를 막을 순 없어도 지연시킬 기술만 이라도 발전 되었으면 좋겠네요,쿠오오I코나l서울,2024-07-09 17:00:00
1501090,와이프운전못하면 한대만 하세요 코나가 가성비갑인데 혼자만 운전에 한대운영이면 아5 아6 ev6 아니면 어차피 3인가족이니 ev3도 상관없구요,시지l오닉 코나l대구,2024-07-08 13:41:00
1501090,답변 감사합니다~ 코나가 가성비 괜찮나보군요~예전에 제주도에서 렌트로 타봤는데 주행거리도 길고 괜찮더라고요!,청룡이지킴이,2024-07-08 13:45:00
1501090,중고일경우 현재 가성비 최고이긴합니다 하지만 조금더 보태서 아5정도가시던지 신차 비슷한등급 알아보세요,시지l오닉 코나l대구,2024-07-08 13:46:00
1501090,"아5는 실내/외 디자인이 제 취향이 아니긴 합니다만, EGMP 기반이라고 하고, 공간도 코나보다 커서 돈을 더 써야하나 고민 되네요.",청룡이지킴이,2024-07-08 13:52:00
1501090,ig가 승차감 더 좋을겁니다. 전기차 승차감 좋은거 몇대 없어요.,상한가l니로l전국,2024-07-08 13:45:00
1501090,국산 전기차에서 승차감은 배제를 해야 하나보군요ㅠㅠ 답변 감사합니다!,청룡이지킴이,2024-07-08 13:50:00
1501090,그나마 아5가 나을거 같아요....아6 2열은 그랜저보다 많이 단단합니다,유부l쏘부볼트l충남,2024-07-08 13:55:00
1501090,아6은 타보지를 않았는데 외관상 뒷자리 헤드룸 부분이 작을 것 같긴 합니다...ㅠㅠ 답변 감사합니다~!,청룡이지킴이,2024-07-08 14:11:00
1501090,헤드룸보다 바닥이 너무 올라와요,유부l쏘부볼트l충남,2024-07-08 14:13:00
1501090,어떤걸 사도 감가는 빠르게맞는거같아서 원래계획대로 코나 사시는게 가장 저렴할거같아요 근데 차를 두개 타다보면 이질감이 들거고 그걸 참고 타느냐..의 문제겠죠,수원l코나l페페,2024-07-08 14:00:00
1501090,감가 생각하면 저렴한 차를 사는게 맞는것 같습니다~ 어짜피 감가 될꺼 이미 감가 맞은 차를 사는게 좋겠네요~이질감은 제가 잘 극복해야할 문제겠네요~! 답변 감사합니다.,청룡이지킴이,2024-07-08 14:12:00
1501090,저도 코나부터 고민 시작해서 아5 깡통 -> 프레 -> 재고할인 까지 보다가 다시 코나로 결정하고 만족하고 타고 있습니다. 출퇴근 용으로는 최고입니다,코나ㅣ코나ㅣ경기,2024-07-08 14:34:00
1501090,20년식 이상은 화재사고로 리콜됐던 19년식 이하랑 다른 배터리를 쓰는데 감가는 같이 쳐맞아서 가성비 최고입니다,코나ㅣ코나ㅣ경기,2024-07-08 14:36:00
1501090,아하 그렇군요~ 아5와 같이 고민하셨다가 코나로 가셨다고 하니 20년식 이상 코나쪽 매물을 잘 찾아봐야겠습니다매물 검색시 주의깊게 볼 사항이 있을까요?,청룡이지킴이,2024-07-08 14:46:00
1501090,"가성비는 코나,볼트 정도 있을것같고 아5 높은 등급에는 뒷유리 선쉐이드 있습니다",이VIEV6I울산,2024-07-08 14:43:00
1501090,아5에도 옵션으로 뒷유리 선쉐이드가 있었군요~ 매물 검색시 잘 살펴보겠습니다. 답변 감사합니다!,청룡이지킴이,2024-07-08 14:47:00
1501090,시승은 아6빼고는 렌트로 다 해봤고요. 유지비용 및 실 사용하고 계시는 분들의 의견이 궁금해서 글을 남겼었습니다.제 질문 글이 불편드렸다면 죄송합니다좋은 의견 감사합니다.,청룡이지킴이,2024-07-08 15:18:00
1501090,정성어린 조언 감사합니다~구매결정에 큰 도움이 되었습니다항상 안운하시고 행복한 하루되십시요,청룡이지킴이,2024-07-08 17:39:00
1500943,코나 니로 볼트말고 또 있나요?,텐텐I아6I경기,2024-07-08 11:05:00
1500943,전기차 완충해도 실질적으로 100프로가 아닐텐데요 제조사가 여유를 남기는걸로 들었습니다,썬스타l모델3l부산,2024-07-08 11:08:00
1500943,여유를 초과해서 충전이 되고 대부분의 차는 이걸 버티는데 못버티는 차들이 불이 나는 것 같아요,늘초l코나l경기,2024-07-08 11:27:00
1500943,그게 구형 코나였어서 베터리 리콜이 걸린거죠.,나르디I코나SX2I울산,2024-07-08 18:44:00
1500943,또 하나의 공통점으로 예상되는 바는 bms 수준이 떨어지는 것들일 것이다 라고 봅니다.,잇호IMYLI경기,2024-07-08 11:18:00
1500943,조금 이상한 이유 같은데요,고타나l구오닉l용인,2024-07-08 11:19:00
1500943,저도 이상한데...나름 해결책 같아요,늘초l코나l경기,2024-07-08 11:23:00
1500943,차량 문제가 아니라 중국산 충전기 택갈이 해서 설치해주는게 문제라고 봅니다.충전기 회사들이 기술력도 없고 메인터넌스 관리가 전혀 안되는게 큰 문제지요,피플I볼트evI서울,2024-07-08 11:20:00
1500943,충전업체가 많은데...저런 디테일을 신경 쓸 여력이 있는지 의심됩니다,늘초l코나l경기,2024-07-08 11:26:00
1500943,차에서 100프로되면 충전이 종료되고 전기는 더 안들어가는데 왜 불이 난다고 할까요?,태연아빠lEV6GTl평내,2024-07-08 11:20:00
1500943,저도 이게 제일 궁금합니다 충전이 완료되었는데 왜 충전기는 계속 전기를 내보내고 왜 차는 계속 전기를 받는가? 둘다 이상합니다,늘초l코나l경기,2024-07-08 11:38:00
1500943,차에서 밥달라고 신호를 줘야 충전기가 전기를 주는데 차쪽이 이상있어서 충전기가 주는걸텐데 말이죠. 물론 저렇게 하면 약간의 안정장치이긴 하지만.. ... 충전기의 잘못보다 차의 잘못인데,고타나l구오닉l용인,2024-07-08 11:31:00
1500943,그래서 저는 리벨런싱 할때 제외하곤 항상 90%로 해놓습니다,코난l코나EVl부산,2024-07-08 11:21:00
1500943,저도 이제부터 90퍼로 할려고 합니다,늘초l코나l경기,2024-07-08 11:22:00
1500943,잘생각하셨어요. 저는 강박증이 쫌 있어서 완속충전후 1~2시간 이내는 무조건 뽑습니다. 구형코나EV 모델을 그래서 14만 무리없이 잘타고 정리하고 신형 코나로 샀어요. 쫌 신경을 쓰시면서 타셔야 합니다.ㅎㅎ,코난l코나EVl부산,2024-07-08 11:24:00
1500943,그러고보니 제꺼도 저거랑 동일한 20년 9월식이였던것 같은데....ㅎㄷㄷ,코난l코나EVl부산,2024-07-08 11:24:00
1500943,"아이오닉5 택시 운행중입니다만...작년 7월에 뽑고 진짜 하루도 빠짐없이 100% 완충인데...90,000km 운행중이구요.흠...이런 내용의 기사는 신경쓰이네요.",네코빠스,2024-07-08 11:23:00
1500943,충전기 꽂아 났다고 과 충전 되면 국가에서 준비한 충전기 관련 규격이나 규정이 문제가 있다는 거 아닌가요? 충전기 제조 업체에서는 나라 법 따라서 만들었겠죠? 그렇게 하고 저기에 또 800 억원을 들인단 거네요? 전기차 사용자들이 5% 덜 배터리를 사용해야 한다면은 그만큼 손해 보는 건 누가 보상해 주나요? 나라에서 보상해 준다. 치더라도 그 돈 세금이니 우리돈으로해준단 거니 말도 안되겠지요?,휠넛l빅토리아,2024-07-08 11:27:00
1500943,충전이 완료되면 차에서 끊으면 되지 그걸 왜 세금 800억을 들여서 보완하나요? 차를 잘 만들면 되고 충전기회사는 장비점검 자주하도록 하면 될걸 왜 세금을?? 돈 버는데에서 해야되는거 아닐까요? 그리고 100%충전해놓고 놔뒀는데 뭔가 과충전되서 불이났다 그럼 자동차회사 탓이겠죠? 고객과실인가? MAX여유가 너무 없게 만들었거나 온도 올라가는 걸 냉각시키질 못하는 차 문제인데,때쉴라ITeslaM3I부산,2024-07-08 11:28:00
1500943,과도기적 상황으로 보입니다. 앞으로 나올 전기차들은 이런 문제는 많이 줄어들듯.그외 충전기도 대기업이 만들게 하면 좀 나아질 수 있으려나요?,수IeGV70I경기,2024-07-08 11:27:00
1500943,차에서 끊기 때문에 아무 문제 없다고 생각합니다.,트윅스Iev6등I대전,2024-07-08 11:40:00
1500943,"저같은 경우 거의 충전양을 완속 90%로, 급속 80%로 사용중입니다. 셀마다 충전되는데 혹시나 문제있는 셀때문에 과충전이 되면 화재가 발생가능하기때문입니다.다른분들도 100%로 설정안하고 사용하셨으면 좋겠네요.제조사가 약간의 마진을 둔다지만, 이미 저렇게 기사에서도 나와있는 팩트를 무시해서는 안될 것으로 생각됩니다.",혁님I아이오닉5I대구,2024-07-08 11:52:00
1500943,충전완료 후 충전기 안빼면 시간단위로 벌금 나오게 하면 됩니다 이피트가 그렇게 되어 있던데 모든 충전기에 적용하면 될듯,음ㅋI아5I평택,2024-07-08 12:07:00
1500943,이거져. 금융치료가 답입니다.,김포ll투철,2024-07-08 12:10:00
1500943,법으로 완속 14시간 이게 문제입니다,태연아빠lEV6GTl평내,2024-07-08 12:43:00
1500943,코나가 마진없다고 했었죠,테디베어l경기,2024-07-08 12:33:00
1500943,전기차 사면 충전까지 신경쓰면서 타야 하나요 ㅎㅎ 계속 과충전 되눈것도 아닐텐데요,오리운동I강원,2024-07-08 12:46:00
1500943,95프로 이상은 자제 해야겠네요,페리lEV6l충북,2024-07-08 12:59:00
1500943,충전기 사업자에게 제대로 충전기 만들라고 하던가. 차라리 제조사의 안전마진에 대해 좀더 여유를 두라고 법적으로 바꾸는게 맞죠. 소비자한테 책임을 전가하는건 아니라고 봅니다.,초보와이I모델YI미국,2024-07-08 13:47:00
1500943,충전기 제조사 및 서비스 업체에 대한 품질 관리가 필요하겠네요,늘초l코나l경기,2024-07-08 14:39:00
1500943,"5% 안전율 들어가지 않는가요?안전율을 초과할정도면, 뭔가..삐리리 한건데....(1회 충전 주행거리 늘리기?)",이데삐어IID4I울산,2024-07-08 14:49:00
1500943,"Capacity Retention이 NCM622대비 크게 떨어지는(열화가 심한) NCM811은 훨씬 더 큰 버퍼를 확보해야합니다. (물론 Gross 기준 NCM811의 에너지밀도가 더 높긴 한데, 당시 떨어지는 수율과 BMS 완성도를 생각하면 차라리 NCM622가 낫다고 판단했겠죠...) 기아차도 하이니켈 배터리의 위험성을 알아서 SK의 NCM811 제안을 거절하고 NCM622와의 블렌딩을 납품받은 것이라고 생각합니다.",베멤l모델3l부산,2024-07-08 21:32:00
1500943,"분명 세라믹 코팅 분리막으로 관통사고에도 화재가 없다고 자랑하던게 LG인데, 정작 코나EV의 화재원인은 현대차 BMS가 기여를 하긴 했지만 덴드라이트에 의한 분리막 손상... 그리고 LG 기술을 훔쳤다는 비판이 있는 SK는 아무튼 수율은 모르겠지만 화재율 낮고 스펙도 좋은 배터리... 소비자 입장에서 둘 중 하나를 선택할수 있다면 SK를 고르는 경우가 더 많을 것이라고 생각됩니다. 저도 뒤늦게 테슬라를 샀지만 충전 인프라때문에 니로EV 계약 취소했던게 아쉬웠어요.",베멤l모델3l부산,2024-07-09 11:47:00
1500943,저런 조건이면 플하들은 죄다 불이 나야 정상아닐런지..,전기차주IEV6I서울,2024-07-08 17:43:00
1500943,95%라고 한들 과충전이 이슈인데 100%넘어가는 과충전이 95%라고 안넘어갈가요..?시간차이만 있지않을까요?,전남levxl안녕,2024-07-08 19:53:00
1500943,보통 90% 충전하는데 시동키고 움직이면 89%로 떨어져서 딱 맞게 충전하는구나 했는데 얼마전에 90충전하고 주행하는데 3km를 가도 90%더라고요 이럴때 100했으면 불났을수도???,뽀동Iev9I경기,2024-07-08 20:25:00
1500943,3km 이동했다고 1% 떨어지면 EV9는 완충 시 300km밖에 못타나요?,베멤l모델3l부산,2024-07-08 20:30:00
1500943,이해를 못하신거 같은데 90설정하고 충전하면 90도달과 동시에 충전이 끝나고 전기를 소모하면 바로 89로 떨어집니다... 90보다 더 충전 된걸 말씀드린겁니다,뽀동Iev9I경기,2024-07-08 20:46:00
1500943,"그러니까 90->89%가 1.0% 감소인지, 0.5% 감소인지 어떻게 구분하냐구요 ㅎㅎ 혹시 OBD 꽂아서 SoC 소수점까지 보셨으면 이해합니다.",베멤l모델3l부산,2024-07-08 20:47:00
1500943,하 ㅋㅋㅋㅋㅋㅋ 90충전인데 bms가 인식하는 90.00에서 컷해야죠^^ 1번 빼고는 다 시동키거나 탔을때 이미 89니깐요 100충전인데 100.00에서 컷안하고 100.xx충전하면 과충전인데요,뽀동Iev9I경기,2024-07-08 21:01:00
1500943,테슬라는 90설정하면 90.0~ 90.9999999랜덤인가요???,뽀동Iev9I경기,2024-07-08 21:03:00
1500943,"충전 중에도 BMS 캘리브레이션이 있는데 90.00%를 어떻게 맞춰요 ㅎㅎ SoC는 배터리 기전력과 온도의 함수고, SoC 추정은 OCV와 CAC를 모두 이용하는데 계기판의 SoC 90.0%는 어떤걸 기준으로 잡은 값일까요? '뽀동'님이 생각하는 것만큼 SoC 추정은 정밀하지 않습니다. 괜히 제조사에서 Net Capacity가 바로 산출되는 열화율을 공개하지 않는게 아니에요. 그나마 국산차와 달리 Net Capacity를 정비례시킨 km단위로 주행가능거리를 계기판에 보여주는 테슬라도, ""주차해놨더니 주행가능거리가 3km 늘어났어요, 이거 고장인가요?"" 같은 질문이 종종 보입니다. 따라서 90% 충전 직후에 배터리가 90%를 유지할지, 3km 주행해도 변화가 없을지는 그때 그때 배터리 컨디션에 따라 달라요~ 밤에 충전했다가 야외에 방치하면 3km가 아니라 SoC 3%도 증가할 수 있는게 LIB니까요.",베멤l모델3l부산,2024-07-08 21:22:00
1500943,네 님 말이 다 맞아요^^ 야외 주차하면 90%충전한게 91%된걸로치죠,뽀동Iev9I경기,2024-07-08 21:13:00
1500943,계기판에 표시되는 SoC가 그렇게 정밀한게 아니니 몇km 오차 생긴다고 너무 걱정하지 마라는 뜻입니다 ㅎㅎ,베멤l모델3l부산,2024-07-08 21:14:00
1500943,km오차를 말한게 아닙니다...,뽀동Iev9I경기,2024-07-08 21:14:00
1500943,그러니까 SoC 90%에서 충전 종료를 설정하셔도 1. 충전 중 BMS캘리브레이션 결과 열화율이 반영되어서 Net 기준 90.4%가 될 수 있음. 2. 배터리 온도 변화로 SoC 90%에 해당하는 셀 기전력이 4.ax[V] 에서 4.by[V]로 변화할 수 있음. 배터리가 열화도 없고 dV/dT도 없다면 CAC만 이용해서 '뽀동'님 생각이 맞을 수 있겠죠. 그러나 현실의 전기차 배터리에서 3km 주행했는데 SoC 1%도 떨어지지 않는다고 과충전과 화재를 걱정한다는게 코미디잖아요~,베멤l모델3l부산,2024-07-08 21:36:00
1500943,베멤님 배터리 전문가 이신건 충분히 알겠는데요 뽀동님 말하는 요지를 파악 못하신것 같아요 베멤님이 계속 원래 정밀하지 않다고 말씀하시는데 거기에 이견이 없고요 정밀하지 않기 때문에 100퍼 충전시 과충전이 우려된다는 말입니다. 3프로 증가할 수 있다고 보면 103프로 아니겠어요,고양J김또또,2024-07-08 23:15:00
1500943,"아니 전기차 배터리에는 상부 마진이 있잖아요... 테슬라도 온도가 되었든 열화율이 되었든 CAC Max값 이상으로 충전이 되는 경우가 간혹 있긴 한데, 그것 역시 BMS에서 쿨링시스템과 강제적인 전력소모로 어떻게든 과충전을 해소합니다. 제조사에서 100% 충전하면 배터리 보증을 말소시키겠다고 할 정도로 BMS를 대충 설계하지 않았습니다. 그럼에도 ""100% 충전했으면 불났을수도?"" 라는 댓글이 전기차 오너들에게 불필요한 공포심을 유발하니까 한 소리 남긴겁니다.",베멤l모델3l부산,2024-07-09 00:03:00
1500943,그러니까요 코나 불 왜 나나요,고양J김또또,2024-07-08 23:28:00
1500943,"코나는 진짜 BMS 대충 설계했으니까요... 배터리셀 단락에 의한 화재가 발생하기 한참 전에 진작에 셀 이상상태를 잡아낼 수 있었는데, 현대차에서 AS비용 아끼려고 초기 펌웨어의 Voltage imbalance를 1V로 설정했습니다. 오타가 아니라 1V=1000mV 맞습니다. 참고로 테슬라가 100mV부터 그 악명높은 BMS_a066 경고등이 발생해서 주행과 충전에는 문제가 없지만 조기에 배터리팩을 교체할 수 있도록 정비지침이 작성되어있습니다.",베멤l모델3l부산,2024-07-08 23:36:00
1500943,그러니까 현대차는 걱정할만 하죠.,고양J김또또,2024-07-08 23:40:00
1500943,"e-GMP는 코나를 반면교사 삼아서 BMS 걱정은 할 필요 없도록, 나름 잘 만들었다고 생각합니다 ㅜㅜ",베멤l모델3l부산,2024-07-09 00:04:00
1500943,테슬라 보단 걱정되는게 사실입니다ㅠㅠ,고양J김또또,2024-07-09 00:05:00
1500943,"BMS 설계는 데이터의 싸움이니까요... 테슬라도 데이터가 쌓여서 OTA로 버퍼(마진)를 줄인 적이 있었는데, 코나EV는 충방전 데이터도 축적하지 못했으면서 처음부터 버퍼를 적게 잡았다가 리콜 이후 버퍼를 키우고 Net용량을 줄여버렸죠... 그에 비해 e-GMP는 버퍼가 요즘 차 치고는 나쁘지 않은 4.5%정도 되고, 사실 BMS도 데이터와 별개로 칩셋의 정밀도 자체는 테슬라보다 높아서 크게 걱정할 필요는 없다고 생각합니다.",베멤l모델3l부산,2024-07-09 00:12:00
1500943,"뽀동님은 전기차 원리나 강의를 들으려고 하는게 아니라 수치에 대해 단순히 의문을 품은것 뿐인데, 장황한 설명보단 핵심만 말해주면 끝날것 같습니다만...",하미니미니야l대구,2024-07-09 09:03:00
1500943,"핵심이 SoC 1.0% ≠ 3km 라는건데, 모순점을 짚어드려도 이해를 못하시잖아요.",베멤l모델3l부산,2024-07-09 09:05:00
1500943,soc 1% 3km 주장을 한적이 없어요... ev6탈때도 ev9 탈때도 80이든 90이든 충전하면 차타거나 시동걸면 79 89로 바로 떨어졌거든요 딱 한번번 90상태로 4km정도 가니깐 89로 떨어지더라고요 그래서 90보다 더 충전된게 아닌가 추측했고요. 애초에 지하주차장이라 온도 변화도 거의 없고요,뽀동Iev9I경기,2024-07-09 11:01:00
1500943,그러니까 계기판의 90%가 SoC 90.00%를 의미하는게 아니라니까요 ㅎㅎ,베멤l모델3l부산,2024-07-09 11:03:00
1500943,말 뜻을 이해 못하는거 같은데 갈길 가세요 ㅋㅋㅋㅋ soc90을 넘겼냐 아니냐가 논점이 아닌데 참 답답하시네요,뽀동Iev9I경기,2024-07-09 11:05:00
1500943,"""3km 주행해도 SoC 1% 안떨어졌으니 완충했으면 배터리 터질 뻔 했다"" 본인이 얼토당토 않는 소리를 하시고는 저한테 이해를 요구하는게 넌센스죠. 저는 선생님께서 어느 부분을 몰라서 망상을 하신건지 알려드렸을 뿐이구요.",베멤l모델3l부산,2024-07-09 11:08:00
1500943,"배터리 잔량 표시는 예측이기 때문에 온도에 따라서 다르게 표시될 수 있습니다. 물처럼 정확하게 계량되는 것이 아닙니다. 90%였다가 갑자기 92%로 표시가 바뀔 수도 있어요. 이런 부분까지 감안해서 충전이 이루어 지고, 표시하는 것이니 안심하셔도 됩니다.",트윅스Iev6등I대전,2024-07-16 09:09:00
1500943,충전끝이면전기도 끝나는데왜 자꾸소비자탓으로돌리는지요또95%충전은 정해지지도 않고80 90 100인데시간타임으로 조절할수밖에 없는데 여름 겨울충전속도가 다르니 좀 그렇네요,무사신니로evl부산,2024-07-08 21:02:00
1500943,과충전이문제 인건 맞는거 같습니다. 스마트폰도 무선충전5일 안쓰고 계속올려놓으니.. 베터리가 부풀었던 경험이 있습니다. 아무래도 충전이 다되면 얼른 충전기 빼는게 중요한듯합니다. 아무리 과충전 금지 bms가 있다고 해도..,대전I쭌아빠,2024-07-09 14:19:00
1500883,5년/16만km 탔는데 차 멀쩡 합니다 ㅎㅎ,장구I쏘부I부산,2024-07-08 10:18:00
1500883,그때 만든차가 지금불난게 아니고 그때 당시에 들어간 밧데리중 일부회사꺼가 불량이여서 불이났던거에요,벰비I니로플러스I충남,2024-07-08 10:19:00
1500883,수명이 다된? 그런 워딩을 쓴 기자가 있다고요?,유토피아I볼트EVI수원,2024-07-08 10:21:00
1500883,뉴스로 영상으로 들었었는데 다시찾아볼게요,레이아즈I과천,2024-07-08 10:22:00
1500883,https://n.news.naver.com/mnews/article/052/0002057529?sid=102 YTN이네요 소방당국이 그렇게 말한것 같습니다.,레이아즈I과천,2024-07-08 10:34:00
1500883,코나 초기형이 애초에 배터리문제가 있었던걸로 알아요,순천사랑I순천,2024-07-08 10:22:00
1500883,그건 아니구요. 그때 당시 엘지에서 만들었던 배터리에 문제가 있었어요. 배터리 수명 자체하고는 거리가 먼 걸로 알아요.,민수l아이오닉5l정읍,2024-07-08 10:22:00
1500883,10년 타도 괜찮습니다.,남한산성I아5I세종,2024-07-08 10:26:00
1500883,이형님 긁 좀 헐줄 아시네요 ㅋㅋㅋㅋ,얼ㅣ서울,2024-07-08 10:29:00
1500883,오해를 불러일으킬수있다는 생각이 들어 제목 수정했습니다,레이아즈I과천,2024-07-08 10:32:00
1500883,배터리 보증만봐도 길지요!,반반I캐스퍼I안산,2024-07-08 10:35:00
1500883,밧데리 리콜 나왔는데 최대한 밧데리 쓰고 리콜 들어갈려다가 불난걸로보이네요,구랭이l아5l광주,2024-07-08 10:44:00
1500883,20년 30만 키로가 목표인데 되려나요? 년수는 상관없는지 대부분 차를 빨리 바꿔서인지 언급이 없더군요!,물고기ㅣ니로ㅣ서울,2024-07-08 10:46:00
1500883,배터리 수명 걱정될 정도면 전기차는 사지 마세요,morgan8274lgv60l광명,2024-07-08 11:36:00
1500883,"환경부 오피셜은 전기차 배터리 수명을 짧으면 5년, 길면 10년으로 보고있습니다. 10년된 전기차 배터리 경제적가치가 0에 수렴하는것을 보면 저는 10년이 타당하다고 봅니다.",Cold HKI볼트I서울,2024-07-08 21:09:00
1500883,완속충전을 하면 확실히 더 오래가나 보네요.,자유의지,2024-07-20 19:06:00
1500231,리콜 진행 했는데 아직도 교환안하고 버티는 분들이 있는걸로 알고있습니다~ 강제적 리콜을 진행할수 있도록 조치가 필요해 보입니다~,잰틀맨l경기,2024-07-07 12:40:00
1500231,네?????아니 교체를 안받을 이유가 있나요?,하루l꼬나l평택,2024-07-07 12:43:00
1500231,최대한 늦게 교환해서 새배터리를 다시 사용하겠다는 개인적 욕심이죠,잰틀맨l경기,2024-07-07 12:44:00
1500231,https://naver.me/5lZksANe,잰틀맨l경기,2024-07-07 12:47:00
1500231,노답이네요,하루l꼬나l평택,2024-07-07 12:48:00
1500231,욕심 부리다 리콜을 안받았겠죠,빠떼리I모XI세종,2024-07-07 12:41:00
