post_id,cmt_content,cmt_author,cmt_created_at
602948,여기에 글 올리시는 것보다 테슬라 코리아에 말씀하시는게 더 효과적일 것 같습니다,옥수l오닉l서울,2021-04-25 20:22:00
602948,글 먼저 읽어보시고 ^^,크레브I모델sxI서울,2021-04-25 20:23:00
602948,전문적으로 전기와 통신 프로토콜 개발 하시는 분들도 어렵다고 합니다,morgan8274ll광명,2021-04-25 20:24:00
602948,유럽에서 이미 사용하고 있으니까요,크레브I모델sxI서울,2021-04-25 20:25:00
602948,유럽은 유럽이고 한국은 한국입니다.정말 지겹내요..,꼬류르ㅣ오닉ㅣ경기,2021-04-25 20:29:00
602948,기술적인 얘기입니다만 유럽과 한국이 다른 점을 먼저 설명해주시죠^^,크레브I모델sxI서울,2021-04-25 20:32:00
602948,아이오니티 기술로 만든게 이핏. 안전불감증으로 사고가 많이나는 유럽은 어댑터 사용을 그냥 방치하는 거고 안전을 위해선 절대 타협하지않는 현대자동차는 어댑터를 금지한거군요! 현기짱짱맨!~ ㅋㅋㅋ,노틸러스I니로MXI서울,2021-04-25 20:43:00
602948,아답터가 위험해서차데모 차 팔아놓고 dc콤보 아답터 안만들어 준다는 썰이^^,수녕군IM3I서울,2021-04-25 21:11:00
602948,Safety first 현대자동차다운 얘기네요! ㅋㅋㅋ,노틸러스I니로MXI서울,2021-04-25 21:13:00
602948,"여기서 이러지 말고, 테슬라에게 이야기하세요.",불길훈I쏘울evI부산,2021-04-25 20:41:00
602948,꺼져가는 불씨에 장작 그만 넣으세요...그리고 모든 고속도로 휴계소에는 테슬라 오너들이 이용할 수 있는 차데모 급속 충전기가 2기씩 갖추어져 있습니다.이핏 못쓰면 어디가 뭐 어떻게 되나요? 기존 급속 충전기 쓰면 되잖아요.어차피 이핏에 어댑터 이용 가능하게 해준다 해도 350원/kwh 인데 비싸서 쓰겠어요? 차데모 가서 255원에 충전하겠죠.사용 가능하게 해줘도 테슬라 오너들 어차피 이핏 안씁니다.,울트라버터I코나I서울,2021-04-25 20:42:00
602948,먼저 글 좀 읽으시고요. 제가 이핏 쓰겠다고 했나요? 어이없네요,크레브I모델sxI서울,2021-04-25 20:45:00
602948,"애시당초 이핏에 관심이 없었다면 유럽형 디씨콤보 어댑터에 대해 이렇게 장문의 글을 쓰지도 않으셨겠죠.그리고 슈퍼차져 평생 무료라고 해도, 고속도로 휴계소에서는 차데모 급속충전소기를 쓸 수 밖에 없는거구요.",울트라버터I코나I서울,2021-04-25 20:47:00
602948,저는 dc콤보에 관심이 있어서요~ 유튜버가 이상한 얘기를 하니까 반박한겁니다 ^^,크레브I모델sxI서울,2021-04-25 20:49:00
602948,자동차 메이커가 공공성이 요구되는공공충전기기 보급사업을 맡았다는 거부터가 불공정이죠그것도 기기는 대영채비 이름으로 껴서이 문제의 가장 근본적인 원인입니다,머신러닝I모델3I안양,2021-04-25 20:48:00
602948,"여기서 불공정이 왜나옵니까 웃기네요 ㅋ 이핏 자체가 현대차가 부지사용료 내고, 설비투자 다한거고, 게다가 한국 표준규격인 디씨콤보를 쓰는 모든 종류의 전기차가 다 충전 가능합니다.테슬라가 한국 표준을 안따르기 때문에 발생하는 일이니, 테슬라에 항의하셔야죠.",울트라버터I코나I서울,2021-04-25 21:04:00
602948,"그건 아니지요공공사업은 주체가 대기업 참여를 제외시킵니다. 독점하기때문이죠대영채비 하청주는거부터 보시면 이해되실듯공공사업은 자금만 대고정부에서 관리해야합니다.자동차브랜드 강제 자금 지불시키든지 규정부터 만들었어야죠정부가 잘못한겁니다.수도사업, 전기사업, 주택사업을 삼성전자에 준 것과 같은것이죠미국도 극민건강보험을 민간에 넘겨서 망했죠민간에 넘길려면 규정을 만들었어야합니다.독점 등 피해 없게",머신러닝I모델3I안양,2021-04-25 20:54:00
602948,"이핏이 ""공공사업"" 이라는 기본 전제부터가 틀렸습니다. 이거 인정 안하시면 더이상의 논쟁은 무의미 합니다.이미 휴계소 마다 환경부가 운영하는 공공 급속 충전기가 설치되어 있으며 (AC3상,차데모,디씨콤보 3종류 지원) 충분히 대체재 역할을 하기 때문에 독점이라는 주장은 어불성설 입니다. 그리고 이핏은 사기업에서 부지 사용료를 내고 별도로/추가로 설치/운영하는 시설 입니다. 한국말인데 설마 이해 못하시는건 아니시겠죠.",울트라버터I코나I서울,2021-04-25 20:58:00
602948,공공사업이 아닌데왜 정부 보도자료에 이핏 실적으로 내보냈을까요?그겻도 정부보조금까지 줬다는데,머신러닝I모델3I안양,2021-04-25 21:00:00
602948,해당 보도자료 링크라도 걸어서 성의라도 보여주셔야죠. 근거도 없이 이렇게 말씀하시면 저보고 알아서 찾아보라는 의미 이신가요? 벽에다 대고 얘기하는 것 같아서 답답하네요. 더이상은 대댓글 달지 않겠습니다. 좋은 하루 보내시기 바랍니다,울트라버터I코나I서울,2021-04-25 21:04:00
602948,이핏은 국토부 한국도로공사 추진 실적입니다현대는 협약해서 사업관리를 맡은것이고요엄연히 공공사업입니다.,머신러닝I모델3I안양,2021-04-25 21:09:00
602948,공공사업 맞는데-_-,LEGOIVolt모3SI대구,2021-04-26 11:19:00
602948,유럽은 슈퍼차저에서 다른 전기차도 충전가능합니다.비교대상이 전혀 아닌듯 합니다.평생 테슬라만 혹은 현기차만 구매하는것도 아니고....유럽처럼 전부 공유하는게 소비자에게 가장 이득이죠..,루나루ll인천,2021-04-25 20:50:00
602948,저는 dc콤보의 기술적인 내용을 주제로 말씀드린거에요.,크레브I모델sxI서울,2021-04-25 20:55:00
602948,수퍼차저에서는 테슬라만 충전 가능합니다.. 모양은 같아도 ccs 프로토콜 지원안해요. 테슬라차량은 ccs 충전기에서 충전가능.,노틸러스I니로MXI서울,2021-04-25 20:59:00
602948,유튜브는 원래 예능으로 보는거라 배웠습니다~ 그 오토×어도 결국 예능이더라구요^^,루다세상l쏘울l세종,2021-04-25 21:03:00
602948,제가 테슬라 유저라면 테슬라 코리아에 e-pit같은 충전소를 고속도로에 현대보다 더 멋지게 슈퍼차저를 건설해 달라고 요구할것 같아요. 테슬라 소비자 분들이 단합(?)을 잘하면 안될것도 없을것 같아요. 이미 얼마나 많은 테슬라 유저들이 있는데 정말 테슬라는 한국시장을 호구로 보는것 같습니다.,크리스l 코나l충북,2021-04-25 21:30:00
602948,공공성이 없어서 건설 안됩니다...독자규격 설치불가,수녕군IM3I서울,2021-04-25 21:36:00
602948,공공성을 감안하고 국토부와 잘 하면 되지 않을까요.타사차량 인증받은 dc콤보 이용개방 등. e-pit 시작할 때 현대가 참여 의사를 컨택했다는데 묵묵부답이었다는 것은 들었는데 좀 안타까운게 테슬라 코리아가 본사에 뭔가 더 적극적으로 대처해야 할것 같아요.,크리스l 코나l충북,2021-04-25 21:44:00
602948,그당시는 테코에 한국인 사장도 없고..... 외국의 지점 개념이었어요^^ 작년에 테코 정식 한국인 사장이 임명되었으 뭐....변화가 있겠죠^^,수녕군IM3I서울,2021-04-25 21:46:00
602948,네. 이미 계획중일지도 모르지요.^^,크리스l 코나l충북,2021-04-25 21:53:00
602948,그냥 테슬라 코리아에서 해골포트를 DC콤보로 바꾸면 됩니다.AC삼상도 해골포트로 바꾼적 있잖아요.왜 억지로 아답타 사용하려고 떼쓰는지 모르겠어요.,은신I니로I포터I인천,2021-04-25 22:31:00
602948,"맞습니다, 제일 간단해보이는 그 방법이 현실 가능성이 별로 없다는게 문제겠어요. 전세계 어디에도 ccs2 규격을 단 차량은 판매하고 있어도 ccs1 규격을 단 테슬라 차량은 없어보이는게.. 혹 모르죠.. 몇년 뒤에 차랑 쿼터 5만대 넘어서 국내 표준을 적용해야 된다면 달고 나올지도..",꿀뇽쓰I모델3I음성,2021-04-26 09:47:00
602948,두가지 포트를 써 보시면 CCS1을 도입한 것이 그것도 최근인 2018년에 법을 개정해서 그것을 표준으로 했는지가 정말 얼척없는 짓이죠. 작고 가볍고 더 안전한 걸 놔두고 10년도 넘은 CCS1을 왜? 유럽도 CCS지만 거기는 CCS2에요. 그래서 테슬라가 2017년 국내에 첫 출시할때는 CCS2로 들어왔죠. 반드시 CCS1이어야 하는 국가는 우리나라 밖에 없어요. 왜 억지로 국가에서는 그렇게 했을까요?,산이I모델SI서울,2021-04-28 12:10:00
602948,모델y 차데모 x dc콤보 xdc 콤보 가격은? 인증은 언제?,서울I꿈꾸는나그네,2021-04-26 11:54:00
602948,그냥 테슬라가 dc콤보로 바꾸면 이런 쓸데없는 논쟁도 필요없어지는데요,은신I니로I포터I인천,2021-04-30 15:56:00
602948,바로 위에 위에 댓글 쓰고 뭐하러 똑같은 내용을 또 써요? 아무 의미도 없이 기계적으로 댓글 다시나? ㅋㅋㅋ되지도 않을 얘기는 그만하세요~,크레브I모델sxI서울,2021-04-30 23:07:00
602938,마티즈보단 확실히 커보이내요,왕엄지 볼트ev 인천,2021-04-25 18:58:00
602938,이번엔 물에 2번 불린 듯...,웨슬리I볼트EVI나주,2021-04-25 19:08:00
602938,ㅋㅋㅋ,모히또l볼트l창원,2021-04-26 22:19:00
602938,euv네요..,토르1l코나evl수원,2021-04-25 18:59:00
602938,와 이놈도 엄청 이뻐졌네요. 이젠 스파크야? 란 질문 안받겠네요. 멋집니다,꿀복덩I오닉I경남,2021-04-25 19:09:00
602938,아이오닉5.ev6 테슬라 모델3 모델y에 시선과 관심이 집중되는 이 시기에 충전속도. 주행거리. 성능.편의기능 반자율기능? 혁신도 특별함도 없는 그냥 단순한 보급형 전기차 쉐보레차량은 사람들의 관심밖일듯,오사카I볼트I경남,2021-04-25 19:19:00
602938,가격이 혁신이라면?,이제르론I충북,2021-04-25 19:36:00
602938,그럼 싼마이에? 구매?,오사카I볼트I경남,2021-04-25 19:37:00
602938,볼트가 코나니로처럼 잔고장이 많지않았기에 선호도가 꽤 있을거라봅니다.,미제I볼트I원주,2021-04-25 20:04:00
602938,"적어도 쉐보레 전기차는 배터리 방전, 화재사건 없던 것으로 유명하죠. 기본기가 탄탄하고 기술력 좋은 회사라서 테슬라는 이기기 힘들겠지만 현대기아의 전기차에 밀리진 않을 것 같네요",오키드I고양,2021-04-25 20:12:00
602938,관심 겁나 많은데요 ^^,수희파I오닉I인천,2021-04-25 21:14:00
602938,저도 실구매가 삼천대면 넘어갈듯,이시우ㅣ쏘울ㅣ서울,2021-04-25 22:56:00
602938,전후등이 코나랑 비슷하네요,고구마센l쏘울l순천,2021-04-25 19:53:00
602938,빨리.나오면 좋겠네요,jk고산자l경기,2021-04-25 21:10:00
602938,오 디자인 이쁘네요! 이제 마티즈 느낌이 완전히 제거됐네요!,루나ll광교,2021-04-26 09:06:00
602604,저라면 니로..공감면에서 훨씬 좋아요~~,노래하는님l오닉l인천,2021-04-24 21:12:00
602604,"맞아요, 오늘 두 하이브리드 모델 타봐는데 니로 승차감 좋은거 사실입니다",신이I광주,2021-04-24 21:34:00
602604,저같으면 아이오닉5 살려면 또 몰라도 코나중고차 2500 전후랑 니로 새차 3800으면 그냥 코나 살것 같은데요? 더군다나 코나 배터리도 갈아주는데요,송상 코나 경남 진주,2021-04-24 21:19:00
602604,대리점에 아이오닉5 걸린거 같다고 하니까 갑자기 마음 급해져서...말씀 너무 감사합니다,신이I광주,2021-04-24 23:26:00
602604,급하든 안급하든 전기차 전용플랫폼으로 구매하시는게 ㅠㅠ 충전속도 차이도 많이나고 베터리가 보호 되어 잇는것도 다르고.. 지금 시점에서 니로 코나 신차는 아닌거 같습니다. 니로가 3800만원 이면 300만원 보태서 아이오닉이나 기아cv로 가시는게..지금 모델들은 하부 다치면 2400만원 나와요.. 검색 해보세요..저도 이부분과 공간이 안나와서 코나 1년만에 팔앗습니다ㅠㅠ 천만원 손해보고요.,달심I코나I광주,2021-04-24 21:22:00
602604,"아이구 ㅠ 천만원을 ㅠㅠ.... 말씀해주셔서 너무너무 감사합니다 , 아이오닉을 기다린 쪽으로 생각해봐야 겠군요, 감사합니다",신이I광주,2021-04-24 22:22:00
602604,넵~ 차 살때 충분히 검색을 해보세요~그리고 꼭 렌트나 소카로 빌려서타보세요~시승은 짧아서 잘 몰라요.. 제글은 참고만 하시고요 ㅎㅎ참고로 내년에 받는다고 해도 무조건 신차 입니다보조금 줄어봐야 100 200입니다..보조금 줄어봐야 1년 목돈 모으는게 더 많으니깐요 급하실 필요 없어요.. 지금 차가 굴러다니는 한.그리고 전기료 인상되는것도 알고 계셔야 합니다~~~저도 현대기아 좋아 하지 않지만.. DC콤보 방식으로 사세요~~~,달심I코나I광주,2021-04-24 22:35:00
602604,"오~~~렌트!! 달심님 말씀보고 생각해보니 제가 마음이 급해서 당장은 코나니로 밖에 안 보이더라고요. 이렇게 다른생각 들게 해줘서 너무 감사하네요, 해주신 말씀을 참조하고 충분히 생각해서 결정하겠습니다, 다시한번 감사합니다^^",신이I광주,2021-04-24 23:14:00
602604,"계산상으로는 그렇지만 아이오닉5, ev6 대기자가 엄청나서... 테슬라 가는게 나을듯ㅋ 액수가 점점 커지네요ㅇ",쏭윤이I코나I전북,2021-05-08 10:44:00
602604,저도 윗분 공감입니다. 코나 니로 잊으세요. 돈이 안되고 타고 싶으시다면 니로 중고 추천합니다. 배터리 케이스가 약해서 정말 신경쓰입니다 ㅠ 지금까지 니로 코나에 나온 이슈들 해결된게 없어요. 개선품은 나왔다는데 이번 니로도 전동 트렁크도 없고 바뀐게 별로 없던데 비추입니다. 네비 업데이트할때마다 후회하실거에요 ㅋ,댕카I니로I이천,2021-04-24 21:31:00
602604,"말씀 너무 감사합니다, 배터리 케이스 그정도 신경쓴지 몰랐습니다ㅠㅠ 이정도면 제가 아이오닉을 기다릴까 생각을 다시 드네요",신이I광주,2021-04-24 22:48:00
602604,보조금 없어지니 빨리 출고된다면 이방법도 나쁘지 않은것 같네요^^ 그래도 3800이면 차라리 아이오닉5 낫지 않을까요??ㅎㅎ,전기만l에레아코l서울,2021-04-24 22:06:00
602604,"말씀하신거 보고 다시 생각해보니 아이오닉5 더 낫다는 생각을 드네요, 말씀 너무 감사합니다!",신이I광주,2021-04-24 22:59:00
602604,그돈이시면 전 테슬라갑니다,달심I코나I세종,2021-04-24 22:12:00
602604,"그러네요, 너무 코나니로만 보니까 .... 말씀감사합니다",신이I광주,2021-04-24 23:28:00
602604,"니로 실내 크기와 승차감 좋은데 조작성은 코나에 비해 별로데요.ㅋ 빨간등도 거슬리고 3800이면 보조금도 적은 동네인데 아이오닉5, ev6, 테슬라 뭘 선택하던 최소 천만원 이상 더 들겁니다. 거기에 아이오닉5, ev6는 대기자가 엄청나 주문 안받아요. 테슬라가 좋은데 돈이 문제죠ㅇ 저렴한거 생각하면 중고로 적당히 새거 빨리 받으려면 니로 돈 많고 배팅하겠다면 테슬라 시간 많고 새로운 결함 참을수 있으면 아이오닉5나 ev6로 고고ㅋ",쏭윤이I코나I전북,2021-05-08 10:50:00
602595,외제차라서 더 그래요,장수기전l 코나 l안산,2021-04-24 20:59:00
602595,"수입차죠...니로, 코나로 산출해보세요.,",쭈니I니로오닉I전남,2021-04-24 21:02:00
602595,"경력7년 무사고, 자차에서 단독사고 보장 제외하니 삼성화재로 59.9 나오던데요",전기l미정l인천,2021-04-24 21:02:00
602595,테슬라인가요?,세브첸코I모델yI강원,2021-04-24 21:25:00
602595,작년에 모델3 사고가 엄청 났습니다. 수리건도 엄청 밀리고 대파난것도 많았죠. 보험사들이 테슬라 수리비 많이 나가는거 체험을 한후 테슬라 차량들 다 보험료 대폭 올랐습니다. 일단 경력이나 사고 기준을 보고 물론 가격이 싸게 책정 되는 분들도 있지만 국산차보다는 비싸게 잡힙니다,죠리뿅IMODEL3I서울,2021-04-24 21:04:00
602595,만30세 이상되면 싸지긴해요 저는 80정도 나오네요,페라이트l용인,2021-04-24 21:05:00
602595,테슬라인가요?ㅜ,세브첸코I모델yI강원,2021-04-24 21:25:00
602595,네 모Y롱이요,페라이트l용인,2021-04-24 21:52:00
602595,와~싸네요~,콜드아II경기,2021-04-25 14:29:00
602595,만30세부터 또 저렴해지는 구간인가요?,라온l모델yl원주,2021-06-27 08:56:00
602595,저는 조회해보니 80정도 나오더군요. 경력이나 나이에 따라 다른것 같아요.,라플란드l동탄,2021-04-24 21:19:00
602595,테슬라인가요?,세브첸코I모델yI강원,2021-04-24 21:25:00
602595,모 y요,라플란드l동탄,2021-04-24 21:31:00
602595,부부 모y 만35세 미취학아동 삼성다 이렉트 83 나오네요,두번I아5I하남,2021-04-24 21:33:00
602595,"테슬라라서 그런건 아닐거에요.차값과 나이, 운전경력 등이죠. 위에 어느분이 테슬라 작년사고엄청나서 올랐다라는 글은 거르세요..^^;;",모삼l모델3l경기,2021-04-24 22:52:00
602595,아 뎃글 지웠는데 답글 다셨네요 개인차가 있는거 같아서 지웟습니다만 1억4천 짜리 차보다 6천짜리 차가 보험료가 높게 나와서 그당시엔 그낭 전기차라서 그런가보다 하고 넘어갔습니다 실제 초기에 테슬라 차량 서비스나 공임비 거지같기도 했고,맑을쑥l아오5l서울,2021-04-25 06:19:00
602595,현재 테슬라오너입니다. 언제때 얘길 지금하시나요? 글고 아직새벽임다.,모삼l모델3l경기,2021-04-25 06:23:00
602595,주무시는데 방해해서 죄송합니다 좋은 주말되세요 할일없이 놀다보니 시간계념이 좀 없었습니다,맑을쑥l아오5l서울,2021-04-25 06:31:00
602595,즐거운 주말 보내세요~^^,모삼l모델3l경기,2021-04-25 09:13:00
602595,나이랑 첫 외제차 중요해요~,햄토리80ㅣ전주,2021-04-25 00:58:00
602595,외제차랑 나이 때문인 거 같아요.,포스I코나I서울,2021-04-25 08:59:00
602595,만29세...요게 좀 큰듯하네요. 40세..ㅜㅜ X만큼 비싸내요. ㄷㄷㄷ,노틸러스I니로MXI서울,2021-04-25 14:00:00
601823,이게 운전 습관에 따라 또 변동되긴하는데좀더 지켜보다가 그래도 겨울보다 오르지 않으면 검사한번 받아보세요,주하송봉고ev서울,2021-04-23 09:02:00
601823,감사합니다.,오에스I코나I대전,2021-04-23 09:08:00
601823,전기차 이용시 주행습관에 따라 주행거리가 많이 달라지는 것 같아요.그리고 충전시 되도록 조금씩 고속충전을 이용하는 것 보다...완속기로 100%충전 후 사용하고충전량이 20% 아래로 떨어지면 완속충전 100% 한후 사용하는 것이 배터리에 좋은 것 같습니다.,좋은생각l니로l전주,2021-04-23 09:32:00
601823,저는 매일 에코모드로 놓고 주행하는데요....여름철 많이 충전될때 608km까지 충전되었는대직장 상황이 변하여 3개월간 고속충전만 사용하다보니 많이 떨어졌구요.올해 얼마전에 완속기로 완충해보니 515km까지 충전되었습니다.날씨가 더 좋아지면 아마도 550km까지 되지 않을까 생각하는대...그래도 고속충전 조금씩 사용하다보니충전량이 많이 떨어졌네요.,좋은생각l니로l전주,2021-04-23 09:36:00
601823,저는 하루 150킬로 고속도로 출퇴근이라 2일에 한번씩 완속 충전합니다. 고속도로를 많이 달려서 완충시 거리가 낮을까요?,오에스I코나I대전,2021-04-23 09:37:00
601823,저는 90프로에 499 나오던데 그게 몇달전이니 지금은더 나오겠죠,핑크I코나I울산,2021-04-23 09:45:00
601823,"그런것은 아닌듯 합니다.요즘 코나가 화재사고가 나니 현대쪽에서 충전시 완충도 하지말고 뭐 90%정도 하여 사용하라는 말들을 하는것 같구요그리고 관련회사 사업소에 들어가면 프로그램 업그래이드 하면서 충전량을 보수적으로 설정해놓기도 하는것 같아요.확실하긴 않습니다.일단, 저는 주행시 애코모드 그리고 회생제동 0단계(회생제동 수동모드)으로 놓고 운행 합니다.처음에는 회생제동 0단계로 놓고 운행시 주의가 필요합니다. 회생제동 있는거와 없는건 느낌이 달라서요.장거리 특히 고속도로 운행시 주행습관이 좋으면 거리300km 주행할때....충전량 300km도 사용이 않되고....한 295km 정도 사용될 때도 있습니다.봄철 및 가을철에요. 물론 에어컨 및 난방 가동시 이런 연비가 나오지는 않습니다.",좋은생각l니로l전주,2021-04-23 09:48:00
601823,앞에분 499킬로 간다는 말에 충격받았네요ㅜ,오에스I코나I대전,2021-04-23 09:50:00
601823,연비는 그대로인데 주행거리가 줄으셨다면 검사한번 받아보시는게 나을것 같네요.,얌모ㅣ코나ㅣ남양주,2021-04-23 09:54:00
601436,기본적으로 전기차는 아무도 장담할수없죠.,구민I코나evI화성,2021-04-22 12:59:00
601436,단종이라는데요. 계속 판매할차가 아니라면 특별히 개선 없었을거 같습니다.,우주정복I레이EVI용인,2021-04-22 13:02:00
601436,아 단종인가요..제가 잘못알았나 보네요,존메이어I코나I서울,2021-04-22 13:06:00
601436,국내는 판매 중단 외국은 계속 판매인데 페이스리프트로 외국에 판매 합니다,AIRI코나I서울,2021-04-22 14:35:00
601436,ㅋㅋㅋ 여름이 오고 있다. 젠장,앤ㅣ코나ㅣ성남,2021-04-22 15:37:00
601436,화재발생 대부분 과충전 때문이라 안전마진을 더 보수적으로 잡아서 출시할 겁니다.,이태l인천,2021-04-22 13:03:00
601436,넵 다른거 알아봐야 겠네요..,존메이어I코나I서울,2021-04-22 13:06:00
601436,제가 알기로 20년식은 화재건수 0건으로 알고있습니다.,토르1l코나evl수원,2021-04-22 13:15:00
601436,어차피.현기나.수입이나.뽑기 운입니다.그냥 믿으시지 못하면 안타면됩니다.믿으면 그냥 그런생각하지 마시고 개인취향에 맞게 추천해서 타세요,아리아수I니로I대구,2021-04-22 13:19:00
601436,개선 배터리 탑재입니다코나 괜찮아요 구입응원합니다,소양강l코나I용인,2021-04-22 13:37:00
601436,코나 타고있습니다. 아주 만족합니다. 요즘은 완충시 450~500까지 타는것 같아요.,해리콘l코나l울산,2021-04-22 13:42:00
601436,와 주행거리 괜찮네요 고민되네요ㅎ,존메이어I코나I서울,2021-04-22 13:45:00
601436,저는 90프로 해도 499 나오더라구요코나 만족합니다,핑크I코나I울산,2021-04-22 14:00:00
601436,코나동호회가보시면 아시겠지만 오히려불났으면 하시는분 많으신데 거의 불이 안납니다.ㅋ,해리콘l코나l울산,2021-04-22 13:42:00
601436,화재 보다도 코나는 단종입니다.다른 차 알아보시는게~,심공l코나l대전,2021-04-22 14:20:00
601436,코나 재고차 2주차입니다. 저렴하게 구매해서 잘 타고있습니다. 화재 발생전까지 열심히 타려고요. 코나보다 유명한 BMW 520d 16년식도 11만km 되는 동안 문제 없이 잘 타고있습니다.,눈꽃 I코나evI세종,2021-04-22 14:35:00
601436,전기차로 인해 생활이 바뀐 느낌입니다. 충전 시설만 제대로 잘 마련해 줬으면 하는 생각. ^^,연오랑l코나l서울,2021-04-22 15:26:00
601136,흠 그때는 다른차들이 많이나와있을테니 성능 기능 경쟁이 쉽지 않을텐데 결국 가격이 문제일듯하네요.,크리스l오닉x2l경기,2021-04-21 20:26:00
601136,니로도 가격 낮췄던데 2년 뒤면 저가형으로 나오겠네요.,우주정복I레이EVI용인,2021-04-21 20:28:00
601136,보조금이 줄어서 ㅎㅎ,유강호I쏘부EVI일산,2021-04-21 20:33:00
601136,차팔고 손절하는걸 잠시만 이별이라니.. 기가막힙니당,하임I더뉴오닉I대전,2021-04-21 20:34:00
601136,아이오닉5 때문에 판매성이 떨어져서 판매 중지고수출용은 계속 생산 합니다몇년후 개선 할때 아마 저가형으로 초점을 맞추지 않을까 합니다,코린이I코나I용인,2021-04-21 22:30:00
601136,그냥 오닉5에 집중하는게 더 나아보입니다.,하얀마음I오닉I강릉,2021-04-21 20:37:00
601136,내차도 가져가서 새로 만들어주면 안되겠니~? ㅋㅋ ^^,불티나 I 코나 I 부산,2021-04-21 21:03:00
601136,짧은 거리 세컨카 개념 보조금 받고 2000만원 아래로 나오면 잘팔리겠죠,ㅇㅋㅋㅋI볼트EVI경기,2021-04-21 21:27:00
601136,급속충전업글,김반장 I 코나 I 대구,2021-04-21 22:01:00
601136,단종이면 단종이지 애매한 포지션을...,무늬I볼트evI태안,2021-04-22 00:13:00
601136,아이오닉3로 돌아올듯.ㅎㅎ,캐브l코나l경기,2021-04-22 01:13:00
601136,빙고,뭉치I오닉5모3I서울,2021-04-22 07:36:00
601136,느낌상.. 코나의 개선된 배터리 시스템이 아이오닉5에 그대로 들어간 듯 싶네요..그래서 주행거리가 안 나왔을 수도.. 이거는 그냥 혼자 생각에.. 갑작스런 배터리 화재로 아이오닉의 투입시기가 예상보다 빨라진 것은 아닌지.. 23년에는 완전히 달라진 배터리 시스템이 되는 것 같기도..,블랙쿱I코나l경기,2021-04-22 06:43:00
601107,페리된 코나 안팔고 있던거 봐서 그럴거 같았음,핀치I코나I성남,2021-04-21 19:37:00
601107,내연차는 이미 페리된 차량 팔고 있어요,다다익선I니로I의왕,2021-04-21 19:38:00
601107,네 ev 차량 페리된거 해외에는 이미 팔고 있죠,핀치I코나I성남,2021-04-21 19:40:00
601107,국내는 단종 해외는 그냥나간다고 하던데 국내소비자를 봉으로 아는 쉐이들이죠,다다익선I니로I의왕,2021-04-21 19:41:00
601107,유럽에서야 많이 팔리면 장땡이지만 국내에서는 굳이 코나를 팔 이유가 없죠 아이오닉5를 밀어야 하는데 한대라도 더 적게 나갈테니 당연한 수순이라고 봅니다.,산적IM3LRI천안,2021-04-21 19:41:00
601107,그래도좋은차예요,연해I코나I대전,2021-04-21 19:46:00
601107,50만까지 타볼까.....,흰둥이l코나l김천,2021-04-21 19:49:00
601107,현대 다운 행보네요 . 문제 많았는데 단종하는게 편하죠,충북I모델3I느림보,2021-04-21 19:51:00
601107,욕좀하겠습니다. 현대 이 개 쓰레기같은 새끼들 차 오류 바로잡으라고 했더니 단종시키려다 역풍맞고 단종아니다라고 기레기들과 알바로 언플하고 재고 처리 끝나고 아5로 관심돌렸다 생각되니 바로 단종. 이 개 쓰레기들의 행태는 사업망하고 접기전 까진 자국민 호구취급은 쭉 계속될껍니다. 아5의 주행거리 속이는 행태나 코나ev 대응하는 짓거리 보면 아5 3년후 모습이 그려지는군요.,빙하 니로 부산,2021-04-21 21:39:00
601107,아5도 예약취소속출..이유가 올해못받을것같고 주행거리에 속은것같아서..오래 못갈듯 합니다 ㅎ,전기l봉고l전남,2021-04-22 09:39:00
601107,... 문제있으면 바꾸려하짆고 바로 단종 이런거때문에 현기차 사야하나 싶어요,전라I구입예정I루디아,2021-04-21 21:34:00
601107,곧 다른차들도 다 이래 될꺼에요. 현대는 안돼요. 현대자동차 + 국토부 + 환경부 + 돈받고 기사쓰는 언론 = Big One Team 이지요,비해l코나l부산,2021-04-21 21:39:00
601107,진짜 언론까지 빅 원 팀이더라고요.,효돌이I코나evI서울,2021-04-21 21:42:00
601107,이 코나가 현대차로는 마지막입니다. 국민을 이렇게 무시하는 기업은 두번다시 안삽니다. 폐차때까지 보증기간동안 끝까지 현대 골탕먹일 생각입니다.,비해l코나l부산,2021-04-21 21:45:00
601107,현기 전기차 전부 5년내에 단종 아닌가요계속 마루타 시키고 있네요,AIRI코나I서울,2021-04-22 16:01:00
600318,불안난다는 가정이면 뽕뽑고 바꾸겠지만불나면 골치아프죠,TDI코나I창원,2021-04-20 15:18:00
600318,전 내일모레 교체합니다. 불안한거보단 빠르게..,삼십육계 코나 서울,2021-04-20 15:18:00
600318,벽돌 위험이 더 큽니다,티원I코나EVI경기,2021-04-20 15:19:00
600318,빨리 교체하고 맘 편하게 타는게 좋다는 생각입니다 전 교체 했습니다 ^^,쏙딱I코나I청주,2021-04-20 15:46:00
600318,연락오면 바로 교체 해야죠~ ㅎ,로드맨I코나I용인,2021-04-20 16:23:00
600318,저는 바로 교체.. 앞으로 코나 몇년 더 가지고 갈건가요? 5년후 전기차사양이 엄청날겁니다.,코나주인l 세종,2021-04-20 16:28:00
600318,늦게 교체받고 싶으시면 말하면 반영됩니다.,유심조I코나l경주,2021-04-20 16:28:00
600318,저는배터리를 언제 교체해준다는 연락조차도 없는데ㅠㅠ,오월이l코나l경남,2021-04-20 20:05:00
