post_id,cmt_content,cmt_author,cmt_created_at
562069,"저희집은 코나, 볼트 둘다 아주 잘타고 있는데요. 편견은 갖지 말아 주세요 ㅠ.ㅠ",햇살가득I코볼I세종,2021-02-09 18:09:00
562069,그런가요?둘다타보셨을때어떤차가더끌리시나요?,하윤영l코나l경기,2021-02-09 18:11:00
562069,"돈 많으시면, 테슬라가성비 따지시면, 볼트옵션 따지시면, 코나그치만 코나는.....",인천l볼트l율루,2021-02-09 18:10:00
562069,코나는 거르시고...총알 넉넉하시면 테슬라모델3 가세요. 이번 리프레쉬는 업그레이드 많이 되었다고도 하고 사실 가장 검증된 '전기자동차'입니다. 중고차 가격 방어도 좋고 향후 업데이트도 꾸준하니까요... 단점은 기존차량들과는 사용법이 상이하고 이상한 오류들이 있어서 적응이 필요하단 점. Dc콤보 어댑터가 아직 출시 전이라 급속충전망 이용이 불편할 수 있다 정도겠네요.전기차는 국산차나 수입차나 AS 거기서 거기입니다.,하릿치I코나I충북,2021-02-09 18:19:00
562069,얼마전에패밀리카를한대뽑아서 총알이부족하네요ㅠㅠ,하윤영l코나l경기,2021-02-09 18:24:00
562069,저도 진짜 고민입니다. 아이오닉이랑 코나 사이에서 고민인데 .... 아이오닉 5~~ 시리즈 나오면 자연스럽게 다 단종될거 같아요 ㅠㅠ,무한체력I양산,2021-02-09 18:22:00
562069,그렇죠ㅠㅠ 아이오닉5는 총알때문에ㅠㅠ,하윤영l코나l경기,2021-02-09 18:25:00
562069,심지어 아이오닉5도 금방 버려질 겁니다...배터리구조 등만 전기차 플랫폼일뿐 아직도 과도기적인 구조라서 이건 어쩔 수 없을 겁니다,하릿치I코나I충북,2021-02-09 18:33:00
562069,집밥있으면 전기차이에요.집밥 없으면 하이브리드 이구요.150KM주행이면 HDA 는 필수 같네요.볼트밖에 없네요. 아니면 조금더 주고 니로나쏘울도 괜찮고요.,빠방이I쏘울EVI광주,2021-02-09 18:44:00
562069,아파트에충전기가있기도하고 직장에서충전이되서 걱정은없는데 결국은볼트가답이겠네요,하윤영l코나l경기,2021-02-09 18:45:00
562069,집밥 여건 되면 아이오닉 사세요. 패스트백이라서 공간도 생각외로 넓고 트렁크 크고.. 반자율주행도 되고 가격도 저렴하고 ㅎㅎㅎ,답답한시츄l오닉l대구,2021-02-09 19:05:00
562069,"시내주행 많으면 볼트, 고속도로 많으면 HDA달린 코나. 참고로 저 지금 고속도로 운전중 입니다.",미키빠덜ㅣ코나ㅣ부산,2021-02-09 19:47:00
562069,"코나EV요. 150 km 주행하실때 HDA로 주행하시면 정말 피로감이 절반 이상은 빠져요. 코나가 지금 불나는게 진행형이기는 하나 판매량대비로 생각해보면?? 불나서 코나를 못타겠다고 할 정도의 수준은 아니라고 봅니다. 더군다나 주행중 화재는 아직 없는걸로 알고 있습니다. 충전 과정에서 문제가 생기는걸로 봐서는 예방책은 80~90% 충전량을 제한하면 어느정도 임시방편으로 예방할 수 있다고 봅니다.코나EV가 어떻게 해결될지는 모르겠지만, 불이 나거나 벽돌이 되면 그에 합당한 보상을 받으니 그렇게 큰 손해볼일은 없고, 만약에 정말 배터리 결함으로 인해 배터리팩에 대한 리콜이 들어간다면, 2~3년 굴린 배터리를 새걸로 받을 확률도 있는겁니다... 크지는 않겠지만 불가능한 시나리오는 아니죠.",드드드I코나EVI경기,2021-02-09 22:20:00
562069,네 감사합니다 화재문제가빨리해결되야될텐데요ㅡㅡ,하윤영l코나l경기,2021-02-09 22:21:00
562069,"지금 현대랑 LG화학이랑 엄청나게 싸우고 있을겁니다. 현대는 LG에서 배터리를 줘야 리콜을 하던 수리를 할건데 LG입장에서는 신규 배터리 생산도 바쁜데 리콜용 만들어주려고 하면 한숨 나올겁니다. 제 사견으로는 LG가 이번 화재사건의 해결키를 쥐고 있다고 생각합니다. 뭐가됬던간에 수리를 하던 리콜을 하던 LG에서 배터리 공급 물량을 못 맞추면 그 만큼 화재 문제는 지속될겁니다.... 이런 상황 보면서 테슬라가 자체 배터리 라인 갖으려고 투자한게 이해됩니다. 현대가 전기차에 60조 쏟는다고 하는데, 배터리 자체 생산했으면 하기도 합니다.",드드드I코나EVI경기,2021-02-09 22:26:00
562056,코나는 제발 사지마세요,호야I모델3코나I경기,2021-02-09 17:57:00
562056,코나는 피하세요ㅠ,헬리I코나EVI세종,2021-02-09 19:24:00
562056,코나...관심이 너무 갔었던 차량이었는데..ㅜㅜ,가을이l경기,2021-02-16 11:16:00
561934,안타깝네요^^;;,캡틴군사I니로EVI세종,2021-02-09 11:32:00
561934,전체 교환(불no) 리콜대상이 대기를~~~,전기l니로EVl부산,2021-02-09 11:34:00
561934,아닌게아니라 코나사태를 지금처럼 어영부영 구렁이담넘듯 넘어갈려는 흉기를보고있자니오닉5도 만일에 불상사가 한번이라도 나타나면 현대의 존폐가...........한두해해먹고 때려치울것도아니고 참으로 현대의 대응이 소비자를 너무 웃읍게하는듯해서 안타까버요,헐레벌떡I코나I서울,2021-02-09 11:40:00
561934,교수가 맞긴한가요? 그냥 오토기어 김정민 대표라고 하시지 ㅋㅋ,댕카I니로I이천,2021-02-09 11:47:00
561934,원가절감 때문에 현대는 기대하지 마세요. 그리고 나팔수 말 믿지 마시고요. 일 터지면 그분이 책임지는 것도 아니잖아요. 걸레는 빨아도 걸레라죠. 코나 이 모양인데 뭔 신기종? 또 사고 안치면 다행이죠,쏭윤이I코나I전북,2021-02-09 12:09:00
561934,먼저 코나가 불났다고 아이오닉5가 불 안날거라는 논리는 대체 뭐죠 ㅎ그럼 코나는 불 내려는 생각으로 대충 만들어서 일부러 불나게 한건가요 ㅎㅎ지금 코나 화재 원인을 정확하게 파악도 못하는 와중에... 진짜 제대로 행복회로인듯 하네요 ㅎ...,지니라니ㅣ안산,2021-02-09 12:23:00
561934,전자라면 기술력의 부재니 그 또한 현대차의 문제이고요..후자라면 코나 차주들은 완벽한 피해자네요..비용때문에 소비자의 피해를 외면한다? 제대로 후속 처리 안해주는건 현대차 기업윤리의 문제네요..이래저래 현대차의 큰 잘못입니다,지니라니ㅣ안산,2021-02-09 18:25:00
561934,안타깝지만 전작의 문제점은 신제품에서 해결해서 나옵니다 그게 문제라고 인정하지 않더라도요 코나에서 불나는 원인은 해결해서 나올거구요 다만 코나와 다른 원인으로 불나는거까지 완벽할거라고 생각하진 않습니다 아이오닉5는 첫 전기차플랫폼이라 다른 문제점이 많을겁니다 만약 문제가 많으면 전기차 시장에서 완전히 밀리는 결과가 나올거에요,시선I모3I서울,2021-02-09 12:49:00
561934,솔직히 불나는 원인은 파악했을겁니다. 보상을 안하려니까 문제인거죠 ㄷㄷ 급충때 100% 충전 못하게 막고 셀충전 마진 많이 두는 것으로 상당 부분 불안정문제를 해결할 수 있죠. 지금 보기엔 화재문제보다 그냥 벽돌되는 문제를 제일 빠르게 해결해야할듯..뭔가 지혼자 어떤 트리거에서 회로를 싹 다 차단해버리는 상황이 있는거 같은데 이거 원인파악을 못하고 있는것처럼 보입니다,답답한시츄l오닉l대구,2021-02-09 13:36:00
561934,댓글들보면 코나가불이났으니 아이오닉5를 더잘만들거라는생각은 코나가불이난원인을 알아야 할수있는생각아닌가요??원인도모른다는데 어떨게아이오닉5라고 잘만들수있응까요...원인을현대에서 아는데 발표를안하는거라면그런ㅆㄹㄱ마인드로 또다른전기차를판다는것도 아이오닉5도 문제생기면 똑같은처치가 될수도있다는말인데 누가선뜻 믿고살까요,둥둥l코나EVl남양주,2021-02-09 14:30:00
561934,아 5 나오고 나서 1 년 6 개월 뒤에 일들을 상상해 봅니다요 !!!,콩콩I코나I서울,2021-02-09 15:41:00
561934,아이오닉 5 기대되네요,지리산곰탱이I거창,2021-02-09 17:38:00
561923,테슬라 구입하시게 되면 남편께서 메인차로 쓰실겁니다. 자동차브랜드 다양하게 시승 드라이브 남편과 동행헤서 직접 해보십시요 . *카/ 카 세어링 업체 1일 렌트비용 투자하셔서 1일 온종일 전기차 드라이브 해보시면 장농면허 아무것도 아닙니다. 총알(통장잔고) 에 개의치 않으시면 무조건 원하는 차량으로 가십시요~ 총알에 제한있고 급하게 차를 뽑아야해서 후회하는 1인입니다. 신축년 복많이 받으십시요.,수요일I코나I창원,2021-02-09 11:30:00
561923,정성스럽게 답변해주셔서 너무 감사드립니다~^^저도 총알이 그렇게 여유가 아주 많지않아서요ㅜㅜ 새해 복많이 받으세요^^,팬더I경기,2021-02-09 12:35:00
561923,신차로 사실지.? 중고로 사실지? 중고 저렴하고 400키로 주행 가능한 차량은 볼트가 저렴하고요~ 코나는 요즘 차량화재 이슈가 있습니다 봍트나 니로 추천.. 전 19년 4월식 니로 운행중입니다,엘리우스l인제,2021-02-09 11:31:00
561923,새차로 사려구요~^^ 답변 너무 감사드립니다^^,팬더I경기,2021-02-09 12:35:00
561923,"운전이 서툴러 자율주행에 기대를 하시는듯한데한마디로 말씀드리면 정말 위험합니다.자율주행이라고 부르는데테슬라는 실질적으로는 인공지능 AI를 학습시키는단계로 보이고요.현대나 기타 크루즈 기능은 정해진 상활을좀 더 유연하게 프로그램화 한것일뿐입니다.그렇기에 일반차보다 알아야할것도 많고 더 조심해야 할것도 많습니다.급박한 상황을 시간, 공간 거리별로 다 예측 가능한 인공지능은 아직 없습니다.",해피메롱I코나I수원,2021-02-09 11:43:00
561923,아..그렇군요..차에 기능이 많으면 사고가 덜 날거같아서요..제가 잘 못보는 사각지대..이런거요.. 자세한답변 너무 감사드립니다~^^,팬더I경기,2021-02-09 12:50:00
561923,그게 위험하다고 말씀드리는거에요.예를들면 후방추돌감지 기능이란것 의지하는데전혀 예상외로 빠르게 다가온 차량에 대해미처 감지하지 못하는 경우도 있고요.전방추돌감지 기능도 얼마전 앞 차 끼어들기로 교차로에서 운전자 의지와 다르게 급정지해서 후방 차가 추돌해서 사고가 난 경우도 있고요.,해피메롱I코나I수원,2021-02-09 13:07:00
561923,아..그렇군요..너무 의지해도 안되겠네요.. 자세한 답변 감사해요^^ 새해 복 많이 받으세요~,팬더I경기,2021-02-09 13:10:00
561923,저라면 기존suv를 마실용으로 쓰시고 테슬라를 남편분에게 드리고 롱레인지선택.꼭 본인이 타시겠다면 전기차가 아니라 GV70 깡통을 사겠어요.,요미나리l코나l일산,2021-02-18 13:08:00
561851,좀만더 검색 해보세요,니로로l니로l제주,2021-02-09 01:03:00
561851,그냥 생각해서 불이나거나 그런건 그렇다쳐도 대응이나 보상이 아직 시원치않은게 가장큰 문제죠. 벽돌은 현대가 일부러 업데이트한거예요.,밴쿠버l모델3l홍길동,2021-02-09 01:07:00
561851,화재 문제은 SOC 최대 충전량을 90% 로 설정 하면 됩다고 들어는데... 왜 무엇 때문에 현대가 일부러 벽돌을 만들나요.. 까페에서 정보를 구하려고 했도 등급이 낮아서 한계가 있네요.,가이I당진,2021-02-09 01:16:00
561851,화재예방차원에서 조금만 이상반응해도 전기를 차단해서 벽돌로 만들어 버립니다(임시방편이라서 그래요),알아I아이오닉I울산,2021-02-09 02:34:00
561851,"일단 코나화재, 벽돌현상이랑 아이오닉5완 관계없습니다.문제되고 있는건 ""현기전기차시스템과 LG배터리 조합(코나)""이 문제되고 있습니다.아이오닉5는 ""현기전기차시스템 SK배터리 조합(니로)""이라 상관없습니다.다만 코나문제에 대한 대응이나 보상이 오너분들을 미치게 하고있죠.",알아I아이오닉I울산,2021-02-09 02:31:00
561851,상관없다고 확신하기는 아직 모를 일이죠.가능성은 낮겠지만요.코나 배터리 문제가 LG배터리쪽의 문제가 확실하다면 LG에게 책임 묻고 전량 교체하면 될 일인데 그렇게 하지 않는데에는 아직 원인을 알 수 없기 때문입니다.,하릿치I코나I충북,2021-02-09 06:16:00
561851,동감입니다 현대에서도 이게 LG탓이라고 말할 근거가 없으니 소송할 생각도 못하는거죠 배터리 불량이라고 하면서 자신들이 만든 소프트웨어를 업데이트해주는게 상식적인 대응이라고 보기 어려운 이유예요,파파존슨I쏘부evI청주,2021-02-09 07:44:00
561851,"이번건은 화재가 난것도 문제지만, 현대의 대응이 더 문제였죠.그래서 아이오닉5도 치명적인 결함이 발견됬을때 코나처럼 대응할거라는걸 우려하는거죠.",jieI니로I서울,2021-02-09 08:30:00
561851,동의합니다~ 고객 마인드가 꽝이네요,4짜긴꼬리I코나I아산,2021-02-09 08:59:00
561851,관계가왜없어요? 불난사실자체만 관계가포함되나요?불나고 사후처리등 기본적인태도자체가 중요한데요 오닉5는 무슨다른회사에서 as한답니까??,놀깡l코나evl고양시,2021-02-09 12:18:00
561851,불나고 사후처리 등 기본적인태도는 아이오닉5와의 관계보단 현기차 자체와 관련된거죠제말은 코나화재와 벽돌현상이 아이오닉5와 관계없다는거에요그리고 마지막줄에 코나에 대응이나 보상이 형편없다고 적었습니다.,알아I아이오닉I울산,2021-02-09 15:44:00
561851,화재 날 꺼 같으면 벽돌 만들기.사전에 그런 말도 없이 소프트웨어 업데이트.리콜은 얼어죽을..현대에서 나오는 차량이 비슷한 수준의 문제가 발생하였을때 대처 방식을 볼 수 있는 사건이었죠.인명피해는 발생 안했으나 대처 방식이 문제였죠.,반색I모델3I경기,2021-02-09 04:34:00
561851,벽돌이 밧데리 화재의 연장이네요.. 뉴스에 LG 밧데리 문제라고만 나오고 후속 이야기 없길레 LG 밧데리 다 교환하지 알아는데 아니군요.,가이I당진,2021-02-09 05:44:00
561851,니로도 LG배터리인데 니로는 화재건이 있었나요?그럼 배터리외 다른 원인도 생각해봐야죠그런 문제때문에 아이오닉5도 불안한겁니다,오토메이션,2021-02-09 06:15:00
561851,위에분이 니로은 SK 밧데리라고 하는데 어떤분 말이 맞는것지...,가이I당진,2021-02-09 06:56:00
561851,Sk사용한다고 했었는데 일부 납품된 시기에 따라 다른제품 들어간 경우가 있다는 글을 본 것 같은데정확하지않으니 등급올라가면 검색해보세요 그게 코나였는지 니로였는지 가물가물하네요,봘트lBOLTSOULl제주,2021-02-09 07:22:00
561851,문제는 현대가 처음부터 거짓말하면서 오락가락하게 대응했어요 처음에는 무조건 LG배터리만 사용했다고 하면서 업데이트해주다가 업뎃이 안먹는 차량들이 나와 불만이 속출하면서 그제서야 일부 SK배터리 사용했음을 시인했죠. 국산 배터리만 사용한다고 했다가 수입 (국내 배터리 제조사의 해외 생산분) 을 사용한 차량도 있는게 밝혀지기도 했구요. 여러모도 이번 대응은 신뢰를 떨어지게 만들었죠,파파존슨I쏘부evI청주,2021-02-09 07:48:00
561851,기본적으로 코나는 LG배터리가 메인이고 배터리 수급이 부족할땐 SK배터리도 썻습니다.마찬가지로 니로도 SK배터리가 메인이고 수급부족할땐 LG배터리 땡겨썻습니다.현기차 입장에선 재고수량에 따라 부족하면 일정시기동안 양쪽배터리 번갈아가면서 쓴거죠.그래서 일부 납품시기에 다른제품 들어간 챠량도 있는겁니다.그리고 아이오닉5는 SK배터리가 전량 들어간다고 뉴스 떳습니다.E-GMP 1차 공급물량을 SK가 땃어요,알아I아이오닉I울산,2021-02-09 15:49:00
561851,리콜 벽돌 밧델리 교환 후에도 다시 벽돌 사례가 나타나고 있어서 더 문제입니다,4짜긴꼬리I코나I아산,2021-02-09 08:58:00
561851,배터리 제조사 상관없이 벽돌 되고 있습니다 현대에서는 문제에 몇년도 모델부터라는데 그런거 상관없이 전체적으로 벽돌현상 진행중이네여,호야I모델3코나I경기,2021-02-09 10:45:00
561851,현대 믿지마세요. 전기차는 배터리와 관리시스템 bms가 생명인데 그 결과가 코나에요. 니로조차 말썽 없고 엘쥐 배터리 장착 모델 중 코나만 유독 불납니다. 그건 관리시스템 조차도 믿을수 없다는 말이에요. 현대 자체가 원가절감이 심한 기업이에요. 전기차 중 같은 비용에 더 성능을 내려고 하다가 불나는 대표적 모델이 코나에요. 아이오닉5? 안그런다는 보장은 없어요.,쏭윤이I코나I전북,2021-02-09 12:41:00
561784,"ㅎㅎㅎ이제 직영센터 입고하려면 반년 대기할지도 몰라요. 지금 코나 가지고 2~3달 대기 타라는데, 오닉5 나오면 볼만하겠네요 >..<",행복한부자I코나I세종,2021-02-08 21:30:00
561784,딜러 할수 있는거 없습니다. 오토x스트 너튜브 봐도.. 그냥 중간에 끼여서 불쌍한 사람들 입니다.,만두 l 니로EV l 성남,2021-02-08 21:31:00
561784,넵 잘 알고 있습니다. 사실상 이 글은 아이오닉5 제발 사지 마시라는 말을 몇 번 돌려서 드리는 겁니다 ㅠㅠ,밤송l코나l천안,2021-02-08 21:31:00
561784,이미 내차는 안 그러니 불구경하는 분위기.. 나중에 출고하고 많이 올라오겠죠... 결함들,만두 l 니로EV l 성남,2021-02-08 21:33:00
561784,저는 솔직히 지금 이글 쓰신분 공감합니다판매처는 판매만 하고 커미션 챙기기 바쁘고출고후 문제는 as센터로 넘어갑니다. 저 차살때직영에서 판매사원한테 서비스 받은거라고는 블박어 싸구려 썬팅입니다. 판매수수료는 챙기고 판매후는 나몰라입니다. 그럴거면 인터넷으로 팔고 판매마진만큼 할인해주면 됩니다. 그렇게 팔고 나서 코나ev처럼 속썩일거면 판매자도 책임져야 이런일이 안생깁니다,행복한부자I코나I세종,2021-02-08 21:36:00
561784,회사 업무차가 코나인데 그정도로 심각한가요?,쫌l경기,2021-02-08 21:58:00
561784,저도 업무차로 코나타요 코나 검색해보세요 ㅠ 하루에 벽돌믄 몇건인지 큰화재사건이나 그런글은 다 삭제처리 당했어요 이유는 현대와 그분들만 알겠지만 ㅋㅋ,호야I모델3코나I경기,2021-02-08 23:41:00
561784,지점말고 대리점대리점도 소장말고 짬안되는분에게,TDI코나I창원,2021-02-08 22:02:00
561784,사실 팔고 끝이라고 할거 같으면 딜러가 뭐하러 있나 싶네요... 그냥 인터넷으로 팔고 말지날이 갈수록 사라질 직종 중 하나긴 하지만;;그래도 책임감 있는 분들은 살아 남죠.,데얀I모델3I김포,2021-02-08 22:23:00
561784,이게테슬라가하는거죠딜러가 할일이 1도없어요 지금도하루면 출고하고 등록 바로되요,TDI코나I창원,2021-02-08 22:25:00
561784,딜러가 그런걸 써줄리가요...그냥 안사시는게 편해요,언제봄I니로I충북,2021-02-08 22:35:00
561784,코나ㅜ,우엉엉I광주,2021-02-11 19:00:00
561784,현대차라고 코나 해결하고 싶지 않겠습니까 ㅎㅎ젤 피마르는게 헌대차죠코나는 팔면 팔수록 적자볼듯,겸둥이I아이오닉I인천,2021-02-09 00:13:00
561784,확약서요?? 안해줄텐데요 ㅋㅋㅋ,앤ㅣ코나ㅣ성남,2021-02-09 05:46:00
561784,왜 그러시는걸까요?,그러하다l예비l 용인,2021-02-09 07:24:00
561784,딜러가 무슨 확약서. 딴데 가라고 하고 끝,푸로I서울,2021-02-09 10:32:00
561784,딜러가 할수 잇는일이 아닙니다.,포터투l l 목포,2021-02-09 10:57:00
561784,백날 첫날 말해도 살 사람은 다 삽니다.,포터투l l 목포,2021-02-09 10:58:00
561784,타 차주가 아니라 자기 차주가 사지말라고 하는 전기차 브랜드는 현대가 최초인것 같네여...,팅팅탱탱탱l경기,2021-02-09 15:40:00
561775,회사업무차량이 코나라 벽돌될까봐 긥나네요,쫌l경기,2021-02-08 22:01:00
561775,국내에 들어간 배터리는 해외와 생산지가 다릅니다 화재가난 배터리는 당시 2017년에서 2018년도에 중국에서 생산된 lg배터리 라고 의심하고 있는데 그배터리가 대부분 국내현대코나ev에만 장착되었습니다그래서 해외에서는 화재이슈가 그렇게 크게 나지 않았읍니다 아마 몇건이 채안될거예요팔리기는 10만대 넘게 팔았을겁니다 국내보다 훨씬 많이팔았습니다우리나라는 화재건만 15건 벽돌은 더 많구요,멀더l코나l안산,2021-02-08 22:17:00
561775,찾아보니까 인도에서도 벽돌되서 실려가는 일이 계속 발생하고 있다고 합니다 많이 팔린 유럽 국가 대부분은 영어가 아니라서 찾기가 어렵네요,빠박 김해,2021-02-08 22:25:00
561775,그냥 해외에 코나가 비율상 많이 안팔렸어요...,도은아빠I볼모3SI대구,2021-02-09 00:29:00
561775,수출이 국내 팔린물량 2~3배 되는것 같던데요?,미키빠덜ㅣ코나ㅣ부산,2021-02-09 22:39:00
561775,와 그러고보니 그렇네요 벽돌이슈가 유독 우리나라에만 많군요,응차응차I코나I서울,2021-02-09 04:01:00
561775,수출코나는 SK셀 씁니다.,미키빠덜ㅣ코나ㅣ부산,2021-02-09 22:38:00
561767,몇 대인지 수치적인거 모르더라도 글쓴이 분 뒤로 2020년 벽돌이 더 있다는것만으로도 충격인데요,데얀I모델3I김포,2021-02-08 21:06:00
561767,저는 정말 씁쓸하더라고요... 그런데 다들 카페 회원 분들이 아니신지 저만 이렇게 카페에서 흥분하고 있는 데 제가 이상한 건가 싶기도 하고 정말 스트레스가 심합니다.,밤송l코나l천안,2021-02-08 21:07:00
561767,"대차 해주고 유류비 줘도....내 차가 아니라서 생기는 난처한 일들, 챙겨야할 영수증들 생각하면 정말 짜증나네요얼른 해결 되시길...",데얀I모델3I김포,2021-02-08 21:16:00
561767,배터리 교체로 들어가면 대차와 유류비 톨비 지원해주는게 맞나요?,드드드I코나EVI경기,2021-02-08 21:08:00
561767,"현재 기준으로 유류비 100프로 지원, 톨비는 전기차 기준으로 해서 50프로 지원해줍니다. 이 기준도 작년에 현대에 기준도 체계도 없을 때 벽돌 당하신 분들이 항의하고 혈압 올려서 얻어낸 겁니다...",밤송l코나l천안,2021-02-08 21:10:00
561767,저도 20년식이라서 배터리 수급이 남 이야기가 아니네요. 모처럼 빨리 해결되길 기원합니다!!,드드드I코나EVI경기,2021-02-08 21:15:00
561767,불 붙을 위험을 감수하던가.. 아님 언제 벽돌될지 불안하게 타던가... 둘 중 하나겠네요...,놀보I코나EVI원주,2021-02-08 21:12:00
561767,이게 무슨 사서 고생이래요 ㅠㅠ,동글이I니로I성남분당,2021-02-08 21:24:00
561767,이런 상황에도 아이오닉5 사는 사람은 줄 서 있다는거... 말이 100kw 지.. 350kw 도 제 속도는 나올련지.. 지금 100kw보다 조금 빠르면 아마 그걸로 만족하고 타실 분 많으실듯. 350kw 근처도 못 갈듯...,만두 l 니로EV l 성남,2021-02-08 21:28:00
561767,이런 상황에 .... 코나 사신다는 분도 있는걸요... 아이오닉5는 뭐 신차라 그렇다 쳐도 ㅎㅎㅎㅎㅎㅎ,돈치I니로evI제주,2021-02-08 21:30:00
561767,괜히 호블갑 떨어서 애플관련. 주식 떡락하고... ㅋㅋ 저라면 모델Y 살랍니다,만두 l 니로EV l 성남,2021-02-08 21:32:00
561767,저도 20년에 출고된 차 인데. 글을 읽으니 답답함이 더 쌓이네요. 리콜은 받았고 벽돌은 아직입니다.,별빛천사I코나 I광주,2021-02-08 22:34:00
561767,저도 20년 코나 차주입니다 에휴 이글 읽기전에도 불안하고 항상 걱정했는데 진짜 빡치고 혈압오르네여 법인이라 중고차 보상 그런거 해당도 안되고 팔아봐야 똥값이고 진찌 스트레스 ㅜ,호야I모델3코나I경기,2021-02-08 23:51:00
561767,진짜 코나타기 이전에는 넷상에서 흉귀 흉귀장난처럼 들리던 말들이 저에게 다가오니 진짜,호야I모델3코나I경기,2021-02-08 23:52:00
561767,저도 밤송님하고 비슷한 시기 4월에 출고했습니다. 그때 밤송님 차 출고 오래 기다렸던걸로 기억되는데.. 이런일 당하셔서 안타깝네요.. 전 아직 잘타고 다니고 있습니다. 리콜대상도 아니구요.. 이번 bms업데이트 무상수리 받으셨는지요? 저는 ieb 리콜만 받고 bms업데이트 무상수리는 거절했습니다. 리콜대상이 아니라면서 은근슬쩍 무상수리로 업데이트 시키는게 싫어서 안받았는데요.. 전 요번에 bms 업데이트 이거 받은뒤로 20년도 리콜 대상 제외 차량도 벽돌되는거 같아요.. 진짜 배터리에 문제가 있어서 화재를 막기위해 벽돌을 만드는건지... 참 ㅜ 얼른 해결되길 바래요...,바보l코나l서산,2021-02-09 00:31:00
561767,진짜 화재도 문제 인데벽돌도 골치아프네 차를 바로 수리해서 주는것고아니고 미리 재고좀 쌓아두던지뭔가 대책이 안나오면 보상 해서 마무리 짓던지소비자만 당하고 갑갑하네요,근육참새I코나I부산,2021-02-09 01:23:00
561767,공감합니다..연식별로 다른 품번인게 확실한듯 합니다..제차가18년10월인데 20년1월에 배터리 통교체받았는데 2019년12월24일제작 k4000번 입니다,붕붕이ㅣ코나ㅣ전북,2021-02-09 09:14:00
561767,도대체 현대놈들은 어디까지 소비자를 우롱해야 돼는지 테스트하고있는듯하녜요제경우는 20년9월분인데 두가지 다운그레이드???받았고 아직은 벽돌없었지만완속이든 급속이던 만충전시 480주행이 420으로 팍삭 줄어들다보니 상황에따라 많이 불편해서원위치해달랬더니 그러면 화재&벽돌시 보상을 못받는다고 겁을주니 답답합니다이런차를 팔며서 근본적인 문제해결도안하고 소비자가 당황스런처지가 발생돼야 조치를취하고있다니생명을 담보로 장난치고있는거같아요,헐레벌떡I코나I서울,2021-02-09 11:53:00
561767,흐... 오늘 20년식 중고 출고했는데 걱정되네요..,검둥이I코나EVI강원,2021-02-13 23:54:00
561663,또 불났어요?,그렇l코나l대전,2021-02-08 15:37:00
561663,걍 1/23 리콜차 대구에서 또 불난 뒤 문자로 ㅈㅅ하고 종결인듯?ㅋㅋ,뉼륩I코나EVI경기시흥,2021-02-08 15:40:00
561663,엘리트할부여서.. 다음차도 울면서 현차.. ㅠ,연해I코나I대전,2021-02-08 15:41:00
561663,매번 그래왔지만 여전히 현대는 잘 팔리죠,데얀I모델3I김포,2021-02-08 15:43:00
561663,그러게요 알면서 사는 현대차,려5I미정I평택인천,2021-02-08 15:46:00
561663,"그동안 에어컨에바가루, 세타엔진, 엔진오일먹기 등등 수많은 결함에도 현기는 아주 잘 팔립니다..이번에도 마찬가지일거요..그냥 코나차주들만 망한거죠@@",스마일I코나I전북남원,2021-02-08 15:52:00
561663,네 맞아요. 글 조금 수정했네요,로로l코나l하남미사,2021-02-08 17:25:00
561663,저같은 코나차주가 더이상 흉기는 만들지않기를바라는바입니다더불어 코나차주가 아우성치는게 미래의 현대는 믿음을주는회사가돼길빌기에 하소얀하는겁니다간혹 코나 차주가 아우성치는걸 너무하다고하시는데 오닉5구해서 한번 구해보시면 알겠지요,헐레벌떡I코나I서울,2021-02-08 17:17:00
561663,"가끔은 아닌 척 은근히, 돌려서, 대놓고 흉기를 물고 빠는 글에 균형을 잡는 댓글을 다네요 야 이거뜨라 흉기가 아닌 현기를 사서 타고 싶다고 산 넘고 물 건너 것들 손 탄 거 말고 우리네 손 탄 거 마리다 이거뜨라~",용이랑l부경,2021-02-08 19:16:00
561663,안타까워요,나야나l코나l청주,2021-02-08 20:42:00
561663,화재 벽돌 해결 못하면 그냥 보상하고마무리 하면 되는데 시간만 질질 끌고현대나 소비자나 답답할껀데 매번 기다리게 하니 갑갑합니다,근육참새I코나I부산,2021-02-09 01:25:00
561663,어떻게든 코나 팔고 모델y로 갈겁니다:),응차응차I코나I서울,2021-02-09 03:42:00
561554,주행용 고전압 따로... 시동용 밧데리 따로여서요... 시동용 밧데리 방전 되면 안살아나죠... 블랙박스가 상시 동작하던... 주변 기온이 저온이든 등등 이요,돈치I니로evI제주,2021-02-08 10:10:00
561554,"전기차도 대부분 전자장치 작동을 위한 12V 납축전지가 따로 들어가기 때문에 이게 방전되면 시동이 안 걸릴 수 있는 건 똑같습니다. 주행용 고압 배터리는 말 그대로 주행 동력을 제공하기 위해 있고, 시동 걸린 상태에서는 컨버터를 통해서 고압 -> 12V 배터리 충전이 이루어집니다.",웨슬리I볼트EVI나주,2021-02-08 10:16:00
561554,바로 밑에 제글이 배터리방전되었단내용입니다 ㅋㅋ,언제봄I니로I충북,2021-02-08 10:16:00
