post_id,cmt_content,cmt_author,cmt_created_at
637628,제가 생각하는 궁극적인 전기차 발전의 방향이 큰 배터리의 장착이 아니라는 게 이런 이유도 있지요...일단 화재가 시작되면 크게 번질 염려가 있으니까요..작은 배터리를 장착하여 가격을 낮추고 인프라를 통해 수시 충전이 되는 방향이 좋을 듯 합니다... 카이스트에선 무선 충전 도로를 시험하고 있다지요...?,쑈따리l쏘울l용인,2021-07-05 16:15:00
637628,운전자가 탈출 못하는 차...... ㄷㄷㄷ;;;;,린크I코나I경기,2021-07-05 16:27:00
637628,테슬라는 비상시에 운전자가 탈출에 어려움을 겪은 경우가 많네요.,두우기l코나l광주,2021-07-05 17:07:00
637628,울나라랑 너무 다르네요,크리스l오닉x2l경기,2021-07-05 17:24:00
637628,국내 모델X사고와는 달리 그래도 죽지않아서 다행입니다.,미키빠덜ㅣ오5 l 부산,2021-07-05 17:25:00
637628,기자라면 좀 알아먹게 써놓지..차주는 못빠져나왔다 하면서 불타는 자신의 차를 하염없이 바라봤다고 써놓으면...;;,숟가락I모델3I서울,2021-07-05 18:55:00
637628,댓글들 보니 ^^ 재밌네요 딱 두 부류로 나뉘네요. 물론 저도 어느 한 쪽 부류에만 공감이 가고 다른 부류 댓글에는 “굳이 여기서 왜 저런 말로 꼬투리 잡지?” 라는 의구심만 듬요어쨌든 미국정부와 법원이 코나 관련 소송과 이후 조치에서도 어떤 식으로 나올지 지켜보고 있음다,밤송l코나l천안,2021-07-06 00:27:00
637628,결국 조사 결과 나오면 알게 될 일 .... 기다려 봅시다..사람안전이 가장 우선시 되어야 하니 문제가 있었다면 빨리 개선되어야 하는 것이 테슬라 에게도 좋은 일이되는 거고.. 만약 조작으로 결과가 나오면 법적 조치 받게 되겠죠,레드노트I그하브I동탄,2021-07-06 10:29:00
637628,차량은 불나고 운전자가 탈출하기도 힘들고 매우 위험한 차량이네요,여행I아5I경기,2021-07-06 11:49:00
637527,해당 문제를 다 해결했다고 봐야하니 급속충전기 중에선 충전속도가 높으면 무조건 좋겠죠,FSDII3모델SI충주,2021-07-05 12:23:00
637527,저도 같은 생각입니다. 가능하면 급속충전 안해요.,감자I볼트I양평,2021-07-05 12:25:00
637527,이게 리막 기술 아닌가요? 포르쉐나 아우디도 똑같은 기술이 적용되서 시판중이죠. 아직은 큰 사고 없는걸오 알고 있습니다.,흐름이II예정II서울,2021-07-05 12:27:00
637527,앞으로 나올 배터리는 충전속도가 더 빨라질 겁니다. 배터리 개발이 그런 방향으로 가고 있습니다. 배터리 성능이 별로인데 억지로 충전속도를 올리는 건 아닙니다.,이태l인천,2021-07-05 12:27:00
637527,열관리 기술이 핵심입니다. 기술은 발전할꺼고 보수적으로는 페터리팩 용량이 10% 속도가 좋습니다.배터리가 50kw라면 5kw 충전 10시간 이죠~~~전고체로 가야하는 이유이기도 합니다.,RainskyI테슬라I파주,2021-07-05 12:28:00
637527,저도 전고체로 빨리 전환이 되어야 한다고 봅니다...현재 장착되어 판매중인 리튬이온 배터리들은 충격과 열에 약해서 너무나 위험한...,사막여우bolt ev 군산,2021-07-05 12:36:00
637527,"빨리 할수 있는데 낮춰서 쓰는거랑, 애초에 빨리 할수 없는거 사이에 차이가 있죠.무조건 전자가 유리 합니다.",우주정복I아5I용인,2021-07-05 12:32:00
637527,암만 그래도 차량 충전 속도를 높이려고 폭발할 가능성은 배제할까요?폭발하면 브랜드 이미지가.. 얼마나 깎이는데요.차라리 그냥 충전 속도 느린게 낫죠.,반색I모델3I경기,2021-07-05 12:33:00
637527,코나ev가 공장에서 생산단계에서 불이 나는데도 출시했죠...그래서 지금 난리잖아요...,사막여우bolt ev 군산,2021-07-05 12:34:00
637527,그래서 현대 이미지 추락했고 아이오닉5는 아직까지 조용하죠.코나 불 나는 것과 급속 충전과 상관관계가 있나요?저는 안전마진과 내연기관 기반으로 설계된 차량이여서 문제가 생겼다고 봅니다.코나는 충전 속도 높이려고 노력하진 않았어요.,반색I모델3I경기,2021-07-05 12:37:00
637527,빠른 충전 빠른화재...뭐 그런 맥락 아닐까요...지금 사실 모릅니다. 한 3-4년 지나봐야 됨.,청도팬더l볼트l대구,2021-07-05 12:33:00
637527,"그래서 배터리 쿨링 기술이 중요한것입니다. 충전시 60도를 절대 넘기지 않고 되도록 40도 내외, 못해도 50도 이내로 유지하는 기술이 중요한것이죠. 게다가 400v 차량 보다는 800v 차량이 열관리에 더 뛰어납니다. 충전 속도가 빨라도 400v 차량 보다 배터리 열이 덜 납니다. 배터리 컨디션을 더 오랜기간 동안 좋게 가져갈수 있습니다.",죠리뿅IMODEL3I서울,2021-07-05 12:36:00
637527,무조건 좋죠..,달전동l구매예정l수원,2021-07-05 12:47:00
637527,겁나게 똑똑한 인재들이 만든 것 까지 비 전문가가 의심하면 이 세상 재미(?)가 없습니다. ㄷㄷㄷㄷㄷㄷㄷ되니까 하는겁니다.,시기상조I코나I서울,2021-07-05 12:57:00
637527,배터리폭발 주원인은 과충전보다 여유배터리 부족이 원인이 크지않나요?,칼IEQAI경남,2021-07-05 13:08:00
637527,"반은 맞고 반은 틀린 말이네요. 보통 충전시 열이 많이 나는 이유는 전류가 높을수록 열이 많이 나죠. 그런데 전류를 줄이고 전압을 높이면 열발생은 줄이고 더 많은 에너지로 충전이 가능하므로 고속충전시 전압을 높이는게 유리합니다. 즉 열관리인데 저속으로 충전하는게 좋죠. 그런데 열발생은 줄이고 더 빨리 충전이 가능하다면 배터리에 가해지는 대미지가 증가하지는 않죠.즉 빨리 충전 가능하게만 환경을 만들어 준다면 고속 충전을 해도 문제 없습니다.그리고 배터리 충전시 그 배터리의 방전율(C Rate)이 중요합니다. 보통 일반적인 리튬 배터리는 1C 로 방전하는건 크게 무리가 없습니다. 1C의 방전율이란 만약 배터리가 100KW 라고 한다면 1시간 동안 100KW의 에너지를 소비하는 능력을 말합니다.보통 배터리의 기본적인 충전은 이 방전율의 0.5C 정도를 기준으로 잡습니다. 0.5C의 속도로 충전한다는 뜻은 2시간이면 완충이 된다는 뜻이며 기본적으로 우리가 사용하는 핸드폰 배터리의 기본 충전속도로 충전했을 때 이렇게 충전이 되죠.그래서 100KWh의 배터리를 기본 충전 속도로 충전하면 50kw 라는 뜻입니다.이 속도는 우리는 급속충전기라고 부르지만 배터리 입장에서는 그냥 기본 충전 속도입니다.배터리 입장에서 급속 충전이라 함은 적어도 1C이상은 되어야 합니다. 즉 1시간만에 충전이 완료되는 의미입니다.그런데 1C로 충전하더라도 배터리에 가해지는 대미지는 그렇게 유의미하지 않습니다.즉 배터리의 충전속도로 인한 대미지는 배터리 용량에 따라 상대적으로 변한다는 겁니다. 배터리 용량이 50kwh인데 100Kwh로 충전이 되면 이건 급속 충전이지만 배터리 용량이 100kwh인데 100kwh로 충전되는건 그냥 일반적인 충전 속도 보다 조금 빠른 정도 입니다.배터리 용량이 커질수록 배터리는 더 높은 충전속도를 커버하게 됩니다.좀 더 세세하게 설명해야되지만 너무 복잡해져서 대충 이정도로 설명드리며 한줄 요약은 배터리팩을 문제 없이 만들었다면 모델3나 아이오닉5, EV6에 들어가는 70~80kwh의 용랴의 배터리팩은 충전속도를 80kw로 계속 충전하더라도 배터리 입장에서는 수명에 크게 지장이 없는 그냥 일반적인 충전 속도란 겁니다.",원오빈I슴삼오닉I진주,2021-07-05 13:31:00
637527,누가 마지노선이상으로 충전한다던가요? 없는걸 애기할필요가 있나요?,시지l오닉 코나l대구,2021-07-05 13:53:00
637527,빠빠익선 롱롱익선,morgan8274ll광명,2021-07-05 15:11:00
637439,NHTSA는 믓지네요….국토부는 보고 배워야 는데 ㅎㅎㅎ,수녕군IM3I서울,2021-07-05 10:31:00
637439,그렇죠 차도 차지만 확실히 안전에 대한건 해결하고 가는게 맞다고 봅니다.,바우IM3I청주,2021-07-05 10:32:00
637439,화재원인 철저한 조사 후 조치가 있으면 좋겠습니다,타슈I모델3I대전,2021-07-05 10:42:00
637439,기업이 뻘짓하면 기관이 조져야지 현ㅌ아니 국토부는 뭐하나,통닭모S타이칸ev6서울,2021-07-05 10:44:00
637439,현토부는 뭐하나요???,럽지민지유I서울,2021-07-05 11:02:00
637439,NHTSA는 왜 모델S만 판매 중지시키고 코나는 판매 중지 안시켜요? NHTSA도 현대랑 짬짜미인가요?,고민중I서울,2021-07-05 11:58:00
637439,"이미 많이 팔린 차와 이제 막 팔려는 차의 차이같습니다(?!). 코나의 경우, 주거지역 근처 주차하지말라고 권고하였고(작년. 지금은 ing인지 아닌지 모르겠네요) 리콜 시행하라고 뜬듯요",아련다솜I모델3l경북,2021-07-05 13:55:00
637439,잘한다! 안전 최우선이죠! 사람이 타는 차인데 확실하게 처리하고 넘어가자!,아련다솜I모델3l경북,2021-07-05 13:56:00
636907,"해외에서는 집단소송 이라는데,,,, 은근 스트레스군요,,,",부산모터홈EQA부산,2021-07-04 09:42:00
636907,"저도 지금 1차 소송인단에 참여해서 소송 진행중입니다... 다만... 미국이랑 우리나라랑 제조자의 배상책임에 대한 법이 너무나도 달라서 ㅠㅠ 답답할 따름이죠... 중고가 감가, 차량 가치 하락에 대한 내역으로 싸우고 있으니까요 ㅠㅠ 시원하게 환불로 갔으면하지만... 승산이 없는 게임 될수도 있어서 ㅠㅠ",빠빠빠옹I코나l부산,2021-07-04 09:44:00
636907,화이팅..ㅠㅠ,용최II용인,2021-07-04 09:43:00
636907,위로 감사합니다 ㅠ,빠빠빠옹I코나l부산,2021-07-04 09:44:00
636907,빗길 안전운전하시고 주말 잘보내세요^^,용최II용인,2021-07-04 09:46:00
636907,감사합니다!!,빠빠빠옹I코나l부산,2021-07-04 09:49:00
636907,어제 부모님하고 식사하러 가는데 아버지께서 네차는 괜찮냐고 물으시던군요? 나름 칠순되셔서 별 관심없으신줄 알았는데 코나 불난걸 아시더군요.,미키빠덜ㅣ코나ㅣ부산,2021-07-04 10:15:00
636907,진짜 스트레스 장난 아니실듯요ㅜㅜ,아임니로I니로I서울,2021-07-04 11:44:00
636907,맞아요 작년에 실제로 경기도 모 아파트는 코나ev 지하주차장에 주차 못하게 했었죠 ㅜㅜ 현대는 리콜을 모든 차량 에 실시해야합니다~~!!,전기만I레코아5I서울,2021-07-04 18:26:00
636907,저는 요즘에 노트북 핸드폰 청소기 등등...충전기 어댑터 만져보고 따뜻하면 코드 빼버립니다.예전 같으면... 원래 열 나는거라고 무심코 넘어갔던일이었지만...지금은 전기 화재가 두렵네요.무섭습니다ㅠㅠ,코나 보내 슬픔,2021-07-20 00:40:00
636882,제 생각에는 원인을 영원히 못찾을 것 같아요 ㅎㅎㅎㅎ,루믹l코나EVl경기,2021-07-04 08:41:00
636882,영원히 란 말이 의미심장하네요.. ㅋㅋ,전기차타고IEQAI부산,2021-07-04 08:42:00
636882,히틀러가 지시해도 못찾아요...ㅋㅋㅋㅋㅋㅋ,루믹l코나EVl경기,2021-07-04 08:47:00
636882,국토부 산하 자동차안전연구원에서 발표한 내용이 있습니다... 만정확히 뭐다 라고 밝히진 않았고(못했고?)가능성이 있는 것들을 찾아내긴 했습니다,블랙쿱I코나l경기,2021-07-04 08:50:00
636882,부부싸움의 원인을 싸운 부부끼리 조사해보라하니 영영못찾죠,레드I코나 QI예천,2021-07-04 08:50:00
636882,아.... 반박할수가 없는 글이네요,말용이 I 모델3 I일산,2021-07-04 09:08:00
636882,야.. 비유가 예술입니다^^,오즈나라I이트론I용인,2021-07-04 09:10:00
636882,우리부부도 10년째 부부싸움 원인이 먼지 찾지못하고 부부싸움 진행중 ㅋㅋ,레드I코나 QI예천,2021-07-04 09:16:00
636882,ㅋ 경험에서 나온거군요.,말용이 I 모델3 I일산,2021-07-04 09:20:00
636882,그건 어느 집이나 마찬가진 듯... ㅋㅋ,전기차타고IEQAI부산,2021-07-04 09:22:00
636882,원인은 모르지만 결론은 아내가 이기거나 남편이 지는 거 아닌가요?,동이네I리프I경산,2021-07-04 09:48:00
636882,센스가ㅎㅎㅎ,진삼톤I경남,2021-07-04 10:02:00
636882,무릎을 탁!,한방인생IEQAI시흥,2021-07-04 10:03:00
636882,비유가예술이네요 ㅎ,포도아빠아이오닉청주,2021-07-04 12:47:00
636882,원인이 뭐다라고 채택되기 힘들다고 합니다,뭉치I오닉5모3I서울,2021-07-04 08:55:00
636882,불나는 시작점을 없애면 불 안납니다 원인이자 결과,피로I코나EVI경북,2021-07-04 09:20:00
636882,아뇨,큐리어스l모델Yl서울,2021-07-04 10:28:00
636882,나왔습니다! 구입한 소비자 과실 입니다... ㅠㅠ,곰탱l코나l안양,2021-07-04 10:30:00
636882,기업내 에서 책임 미루느라 무조건 부품사 탓 정해놓고 찾으니 못찾을듯요,케니I볼하I세종,2021-07-04 12:53:00
636882,삼성도 노트7 화재 원인을 단종&환불하고 1년 후에 찾았습니다. 휴대폰 배터리 20년 다뤄온 회사인데도요. 전기차는 충방전 사이클이 길어서 찾기 더 어렵겠죠.,레몬나무I코나I대구,2021-07-04 13:03:00
636882,명백한 증거가 없으면 말 못합니다소송도 걸릴거고정부는 같이 가는 파트너나 다름없는데 지난번 노트7 발화사건처럼 조용히 묻힐듯해외는 보상에 매입까지해주고 난리치겠지요 본진은 미네랄빨아야하니까 쩝 차주 개돼지취급할듯,아기아지I니로I의정부,2021-07-04 13:11:00
636882,아무도 몰러 며느리도 몰러,용이랑l부경,2021-07-04 15:42:00
636882,아뇨 한번도 나온 적 없어요 추정할 뿐입니다,디비l니로모델3l송도,2021-07-04 20:21:00
636882,리콜대상차량도 아닌데.... 화재가 났습니다.배터리 다탔으니 증거도 없죠. 원인조사 자체가 될수가 없습니다.계속 불나서 현대본사 태워먹기 전까지는 ing....일듯 합니다.그냥 100%충전계속하고 화재나면 현대가 책임진다고 헀으니 보상받으면 끝날듯.,토실I코나I화성,2021-07-05 21:11:00
636882,저도 잘은 모르지만 배터리 분리막 품질관리 문제가 아닐까요?. 발생 확률이 희소하고 문제생긴차량은 타버렸으니 정확한 원인은 알수없고 기술적으로 총량대비 가동율을 줄이고 분리막 품질을 높여서 안전율을 높이는게 중요하다 생각합니다.,용인칼II용인,2021-09-05 15:13:00
636654,오닉5도 이미 냉각수 하자 터졌어요.,크리스l오닉x2l경기,2021-07-03 18:59:00
636654,오닉이 차 좋다고 난리입니다~~,무링요I볼트I인천,2021-07-03 19:12:00
636654,아5도 코나처럼 불나면...현대차 샷다내려야 ㅜ,미제I볼트오닉5I원주,2021-07-03 20:06:00
636654,8번 입고~~ ㅜㅜ,쏭윤이I코나니로I전북,2021-07-03 21:52:00
636654,오닉이는 sk배터리에요,딥블루샤크l서울,2021-07-04 10:59:00
636422,코나빼고 사세요,금강이l니로l경기,2021-07-03 08:23:00
636422,그럼 결국 테슬라인가요?,떠돌이l안산,2021-07-03 08:26:00
636422,통계로 보면 내연차가 화재 발생이 더 많습니다. 전기차는 화재시 불을 진입 하기 어렵기 때문에 더 자극적인 기사가 나오는것입니다.,죠리뿅IMODEL3I서울,2021-07-03 08:32:00
636422,그 통계는 내연차 운전자 중에 5% 정도가 차 사서 한번도 엔진오일을 교환하지 않기 때문입니다. 완전히 다른 화재고 그걸 통계로 잡아서 전기차랑 비교하는 건 맞지 않습니다.,데니스ISM3I경기,2021-07-03 20:42:00
636422,승용 노후차나 트럭쪽이 많습니다. 그런것 외에도 전세계 BMW 차량 설계결함으로 달리다 화재난것도 많습니다. 전기차와 비교할수 없을 정도로 불이 많이 났죠.,죠리뿅IMODEL3I서울,2021-07-03 20:45:00
636422,과도기가 아닐까 싶네요.처음에 하이브리드 나올때도 안좋은 기사들이 많이 나왔었는데 지금은 오히려 하이브리드가 더 인기니깐요~,대주주I코나evI군포,2021-07-03 08:49:00
636422,그러게요. 피하는게 좋을것 같네요,크리스l오닉x2l경기,2021-07-03 09:00:00
636422,코나에 국한된 문제에요~~ 그런데 현대가 만드는 차들에 대한 불신이 너무 커졌어요... 그래서 일단 현대는 걸르시라라고 말씀드리고 싶네요,근육이IKEI서울,2021-07-03 09:15:00
636422,무섭네요...코나만 그런건지,빗물I아이오닉5I대전,2021-07-03 09:29:00
636422,코나 불나면 보험사에서 보상해주고 현대에서도 보상해준다던데 사실인가요?,셔니파파l니로l서산,2021-07-03 11:11:00
636042,결함괜찮으세요?;;,포도아빠아이오닉청주,2021-07-02 12:50:00
636042,잔고장은 어느차나 있다고생각하고 큰결함이라면 제조사에서 보증가능하고 화재라는게 지금 차 yf소나타세타엔진도 이슈많고 말많지만 동호회나 인터넷에서 보면 막상 문제있는건 소수더라고요 bmw도 화재로 말많았지만 제주변에선 문제일으킨적이 없고해서 운에 맡기렵니다,인천ll코나타,2021-07-02 14:26:00
636042,"보증 남아있는.. 메인배터리리콜 완료된 차 기준으로는 괜찮을 듯요. 더 조언 드리면 쏘부나 볼트, 니로 로 보시는것도 좋겠네요.",정림파파l쏘부l세종,2021-07-02 12:53:00
636042,감사합니다. 저는 배터리 리콜대상이나 교체되지않은 차로 찾아보던 중이에요 제가 원할때 교체할수있게요다른모델은 참고해보겠습니다. 니로는 같이 고민하고있었는데 아무래도 디자인을 많이봐서 개인취향이지만 코나쪽이 좀더 끌려서요 ㅎㅎ,인천ll코나타,2021-07-02 14:27:00
636042,"화재 결함은, 확률상 내연차보다는 조금 낮다고 쳐도,브레이크가 먹통 되거나, 또는 갑자기 급제동 하는 결함이 있는걸 아시는지요? 이건 상당히 빈번한듯 하던데~~~이로 인한 크고 작은 사고들 역시 빈번한걸로 아는데요.",나무l니로l경기,2021-07-02 12:52:00
636042,카페글 찾아봐서 벽돌사건은 좀 무섭긴합니다만 최근 테슬라 모델3 동승한뒤로 전기차가에 콩깍지 씌워서요 ㅋㅋ,인천ll코나타,2021-07-02 14:28:00
636042,15만에 유지비는 사실상 핑계인거같구요 차가 바꾸고싶습니다ㅋㅋ이정도 기름값이면 바꾸지말라는 의견이 많네요,인천ll코나타,2021-07-02 14:30:00
636042,저도 금액 2500잡으면 선금 1000~1500넣고 한달할부 40~50 생각하는데 유지비 이것저것해도특별한일없으면 20정도 나가던 소나타 처분하면 뽕은 못뽑을거라 생각해요,인천ll코나타,2021-07-02 14:31:00
636042,전 니로만 타봐서 코나도 타보고싶네요. 전기차만의 매력이 있어서 뽕을 못뽑아도 전기차로 교체하는걸 추천드려요.,장원급제 수호랑,2021-07-02 13:18:00
636042,8월쯤 생각중인데 좀더 알아보고 사려고 찾아왔어요 ㅎㅎ,인천ll코나타,2021-07-02 16:55:00
636042,금일 11만탄 차량 전기모터교체했습니다.모터소음때문에 스트레스가장난아니었는데요. 전기모터의수명 생각해보셔야합니다.생각보다 교체하신분들많아요,건기사 l 없음 l대구,2021-07-02 13:20:00
636042,배터리문제만아니면 유지비가 굉장히 적은편이라 그정도는 감안하고있습니다,인천ll코나타,2021-07-02 16:56:00
636042,저도 결하은 안무서워요~ 제조사에서 책임을 지겠죠~ 모 최근에 코나사서 타는데요~ 작은거 빼곤 너무 좋아요~ 19년식 2600정도~ 보신다면 20년식도 좀더 고려해보세요~ 내비 무선업데이트등 보증기간도 길어서 나쁘지 않을듯.합니다~,윤대표I코나EVI인천,2021-07-02 15:08:00
636042,여유만되면 풀옵20년식 3천주고 데려오고싶은데 원래 2천정도 차량 보던거 코나관심가서 18년식 프리미엄 적당한거 보는게 2600이라 ㅠㅠ,인천ll코나타,2021-07-02 16:55:00
636042,무조건 새차사세요...전기차 함 고장나면 수리하기도 힘듭니다..중고차사서 엄청 후회하는 1인입니다,김포한강l니로l김포,2021-07-02 22:25:00
636008,기자도 플레이드라 쓰는군요. 왜 이렇게 어려운 발음의 단어를 골랐나..,티원I코나EVI경기,2021-07-02 12:10:00
636008,테슬라 문제 입니다 이게 차 입니까?,노숙자I모3코나l전남,2021-07-02 12:22:00
636008,테슬라 까일만한 좋은 기사군요 ㅉㅉ 그나저나 플레이드를 플레드로는 언제쯤 알게될까요 다들 ㅎㅎ,3424l모델3봉3l양주,2021-07-02 12:35:00
636008,안전을 생각한다면 역시 테슬라는 좀 시기상조네요. 기존 완성차업체가 만든 오닉5같은 전기차가 더 안전성이 높을듯,탈퇴코란l모델Sl서울,2021-07-02 13:09:00
636008,전기차 불 나는 뉴스만 나오네요.. 테슬라는 주행중에도 불 나나봐요,셔니파파l니로l서산,2021-07-02 14:23:00
635984,제가 압니다. “현대”요. 현대피셜 수출용하고 국내용은 다르기 때문에 수출된 차들만 보상. 이런식으로 되지 않을까요?,슬로우실버ㅣ오닉ㅣ충,2021-07-02 11:12:00
635984,"어제 막히는 퇴근길에 찍어본 현대 기아 사옥 입니다. 태극기는 늘 휘날리는데, …",푸른마차l코나evl서울,2021-07-02 13:38:00
635984,승자는 무조건 현대입니다. 2kw 충전비 겁니다.,레몬나무I코나I대구,2021-07-02 22:28:00
635927,에구~ 언제든 나에게도 일어날 일이라 생각되니 화가나네요 현대!!,꼬마ㅣ코나ㅣ경기,2021-07-02 09:57:00
635927,정보감사합니다.화재 당사자신건가요.,요미나리l코나l일산,2021-07-02 09:57:00
635927,네.,코나 보내 슬픔,2021-07-02 09:58:00
635927,아이고 많이 놀라셨겠어요.심신 안정하시기 바랍니다.잘 처리되시기 바랍니다.,요미나리l코나l일산,2021-07-02 09:59:00
635927,차주 이신가요? 이정도면 전량 환불 해줘야하는게 아닌가 싶네요,크리스l오닉x2l경기,2021-07-02 09:57:00
635927,네,코나 보내 슬픔,2021-07-02 09:58:00
635927,잘 처리되시기 바랍니다..ㅜ,하온아휴I코나I천안,2021-07-02 10:00:00
635927,아5 풀옵으로 보상받으시길 ㅠㅠ,수녕군IM3I서울,2021-07-02 10:03:00
635927,안타깝게도 중고시세보상만 가능합니다ㅠㅠ,HippoCl코나EVI서울,2021-07-02 23:11:00
635927,새벽에 일어난 화재였나보네요,프로l니로,2021-07-02 10:04:00
635927,초기 현상은 전형적인 배터리 화재 현상이네요. 잘 마무리되시길.,티원I코나EVI경기,2021-07-02 10:10:00
635927,상세한 정보 감사드립니다. 무엇보다 빠른 입주민의 신고와 소방관의 적절한 대처덕에 큰불로 번지지 않아서 다행입니다. 코나를 보내서 너무 슬퍼하지 마시고요.,동글이74I코나EVI대전,2021-07-02 10:18:00
635927,마음이 아프신데 글 올려주셔서 감사합니다. 혹시 코나 리콜 대상이었나여?,알로하I코나I인천,2021-07-02 10:19:00
635927,밧데리 교체 대상 이었습니다.19년 3월에 출고받음,코나 보내 슬픔,2021-07-02 10:33:00
635927,어이쿠 같은 연식이네요ㅜㅜ 잘 처리되시길 빕니다,쏭윤이I코나니로I전북,2021-07-02 10:56:00
635927,아이고 고생 많으시겠습니다.. 잘 조치되기 바랍니다. ㅜㅡㅜ,알로하I코나I인천,2021-07-02 11:03:00
635927,아.. 우선 위로의 말씀을 드리구요. 충전중이었나요? 궁금해서요.,공용충전기1광주1코나,2021-07-08 08:35:00
635927,충전 중 아니었습니다,코나 보내 슬픔,2021-07-08 11:25:00
635927,아.... 무섭네요 ㅜ.ㅜ 잘 해결되시길 바라겠습니다.,공용충전기1광주1코나,2021-07-08 15:03:00
635927,"앗, 차주분이신가요? 같은 아파트 주민입니다. 엘리베이터에 붙이신 글도 봤어요. 차주분 잘못이 아니고 제조사 잘못인데 고생이 많으시네요 ㅠㅠ",폭주기관차l모3l세종,2021-07-02 10:23:00
635927,새벽에 불편드려서 죄송했습니다,코나 보내 슬픔,2021-07-02 10:24:00
635927,ㅠ.ㅠ 슬프시겠지만 일처리 무사히 되길 기원드립니다.,신의광기l코나l대구,2021-07-02 10:24:00
635927,아직은 현대에서 아무런 얘기가 없는 모양이네요,레코ㅣ코나ㅣ경기,2021-07-02 10:28:00
635927,많이 놀라셨겠습니다. ㅠㅠ 인명 피해가 없어서 정말 다행입니다.,아트라스I모델3I울산,2021-07-02 10:28:00
635927,인명피해 없으셔서 다행입니다. 평온을 찾으시길 바랍니다.,투제로M3인천,2021-07-02 10:30:00
635927,잘 해결 되셨으면 합니다ㅠ 우선 인명피해 없어서 천만다행인듯요ㅠㅠ,듬삭티비I코나I제주,2021-07-02 10:36:00
635927,정보 감사합니다.다른 코나 유저 분들의 안전을 기원합니다.,해피메롱I코나I수원,2021-07-02 10:45:00
635927,정보 감사합니다.잘 해결되시길 기원합니다.,눈꽃 I코나evI세종,2021-07-02 10:46:00
635927,속상하고 미안하고 슬프시겠어요 잘 해결되시길.....,고민중I서울,2021-07-02 10:49:00
635927,경황 없으실건데내용올려주셔 감사드립니다저차도 19년4월 교체대상인데걱정...암튼 대처 잘하시고후기계속 올려주셔 도움참고되게 공유부탁드립니다힘내서 화이팅하세요,다시I코나I경남,2021-07-02 11:00:00
635927,혹시 블랙박스용 보조배터리 시공받으신적이 있으신가요?,대전박가,2021-07-02 11:06:00
635927,보조밧데리 시공? 이게 무엇인지 잘 모르겠습니다.,코나 보내 슬픔,2021-07-02 11:13:00
635927,블랙박스에 달아서 쓰는 보조배터리 입니다 요게 불나는 경우도 있어서 물어보시는것 같네요,슈퍼피엠l쏘울부l전주,2021-07-04 17:01:00
635927,이런건 어떻게 처리되나요? 차자보험으로 보상받나요? 아니면 현대차에서 보상받나요?,시흥제국,2021-07-02 11:08:00
635927,글을확인 하니 차주님 이신가보네요. 많이 속상하시겠어요. 잘 해결되셨으면 합니다.,두한킴lEQCl부산,2021-07-02 11:11:00
635927,"와~!! 저라면 짜증나서 아무것도 못할 것 같은데, 대단하세요~!! 꼭 보상 받으시길 바라겠습니다.",아임니로I니로I서울,2021-07-02 11:16:00
635927,화재 껀덕지가 전혀 없네요 99프로 배터리 일듯.,새빛l코나l경기,2021-07-02 11:23:00
635927,아이고 엄청 놀라셨겠어요...ㅠ 인명피해가 없어서 우선 너무 다행입니다..과연 후처리는 어떻게될지 매우 궁금하네요..현대에서 어떻게 나오는지 녹음 꼭 해두세요!!!,루믹l코나EVl경기,2021-07-02 11:32:00
635927,우어 힘내세요,뭉치I오닉5모3I서울,2021-07-02 11:34:00
635927,"남의 일이 아니네요. 그래도 아무 인명피해 없으셔서 천만다행이네요. 많이 놀라셨을텐데, 이렇게 알려주셔서 감사합니다. 잘 처리되시길 바랍니다.",햇살21I코나I구미,2021-07-02 11:47:00
635927,"심심한 위로의 말씀을 드리고, 잘 마무리(?) 되시길 기원해 드립니다.",푸른마차l코나evl서울,2021-07-02 11:48:00
635927,또 코나군요 국가는 너무 하메요,리마틴ll레이EVll김해,2021-07-02 11:57:00
635927,18번째 화재가 우리 회원에게 또 일어난 것을 안타깝게 생각합니다. 계속해서 진행상황을 여러 회원들께 공유해주시길 부탁드리고 필요한 도움이 있으시면 알려주시기 바랍니다.,매니저,2021-07-02 12:19:00
635927,같은 코나차주로서 위로드립니다,친환경I꼬나I진천,2021-07-02 12:28:00
635927,큰일 날 뻔하셨네요. 혹시 BMS 리콜은 받으신 차량인가요? BMS 리콜까지 받은 차량에서 화재가 발생했다면 정말 심각한 문제라고 보여서요.,맑은하늘I코나I서울,2021-07-02 12:39:00
635927,BMS 20년 7월경에 받은건 기억합니다.,코나 보내 슬픔,2021-07-02 12:41:00
635927,잘 알겠습니다. 무리한 부탁이기는 합니다만 현대자동차나 국토부의 대응도 공유해 주실 수 있으면 공유해 주시면 감사하겠습니다. 리콜 대상 차량이 아니어도 화재가 나고 BMS 리콜을 받아도 화재가 나니 이제 코나는 자동차가 아니라 움직이는 화약고구나 하는 생각이 들곤 합니다. 환경 생각한다고 전기차 샀다가 왜 제가 죄인마냥 눈총 받으며 살아야 하나 자괴감도 들구요. 여하간 힘 내시고 사태 잘 마무리하시기를 기원 드립니다.,맑은하늘I코나I서울,2021-07-02 12:50:00
