"post_id","cmt_content","cmt_author","cmt_created_at"
"FluffyFox","ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 당연히 해줘야 하는 것을 대승적이라니 참 그렇네요...","18170744","2023-07-06 12:20:21"
"별이빛나는","리콜을 대승적이라구 하다니 진짜 갑갑하네요.","18170744","2023-07-06 12:28:09"
"나전설","하드웨어를 교체해줘야하는거 아닌가요?","18170744","2023-07-06 12:28:56"
"오러빙","처음에 잘못 만들어서 수리해주는 걸 왜 큰맘 먹고 하시는지...?","18170744","2023-07-06 13:14:41"
"새로운펩시","EV6 타고 있지만... 덤덤 하네요.. 무상 수리를 해준다.. 잘 해주겠지라고 막연한 생각만! - 결국은 법과 소비자 보호가 잘 되지 않는 우리나라에서는 너무 소비자 힘이 미약하네요","18170744","2023-07-07 15:26:08"
"overlife","2년8만 대단하십니다..ㄷㄷ","18166416","2023-07-03 23:31:34"
"빼꼼","@overlife님 전기차로 뽕 뽑고있숩니다?... 타이어 4개 교체했...","18166416","2023-07-03 23:33:42"
"posty","@님 타이어 교체 필요 시점 어떻게 파악 하시는지 여쭤봐도 될까요","18166416","2023-07-03 23:43:54"
"빼꼼","@posty님 마모한계선 보고 교체하고 있습니다, 뒷타이어는 6만에 교체하고 앞타이어는 7만8천에 교체했습니다. 그러다가 뒷타이어 불량발견해서 7만8천에 as 받아서 비슷한 시기에 타이어 상태가 같아졌습니다,","18166416","2023-07-03 23:51:29"
"카카ㅗ","저도 21년 10월 출고인데 71000km입니다 ㄷ ㄷ","18166416","2023-07-04 00:06:19"
"x0123202","와 2년 8만 존경합니다 ㄷㄷ 차에서 사시는거 아닌가요 ㅋㅋ","18166416","2023-07-04 02:35:13"
"치비라부","2년에 8만 정말 전기차로 잘 바꾸셨네요~. 몇가지 불량 이슈들 무사히 잘 지나가시길 기원드립니다. 솔직히 iccu같은 문제는 리콜급이지 안한 싶은데 과연 리콜로 처리 해줄지 의문이네요.","18166416","2023-07-04 06:59:18"
"매력댕이","전기차 보증이 빡빡하군요 ㅇㅇ","18166416","2023-07-04 07:05:36"
"엑스베이스","ICCU 문제로 주행중 동력 상실된 케이스가 이렇다네요. 2022년~2023년 6월년식 아이오닉5 = 1건 EV6 = 26건 GV60 = 6건 GV70 = 1건","18166416","2023-07-04 09:59:29"
"머여라","와...저도 나름 뽕뽑으며 탔다고 생각했는데 열심히 타셨네요. 전 올해 10월이 2년차고 이제 6만 넘겼네요. 전방 레이더 불량으로 교체 한번했고 아직 iccu는 피해가고 있는데 좀 불안하긴합니다. 여기저기 잡소리는 겨울되면 심해지는데 그것 잡기도 그냥 귀찮아 지고 있네요 ㅎㅎ 타이어는 아직 앞뒤 멀쩡해서 더 타고 한번에 교체할까 생각중입니다.","18166416","2023-07-04 11:20:14"
"문희준런스투락","베타테스터들이죠.","18165334","2023-07-03 12:52:36"
"시올리나","현기 ICCU 결함이 심각하네요. 오늘 전기차동호회에 EV9 도 한건 올라왔습니다. 오히려 ICCU 통합이전에는 이런 문제가 없었는데.... 자체 전기차플랫폼 개발을 서두르면서 V2L을 내세웠는데.. 오히려 함정카드가 된...","18165334","2023-07-03 12:53:06"
"KaOkaO","판매 대수 생각하면 아이오닉5는 관련 이슈가 적은편?인게 신기하네요.","18165334","2023-07-03 12:56:10"
"퀘스트바이","차량은 생명과 연관되어 있는데 하루빨리 해결되길 바랍니다.","18165334","2023-07-03 12:57:46"
"까비00","올해 출고 된 것들은 ICCU 개선품으로 나오고 있는 데, 문제는 그전 버전들 리콜을 안하고 있는 점 입니다. 문제생기는 고객들만 처리중 ! 대규모 리콜이라 부품이 턱없이 부족 !","18165334","2023-07-03 13:11:50"
"젊어서노세","왜이렇게 적은거같죠? 카페에 올라온거만해도 더많아보이는데요.. /Vollago","18165334","2023-07-03 13:14:55"
"불방개","'교통 당국에 공식 접수된' 건수만 저정도고 그냥 센터에서 수리하고 넘어간 건수까지 치면 어마어마 하겠죠","18165334","2023-07-03 13:15:24"
"Lightuser","이런건 안걸려서 다행이네요. ㄷㄷ","18165334","2023-07-03 13:34:46"
"내불남로","미국이 조사해서 현대가 결함 인정하고 배상해주더라도 미국 수출버전과 국내 내수용은 다르다고 하며 국내는 안해줄지도 몰라요.","18165334","2023-07-03 14:20:01"
"크크킄","개선품 적용되었다고 들었는데 그마저도 완벽하지 않나보네요........저런 핵심 부품이 계속 고장난다는게 진짜 말도 안 된다고 생각합니다. 시험주행에서 저런것조차도 못 걸러내는건지 참..","18164484","2023-07-02 22:14:26"
"권투를빈다","주행 중 멈추는게 사실이면 너무 위험할꺼 같긴 하네요…아닐 확률이 훨씬 높겠지만..출시 초기라 아직 많이 팔리지도 않았을텐데 이 정도로 보이면..","18164484","2023-07-02 22:15:52"
"jkfwod","헐... ev9 계약 취소하고 테슬라로 출고한 건 정말 잘한 결정 같습니다.","18164484","2023-07-02 22:25:39"
"프시케","@jkfwod님 ㅠㅠ 저랑 반대시네요. 모델Y 취소하고 EV9계약했거든요....","18164484","2023-07-02 22:38:17"
"Joooo","상시 주차녹화로 인한 보조배터리 방전에 한표.. 제 코나ev도 블박 바꾸면서 상시녹화 시작하고 몇일 그냥세워두니 보조배터리 방전되서 교체해줬었습니다","18164484","2023-07-02 22:31:51"
"프시케","@Joooo님 이분은 전날까지 잘 운행하시다가 아침에 시동이 안걸리셨다는데... 그새 방전이 될 확률이 있을지 의문입니다. 그리고 빌트인캠2 다셔서 따로 블박설치 안하신듯요.","18164484","2023-07-02 22:47:25"
"New댜넬","@Joooo님 출시한지 한달도 안된차가요? ; 그것도 문제심각한데요.","18164484","2023-07-03 00:02:16"
"Kolibri","@Joooo님 전기차는 주차중에도 고전압 배터리에서 전력을 끌어와 12v배터리 충전량을 유지해주는 기능이 들어가는 게 일반적이지 않나요? 제차도 전기차인데 상시녹화 주구장창 틀어 놔도 아무 이상 없습니다.","18164484","2023-07-03 05:58:34"
"sulamun","@Kolibri님 제차는 ev6인데 그런 기능이 있습니다만, 그럼에도 불구하고 방전이 될 수 있다고 하이테크반 기사님께 들었습니다.. 메뉴얼에도 그리 써져 있었던 것 같고요...그래서 상시녹화를 쓰지 않습니다.","18164484","2023-07-03 08:16:20"
"적풍1","@Kolibri님 전기차라도 시동이 꺼지면 고전압 배터리의 연결은 물리적으로 해제된다고 알고있습니다. 안전상의 이유로요","18164484","2023-07-03 15:06:35"
"backssoo","@적풍1님 한번씩 살아나서 죽지만 않게 충전하고 다시 자러가는 기능이 있습니다","18164484","2023-07-04 11:23:34"
"아잉","사실 아이오닉5, ev6, gv60에서 빈번하게 나온문제인데 해결못하고 계속 발생한다는건 굉장히 큰문제라고 봅니다.","18164484","2023-07-02 22:35:08"
"아테나GT","일반베터리는 시동끄고 있으면 저정도 걸리던데, 저 문제가 아닐수도 있겠네요","18164484","2023-07-02 22:35:16"
"ssunshine","제가 iccu 고장으로 입고 하기 전날 경고등 떠서 긴급 출동 오셔서 보시더니 배터리 저전압이라고 블루핸즈 가서 배터리 점검 받으라고 하고 가셨는데 주말이라 못가고 그 다음날 집 근처 이동하다가 출력 제한 걸려서 센터로 옮겼네요. 배터리 저전압도 iccu 고장 전조증상이 맞긴 할겁니다.","18164484","2023-07-02 23:18:33"
"프시케","@ssunshine님 말씀 주신대로, ICCU결함이 의심되는 상황이네요..","18164484","2023-07-03 00:01:19"
"숏커트","ICCU 문제가 생기면 그 초기증상이 12V배터리 충전이 제대로 이루어지지 않습니다. (ICCU 교체 경험 1회차 차주)","18164484","2023-07-02 23:38:02"
"프시케","@숏커트님 네..역시 그렇군요. 감사합니다","18164484","2023-07-03 00:00:51"
"poplee","와...초기 불량 뭐죠? 심상치 않습니다..","18164484","2023-07-03 00:24:36"
"Tide","ICCU는 단순히 OBC 보드와 LDC 보드를 하나의 상자에 모아두고 V2L 기능을 추가한 물건인데, 이렇게 트러블을 겪는다면 이전 코나때 처럼 OBC와 LDC 보드를 별도로 분리시키는 것이 좋지 않을까 싶네요.","18164484","2023-07-03 00:41:48"
"셀빅아이","뽑기운이긴 한데 너무 걱정 안하셔도 됩니다. Iccu도 정상으로 타고 다니는 분이 훨씬 많습니다.","18164484","2023-07-03 00:58:33"
"MonkeyD","@셀빅아이님 문제의 조짐이 보이고 주행중 차가 멈출수도 있다는건 엄청난 문제인데 걱정 말라는건 무슨 생각으로 하는 말이신지...","18164484","2023-07-03 05:57:24"
"두뇌보완계획","@셀빅아이님 본인 차량이 주행중 저런 증상으로 멈춰버려도 그런 말씀이 나올까요. 안전 관련 상당히 심각한 증상인데요.","18164484","2023-07-03 14:21:19"
"파곰","이거 니로 코나때부터 발샹하는 문제 아닌가요?","18164484","2023-07-03 04:32:54"
"힝힝이","이건 그냥 단순 언플이었나요.. 차 크기를떠나서 기아에 1억가까이 쓰면서 소비자분들중에 저런 특별품질관리 믿고 구매하신분도 있을텐데요","18164484","2023-07-03 06:13:16"
"띠롱","몇천만원짜리 뽑기운 소비자가 이런걸 말해야한다니 징벌적배상책임 도입해야한다고봅니다","18164484","2023-07-03 06:13:29"
"에릭핑거","근데 보통 블박 저전압 차단을 12볼트 정도로 세팅하지 않나요? 출고 3일에 배터리가 12.3 정도인 것도 의아하긴 한데 12.3 정도면 시동이 걸려야 되는거 아닌가요?","18164484","2023-07-03 06:21:23"
"샴푸","12.3V는 지극히 정상범위인데 이상하네요..내연기관은 저거보다 낮아도 시동걸리는데요","18164484","2023-07-03 08:13:42"
"_Cloud","@샴푸님 얼마전 유튜버 훼사원님 영상보니까 전압이 12v인상태는 시동이 제대로 안걸리는것같더라구요 시동때 순간적으로 강한전류가 필요한데 그상태로는 시동을 못거는것같습니다 정상상태는 14~15볼트정도이더라구요","18164484","2023-07-03 13:24:42"
"샴푸","@_Cloud님 그보다 더 낮은 11V초반에서도 시동 걸립니다. 시동성 시험 시 저정도를 한계치로 봅니다","18164484","2023-07-03 14:05:17"
"느아아아","어느 제조사건 차는 출시 후 6개월 이후 구매가 답인 것 같습니다. 요즘 현대기아 유독 불안하네요","18164484","2023-07-03 09:45:58"
"phoenix","iccu 이슈는 크리티컬하네요....갑자기 동력이 소실되어 멈춰버리면 너무 당황스러울것 같습니다...","18164484","2023-07-03 09:50:41"
"GOP짬타이거","주행중 여러번 멈추고 전날까지 운전을 했는데 다음날 아침 12.3V 측정되며 약전압이라고 시동안걸림.. 12볼트면 정상범위내라고 생각하는데 희한하네요","18164484","2023-07-03 12:08:33"
"아이패드프로","기본이 안된거죠. 신뢰성이 생명인 부품인데","18162302","2023-07-01 12:59:58"
"나의X에게","배터리효율이 좋고 E-GMP플랫폼이 우수하니마니 문제가 아니라 가장 기본적인 ICCU문제를 해결 못하면 세타엔진때처럼 미국에서 크게 데미지를 먹지 않을까싶습니다.","18162302","2023-07-01 13:09:09"
"구름이여","불량 추정이 되더군요 저차를 제외하고 다른 EV9 카페에서는 문제 되었다는 글 못 봤으니까요","18162302","2023-07-01 13:10:08"
"poplee","@구름이여님 저도 왠지 그런것 같은데, 저 차주분은 힘든 싸움 시작 할듯…","18162302","2023-07-01 13:12:30"
"Forecasting","궁금한게, iccu가 문제가 있으면 보조배터리가 방전되고 고속도로에서 멈추나요?","18162302","2023-07-01 13:10:18"
"poplee","@Forecasting님 인터넷 글 만 보면 주행중 서행 되다 멈추고, 동력 상실… 배터리 방전 까지 가는 것으로 파악 하고 있습니다. 전조 증상 없이요..","18162302","2023-07-01 13:12:02"
"Tide","@Forecasting님 https://www.clien.net/service/board/cm_car/18147199?po=0&sk=title&sv=NHTSA&groupCd=&pt=0 CLIEN NHTSA에서 보는 증상과 비슷하네요. ICCU가 외주설계한 파츠다보니 개선하기가 쉽지 않은가 보네요.","18162302","2023-07-01 13:12:51"
"에릭핑거","iccu 트러블이든 아니면 다른 파츠의 트러블이든.. 출고하자 마자 문제가 생긴 거면 그 자체가 문제고... iccu가 크리티컬한 문제일 수 밖에 없는게 어제 gv60리콜 수리하면서 담당자에게 제가 물어봤는데요.... iccu는 예방정비가 아예 불가능하다는 겁니다. 오류가 생기고 문제가 생겨서 주행에 문제가 생겨야 진단기에 오류코드가 뜬다고 하더군요. 한마디로 고장날때까지 오너가 할 수 있는게 없다고 하더라구요.","18162302","2023-07-01 13:13:44"
"poplee","@에릭핑거님 삼프로 에서 좀 다뤘는데, 20분째 들어보심 소프트웨어와 하드웨어 콤비로 고장 나고, 그 패턴도 일관적이지 않다고 하네요. 정비사들도 유닛을 탈거 해보면 망가진 패턴이 다양하다고 합니다.","18162302","2023-07-01 13:16:32"
"엑스베이스","poplee님 근데 저 기자 맞는 말도 있고 틀린말도 있어서 그대로 믿으면 안됩니다.","18162302","2023-07-01 14:13:19"
"mikastar","무슨 보조배터리문제 운운하는지... 오토큐나 블루핸즈 관리가 안되니 정말 문제가 큽니다.","18162302","2023-07-01 13:17:21"
"SweetBeen","미국에서 리콜인지 무상수리인지 한다는게 저거 관련 아니였나요?","18162302","2023-07-01 13:21:28"
"나의X에게","@SweetBeen님 아직 리콜이나 무상수리계획은 없고 미국에서 조사에 들어가죠.그결과에 따라서 대규모 리콜과 보상을 해주겠죠.국내는 무상수리고..","18162302","2023-07-01 13:26:17"
"퀘스트바이","전기차는 출력이 어마어마하니 전기계통, 전장 이런쪽은 QA더 빡세게 해야될거 같아요. 사고들 보면 미사일처럼 날라가던데...","18162302","2023-07-01 13:54:08"
"ssunshine","저도 gv60 탈때 iccu 고장으로 가속 안되고 그래서 2주 가까이 걸려 수리 받았네요. e-gmp는 개선품 나오지 않으면 고장 많이 날거에요. 카페만 가봐도 많더군요.","18162302","2023-07-01 14:17:18"
"Serafim","@ssunshine님 개선품은 이미 나와서 신차는 개선품으로 출고되는중 입니다","18162302","2023-07-01 16:08:39"
"커피를줄여야할텐데","미국에서도 iccu 이슈됐으니 해결책이 나오겠죠 내부적으로는 업그레이드 버전이 계속 나오고 있다합니다 불량이 점차 줄고 있는거죠 모든 자동차는 결함이 있습니다만 대응이 문제인듯 합니다","18162302","2023-07-01 14:54:24"
"사돈어택a","@커피를줄여야할텐데님 개인적으론 평가단계에서 다 걸렀어야 했다고 봅니다.. 개발기간 약 2년여간 뭘 했는지 묻고싶네요 자동차는 매 개발마다 새로운 문제가 나오긴 합니다. 그런데 이런식이라면 출시일을 미루더라도 개선을 하여 고객의 신뢰를 얻는것이 먼저인게 아닌가 하는 생각을 해봅니다..","18162302","2023-07-01 17:10:20"
"커피를줄여야할텐데","@사돈어택a님 전기 관련한걸 한번에 묶는거까진 좋았는데 너무 랩 테스트만 해서 다양한 충전환경을 못견디는듯 합니다 국내는 나중에 소비자한테 비용전가하는건 아닐지 걱정이네요","18162302","2023-07-01 17:15:52"
"TYPE214","@커피를줄여야할텐데님 대응이 문젠데, 현기는 그게 최악이니..","18162302","2023-07-01 18:43:39"
"lumiere","@사돈어택a님 Well known technology 의 경우에도 불량은 발생해요. 개발기간동안 수많은 테스트를 해도 막상 필드가면 안보이던불량이 나오거든요. 평가단계는 어슬렁 하지도 않아요. 설계스펙 + 과거차 문제를 바탕으로 시험하구요. 그럼에도 1년차 차는 사지마라고 합니다. 보통 내연기관차는 출시 100일정도면 왠만한 필드이슈는 잡아냅니다만, 전체 개선은 1년 후 대부분 이루어집니다. 그러나 E-GMP는 다르죠. 양산이력이 얼마안되서 과거차문제 해결 실마리가 없어요. 또한 SiC가 전통적인 IGBT솔루션에 비해 전기적으로 내성이 약해요. 통합으로 전압 도메인을 컨트롤 하면 더 취약하죠.아무리 전기/물리적으로 절연되어있더라도요. 개발 2년이 긴거같지만 코로나 부품 수급이 어려웠던거 생각하면 긴 시간도 아니었을거에요. 저 또한 10여년 전장부품을 설계하였습니다만, 테스트 잘 마치고 양산시작.. 안타깝게도 불량은 나옵니다. 내잘못이건 타인잘못이건.. 사람이 만들기 때문에..실수도 있으며, 부품간 호환문제도 발생.. 차는 필드에서 어느정도 주행 이력이 쌓이면 구매 추천드립니다. 타 브랜드도 마찬가집니다. 개선제품 무상교체 흔하죠. 평가단계에서 모두 거른다는것은 현실적으로 불가능합니다. 몇일 된 글이지만, 현실이 그렇고 안타까운일이라 댓글 달아놓습니다.","18162302","2023-07-10 16:21:05"
"사돈어택a","@lumiere님 사실 저도 전장쪽에 있어서 익숙한 부분이긴 합니다 ㅎㅎ 선행양산 이후부터 이전에 없던 많은 문제들이 갑자기 나타나기도하고.. 어찌됐든 대응은 해야하니 부품사 입장이 난처해지기도 하죠 .. 댓글은 완전한 소비자 입장에서 한번 써 봤었습니다 ㅎㅎ 업무 외에 저 역시도 그 차를 구매하게 되는 소비자 로서 말이죠 최근 겪은 일 중 스펙도, 평가도 모두 벗어난 일을 봐서 그랬던것 같습니다. 의견 감사합니다 !","18162302","2023-07-11 03:12:44"
"하늘풀","오토큐 기사가 처음에 했다는 말이... 전기차가 전원좀 켜놨다고 보조배터리 소모가 원인이 되어서 저런일이 일어날 수나 있는건가요? -.-","18162302","2023-07-01 15:11:45"
"러블러블","이제 모 유튜브 채널에서 다른 회사 전기차들 도로에서 일부러 뻗게 만들면서 다른차들도 똑같이 발생하는 현상이라고 하려나요 ㅋㅋㅋ","18162302","2023-07-01 16:07:04"
"내가그린","아마 자체 개발보다는 납품하는 회사가 있을 것 같은데.. 정말 고생하실 것 같습니다.","18162302","2023-07-01 16:09:09"
"poplee","@님 모비스제조로 알고있습니다…..","18162302","2023-07-01 16:31:10"
"사돈어택a","@poplee님 그 모비스에 납품하는 업체가 아주 죽을맛일겁니다","18162302","2023-07-01 17:11:25"
"아잉","단차나 오토파일럿 명칭 문제보다 큰 사안인거같은데 생각보단 조용한게 신기하군요..","18162302","2023-07-01 16:38:24"
"poplee","찾아보니 개선품 썼다는 아이오닉6 도 ICCU 교체 사례가 있군요…..","18162302","2023-07-01 17:33:26"
"프시케","@poplee님 실례가 안된다면 해당 이미지 출처를 알 수 있을까요? 아이오닉6는 없는 줄 알았는데 충격이네요...EV9출고 잡혀 있는데 싱숭생숭 합니다.","18162302","2023-07-01 22:22:36"
"poplee","@프시케님 출처는 제가 좀 밝히기는 힘들 것 같은데, 자동차 정비 하는 사람들 정보 공유하는 네이버 카페 였습니다.","18162302","2023-07-01 23:30:52"
"프시케","@poplee님 네 그렇군요. 감사합니다.","18162302","2023-07-01 23:57:46"
"jkfwod","ev9도 맛이 가는거 보면 개선품도 효과가 없나보내요","18162302","2023-07-01 17:45:45"
"호박남편","현기가 기술력 부족한 내연기관 대신 전기차로 빨리 잘 갈아탔다고 생각했지만.. 전기차도 품질 논란 생기네요..;;;; 새로 출고되는 ev9에는 당연히 개선품 들어갈텐데 소용없나 봅니다. 오토큐 대응도 심각하구요","18162302","2023-07-01 19:16:02"
"e63amg","@호박남편님 현기차가 내연기관 기술력이 부족한건 세계1,2위 기업대비이지 내연기관조차도 상위 5%입니다.... 엔진 관련 미국이나 유럽 리콜 사례들 보시면...","18162302","2023-07-02 12:22:36"
"호박남편","@e63amg님 헐 다른 기업들도 세타 엔진마냥 대규모 리콜되고 문제 있었어요? 몰랐네요. 하브도 오일증가하고 디젤은 반대로 오일 감소하고, 2.5t엔진도 문제고.. 현기에서는 문제 없는 엔진이 몇개 안되는걸로 알고 있었어요. Mpi 3.3 정도만 알고 있었네요","18162302","2023-07-02 18:23:37"
"e63amg","@호박남편님 엔진 관련 이슈 없던 회사 당연히 없었구요 독일차는 뭐 말할 것도 없이 잘 아실태구요.. 그러니 내연기관만으로도 탑 5찍었던거죠. 애초에 자체 개발을 해서 생산까지 다 할 수 있는 곳 자체가 몇 안되요. 특히 현기처럼 3기통부터 8기통까지 다양한 포트폴리오의 내연기관을 운용하는 곳 자체도 의외로 별로 없습니다.","18162302","2023-07-03 16:12:37"
"TwilighT","불안해서 타고 다닐수 있을까요.. 나만 아니길 기도해야할듯요","18162302","2023-07-01 20:13:51"
"고서적","안사는게 답..","18162302","2023-07-01 22:03:57"
"처음소금","곧 올라올 땡땡기어 해명영상 기다려봅니다","18162302","2023-07-01 23:04:22"
"워니원이","창문이 시내주행에서도 흔들거리고 고속도로에선 멈추고.. 역시 초기엔 목숨걸고 타야하는 베타테스터 인가 봅니다 억대 가까운 차값에 걸맞는 서비스도 없군요..","18162302","2023-07-01 23:11:29"
"느아아아","덮어놓고 낳다보면 거지꼴을 못 면한다. rnd 인력이나 투자대비 나오는 차종수 보면.. 아닙니다","18162302","2023-07-02 03:01:31"
"gogucliena","모든 차가 문제가 있다지만 이건 너무 치명적인 문제인데다가 너무 빨리 나타나잖아요. 실드칠 거리가 안됩니다.","18162302","2023-07-02 06:26:05"
"틸렌","저건 디자인이 잘못되었네요. 어떻게봐도 손잡이처럼 안보이게 한건 문제로 보이네요. 디자인 이상으로 직관성은 중요하다고 생각합니다.","18161218","2023-06-30 18:46:14"
"천지로","모르는사람이 보면 왼쪽위의 걸쇠(?)가 손잡이 처럼 보이겠네요.","18161218","2023-06-30 18:47:22"
"파랑덕후","@천지로님 그게 문여는 손잡이라 저거 당겨서 문 닫으면 다시 열릴수도 있죠 그래서 사고날뻔했다는 이야긴거 같구요. 저 손잡이 자체도 모닝손잡이 아니냐고 욕 엄청 먹었는데.. -_-;;;","18161218","2023-06-30 18:48:34"
"KNOB-CREEK","안쪽으로 말려들어가는 면을 깎아 놔야 사람들이 손잡이인줄 알 텐데, 저렇게 해 놓으면 그냥 단차인 줄 알 수도 있겠네요 ㅋㅋ","18161218","2023-06-30 18:48:52"
"크크킄","이제 보니 그렇네요... 단차 없는것처럼 보이는 디자인도 불편하지만 '손잡이' 라벨지 붙어있는 팔걸이 부분까지 완전 딱딱한 쌩 플라스틱이라는 부분에서 깜놀했었습니다. 하위 트림은 앞좌석 도어트림도 생 플라스틱이긴 하지만 팔걸이 부분만큼은 약간 푹신한 우레탄 재질로 되어있는데 그거 얼마한다고 뒷좌석에는 그것마저 뺐더군요;;","18161218","2023-06-30 18:57:38"
"투덜듀이","ㅋㅋㅋ 저도 시승 때 닫는 법을 몰라서 잠시 당황했습니다. 자차면 바로 익숙해지니 상관없는데 택시는 확실히 문제겠네요. 그래서인지 앰비언트가 들어가 있기는 하던데 낮에는 잘 안보이죠. 직관적으로 알 수 있도록 디자인 변경이 필요한 듯 합니다. 최소한 택시는요.","18161218","2023-06-30 19:05:56"
"파랑덕후","@투덜듀이님 택시트림에도 엠비언트 들어갈려나요.. ㅋㅋ","18161218","2023-06-30 19:07:27"
"두리안맛쿠키","@파랑덕후님 프레스티지 트림에만 들어가서 택시에는 안 들어갑니다.","18161218","2023-06-30 21:37:24"
"넌말로안되것다","저도 첨에 손잡이가 없다고 당황했습니다. 원가 절감인가 보다 했음","18161218","2023-06-30 19:10:10"
"BLMN","저게 잘 익숙해지지 않더라고요 오랫만에 타면 또 버벅;;;;; 아 여기가 손잡이였지 하긴하는데, 잘못만든거 같아요","18161218","2023-06-30 19:10:33"
"뽀르쉥","디자인 실패죠. 만든사람만 잘 이해하고 자찬하면 뭐합니까","18161218","2023-06-30 19:12:32"
"TYPE214","웃기네요 ㅋㅋ","18161218","2023-06-30 19:18:00"
"parkboo","eqs도 저래요. 처음 타신 분들 문을 못닫아요 ㅎ /Vollago","18161218","2023-06-30 19:28:46"
"쵸재깅","역시 저만 그런게 아니었군요 ㅋㅋ 스타필드가서 구경하다 허우적댔네요","18161218","2023-06-30 19:31:45"
"rexxarr","저런게 진정 최악의 디자인이죠","18161218","2023-06-30 19:51:32"
"SweetBeen","다른 사례지만 예전 에스페로도 문여는 손잡이를 못찾아서 당황했다는 썰들이 많았죠 ㅋㅋ","18161218","2023-06-30 19:54:13"
"길선자","7시리즈도 같은 방식입니다. ^^","18161218","2023-06-30 19:58:31"
"MUSICARTE","비슷한 사례로 EQS가 있습니다라고 쓰려 했는데 이미 다들 써주셨네요..","18161218","2023-06-30 20:06:07"
"트레콰르","저희 어머니 타시면 매번 같은말 하십니다 어디 잡고 닫는거냐아~","18161218","2023-06-30 22:36:34"
"Ghost_K","ㅎㅎㅎ 제가 탔던 아이오닉5 택시들도 손잡이↓ 스티커 다 붙어있더군요 ㅋ","18161218","2023-06-30 22:37:37"
"엑스베이스","이런 경우 많죠. 수입차들도 안 알려주면 모르는 경우 많습니다. 수입차로 택시 하시는 분들 거의 없으니 이런 경우가 없겠죠. 아5는 컨셉 자체가 넓은 거실과 쇼파라 문짝 손잡이가 사실 쇼파 팔걸이..","18161218","2023-06-30 22:39:11"
"ffffff","디자인이랍시고 저렇게 만들면 마이너스죠.","18161218","2023-06-30 23:38:02"
"xerostar","보기에 깔끔하고, 편하게 팔을 걸칠 수도 있어서 마음에 드는 디자인이지만 직관성이 떨어지는 문제가 있죠. 도어 패널 쪽을 더 깊게 파주고 손가락 넣는 부분을 좀더 눈에 띄게 만들었으면 좋았을텐데 아쉽기는 합니다.","18161218","2023-07-01 00:38:28"
"사에바 료","아5 택시에선 저 열선 버튼 자리도 에러던데..... 전 손님이 뭔지 모르고 내려서.... 한 여름에 더운데 아지씨 에어콘은 안 틀어주고.... 도저히 안되서 아저씨 이거 엉따 껴주세요 하고..... 에어콘 좀 켜 주세요 하니까.... 전비 어쩌구 저쩌구 하면서 .... 운전도 거지 같이 하던데.... 그거 왜 켜놨냐고.... 뭐라고 하시던...","18161218","2023-07-01 01:53:49"
"ⓝporori","아... 너무 자연스럽게 손이 가는 위치라 생각도 못 했는데, 모른다면 정말 모를 수 있는 위치겠군요...?!","18161218","2023-07-01 03:06:02"
"phlipismine","내용에는 공감하는데 원문 쓰신 분 설명이 제대로 못쓰셔서 이해하는데 한참 걸렸네요. 오른쪽 잡고 여닫는 부분과 왼쪽 잠금장치 해제하는 장치를 둘 다 손잡이라고 쓰니 헷갈렸어요. 둘 중 하나는 손잡이라고 쓰지 말았어야...","18161218","2023-07-01 07:36:40"
"cherryfilter","이상엽 그 아저씨가 디자인 한거인가요? 이 아저씨가 디자인한거 전혀 이해도 안가고 멋있지도 않고 ㅎㅎ","18161218","2023-07-01 09:45:14"
"skino","저는 처음 차 인도받았을 때 바로 알겠던데, 지인들은 처음탔을 때 다들 모르더라구요.","18161218","2023-07-01 11:13:56"
"Barbell_martini","도대체 올해의 차로 선정된 이유를 잘..뭐 동년도에 나온 차들이 상대적으로 워낙에 구렸어서 그럴수도 있지만.....","18161218","2023-07-01 23:12:44"
"지나가는중","@오늘은상체하는날님 손잡이는 보통 평가항목을 아니겠죠 ㅋㅋ v2l, 800v 충전 지원 치고 가성비가 놀랍고 혁신적으로 보이고 디자인도 특이하죠 성능도 좋고요 다만 실제 판매에는 실제 쓰는 기능들 고려한 가성비(초급속충전 v2l 쓸일이.. 없네요)와 iccu같은 고질병 없고 실제 공도 주행에서 불쾌함없는 만족감을 주고 부가적으로 저런 디테일을 더 챙겨야겠죠 사실 아이오닉 광고로 접하기전에 선정된 그 이전년도 coty는 아무도 모르잖아요 ㅋㅋ 고객선택이나 판매량과 거의 무관하고 참고로 보는거죠","18161218","2023-07-02 11:12:10"
"파키케팔로","새로운 신기술을 접목하는 과정에서 기술성숙도 부족으로 나오는 결함인가보네요. 잘 해결하기를 바래봅니다.","18156996","2023-06-28 15:21:00"
"WWWW","유럽 올해의 차도 소용없네요. 그나저나 JD파워는 현대 점수 잘주던 덴데 어쩐 일일까요.","18156996","2023-06-28 15:21:55"
"박스엔","신기술들 차 개발 기간 동안 나름대로 다양한 상황에 대해서 테스트 다 해볼텐데.. 잡는게 참 어려운가 봅니다. 근데 프리미엄 독일차 등 유럽차들과 테슬라도 상당히 안 좋은 평가 받았네요","18156996","2023-06-28 15:22:52"
"nariyada","올해는 기아보이즈 이슈때문에라도 좋은 점수 받기는 틀렸죠","18156996","2023-06-28 15:23:50"
"notdbutc","그동안 돈 많이 써서 원가절감 음청 하나 보네요","18156996","2023-06-28 15:28:38"
