"post_id","cmt_content","cmt_author","cmt_created_at"
"요켠","저도 아이오닉5 유저이지만 ICCU 는 곧 터질 ICCU 와 터진 ICCU 만 있는 것 같습니다. 아이오닉5 유저가 어느정도 모이면 그 중에 한 명은 ICCU가 터지더라구요. 지인들 모임에서도 ICCU 터진 경우가 있고... 현재 기준으로 ICCU 터지고 난 다음에 대응 할 시간은 있음 (경고등 뜨고 안전하게 정차 할 수 있음) + 현대차에서 대차는 해 줌 때문에 어마어마한 리스크는 아니지만, 언제 터질지 모른다는 찝찝함은 갖고 있습니다.","18705329","2024-04-19 09:49:47"
"In","국내판매: 경기침체 해외판매: 미국 보조금 못받아 급감 아닐까요? 세계경기는 좋다고 들었는데요… /Vollago","18702210","2024-04-15 06:56:06"
"몸튼튼맘튼튼","@In님 세계은행이 발표한 세계경제성장률은 2022년 3%, 2023년 2.6%, 2024년 2.4%로 3년 연속 둔화됐습니다. https://news.kbs.co.kr/news/mobile/view/view.do?ncd=7862430","18702210","2024-04-15 08:21:16"
"봉열","@In님 세계 경제도 인플레이션으로 전부다 박살나고있습니다. 돈이 갈곳이 없어서 미장에 올인되고있습니다.","18702210","2024-04-15 09:23:23"
"옥천","@In님 세계경기가 좋다고 누가 그러나요??","18702210","2024-04-15 09:37:10"
"sawyer","@In님 세계경기가 좋다고요?","18702210","2024-04-15 11:41:05"
"그렇게흘러가더라","전기차 상태가 너무 안좋아서... 전기차로서의 잦은 고장과 불량은 그래도 이해한다 쳐도 자동차로서의 기본이 안된 결함이 많아서... 비오면 물이 새는 것도 그렇고, 창문 닫아도 바람 쌩쌩 들어오는 것도 그렇고..","18702210","2024-04-15 07:17:30"
"몸튼튼맘튼튼","@그렇게흘러가더라님 점점 나아지지 않을까 하네요. ㅜㅜ 최신 모델은 이전보다 많이 좋아졌다고 하던데요.","18702210","2024-04-15 08:22:03"
"잊구싶어","@그렇게흘러가더라님 비오면 물새는건 모르겠습니다. 창문닫아도 바람 쌩쌩 들어오는 것도 모르겟네요-_-;; 정작 잘타는 사람들은 타이어 외엔 경정검도 필요 없을 정도 입니다.","18702210","2024-04-15 09:06:30"
"Everholic","@그렇게흘러가더라님 그런 차가 어찌 올해의 차 받고 그러나요 ㅎㅎ","18702210","2024-04-15 09:15:19"
"알레리라아","@그렇게흘러가더라님 트위지 타시나보네요... ㅎㅎ","18702210","2024-04-15 10:02:42"
"래미앙","@그렇게흘러가더라님 창문 닫아도 바람 쌩쌩 들어오는 거는 외부 환기 모드 틀었나 보네요","18702210","2024-04-15 10:25:49"
"그렇게흘러가더라","@님 그러게요... 올해의차 받고 곧바로 대량 리콜이라니... 역대 최대치라죠?","18702210","2024-04-15 11:36:40"
"그렇게흘러가더라","@알레리라아님 결함이 아니라 부족함이겠죠 ㅠㅠ","18702210","2024-04-15 11:54:21"
"Everholic","@그렇게흘러가더라님 ICCU 문제는 제조사도 손 놓고 있지는 않습니다 ㅎㅎ 리콜한게 그 증거구요. 문제 없는 무결한 차 어디 있나요? ㅎㅎ","18702210","2024-04-15 11:56:30"
"그렇게흘러가더라","@님 아 올해의차 말씀하시면서 그럴리 없다고 하시길래... 제가 오해했네요. 결함적인 부분이 아니라 디자인과 마케팅적인 부분에서 올해의 차이긴 하죠. 디자인 정말 맘에 들고 한국인친화적인 기능도 참 좋습니다.","18702210","2024-04-15 12:05:59"
"air문","@잊구싶어님 ㅠㅠ물새는게 하자가 아니라 부족함이라는 아이오닉6 사건을 못 보셨나보네요ㅠㅠ","18702210","2024-04-15 12:06:14"
"Everholic","@그렇게흘러가더라님 ㅎㅎ 아이고 비아냥만 대시니 뭐... 굴당에 쓰신 글에 품질 문제는 까야 한다고 댓글도 달았었는데 ㅎㅎ 열심이시네요 수고하세요","18702210","2024-04-15 12:10:58"
"다모일","@그렇게흘러가더라님 현대의 전기차가 잦은 고장이 있다고 하셨는데 어떤 잦은 고장이 있는지요? 금시초문입니다만..","18702210","2024-04-15 12:12:21"
"그렇게흘러가더라","@님 비아냥이 아니라 현대가 나아지길 바랄 뿐이랍니다. 지금 댓글들을 잘 보세요. 비아냥 받는건 저 아닌가요? 현대전기차의 문제점을 썼을 뿐인데 이렇게 여러사람들에게 비아냥을 받을줄은 몰랐네요. ㅎ 수고하세요.","18702210","2024-04-15 12:19:14"
"Everholic","@그렇게흘러가더라님 전기차 상태가 너무 안좋아서... 전기차로서의 잦은 고장과 불량은 그래도 이해한다 쳐도 자동차로서의 기본이 안된 결함이 많아서... 비오면 물이 새는 것도 그렇고, 창문 닫아도 바람 쌩쌩 들어오는 것도 그렇고.. 라고 사실 왜곡, 과장 글 써 놓고 유저들 공감 받기 어려운 글 써 놓고 반박하면 비아냥인가요 ㅎㅎ 저 위에 ninja7님 글처럼 타사 판매량 저하 같은 팩트 글은 휙 넘어가시고 ㅎㅎ 현까는 스포츠이니 어느 정도 그러려니 합니다 ㅎㅎ ICCU, 각종 신차 품질 이슈들처럼 사실 기반해서 깐다면 그 누가 뭐라 합니까, 현기차 타는 사람들도 같이 까죠.","18702210","2024-04-15 12:25:18"
"잊구싶어","｢@air문님｣ 뭐 아이오닉6의 하자야 해당 차의 단편적인 문제고 현재 전기차 전체를 그렇게 이야기 하는건 맞지 않죠. 마치 전기차 전체가 그런것 처럼 말씀하시는 뉘앙스라 말씀 드린겁니다. 1급수 강에 쓰레기 하나 덩그러니 있으면 썩은 강이 되나요? 그런식이면 내연기관차는 늘쌍 리콜하고 그 보다 더한 문제들도 많은데 내연기관은 끝났다고 손들어야 겠네요?","18702210","2024-04-15 13:14:30"
"누구세요","일본 잃어버린 20년 이후 최대 활황. 미국 주가 계속 상승. 인도.. 우리나라만 코로나 끝난 이후 더 침체 … ㅠ.,ㅠ /Vollago","18702210","2024-04-15 07:19:40"
"몸튼튼맘튼튼","@누구세요님 우리나라는 좀더 어렵기는 하네요. 전혀 관심 없는 분이 결정권자다 보니요.","18702210","2024-04-15 08:22:50"
"NoaeC","@누구세요님 미국이 코로나 이후로 한국이 너무 커지니 선빵 조지는 느낌입니다. 일본 키워줬다가 태평양전쟁이 발생했듯이요.","18702210","2024-04-15 09:16:34"
"유진이","@누구세요님 일본 정확히는 증시만 활황이고 일본내수경제자체는 비슷하게 망입니다.","18702210","2024-04-15 13:40:50"
"Gomgome","정확히는 작년 말부터 좀 안팔리긴 했네요.... 어짜피 신차가 ev9말고는 거의 없다시피 해서 그런거라고 봅니다.","18702210","2024-04-15 07:24:10"
"몸튼튼맘튼튼","@Gomgome님 네 5개월 연속 하락 중이기는 하네요. 상은 탔지만 매출과 연관성은 적은듯 합니다. 소비자가 아닌 기자들이 뽑은 경우가 많아서요.","18702210","2024-04-15 08:23:50"
"올리브남편","국내 판매량도 테슬라한테 밀리니까요.. 애매한 CUV 말고 빠른 시일 내에 SUV 라인업으로 재편해야 하지 않을까요.. 기아는 EV3, EV5가 있는데 현대는 후속 기종에 대해 아무런 소식이 없네요.. 아이오닉9는 대형이라 판매량 안나올테구요..","18702210","2024-04-15 07:34:41"
"몸튼튼맘튼튼","@올리브남편님 원가 인하가 뮙지 않으니 좀 정체 상태이기는 하네요. 중국 LFP나 NCM 으로도 한계가 있고요.","18702210","2024-04-15 08:24:58"
"poplee","ICCU…","18702210","2024-04-15 07:47:27"
"몸튼튼맘튼튼","@poplee님 진짜 오래 가네요. 하청 업체나 모비스 중 어디가 원인 일까요?","18702210","2024-04-15 08:25:31"
"bigegg","https://naver.me/54xoegHv 23년 BYD 전년비 60%, 테슬라 전년비 30% 판매량 증가입니다.... 굥정부가 망한다고 전세계가 망하는건 아니죠 ㅠㅠ","18702210","2024-04-15 08:04:32"
"리피","bigegg님// 테슬라도 24년1분기는 yoy기준 역성장입니다","18702210","2024-04-15 08:18:27"
"몸튼튼맘튼튼","@bigegg님 망하는건 아니고..좀 성장이 둔화되는 분위기는 맞는것도 같네요. 물론 좀더 두고 봐야 겠지만 고금리에 장사 없는것도 사실이라서요.","18702210","2024-04-15 08:27:11"
"New댜넬","@리피님 역성장아닙니다 23년1분기가 42.3만이었고 24년은 43.3만이었습니다","18702210","2024-04-15 08:36:37"
"리피","daniell0님// https://ir.tesla.com/tesla-vehicle-production-deliveries-and-date-financial-results-webcast-first-quarter-2024 AUSTIN, Texas, April 2, 2024 – In the first quarter, we produced over 433,000 vehicles and delivered approximately 387,000 vehicles","18702210","2024-04-15 08:58:16"
"liberal","@님 역성장 맞는데요 .. https://ir.tesla.com/press-release/tesla-vehicle-production-deliveries-and-date-financial-results-webcast-first-quarter-2023 https://ir.tesla.com/tesla-vehicle-production-deliveries-and-date-financial-results-webcast-first-quarter-2024 IR자료 보면 작년 1분기는 44만 생산에 42만 팔았고 올해 1분기에는 43만 생산에 38만 팔은거네요 생산량도 Delivery로도 다 역성장이 맞는데요","18702210","2024-04-15 09:16:35"
"미르헌터","전기차 시장 자체가 전망이 불투명합니다. 스켐으로 판단하고 있지만, 살만한 사람은 다 샀다는 의견도 있어요. 후자라면 전기차 업계는 망할 일만 남은거","18702210","2024-04-15 08:23:12"
"몸튼튼맘튼튼","@미르헌터님 내연 기관 판매량은 감소. 전기차는 성장 둔화라, 망한다는 단언은 좀 이른것 같네요. 좀더 기다려 보시는건 어떨까 합니다.","18702210","2024-04-15 08:28:14"
"crown","@미르헌터님 탄소배출권 때문에 친환경차 판매량을 일정 수준 이상으로 유지해야 됩니다. 그럴거면 기름차 가격을 올리는 것도 방법이죠. 그럴 수 밖에 없구요. 강제던 아니던 그 길로 갈 수 밖에 없어요. 현대만 해도 국내에서 전기차 판매량 낮으면 과징금 냅니다. 이 비용이 점점 커진다면 어떨까요. 그러고 다른 나라에서도 그렇다면요? 테슬라 같은 전기차 업체랑 경쟁이 될까요","18702210","2024-04-15 09:56:51"
"뀨잉쀼잉","@님 탄소배출권... 트럼프가 당선되면 무슨 개소리 하면서 무시할 것 같네요.","18702210","2024-04-15 13:59:50"
"몸튼튼맘튼튼","@내내어여쁘소서님 네 맞습니다. 고금리에 장사 없고 부동산만 보면서 금리 올리는 정부도 없을듯 하네요. 모든 경제에 영향 주는게 금리다 보니요. 미국 금리 인하 때까지 지금은 버티는 시기가 아닐까 합니다.ㅜㅜ","18702210","2024-04-15 08:29:34"
"우발쩍인샬인","일반 내연기관 차량 판매동향도 알수있을까요","18702210","2024-04-15 09:20:43"
"몸튼튼맘튼튼","@우발쩍인샬인님 자세히는 아니지만 현대차 내연기관은 선방 중으로 뉴스에 나오네요. 전기차 대비 수익률이 좋아서 실적은 무난할듯 합니다. https://n.news.naver.com/article/001/0014629086?sid=101","18702210","2024-04-15 09:41:03"
"우발쩍인샬인","@몸튼튼맘튼튼님 좋은 정보 감사합니다.","18702210","2024-04-15 09:42:53"
"까비00","년 단위로 비교하셔야됩니다. 년말 년초에는 보조금 미지급으로 전세계 판매량 급감합니다. 기래기들이 전기차 시장 죽었다고 깍아 내릴때 ! 많이 쓰는 수법입니다.","18702210","2024-04-15 09:28:35"
"몸튼튼맘튼튼","@까비00님 단순 작년 대비 수치 비교 정도이니 경쟁사와 비교 정도로 무난할듯 합니다.","18702210","2024-04-15 09:47:13"
"산사나무","앞으로 미국 전기차 정책에 따라서 퇴출까지는 아니더라도 시장성이 없어질수는 있겠네요.","18702210","2024-04-15 09:45:37"
"몸튼튼맘튼튼","@산사나무님 그나마 다행은 미국 상황이 테슬라 말고는 고만고만해서 아직 가능성은 있을듯 하네요. 문제는 점점 전기차 비중이 축소하고 있다는게 나중에 어떤 결과가 있을까 합니다.","18702210","2024-04-15 09:48:52"
"레이맥","현기 = 전체 자동차시장이 아니니 현기 판매량이 줄어든것과 경기침체는 별개죠.","18702210","2024-04-15 10:04:28"
"몸튼튼맘튼튼","@레이맥님 경기침체로 전체적으로 둔화 / 감소이고 현대차는 더 감소로 보면 어떨까 하네요.","18702210","2024-04-15 10:44:07"
"레이맥","@몸튼튼맘튼튼님 그건 전체 전기차시장 데이터가 있어야 할 수 있는 말이죠. 저거만 보면 현기만 못해서 줄어든건지 전체가 감소한건지 판단할 수 없습니다.","18702210","2024-04-15 11:19:37"
"몸튼튼맘튼튼","@RENOVATIO님 경기가 호전되면 좀 나아지지 않을까 하네요.","18702210","2024-04-15 10:44:28"
"스카니아","1,2월은 보조금 이슈땜에 원래판매가저조해요 3월부터 다시 많이팔리고있습니다","18702210","2024-04-15 10:13:01"
"몸튼튼맘튼튼","@스카니아님 저 판매량은 글로벌인데요. 비교도 작년 1분기 끼리 비교이고요.","18702210","2024-04-15 10:43:10"
"커피를줄여야할텐데","굥의 어처구니 없는 외교가 한몫했다고 봅니다","18702210","2024-04-15 10:42:28"
"몸튼튼맘튼튼","@커피를줄여야할텐데님 네, 100% 영향이 없었다 라고 말하기는 어렵겠네요.","18702210","2024-04-15 10:45:33"
"나의X에게","테슬라 공격적인 가격정책에 직격탄을 맞았고 중국업체를 저가물량공세로 점점 애매모호 위치로 가지 않나싶습니다.그나마 미국유럽쪽에서 대중국규제로 아직 설자리가 있지만 언제까지 미국,유럽쪽 대중국규제정책에 기댈 수 있을지 모르겠습니다.여기에 전통강호 도요타가 전기차시장에서 어떤 모습을 보여줄지도...","18702210","2024-04-15 11:13:45"
"곰돌이고고","전기차는 아직 갈 길이 멉니다. 안 할수는 없으니 다들 비전을 외쳤지만 비전의 달성에는 예상외의 변수가 많지요. 구리값도 안정을 못했고, 신흥시장에는 전기 전송과 배급의 문제마저 해결이 안 되었는데요 괜히 일론이 변압기 이야기를 한 게 아닙니다.","18702210","2024-04-15 11:23:42"
"비쓰","중국 BYD가 어마무시하게 확장되고 있더군요 ㄷㄷㄷ 유럽 호주 등에서도 점차 진출하고 있는거 같습니다.","18702210","2024-04-15 12:59:02"
"덩그러니","북미같은 경우.. 올해말부터 전기차 생산으로 들어가듯하고..미국 보조금 완성... 요즘 전기차 불난다 ICCU 현기든 테슬라든 터진다 등등 뭐한다 너무 유튜브 언론에 떠들어되서 사려고 했던 10명중 6-8명은 포기하신거로 알고있고요 보조금또한 반토막나는 추세이기합니다 특히 포터EV 많이들 주문하셧는데 사용기 나오고거의 99는프로 포기 하신거로 알고있에요... 3-4천만원 이상 소나타 산타페급과 서울 부산을 왕복 할수있는 차가 나온다면 더 많이들 사실듯하네요... 그리고 현시점 전기차들은 세대변경이 이뤄지는 시점이라 생각합니다","18702210","2024-04-15 13:27:00"
"포톤84","역시 전기차는 시기상조였군요. 전고체 나올 때까지는 봉인하는 걸로... 그 전에 4680, 4695 또는 46110이나 46120 배터리로 이슈 파이팅 한번 하지 않을까 싶기도 합니다. 저도 기기 덕후이지만 기술 진보가 쉽지만은 않아서 아쉽습니다.","18702210","2024-04-15 13:32:21"
"모밀 짬봉","현대 기아차는 내연자동차로 올인하고 엘지 삼성에서 전기차로 진입 해야됩니다 기존 자동차 제조사들은 새로워진 전기차 플랫폼에 적응하지 못할 뿐더러 기존 자동차와 차별화가 안되고, 이런 식으로 한다면 테슬라 는 커녕 byd 도 따라가긴 힘들듯 합니다","18702210","2024-04-15 13:54:47"
"Serafim","EV9도 문제가 있었나요?","18702184","2024-04-15 01:24:47"
"제이엠A","@Serafim님 한달에 한번씩 세달동안 3번 터진 차도 있었는걸요 평생보증 안해주면 신뢰 회복하기 힘들지 않을까요 그나저나 저는 캐스퍼ev 기다리는데 이거도 문제인건가요?","18702184","2024-04-15 07:27:06"
"N.C.","1년 지난 후 겨울이 되어봐야 알겠죠. 아오5도 첫 1년은 괜찮았어요.","18702184","2024-04-15 03:25:16"
"porpoly","개선했다는 iccu가 달려있긴 한데 그것도 터지고 있습니다. iccu가 들어간 차량들은 완전히 뜯어고친 새로운 iccu나 평생 보증을 현기차가 해주겠다고 약속하기 전까진 지양하는게 여러모로 맘편하실듯요. 지금 오너들이 평생 보증에 대해 문의하면 얼버무리고 있는중입니다. 결정된게 없습니다.","18702184","2024-04-15 07:33:55"
"사돈어택a","근본 개선이 됐을리가 만무하다고 봅니다","18702184","2024-04-15 07:57:40"
"웨건마니아_록맨10","현대전기차 전부 통일 아닌가요?","18702184","2024-04-15 10:38:23"
"research","최근에 인증중고차로 구매했다가 7일차에 터져서 바로 환불했습니다. 현대기아 전기차 엄청 갖고 싶었고 장점이 많다고 생각했는데 직접 겪어보니 이슈 해결 될 때까지는 참아야겠다 싶더라구요","18702184","2024-04-15 10:46:00"
"블레이즌","EV9 운용중입니다. 현재 7개월차 17000km 정도 탔는데요. 현재까지 회사밥, 집밥, 워터 급속, 이핏&일렉핏 300kw 이상급 초급속만 줄곧 이용한 터라 마이클에 충전 데이터 누적해가면서 iccu 문제에 신경쓰며 운용중인데, 기아도 근본적인 문제 해결을 못하는 것 같아 이대로 저 또한 당첨된다면 수리받고 바로 인증중고로 넘겨버리고 1세대 egmp 차량은 과감히 거르려고 합니다. 하지만 이와는 별개로 저나 와이프의 차량 만족도는 최상이라는게 아이러니합니다만... ㅠㅠ (대용량 v2l, 준대형 6인승 실내공간, 원했던 승차감, 준수한 성능과 저렴한 유지비 등..)","18702184","2024-04-15 11:11:35"
"양철북","e-gmp 다음 세대가 나오기 전에는 기대를 하기 어렵습니다","18702184","2024-04-15 13:19:52"
"하린이아빠","아이오닉 사전예약품 2년 보유 문제 없었음. EV9 사전예약품 약 10개월년째 현재 보유중 문제 없었음. 두대다 일주일에 주말에만 사용 아파트 완속, 급속, 우리동네 초급속, 여행중 고속도로 급속, 초급속, 골고루 쓰는데 별로 신경 안쓰이네요. 언제 터질지 모르지만 전기차가 주는 만족도는 최상이네요.","18702184","2024-04-15 15:30:23"
"Audix","많은분들 답변주시어 감사드립니다 현상황이 어떤지 인지하였으니 좀 고려해보고 다시 생각 바꾸던지 해야겠어요.","18702184","2024-04-15 17:48:33"
"EOSTSI","모델Y RWD 주말용 누적 8천키로 EV9 평일 출퇴근용 누적 4천키로 처음에 장기재고로 12v 시동배터리 방전되어 신품 교체 이후로는 전혀 문제없고 원랜 둘중 하나 팔려고 했는데 둘다 만족스러워서 못팔고 있습니다 멀쩡히 돌아다니는 차들이 대부분이어서 걱정하면 걱정거리가 되는거 아닌가 싶네요","18702184","2024-04-15 20:38:45"
"에어조단","자전거를 싣고 싶으시면 Y로 가시면 됩니다. ㅎㅎ","18702122","2024-04-14 22:55:27"
"한글여섯자","@에어조단님 솔직히 국산 애용하고 싶지만 테슬라는 차가 비싼 것 같지는 않네요. 욕심이 납니다.","18702122","2024-04-14 23:05:34"
"팜3","@한글여섯자님 모델y가 상대적으로 고가 중형 suv 차종, 일반 브랜드도 아닌데 전기차인데도 한달에 6000대 판매한 이유가 있어요 참고로 3월 그랜져가 6100대 입니다","18702122","2024-04-15 08:54:42"
"릭김","EV9 추천드립니다.","18702122","2024-04-14 23:04:01"
"한글여섯자","@릭김님 저도 EV9 이면 완벽할 것 같은데... 비싸게 느껴지긴 하네요. 아내한테 혼날 것 같아요.","18702122","2024-04-14 23:05:07"
"clsrn399883","모델y 한번 경험해보시죠.","18702122","2024-04-14 23:12:07"
"한글여섯자","@귀령님 5000짜리 모델Y RWD 가 내일 바로 출고가 된다면 바로 사고 싶을 정도네요.","18702122","2024-04-15 00:35:51"
"프라이펜","Iccu...","18702122","2024-04-14 23:12:10"
"Vernix","근데 지하주차장에서 스르륵 미끄러지는 느낌은 정말 동감합니다. ㅎㅎ","18702122","2024-04-14 23:44:03"
"한글여섯자","@Vernix님 솔직히 어지간한 BMW 7시리즈나 벤츠 S클래스보다도 느낌이 더 좋게 느껴져요. 참을 수가 없네요. ㅡㅡ;","18702122","2024-04-15 00:34:46"
"shrike","@한글여섯자님 전기차 4년째 몰고있는데.... 개인적으로는 저것보다 1.언덕길에서 가속할때 2.언덕길에서 추월할때 3.램프구간에서 진입후 가속할때 가장 전기차의 강점을 느낍니다. 누군가의 비유처럼 천사가 뒤에서 밀어주는 느낌이니까요.","18702122","2024-04-15 10:18:34"
"리릿","그런 주행감에 매력을 느끼셨으면, 치료 방법은 사시는 것 밖에 없습니다... 제 생각에도, 사실 전기차 최고의 매력이 바로 그겁니다.","18702122","2024-04-14 23:53:33"
"한글여섯자","@리릿님 와이프 설득 들어가야 될 것 같네요. ㅡㅡ;","18702122","2024-04-15 00:35:03"
"BMWGENIUS","펠리세이드를 매각하고 모델Y로 기변하시는게 이상적이지 않을까요?","18702122","2024-04-15 00:52:46"
"한글여섯자","@BMWGENIUS님 맞습니다. 정말 맞는 말씀입니다. 저도 그렇게 생각합니다. 정말 현명하십니다. 그래!!! 그렇게 하는거야!!! 좋았어!!! 고맙습니다. ㅋㅋ","18702122","2024-04-15 01:26:01"
"카카ㅗ","아내분께 전기차 승차감을 소개시켜드리는 방법도..","18702122","2024-04-15 00:58:23"
"한글여섯자","@카카ㅗ님 애처럼 졸라봐야겠네요. ㅋㅋ","18702122","2024-04-15 02:18:10"
"꾸꾸믹스","울산이시면 제가 적극적으로 도와드릴 수 있습니다.. ㅜㅜ","18702122","2024-04-15 01:27:23"
"한글여섯자","@꾸꾸믹스님 말씀만이라도 감사합니다. ^^;; 너무 머네요.","18702122","2024-04-15 02:18:29"
"브라잍쉐도우","쉐보레 볼트 Bolt 중고값도 싸고 배터리 보증도 길고 좋아요. 출력도 넘치고요","18702122","2024-04-15 05:39:35"
"노라티","일단 배터리는 큰걸로 사셔요 거거익선 입니다","18702122","2024-04-15 06:24:41"
"redseok","한번 전기차 타면 내연차로 못돌아 가는듯 해요. 대부분이 조용한 승차감과 시원한 출발이 재미지거든요. ㅋㅋㅋ 제가 그래서 다음차도 무조건 전기차로... 제 주변도 다 다음차도 전기차로 하신다고....yo.","18702122","2024-04-15 06:40:05"
"한글여섯자","@님 PHEV 를 좀 타보고 나서 엔진에 시동이 걸리고 기름이 소비 된다는 것을 이제는 이해하지 못하게 되어버렸습니다. ㅋㅋㅋ 큰일입니다.","18702122","2024-04-20 16:24:50"
"트레콰르","일단 y 시승부터 가지죠 ㅎㅎ","18702122","2024-04-15 07:55:26"
"한글여섯자","@트레콰르님 모델 Y로 거의 마음을 굳혔는데 갑자기 EV9 이라는 복병을 만났어요. ㅋㅋ","18702122","2024-04-20 16:24:09"
"시원한바람","EV9이나 아이오닉9이 제일 적절하겠네요 그런데 팰리세이드에 10살넘는 아이가 타는 자전거가 2열 안접고 실리나요? 접이식 자전거인가요?","18702122","2024-04-15 08:13:06"
"가을남","가끔가는 캠핑때문에 10년 넘은 산타페 타고있습니다. 작년에 i4 구입하고, 전기차 신봉자 됨. 올해 구형 싼타페 정리하고 ev9 구입 계획 세우는중입니다. 얼른 오세요 . ,","18702122","2024-04-15 08:23:10"
"한글여섯자","@가을남님 테슬라 알아보다가 현재는 오히려 EV9 을 심각하게 고려중입니다. 가격이 살짝 부담이 되기는 하는데 브랜드나 고급스러움에 대한 편견만 타협한다면 좋은 차인 것 같습니다.","18702122","2024-04-20 16:21:53"
"샤타샤타샤타샤타","크으 지하주차장에서 시동 걸어도 조용하고, 스르륵 밀고 가는 느낌, 신호대기 끝나고 쭈욱 치고나가는 느낌. 앞차 거리에 맞게 자동으로 회생제동으로 속도 줄여주는 느낌. 전기차 세상으로 어서 오세요.","18702122","2024-04-15 09:21:21"
"프라이펜","Ev9 도 터지는 중입니다.","18702122","2024-04-15 10:02:16"
"한글여섯자","@프라이펜님 터진다는게 무슨 의미일까요?? 작년에 대란이 한번 있었던 것 같은데.. EV9 도 심각하게 고려중입니다.","18702122","2024-04-20 16:20:57"
"쥬지아로","현재차가 팰리세이드면 현재로써는 EV9이 유일한 대체 전기차네요^^","18702122","2024-04-15 10:13:32"
"한글여섯자","@쥬지아로님 맞습니다. 모델Y 로 거의 굳혀졌었는데 갑자기 EV9 이라는 복병을 만나서 고민중이네요. ㅋㅋ","18702122","2024-04-20 16:25:34"
"ckhoon","그 미끌어지는 듯한 맛 보면 잊을수가 없죠. 저도 호기심에 전기차 렌트 한번 했다가 결국 기변 했어요.","18702122","2024-04-15 10:36:25"
"한글여섯자","@ckhoon님 PHEV 를 좀 타보고 나서 엔진에 시동이 걸리고 기름이 소비 된다는 것을 이제는 이해하지 못하게 되어버렸습니다. ㅋㅋㅋ 큰일입니다.","18702122","2024-04-20 16:25:52"
"designist","팰리세이드 자동차세 vs 전기차 자동차세 비교표를 보여주면 한큐에 결재날겁니다..","18702122","2024-04-15 11:16:31"
"Stevie_G","좀만 더 버티다가 모델Y 페이스리프트 나오면 넘어가시면 어떨까요! 모델3 하이랜드 상품성 개선된거 보니까..Y는 더 어마어마하게 나올거같아서 기대중입니다.","18702122","2024-04-15 11:45:31"
"한글여섯자","@Stevie_G님 며칠 고민중에 머리가 많이 복잡해져버렸네요. 갑자기 EV9 까지 고민하게 되어 버렸네요. 확실히 스타일이나 멋은 테슬라가 좋은데, 전체적인 편의성은 EV9 이면 가장 확실한 것 같아서요. ㅋㅋ","18702122","2024-04-20 16:26:55"
"바른생활st","모델Y RWD 운행 한달차입니다 ㅎㅎ 너무너무 좋습니다!!!! +_+ 근데, 10살, 12살 자전거라면 이제 일반적인 크기의 자전거 일 것 같은데... 접히는게 아니라면 트렁크에 싣기는 어렵지 않을까 하네요 ㅠ","18702122","2024-04-15 13:45:26"
"한글여섯자","@바른생활st님 테슬라 정말 좋은 차인 것 같은데.. 사게 된다면 자전저 싣는건 포기해야겠죠. ^^;; 아내한테 이야기 했더니 차는 본인이 타고 이동할테니, 저는 애들이랑 자전거를 타고 공원까지 오라네요. ㅋㅋ","18702122","2024-04-20 16:20:14"
"바른생활st","@한글여섯자님 앜 ㅋㅋㅋㅋㅋ 졸지에 건강해지시겠네요 ㅎㅎㅎ 아님, 자전거는 자전거 트레이 같은걸 사서 천장에 루프 설치해서 올리고 다니면.... 어떨까요? ㅎㅎ","18702122","2024-04-22 10:22:17"
"튼실통실","모델 Y를 사고 느꼈습니다. 아 이 차를 왜 이제서야 샀을까... 괜히 세계 판매 1위 차종이 아니구나..","18702122","2024-04-15 21:36:17"
"아일랜드2","모델Y롱 5만킬로 탔습니다. 좋습니다. 매우 좋습니다. 진짜 좋아요. 승차감만 빼면요.... 꼭 시승해보시고 렌트가 있을란지는 모르겠는데 가능하다면 장거리 운행 꼭 해보시고 결정하시면 좋겠네요. 특히 자녀분들 뒷자리 경험 꼭 해보기를 권장합니다. 저희집 딸래미들은 문제없었는데 주변에 자녀를 못태우는 분이 계시네요 ㅠ","18702122","2024-04-16 00:02:25"
"엄지척","아무 전기차를 사시고 자전거를 브롬톤으로 바꾸시면 됩니다. 마침 중고장터에도 한대 팔고 있네요 ^^","18702122","2024-04-16 14:07:20"
"한글여섯자","@님 오~~ 브롬톤.. 고려해 봐야겠네요. 일반 자전거는 차에 싣고 다닌다는게 정말 쉽지 않은 일이죠. 그것도 한대가 아니라 저희는 2대여야 해서요. ㅡㅡ;","18702122","2024-04-20 16:27:34"
"포돌이","기아플렉스로 한달정도 EV9,6 구독해서 뽕뽑아보시고 교체여부를 결정하시는게 어떻실까요? 나름 장단점이 있는데 가솔린처럼 쉽게 중고로 처분하기도 그러니 심사숙고 하셔요.","18702122","2024-05-20 21:11:29"
"쟈쟝구냥","단지 iccu 이슈 때문이라서가 아니라 상당히 위험해보입니다. 증상은 비슷해보입니다.","18701385","2024-04-13 22:56:09"
"교육실습생","@쟈쟝구냥님 저도 불나는 건가 했습니다 ㅎㄷ","18701385","2024-04-14 08:10:58"
"우리요다이티","저도 이상한 급속 충전기 물렸더니 충전도 안되고 그 차 충전단자쪽이 먹통되서 배터리 게이지도 안나오고 충전구가 닫히지도 않더니 조금 시간 지나서 다시 뭔가 재부팅 되는 느낌으로 배터리 게이지 켜지고 닫히더라고요....","18701385","2024-04-13 22:59:41"
"교육실습생","@우리요다이티님 저도 충전기 거부는 처음봤습니다","18701385","2024-04-14 08:11:22"
