"post_id","cmt_content","cmt_author","cmt_created_at"
"웨건마니아_록맨10","@님 배터리가 문제라고 발표하지나 말던가 저게 뭐하는 짓거리인가 싶습니다. 저따구로 하면 되려 무서워서 현대 전기차는 못사겠죠. 소프트웨어가 문제면 소프트웨어를 고쳐주는게 맞고 배터리가 문제라는데 소프트웨어 업뎃이라니","15470080","2020-10-12 19:21:11"
"팜3","@대기의달인_록맨10님 현기차에게 전기차는 정말 정말 중요한 터닝 포인트일꺼에요 그런데 대표 전기차의 그것도 치명적인 화재 결함은 특히 현기 전기차 원년인 내년 생각하면 정말 치명적인 이미지 어그로죠 그걸 조기 막으면서도 돈은 적게 쓰려고 저런 꼼수를 쓰는듯 합니다","15470080","2020-10-12 19:24:31"
"웨건마니아_록맨10","@님 크죠. 2021부터 준비된 신차가 현대만 7개라면서요. 기아 5개던가? 뭐 탈원전 때문에 수소는 쓸데없이 떠드는거라고 생각하고. G80 GV80 EV랑 아이오닉5, 니로 후속모델 EV는 정말로 중요해요. 여기서 자리 잘잡히면 진짜로 ev계의 도요타 폭스바겐이 될 수도 있는건데. 코나가 fire 했고 국토부와 쿵짝해서 대처가 최악이네요. 절대 겁나서 못살거 같네요.","15470080","2020-10-12 19:31:45"
"팜3","@대기의달인_록맨10님 솔직히 타사 전기차 타는 저도 불안한데 현기 전기차는 전적이나 대응이나 출시되도 그 돈 주고 사기 찝찝한게 님처럼 느끼시는게 정상이라고 생각해요","15470080","2020-10-12 19:34:12"
"센린","괜히 현기 제3연구소 및 전용 홍보지라고 조롱당하는게 아니죠","15470080","2020-10-12 19:27:55"
"팜3","@센린님 그간 행태가 실제 업체도 그렇게 무시할 만큼 세금으로 위임한 권위를 스스로 쓰레기통에 던지고 있죠","15470080","2020-10-12 19:29:43"
"너는나의","시간 질질 끌다가 리콜감도 겨우 보증기간 연장하는 식으로 처리하고 그걸 계속 묵인해왔으니 놀랍지도 않네요. 사람은 안 죽었으니 신경 안써도 된다는건지 원...","15470080","2020-10-12 19:39:43"
"팜3","@너는나의님 사람이 죽어도 신경 안쓸것 같아요 예전 싼타페 케이스 보면...","15470080","2020-10-12 19:41:19"
"에버그네일","예상대로 소프트웨어 업데이트로 가닥을 잡나보네요. 현대입장에선 서비스비용을 최대한 절감할 수 있는 방안이라 보여지는데 소비자 입장에선 근원적 해결책이라기 보단 임시방편으로 보여집니다.","15470080","2020-10-12 19:47:35"
"팜3","@에버그네일님 싸게 임시방편으로 막겠다는거 같아요","15470080","2020-10-12 19:49:34"
"Runtoyou","론리플래닛님// 섭스센터 예약 죽어나겠네요.","15470080","2020-10-13 02:20:56"
"쏘울","망할놈들...","15470080","2020-10-12 19:58:29"
"팜3","@쏘울님 진짜 욕나오는 놈들이 짝짝꿍 하는 바닥에 차산 오너들과 세금낸 국민들만 호구 잡히고 있네요","15470080","2020-10-12 20:29:56"
"전자치킨","오토포스트 들어봤는데, 국토부는 현기출신으로 다 차있는것같습니다. 눈가리고 아웅하고 우리가 남이가 인듯합니다. 소프트 업데이트랑 냉각수 교채로 퉁칠가능성이 높네요.","15470080","2020-10-12 20:01:17"
"팜3","@전자치킨님 오토포스트에서 실제 사례로 얘기하던데 메신져를 어그로라고 비난하는 경우가 많더라고요","15470080","2020-10-12 20:31:22"
"jkfwod","전기차는 그냥 테슬라 사야겠네요","15470080","2020-10-12 20:14:48"
"팜3","@jkfwod님 현기차가 저 배터리 화재 결함 해결을 저리 대응하면 현기 전기차는 안사는게 더 당연한 것으로 보입니다","15470080","2020-10-12 20:32:36"
"세설","댓글중에 국토부가 의견 없으면 여가부나 복지부가 의견 내야되냐는 글 뿜었네요 국토부 항상 종경합니다","15470080","2020-10-12 20:28:34"
"팜3","@세설님 ㅎㅎㅎㅎㅎㅎ 저 웃프네요","15470080","2020-10-12 20:32:52"
"그대로멈춰라","국토부가 현기국오부라고 불러도... 국토부 공무원들! 비엠때처럼 좀 해봐요","15470080","2020-10-12 22:08:30"
"팜3","@그대로멈춰라님 비엠 화재처럼~ 테스라 빠른 조사처럼","15470080","2020-10-12 22:33:01"
"단편만화","혹시 국내에서 자발족 리콜이 아닌 강제적 리콜을 했던 사례와 회사가 어딘지 아시나요.? BMW 화재건도 자발적 리콜 한거 같은데요.","15470080","2020-10-12 23:23:59"
"팜3","@단편만화님 bmw 화재는 자발적 리콜이여도 국토부의 요청을 받아들여 실시한 리콜입니다 이후 리콜 실시 후에도 국토부는 민관합동 조사단을 꾸려 화재 원인이 대해 따로 조사하고 bmw의 리콜이 미흡했다고 판단, 추가 리콜을 언급했고 bmw는 이것까지 받아들였죠 반면 현대차 자발적 리콜은 위와 같이 현대에서 진행하면 국토부는 아무 심사도 없이 거수기가 됩니다","15470080","2020-10-13 00:19:27"
"babg","니로EV ..니로PHEV 구입한 오너입니다 지금 사태보면서 무척 현대의 처신과 국토부에.실망감이 큰데요.. 21년부터 어마어마라게 현기차 전기차 출시될텐데 솔직히 이제 별관심 없어지네요 아이오닉5. 제네시스EV.등.. SG2.CE.NE EV등등 그리고 내가 엘화 관계자라면 엘화가 100프로떳떳해도. 고객사의 의리를.생각해 일정부분 책임 통감(도의적?)해 양보했을거 같은데 지금 흘러가는 형국은 현대-국토부 콜라보의 뒤통수 치기...?? 대기업인 엘화 한테 이정도인데 1차.2차 3차 협력사들는..어땠는지 가늠이 되는군요 제발 내년출시에 엄청난 영향 미쳤음 합니다","15470080","2020-10-13 00:08:54"
"팜3","@babg님 현기 전기차 이미지를 위한 여론 조기 진화용 자발적 리콜에 엘지화학도 좀 뒤통수 맞은 듯 해요 저도 이번건은 엘지화학 정도나 되니 찍소리라도 할 수 있는 거라고 생각이 되네요 현기는 기존 대표 전기차종을 저렇게 결함으로 만들어놓고 나오지도 않은 신형 전기차종 바람잡기 언플하는게 참... 뻔뻔하다는 생각이 듭니다 몇 천내고 사는 분들을 깡 무시하는건지..","15470080","2020-10-13 00:21:16"
"miscellany","LG 배터리는 ems 때도 그렇고 코나도 그렇게 계속 문제가 되네요.","15469443","2020-10-12 15:24:52"
"프레디.","@님 ESS말씀하시는것죠? 아직 배터리가 원인이라고 할수는 없고, ESS에 들어가는것과 전기차에 들어가는 배터리는 다른거겠지만, 둘다 LG화학 중국 난징공장 생산제품이라 의문이 있다고 하기는하더군요. [단독] ‘불나’ 된 코나EV, ESS 화재 때와 같은 중국산 LG 배터리 - 세계일보 - https://m.segye.com/view/20201006521439","15469443","2020-10-12 15:39:29"
"fiat","쓰신 내용대로라면 배터리셀 문제가 아닐까 싶네요","15469443","2020-10-12 15:25:06"
"프레디.","@fiat님 그런데 LG배터리셀을 현대만 쓰는것도 아니고.... BMS등은 현대모비스에서 개발했다? 라는것 같아서 확실한 원인이 규명되기전엔 어디가 문제다 라고 하긴 어려운것같습니다. ㅠ","15469443","2020-10-12 16:13:52"
"EUROPA_MR","저 계산식이 맞는지는 모르겠는데 맞다면 진짜 쇼킹한데요....","15469443","2020-10-12 15:25:42"
"Kitsune","만약 둘다 3프로인데 니로만 화재가 안났다면 LG문제가 되는건가요...","15469443","2020-10-12 15:26:11"
"카페지기12","@Kitsune님 그렇게 간단한 문제는 아닙니다.","15469443","2020-10-12 15:29:49"
"프레디.","@Kitsune님 배터리셀이 다른만큼 해당계통으로 이것저것 구성이 조금씩 다 달라서 꼭 셀문제라고 볼수는 없다는거 같더군요. 그럼 결론내기도 쉬웠을텐데 지금 아주 복잡한상황이....","15469443","2020-10-12 15:34:53"
"라임라스ry","지금 LG랑 현대랑 누구 탓인지 공넘기기 하려고 아주 피터질건데 말이죠. 원인규명이 제대로 될지 모르겠어요. 삼성도 노트7 터질때 그거 원인 찾는거 상당히 애먹은 것 같던데..","15469443","2020-10-12 15:30:18"
"믹네코이","@님 그냥 어영구영 넘어가지 않았나요?","15469443","2020-10-12 15:31:48"
"fahren32","@님 그때는 두가지 유형의 배터리 불량 케이스 공개하고 그랬던걸로 기억합니다. 불량 초기 국내 대응은...","15469443","2020-10-12 15:36:29"
"dupari","글쎄요..같은 3%로 니로는 괜찮은데 코나만 그런거 보니 그 문젠 아닐것 같다가 아니라 니로도 잠재적 폭탄 아닐까 싶네요.. 타 회사들은 대부분 10%대라 보고서에 나와 있으니까요.. 다음차를 니로로 생각했는데.. 다시 생각해야 할듯 하네요..","15469443","2020-10-12 15:31:16"
"프레디.","@dupari님 니로도 그런문제가 있을수는있으나, 현재 통계상으론 유독 코나EV가 유별나니까요. 물론 이런 기사들도 나오고 있으니 니로EV도 걱정되는건 있습니다.","15469443","2020-10-12 15:43:28"
"dldnwns111","이게 엘지가 만든 배터리인가요?","15469443","2020-10-12 15:31:43"
"지조","@이잉 앗살라말라이쿰님 코나 = LG 배터리 니로 = SK 배터리","15469443","2020-10-12 15:37:22"
"새벽세시","배터리 안전마진을 배터리회사가 아니라 사용하는 제조사에서 주는건가요? 안전마진까지 감안해서 배터리를 만들어야되는거 아닐까요?","15469443","2020-10-12 15:50:43"
"느림보칼","@새벽세시님 안전마진은 BMS애서 정하는걸거에요. 배터리 제조사가 마음대로 할 수가 없죠. 최종 제품 만드는게 자동차 회사인데요.","15469443","2020-10-12 16:31:22"
"프레디.","@새벽세시님 회사마다 다르더라구요. 배터리를 BMS를 포함해 패키지채로 납품받는 회사도 있지만, 셀만 납품받고 모듈과 패키지는 직접 개발해 조립하는회사가 있고 다 다르던...","15469443","2020-10-12 18:05:41"
"로보95","코나와 니로는 배터리도 다르지만 BMS도 달라요.","15469443","2020-10-12 17:44:33"
"프레디.","@로보95님 옙, 그렇지만 셀은 제조사가 달라도 BMS는 둘다 모비스가 담당했다고 하더라구요. 그러니 책임소재문재가 좀 갈리겠죠...","15469443","2020-10-12 18:00:44"
"프레디.","@안됩니다님 아.. 이러다 쉬쉬하고 묻히려나요 ㅠㅠ 차주분들은 진짜 후 ㅠㅠ","15468931","2020-10-12 12:53:26"
"_IU_","현대쪽이 자사 형제차라해도 다른점이 많을텐데요... 엘지배터리는 일단 공장차이가 크지만 셀까지는 어느정도 규격화했고 모듈화 및 패키징화가 공장 및 라인별 조립특성을 가지는데 ICB같은 전자부분 아니면 조립이 거의 자동화되어있고 그리 차이가 없이 적층형태만 다른편이라...","15468931","2020-10-12 12:49:03"
"프레디.","@_IU_님 그런데 배터리도 파우치형 배터리 셀은 납품사양마다 또 다달라서 코나에 들어가는것과 GM 볼트에 들어가는게 또 같다 보기 힘들지 않나요...? 물론 현기차끼리도 니로나 소울EV랑 코나EV는 다른건 맞지만, 코나EV도 현재 문제가되는 LG외에 타사 배터리가 들어간 차량들이 있으니 복잡한 문제가 되는것같습니다. 여튼 딱히 어느 한쪽을 옹호하려는건 아니구요. 윗분이 말씀하신것처럼 알려진내용만으론 단순히 어느한쪽 문제인지 단정하기 어려운 문제인것 같다 생각되었어요.","15468931","2020-10-12 12:53:07"
"_IU_","만약 현대납품시 파우치형태라면 셀 후공정이 엘지와 상관없이 현대쪽 책임이 더욱 커지죠. @프레디.님","15468931","2020-10-12 12:55:38"
"_IU_","@지영이남편님 조립공정이 불안정했던 부분은 있긴했죠. 라인증설이 워낙 급하게 되다보니 테스트기간이 좀 부족했었는데 생산시점이 좀 관건이긴 하네요...","15468931","2020-10-12 12:58:20"
"프레디.","@_IU_님 옙 셀이외의 문제면 물론 LG가 아니라 현대의 문제가 되겠죠. 저도 그걸 부정하는건 아닙니다. 다만 이게 정말 셀문제인지 아닌지에 대한 근거가 되진 않는것 아닌가 싶어서요.","15468931","2020-10-12 13:07:11"
"_IU_","문제발생요인의 범위측면에서 현대가 불리하다는 개인의견입니다. 어차피 근거는 업체측에서나 제시하는거죠 @프레디.님","15468931","2020-10-12 15:05:28"
"프레디.","@_IU_님 현기의 책임일 수 있는 가능성이 높다고 말씀하신건 저도 이해갑니다. 처음 단 댓글에선 엘지의 문제라기보단 현대의 문제로 결론내는듯한 글이어서 명확한 이유가 있는가? 싶어서 대댓글을 달았네요.","15468931","2020-10-12 15:12:45"
"_IU_","결론낸적은 없다고 생각하는데용? 현대쪽으로 기울었다고는 봅니다. @프레디.님","15468931","2020-10-12 15:23:26"
"척잔덕","이건 대박사건이라 서로 끝까지 자기 잘못 아니라고 우기고 결국 '문제 발생건에 대해 50대 50으로 비용처리한다'정도로 덮고 넘어갈겁니다. 우리나라 품질 이슈 업무처리가 뭐 다 그렇죠 ㅎㅎ","15468931","2020-10-12 12:50:29"
"프레디.","@민하아빠님 진실은 저너머로 하고 묻히려나요 ㅠㅠ","15468931","2020-10-12 12:58:21"
"Macchiato","배터리셀에 가해지는 충격은요?? 일반 내연기관차에 배터리 넣다보니 바닥면이 법정기준을 겨우 맞추는 수준이라던대요?? 박병일 명장이 코나는 아니고 니로관련 영상찍고 기아는 다른조치를 했더라구요 물론 폭발은 아니지만... /Vollago","15468931","2020-10-12 12:50:47"
"프레디.","@Macchiato님 현대가 차를 잘만들었는데 엘지가 잘못해서 불났다는식으로 이야기하는건 절대 아닙니다. 다만 현대가 말씀하신것처럼 니로나 소울도 있고 코나만 하더라도 LG외에 CATL과 SK배터리가 들어가는게 있으니 단순한 문제는 아닌것같다는 뜻이었어요.","15468931","2020-10-12 12:56:28"
"Macchiato","프레디.님// 제가 확실치 않아서 찾아봤는데 코나였네요 코나 배터리셀을 차체에 연결하는 부분에 문제가 있고 이부분은 아닌거같은데 배터리가 차체 아래쪽으로 많이 내려올수밖에 없고 또 조건을 맞추다보니 보호막이 얇더군요 그래서 충격이 쉽게가해질것같다고 예상을... 이래서 전기차전용 플래폼도입이 시급한가봐요 /Vollago","15468931","2020-10-12 12:59:09"
"파이랜","LG는 지속적으로 내구성 테스트 하고 있는데 현대차는 뭐 입증이라도 한게 있나요?","15468931","2020-10-12 12:52:44"
"zinny","@TSK님 불나는건 주로 이온이고 폴리머는 유해가스가 발생될꺼에요","15468931","2020-10-12 13:10:00"
"sinaro","","15468470","2020-10-12 10:22:44"
"후쿠사야","","15468470","2020-10-12 10:28:49"
"초로미","","15468470","2020-10-12 10:30:24"
"중무장","미 보건 책임자 '마스크 잘못 쓰면 코로나 더 쉽게 걸린다' https://archive.vn/EpbEP#selection-2133.7-2141.23 https://www.clien.net/service/board/news/14665719 CLIEN 박제 https://www.clien.net/service/board/park/14665856 CLIEN","15468470","2020-10-12 10:31:44"
"에스퀘어","","15468470","2020-10-12 10:36:50"
"북극산펭귄","","15468470","2020-10-12 10:42:41"
"와우앙19","","15468470","2020-10-12 10:44:09"
"파파야™","","15468470","2020-10-12 11:08:00"
"세설","","15468470","2020-10-12 11:25:53"
"백수청년","","15468470","2020-10-12 11:35:49"
"현명하게깨어있으라","","15468470","2020-10-12 11:42:18"
"최종병기하나","코나 하이브리드는 안터지겠지요? ㄷ","15468470","2020-10-12 11:58:07"
"dizzydrome","#삼성","15468470","2020-10-12 12:22:43"
"눈웃음","","15468470","2020-10-12 12:43:04"
"물고기왕","","15468470","2020-10-12 12:55:31"
"jkwayne","","15468470","2020-10-12 13:02:35"
"xlddl","","15468470","2020-10-12 13:19:29"
"steeldusk","","15468470","2020-10-12 13:23:50"
"SIM_Lady","","15468470","2020-10-12 14:53:28"
"phoenix","","15468470","2020-10-12 18:19:53"
"세설","","15468470","2020-10-12 18:31:40"
"네이처","왜 리콜 안하나 했네..","15468470","2020-10-12 18:34:55"
"옥천","음.. 그래서 원인이 뭔가요?","15468372","2020-10-12 09:50:31"
"팀던컨","@옥천님 안전마진을 낮게 잡았다고 제목부터 적혀있는데..","15468372","2020-10-12 09:53:49"
"snowage","@옥천님 LG화학이 납품한 배터리가 문제가 아니고 현대차가 운용하는 프로그램이 오류라는 것이겠죠.","15468372","2020-10-12 10:04:16"
"옥천","@snowage님 그러면 코나만 안전마진을 낮게 잡았을까요?? 다른 차종 안전마진이 궁금하네요.","15468372","2020-10-12 10:06:39"
"snowage","@옥천님 ""전기차 등 배터리를 직병렬로 연결해 쓰는 제품은 보통 안전을 위해 8~12% 가량의 배터리는 실제 운용하지 않고, 남겨두는 것이 일반적이다. 테슬라 모델3(LR트림 기준) 경우 실제 80㎾h의 배터리를 장착하고, 외부에는 75㎾h로 용량을 공개하는 것도 이런 이유 때문이다. "" 라고 기사에 나와있네요.","15468372","2020-10-12 10:11:32"
"퍼니네이터","@snowage님 기사를 안보시는거 같은데 요약해도 안보실듯...","15468372","2020-10-12 10:14:05"
"고양이연구소","@옥천님 제목에 써있는데요. 안전마진 낮게 잡았다고..","15468372","2020-10-12 11:42:31"
"꼬순내","@옥천님 대기업 회장님 출신이신줄 알았어요. 누구 직원하나 나오셔서 ppt하셔야 할듯요","15468372","2020-10-12 12:58:13"
"엽차","@옥천님 높으신 분인가요? 딱 어투가 그러네요.","15468372","2020-10-12 13:32:15"
"팀던컨","코나의 전기차 No.1 전비가 여기에 기인하는건가요?","15468372","2020-10-12 09:54:12"
"designeer","@팀던컨님 아무래도 그렇겠죠. 타 회사는 결국 안전을 위해 더 큰 용량의 배터리를 넣고 일부러 전체 영역을 안쓰려고 하니 안전으로 남겨 놓은 배터리는 그냥 짐 덩이니까요.","15468372","2020-10-12 11:16:31"
"littlefinger","배터리업체의 셀 불량인지, 완성차가 주행거리를 늘리기 위해 안전마진 확보 문제인지가 관건이 될 전망이다. -> 위 기사로 유추해보면 결국 안전마진이 원인이겠네요","15468372","2020-10-12 09:57:27"
"waps","@tumbler99님 현대협력사에서 했습니다. 모비스라고","15468372","2020-10-12 11:42:23"
"프레디.","마진 잡아놓은것에 따라 배터리 노후화, 수명이 차이가 난다 하면 이해 할수 있는데 스펙에 따른 기준치 오버한게 아닌이상 화재는 단순히 안전마진의 문제가 아니라 설계상이건 제조상이건 어디에 결함이 있는거 아닌가요...?","15468372","2020-10-12 10:03:09"
"폭풍의눈","프레디.님// 결함 맞죠. 지금은 누구의 귀책이냐가 관건이고요","15468372","2020-10-12 10:42:35"
"프레디.","@폭풍의눈님 옙 물론 어느쪽의 귀책사유인지가 중요하긴 하겠죠, 저같은경우는 본문에서 안전마진률이 잘못되었다고 결론을 내놔서 든 생각이었거든요. 제가 배터리에 대한 이해가 부족해서그래서 그런지는 모르겠는데요. 마진이 타이트 하다 하더라도 안전률을 넘지 않는 환경에서 운용되었을때 화재가 발생한거면 안전마진 이전에, 안전률의 산정 자체가 비현실적이라던지, 아니면 제조상의 문제와 같은 더 근본적인 결함이 있는게 아닌가? 싶었던거였습니다.","15468372","2020-10-12 10:59:23"
"designeer","@프레디.님 안전율을 3% 뒀다는건 배터리가 정상 상태였을 때를 기준으로 이야기하는거겠죠. 배터리가 열화가 됐던지 성능이 조금 떨어진 셀이 있는데 드립다 100% 이상이 되는 전기 에너지가 들어가면 무슨 일이 생겨도 생기지 않았을까요?","15468372","2020-10-12 11:20:15"
"프레디.","@님 옙 저는 마진 3%가 분명 타이트한건 맞는데 그렇다고 이렇게 펑펑 불이 난다는건, 그 100%라는 기준자체에, 혹은 시스템에 문제가 있는것 아닌가? 싶은거였습니다. 단순히 안전 마진%는 자료는 없지만 니로라고 크게 다를거같진 않은데 말이죠.","15468372","2020-10-12 11:25:17"
"쿠션","마진은 팀쿡형님께... 자문 받았어야..","15468372","2020-10-12 10:08:23"
"회원.A","@쿠션님 마진을 높이는쪽으로 특화되신 분이라 100% 마진.. 으로 나오면 에러 아닌가요?","15468372","2020-10-12 10:53:13"
"모나리지","@말없는님 또 그렇게는 안하고... 기가막히게 수익극대화하시는 마진쿡..","15468372","2020-10-12 14:51:51"
"zzuggu","완성차 입장에선 셀 제조사의 셀 spec. 기준으로 bms 설계 했을텐데.. 결론이 어떻게 날지 궁금하네요","15468372","2020-10-12 10:15:01"
"memberst","@님 이경우는 현대 lg 합자라서..","15468372","2020-10-12 10:17:39"
"zzuggu","memberst님// 현대 LG 합자라도 셀 제조사인 LG에서 우선 spec.을 고객사에게 주는게 일반적입니다...","15468372","2020-10-12 11:09:34"
"리릿","배터리 공칭 용량을 구하는게 쉽지 않아서 저렇게 마진값이 얼마라도 정확하게 이야기할 수 있는게 쉽지 않은데요. 예를 들어 모델3LR은 2170배터리가 4416개가 들어가 있습니다. 2170배터리의 용량은 5750mAh라고들 하는데 여기에 3.6볼트 적용해 계산하면 총용량은 91kwh가 넘거든요. 어떤 곳은 5000이라는 곳도 있어요. 그러면 총용량은 79.5kwh가 되구요. 전압도 3.6볼트. 3.63볼트 등... 다양하고.. 이게 뭐 정확하게 한계가 선처럼 그어진게 아닌데... 근거가 궁금하네용","15468372","2020-10-12 10:29:19"
"동경소년","현기는 불나도 국토부서 운행정지 명령 같은건 안나오네요..","15468372","2020-10-12 10:39:41"
"CastASpell","설사 안전마진내로 들어왔다고 화재가 나는게 더 이상한듯. 그렇다면 정말 셀 자체의 결함이 아닌지? LG는 저번 ESS도 그렇고, 이번도 그렇고 화재가 나면 너무 감정적으로 대응하는듯 합니다 아무튼 잘들 싸워서 결론내면 좋겠네요.","15468372","2020-10-12 10:51:13"
"회원.A","@CastASpell님 셀이 문제가 아니라 충전이 문제인것 같아요. 100 들어가는 충전지 사와서 110 들어가는 충전기에 끼운거 같습니다. 이 경우에는 자동차 제조사의 경우 밧데리 가격을 줄이거나 더 먼 주행거리를 얻을수 있겠지만 LG의 경우는 그다지 얻을게 없어보이입니다.","15468372","2020-10-12 10:54:35"
"lskfsl","여러 전기차 회사에 배터리를 공급했지만 다른 전기차 메이커들은 큰문제가 없었는데 유독 코나에서만 집중적으로 화재가 발생중이라는거 보면 자동차 회사 설계미스일 가능성도 있죠. 엘화가 비슷한 시기에 공급했던 배터리중에서 현대차 이외 해외 전기차 회사에서도 화재가 연속 발생하면 엘화 문제고 그게 아니라면 현대차 문제겠죠","15468372","2020-10-12 11:05:55"
"존타","","15468372","2020-10-12 11:06:40"
"니케니케","엘지화학은 되도록 용량 큰걸 비싸게 팔고 싶어 했을 꺼고... 현대가 비용 아낄려고 작은걸 무리해서 운용하다 사고 난게 아닐까 란 의심이 드네요.","15468372","2020-10-12 11:09:43"
"au7umn","이게 테스트를 통한 안전 마진이 나오는데 여기까지는 써도 문제 없다해서 오차범위의 최대치를 설정하면 실사용에서 발생하는 테스트보다 가혹한 환경을 만나면 다 저 난리가 나는거라 결국 최종 결정을 내린 윗분 잘못이죠. 마진설정에 대해 개발쪽에서 마진 비율을 미니멈로 하라고 올렸을리가 없음","15468372","2020-10-12 11:10:33"
"휘소","충전기 전원이 개판이여도, BMS에서 잡아줘야 하는데... 그 잡아주는 한계치가 적은게 아닐까요. 전원불량도 충전회로나 소프트웨어적으로나 문제없게 만들고 더 과도한 상태에서 테스트하는게 일반적인데요.","15468372","2020-10-12 11:17:26"
"지딱코","하이브리드 배터리의 경우 풀차지했을때가 배터리 가용용량의 70%수준이고 30% 남았을때 더이상 방전되지 않도록 한다고 알고 있습니다. 이렇게 배터리를 운영해야 수명이 보장되고 위험이 적다고... 가용한 범위를 넓히면 당장은 훨씬 오래갈수 있지만 배터리 수명이 단축되고 과열 위험이 있다고 합니다. 결국 성능을 위해 안전을 포기한 셈. 효율성 향상에 힘써야했지만 안전을 희생하면서 수치를 맞춘 결과라 봅니다. 결론은 기술력 부족.","15468372","2020-10-12 11:18:00"
"EUROPA_MR","@님 하이브리드하고 비교하기는 어렵죠. 하이브리드는 여러가지 요소를 통해 발전을 하고 안하고를 결정하지만, 전기차는 그러지 못하니 보통 하브보다는 사용범위가 클수밖에 없지요.","15468372","2020-10-12 11:34:46"
"routeK","@님 그건 하이브리드 경우죠. 하이브리드는 전기차와 달리 충방전이 극도로 잦기땜에 충방전 사이클 효율 감소를 최소치로 유지해야하니까 사용 범위를 축소시켜놓은겁니다. 예를 들어 400키로 주행중 전기차라면 1회의 충방전이면 되지만 하이브리드는 경우에 따라 수십회가 될수 있으니까요","15468372","2020-10-12 11:36:49"
"세설","이거는 현대가 결재 승인한 배터리 관련 도면이랑 엘지화학이 제출한 배터리 사양서 까보면 나옵니다~ 엘지화학이 믿는 구석이 있으니 대응이 살벌하죠 ㅎㅎㅎ","15468372","2020-10-12 11:28:38"
"아마티","@세설님 저도 이쪽에 공감... 누가 더 잘못했냐를 따지자면 현대 쪽 문제가 더 있다고 판단해서 이렇게 난리를 치는게 아닐까 싶네요. 피차 덩치큰 대기업끼리 싸움인데 현대도 잘못한게 없으면 맞대응했을텐데...","15468372","2020-10-12 11:34:43"
"howdoudo","엘지 배터리가 코나에게만 들어가는게 아닐텐데 코나만 불이 나는건 코나 문제 아닐까요","15468372","2020-10-12 11:34:43"
"욧커","@howdoudo님 역으로 똑같은 시스템에 배터리 제조사만 틀린 니로는 불 안나니 LG탓일수도 있는거죠. 그냥 둘리배 만지는게 현재로선 최선인듯 합니다.","15468372","2020-10-12 13:54:19"
"욧커","@now2day님 요구스펙이 서로 다르니까요. 동일한 요구스펙의 니로는 왜 괜찮은지는 설명 못하시지 않나요? 현기가 니로라고 BMS를 완전히 다르게 설계하고 제조하진 않았을거고요. 그래서 섵불리 누구탓 하기전레 둘리배 만지자는거죠 그리고 볼트 EV 배터리 문제가 없다고 하시길래 기사 첨부해드립니다. https://m.post.naver.com/viewer/postView.nhn?volumeNo=23708097&memberNo=46282089 2번째 볼트EV의 사례에서 배터리 오류가 나오고 있죠","15468372","2020-10-12 19:09:46"
"욧커","@now2day님 둘다 배터리 64kWh 에 모터 150kW 입니다. 급감속도 배터리 문제라 가져온거죠. 화재로 가져오자면 LG화학 ESS 화재로 검색하시면 꽤 나오고요","15468372","2020-10-12 19:51:35"
"Elts","이 내용에 따르면 이번에 국토부+현기차가 밝힌 내용(셀 결함으로 분리막 손상 가능성으로 LG의 잘못) 과는 상충되는데요. 어떤 문제인진 관계자가 아니라 모르겠지만, 현대의 BMS설계 잘못인 쪽이 lg도 현대도, 소비자도 납득할만한 해결책이 나올껍니다.(다만 애초에 현대 잘못인건 인정 하고 수정 하야지 셀 문제다 라고 하면 흠...) 이게 문제점이고 해결책이 아니라면 앞으로 전기차에서 현대가 갈길이 너무 멀기도 하고요.","15468372","2020-10-12 11:49:04"
"사이다s","니로는 또 괜찮은거 보면 신기하네요","15468372","2020-10-12 12:03:59"
"-지구정복-","셀, PCM, BMS 어느 쪽인지 궁금하네요","15468372","2020-10-12 12:15:52"
"림김박","코나만큼 뛰어난 전비의 차량이 계속 나올지 아니면 갑자기 후속 전기차들의 전비가 나빠지는지를 보면 누가더 쫄리는지 알 수 있겠군요.","15468372","2020-10-12 12:22:28"
"크롬의전차","간단하게, lg화학에서 납품한 배터리셀이 현대에서 배터리팩으로 조립하기 전에도 화재가 발생한다면 lg화학 잘못이지만 조립후에 발화한다면 현대 책임이죠","15468372","2020-10-12 12:30:41"
"센린","지금 나오는 현기차들 결함 터지고 있는 것 보면 다른 차종들의 ‘안전마진’도 거의 최소화 시켰다고 보는 게 맞겠네요. 최대한 결함 관련 테스트 및 페일세이프 체크 비용을 낮춰서 어떻게든 옵션에 투자해 경쟁력을 올린다는 의심이 거의 맞는 것 같습니다.","15468372","2020-10-12 12:30:55"
"다동동","엘지가 현대에만 납품하는거도 아닌데 현대에서 화재가 이렇게 많이 발생했다면 현대가 문제라고 밖에 보이지 않는데 왜 엘지에 떠넘기는 듯한 행보를 보이고 있죠","15468372","2020-10-12 12:34:03"
"엽차","왜냐면 국토교통부는 현대차하고 더 친하니까 그렇지 않을까요?","15468372","2020-10-12 13:37:13"
"ㄱ-","돌아가는 상황이 참... 국토부에서는 배터리 셀의 분리막이었나 뭐였나 암튼 셀이 문제다 라고 하고 국과수에서는 배터리에 여유를 적게 둬서 문제가 있다 라고 하고 정부 부처들 끼리 협업 안하는건 진짜...","15468372","2020-10-12 13:46:45"
