"post_id","cmt_content","cmt_author","cmt_created_at"
"팩트폭력멈춰","@프레디.님 서있을때는 가능한가보네요. 주행때는 못쓰지 않아요?","14386484","2019-12-12 19:09:17"
"프레디.","@조카신발색깔님 어 글쎄요... 그건 생각안해봤는데, 제한이 있을순 있어고 주행중에도 못쓸건 없을거같은데요...? 어차피 동력계통이랑 ldc는 따로돌아가니까요. 애초에 저런걸 쓰는게 바람직하진 않긴 하지만, 니로EV같은경우는 220V 아울렛 옵션이 애초에 따로있기도 합니다. 자세한건 전기차로 캠핑하시는분이 ㅠㅠ","14386484","2019-12-12 19:15:30"
"mikastar","서울 근교 캠핑용엔 어마무시할것 같긴합니다. 배터리 필요하면 캠핑장 들어가기전에 80~90%채워두고 하루종일 쓰고 나오기..","14386484","2019-12-12 19:04:29"
"한라산오전","친한 동생이 다음주 화요일에 전기 포터 인수받는다고 하던데 시승 한번 해봐야겠네요^^","14386484","2019-12-12 19:22:03"
"오와라이","옵션으로 배터리 2배 3배 없다면 그냥 엔진돌리는게 캠핑카에는 더 좋을 것 같습니다. 당장 필요한 전기는 인산철배터리와 태양광으로 몇일 사용 가능한 설비가 크게 비싸지 않아서.","14386484","2019-12-12 19:27:12"
"낭만고양이","캠핑장 전력계통 엄청 취약합니다. 사이트마다 3kw씩 땡기면 터져나가요. 겨울철 난방기도 못트는디;;;","14386484","2019-12-12 21:35:11"
"리릿","솔직히 지금 현대차보면 일본차 따라 잡았죠. 구아방부터 순수 국산기술로 알고 있는데, 95년도에 첨 나왔으니 25년? 만에 따라 잡은거죠. 그러니 중국도 20~25년이면 현대 따라 잡는다고 봐야죠. 내가 할 수 있는건 남도 할 수 있으니까요. 전기차 파워트레인쪽 뿐 아니라, 섀시나 전장도 거의 다 따라 잡았다고 보셔도 될거에요. 솔직히 최신형 중국차들이, LF정돈 되지 싶어요.","14374325","2019-12-09 16:28:42"
"세드나","@리릿님 회사에 따라 다르겠지만 볼보 기술을 흡수한 지리정도 빼면 ef-yf정도라고 봅니다... 지리는 폴스타같은거 보면 이미 따라잡은 것 같고요. 다른 선발 업체들도 곧 따라잡을 거라고 봅니다.","14374325","2019-12-09 17:45:12"
"프레디.","카탈로그 스펙자체는 훌륭할지언정 영상의 니오만 하더라도 출하차량 절반이 심각한 화재위험으로 리콜하고 했던거 생각하면 아직은 여전히 신뢰하기는 글쎄다.. 싶습니다.","14374325","2019-12-09 16:28:50"
"sun9320","@프레디.님 저도 신뢰성은 두고 봐야 하지만 출시된 차들만 봤을 땐 가격이나 성능 디자인 일단 경쟁력은 있어 보입니다. 저 스펙대로 한국에 팔아도 꽤나 팔릴 듯 합니다. 펠리쉐이드 크기의 전기차를 7-8천만원대에 내 놓는다면 시장에 팔리만한 상품 같습니다.","14374325","2019-12-09 16:33:40"
"프레디.","@마대님 제대로된 상품평가와 함께 공정한 시장 경쟁이 된 이후에나 생각해봐야할거같아요. 아직은 음 쉽사리 선택지에 넣긴 어려운거같네요; 자동차란게 싼게 전부가 아니다보니... 특히 일정금액대를 넘어가면요. 저는 차라리 니오보다는 바이톤같은 경우가 국내에도 생산기지를 생긴다고하니 좀 관심가더군요.","14374325","2019-12-09 16:38:32"
"공돌이의하루","1. 내연기관 차량들은 유기적으로 움직이는 수백수천개의 부품들의 조화 및 안전성이 검증되어야하고 신뢰성이 매우 중요한데 비해, 전기차의 경우 최소 구동을 위한 부분은 모터, 배터리만 있음 되는 정도임. 2. 완성차 회사가 유지되려면 시장이 필요한 법인데, 중국은 내수시장이 매우 크며, 공산당 방식으로 국가/시 단위 인프라 구축, 구매장려, 외산 판매제한 등등 이런게 수월하게 됨. 3. 이해할 수 없는 수준의 중화사상 기반으로 자국물품 애용운동이 가능(신뢰성 무시 가능 - 중국 내에서만큼은) 4. 배째라 특허 무시 베끼는 디자인/기술 등으로 투자금액 감소. 나아가 초기 고연봉으로 꼬셔서 기술 뽑아먹고 퇴출할 수 있는 인재 5. 수출을 통한 재원확보에도 국력에 기반한 깡패짓 가능.. 실패할래야 할 수가 없는데요..","14374325","2019-12-09 16:42:41"
"RuBisCO","정부 자금이 어마어마하게 들어갔으니까요. 뭐 여태까지 테슬라가 삼킨 투자액+적자규모에는 한참 못미치기는 합니다만 중국 각 지자체의 투자자금과 정부보조금의 산을 쌓아올려서 만들어진 결실입니다. 투입이 투입인 만큼 무시할게 못되죠.","14374325","2019-12-09 16:43:08"
"PeterCat","미국시장에 일본이 1958년, 한국이 1986년에 진출했지만 중국은 아직 의미있는 수출을 하고있지 못하고 있습니다. 전기차라는 특수성이 변수지만 조금 더 지켜봐야 할 것 같습니다.","14374325","2019-12-09 16:44:25"
"Retribution","중국 전기차는 내수용이니까요.","14374325","2019-12-09 16:47:10"
"flaw","http://news.einfomax.co.kr/news/articleView.html?idxno=4057445 캘리포니아에서는 판매허가가 났네요","14374325","2019-12-09 16:49:37"
"Forecasting","국내시판한지 2년만에 부품수급 안되서 전손처리한 중국차를 보면 아직 머...","14374325","2019-12-09 16:54:19"
"tonykwon79","@X220님 이번 상하이 출장을 10년 만에 다녀 왔습니다. 공감합니다. 마케팅과 인식의 변화, 자동차 산업의 메니지먼트 (판매, 사후관리)의 고도화가 중점 과제 아닐까 생각 들었습니다 ㅜ","14374325","2019-12-09 17:23:03"
"G70owner","저라면 테슬라 삽니다 그냥","14374325","2019-12-09 17:15:22"
"머할래","근데...중국차는 수출이 안되고 현대 코나는 수출 엄청 잘하고 있죠...왜 그럴까요?","14374325","2019-12-09 17:26:06"
"안경뺀라이언","그래도 안탈거같아요 전 시진핑핑이가 뭔짓거리를 해놨을지 모릅니다. 샤오미 화웨이같은 거대 벤더도 정부자금받고 뒷구멍까는데 목숨과 직결된 차를 산다는건 생각조차 못할듯요.","14374325","2019-12-09 17:32:11"
"여너니","중국산 자동차에도 백도어를 걱정해야할까요? 프리 티벳~! 타이완 넘버원~! 이라고 인터넷에 댓글달면.. 갑자기 차가 급발진할지도.. ㅎㄷㄷ","14374325","2019-12-09 17:40:48"
"이안타","@여너니님 전 정말 진지하게 중국차들은 이럴 가능성 있다고 봅니다. 인터넷에서 중국에 대해 비판적인 글 쓰면 자율주행 소프트웨어가 문제가 생겨 낭떠러지 떨어질수도.","14374325","2019-12-09 20:03:13"
"집값요정그녀","5년이면 역전될꺼라 봅니다...","14374325","2019-12-09 17:40:54"
"G70owner","@진케이님 5년 뒤에도 이 말 하고 있을 듯","14374325","2019-12-09 17:50:59"
"kudos","https://en.byd.com/auto/ BYD E6 미국에서 판매중입니다. 전비가 좀 낮아서 그렇지 미국 진출은 이미 했어요.","14374325","2019-12-09 17:49:00"
"음훼훼","하지만 우리도 중국차 안타는데.... 다른 선진국에서 중국차를 탈까요?","14374325","2019-12-09 22:10:04"
"clsrn413","현기가 망하고 중국차가 그자리에 들어오면 생각해보겠지만..","14374325","2019-12-09 22:13:23"
"NTM1","타고가다 시진핑 개새끼라고 하면 바로 중앙선을 넘어 마주오는 덤프트럭을 들이 받겠죠...","14374325","2019-12-09 23:30:20"
"좋은일만","반대로 그동안 중국 공산당 정부에서 온갖 깡패짓으로 자동차 산업 밀어준거에 비하면 정말 이거밖에 못하나 싶음.","14374325","2019-12-10 00:02:34"
"처리32","중국 축구 그렇게 밀어줘도ㅠ 자동차는 모든 산업의 팀 플레이라 더 오래 힘들겁니다","14374325","2019-12-10 00:44:21"
"jinhada","조립은 잘하겠지만 조립 잘한다고 개발도 잘하는건 아닙니다. 흉내 내는거야 현기차도 이미 여러해 전에 세계적인 스펙에 첨단기능을 넣어서 차를 만들고 있지만 지금에 와서야 기본을 지켜서 만드는 노력을 다시 하고 있죠. 중국은 세계적인 스펙의 차량도 아니고 그마저도 과거 현기차 처럼 믿음직 하지 못한 품질을 보여주고 있죠. 물론 따라 잡는 속도는 엄청빠를것으로 보지만 현시점에서 전기차 마저도 현기차 대비 좋다고 말할 차량이 얼마나 있을지 모르겠네요. 현기차가 지금 배터리 용량을 테슬라처럼 100까지 넣으면 700km이상 가는 차량이 됩니다. 가격대를 낮추기 위해 고성능이나 주행거리를 포기하고 효율을 중시해서 만드는것이죠.","14374325","2019-12-10 08:27:39"
"술취한몽실이","중국차가꺼려지긴하지만 중국차무시하면안되요 잘나가는중국차들은 자기네들혼자만드는게아니라 볼보나 미쯔비시등과같이 합작법인만들어서 차를만듭니다 외국유명자동차회사들이 단독 중국진출이불가능하더라구요 현기탈래 중국차탈래하면 현기타겠지만 링크앤코 나 뭐 그런큰회사중국차라면...무시못해요","14374325","2019-12-10 17:31:23"
"sun9320","@술취한몽실이님 위에 동영상에 나온 전기차의 부품 70-80%가 한국을 포함한 수입산 부품을 사용하기 때문에 상품성을 만만하게 보기 힘들듯 합니다. 전기차 특성상 진입장벽이 완성차 업체들에 비해서 낮고 배터리와 모터 기술만 있으면 접근하기 쉽기 때문에 중국의 전기차 상당수준에 올라온게 사실입니다. 우리 나라 전기차 시장이 좁아서 중국 시장이 이미 전기차 시장이 활성화 되 있기 때문에 전기차 시장은 중국이 앞섭니다.","14374325","2019-12-10 17:48:51"
"sirtaiji","요즘 중국차 리뷰 몇개 찾아보니 외관 디자인부터 특히 실내 디자인 및 소재사용이 굉장히 좋더라구요 물론 일부 부분이 중국스러운 감성이 남아있긴하지만요 그런데 그 차를 2천전후로 판매를 하니 현기차가 판매되기는 정말 어려운 구조라 생각합니다 우리가 일본차 사느니 현기차 사는게 낫다는 것처럼 얘들도 현기차 사느니 중국차 사는게 좋다는 인식도 깔려있는거 같구요","14374325","2020-01-03 11:12:48"
"rychs1044","@배고파랑님 정황상 발열인거같긴한데. 찝찝하니까요...","14373663","2019-12-09 13:29:10"
"Drac02","쿵 소리가 꽤 크게 나는군요 ㄷㄷㄷ","14373663","2019-12-09 13:12:52"
"ground0","궁금해서 구글신 문의해보니 https://forums.tesla.com/forum/forums/banging-noise-while-super-charging https://static.nhtsa.gov/odi/tsbs/2019/MC-10163736-9999.pdf","14373663","2019-12-09 13:16:39"
"LeeJun","@ground0님 괜찮다는건가요?","14373663","2019-12-09 16:36:45"
"ground0","@LeeJun님 다른 모델3도 난다 라는 이야기도 있고 부품 교체 해준다는 이야기도 있네요","14373663","2019-12-09 16:49:41"
"쟈끄","열나서 그런 거 아닌가요?","14373663","2019-12-09 13:20:07"
"kyouhocj","배터리팩의 발열로 배터리팩을 보호하는 철판이 열팽창하며 나는 소리입니다. 간단하게 정상입니다.","14373663","2019-12-09 13:22:13"
"rychs1044","네 그럴수도있죠. 처음에는 배터리 18650 하나씩 터지고있는거 아닌가?했네요... ㅋㅋ","14373663","2019-12-09 13:29:34"
"Edric","@두온누리님 테슬라 포럼의 글을 읽어보니 말씀하신 원인이 쿵쿵 소리의 원인이라고 하는데 다른 EV 차들도 이런 경우가 있나요? 포럼의 리플중 ""Whatever it may be, I’ve learnt to ignore it."" 이란 내용을 보니 신박하네요.","14373663","2019-12-09 13:40:25"
"kyouhocj","@Edric님 제가 전기차를 몰아본건 아니지만 관심있어서 찾다가 본걸봐선 테슬라가 심해요 S,x도 정도의 차이는 있지만 같은 현상이있어요 다른 브랜드의 전기차들도 나타나는 현상인데 진짜 엄청 추울때민 간헐적으로 나타난다고 합니다","14373663","2019-12-09 14:25:33"
"리얼토","@두온누리님 네... 테슬라만큼 고압고속 충전되는게 현재 없어서요.. 아마 냉간 시 전기차 고압 충전하면 공통적으로 나타나는 현상 같습니다.","14373663","2019-12-09 14:31:13"
"Edric","@두온누리님 수차 고속충전중 발열로 2170셀이 팽창해 금속 케이스를 밀어낼 정도인가 보군요.","14373663","2019-12-09 14:45:02"
"kyouhocj","@Edric님 배터리가 팽창하는데 아니라 금속 케이스 자체가 팽창합니다. 셀은 외향적인 변화가 눈으로 볼 수 없을 만큼 미세해요 근데 그 셀에서 나온 열을 금속케이스가 받고 눈으로 보일만큼 팽창합니다.","14373663","2019-12-09 15:18:21"
"Forecasting","@Edric님 국산 EV차들은 이런 소리 안납니다. 모델3은 예외없이 다 나는 것 같습니다. 급속이니까라고 하기에는 24-50kW정도의 속도로도 쿵쿵 소리는 납니다","14373663","2019-12-09 16:56:30"
"Edric","@Forecasting님 2170셀이 아닌 전용 파우치 배터리 장착한 다른 EV 차량들은 이런 문제가 없는것 같더군요. 뭔가 설계 미스가 아닌가 생각되는데 의외로 오너분들은 덤덤하게 넘기시는 것 같습니다.","14373663","2019-12-09 17:55:09"
"mikastar","소리가 크네요;; 윗분 남겨준 링크보니 문제는 없다지만 스트레스가 제법 아니겟는걸요;;","14373663","2019-12-09 13:22:38"
"violastring","하부에서 나는 소리라면 배터리 하우징 수축/팽창하는 소리 같습니다. . 확실한 영상 있으니 서비스 가서 밀어 붙여 보시죠.","14373663","2019-12-09 13:22:42"
"rychs1044","전화나 받아줄런지 모르겠네요... ㅋㅋ","14373663","2019-12-09 13:30:18"
"ㅇ원숭이ㅇ","@rychs1044님 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웃어서 죄송합니다.. ㅠㅠ","14373663","2019-12-09 16:10:07"
"nicolask","누가 문짝을 발로 찬줄.... 신기하네요...","14373663","2019-12-09 13:27:18"
"파랑덕후","구조적으로 정상이지만 대부분의 사람이 불안하겠는데요? 저 소리가 안 나게 만들었어야 정상이 아닐까 생각해봅니다","14373663","2019-12-09 13:29:05"
"Dr. Hoo...","큰 문제는 없지만 거슬리신다면 hv battery breather를 교체하는 것으로 해결이 가능하다는군요. 테코에 연락해서 물어 봐보시죠~","14373663","2019-12-09 13:29:13"
"rychs1044","@Dr. Hoo...님 네 뭐라도 교체해주면 좋겠네요... ㅎㅎ 사실 저거말고도 다른 잡소리 결함도 있어서 한번 가긴 가야해요","14373663","2019-12-09 13:31:28"
"EV_Shock","내연기관 차도 시동 끄면 가끔 머플러 에서 딱딱 소리납니다. 팽창되었던 머플러 통?이 식는 소리죠.","14373663","2019-12-09 13:39:39"
"rychs1044","저도 머플러 소리는 잘 아는데요. 그렇게 무시하기에는 꽤 큽니다","14373663","2019-12-09 13:56:36"
"리릿","내연기관차 식을때 따닥따닥 나는 소리랑 비슷한거 아닌가요?","14373663","2019-12-09 13:41:58"
"명불허전","제차도 저래요 ㅋㅋㅋ 아마 추웠다가 더워져서 철판이 움직이는지 퉁퉁 거리고요 뒷자리 앉아서 중앙쪽에서 발로 치면 깡통처럼 같은소리 납니다. 참고로 저는 M3P 입니다.","14373663","2019-12-09 13:56:01"
"리얼토","싱크대에 뜨건물 부우면 철판 펴지면서 펑 소리 나는것과 마찬가지로 고압 충전시 발생하는 열 + 배터리 더워지면서 패키징에서 소리나는 겁니다. 모든 테슬라 차량에서 겨울 충전 시 날 수 있는 소리이니 결함은 아닙니다. 해외에도 해당 사례는 공통적으로 포럼에 올라오고 있네요. 따라서 별도 AS는 못받으실 겁니다. 신경은 쓰이시겠지만요 그러나 혹시 고저차 위치 이동시 동일 한 소리가 난다면 센터 입고 하셔서 수리 받으세요.","14373663","2019-12-09 13:56:49"
"rychs1044","당연한건가보네요... ㅎㅎ","14373663","2019-12-09 14:09:41"
"리얼토","@rychs1044님 물리 법칙상으로는 당연한 거긴한데, 다른 ev들 중에 그런 고압충전 으로 인한 열 변화가 심하게 날만한 기종이 현재는 대중적이지 않아서 비교를 못해보겠네요.(아시다시피 벤츠 eqc나 아우디 이트론이 100kw 이상으로 충전 가능하긴 한데 유럽에 수십기, 미국에 수기 정도 밖에 인프라가 없어서 아직 대중적이지 못합니다) 소리가 넘 심하고 자주 나시고 기온 변화와 상관없이 나면 breather 결함일 수 있으니as 받아보세요. breather 결함이라고 하더라도 안전/성능상으로는 영향 없다고 공식 service 요청서에 써있긴 하더라고요. 그런데 해외 포럼들 보면 해당 breather 교체 as 받고서도 그냥 슈퍼 차저 충전 시 나던 사람들은 좀 덜해져도 계속 난다고 하더라고요. 괜히 as 받으신다고 시간 버리실까봐;;;;","14373663","2019-12-09 14:13:30"
"장진Tech","모델S도 그래요 깜짝깜짝 놀랍니다","14373663","2019-12-09 14:00:47"
"머할래","정상입니다....어지 그지 가 들었네요 수퍼차져만 그래요","14373663","2019-12-09 14:24:21"
"kfmes","대부분의 모델3가 동일 증상이라고 합니다. 테슬라 본사쪽 의견은 기능에 지장이 없으니 정상이라고 하더라구요. 불안한 소리가 나는데 이건 해결 해두고 출시하는게 어땠을까 합니다. 참고로 안전에는 문제 없다고 합니다","14373663","2019-12-09 14:25:08"
"SOCL","이 영상을 이전에 봤는데 열에 의한 수축 및 팽창으로 나는 것 같다고 합니다 재생시간 2분 쯤으로 가보면 영상주인 분께서도 폭발하는지 알고 놀라셨다고 합니다","14373663","2019-12-09 14:52:36"
"라임라스ry","다들 날껄요. 저도 처음엔 어찌나 깜짝 놀랐는지요.","14373663","2019-12-09 15:12:24"
"시균","원통형 셀 쓰는 차들이 주로 그렇고 대형셀 쓰는 기존 ev차량들은 그런소리 거의 안납니다","14373663","2019-12-09 15:21:51"
"slkss","저렇게 소리가 크게날정도로 순간적으로 변형이되면 절연이 깨질수도 있죠. 무턱대고 정상입니다 하시는건..","14373663","2019-12-09 15:43:09"
"리얼토","@slkss님 배터리 자체가 아니고 바깥 패키징이 늘어날때 나는 소리긴 한데 테슬라 판매된 지난 5년 누적 80만대에서 동일한데 아직 겨울철 충전 중 해당 사항으로 문제된 적없고 미국 테슬라에서 해당 사항이 안전/성능에 완전히 문제 없다고 컨펌을 하며 정상이라고 하니 믿는거죠","14373663","2019-12-09 17:32:00"
"popularwriter","저렇게 열변형이 일어날정도로 배터리에 발열이 자주 일어나면 핸드폰배터리 처럼 부풀어 오르는 스웰링현상 원인이 될텐데요??","14373663","2019-12-09 16:24:25"
"리얼토","@popularwriter님 배터리 발열은 아니고 충전 포트와 배터리 연결을 둘러싼 패키징 쪽에서 나는 소리입니다.","14373663","2019-12-09 17:32:30"
"막스","무언가 큰일같은 분위기 인것 같은데, 정작 테슬라 카페쪽 보시면 원래 그래요. 정상입니다 로 끝나는 내용 이더군요 겨울철 야외 주차 후 슈차 등의 급속 충전 하면 무조건 난다고 합니다 // 차도 시동끄고 잠시 있으면 텅텅 하는 머플러 소리 나듯, 고전압 충전시 발생되는 발열로 인한 하우징의 팽창 으로 나는 소리로 추정됩니다","14373663","2019-12-09 16:46:58"
"prios","엄청나게 큰 소리는 아니던데.. 다만 소리에 따른 짧은 파동의 진동은 있습니다.","14373663","2019-12-09 17:07:05"
"lightmagic","저도 작년겨울에 모델S출고하고나서 처음 슈차에서 충전하다 깜짝놀랬더랬죠...ㅎㅎ 아무 문제 없으니 염려마시고 타세요~^^ 축하드립니다! 저도 S에서 3로 넘어갈까 심각하게 고민중입니다..^^","14373663","2019-12-09 18:20:45"
"아잉","현재 출시된지 4년?넘은차고 모델3는 2년이상되엇고 문제되엇다면 이미 미국에서 소송걸리고 난리도아니죠.. 어마어마하게 팔아대는데도 중국산전기차처럼 화재사고적고.. 오히려 단기간 판매한 코나 전기차 연달아서 화재사고 난건이 더큰일이지요.. 이거 화재당하신 당사자분이 글올리신거보면 쩝 안타깝","14373663","2019-12-09 18:43:56"
"끌리앙ㅋ","소리나는 원리를 알아냈다 한들 그게 정상은 아닐듯 하네요 그런 소리까지 잡아서 안나게 하는게 NVH개발이라 생각합니다. 그런부분에선 역시 부족할 수 밖에 없겠지요...","14373663","2019-12-09 18:55:09"
"옥천","좋네요. 수소경제 ㅎㅇㅌ","14347182","2019-12-01 11:47:14"
"용용","근데 아무리 생각해도 저렇게 현대가 수소차에 투자하는게 맞나 싶네요. 여러분들 생각은 어떠신지...","14347182","2019-12-01 11:53:16"
"Moderate","@용용님 외않되요. 전 그게 궁금","14347182","2019-12-01 12:00:22"
"쿠오쿠오","@용용님 어차피 지금 현대차 입장에선 전기차 올인도 안되고, 내연기관차도 엄청나게 팔수도 없는데 공장이나 인력감축은 쉽지 않고, 수소차 기술은 오래개발했고, 국가적으로 지원약속도 된 상태니 수소차도 열심히 해서 포트폴리오 구성을 안정적으로 가져가는게 나쁠건 하나도 없죠.","14347182","2019-12-01 12:04:55"
"memberst","@용용님 수소차만이 아니라 연료전지로도 가치 있는 시장이라 충분히 투자할만은 하다고 봅니다 연료전지 시스템이 차량 뿐만 아니라 대형 유틸리티 기기로도 쓰일수 있습니다","14347182","2019-12-01 12:37:05"
"REDALERT","@용용님 리더가 되느냐 패스트 팔로워가 되느냐인데. 전기차는 좀 늦긴했지만 패스트 팔로워를 노려야하고 전기수소차는 리더가 될 수 있는 기회가 있긴하죠. 다만 개인적으로 전기차 시장이 이제서야 성장하는 단계이고 전기수소차는 아직 해결해야할 문제들이 많으면서 각국 정부들이 전기차를 밀어주고 있기 때문에 수소차가 제대로 자리를 잡으려면 최소한 15년이상은 있어야 되지 않나 싶습니다. 개인적으로 지금 수소차 개발은 20년 후를 내다보고 하는거라고 생각합니다. 문제는 20년 후 수소차가 아닌 다른 친환경 에너지차가 나와버리면 답이 없죠. 제 개인적으로는 모험적인 투자라고 생각하고 있습니다. 미래를 내다보는 투자에 대해서는 뭐라 할 말은 없지만 확실한건 전기차와 전기수소차 모두에 투자를 해야하는 현기차의 부담이 큰건 사실일겁니다. 그리고 대형트럭에 있어서는 전기수소차가 좀더 미래가 밝다고 생각할 수 있으나 어차피 당장 양산이 가능하고 판매량을 늘릴 수 있는 전기트럭 이후를 노려야하기 때문에 그건 그거대로 모험이라고 생각합니다. 기술이 아무리 대단하고 훌륭해도 사회기반이나 인식이 부족하면 쉽게 사장되는걸 너무 많이 봤어요.","14347182","2019-12-01 12:38:42"
"크롬의전차","@용용님 배터리 충전방식 전기차는 현재 먹거리고, 연료전지로 전기를 생산하는 방식은 미래 먹거리죠 전기차 배터리 충전소가 현재 주유소의 주유기 숫자보다 더 많이 필요하다면 뭔가 문제가 있는거죠 우리나라에 배터리전기차가 천만대라면 충전기는 천만개 이상이 필요하게됩니다 배터리전기차가 늘어나면 그게 필연이니까요 5분이내에 배터리 완충하는 기술이 나오지 않는다면 답은 연료전지밖에 없습니다 수소충전기술이나 방식을 개발해서 현재 주유소 이용하는것보다 불편하지 않은 방식으로 가야죠","14347182","2019-12-01 14:29:46"
"타천사z","@Moderate님 외않???? ...............","14347182","2019-12-01 16:24:58"
"neo7145","@쿠오쿠오님 국가지원 엄청난데요? 수소 충전소 만들어지고 있거나 계획된거 보시길","14347182","2019-12-01 19:22:23"
"클스웨버","@용용님 // 수소로 내연기관이 아니라 어쨎든 전기 충전하는 방식이니 전기 생산이 에너지원에서 나와야 하는 국내 실정에는 가장 맞다고 봅니다. 게다가 중국에 이미 배터리 시장 점유를 빼앗길 수 있기 때문에라도 배터리 의존이 상대적으로 덜한 수소방식이 맞다고 봅니다.","14347182","2019-12-01 20:01:44"
"아리바바","@용용님 당연히 되고 어쩌면 선두그룹에 있는 지금 투자 하는 것은 선택이 아닌 필수라 봅니다. 친환경은 돈이 많이 듭니다. 하지만 이미 길이 정해지고 보이는 길에 산업이 들어섰습니다. 친환경 차량 중에 전기차는 오히려 레드오션입니다. 투자를 해도 1위를 장담할 수 없어요. 수소는 오히려 현기가 많이 앞서 있습니다. 충분히 시장을 리드할 수 있고 미래 대한민국을 먹여 살릴 수 있다고 생각합니다.","14347182","2019-12-01 21:37:20"
"움뭉","모두다 맞는 말이지만 충전 인프라가 잘 갖춰지면(= 집과 회사에서 충전 및 슈퍼 차저 같은 고속 충전소 인프라) 전기차가 더 성공적으로 상용화될 가능성이 높지 않을까요? 가정과 회사에 충전 시설을 놓는 것 vs. 기름 주유소만큼 수소충전소를 만드는 것 비교해보면 현실성은 아무래도 전자가 높지 않을까 싶네요. 대부분 집과 회사에서 충전을 하고 여행갈 때나 장거리때만 충전소 시설을 이용한다고 하면 충전소는 지금의 주유소처럼 많이 필요할 이유도 없어보이구요. 수소는 어쨌든 주유소처럼 일상에서 한번씩 들러야하는 불편함과 초기 투자비용도 많이 드는 점이 불리하게 작용할 것 같아요. 지역 주민들의 괜한 거부감도 오랜시간 설득해야하구요.","14347182","2019-12-03 03:43:56"
"rwlghwklk","대형트럭이나 버스는 수소가 합리적인 것 같긴해요 배터리쪽의 획기적인 발전이 없다면요","14347182","2019-12-01 12:00:03"
"ruli","현기차는 수소차 밀다가 테슬라 같은 전기차 업체한테 망하겠지요","14347182","2019-12-01 12:09:45"
"옥천","박규리님// 전기차도 잘 나가지 않나요?","14347182","2019-12-01 12:13:39"
"우주대괴수b","@박규리님 수소차도 전기차에요.","14347182","2019-12-01 12:23:13"
"ruli","수소차가 왜 미래차가 아닌 이유가 연료비라고 하는 수소가스비가 휘발유랑 거의 같다는 점하고 전기차의 성능을 수소차로는 낼수 없다는 점 때문이죠","14347182","2019-12-01 12:28:05"
"memberst","@박규리님 베터리 or 연료전지의 차이지.. 구동동력은 전기로서 연료 빼고는 동일합니다. 수소차의 단점은 연료전지 단가와 공급이지.. 사실 그게 요 수십년간 수소차의 보급을 막는거지 그거 빼고는 비슷합니다","14347182","2019-12-01 12:37:47"
"REDALERT","@옥천님 북미판매량보면 스마트폰의 others 포지션이더군요.","14347182","2019-12-01 12:42:32"
"ruli","수소차인 넥쏘하고 니로 EV만 비교해도 넥쏘가 150마력이고 니로 EV가 200마력이 넘습니다 연료전지로는 제대로된 차량 성능이 나올수 없는거죠","14347182","2019-12-01 12:45:51"
"memberst","@박규리님 주행거리차이도 있죠 넥소는 609km 니로는 385km 저도 전기차가 앞으로 수소보다 더 보급될것으로 보고 있지만 그랬다고 연료전지가 완전 무의미한 그런 기술은 아닙니다","14347182","2019-12-01 12:54:47"
"모든열쇠","@박규리님 님보다 똑똑한 사람들 수백명이 모여서 정책 결정하고 제품 만듭니다. 다 이유가 있어요","14347182","2019-12-01 13:02:44"
"낭만고양이","@박규리님 난기차 제로백 3.6초에 주행거리 300키로, 수소차 제로백 5~6초에 주행거리 5~600키로 고르라면 후자 선택할 사람 많을텐데요.","14347182","2019-12-01 13:11:51"
"사리의추억","@박규리님 수소”전기차” 뜻밖의 패배 ㅠㅠ","14347182","2019-12-01 13:57:16"
"폭풍스톰","박규리님// 수소는 더 많은 에너지를 차에 실을 수 있죠. 즉 전기차 보다 더 장거리 주행이 가능합니다. 트럭이나 버스 같은 운송수단에는 상당히 이점이 있죠 /Vollago","14347182","2019-12-01 13:59:15"
"ruli","과연 수소차가 이길까요??","14347182","2019-12-01 14:37:08"
"헬프미","수소차가 그냥 순수 수소차가 아니지 않나요? 수소전기차인걸로 아는데.. 슈x월드 영상보니 사람들이 많이 착각한다고","14347182","2019-12-01 15:36:03"
"BryceHarper","@박규리님 전세계 배터리 전기차 판매량 5위의 현기차 현기둥절?","14347182","2019-12-01 16:30:13"
"고지보딩","@박규리님 전기차를 안만드는것도 아니고 ㅋㅋㅋ 이제 처음 상용전기차 뽑아내는 벤츠, 도요타는 금방 망하겠네요","14347182","2019-12-01 19:15:22"
"neo7145","@박규리님 상용 전기차 중 주행거리 긴 편에 속합니다 현기차가요","14347182","2019-12-01 19:24:03"
"엑스베이스","박규리님 테슬라도 수소차 만들겁니다. 대형트럭에 적용할꺼라고 일론이 말했죠. 미국같이 아주 땅이 넓은곳에서 장거리형 대형 트럭은 수소전기차가 경쟁력이 큽니다. 충전시간도 아까워서 교대로 2명이서 차안에서 자고 교대하고 하니까요.","14347182","2019-12-01 20:58:38"
"EUROPA_MR","모르면 용감하네요 ㅋㅋ","14347182","2019-12-02 00:18:39"
"dellcasio","여러분 아파트, 집근처에 수소차 충전소 VS 전기차 충전소 어떤걸 더 선호 하는지 생각해보면...","14347182","2019-12-01 12:15:40"
"HomePod","@네오네오당님 LPG때 생각하면 답나오죠","14347182","2019-12-01 12:18:53"
