"post_id","cmt_content","cmt_author","cmt_created_at"
"카이엔s","와.... 진짜 주행 많이하셨네요 ㄷㄷㄷ","18742311","2024-06-09 20:27:13"
"틸렌","@카이엔s님 출퇴근 거리가 꽤 되는데 데일리로 매일 타니까 벌써?인지 모르겠지만 1.5만km나 탔네요 ㅎㅎ","18742311","2024-06-09 22:00:07"
"득득이","주행가능거리가 주행패턴/전비등 기존 데이터를 기반으로 시시때때 변하는건 맞는데.. (평소) 막힘없는 고속도로(평속60이상)에서 전비 6~7일때 주행가능거리 460 (주말) 막히는 시내에서 전비 5~6일때 주행가능거리 490 따로 회생제동량을 확인 안해봤지만 단순하게 주행가능거리에 차이를 줄만한 요소가 회생제동밖에는 없겠더라구요. 꽤나 영향이 크긴한가봐요.","18742311","2024-06-09 20:43:53"
"틸렌","@님 회생제동과 고속주행...이 제일 차이 크더라구요. 100km 언더의 주행에서는 전비 자체로도 대충 그냥 그런가 보다 싶은데 100km 초과해서 쭈욱 달리는 상황에서는 확실히 전비가 나락갑니다 ㅋㅋㅋ 회생제동할 기회도 별로 없는 지속 주행때는 확실히...","18742311","2024-06-09 22:01:38"
"본좌는","충전이 문제죠. 막상 전기차 사려해도 핸드폰도 아니고 배터리 게이지 체크하면서 신경쓰는게 귀찮을거 같습니다. 휘발유 차는 그냥 아무 생각없이 가다가 경고등 들어오면 아무데나 가서 기름 채우면 되는데 전기차는 아무리 봐도 귀찮죠. 얼리어댑터 성향이 잇으면 감수하는데 ,,","18742181","2024-06-09 14:11:39"
"쿠쿠콰콰","@본좌는님 혹시 전기차 타시나요? 전기차 오너들은 충전 그렇게 힘들어 하지 않아요. 안 타는 사람들이 엄청 걱정하더라구요.","18742181","2024-06-09 17:02:31"
"민주우압","@쿠쿠콰콰님 본좌님 말씀대로 아직 전기차 없는 사람들이 전기차에 대해 걱정하는 그부분때문에 전기차로의 전환이 느린것 같습니다","18742181","2024-06-09 17:14:58"
"azucar","@쿠쿠콰콰님 충전 걱정 없는 분들이 구입을 하시니 오너분들이 충전 안 힘들어하는 게 아닐까요 ㅎㅎ 테슬라 타고 싶지만 제 동선에선 현실적인 제약이 많아서 하이브리드 탑니다","18742181","2024-06-09 17:21:46"
"RGOOO","｢@쿠쿠콰콰＊kbyshaker＊님 아파트 살아도 충전할 곳 없어서 차에 퀵보드 싣고서 충전 하는 사람 알고 있습니다.","18742181","2024-06-09 17:25:41"
"kjm","@쿠쿠콰콰님 저희 부모님이 전기차 타시는데 엄청 불편해 하십니다. 집밥도 회사밥도 있어서 최적의 조건인데 기존에는 그냥 주차해놓고 올라오면 됐는데 내가 어댑터를 가지고 뭘 연결을 하고 차에 뭘 꽂아놓아야 하는 그 행위 자체가 귀찮다고 하시네요. 그리고 장거리 주행을 하거나 긴 시간 운전을 할때 항상 배터리를 신경써야 한다는 점도 너무 불편하다고 하십니다. 내연기관 차를 탈때는 조금도 신경쓰지 않았는데 이 차는 충전하는데 시간도 오래 걸리고 충전소도 많지 않으니 이 배터리라는 것을 계속해서 신경을 쓰게 된다는 것이 최악이라고 하시더군요. 충전소는 어디있나, 주행거리가 몇km가 남았나 등등 말이죠. 그리고 충전할때 수십분씩 걸리는 것도 너무 불편하다고 하시네요. 조만간 다시 내연차로 가실 것 같네요;","18742181","2024-06-09 17:46:21"
"지니어스명수","쿠쿠콰콰님// 저는 다행히 집밥이 있지만 집밥이 없는 환경이라면 솔직히 전기차 구매는 아무래도 우선순위에서 멀어질 수 밖에 없죠!! 내가 어떻게해서든 기름값을 아낀다! 라는 생각이 아니면 기존의 옵션 좋은 내연기관차를 선택하는게 가장 부담이 적지 않을 까 생각됩니다. 저는 전기차의 조용함이 너무 좋고 주유비 및 유지비도 많이 절약이 되어서 주위에도 추천을 하지만!! 집밥 혹은 회사밥 확보가 안되면 반대로 말리고 싶습니다. 집밥 없었을 때의 불편함을 너무 경험해봐서요…","18742181","2024-06-09 18:30:47"
"uncertainty","@쿠쿠콰콰님 조금 되긴 했지만 나름 전기차 충전이 편하다는 제주에서 전기차 렌트 했다가 충전때문에 엄청 고생했네요.","18742181","2024-06-09 19:31:00"
"관양동아스날","@쿠쿠콰콰님 왜냐하면 충전이 힘들지 않은 환경에서 운행하는 사람들이 전기차를 구매하기 때문이지요.","18742181","2024-06-09 19:49:19"
"diciebeoqpfn","@쿠쿠콰콰님 충전 힘들어요. 스트레스 받고요.","18742181","2024-06-09 20:15:48"
"dajung","｢@본좌는 님｣ 유류비에 대한 압박이 없는 사용자는 돈만내면 주유가능한데 전기는 돈낸다고 다 충전가능한 환경이 아니죠. 그리고 같은가격이면 한두체급 아랫등급인데 굳이 전기차를 살 이유는 없어보입니다.","18742181","2024-06-09 20:30:43"
"사과못먹는남자","@쿠쿠콰콰님 제 지인도 충전때문에 팔고 싶다고 이야기를 많이하는데 “전기차 오너들은 힘들어하지 않는다” 라는 주장은 주관적(수정전: 객관적) 으로 보여지긴 하네요. 저는 충전보다는 사고시 전소위험이 더 크게 다가오긴하지만요","18742181","2024-06-09 20:31:47"
"billncoo","@쿠쿠콰콰님 막상 타면서 불편해하시는분들도 많구요. 불편하지 않다고 느끼시는부분들도 내연기관차 모는 사람들 입장에서는 저런거까지 신경써야되나?하는부분들이 많죠..","18742181","2024-06-09 20:59:43"
"신뢰의아이콘","@kjm님 다른 내용들은 그럭저럭 이해가 가는데 하나 이해가 안되는게 집밥이 회사나 집 모두 있으시면 주유소가서 꽂는거랑 다른게 없는데.. 그정도시라면 주유소가는 자체가 귀찮으시지 않나싶네요 . 되려 주유소가는 길과 시간소비의 귀차니즘이 더 ㄷㄷ 그냥 익숙해짐에서 다른 익숙해짐이 싫으신게 아닐까 생각되네요. 저희 가족 한 으르신도 예전에 그런말했었거든요. 스마트폰보다 예전 폰이 편한 그런 느낌 비스무리하달까..","18742181","2024-06-09 21:22:51"
"너의미래를","@쿠쿠콰콰님 내가 안 불편하다고 남들도 그럴꺼라고 생각하시는가요? 무슨 근거로 오너들이 충전 안힘들어한다고 하시는지 모르겠네요. 주위에 전기차 사고 후회하는 사람들이 더러 있습니다. 물론 좋다고 잘 타는 사람들도 있구요. 그렇기 때문에 단정을 하면 안되죠. 전기차가 나온후부터 지금까지 전기차 단점으로 한번도 빠지지 않고 지적되는게 인프라문제인데 무슨 근거로 그렇게 생각하는지 궁금하네요","18742181","2024-06-09 21:29:31"
"kjm","@님 생활 환경에 따라 다르겠지만 저희 부모님이 거주하시는 동네는 나가는 길 근처에만 주유소가 3개나 있고 셀프도 아닙니다. 눈만 돌리면 보이는 곳에 주유소가 있고 차에서 내릴 필요도 없이 카드 하나 전해주고 5분이면 모든 과정이 끝나니 기름 넣는게 더 편할수도 있죠.","18742181","2024-06-09 21:34:05"
"xero","@쿠쿠콰콰님 갤럭시 폴드 쓰는 소수의 사람들이 자신들은 주름이 하나도 신경 안 쓰인다(그러니 너희도 괜찮을거다), 라고 주장하는 거랑 같은 경기죠","18742181","2024-06-09 21:34:45"
"쿠쿠콰콰","@너의미래를님 아뇨 제 주위에 전기차 타는 사람 많고요. 1400명 있는 전기차 오너방에서도 그닥 불편해 하는 사람 없습니다. 하루 500km 이상 장거리 갈때가 1년에 한두번 생기긴한데 그때는 조금 불편한게 사실이지요.","18742181","2024-06-09 21:35:47"
"쿠쿠콰콰","@xero님 저 폴드 쓰는데요 주름은 크게 신경 안쓰입니다. 무거워서 문제죠.","18742181","2024-06-09 21:38:07"
"도담한물개","@쿠쿠콰콰님 원 글의 주제가 전환이 느린 이유중 하나라고 하셨듯이, 전기차의 구매에 충전이 힘들다는 인식이 저하된다는 얘기라고 보여지네요","18742181","2024-06-09 21:47:31"
"xero","@쿠쿠콰콰님 네. 바로 그겁니다. 사용하는 소수의 사람들만 그렇게 생각한다고요. 마찬가지로 전기차도 이용하는 소수의 사람들만 그렇게 생각하고요. 두 시장 모두 이용하지 않는 사람들이 더 중요한 단계임에도 불구하고요.","18742181","2024-06-09 21:48:58"
"신뢰의아이콘","@kjm님 저는 주유소 10곳이 주변에 있다고 해도 내 주차장 충전시설이 편하다는 생각이어서요 그냥 편하다도 아니고 압도적으로 편한.. 물론 셀프가 아니면 안내려서 조금은 더 편할수있지만 어차피 내 주차장에 주차후 내리지않나요+_+ 5분이라는 시간을 주유에 투자하는거보단 걍 집에 꽂고 다시 타러오면 어차피 100프로.. 실질적으로 5분 보다 짧은 시간이 걸리는데.. 저도 집가솔린 차를 탈때는 같은가격이면 셀프보단 직원있는 곳에 가기때문에 이해가 1도 안되는건 아니지만 주유소가는건 스마트폰 초고속 충전을 밖에 들러서 하고 들어오는 느낌.. 집밥은 그냥 침대 옆에 꽂고자는 느낌 뭐 그렇습니다+_+ 물론 지방 장거리를 자주 다니면 불편하다에는 동의합니다","18742181","2024-06-09 22:22:07"
"빡약","@님 그 내 주차장 충전시설이 없는 사람들이 문제인거죠. 있어도 남이 쓰고 있다면 ㅜㅜ. 내 독점 밥이 있다면 전기차가 정말 편하다고 봅니다.","18742181","2024-06-09 22:50:57"
"쳐피_","@쿠쿠콰콰님 전기차 타는데 집밥말고는 충전 힘든건 맞아요","18742181","2024-06-09 23:27:10"
"Atozto0","@쿠쿠콰콰님 이 댓글에 정답이 있네요 안타는 사람들이 걱정이 많아서 전환이 안되는 겁니다 안타는 사람이 걱정을 안하는 상황이 되야 전환율이 높아지겠죠","18742181","2024-06-09 23:41:40"
"신뢰의아이콘","@빡약님 네네 맞아요! 집밥만 있어도 편한데.. 집밥과 회사밥이 모두 다 있다고 하셨어서.. 좀 의아했던거랍니다. 집밥이 없거나 있어도 자리 전쟁터면 좀 불편한건 맞아융!","18742181","2024-06-09 23:52:47"
"퓨리넬","충전의 불편함, 만충 후 주행거리 때문에 전기차는 고려대상 자체가 아니게 되는거 아닐까요??","18742181","2024-06-09 14:14:10"
"쌈빡이","전기차는 충전환경이 우선 갖춰진상태에서 고려대상이 되기때문입니다.","18742181","2024-06-09 14:15:19"
"카이저칩스","@쌈빡이님 무조건 집밥 있어야 하는데 자가가 아니면 여기에 충전설비 투자도 번거롭고 비용도 부담되고요, 또 집밥있는곳에 살아도 언제 이사갈지도 모르니까 또 고민되죠 결국 전기차구입은 자가인사람만 고려할수있는거죠","18742181","2024-06-09 16:49:00"
"소고기안","@카이저칩스님 자가라도 아파트에 자기 주차공간이 딱 있지 않으면 충전기 경쟁 벌어지죠.. 구축들은 일반차 댈 곳도 없어서 공도에 차 대고 이중주차하고 그러는디..","18742181","2024-06-09 22:29:52"
"koon","최소 몇천 이상 줘야하는 물품이 예전 핸드폰처럼 매년 기술차가 계속 벌어지다 보니 굳이 지금보단 기다렸다 사자는 마인드가 전기차 구매력을 떨어뜨리는 이유지 않을까 싶어요","18742181","2024-06-09 14:15:23"
"꾸탱","국내는 그냥 주거문화가 아파트 위주 그리고 빌라라서 충전기가 제일 클거같습니다 전기차 고려를 해도 밥먹이기가 편하지 못하면 안되져","18742181","2024-06-09 14:15:27"
"memory","저는 그냥 비싸서 못사겠어요.","18742181","2024-06-09 14:17:51"
"이금기굴소스","@memory님 ㅇㄱㄹㅇ입니다 EV3도 깡통버전 보조금 받아도 3천 초반인데 내연차 대비 너무 비싸요","18742181","2024-06-09 14:28:24"
"니히리","@memory님 저도 공감합니다. 같은 가격대 전기차와 내연차 비교해보면 현타 좀 와요.","18742181","2024-06-09 14:32:34"
"dajung","｢@memory 님｣ 사실 그랜저 가격에 아반떼급 전기차를 구매하는것이니 비싸죠. 일년 1만킬로 미만이면 전기차를 구매할 매리트가 더욱 사라지는데 일반적 사용자는 년간 2만킬로 넘기 어렵습니다.","18742181","2024-06-09 20:31:54"
"느아아아","@dajung님 아반떼급은 아닙니다. 크기만 아반떼급이죠. 적용되는 사양은 쏘나타 k5 보다도 좋고 풍부해요","18742181","2024-06-09 21:00:46"
"루키_","세상에 모두 아파트만 있는건 아니죠. 구도심 주택가 한번 가보세요. 주차하기도 힘든데 충전은 꿈도 못꿉니다.","18742181","2024-06-09 14:17:56"
"소고기안","@루키_님 아파트도 신축 아니면 비슷해요","18742181","2024-06-09 22:30:25"
"굿왈츠","경제력이 가장 높아진만큼 주유소 기름으로 빠르게 쓱 ㅎㅎ","18742181","2024-06-09 14:22:48"
"west90i","언제 왔다갔다하면서 충전하고 있어요....","18742181","2024-06-09 14:24:08"
"구름이여","충전문제도 있지만 가장 큰것은 익숙한 것에서 새로운것으로 넘어 간다는 것 자체가 대단히 어려운 결정인 경우가 많습니다. 지금도 많이 사용하는 소프트웨어들만 해도 컴퓨터는 새것 이지만 오래전 버전 그대로 사용하는 경우가 허다하죠 집사람만 해도 회사에서 본인 편하다고 엑셀 2003 사용합니다. 이 처럼 환경도 문제지만 굳이 현재 편하게 사용하는 방식을 벗어 날 필요성을 느끼지 못한다면 굳이가 될 것 입니다. 그리고 아직 전기차로 하차감을 느낄 수 있는 정도가 아니라서도 그럴 수 있을 겁니다. 우리나라는 아직 상당수 차량구입 조건중 하차감이 중요한 경우가 많으니까요","18742181","2024-06-09 14:27:11"
"마징곰","@구름이여님 예전에 윈도우즈 시작버튼이슈가 생각나네요. :-)","18742181","2024-06-09 18:37:36"
"tirpleA","중장년층의 경우 중대형급의 차량을 원하는 경우가 많은데 아무래도 전기차 라인업이 중형차이하가 많죠 그래서 중장년층에서 선호도가 떨어지는 것도 크다고 봅니다 아니면 결국 제주도 모델로 가야죠 차고지증명제+차고지 조성 지원하며 개별 전기충전기 설치 지원같이요 공공주택모델에서는 결국 한계점이 있다고 봅니다 다들 집밥 운운하지만 대부분은 몇시간 지나면 차 빼주러가야하는 공공주택의 충전기지 독점적인 집밥이 아니잖아요?","18742181","2024-06-09 14:27:55"
"플리커","중국에선 징벽이 꽤 낮아보입니다. 기존 내연기관차량 운용해왔던 사람들은 바꿔야하는 상황이라 장벽이 높고요, 새로 이 시장에 들어오는 세대들은 전기차를 어려서부터 봐오고 타기도 했으니 좀더 빠르겠지요.","18742181","2024-06-09 14:28:04"
"이금기굴소스","@플리커님 중국은 아예 내연차를 못 타게 뚜들겨 패는 중이라서요 ㅋㅋ 전 세계에서 전기차에 가장 진심인 나라가 중국일 겁니다","18742181","2024-06-09 14:29:24"
"플리커","@이금기굴소스님 븍경 상해 말고도 그런가요? 검색으로는 그 두 도시 위주로 알고있었고 전 다른동네서도 많아서 전체적으로 거부감 없나 싶었죠","18742181","2024-06-09 14:31:32"
"이금기굴소스","@플리커님 아 저는 일단 북경만 알고 있습니다. 북경은 신차의 경우 전기차가 아니면 아예 번호판을 안 준지 꽤 되는 걸로 알아요.","18742181","2024-06-09 14:40:16"
"플리커","@이금기굴소스님 저도 그렇게 들었어요 지역별 차이는 잘 모르지만 35년까지 내연차 신차판매불가는 전체 적용이라니 기조가 쎈건 맞죠. 제 포인트는 위의 구름이여님 댓글 초반부분과 같습니다 변화는 어렵다는거요^^;","18742181","2024-06-09 14:46:46"
"sltx","@플리커님 2035년부터 내연차 신차 판매불가라는 뜻이신지요? 그건 서울도 마찬가지입니다.","18742181","2024-06-09 15:25:53"
"Diki","@sltx님 북경은 35년 까지 일단은 못파는거고, 서울은 35년 부터 못팔 예정이라는게 차이입니다. ;;","18742181","2024-06-09 19:59:38"
"xero","@sltx님 중요한 건 지금도 전기차가 아니면 번호판을 안 준다는 거죠","18742181","2024-06-09 21:35:59"
"태지보이스","결혼전 살던 빌라는 앞차가 빼줘야 출차를 할 수 있는 빌라였죠... 전기차 꿈도 못 꾸죠 ㅎㅎㅎ 지금은 300세대에 충전면수는 6면. ㅎㅎ 전기차가 20대 넘는 듯한데 세대 중에 전기차 택시가 없는게 다행이랄지...","18742181","2024-06-09 14:29:00"
"티아메스","현재로서는 굳이 내연기관차를 버리고 전기차로 갈아타야 할 이유가 없으니까요","18742181","2024-06-09 14:32:04"
"특수문자는","저도 굳이 새로운 불편함을? 쪽에 한표입니다. GV80 고려할 정도면 기름값 전기값 따져서 계산하는 우선순위도 낮을 거고요. 시간이 더 중요해서 충전을 꺼릴 수도 있는 분들이고... 하차감으로 승부를 보면 될텐데 테슬라 외에는 딱히 떠오르는(너도 알고 나도 아는) 브랜드가 없고, 그 이미지는 선호 그룹이 명확하죠. 몇년 전에 일본에 갔을 때 충전시설이 제일 잘 갖춰진 곳이 긴자 고급 쇼핑몰이었는데요, 일본은 전기차 가능성이 있겠다는 생각을 했습니다.","18742181","2024-06-09 14:36:31"
"재즈탱고","제일 중요한 변수는 가격입니다. 비싸요. 가격 저렴하면 바로 삽니다.","18742181","2024-06-09 14:40:01"
"베타","가격도 비싸고.. 비싼가격 대비 고급감도 떨어지죠..","18742181","2024-06-09 14:43:51"
"은준파","뭐 환경규제도없는데다가 차량원가 생각하면딱히경제적이지도않죠. 하루가 다르게 기본 전기료는 오르고있죠.","18742181","2024-06-09 14:54:10"
"머여라","나이들수록 새로운것에 도전하는게 점점 더 어려워지죠. 익숙한 것에서 바뀌는게 어렵죠. /Vollago","18742181","2024-06-09 14:55:28"
"jj34","전기차 사는 사람도 전기차 카테고리 안에서만 차를 고민 하지 하이브리드? 전기차? 요런 고민을 안해요. ㅋㅋ","18742181","2024-06-09 14:57:14"
"유스튜","충전인프라가 문제죠. 아무리 집밥이 있다고 해도, 전국민이 휴가가는 철에는 충전이 너무 힘들죠 그럼 완충으로 800km 는 가는 시대가 열려야 대중화 되지 않을까 싶어요","18742181","2024-06-09 15:05:42"
"검객","전 충전보다는 안정성 문제로, 전기차 중에서는 테슬라 이외에는 아예 고려하고 있지도 않습니다. 다만 현기차가 iccu 부터, 화재시 폭발 문제(사망율)를 해결되면 고려 대상에 넣을 것 같습니다. 돈이 없어서 못산다, 충전 문제가 있어서 못산다. 이런거랑 거리가 멀어요. 집/회사에 충분한 충전시설 있고, 그럼에도 불구하고 작년에는 B당 SUV 가솔린 구매도 했습니다. 아직은 보수적인 접근을 하는 분들이 많아서, 자신만의 기준으로 전기차가 옮다고 하는것은 아닌것 같습니다. 당장 현재 차가 전손해서 차를 바꿔야 한다면, 테슬라 이외에는 선택하지 않을것 같습니다. 확실한 안정성 보장(화재시 사망율)이 된다면, 보수적인 분들이 가격에 큰 영향 받지 않고 구매하는경우가 많이 늘겁니다.","18742181","2024-06-09 15:21:35"
"컹컹컹","우선 그분들이 전기차 샀을때 얻는 메리트가 있을지 고민해봐야겠죠","18742181","2024-06-09 15:31:06"
"JakeJayKim","차 란게 장점보다는 일단 단점이 적어야 하는데, 제가 꺼려하는 이유는 아래 정도 되겠네요. - 너무 큰 금액 - 생각보다 비용차이가 없음. - 충전이 너무 불편함. - 사고 나면 대책 없음.","18742181","2024-06-09 15:38:15"
"닥흐나이트","제주도 가서 3일정도 찍먹해봤는데 조용하긴한데 충전하는게 일이더군요 ㅎㅎ 그래서 고려대상에서 바로 제외했습니다","18742181","2024-06-09 15:57:12"
"일단뛰어","@닥흐나이트님 저도 제주도에서 여행가서 ev6 모델3 아이오닉6 타봤는데 충전이 일입니다 더구나 가족 있을때 충전은... 다만 메인카두고 출퇴근용으로는 사고 싶네요 근데 비싸요","18742181","2024-06-09 20:20:20"
"gmmk11","저는 구도심 적벽돌 단독주택 지역이라 전기차는 재개발 되거나 이사갈 때 까지 어려울 것 같아요","18742181","2024-06-09 16:01:57"
"aeronova","사고 시 불 나는 거 보면 아직 안심이 안되어서 꺼려집니다","18742181","2024-06-09 16:11:14"
"골매","거울철 사용 불편과 가격인거 같습니다. 상대적으로 동급대비 높은 가격과 충전믜 불편함 추올때 장거리 주행시 주행거리 등. 하브나 내연기관 대비 장점이 크게 느껴지지 않아요. 물론 환경이 맞는 분들은 전기ㅊ만한 차가 없겠지만서도요.","18742181","2024-06-09 16:12:41"
"칼앨","비싼차를 살 수 있는 나이대면 연비가 고려대상이 아니죠. 굳이 비싸게 돈들여서 충전도 불편한 전기차를? 이런느낌요","18742181","2024-06-09 16:23:17"
"핫싱크","경우에 따라 목적지까지 소요시간이 20-30분 늘어날 수 있는게 큰 단점인 거 같습니다. 충전의 번거로움이 기본적으로 너무 크네요. 나름 얼리어댑터인데 전기차는 아직 사고 싶은 생각이 안 들더라구요.","18742181","2024-06-09 16:33:46"
"Juness","그냥 가격문제죠 아이오닉5 보조금 풀로 받아도 그랜져값인데, 사람들이 돈이 썩어나나 10년간 장투 하는것도 아니고 전기요금 싸다고 소나타급을 당장 구입 시 2천 더 주고 산다? 전기차 산 사람들도 맨날 스스로는 좋다 하며 자기 선택이 옳다는거 사람들 인정 받으려고 태연한척 발작하는데 당장 감 안오는 연료비로 동급 따블 쓸 사람이 얼리어댑터군 빼고 있을지 의문이죠... 한 몇백 비싸고 장기적으로 연료비가 싸다면 충전 불편을 얼마든지 감수하겠지만...","18742181","2024-06-09 16:54:56"
"P.P.O.I!","저도 전기차는 고려대상이 아닙니다. 차라리 하이브리드를 고려하겠습니다. 기름을 자유롭게 가까운 곳에서 넣을 수 있는 주유소 숫자와 비교해도 충전소는 아직 너무 적고 그 충전을 장시간 마음놓고 할 수 있는 곳은 더더욱 적습니다. 근데 이걸 계속 신경쓰며 그 비싼 차를 사야 한다? 지금 보조금으로도 구매욕구가 안 일어나는데 퍽이나 되겠나 싶어요. 결국 충전 문제가 지금의 내연기관차에 근접할 수준으로 해결되지 않는 이상, 현재의 전기차도 과도기로 끝날 가능성이 높습니다. 보다 짧은 시간에 충전할 수 있고 충전 후 이동할 수 있는 거리가 최소한 현 내연기관 차량 수준으로 올라가야 하고 수시로 충전할 수 있는 인프라 구축이 되어야 남은 전기차 잠재수요가 전기차로 급격히 이동할 거라 봅니다.","18742181","2024-06-09 16:56:30"
"카브릴로","시내에서 전기차 택시를 탔었는데... 무엇보다 승차감이 구려요. 한 10 여 분 탔는데 어질어질하더군요 저만 그런 건지 모르겠습니다.","18742181","2024-06-09 17:06:29"
"토깽이_아빠","@카브릴로님 토크가 좋다보니 전기 택시 운행하시는분이 막 밟은 경향(급출발)이 있더군요. 그래서 멀미 유발","18742181","2024-06-09 19:40:41"
"라본","@토깽이_아빠님 맞아요. 이 느낌이었어요. 외곽도로 30분 탔다가 진짜 울렁울렁 내릴때 어지러웠네요. (자주 다니는 길)","18742181","2024-06-09 22:32:28"
"토깽이_아빠","@라본님 심지어 시내 전기버스 기사들도 막 밟더라구요. 그래서 전기 버스 되도록 안탑니다.","18742181","2024-06-09 23:21:00"
"noreply0","폴스타 타고 있는데 다음차는 전기차 내에서만 보고 있습니다. 목표의 차는 폴스타4나 타이칸인데(원래는 박스터급 정도) 정말 전기차 타면 향후 내연기관은 절대 갈 생각도 안들더라구요. 전기차타면서 불편한 것 보다 장점이 더 많아서 전기차 오너들중 내연기관으로 돌아갈 분보다 전기차만 보는 분들이 더 많지 않을까요? 첫 입문이 어려운게 아닐까 싶습니다. 충전 인프라도 도심 기준 넘치구 톨비 반값 주차비 반값 충전크레딧은 250만원 받은거 소진하는데 몇년 걸리고 유지비 0.. 단점도 있지만 장점도 많아요~ 단점만 보려하면 끝없이 단점만 보이겠지요","18742181","2024-06-09 17:22:28"
"붉은화살","충전환경도 문제지만 저 같은 경우 운전을 1년에 1만 km 이하로 하니 감가상각 따져보면 오히려 전기차가 더 비쌉니다.","18742181","2024-06-09 18:24:09"
"하늘풀","리플만 봐도 안살 이유가 아주 많네요..","18742181","2024-06-09 18:27:44"
"샤일록76","예전에 가스차를 구입했는데 충전소가 없어서 엄청 애먹었고요 싸게 주기로 했는데 지금은 가스차를 써야할 이유가 있나 싶기도 하고 이런 기억이 있으니까 전기차 좋은건 알겠는데 지금 사면 뭔가 손해볼것 같다는 그냥 제가 전기차 안사는 이유입니다","18742181","2024-06-09 18:45:33"
"Jun911","전 마일리지가 짧아서 전혀 고려 대상이 아니네요. 저 같은 분들도 많지 않을까 싶네요. 일년에 5000도 안타는 분들 1.5만 이하면 굳이 전기차 고려할 분들은 많이 없을거 같네요.","18742181","2024-06-09 18:53:32"
"아싸라비아30","1. 비싸서 못사겠어요. 2. 충전은 고려해보지 않았습니다. 3. 자동차 회사 다니는 분이 전기차는 본인 과실로 사고날 경우, 수리비 부담이 크다라고 해서.. 그래서 안 삽니다. 아니 못 삽니다. ㅠ 사실은 돈이죠.","18742181","2024-06-09 19:16:16"
"ddungddi","인식의 전환이 필요하다기엔 지금 70-80대가 저보다 유튜브를 많이 보는 걸 볼 때 큰 문제가 아니라고 봅니다. 편하면 나이가 문제가 될까요. 가격도문제고 충전도 문제죠. 특히 저는 충전문제때문에라도 꺼려집니다. 요즘 아파트들 전부 지하에만 주차장을 두는데 상당수 주민들이 화재 문제로 충전소를 바깥으로 내보내길 바라지 않나요? 우리아파트도 지하에 있던 걸 바깥으로 내보냈는데 엄동설한 눈비오는데 충전하는 거 보곤 별로 사고싶지 않더군요 유류 주유는 3분이면 끝나는데 그걸 포기하기가 쉽진 않죠. 전기차는 이걸 극복못하면 수요정체가 계속 수 있습니다. 중국이야 강제로 전환사켰다지만 그거야 중국아니 가능한거고요. 정상적인 시장의 반응은 아니지요.","18742181","2024-06-09 19:17:59"
"검객","@ddungddi님 화재 문제로 공용배관 공용 설비 없는곳을 찾아서 배치했습니다. 전기차는 화재율이 아니라 화재시 사망율과 진압시간이 핵심이지요.","18742181","2024-06-09 20:06:00"
"어몽어스","얼마전 식당에 주차하고 들어가려는데 일면식도 없는 어떤 50대 후반의 남성이 '화재나면 어떻게 할거냐?""라고 묻더군요. 실제로 전기차 화재가 나면 위험하긴 한데 실제 화재는 내연기관 차가 2배 정도 많은 걸로 조사되는데요 (전기차는 나온지 얼마 안되어서 적겠죠) 화재, 충전 스트레스 등에 대한 막연한 두려움도 한 몫하는거 같습니다. 화재에 대한 대비(탈출이나 후속조치)는 미리 하고 있고 충전 스트레스는 없습니다(일하러 가는데마다 충전시설이 있습니다) 오히려 주유하는 것보다 시간이 절약된다고 자부하고 있고요","18742181","2024-06-09 19:31:33"
"검객","@어몽어스님 동일 연식 화재율 및 화재시 사망율을 비교하는게 맞습니다. 대부분 통계가 다 말려서 틀렸더군요.","18742181","2024-06-09 20:06:46"
"어몽어스","@검객님 네 맞습니다.","18742181","2024-06-09 22:19:10"
"sonwipung","핵심은 충전 시간이지요. 앵꼬 상태에서 기름 주유 2-3분 완전 방전 상태에서 전기 충전은 20분? 30분? 60분?...","18742181","2024-06-09 19:36:04"
"토깽이_아빠","개인적으로는 무시동 에어컨 하나만 보고도 정말 가지고 싶습니다.","18742181","2024-06-09 19:41:31"
"검객","@토깽이_아빠님 저도요. 노숙할때 히터 에어컨에 평탄화 가능한 시트달린 전기차 저도 가지고 싶습니다.","18742181","2024-06-09 20:02:56"
"ShadowOfYourSmile","@토깽이_아빠님 무시동 에어컨/히터 여름,겨울에도 스텔스 차박이 가능해서 확 땡기긴 하더라구요 ㅎㅎ 모델Y 주니퍼 나오기만하면 바로 계약 걸텐데 지금은 좀 애매하긴 하네요. 하이랜더는 좀 작고","18742181","2024-06-09 21:31:44"
"세설","하루빨리 보조금이 사라져야죠 세금 어마무시합니다 그래도 장점이 많으니까 사야하는거고요ㅎㅎ","18742181","2024-06-09 20:06:01"
"bigpie","연간 운행거리가 그닥 길지 않은 사람이라면 전기차 메리트는 거의 없다 라고 보는게 맞을겁니다. 굳이 그돈을 주고 전기차를 차라리 가솔린을 사고 말죠","18742181","2024-06-09 20:10:39"
"절름발이가범인","러닝커브가 제일 큰거 같습니다. 사람들은 익숙한걸 선호 하니까요.","18742181","2024-06-09 20:20:48"
"RMMC32EL","충전, 화재 안정성 나중에 나올 모델은 더 저렴하고 더 긴 주행거리 (현 모델 중고 가격방어?) 등의 문제요?","18742181","2024-06-09 20:31:15"
