post_id,cmt_content,cmt_author,cmt_created_at
eeeeee,@참다운길님 '자차'처리라고 했습니다,18777928,2024-08-05 16:50:48
0x,@깡도리님 자차는 자기들이 수리를 하고 보험사가 그다음에 구상권을 청구하는거라 상관없겠죠..,18777928,2024-08-05 17:00:02
깡도리,@0x님 보험사가 자차 가액 이상 보상을 안해줄텐데요. 보험가액이 5억인데 피해 10억이면 5억만 내주겠죠,18777928,2024-08-05 17:51:19
투덜듀이,"차주가 불법튜닝을 한게 아닌 이상 차주 보험사에 청구는 안될 것 같은데요. 그냥 아무나 악마 만들어서 정치적, 사회적(?) 책임을 씌우려는 걸수도 있겠지만요. 제조사에 청구는 가능하겠네요. 물론 결함입증, 책임비율을 따지게 되겠지만요.",18777928,2024-08-05 08:29:00
고소.미,@투덜듀이님 유럽이나 미국의 벤츠라면 모르겠지만 평소 한국의 벤츠라면 어떻게든 차주 과실 물어서 보상 안해주려고 할거 같습니다. 차량 사후지원만 봐도.... 한숨이 나오는데요.,18777928,2024-08-05 08:40:08
Barbell_martini,말도 안되죠,18777928,2024-08-05 08:50:33
overlife,나라부터 팬보이들까지 대기업 프랜들리.,18777928,2024-08-05 08:53:12
웨건마니아_록맨10,지금 그렇게 진행된게 아니니 일단은 기다려봐야겠지만 그렇게 진행될 가능성은 낮죠,18777928,2024-08-05 09:05:00
스크린천째,벤츠에서 그리 나오면 한국에서 차 다 판거죠. 뭐.,18777928,2024-08-05 09:30:09
HighSpring,@스크린천째님 그래도 벤츠만 고집하는 한국인들 아주 많습니다.,18777928,2024-08-05 11:12:28
july15,@HighSpring님 그래도 뽑는것과 일맥상통하네요,18777928,2024-08-05 12:30:51
소울치킨,판례가 있지 않나요? 각자 알아서 처리해야한다고,18777928,2024-08-05 09:38:43
sltx,"A차에서 불이 나서 B차가 피해를 입었을 때, B차의 차주(또는 보험사)는 누구에서 손해배상을 청구해야 할까요? 1. 일차적으로 A차의 차주일 것 같습니다. 이 때 A차의 차주는 A차의 제조사에게 책임을 묻는 (넘기는) 소송을 할 수 있겠죠 2. 혹은 A차의 차주와 제조사에게 동시에 청구할 수 있겠죠. 그러면 법정에서 차주와 제조사의 책임 비중이 가려질 것이구요. 3. B차의 차주가 생각할 때 A차의 차주에게 책임이 없거나, 책임을 물어봐야 실익이 없다고 (예: 돈이 없어서 배상을 받을 수 없음) 판단한다면 A차의 제조사에게만 청구할 수도 있겠죠. 아마 2번이 되지 않을까 싶네요.",18777928,2024-08-05 09:43:28
안드로메다GO,"@sltx님 https://news.koreanbar.or.kr/news/articleView.html?idxno=26943 판결] 차량 화재로 옮겨 붙은 불... 법원 ""차주 과실 아니라면 배상책임 없어"" 이미 판례가 있어서 차주가 불법튜닝을 하지 않은 이상은 책임은 없을겁니다",18777928,2024-08-05 11:14:28
sltx,@안드로메다GO님 그렇게 밝혀지면 좋겠죠. 인용하신 케이스도 A의 차주(를 대리하는 보험사)에게 소송한 케이스(1번)이네요.,18777928,2024-08-05 11:22:55
하늘원두막,"아파트 화재보험은 말이 없는데, 이건 해당이 안되는건가요? 스프링쿨러 작동여부 기타등등 해서요",18777928,2024-08-05 10:09:41
Surfer,벤츠사에 자기 고용해달라고 홍보하고 있는거 같네요.,18777928,2024-08-05 10:17:21
SUPAPA,차주는 책임을 다했던것 같더라고요... 이상이 있어서 리콜도 진행했고... 더욱이 과열을 유도한것도 아닌 실내에서 발생한건이라 요건 자동차의 품질 문제인거죠.... 차주의 문제가 아닙니다... 그나마 불행중 다행은 아무도 죽은사람이 없다는거.... 그게 더 다행이네요...,18777928,2024-08-05 10:33:30
motivr,벤츠에서 직접 나서서 보상하지 않으면 벤츠의 판매량과 이미지는 나락가지 않을까요,18777928,2024-08-05 10:35:17
따불로,차량 관리의 주체는 기본적으로는 차주이기 때문에 이것도 급발진과 마찬가지로 제조사의 결함을 차주가 입증해야만 제조사 책임이 될 겁니다.,18777928,2024-08-05 10:35:23
nekotoro,"@따불로님 그거랑은 케이스가 다른 게, 급발진 사고는 '차주과 가해차량으로 사고를 냈다'는 사실이 먼저 존재하고, 그 이면에서 급발진이냐 차주의 과실이냐를 따지는 겁니다. 일단 저 전기차 화재사고에선 전기차주가 '가해행위'를 한 사실이 없습니다.",18777928,2024-08-05 11:30:00
따불로,@nekotoro님 다르지 않습니다. 급발진 사고도 사고를 낸 사실이 먼저 존재하지 않고 급발진이 사고를 낸 겁니다. (급발진이 존재한다면요),18777928,2024-08-05 11:31:11
sksky,"@따불로님 다르죠. 급발진은 페달오인의 가능성도 있고 차주가 운전석에서 운전을 하고 있잖아요. 이 건은 아예 차주가 그 자리에도 없고, A/S 기간내고요.",18777928,2024-08-05 11:33:52
따불로,"@sksky님 저는 법적인 얘기를 하는 거에요. 일단, 소유, 사용, 관리중 발생한 사고에 대하여는 기본적으로 법적 책임은 차주에게 있고, 차주가 잘못이 없다는 거는 차주가 증명해야 한다는 측면에서 동일하다는 겁니다. 화재나 급발진 모두 차량의 조작, 관리를 잘못하지 않았고, 차량 자체에 결함이 있다는 건 차주가 증명해야 할 겁니다. (저는 이게 잘못됐다고 생각해서 달은 댓글입니다)",18777928,2024-08-05 11:38:12
석군이,@따불로님 이거 차주가 리콜보내고 대차로 받은 차량이 발회한거라는 말이 있더군요,18777928,2024-08-05 12:04:04
컴맹짱,@따불로님 기본적으로 차주가 과실 있어야 책임집니다. 과실 없으면 책임 안지고요. 과실 입증책임도 배상을 청구한 쪽이 부담합니다.,18777928,2024-08-05 13:05:21
따불로,@석군이님 그럼 책임관계가 복잡해지겠네요.,18777928,2024-08-05 17:01:02
따불로,"@컴맹짱님 네. 그리 생각하세요. 저희가 토론으로 정할 사항도 아니고, 지금까지 화재 사고와 다른 말씀을 하시니 뭐, 어찌되나는 두고 보시죠.",18777928,2024-08-05 17:02:11
컴맹짱,@따불로님 지금까지의 화재 사고를 기준으로 말씀드린 겁니다만… 위의 기사도 있네요. 혹시 다르게 생각하신 근거를 말씀해주시면 감사하겠습니다.,18777928,2024-08-05 17:13:16
따불로,@컴맹짱님 대부분의 화재 사고는 차주가 보상을 하고 있고요. 위의 기사는 매우 예외적인 판결이기 때문입니다. (기사 내용을 보면 차주가 본인의 무과실을 적극적으로 증명한 걸로 보이네요),18777928,2024-08-05 17:29:51
컴맹짱,"@따불로님 그러면서 ""A씨가 연기를 목격한 뒤 곧바로 인근 상가로 가서 119 신고를 하는 조치를 취한 것을 고려할 때 A씨에게 화재 확대 방지를 위한 조치를 취하지 않은 과실이 있다는 점을 인정하기 어렵다""며 ""A씨가 소유자 내지 점유자로서 방호조치 의무를 다하지 못한 관리상 하자가 있다는 점을 인정하기 부족하고, A 씨의 차량에 설치·보존상 하자가 있었음을 인정할 증거가 없다""고 판시했다. 기사 내용을 보면 배상청구하는 측이 차주의 과실을 입증하지 못해서 기각된것 같은데요?? 그리고 여기서 민법이 적용되지 않으면 어떤 법이 적용될까요??",18777928,2024-08-05 18:23:34
따불로,@컴맹짱님 저는 제가 알고 있는 사실들을 말씀드렸습니다. 생각이 다르시면 안받아 들이면 됩니다.,18777928,2024-08-06 09:41:15
Avrekh,차주도 피해자인데 참... 누구하나 분노의 대상이 있어야만 하는 사회적 행태가 한심하네요,18777928,2024-08-05 10:36:32
물쟁이,수백억은 나올텐데 전기차 차주보고 우선 배상하고 대기업과 소송해서 그걸 받으라고 하는 것은 전기차 차주 그냥 자살하라고 등떠미는 행위라고 생각드네요.,18777928,2024-08-05 10:36:48
엉댕이,차도 구독서비스하고 지들 유리한것만 쏙빼서 하고 책임은 소비자한테?? 아주 ㅈ같은 대기업이네요 운행중 사고도 아니고 배상책임 주체는 제조사 입니다,18777928,2024-08-05 10:39:21
사자머리12,아래처럼 될거라 생각합니다. 1. 피해차량들은 각자 보험처리함 2. 보험회사는 eqe차주와 벤츠로 구상권 청구함 3. 다타버리고 원인이 불명한데 법원에서 판단 불가함 4. 누구에게도 손해배상 청구 불가함,18777928,2024-08-05 10:40:49
따불로,"@사자머리12님 자배법상 차량의 관리 책임이 차주에게 있기 때문에 원인 불명하면, 그 책임은 차주에게 갑니다. 제조사의 책임이 밝혀져야만 차주는 책임을 면할 수 있습니다.",18777928,2024-08-05 10:44:33
법돌법돌,"@따불로님 자배법은 차량의 ""운행""시 차량의 소유주에게 적용되는 배상일텐데요.. 주차는 운행 시가 아닙니다.",18777928,2024-08-05 10:48:33
따불로,@법돌법돌님 “운행”이란 사람 또는 물건의 운송 여부와 관계없이 자동차를 그 용법에 따라 사용하거나 관리하는 것을 말한다. 운행이라는 용어에 관리가 포함되는 개념이에요.,18777928,2024-08-05 11:10:54
법돌법돌,"@따불로님 차량 소유자의 운행지배성이 인정되는 일시적인 주정차의 경우 운행에 포함된다고 볼 여지가 있고, 실제로 그러한 대법원 판례도 있으나 본건과 같이 주차구획내 불법주차 아닌 완전 주차의 경우 운행으로 인정한 사례가 없습니다.",18777928,2024-08-05 11:19:52
따불로,"@법돌법돌님 대부분 주차상황에서 배상책임이 발생하는 경우는 불법주정차 상황에서의 접촉, 추돌사고에서 발생하니, 주차구획에 주차한 경우 일반적으로 배상책임이 발생하지 않아서 그런 사례를 모르시는 것 같네요. 주차구획내 주차라고 관리 책임에서 빠지는 건 아닙니다. 또한 현재 주차장 화재사고는 대부분은 차주 보험사에서 지급하고 있어요. 보험사에서 차주의 배상책임도 없는데 지급할리가요.",18777928,2024-08-05 11:26:24
법돌법돌,"@따불로님 법이론적인 관점에서 ""운행""에 대한 요건 및 대법원 판례 입장을 말씀 드린겁니다. 운행의 개념에 본건과 같은 일시주정차가 아닌 운행지배성을 완전 상실한 주차 상황이 포함되는지 여부에 대해서는 아직 정립된 판례가 없는 걸로 알고 있어서요.",18777928,2024-08-05 11:34:09
따불로,"@법돌법돌님 그런 논리시면, 주차장 화재시 차주가 배상책임을 지는 경우는 없어야 맞겠네요. 운행이 아니니 차주 책임이 없는데 배상책임이 발생할 근거가 없죠. 판례로 봤을 때 소유, 사용, 관리의 책임은 모두 등록증상 소유자가 책임을 가집니다. 이 책임을 피하려면 등록증상 소유자가 입증해야 합니다.",18777928,2024-08-05 11:40:09
법돌법돌,@따불로님 원칙적으로 그게 맞지 않나요?..,18777928,2024-08-05 11:41:27
따불로,"@법돌법돌님 위에 댓글 추가했습니다. 저는 님 생각에 동의합니다. 법이 잘못됐다는 생각입니다. 그렇지만, 현재 법이 그러합니다.",18777928,2024-08-05 11:42:57
법돌법돌,@따불로님 자배법상 운행에 포함되지 않는 한 일반 민사 불법행위로 갈 수 밖에 없고. 이 경우 과실에 대한 입증책임은 원고가 부담합니다. 법에 정해져 있지도 않은데 무슨 입증책임 전환을 일반 소비자에게 전가시켜요..,18777928,2024-08-05 11:44:09
따불로,@법돌법돌님 저는 제조사 관련 책임은 입증 책임을 제조사로 넘겨야 한다고 생각하고 있습니다.,18777928,2024-08-05 11:44:35
따불로,@법돌법돌님 원고가 입증하는 건 그 차가 화재가 났다로 충분합니다. 저는 그 화재의 원인을 말씀드리는 겁니다.,18777928,2024-08-05 11:45:36
법돌법돌,@따불로님 네. 당연한 말씀입니다. 그 사이 리플을 또 다셨네요. 계속 살짝 핀트가 어긋난 말씀을 하시는데.. 여튼 잘 알겠습니다.,18777928,2024-08-05 11:45:57
컴맹짱,@따불로님 자배법상 입증책임은 인명사고 관련 아닌가요? 이번 사고는 거의 대물이어서 입증책임 전환 없을 거 같은데요.,18777928,2024-08-05 13:09:14
따불로,@컴맹짱님 책임보험은 무과실 책임주의고요. 대물이야 화재사고 관련 민법을 보시면 될 것 같습니다. 본인 차에서 화재가 났다는 건 이미 입증이 된 거고요. 제조사 책임 부분은 차주가 입증해야 할 것으로 판단됩니다.,18777928,2024-08-05 17:07:16
컴맹짱,@따불로님 관련 규정이 있나요? 전 찾지 못해서요.,18777928,2024-08-05 17:12:03
따불로,"@컴맹짱님 민법을 보면, 고의나 과실이 있어야 하죠. 근데, 본인 차에 화재가 났고, 이로 인해 다른 차량에 재산상 손해가 있기 때문에 배상책임 발생합니다. 피해자가 그 차가 차주의 과실로 화재가 났다는 걸 입증해야 보상받을 수 있단 얘기는 처음 듣는 얘기네요. 지금껏 계속 그러해 왔습니다.",18777928,2024-08-05 17:25:42
컴맹짱,"@따불로님 저야말로 주차된 차량의 화재로 인한 배상책임이 무과실책임이라는 건 들어보질 못했는데, 혹시 알고계시는 사례나 규정이 있나요?",18777928,2024-08-05 18:24:56
따불로,"@컴맹짱님 ""책임보험은 무과실 책임주의고요"" 이건 대인 책임보험 말한 겁니다. 대물은 민법을 따르죠. 문장을 잘못 이해하셨습니다.",18777928,2024-08-06 09:42:22
HARO,벤츠를 비롯한 그 배터리 사용하는 자동차들 리스트가 도는데... 일제점검 해줄리가 없죠???,18777928,2024-08-05 10:44:12
리릿,화재양상이 전형적인 배터리쪽 발화 아닌가요. 보증기간 이내인데다가 배터리쪽 충격이 가해졌더라도 경고등 이력이 없다면 벤츠가 책임져야죠. 심지어 보조배터리 같은 전장튜닝이 가해졌더라도 배터리 발화는 제조사 책임이죠.,18777928,2024-08-05 10:45:58
린드우디,벤츠가 손해를 보더라도 벤츠에서 보상을 해줘야 할듯 생각됩니다 벤츠가 손해 안보려고 억울한 소비자 한명을 만들어 버리면 누가 벤츠 전기차를 사려고 할까요 사실상 한국 시장에서 벤츠 전기차 사망 선고나 다름 없을거 같은데,18777928,2024-08-05 10:52:52
방송부서,차주가 운행하다 사고 낸것도 아니고 지정된 곳에 주차를 정상적으로 해놨으니 차주가 가입된 보험사는 필사적으로 제조사를 물고 늘어지며 자기 회사를 방어하면서 자연스럽게 차주도 방어가 될듯 합니다.,18777928,2024-08-05 11:03:53
sonwipung,(차주 책임이 없다면) 화재 진압도 못하는 차를 생산한 벤츠와 판매를 허가한 국가가 책임져야 해야...,18777928,2024-08-05 11:04:37
mikastar,결말은 아마도 천안 실내세차 화재 사건 같이 될거 같아요 실화자인 세차업자를 빼고 그자리에 벤츠를 넣으면 얼추 맞는 사안이죠,18777928,2024-08-05 11:05:48
헛둘셋,@님 천안 사건은 업자가 명백한 과실이 있었자나요. 이 건이랑 비교하기는 어려워보여요.,18777928,2024-08-05 11:16:45
mikastar,@헛둘셋님 말을 다시 읽어보세요.. 업자를 빼고 그자리에 벤츠 넣으라는 말이 어려울까요 참고로 법원판결에서는 업자는 금고형 관리사무소 직원은 징역형이라서 소화설비 감독책임을 더 엄격하게 물었더군요,18777928,2024-08-05 11:51:29
찡찡2,@님 세차업차는 과실이 명백하나 벤츠건은 과실 책임이 자동차 손해배상보장법으로 봤을때 차주인지 제조사인지 아직 불명인 듯 합니다. 법해석 권한은 법원에 있으니 예시가 좀 부적절한 듯 합니다.,18777928,2024-08-05 13:22:43
헛둘셋,@님 께서 언급하신 벤츠가 차주를 말씀하신게 아니라 제조사를 언급하신건가요?,18777928,2024-08-05 13:23:06
mikastar,@헛둘셋님 넵 제조사를 언급한거죠. 차주라면 차주라고 썻을겁니다,18777928,2024-08-05 13:24:18
kakao,차주가 한게 없는데 뭘 보상해야하죠 제조사가 보상해야죠,18777928,2024-08-05 11:11:41
조나,"보증 범위내에서 차량은 제조사가 책임져야죠. 다만 소방시설이 제대로 동작 안 했다면, 아파트도 같이 책임범위에 들어가지 않을까요? 몇 대 안 태우고 말았어야 할 사건인데, 스프링클러등 제대로 동작이 안 한 것이 아닐까 싶네요.",18777928,2024-08-05 11:14:05
안드로메다GO,"판결] 차량 화재로 옮겨 붙은 불... 법원 ""차주 과실 아니라면 배상책임 없어"" https://news.koreanbar.or.kr/news/articleView.html?idxno=26943 판례가 있어서 차주에게 책임은 명백한 과실이 없다면 묻기 어려울 겁니다. 의료사고 같은 책임없음을 주장해야하는 사건정도나 예외인거지 일반적으론 보험사등등이 차주의 과실있음을 증명해야지, 차주가 과실이 없었음을 증명할 이유는 없습니다.",18777928,2024-08-05 11:16:22
HighSpring,수많은 급발진 주장 사고와 많은 면이 비슷하네요. 원인은 모르고 회사는 차량 결함 아니라고 하고 피해자는 급증하고. 이러다 대형 인명사고 납니다. 우리 주거형태는 아파트고 주차는 대개 지하 공동 이잖아요.,18777928,2024-08-05 11:16:28
coolsnow,"'과실이 있다면'을 전제로 이야기한건데 확대해석되는 것 같네요. 전기차를 폭발시킬 만한 과실이 차주에게 있다고 인정될 가능성은 현저히 낮아서, 보험사의 구상권 청구는 제조사를 향할 가능성이 높습니다. 애초에 보상 한도를 넘어가 버린 피해가 발생해서 아파트 관리 측이나 보험사나, 그 외 피해 보상 책임이 있는 단체에서 모두 벤츠를 상대로 소송해야 하는 상황입니다. 차주도 차량 손실에 대해서 청구하겠죠.",18777928,2024-08-05 11:23:59
시즐80,위험관리 차원에서만 보면 전기차는 아직 멀었네요.,18777928,2024-08-05 11:39:12
혹시나해볼게요,무섭다,18777928,2024-08-05 11:51:46
라도,요번에는 운이 좋았으니 보상 같은 소리나 하고 있겠죠? 사람 죽어 나가기 전에 외양간이나 제대로 수리해야 할겁니다.,18777928,2024-08-05 11:52:04
멀티드라이버,이제 뭘 믿고 벤츠 전기차를 타나요? 차주분 안타깝네요,18777928,2024-08-05 11:55:01
우리는어디로가는가,"이거를 개인에게 책임지라고 생각하는거 자체가 잘못된거 아닌가 싶네요. 국가는 뭐하는지 모르겠네요. 벤츠상대로 국가가 소송을하고, 개인을 지켜줘야 정상이라고 봅니다.",18777928,2024-08-05 12:00:45
곰곰82,정작 책임져야 할 벤츠는 입 다물고 슬쩍 빠져있는 분위기네요.,18777928,2024-08-05 12:14:12
육손백언,배상 책임은 차주죠 아마 개인파산 신청 해야 될 것 같네요,18777928,2024-08-05 12:27:01
Iil!liIIli!,변호사가 피해자중 한명인가보네요. 지 보상받겠다고 엄한 차주가 죽던말던 상관없다는 마인드인가? 상식적으로 한개인이 저정도 피해금액을 감당하는게 가능한가요? 심지어 차주가 의도를 가지고 뭔가 잘못한것도 없는데요,18777928,2024-08-05 12:28:08
끌]나옹이[량,저희 아파트 주차장에서 화재 발생했던 사례를 보면 피해 차량들은 자차 처리에서 끝나더군요. 아파트 화재에서도 책임이 없고 최초 발화 차량도 자체 차량 결함이나 차주의 귀책이 확인되지 않으면 보험 청구자체를 받지 않더군요.,18777928,2024-08-05 12:31:31
D-I-Y,"뭐든 새로운 시대가 정착되기전까진 불안과 불신의 대상이 되는건 당연한거 같습니다. 마차에서 내연기관 넘어올때도 사람들이 욕했지만 지금은 전기차보다 불이 더 나든 큰 사고가 나든간에 이미 사람들이 적응했기에 내연기관 자체가 부정당하지 않느거라 봅니다. 최근 글이나 댓글에 전기차보다 내연기관이 더 위험하다거나 확률이 높다거나 하는데, 그런게 중요한게 아니고 결국 새로운 기술이 자리잡을때까진 겪을수밖에없는 고통이라 봅니다. 그러니 그 불신을 사그러뜨리기 위해 제조사나 정부가 노력해야할거고, 시간이 그렇게 지나다보면 사람들도 당연하게 그걸 받아드리고 언젠가는 똑같은 사고가 나도 전기차가 타깃이 되는게 아니고 그 차, 불난 그 차가 타깃이되는 날이 올거라 봅니다. 언젠가는 EQE가 불나도 전기차가 욕먹는게 아니고 BMW처럼 벤츠가 욕먹는날이 되겠죠",18777680,2024-08-04 18:33:14
graycode,@D-I-Y님 네.. 시간은 걸리겠지만 오늘날의 전기차에 대한 인식을 언젠가 돌아보는 날도 오겠죠..,18777680,2024-08-04 22:23:41
e63amg,열폭주를 진화하는게 일반차 화재보다 어려운건 알겠는데 대형화재의 원인은 스프링클러 미작동이잖아요? 우리나라 언론들은 무슨 이슈가 생기면 딥다이브를 안해보고 그냥 뇌내망상을 막 써재껴버리네요 공중파라는 곳이 ㅉㅉ,18777680,2024-08-04 18:33:28
darme,@e63amg님 스프링클러 작동 했다던대요?,18777680,2024-08-04 18:38:29
게으른라이언,@darme님 아직 어디서도 작동했다는 말은 없고 저층부 집에서는 작동한게 확인이 되었는데 지하주차장에서는 작동이 되었는지 안되었는지 조사결과가 나와봐야 알것 같습니다,18777680,2024-08-04 18:39:34
리누,"@darme님 입주민들은 동작했어야만 하는 동기가 있습니다. 책임주체가 달라지거든요. 그래서 예전 천안 사건 때도 호갱노노에 스프링클러 제때 터졌다며 여론몰이를 했던 입주민 추정 아이디들이 많았습니다. 그런데 조사결과 수동으로 끈게 확인되어 관리직원이 법적 처벌을 받았죠. 그래서 증언보다는 증거 기반의 조사결과가 필요합니다. 터진걸 봤다, 들었다 증언도 있지만 반대로 안 터졌는데 쉬쉬하고 있다는 증언도 있어서요",18777680,2024-08-04 18:46:47
3seconds,게으른라이언님// 주민이 작동 했다 하네요,18777680,2024-08-04 18:47:31
billncoo,@게으른라이언님 초반 화재 진압하던분이 작동했었다고 올라왔네요. 저 글이 신빙성 있는지는 모르겠지만,18777680,2024-08-04 18:47:35
리누,@billncoo님 안 터졌다는 인근 주민,18777680,2024-08-04 18:48:40
리누,@3seconds님 안터졌다고 주장하는 공무원이라고 주장하는 사람,18777680,2024-08-04 18:49:12
e63amg,@darme님 정상작동을 했으면 수량때문에 옆차들이 연쇄적으로 불이 붙어서 번질 수가 없을텐데요.. 무슨 핵분열이 일어나는게 아니고 자동차는 기본적으로 쇳덩이라 불이 붙기도 어려운데 젖어있으면 더더욱....,18777680,2024-08-04 18:50:19
게으른라이언,@3seconds님 인터넷 SNS의 말을 믿는다기 보단 공식 조사가 나오는걸 기다리는게 현명하지 않을까 싶네요 저는 공식적으로 작동이 되었다 안되었다는 말은 없습니다.,18777680,2024-08-04 18:53:06
billncoo,@리누님 제가올린 사진의 사람은 직접화재현장 있었던 사람이고 님이 올리신 글의 사람들은 직접.본적이 없는 카더라수준인데요? 정확한건 좀더 지켜봐야 할거 같습니다.,18777680,2024-08-04 18:59:17
리누,@billncoo님 직접 현장에 있었다는게 진실이라면요. 공무원이라 주장하는 사람도 대피소에 있으면서 들은게 진실일 수도 있는거잖습니까? 그러니까 아직 모르는 이야기라는거죠. 조금 기다리면 됩니다.,18777680,2024-08-04 19:03:48
파랑덕후,@billncoo님 https://twitter.com/pastecat/status/1820043210347229646?s=46 청라 대피소에서 일하는 공무원이 이런저런 무리한 요구에 빡쳐서 적은것 같은데 스프링클러 작동 안 했다는 대목이 있네요,18777680,2024-08-04 23:13:35
afortunado,@e63amg님 어떤 사람은스프링클러 미작동이 원인이다 라고 하다가 스프링클러 작동 되었다는 목격자 나타나니 작동 여부가 중요한게 아니라 작동 범위가 문제다 라고 하던데 그런거에요??????,18777680,2024-08-05 08:12:43
게으른라이언,"일단 어떤 분들은 전기차가 불나면 폭탄터지듯이 폭발하는걸로 아는분도 많으신것 같네요 요새 댓글 보니.. 화재는 어디서든 발생할 수 있죠, 다만 피해가 최대한 적게 관리하고 대비해야하는데. 적어도 그런 건설적인 의견은 없어 보이네요 어디서든. 그리고 최근 글들을 보면서 본인 하고싶은말만 하시는분들도 참 많다고 느낍니다. 글도 읽어보지 않고 본인의 말만 하는 분들 + 남의 의견은 중요하지 않고 본인의 말만 하는 분들.. 누가보면 전기차 화재가 하루에도 몇번이나 발생하고 대형사고는 당연한것처럼 믿고 계신분들도 많은것 같고요 그러기 전에 조사결과를 기다리면서 본인들께서 거주하시는 댁에 화재 안전시설 점검을 한번 더 하시고, 관리주체에 점검을 요구하시는게 더 생산적이지 않을까 생각됩니다 ㅎ",18777680,2024-08-04 18:38:53
berensca,@게으른라이언님 청라사고 cctv 영상 보면 차에다가 폭탄심어놨다가 터트린것마냥 뻥 터집니다..,18777680,2024-08-04 20:40:54
porpoly,@게으른라이언님 청라 벤츠도 폭발이란 표현을 써도 큰 무리는 아닐정도로 순간적인 발화였고 한동안 화두에 올랐던 이 다니고밴 화재영상은 폭발이란 표현이 어울릴정도의 위력이였죠. 다이너마이트나 클레이모어가 폭발하는듯한 위력은 아니여도 보통의 사람들에겐 충분히 무서울법한 기세는 맞습니다.,18777680,2024-08-04 20:59:12
멋진상우,굴당 저 밑에 청라 현장에서 탈출한 테슬라가 한대 세차장에 간 사진이 있는데요. 온통 숯검댕을 뒤집어 썼어요. 스프링클러가 터졌다면 그렇게 안되지 않았을까요. https://www.clien.net/service/board/cm_car/18776654 CLIEN,18777680,2024-08-04 19:07:04
고철1,가만히 있던 테슬라는 왜.. 얼마전까지만 해도 내연기관브랜드에서 맘만 먹으면 테슬라는 제낄거다라고 했던 말이 기억나네요,18777680,2024-08-04 23:41:29
PolluX,예전에 bmw 디젤 불나기 시작할때 개솔린 530i 타고도 한동안 강남 주변 지하 주차장 출입 제지 당했던거 생각하면 짜증이..,18777680,2024-08-05 10:11:21
푸추,저도 전기차를 타지만.. 이번 벤츠화재를 보니.. 걱정이 되네요. 지하주차장에서 불나면 정말 피해보상금액이 ㅎㄷㄷㄷㄷ,18777680,2024-08-05 11:02:32
sltx,유사한 사례가 외국에서도 있어서 리콜이 있었던 것으로 알고 있습니다.,18777558,2024-08-04 15:29:22
23nq5lp,오 그렇다면 배터리 불량이 확실해 보이네요.,18777558,2024-08-04 15:34:19
리누,그래서 법원도 차주의 책임이 아닌 것으로 아파트 화재보험사의 구상권 청구를 기각했던 판례가 있습니다.,18777511,2024-08-04 13:47:24
말은최대한작게,@리누님 네 법이 정확히 본것 같습니다.,18777511,2024-08-04 13:49:56
모노7777,그래서 무섭죠. 제조사에서는 일단 어떻게든 차주의 과실을 찾아내려고 할거고.,18777511,2024-08-04 13:47:35
말은최대한작게,@모노7777님 에휴..차를 산죄밖에 없는것 같은데요 제가 볼땐 ㅠㅠ,18777511,2024-08-04 13:50:22
선잎,ㄷㄷ 누가 그 차주한테 뭐라 하던가요??,18777511,2024-08-04 13:48:00
멋진상우,@선잎님 여기 게시판에 두어번 계시더군요,18777511,2024-08-04 13:49:17
PS44444,@선잎님 허영심에 그딴 차 사서 남 고생시킨다는 글을 봤네요.,18777511,2024-08-04 20:22:18
구름조각,@멋진상우님 윤일가 한일가 나일가 지지하는 사람이 20~30%인걸로 보면 몇명은 납득할만 하네요,18777511,2024-08-04 23:28:42
이금기굴소스,어쩌면 차주가 제일 큰 피해자일지도 모르죠,18777511,2024-08-04 13:48:13
말은최대한작게,@이금기굴소스님 사실 동의 합니다.,18777511,2024-08-04 13:50:32
두발뻗고잘자,의견이 분분합니다. 크게 3가지로 1. 사태에 대한 지분이 있다 + 직접 유발한 잘못은 없다 2. 사태에 대한 지분이 있다 + 직접 유발한 잘못이 있다 3. 사태에 대한 지분 자체가 없다,18777511,2024-08-04 13:49:06
TigerWoods,운이 나쁜 피해자가 맞습니다. 직접적인 가해자는 아니지만. 본인 차량 때문에 피해를 본 분들이 있기에 청라 아파트 피해 주민들 입장에서는 결과적으로는 가해자 이기도 합니다.,18777511,2024-08-04 13:49:12
리누,"@TigerWoods님 운전자가 차에 임의로 개조를 해 위험을 키운게 아니라면, 차를 잘못 만든 제조사의 책임이겠죠.",18777511,2024-08-04 13:50:19
말은최대한작게,@TigerWoods님 아파트 주민들이 그리 생각하는것 자체가 큰 고통아닐까요,18777511,2024-08-04 13:51:12
TigerWoods,"리누님// 나중에 결과를 보아야 하겠지만, 벤츠가 과실을 순순히 인정할 것 같지 않아보입니다. 벤츠에서는 차주 과실을 일부라도 주장할 가능성이 높아 보입니다. 벤츠 과실 100% 면 벤츠 전기차는 한국에서 퇴출 이지요 명확히 밝혀지기 어려울 것 같아요.",18777511,2024-08-04 13:51:51
답설야,"@TigerWoods님 이건 정말 아니라고 보는게, 그나마도 이 분 차량이 아니라 리콜 들어가서 대차 받은 벤츠 소유 차량이라고 하니 더더욱 아니라고 봅니다. 굳이 잘못 있다면 벤츠 샀다는건데, 그걸 가해자로 보면 안되죠...",18777511,2024-08-04 13:52:40
말은최대한작게,@TigerWoods님 그러면 벤츠 차주님은 십년 이상 소송에 시달리겠네요 우와 정말,18777511,2024-08-04 13:52:45
