post_id,cmt_content,cmt_author,cmt_created_at
521418,전체적으로 좋은 내용인데 4분 15초... 현대 믿고 차 샀다가 피해본 분이 몇인데 그리 얘기해야는지...,쏭윤이ㅣ코나ㅣ전북,2020-10-21 21:55:00
521418,오토기어와 모카가 제일 신뢰가가고 설명도 합리적이게 잘하는것같아요 박명장이 제일 별로에요 이슈몰이만하려하고 설명과 전문적인 지식자체가 부족합니다,재이아빠l코나l화성,2020-10-21 22:15:00
521418,저도 님 의견에 100%동감 전문성은 오토기어가 국내 최고,morgan8274,2020-10-22 08:45:00
521418,코나 하부 리뷰할때 생각나네요 그리 튼튼하게 잘해놨다고 칭찬 하셨었는데,개밥통I볼트I대구,2020-10-21 23:46:00
521418,세분 결론처럼 잘 진행되고 대책이 수립 되었으면 좋겠네요.,더데이,2020-10-22 00:25:00
521418,솔직히 여기 리뷰 보고 코나 구입 결정했었죠..물론 이번 화재사건이 오토기어 책임은 아니지만좀 씁쓸하네요..,해맑은I코나I춘천,2020-10-22 01:36:00
521355,최선의 노력은 환불이쥬~!!!!,킴스봉I코나I대구,2020-10-21 19:31:00
521355,"BMS 업데이트 후 배터리 교체 여부를 판단할게 아니라, 중국 난징 공장에서 생산된 베터리 셀이 들어간 모든 차량에 대해서 교체를 해줘야 되는거 아닌가..BMS 업데이트 후 셀에 문제가 없다고 해도 화재가 발생할 수 있는 잠재적 가능성이 있다는건데..",찌릿 l 코나EV l 세종,2020-10-21 19:35:00
521355,네 개인적으로도 중국산 저질 배터리는 태생이 잘못 됐으므로 보증기간 상관없이 계속 보증되어야 한다고 생각합니다 현대에서 그부분을 확실히 해주기를 기대합니다,문짝뜯어ㅣ코나ㅣ광주,2020-10-21 19:42:00
521355,10분 지연은 말도 없네요..숨길려고,달심I불차I광주,2020-10-21 19:45:00
521355,ㅅㅂㄴㄷ 이제야 중국 밧데리 사용을 시인하네요,변함없이 II경남코나,2020-10-21 19:53:00
521355,소비자는 당연히 국산 LG밧데리 탑재된것으로 알수밖어 없었는데,변함없이 II경남코나,2020-10-21 19:55:00
521355,어떻게 일부 차량이라는 건지? 당신들 말대로 일부 차량인데 그냥 배터리 통교환하시지?,제대로I볼트I경주,2020-10-21 20:05:00
521355,무서워서 운행 못하겠어요;;;영업사원하고 서비스센타하고 줄줄이 전화오네요.. 근데 자기들도 아직 원인을 모른다고 하면서 일단은 불나면 안되니까 리콜 빨리 받으라네요?;;;;;차 팔고 저런 무책임하게 얘기하니 반품해달란말이 바로 나왔어요. 반품해달라했네요ㅡㅡ.완속을 계속 꽃아두면 배터리가 열이나서 그렇다나뭐라나 완속이 더 위험하다네요,블리v,2020-10-22 14:59:00
521355,2월 13일 바꾸더니 다시 또바꾸네요 맨첨 3월13일이라고 했고........,킴스봉I코나I대구,2020-10-21 20:48:00
521355,안전한차 줄태니 불편은 감수해라?!,데부루I코나I창원,2020-10-21 21:45:00
521355,2020년 3월 30일 이후에 출고된 차량은 이상이 없다는 건가요?,스티브뚱스I코나I서울,2020-11-04 20:13:00
521334,니로도 배터리가 불량 중국산이 아니라서 배터리 열화되는 속도가 늦을뿐 아직은 화재에서 자유롭다고 장담할수가 없다고 생각합니다 물론 그렇게 되지 않기를 바랍니다,문짝뜯어ㅣ코나ㅣ광주,2020-10-21 18:55:00
521334,그럼 테슬라밖에없지않나요..?,로니l니로l남양주,2020-10-21 22:04:00
521334,운전 습관을 반영하는게 맞군요어쩐지 고속도로 탄 이후로 주행거리가 줄더라니그나저나 전 만충해도 430km밖에 안나오던데ㅠㅜ제가 운전을 험하게 하는건가보네요,아차I니로evI경기,2020-10-22 05:11:00
521316,고속도로에서 속터지겠네요 ㅠ,대장I코나I대구,2020-10-21 18:05:00
521316,"eGMP 발표를 통해 오닉5 설명하려다가, 코나에서 차용한 기구현 로직이 불안하여 오닉5 충전스펙으로 마케팅메시지를 발표하지 못하는 상황이 온건지도 모르겠네요.",트렌디I볼트쏘부l용인,2020-10-21 18:05:00
521316,오~ 똑똑하시다~,행복한부자I코나I세종,2020-10-21 18:09:00
521316,웨슬리...이분 전기차도사~,미제I볼트I화성,2020-10-21 18:22:00
521316,볼때마다 감탄하며 보는 웨슬리님 글 ㅋㅋ 엄지척입니다,만트라I조에I서울,2020-10-21 18:29:00
521316,급속충전 하고있는데 옆에 아이오닉이 와서 충전을 하시더라구요 첨에는 퍼센트가 20% 났는데 나중에는 아이오닉이 더 빨리 충전되더라구요.. 볼트가 충전속도가 좀 늦나봐요 ^^.. 그래도 볼트 넘 맘에 들어요,향기가득I볼트evI포항,2020-10-21 18:43:00
521316,아이오닉은 용량이 작잖아요..,팅팅탱탱탱l경기,2020-10-23 16:18:00
521316,전기차는 여유가 많아야...,샤아I볼트EVI안양,2020-10-21 19:30:00
521316,웨슬리님 글 잘 읽고 갑니다. 궁금했던 부분인데 잘 정리해주셨네요^^ 대기업에서 먼저 이런 조사한 내용이라도 고객에게 먼저 알려주면 신뢰가 더 쌓일텐데 안타깝네요.,꿀이I볼트EVI용인,2020-10-21 20:18:00
521316,이것도 신형급속이고 50kw짜리 구형이면 그마저도 안될수도 있군요...,추워요ISM3I대전,2020-10-21 22:26:00
521316,"네, 본문은 100kW급 이상에서의 경우이고 50kW급에서는 두 차종 모두 최고 속도가 40kW 도로 제한되기 때문에 50% 언저리에서 충전하는 시나리오에서는 10분 점검시간을 감안할 경우 코나가 오히려 느린 결과가 나옵니다.",웨슬리I볼트EVI나주,2020-10-21 22:34:00
521316,추가로 현재 다른차량(니로나 오닉)들의 100kw 충전기 최고속이 감소되었다는 얘기가 나오고있습니다. 전기차 화재때문에 환경부 충전기 자체 속도도 제한하고있는건 아닌지요?,즌기I아이오닉I포항,2020-10-21 23:19:00
521316,날씨가 쌀쌀해져서 속도가 줄어들었다고 보는 게 더 타당합니다.,웨슬리I볼트EVI나주,2020-10-21 23:25:00
521316,현대는 10분 추가하면서 볼트처럼 천천히 받아 먹으라는 수학적 고뇌에서 만든 이번 업데이트임이 드러났네요.,전쟁1볼트1대구,2020-10-21 23:40:00
521307,와..내부적으로는 공공연하게 전파되나보다..라고 추측할수 있는 사진이네요서글프다 참...소비자 허허,플러그인1니로1천안,2020-10-21 17:48:00
521307,와중에 썬팅은 좋아보이네요,망나니l더뉴오닉l충남,2020-10-21 18:25:00
521307,웃어야할지 울어야 할지..........몽구스런 짓이네요..,찬이슬l니로l경기,2020-10-21 20:13:00
521307,허위 과장광고네요,서펜하우어Ii3I인천,2020-10-21 22:11:00
521307,저문구 다지우겠네요 ㅋㅋ,연군ㅣ볼트ㅣ경기,2020-10-22 08:49:00
521307,와 이글 지금봤네요. 진작 지워야할듯요. 그리고 80프로 충전에 몇분걸린다 그것도요,동막골II전북,2020-10-23 10:23:00
521288,lg화학 현대차는 보상해야한다!!!!,쉼터로I코나I인천,2020-10-21 17:14:00
521288,정말 궁금해서요ᆢ 엘지화학이 보상하는건 별개아닌가요? 일단 현대가 선 보상 후 검사든 머든 간에 엘지화학 잘못을 입증하구 엘지에 보상을 받던 말던 해야죠ᆢ,소르름 I 김해,2020-10-21 17:23:00
521288,우리는 현대자동차보고 차를구입했습니다현대차에서만 보상을 요구하면됨니다현대랑 엘지랑은 자기들끼리의 싸움입니다,시지l오닉 코나l대구,2020-10-21 18:25:00
521288,상당히쌓여있으면 보증을좀 잘해주던가...,경기ll포레스타,2020-10-21 18:09:00
521114,국과수 의뢰를 원하지않는다??? 냄새가 좀 나는데 ....,JackpotI코나I서울,2020-10-21 12:25:00
521114,"그러니까요.. 왜 바로 국과수 감정으로 이어지지 않았는지 이상하다고 적은 글입니다. 하지만, 아래 기사를 보니 알겠네요.. ㅋㅋ",션I코나I인천,2020-10-21 12:30:00
521114,니가 남이가 다 그렇지 ㅎ,원조지구I볼트EVI화성,2020-10-21 12:41:00
521114,불이 났으니 냄새가 나지요~ ㅎ,태후니I코나I천안,2020-10-21 13:39:00
521114,gv80 받았을랑가,아돌I구입예정I부산,2020-10-21 16:16:00
521023,아직안받앗는데 고민하는이유가 다운그레이드일까봐도있지만 무책임한 대책때문입니당,얌생ㅣ코나ㅣ안양,2020-10-21 10:17:00
521023,리콜은 받고 손해배상청구하는게 정석입니다.,알아I아이오닉I울산,2020-10-21 10:18:00
521023,저는 오늘 무료 홈투홈으로 직영서비스센터로 보냈는데 차량에 블랙박스가 커넥티드 달아놔서 실시간으로 감시중인데.. 리프트에 안 올리고 바로 보닛 열고 뭔가 하네요. 그나저나 블박 전압이 계속 떨어지는데 보조배터리 전원 연결도 안하고 작업중인거 같아요. 방전되는건 아닌지.. ㅡㅡ;,늑대바람I코나I용인,2020-10-21 10:20:00
521023,계속 지켜보셔야할듯...,JackpotI코나I서울,2020-10-21 10:23:00
521023,화재 발생시 타인에게 폐가 될 수 있으니 하는게 나아보입니다. 뭐 자유이긴 하겠지만요. 전 했습니다.,하루l꼬나l평택,2020-10-21 10:21:00
521023,당하고도 좋은게 좋은거라든가 해봤자겠지든가 눈치봐서 할까? 든가 그런 패배의식이 지금의 배짱 장사하는 현대를 만든 겁니다.어제 센터에서 헛소리 듣고 울분이 아직도 가시지 않네요.현대가 망하면 대한민국 망하고 출고한 차량 발생하는 사고를 왜 현대가 책임져야하냡니다.리콜도 정부에서 압력넣어 마지못해 한것이지 가만있었으면 연말까지 20대 돌파했고 그 피해는 코나만이 아닌 우리 국민 모두가 물었겠죠.업데이트는 하고 징벌적 소송은 해야합니다,쏭윤이ㅣ코나ㅣ전북,2020-10-21 10:25:00
521023,어제 가셨던 센터놈들은 정신나간 놈들이 맞네요,JackpotI코나I서울,2020-10-21 10:51:00
521023,안전을 생각해서 10분 대기? 그런 말도 안되는 조치를 저는 이해 할수가 없네요..일반 내연차도 주유하다가 10분 멈춘뒤 다시 주유한다면 차주들이 가만히 있을까요? 왜 피해를 고객이 봐야하나요..이건 아니라고 봅니다..,미래소년ㅣ코나ㅣ대구,2020-10-21 10:44:00
521023,급속충전 위주의 사용자분들은 10분이라는 시간이 꽤 커다란 이슈가 되겠지요...다만 제 경우엔 집밥(완속)을 주로 이용하기에 큰 의미가 없기는 합니다. 장거리 갈땐 좀 불편해지겠죠...ㅜㅜ;,JackpotI코나I서울,2020-10-21 10:55:00
521023,저같은 경우는 급속만 이용하고 장거리 자주 뛰는데 10분 대기..충전시간 느려진다고 하니 속이 터지네요..ㅠ.ㅠ,미래소년ㅣ코나ㅣ대구,2020-10-21 11:09:00
521020,취소였군요.,알아I아이오닉I울산,2020-10-21 10:17:00
521020,아니라고는 하지만 저 같아도 부담되서 못합니다. 무슨배짱으로 밀어붙이나 했는데 역시 연기됐군요.,늑대바람I코나I용인,2020-10-21 10:18:00
521020,지금 할 상황이 아니라는건 알겁니다.,연생2I코나I인천,2020-10-21 10:20:00
521020,코나가 이꼴인데 아이오닉5 불나면 문 닫아얍니다. 아이오닉5는 급속 충전기능 있다는데 코나처럼 만들었다면 폭탄일수도 있네요.배터리 80이 권장인데 100쓰는 분들이 태반인지라..,쏭윤이ㅣ코나ㅣ전북,2020-10-21 10:31:00
521020,온라인시위 한다고들 했는데쫄렸나보네..,블랙쿱I코나l경기,2020-10-21 10:37:00
521020,"아이오닉5로 넘어갈 실수요자들 대부분이 지금 전기차 오너일텐데 이미 품질신뢰를 잃어서 신제품, 기술보다 품질경영에 더 힘써야할 시점인듯 하네요",흑곰발이I코나I부천,2020-10-21 10:59:00
521020,코나나 제대로 as해주고 다른차 내놔라~~지금 현대 전기차 불나는거 다알아서 이제 테슬라 살꺼다~~ㅋㅋ 꼴좋타~~현대 불매~~!,jian 코나 충남,2020-10-21 11:03:00
521020,코나EV 해결도 못하는데 전기차 신차..누가 믿을까요...,미래소년ㅣ코나ㅣ대구,2020-10-21 11:11:00
521020,저 같아도 연기 할듯..ㅋㅋ,왕게임짱ㅣ코나ㅣ서울,2020-10-21 11:19:00
521020,"불나는 코나를 만든 현기의 다음차를 사달라고 못하겠지 ㅋㅋ 현기차는 배터리 문제 해결 능력, 의지 모두 없는게 분명한데 아이오닉 시리즈는 잘 팔릴거 같아 씁쓸하네요.",오아식스I니로I제주,2020-10-21 12:32:00
521005,소송은 돈받자고 하는 분도 있겠지만 호구로 아는 ㅎㄷ 더러 에라 엿먹어라 하시는 분들도 계신건 같아요,늑늑늑l서울,2020-10-21 09:58:00
521005,차량결함으로 환불은 현대에서 AS안해줄때나 가능한거지 지금처럼 자발적 리콜할때는 불가능합니다.그래서 돈으로 받는수밖에 없어요.,알아I아이오닉I울산,2020-10-21 10:05:00
521005,지금 소송금액 200까지 내려왔습니다. 맨처음 천단위 넘어간거 같았는데 말이죠....소송기간 몇년이 될지도 모릅니다. 소송보단 집단행동이 답일듯합니다. 가장큰 효과는 집회라고 보여집니다,킴스봉I코나I대구,2020-10-21 10:11:00
521005,변호사가 모든비용을 승소후에 받겠다면 참여하고 아니면 안해요 ㅋ원래 의쌰의쌰해서 이런거 이용하죠,스팀팩I니로I충청,2020-10-21 10:14:00
521005,제가 말씀드리는것은 방향성에대해서 입니다.합의하고 만약에 불나면 지금처럼 현대가 보상 해줄까요?,동해 코나 오징,2020-10-21 10:18:00
521005,저도 비슷한 생각입니다기다리다 지쳐버려요저건 저거대로하고 다른거 또 해야되는데,아인지안ㅣ코나ㅣ시흥,2020-10-21 11:09:00
521005,"맞는 말씀 입니다. 무조건 원고가 1심 승소한다는 가정하에 ..... 현대가 바보가 아닌 이상 항소 하겠죠?그럼 원고분들은 또 돈을 내겠죠? 그떄쯤이면 이미 사람들의 기억속에 코나 화재건은 저멀리 잊혀지고....그때쯤이면 현대에서도 지금처럼 원인 모르는 화재 발생건은 거의 없거나 이슈가 될만큼 불이 나지도 않을것이고...(기술 발전이라는게 1년이 다릅니다.~~~엄청 빠르죠....)결국 소송에 참여한 원고분들중 상당수 분들은 그냥 십몇만원 떡사먹었다고 생각하고 항소심은 참여 안하실 분들 많아지고....그러다 보면...재판은 그냥 흐지부지............처음에 발벗고 나서서 소송을 준비했던 관련자들도 관심이 적어지고....결국 항소심까지도 하겠다고 참여한 일부 원곡측 회원들만 또 돈 쓰게 되고...ㅠㅠㅠ변호사는 일단 챙길거 다 챙기고................지는 손해 볼거 하나도 없고......본문을 쓰신 분의 말처럼 제품 하자에 대한 기술적 근거 및 이에 대한 피해 보상관련이면 모를까.....내차에 불이 날지도 모른다,,,,다른 코나 차량에 불이 나서 내차도 불안하고 이로 인해 중고값 내려가고, 리콜 공지 내용 못믿겠다는 등등의 이유로 정신적 피해 보상 요구에 관한 소송이 과연 판사님의 찬성표를 얻을 수 있을까요? 판사라는 사람도,,,,,,사람이기에 당연히 코나 오너분들의 스트레스와 감정 및 생각을 당연히 이해는 하시겠지만....재판을 할때는 어쩔수 없이 냉정하게 할 수 밖에 없는 입장이겠죠..소송이 잘되야 겠지만.........대부분...이 재판에서 지면 내가 엄청난 피해와 손해를 보게되지 않는 이상 ,,,,,,재판 일정이 1년 혹은 2년 이상 길어지면 ,,,,대부분 그냥 기억에서 잊고 잘되면 다행 ,,안되면 마는거지식으로 됩니다.소송을 해보신 분들은 아시겠지만 ., 아주 간단한 민사 재판도 답변서 하나 일주일만 늦게 내고 , 재판 연기 사유서 낼때마다 재판은 한달 혹은 몇달씩 뒤로 미뤄지는거 일도 아닙니다.게다가 이런 재판은 기한은 길어질게 뻔하고..재판이 길어지면..중간에 막 판사도 바뀝니다.판사 한번 바뀌면.....또 시간 왕창 늘어지고...그냥 재판 첨부터 다시하는거나 별반 차이도 없어요...ㅠㅠ 정신적 피해보상이 소송의 본질이 아니라...본문 작성자님 말처럼 비용이 들더라도 배터리 전문가에게 의뢰하여 정확한 불량 증거 및소견을 취합하여 소송을 진행하는게 답이 아닐까 싶네요.",왕게임짱ㅣ코나ㅣ서울,2020-10-21 11:42:00
521005,"돈받고 불나면 자가 부댬인가요,ㅡ??",쉼터로I코나I인천,2020-10-21 17:17:00
521005,"길게 안남기겠습니다. 배터리 교환, 2천만원 저도 원하는데 전체를 배터리 교환 혹은 그와 동일한 금액의 배상금을 받으려면 우리나라 법 체계 상 원고가 피해사실을 입증, 규명해야합니다. 2만 5천대분에 대한 전체 차량의 배터리 결함, 피해 입증 가능할거로 보여지진 않구요. 법리적으로 봐도 패소 확률이 매우 높습니다. 그리고 이미 현대는 문제 해결을 위한 시정조치에 착수 했죠. 현대가 그렇게 움직인 이상 소비자는 어떤 방식으로든 소리내서 현대가 잘못하고 있는 부분을 알려야합니다. 소송이든 집회든, 그거 외에는 솔직히 답 없습니다. 저도 소송 참여로 선임료 계좌이체 후 아그립바님에게 200으로 낮춘 명확한 사유 공유 요청해놓은 상태입니다만, 2천이나 배터리 교환 말이야 좋지만 가능성이 매우 낮다는점 다시 말씀드립니다. 그리고 승소하여 돈 받았다고 현대의 제조물책임법 상 귀책이 면책되진 않습니다. 참고하세요. 소송외에 집회가 답이라 생각하시면 조직하세요 시간되면 참여하겠습니다.",빠빠빠옹I코나l부산,2020-10-21 23:56:00
520909,잘되면 내탓!잘못되면 남탓!,코나윤I코나I전남,2020-10-21 00:46:00
520909,손해배상책임금 분담을 나눠서하기때문이고 lg화학에 가장 크게 분담시킬수 있기때문이죠^^,행복한부자I코나I세종,2020-10-21 00:51:00
520909,동의합니다. 구멍가게도 아니고 현대가 책임지고 리콜후에책임소재가 현대가 아니라면 구상청구하는게 바른 일처리죠서로물고 뜯는건 그후에 책임소재 가리면될것이고.일을 반대로 하고 있으니..,이슈I코나evI대전,2020-10-21 00:53:00
520909,화나셨쎄효? ㅋㅋ,모야 l 코나ev l 인천,2020-10-21 02:41:00
520909,님은 차가 불꽃놀이 하니깐 신나셔써요?ㅎㅎ,헬리I코나EVI세종,2020-10-21 07:29:00
520909,정신적 피해까지 전부 싸그리 보상받으셨으면 좋겠습니다 ㅠㅜ/,벙개I볼트I경기,2020-10-21 02:49:00
520909,요즈음 리콜 강요 전화 상담원의 통화내용을 보면 엘지보다 고객님 과실이 더 커보이던데요. 리콜 안 받고 다니다가 불 나면 어쩌시려구요? 흉기는 고객님 과실로 몰아가기 시작했습니다,제대로I볼트I경주,2020-10-21 06:41:00
520909,일때문에 못가고 있는 상황인데... 고객센터에서 협박을 하는군요 ㅎㅎ,헬리I코나EVI세종,2020-10-21 07:41:00
520909,너무 바쁘니까 현대가 와서 가져다 리콜해서 가져오라 정중히 부탁해보셔요. ^^;,약수터I 니로EV I청주,2020-10-21 17:03:00
520909,"네, 정중히 부탁하니 그렇게 해주신다고 하네요",헬리I코나EVI세종,2020-10-21 17:13:00
520909,어찌됐든 리콜은 받아야한다고 생각합니다 머뭇거리다 뉴스에 나오면 내 이웃에 민폐니까요...,약수터I 니로EV I청주,2020-10-21 17:17:00
520909,"네, 그래서 내일 받습니다..",헬리I코나EVI세종,2020-10-21 20:18:00
520909,센터에서 출고한 차량 사고 나는걸 어찌 다 책임지냐? 어제 직원에게서 직접 들은 내용입니다.파이팅하다 보니 직원 마인드가 현대 망하면 대한민국이 망하니 불나는거 해결해주는데 감사하고 호구들은 닥치고 타라로 설명할 수 있네요.현대는 한번 망해서 맹목적 애국심 판매가 아닌 제품에 대한 프로의식을 키울 필요가 있다고 봅니다. 제품 엉망이니 나가면 찬밥이죠.ㅉㅉ,쏭윤이ㅣ코나ㅣ전북,2020-10-21 07:39:00
520909,헐...그런 통화를 하신 분들이 한두분이 아닌가보네요. 혹시라도 고객센터 전화오면 녹음을 해야겠군요,헬리I코나EVI세종,2020-10-21 07:43:00
520909,부품이 문제더라도 완성품 판매업체 현대가 책임이죠..,미래소년ㅣ코나ㅣ대구,2020-10-21 08:28:00
520909,일단엘지탓하고 비엠에스업글..비엠에스가원인아닐까요,경기ll포레스타,2020-10-21 08:45:00
520909,일단 현대는 고객에게 조치를 하고 지들끼리 싸우든지 말든지 해야 맞는거죠,경로당회장I코나I인천,2020-10-21 09:48:00
520909,저도 그렇게 생각합니다. 본인들이 언플하는 배터리 문제가 확실하면 전량 새배터리로 바꿔주고 차후에 둘이 싸우던지...,헬리I코나EVI세종,2020-10-21 10:38:00
520878,오늘 상담한 직원 당당하게 냉각수로는 불 안나고 인터넷 믿지 말랍니다. 리튬특성상 물 닿으면 폭발하는데 절대로 냉각수 문제가 아니고 절연 냉각수 교체도 안된답니다.나 그 말 책임질 수 있느냐? 충전 중 불 나고 옆에 차까지 옮겨 붙으면 책임질수 있느냐?현...업데이트 하면 불 안납니다나지금까지 업데이트를 해도 불났는데 당신 말 어찌 믿냐? 책임을 질수 있냐? 목을 걸 자신있냐?현... 업데이트 하면 불 안납니다.이 대화의 무한반복..현대도 원인 몰랑. 정부에서 하라고 하니 마지못해 하는데 원인은 몰랑. 책임은 지기 싫어...이게 일류 대기업 맞나요?회장 취임사에서 코나는 말 한마디도 없었습니다. 현대는 책임질 생각 없어요,쏭윤이ㅣ코나ㅣ전북,2020-10-20 23:29:00
520878,공문 타령은 안합디까? 트러블이슈 공유가 너무 수직적인 느낌적인 느낌...,태후니I코나I천안,2020-10-21 06:32:00
520878,현→흉,제대로I볼트I경주,2020-10-21 06:44:00
520878,괜찮다고 원통형 배터리 쪼개다가 놀라시는 그 분이군요.,티원I코나EVI경기,2020-10-20 23:48:00
520878,만약 저 컨텐츠가 캡쳐본이 사실이라면 안봅니다.. 리튬이온 배터리를 저딴식으로 다루면 ;;;ㅎㅎㅎㅎ,빠빠빠옹I코나l부산,2020-10-20 23:55:00
520878,"저분 세타2 엔진 때매 유명해 지셨는데 자동차 정비 명장이지 자동차(특히 전기차) 명장은 아니잖아요. 가설을 검증하기 위한 실험 설계가 전혀 과학적이지가 않아서 최근 유튜브 보면서 갸우뚱 하고 있는데, 전기차에 대해 말씀하시는거 보면 더욱 신뢰가 가지 않습니다. 이번 실험을 지켜봐야겠지만... 별 기대가 없습니다. 섣부른 결론만 내지 않으셨으면 합니다.",천문가I볼트EVI인천,2020-10-21 01:11:00
520878,"스포테쥐만 극찬하고 정작 본인은 bmw타죠.펠리세이드 사건 때도 엉뚱한거 찍고..근데 배터리 문제 공론화 시키신 것도 명장님이죠.알루미늄 케이스, 파손시 2천이 넘는 수리비 누가 알았겠습니까?",쏭윤이ㅣ코나ㅣ전북,2020-10-21 01:29:00
520878,영상을 볼수록 신뢰가 가지 않더라고요. 연구자 입장에서 제대로 된 실험연구도 아니고요...,천문가I볼트EVI인천,2020-10-21 01:31:00
520878,말도 안되는 의견 낼 때도 있지만 필요한것 내것으로 만드는 것도 삶의 지혜죠.ㅇ,쏭윤이ㅣ코나ㅣ전북,2020-10-21 01:33:00
520878,명장님 유튜브 전에 이곳에서 이미 이슈가 됐는데....나는 아니겠지? 이걸로 그냥 다들 넘어간.....명장님이 기폭제가 되긴 했죠,수녕군IM3I서울,2020-10-21 07:25:00
520878,박명장이라는 사람 진짜 이슈몰이 좋아하는 몰이꾼입니다 박명장 신뢰 0%,재이아빠l코나l화성,2020-10-21 05:31:00
520878,나한테 필요한정보만 얻으면 됩니다 이슈몰이든 전기차 전문가가 아니든 저분이 말해서 이슈가되고 문제가 개선되면 됩니다. 문제발견도 국산차 극찬하고 bmw타는게 잘못인가요? bmw가 더나으면 bmw 타면 됩니다. 신뢰는 개별 판단입니다.,킴스봉I코나I대구,2020-10-21 05:56:00
520878,동감합니다.,별I아이오닉I순천,2020-10-21 14:37:00
520878,코나 화재 사건을 해결하는데 도음이 되면 그것으로 만족하면 됩니다.,제대로I볼트I경주,2020-10-21 06:46:00
520878,이슈몰이든 아니든 우리나라에서 소비자 측면에서 저 정도로 접근해 하나하나 실험해주는 사람은 없죠 필요하거나 확인하고 싶은 부분 있으면 의뢰하고 싶기도 합니다,창이l코나l광주,2020-10-21 07:13:00
520878,그렇죠 대기업상대 저정도로 실험 하면서 까는사람 없죠,킴스봉I코나I대구,2020-10-21 07:26:00
520878,소비자로서는 순기능입니다,문짝뜯어ㅣ코나ㅣ광주,2020-10-21 07:50:00
520872,3월 업데이트받은 차량이라고 기사 봤습니다,킴스봉I코나I대구,2020-10-20 23:00:00
520872,3월 업데이트도 정식이죠,마징가ㅣ예정ㅣ경기,2020-10-20 23:01:00
520872,이번 리콜은 안받은 거네요.,주원Kona남양주,2020-10-20 23:02:00
520872,아이구야...원점인가요,크리스l오닉x2l경기,2020-10-20 23:03:00
520872,3월달 업뎃은 주차중 감시가능한 bms업데이트입니다.,엑시아I코나I아산,2020-10-21 00:58:00
520872,충전중 감시는 안되구요?,주원Kona남양주,2020-10-21 00:59:00
520872,충전중은 이전부터 됐던 걸로 압니다,엑시아I코나I아산,2020-10-21 01:03:00
520872,그럼 최근 화재들은 다 충전 완료 후 화재인가요?,주원Kona남양주,2020-10-21 01:10:00
520872,관심있는게 맞다면 검색해보셔요,엑시아I코나I아산,2020-10-21 01:23:00
520855,투명하게 같은소리 ㅋㅋㅋ 벌써부터 구라치고 업데이트 진행시켜놓고 먼 🐕 소리야ㅋㅋㅋ,킴스봉I코나I대구,2020-10-20 22:33:00
520855,그 돈 아껴서연말에 직원들 보너스 줘야지품질비용에 쓰게씁니까?이제는 현대가 뭔말을 해도 안 믿을려고요,동해 코나 오징,2020-10-20 22:34:00
520855,무슨 sw업데이트에 6백억,크리스l오닉x2l경기,2020-10-20 22:36:00
520855,+1,케니I볼틀I세종,2020-10-21 08:44:00
520855,아직 기회는 남았다... 이제라도 정신차려서 제대로 조치 해라,포리I코나evI고양시,2020-10-20 22:36:00
520855,"""투명하게 -> 철저하게 숨기고 속이고"" 이게 삼성과 현대의 차이.(갤럭시 노트 7 사건 대처) 절대 흉기라는 단어를 떼지 못할것 같습니다. 좀 더 지켜는 보자구요 얼마나 더 소비자를 우롱하는지를...",크리스l 코나l충북,2020-10-20 23:19:00
520855,풋 삼성이라니.......ㅋㅋㅋ,옥희I코나I서울,2020-10-20 22:44:00
520855,갤노트 7 사건때 삼성의 대처와 비교한 겁니다.,크리스l 코나l충북,2020-10-20 23:18:00
520855,삼성이라는 기업이 욕먹는분위기는 하지만 노트7 배터리사건조치는 불만을 완벽히 해결했죠 그건인증해야하지않나요,시지l오닉 코나l대구,2020-10-21 00:26:00
520855,저도 인정이요 ㅎㅎ,별I아이오닉I순천,2020-10-21 14:01:00
520855,ㅎ,봘트lBOLTSOULl제주,2020-10-20 22:41:00
520855,그냥 코나 유저 베타테스터 였음을 인정하고 전부 아이오닉5로 바꿔줘라~~ 그러면 현대를 다시한번 생각해볼께,근육이IKEI서울,2020-10-20 22:42:00
520855,아이오닉5 초고속충전기능 탑재또 다른 불꽃쇼를 볼지도 몰라요~현기는 일단 패스하시는게 좋아요,쏭윤이ㅣ코나ㅣ전북,2020-10-20 22:55:00
520855,저도 말립니다만약에 아이오닉5으로 준다고 하면돈으로 달라고 할겁니다자국기업 응원하지만현대는 이번에 바닥 까지 가야 정신차랄듯,동해 코나 오징,2020-10-20 22:58:00
520855,바닥까지 가도 정신 못차릴 겁니다.현대가 망하면 대한민국이 망한다는 헛소리하는게 현대직원 마인드입니다. 나름 엘리트 의식에 쪄들어 있던데 평생 그 자리 앉아있는 것도 아니고 남의 눈에서 눈물 빼게 했으니 피 눈물 흘리게 만들어얍니다,쏭윤이ㅣ코나ㅣ전북,2020-10-20 23:01:00
520855,아이오닉5 도 베타 아닌가요? 그냥 차욕심?,그러하다l예비l 용인,2020-10-21 07:20:00
520855,이대로라면 현대는 전기차 망한거죠 뭐...,꼬우나I코나I부산,2020-10-21 03:35:00
520855,gdi엔문제를 언제 완전 해결한거죠? 지금도 진행형으로 알고 있고 근본적인문제도 해결못한걸로 아는데? 현대는 기본기도 못올러놓고 수치와 옵션으로만 장사할려다 이렇게 큰코 다치는거라봅니다,사무랑I오닉I진주창원,2020-10-21 09:46:00
