post_id,cmt_content,cmt_author,cmt_created_at
516933,하늘이 두쪽이나도 무조건 소송해야 된다는 일부 강경 몇몇분들은 감정료를 지불하고서라도 하실것 같네요.어차피 승소하면 감정료까지 다 받으니까요... 저는 리콜 대상 차량에 포함되어 있지 않으므로...소송 관람객 입장이겠지만...어쨌던 감정을 받던 뭘하던 소송 결과가 잘 나오길.........^^,왕게임짱ㅣ코나ㅣ서울,2020-10-12 12:56:00
516933,현실적인 내용 감사합니다.어떤 방법으로든 카페 중론이 결정되면 대세에 따를 예정입니다.,미니멀l코나l 강원,2020-10-12 16:10:00
516933,"저도 마음을 담아 2,500만원 / 대형로펌으로 투표했지만사실 2,500만원, 더 나아가 전액 환불에 대한 공동 소송에 대한 전체 승소 판결은 거의 불가능에 가깝습니다.전액환불, 배터리교체 아니면 불응하겠다고 하시는 분들열받고 안타까운 마음 알겠으나.... (저도 짜증나 죽겠습니다)송사와 책임시비에 대한 싸움은 가슴으로 하는게 아니라 머리로 하는겁니다.상황을 냉정하게 볼 필요가 있습니다. 저는 냉각수 교체 (쓰니님 배터리 전체 교체가 필요한듯이 말씀하셨지만 그정도는 아닌걸로 알고 있습니다)+ 하부 배터리케이스 + 중고가 하락분 정도면어느정도 싸워볼만 하나냉각수 파트는 배터리처럼 좀 복잡한 입증과정이 필요하겠지요배터리케이스는 누가봐도 한눈에 볼 수 있는 물리적 영역이지만요정신적 피해보상은 사실 애초에 저는 생각조차 안했습니다.보상해줄리 만무하니...ㅎㅎㅎㅎ아무튼 좋은 글 잘 읽었습니다. 끝까지 함께 힘내서 좋은 결과 내시지요",빠빠빠옹I불나I부산,2020-10-12 16:50:00
516933,와우 멋지십니다 많은 도움 되었습니다 감사합니다~,몽실이I코나I김해,2020-10-12 16:52:00
516933,좋은글 잘 읽었습니다.,나초ㅣ코나ㅣ울산,2020-10-13 14:52:00
516933,궁금했던 부분들을 글로 일목요연하게 정리해주셔서 감사합니다,택이I코나I서울,2020-10-13 18:26:00
516933,동의합니다.,정간I코나evI서울,2020-10-14 07:29:00
516933,저도 단체소송에 참여하고싶습니다,kknus88,2020-10-14 21:11:00
516917,니로가 별도 BMS 업그레이드 한게 없으니 만일 그렇다면 충전기기 자체적 보호 로직 타는게 아닐까요? ^^,굿파I니로I서경,2020-10-12 09:54:00
516917,제 코나도 가끔 그래요... 충전기든 차든암튼 최근에 바뀐건 아닙니다. ㅎㅎ오래전부터 그래요...,시기상조I코나I광명,2020-10-12 10:03:00
516917,"충전기는 차량 쪽과 통신하면서 원하는 만큼 충전량을 제공합니다. 그러므로 그런 식으로 나타나는 건 차량 측 BMS가 알아서 조절하는 것이고, 이건 셀 상태나 온도 같은 변수로 조정되기 때문에 설정값이 바뀌지 않아도 그런 현상을 볼 수 있습니다.",웨슬리I볼트EVI나주,2020-10-12 10:16:00
516915,맞어요. 현기를 피하기는 쉽지않죠. 코나ev 진행성불량이면 코나ev는 언젠가는 화재차량이 많이 늘어날 수가 있다는 얘기네요,빗물 코나전북,2020-10-12 10:01:00
516915,저희의 선택지가 없는게 속상하네요..그동안 전기차 만족하며 타오다가이런 일을 겪으니 마음이 아픕니다소프트웨어로 하드웨어(배터리) 예상결함을차단해보고자 하는 적은 비용의 시도라 기업 입장에서의 1치 접근 방식을 반대하고 싶진 않지만정확한 원인을 모르고 소프트웨어로 이곳 저곳 배터리 제한을 걸어버려 결국 소비자가 불편을 안고 타야하는 상황이 될까 우려됩니다,호수l코나l경기,2020-10-12 10:04:00
516915,바로 그런 점 때문에 현대가 무책임한태도를 버리지 않는 것 같습니다. 안타까운 현실이네요.. 저는 다음차는 현기차 선택을 못할 것 같습니다..,지쓱I불나I경기도,2020-10-12 10:10:00
516915,맞아요 바로 그런점때문에 국내소비자를 호구로 보는것이구 ᆢ,괜찮은남 볼트 창원,2020-10-12 10:11:00
516915,그래서 독과점이 안좋은거죠. 기업간 경쟁이 되어야 선택폭도 넓어지고 가격이 안정화되서 소비자에게 더 좋은건데 국토부에서 너무 현기를 밀어주는 것도 있고 현기차가 답이라고 생각하는 사람들이 많아서 안바뀌네요. 이번 사태를 계기로 틀이 깨졌으면 하네요.,땅콩I볼트evI서울,2020-10-12 12:47:00
516915,현대는 어쩌면 30만 타기가 무리가 될 수도 있겠네요...,근육이IKEI서울,2020-10-12 10:29:00
516915,네 현기를 피하기 어렵고 다음차는 현기가 될 가능성도 크죠 그렇기때문에 이번 사태에 현기가 책임있는 모습을 보여주고 소비자를 위한 기업이 되었으면 합니다 그냥 어물쩡 넘어가면 안된다고 봅니다,아르마I볼트I인천,2020-10-12 11:35:00
516915,아이오닉에도 NCM 같은비율의 LG배터리가 적용되었는지 궁금하네요... 같은거라면 BMS쪽이 맞는것도 같구요 전 10년탈생각으로 샀고 특별한 대안도 없어 조심해서 타볼까합니다... 이놈의 현기차...,블랑카I코나I양산,2020-10-12 12:03:00
516915,글쓰님 말씀대로 아직 까지 자국민들이 그렇게 판매되어 피해사례가 많은기업이죠~~ 저또한 관계사지만 현대차 정책이 문제가 많아요 법을기만하여 그걸 국민들께 피해주는 기업정도~~ 저도 솔직히 직원할인받구 지금까지 현.기차만 4대 바꿔봤는데요... 꼭~~문제가 터지더라구요 결국 성능이 다운그레이드된 차로 끌고다녀야하며 그결함은 소비자들이 등에 업고 다녀야한다는게...,가리짱I볼트I충남,2020-10-12 12:53:00
516915,긍정적으로 제대로 보면................결국 원인은 저거인걸 알고 있고......그런데 쉽게 원인 파악이 어려우니.... 업데이트는 이걸 해서...저 원인을 찾아 내겠다는 것이죠.배터리 특성상 이걸 업데이트해서 모니터링을 강화해 감시하지 않으면.....불이 나야만 문제가 발생되는게 시각적으로 보이고...일단 불붙으면 리튬전지 특성상 완전 전소 될때까지 기다리는게 보통이니까요... 그렇게 되면 원인 파악이 또 안되고....ㅠㅠ소비자 입장에서는 담담하고 기업이 장난치는것 같고..... 기업 입장에서는 세부원인 파악 해야 되는데...사고후 입고 되는건 죄다 잿더미 뿐이고.......양측이 다 답답한 상황이죠....결론은 잘 해결 되겠죠... 그래야만 하구요.,왕게임짱ㅣ코나ㅣ서울,2020-10-12 13:04:00
516915,볼트가 주행거리가 꽤 기네요. 만족하시는 걸 보니 볼트도 좋은듯,비엠플러그,2020-10-12 16:37:00
516879,모델3는 아무데서나 정비 못하게 막아놨다고 합니다 지정된 곳 이외에는 안된다고 하네요,다다익선I니로I의왕,2020-10-12 08:58:00
516867,마진율이 화재를 부추겼을 수는 있지만 화재원인처럼 몰아가는건 아니지요 전세계에 보급된 코나 차량에 전부 같은 마진율 적용했지만 그중 화재난것은 특정기간에 생산된 차량 입니다 마진율 낮은것도 잘못된 부분이긴 하지만 화재의 원인으로 몰아가면 논점이 흐려질수 있으니 유저들은 취사선택을 잘 합시다,문짝뜯어ㅣ코나ㅣ광주,2020-10-12 07:17:00
516867,앞으로도 계속 진실을 흐리는 뉴스나 유툽들이 많이 나올듯 합니다 그이유는 원인이 어떤것이냐에 따라서 기업들의 이미지와 큰 득실이 걸려있어서지요 우리 유저들은 현대자동차에 책임을 물으면 되고 LG와의 관계는 정부와 현대에서 정리하면 됩니다 팩트가 아닌 것들은 문제해결에 혼선만 줄뿐입니다,문짝뜯어ㅣ코나ㅣ광주,2020-10-12 07:17:00
516867,진실을 흐리는건 현대 아닌가요?진실을 찾기위해 여러 가능성들을 제시하는 거고요...,수녕군IM3I서울,2020-10-12 07:20:00
516867,그래서 팩트를 기본으로 우리 유저들이 많은 가짜 정보에 현혹되지 말자는 생각입니다,문짝뜯어ㅣ코나ㅣ광주,2020-10-12 07:24:00
516867,전 이런 문제제기는 매우 좋다고 봅니다.이런 문제제기거 없으면 아이오닉5에도 마진율 또 비슷하게 적용 허겠죠.... 불 난 원인이 아니더라도요..이슈가 되면 앞으로 적정 마진 둘꺼라 봅니다,수녕군IM3I서울,2020-10-12 07:27:00
516867,저도 그렇게 생각합니다만 마진 문제가 이번화재의 원인은 아니라고 생각하는 제 의견을 팩트를 기본으로 해서 댓글을 달았습니다,문짝뜯어ㅣ코나ㅣ광주,2020-10-12 07:35:00
516867,화재의 팩트는 무엇이라 생각하시나요?아직 아무도 팩트를 모릅니다가능성은 다 열어둬야지요,수녕군IM3I서울,2020-10-12 07:35:00
516867,그래서 팩트가 아닌것은 걸러내고 원인을 찾아야 하지요,문짝뜯어ㅣ코나ㅣ광주,2020-10-12 07:37:00
516867,간략히 답은 베터리 교체군요.,구름에달I코나I세종,2020-10-12 07:17:00
516867,저도 같은 생각입니다,문짝뜯어ㅣ코나ㅣ광주,2020-10-12 07:21:00
516867,기사대로라면 마진이 상당히 적은것도 맞지만 결과적으로 그게 화재의 원인이라면 LG 배터리의 잘못이 맞습니다. 전압사용범위는 말그대로 마진이며 이로인해배터리 수명이 빨리 줄어들수는 있어도 화재로 이어지면 안됩니다. 실제 마진0%에서도 안전 문제가 없어야되는게 배터리 공급조건입니다다만 배터리보다는 현대가 팩설계를 똑바로 했는지를 더 의심하는 1인입니다,아차I니로evI경기,2020-10-12 07:27:00
516867,베터리를 1셀연결(단독셀로 하나씩 직렬연결)했을때는 그말이 맞으나 병렬연결하기에 문제가 됩니다. 그래서 마진을 두는거고. 병렬 연결에서 마진을 두는게 한묶음으로 병렬 연결된 개별셀에 문제 없게 하기가 그만큼 어려우니 마진으로 안전을 확보하려는겁니다.,넴오넴I모델XI시흥,2020-10-12 09:38:00
516867,병렬문제가 심각한 문제라고 생각하는데 전문가들 저 부분에 대해서는 얘기를 안해주는게 참 아쉽네요.내부 임피던스 증가된 배터리 때문에 다른 병렬 배터리 과충전이 일어날 수 있는데 말이죠.방전의 경우에도 직접 실험결과 맛탱이 간 배터리가 훨씬 더 과방전이 일어나더군요.3.1v로 방전 시 분리 후 맛탱이 간 배터리 전압측정해보니 2.5v 2.6v 이렇게 나오더라구요.충전과 방전시에는 밸런싱이 되는게 아니라 임피던스에 따라 밸런싱이 틀어진다는 거죠.안전마진이 필요한 부분이죠.그럼에도 불구하고 전 lg쪽이 더 문제라고 봅니다.이미 ess에서도 화재가 많이 발생했거든요.왜 다들 전기차로만 국한시키려 하시는지글고 병렬작업은 lg가 하는 겁니다.배터리팩 제작과정 젤 먼저하는 게 병렬이고 그 다음 직렬입니다.코나의 경우 3p작업 최우선 이걸 20s3p * 3 19s3p * 2이 5개를 모조리 직렬연결이렇게 연결해서 배터리팩이 완성되는 거죠.ess bms를 lg가 아닌 다른 곳에서 만들었다 하더라도 최소한 lg가 제시하는 기준에 만들었을 테고그에 따라 완충전압 완방전압만 지키면 되는 것입니다.lg가 완충 완방 전압을 얼마로 쓰라고 제시했는지 그거에 따라 만들었는지 이 사실 확인이 필요합니다.시키는대로 만들었다면 오히려 lg가 용량 뻥튀기 과장광고 한 거겠죠.lg가 스펙을 제시했다 하더라도 완성차 제조사는 그에 비해 안전마진을 둘 필요는 있다고 보여지고요.그래서 만약 안전마진 부족 문제라면 둘 다 책임있다고 보여집니다.,스말트폰유저I한국,2020-10-12 15:09:00
516867,코나는 셀만 가져와서 직접 제작한다 그러던데ess는 걍 배터리팩 통째로 파는 걸로 알고 있습니다.병렬작업 lg가 한다는 부분 혹시나 오해하실까봐글고 화재가 한 두 번 났던 것도 아니고 설마 안전마진 확인 안해봤을까요?이미 lg가 soc 관여로 화재도 났었는데,스말트폰유저I한국,2020-10-12 15:22:00
516867,왜 주꾸 ess화재를 끌어오나요? ESS화재는 삼성도 불났고 결국 조사결과 배터리 자체에는 문제가 없는걸로 판명이 났는데 가입하신 날부터 자꾸 이상하게 LG몰이 하시네요 알바라고 저격도 당하신걸로 아는데 전혀 사리시지도 않고 반박당한 주장도 굽히시지 않으시니 자꾸 의심스럽네요이게 원인이 아닐수도 있고 LG 잘못이 맞을수도 있지만 선생님의 주장은 별로 신뢰가 안갑니다. 새로운 주장좀 들고오셨음 합니다.,이지금,2020-10-12 17:00:00
516867,"마진이 문제라면 결국 BMS를 손봐서 마진을 줄이면 해결된다는 소리네요.주행거리 감소량은 현대에서 인정하지 않을거 같은데, 이런식으로 몰래 BMS를 업데이트 한다면이또한 명백한 사기 행위로 볼 수 있을겁니다.",가가멜I니로EVI남양주,2020-10-12 07:42:00
516867,흥미롭네요.,땅콩I볼트evI서울,2020-10-12 12:56:00
516867,코나와 니로의 배터리용량은 동일하나차량디자인에 따른 공기정항계수가 다르다 할 지라도주행가능거리는 항상 차이가 많이 났던것으로 보면니로가 배터리의 여유가 좀더 있다고 생각되네요,올리버I니로I대전,2020-10-12 07:54:00
516867,마진율이라고하더라도 각셀별전압의 합이 완충전압이겠죠? bms는 완충전압이상의 전압으로 충전시키지는 않을꺼구요 제생각에 화재원인은 마진율보다는 설계미스에 있다고봅니다. 마진율이 결함사유라면 테스트드라이브나 공정상에서 충분히 캐치됩니다.,예주니I아이오닉I서울,2020-10-12 08:19:00
516867,혹은 조립도중 외부충격이나 변형에 노출된 배터리셀을 불량반납없이 조립했다면 충격에의한 진행성 고장으로 분리막손상이 의심될수도있어요,예주니I아이오닉I서울,2020-10-12 08:20:00
516867,"배터리 화재사건에는 여러변수가 존재하는데, 설계불량이 아니라면 전량리콜이 아니라 선별적리콜할 이유는 없어보입니다. 선별적으로 하는데에는 공정품질이 의심가는게 사실이에요ㅠㅠ",예주니I아이오닉I서울,2020-10-12 08:22:00
516867,예전 삼송겔7 생각나네요;; ㄷㄷ,일렉트릭머신l경북,2020-10-12 09:18:00
516867,문제핵심은 업체와 OEM의 스펙설정이 합의되었다하더라도 개발시에 발생된 문제가 개선없이 소비자에게 전달된거죠. LG는 그냥 당한거라 보심 됩니다. 업체가 신이 아니니 차량의 많은 조건에서 시험을하고 개선을 하는거죠.,님플 I SM3ZE I 수원,2020-10-12 09:22:00
516867,,땅콩I볼트evI서울,2020-10-12 12:57:00
516867,결국은 BMS 모니터링을 강화해서 선제적으로 선별해서 바꾸겠다는건데 병렬 구성되어 있는 팩을 얼마나 잘 선별할수 있을지 의문이네요 생명이 걸린일이라 잘 걸러내야할텐데 ㅜㅠ결국 이런 조치 후에도 화재가 발생하면 전수 리콜이외에는 답이 없겠죠,아차I니로evI경기,2020-10-12 17:32:00
516838,"사실 전기차 배터리는 표준화가 되어있질 않아서 자동차 업체별로 대부분 다른 사이즈의 셀이 들어갑니다. 소재나 설계, 사이즈가 유사하냐고하면 답변이 애매해지겠지만 같은 셀이냐는 질문이시면 아닙니다.특히 LG나 SK처럼 파우치셀은 동일한 셀이 들어갔을 확률은 거의 제로에 가깝습니다.",아차I니로evI경기,2020-10-12 01:50:00
516838,그렇군요. 그럼 테스트가 필수겠네요.,땅콩I볼트evI서울,2020-10-12 09:32:00
516838,현토부,망나니l더뉴오닉l충남,2020-10-12 06:23:00
516838,똑같은 파우치셀의 같은 제조사배터리가 탑재되더라도 차량마다 차종마다 배터리구조설계에 약간의 차이가 있습니다 파우치형배터리가 탑제 되더라도 다 똑같은 규격이 아닙니다,재이아빠l코나l화성,2020-10-12 07:10:00
516838,업체 잘못으로 몰아가는 현대차클라스... 창피하죠. 그래도 글로벌 회사고 그럼 개발전 현대 차량 개발시험은 왜하는지...,님플 I SM3ZE I 수원,2020-10-12 09:26:00
516825,사기에서는 이미 독보적인 흉기입니다. 예전 없는 에어백도 있다고 브로셔에 홍보해서 팔았던 놈들이죠없는옵션도 있다고 뻥치고 팔아먹었는데 이정도는 껌이죠 ㅋ,유서지I코나I부천,2020-10-11 23:41:00
516825,카니발이었나ㅋ,수녕군IM3I서울,2020-10-11 23:43:00
516825,빙고!!,유서지I코나I부천,2020-10-11 23:46:00
516825,와우 나쁜짓도 창의적으로 해쳐먹네요ㅋㅋ 와 실화라는게 더 무섭..,바당보름I코나I제주,2020-10-11 23:49:00
516825,의도를 했던건지 아니었던건지는 모르겠지만 배터리 안전 마진을 더 줘야한다면 결과론적으로 사기가 되겠네요... 현대의 전기차는 사기가 되는거라 쉽게 인정할 수 없기에 리콜을 통한 시스템으로 화재감시를 하겠다는 거구요...현대의 전기차는 시작부터 아주 크게 삐그덕 거리네요...뭘안다고 배터리에 손을대서 이리 시행착오를 겪는건지...그냥 볼트처럼 다 LG에 넘기고 출시 했으면 빠져나갈 구멍이라도 있지... ㅉㅉ,근육이IKEI서울,2020-10-11 23:53:00
516825,마진을 얼마 줘야한다? 뭐ㅜ이런 법은 없을겁니다....그러니 사기는 아닐거고..... bms로 마진을 추가 확보 한다면 문제가 되겠지요,수녕군IM3I서울,2020-10-11 23:55:00
516825,그래봤자 안달라지니까 그냥 살아야죠 최근 5년간 반현기정서는 켜졌는데 현대차점유율은 더 높아졌죠,동막골I전북,2020-10-12 00:03:00
516825,뻥연비 개념이면 늘 그래왔듯 양심의 가책이 전혀없겠네요. 그렇지만 우리는 단체 소송가서 이참에 양심 한 번 만들어줘야 합니다!,프리오l코나l용인,2020-10-12 08:41:00
516825,성적서 인허가 내준 국토부가 현대직원이니 과역 책임들 회피할듯요...,가리짱I볼트I충남,2020-10-12 09:51:00
516825,원래 현대는 뻥연비 전문가임. 과거를 보고도 현재를 모르다니,푸로I서울,2020-10-12 13:14:00
516824,현대도 모를껄요?,수녕군IM3I서울,2020-10-11 23:36:00
516824,정답이시네요ㅋ,귀연삼삼이I코나I충남,2020-10-11 23:37:00
516824,최선을 다해 준비한 것으로 보입니다. 그냥 뭉게고 가는 것 보다는 낫고 화재 확률이 떨어져서 지금 보다는 안심할 수 있겠죠. 만대에 5대정도 화재가 있었는데 적어도 만대에 한대 정도로는 낮아질 것입니다. 당장 문제 있는 것은 새걸로 교체해 주고 추후 문제 발생 가능성이 있는지는 모니터링하다가 사고 나기전에 고장 코드 발생시켜 배터리를 교체해 준다는 것입니다. 모든 배터리가 이상이 있는게 아니므로 현대차가 할 수 있는 최선의 방책으로 보입니다.,이노션 니로 서울,2020-10-12 00:19:00
516824,최선이라구요? 문제있고 화재 발생 가능성 있는 배터리를 교환 하는게 초선 아닐까요?,태서아빠I모델3l일산,2020-10-12 00:44:00
516824,예전 삼성 갤노트7때도 바꿔준게 또 불나고 그랬습니다.단순히 바꾼다고 불 안난다는 보장이 없습니다.,shrikeI볼트I서울,2020-10-12 01:18:00
516824,현재는 0.05% 정도의 차량에서 발생한 불량이므로 전체를 교환해 주는 결정을 내리지는 못할 것입니다. 전수 검사를 통해서 위험성이 발견되면 새 배터리 모듈로 교체하는 정도가 현실적 방안으로 보입니다. 그리고 미래에 발생할 화재의 위험성을 없애기 위해서 모니터링 및 고장코드 발생을 하겠다는 것이구요. 이러한 조치를 통해 통상적 사고 확률인 0.01%이하를 목표로 하겠지요. 0%를 위해서라면 제조사를 바꾼 신제품으로 교체해 주는 것인데 수량이 많아 대응이 불가능할 것입니다.,이노션ㅣ니로ㅣ서울,2020-10-12 02:15:00
516824,근데 이노션이라는 아이디를 대놓고 쓰는건 좀 아니지 않나요?,태서아빠I모델3l일산,2020-10-12 07:31:00
516820,,땅콩I볼트evI서울,2020-10-11 23:24:00
516820,,양키보살I볼트I대구,2020-10-12 08:15:00
516820,,유니크 쏘부코나대구,2020-10-11 23:28:00
516820,,양키보살I볼트I대구,2020-10-12 08:16:00
516820,,일렉I니로I대경,2020-10-11 23:36:00
516820,,양키보살I볼트I대구,2020-10-12 08:16:00
516820,역쉬 보살님 대단하신 통찰력과 분석,레오I볼트I세종,2020-10-11 23:37:00
516820,막 끄집어낸거라.,양키보살I볼트I대구,2020-10-12 08:16:00
516820,좋은 분석글 입니다. 다만 띄어쓰기 때문에 모바일에서 읽기가 쬐금 불편해요 ㅜㅜ,하얀무당l볼트l시흥,2020-10-12 00:12:00
516820,PC로 써서 그런건데 모바일로 다시 수정했습니다.,양키보살I볼트I대구,2020-10-12 00:22:00
516820,감사합니다!,하얀무당l볼트l시흥,2020-10-12 00:24:00
516820,,어빅l니로l대구,2020-10-12 01:16:00
516820,,양키보살I볼트I대구,2020-10-12 08:16:00
516820,차알못이요...??,망나니l더뉴오닉l충남,2020-10-12 04:59:00
516820,"넵, 차알못입니다.",양키보살I볼트I대구,2020-10-12 08:16:00
516820,전문가 이십니다ㅠㅠ !!! 감탄!!! 잘읽고가네요!!^^,듬삭티비I코나I제주,2020-10-12 08:06:00
516820,그냥 전기차에 관심이 많은 오너입니다.,양키보살I볼트I대구,2020-10-12 08:17:00
516820,,듬삭티비I코나I제주,2020-10-12 08:17:00
516820,,연군ㅣ볼트ㅣ경기,2020-10-12 08:46:00
516820,,양키보살I볼트I대구,2020-10-12 08:47:00
516820,현대가 이걸 봐야 할 것 같애요,호수l코나l경기,2020-10-12 10:11:00
516820,안봐도 알껍니다. 문제생기면 완전분해해서 각업체별로 분석전개하고 인자도출할껍니다.,양키보살I볼트I대구,2020-10-12 10:38:00
516820,정말 잘 정리하신 듯 ㅎㅎ,별I아이오닉I순천,2020-10-12 10:39:00
516820,과찬이십니다.,양키보살I볼트I대구,2020-10-12 13:03:00
516820,술과 고기를 좋아하실뿐만 아니라 스마트하심,무명I쏘울부스터I대구,2020-10-12 18:34:00
516820,국민학교 야간을 나온 저에겐 과찬이십니다.,양키보살I볼트I대구,2020-10-12 18:40:00
516820,역시 보살님~!!,태후니I코나I천안,2020-10-13 13:47:00
516820,,양키보살I볼트I대구,2020-10-13 14:13:00
516809,주행거리 늘릴려고 배터리를 쥐어짜니 .... 결국은 화재로 보여주네요...,요요묘묘I리프I서울,2020-10-11 22:59:00
516809,가용 57KWh 정도 까지 떨어트려야 할거 같은데...그럼 350~360km 정도 나올라나 주행거리...,스피드핵I코나I광주,2020-10-11 23:49:00
516804,눈감는게 아니라..사실 귀책사유가 분명하지 않습니다.소프트웨어 업글해서 될 일이냐고하는게 귀책사유가 분명하지 않기 때문이죠기술적으로 원인파악 자체가 쉽지 않은듯요.,겸둥이I아이오닉I인천,2020-10-11 22:48:00
516804,"귀책사유는 지들끼리 하시고, 화재 원인 분석은 1년이 넘게 해왔던것 아닌가요? 비용이 만만치 않으니 뭉게고 있다가...연달아 화재나니, 이제사.......현대가 소비자에게 진실성 있게 해줘야지요.저희는 '현대자동차 코나 일렉트릭'을 구매했지, 협력업체 부품까지 알아가며 구매한 것이 아니지요.소비자 입장에서는 현대가 모두 책임을 진 후 나머지 귀책사유는 현대와 협력업체가 알아서 해야하는게 마땅한것이라고 생각합니다........ 그냥 답답하네요.(현대의 행태가)",태후니I코나I천안,2020-10-13 00:25:00
516804,제가 말하는 눈감아주기식은 작년부터 발생한 화재원인 파악을 아직도 못한? 안한 부분을 말씀드린겁니다. 제작사는 소비자 안전보다 신차로 인한 수익이 우선인점!,일랬유I코나I경기,2020-10-11 23:04:00
516804,정부도 회피하고 눈치본것은 마땅히 비판받아야합니다,코나주인l 세종,2020-10-11 23:31:00
516803,배터리 모니타링만 하는게 아니라 충전에 관여하니까 그걸로 버티겠다는겁니다. 고로 충전시 셀 언발란스 민감하게 측정해서 문제 있으면 충전스탑시켜서 과충전 막겠다는게 목적인데 셀언발란스 안나게 하는 놈도 bms가 할일입니다,물고기왕I코나I구미,2020-10-11 22:48:00
516803,감사합니다,훈다I니로EVI경주,2020-10-11 22:49:00
516803,기사로만 봤을때는 리튬이온이 과충전됬을때 양극 음극 분리막을 뚫고나오는 현상이있는데 이현상 방지를 위해 버퍼를 많이가져간다고 하네요 기사 보면 코나는 버퍼를 거의 안가져가고 한계치까지 배터리를 굴리니 화재 발생된거같은데요 이부분을 bms업데이트해서 버퍼늘리고 하는게 목적일텐데 사용자 입장에서는 주행거리가 눈에띄게 줄겁니다..,NalwaI모델3I서울,2020-10-12 02:06:00
516803,사실 코나가 주행거리 줄면 메리트가 많이 감소하겠네요 뭐 니로는 불이 안나는데 코나는 불이나는 이유가 있겠죠 같은 시스템일텐데,훈다I니로EVI경주,2020-10-12 16:04:00
516792,동감합니다~이사실이 맞다면 배터리 전부교체가 맞는듯합니다.,코나주인l 세종,2020-10-11 23:20:00
516792,레몬법 도대체 어디간거야?,쏭윤이ㅣ코나ㅣ전북,2020-10-11 22:31:00
516792,배터리 전부교체가 맞습니다,코나주인l 세종,2020-10-11 23:20:00
516792,배터리를 전부 교체해주면서 추가 장착도 해줘야 맞을것 같아요.. 안전마진 만큼,하틴I니로I서울,2020-10-12 06:25:00
516792,이제 기사도 조금씩 구체적으로 나와서 좋네요 406km라는 주행거리를 만들어내기 위한 무리수가 아니었을려나하는 뇌피셜이 진짜 구체화되는 느낌이네요 안전마진을 5퍼센트 이상으로 높혀서 398km 392km이러식으로 마케팅하자니 뭔가 약빨이 안산다고 판단한건지,동막골I전북,2020-10-12 00:12:00
516792,지금까지 기사중 가장 잘 파악한 기사네요,플러I볼트I김해,2020-10-12 01:34:00
516792,안전마진 차이가 극명하네요 테슬라는 초창기에 화재 겪고나서 깨달은 게 있었던 건지!,동막골I전북,2020-10-12 01:45:00
516792,"테슬라는 초창기S나온지도 오래되고.. 셀을 제외한 팩, BMS등 다 테슬라에서 관여를해서 배터리 마진에대한 정보가 엄청 많을겁니다",NalwaI모델3I서울,2020-10-12 02:14:00
516792,동감입니다. 그 부분관련 전세계에서 가장 많은 노하우를 갖고 있을거예요,동막골I전북,2020-10-12 02:22:00
516737,안녕하세요,한니발렉터I코나I광주,2020-10-11 20:21:00
516737,반갑습니다,뽀비l전북,2020-10-11 20:28:00
516737,방가워요,인천회사원 아직 인천,2020-10-11 20:35:00
516737,안녕하세요!,루루I코나I성남,2020-10-11 20:44:00
516737,반가워요,청주ll일렉ll,2020-10-11 21:10:00
516737,반갑습니다,오선스타I성남광주,2020-10-11 21:41:00
516737,반갑습니다~~,띵동l구매예정l부산,2020-10-11 21:55:00
516729,"지금의 중고차매매업계가 얼마나 개판 사기꾼천지였는지.... 현기가 진입한다는데, 사람들이 쌍수들고 환영하는중이죠",코일I경기,2020-10-11 19:38:00
516729,현대가 들어오면 렉서스 이런 애들 처럼 중고가격 방어가 될겁니다. 가격방어나 서비스 그리고 구입고객 한테도 좋음.,청도팬더l볼트l대구,2020-10-11 19:43:00
516729,현대 중고차 시장 진입해서 화재관련 된 코나차 전부 매입해 줬으면 좋겠네....중고차 시장 가격대로만 매입해줘도....좋겠네~~현기에 기대했던 내가 참...호갱이로구나~~,간지왕I코볼SM3I광주,2020-10-11 20:03:00
516729,현대글로비스의 중고차 신사업 육성으로 등치를 키워 주식 가치올려서 정의선의 현대차 상속을 쉽게 할 요령입니다,루이스I오닉I제주,2020-10-11 20:14:00
516729,한표 드립니다.,미키빠덜ㅣ코나ㅣ부산,2020-10-11 20:24:00
516729,저도 주식시장 논평한거에서 봤네요.,초심으로I오닉I서울,2020-10-11 20:31:00
516729,윗분께서 말씀하셨듯이 글로비스 가치 높이기위해 그러합니다 그래야 현차를 지배할수 있거든요,경기ll소리나무,2020-10-12 08:45:00
516729,현재 현대글로비스에서 자동차 경매로만 판매하는걸 이익 극대화를 위해 중고차로 판매한다는 계략 같네요,글쎄요l니로l통영,2020-10-11 20:15:00
516729,쉬워요.. 후계자 승계 & 스위스 입금용 돈은 부동산으로 벌구요,케니I볼틀I세종,2020-10-12 01:55:00
516729,"그렇군요,,,, 무릎을 탁 치게 되네요",당근li3l서울,2020-10-12 08:48:00
516722,너무 쥐어짜서 똥구멍에서 불이 난거군요,제대로I볼트I경주,2020-10-11 19:34:00
516722,뉴스에 따르면 설계 자체가 그런듯요,블랜I니로I제주,2020-10-11 19:35:00
516722,엘지꺼배터리문제가 아니고 차량제작사에서 배터리를 쥐어짜낸게 문제라는거군요,코일I경기,2020-10-11 19:37:00
516722,주행거리 늘리려고 사기쳤네요. 소송이 답입니다.,프리오l코나l용인,2020-10-11 19:38:00
516722,가장 신뢰도가 높은 내용인 것 같네요!,트트l니로오닉l강원,2020-10-11 19:48:00
