post_id,cmt_content,cmt_author,cmt_created_at
523737,"제가 법 지식이 부족하여 혹시나 도움이 될까 싶어서 링크를 걸었습니다만, 도움이 안 되셨다니 민망하고 죄송스럽네요..",션I코나I인천,2020-10-27 15:04:00
523737,아닙니다 ㅎㅎ 이렇게 한명씩 화제가 되고 알려져야 현대차도 듣는 시늉이라도 하죠^^ 마음쓰지마셔요,로젠l코나l전북,2020-10-27 15:07:00
523737,좋은정보감사드립니다!,갈매기17ㅣ코나ㅣ부산,2020-10-27 15:21:00
523737,,연군ㅣ볼트ㅣ경기,2020-10-28 00:33:00
523737,앞부분은 향후 법조인들이 사건을 빠르게 파악하는데 도움이 될테고 뒷부분은 법리적 해석이 필요할때 사용자들이 참고하기 좋겠네요. 판례로 이어지면 더 좋겠습니다.,추워요ISM3I대전,2020-10-27 15:50:00
523737,저 사진만 보면 열불이 나네요.. 하필 제 차 색깔과 같아서 더욱 더.. ㅎ 현대차 1:1 게시판에 항의글 올렸더니.. 블루핸즈에서 계속 전화가 오네요.. 그리고 답변 처리합니다. 참.. 나.. 전화는 받지도 않고 있는데.. 답변 처리.. ㅎ,해맑은I코나I춘천,2020-10-27 16:29:00
523731,불붙었네요 총공세를 현대에선 어찌할지 귀추가 주목되는군요,꿈의유령l니로l서울,2020-10-27 14:39:00
523731,현대의 계략~~? 리콜한다고 차 멈추게 해서 불도 안나게 하는게~~캬 멋지당~~이제 코나는 차고에나 있어~~! 강제 차고행~~ㅋㅋ,jian 코나 충남,2020-10-27 15:13:00
523731,저도 시동안걸려서 견인해갔어요 ㅠ,픽l코나l충남,2020-10-27 15:29:00
523731,아오 대박 짜증나네요...,아타로스I코나I서울,2020-10-27 17:13:00
523731,사과로 끝낼게 아니라 보상을해야지. 리스크 관리 참 못하네요.,크리스l오닉x2l경기,2020-10-27 21:29:00
523731,코나ev 2020년3월30일 이후 나온 차들은 문제 안 발생했나요? 3월 30일 이후 출고된 차 타시는 분 계시면 답변 부탁드려요,스티브뚱스I코나I서울,2020-11-04 15:44:00
523674,ㅠㅠ 앞으로 전기차가 대세인데 현대의 지금은 .ㅜㅜ,양산멋진이,2020-10-27 12:54:00
523674,"어제 80% 충전했는데, 460나오던데요.혹시 제대로 충전이 안된것 아닌지요.",천상행복I코나I청주,2020-10-27 13:22:00
523674,헉 너무 많이 차이 나네요.. ㅡㅡ;; 도대체 80km 이상 차이나는건 뭐지?천상행복님 총주행거리 얼마나 타셨나요?,SK배터리ㅣ코나ㅣ대구,2020-10-27 15:46:00
523674,혹시 아파트 지하주차장에서 충전하셨나요? 저는 요즘 충전시 충전환경 온도가 5~7도 정도 될듯합니다.,SK배터리ㅣ코나ㅣ대구,2020-10-27 15:48:00
523674,저는 주민센터에서 공용 급속으로 하고 있습니다.,천상행복I코나I청주,2020-10-27 15:54:00
523674,총 주행거리 얼마세요?,SK배터리ㅣ코나ㅣ대구,2020-10-27 16:16:00
523674,새내기라서 4500km 입니다.,천상행복I코나I청주,2020-10-27 16:21:00
523674,"저는 4만km 갓 넘었습니다. 그래도 그렇지 너무 많이 차이 나네요..ㅎㅎ SOH가 금방 금방 내려가는듯하네요. 운전습관에 따라 다르겠지만요..ㅡㅡ;; 고속 주행하지말고, 과방전 과충전(고속충전, 급가속) 안하는 인간 배터리 매니져 모드로 돌입해야겠습니다 ㅠㅠ",SK배터리ㅣ코나ㅣ대구,2020-10-27 16:30:00
523674,"배터리에 대한 자료를 보면, 50,000km라고 하더라도 충전시간, 주행거리에는 별 차이가 없다는 것입니다.혹시 충전기에 문제가 있을 수 있으니 다른 충전기에서 확인해보는 것이 어떨까요",천상행복I코나I청주,2020-10-27 16:43:00
523674,헉 그런건가요? 저는 7kw 비공용충전기 사용하고 있는데... 다른 충전기에서 급속으로 한번 해봐야겠네요.정보감사합니다.,SK배터리ㅣ코나ㅣ대구,2020-10-28 14:01:00
523635,코나 사세여,행복한부자I코나I세종,2020-10-27 11:01:00
523635,테슬라 사세요,띠쮸I쏘울I대구,2020-10-27 11:03:00
523635,"테슬라. 가격이. 코나는 실가격이 3,700인데.. 테슬라는 얼마까요?",삼반장 l 코나 l 고양,2020-10-27 11:04:00
523635,"모델3 롱레인지는 보조금 받아도 5천만원 넘죠. 코나, 니로 중 선택한다면 니로하겠습니다. 코나 화재 리콜대응하는거 보니 사고싶은 생각이 안드네요.",띠쮸I쏘울I대구,2020-10-27 11:07:00
523635,스탠 사셔도 되요 4100? 정도 되려나....,수녕군IM3I서울,2020-10-27 12:59:00
523635,코나나 니로나 as인프라는 똑같지않나요?,뽀로롱I니로evI대구,2020-10-27 11:04:00
523635,제발코나는 ㅋㅋㅋ아니죠,재현l코나evl경기,2020-10-27 11:07:00
523635,이시점 뭣보다 코나는 말리고 싶네요,가성비l쏘B슴3I세종,2020-10-27 11:10:00
523635,모델3 아니시면 니로나 볼트 추천드려요 ㅎㅎㅎ,손톱l코나EVl서울,2020-10-27 11:13:00
523635,테슬라가 아무래도.....,BubbleI코나I경기,2020-10-27 11:14:00
523635,혼자 죽을순 없다..코나 강추..ㅎㅎ,블랙도리,2020-10-27 11:26:00
523635,"코나, 니로보다 비싸지만 모델3가 정답인거 같습니다.제가 타본 전기차는 생각보다 A/S센터 갈일이 없더라고요",쏙딱I코나I청주,2020-10-27 11:35:00
523635,2년정도 코나 운행하고 테슬라로 넘어온 경험상 코나도 나쁘지 않았습니다. 하지만 이번 화재사태를 보면서 코나차량 구매는 좀 고려해보시는게 좋을듯합니다.,바람개비I모델SI안성,2020-10-27 11:56:00
523635,니로 추천드립니다.~^^,양산멋진이,2020-10-27 13:01:00
523635,"주변에 타보신분들이 안계셔서요, 테슬라 차가 IT기술적으로 앞서있는거 같긴하데요,자동차의 완성도도 벤츠나 BMW 정도 되나요? 가격으로보면 비슷해보여서요.. 궁금하네요도장 흠집, 조립단차 문제 등 뉴스에 종종 나오더라구요타보신분들 의견이 궁금하네요~",아띵I아이오닉I용인,2020-10-27 16:14:00
523635,니로용 실내가 넓어요??ㅎㅎㅎ,아나I니로I태안,2020-10-27 23:35:00
523620,10분 지연충전은 평생 감수하시려고요? 지금 리콜 한 사람들도 원복하려고 문의 많다던데요.,풀꽃들이,2020-10-27 11:30:00
523620,이게 문제 되는게 리콜 전화가 왔는데 내가 안갔고 화재가 났다면 책임전가 하면 답 없을꺼 같아서 리콜 받았습니다..,블랙도리,2020-10-27 14:49:00
523615,앗...그런 것 같네요...ㅠㅠ,루믹l코나EVl경기,2020-10-27 10:34:00
523615,ㅋㅋㅋㅋ,스팀팩I니로I충청,2020-10-27 10:34:00
523615,ㅋㅋㅋㅋ,고래밥I모델3I경기,2020-10-27 10:36:00
523615,ㅎㅎㅎ,행복한부자I코나I세종,2020-10-27 10:36:00
523615,슬프네요ㅜㅜ,로젠l코나l전북,2020-10-27 10:38:00
523615,그러게요 .... 이렇게 웃음꺼리가 될려고 산차가 아닌데요😓,봉봉붕l코나l전남,2020-10-27 10:40:00
523615,피한것같습니다. 충전공간은 충분한데말이죠 ㅋㅋ,올리버I니로I대전,2020-10-27 10:39:00
523615,대놓고 저렇게... 조금 심하다.,바담I니로EVI강원,2020-10-27 10:40:00
523615,그럼 대놓고 피하지 어떻게 피해요 ^^개인재산권의 문제니까 이해합니다.혹시라도 화재가능성이 있는거니 조심해서 나쁠건 없죠. ㅋ,올리버I니로I대전,2020-10-27 10:44:00
523615,피해야죠... 당연한건데..,호롱IEVI청주,2020-10-27 11:14:00
523615,하긴 피하는걸 아닌척하고 할수있는 방법이 없네요.,바담I니로EVI강원,2020-10-27 17:38:00
523615,ㅋㅋㅋ 맞습니다^^ 웃픈현실이죠.,올리버I니로I대전,2020-10-27 18:14:00
523615,얼마전 아파트 주차장에서 쫒겨난 비엠같네요ㅠㅠ,골드볼트l볼트l대구,2020-10-27 10:41:00
523615,ㅠㅠ,휘루I볼트EVI서울,2020-10-27 10:43:00
523615,피한게아니라충전구가볼트가옆이니 주차가힘들어그런거아닐까싶네요ㅋㅋ,이카루스l쏘볼l부산,2020-10-27 10:44:00
523615,100퍼,동백꽃I쏘울EVl서울,2020-10-27 10:47:00
523615,나름 고심해서,멀더l코나l안산,2020-10-27 10:48:00
523615,볼트차주 입장에서 옆 충전구라서 좁아서 간듯요 너무 좁아요,라기I볼트I울산,2020-10-27 10:51:00
523615,볼트는 왼쪽에 단자가 있어서 각이 안나와 우측에 하신거 같아요^^,숌l쏘부EVl목감,2020-10-27 10:51:00
523615,ㅋㅋㅋㅋㅋ 제 왼쪽 옆에도 비어있었어요,봉봉붕l코나l전남,2020-10-27 11:01:00
523615,웃프네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아름축I모델3LRI서울,2020-10-27 12:02:00
523615,자리가 좁아서 저렇게 한 것으로 생각하고 싶습니다...ㅠㅠ,바당보름I코나I제주,2020-10-27 10:53:00
523615,장보는 시간이 길어지면 뽑으러 오기 힘드니까. 뽑아서 쓰라고 저리 충전할 가능성도 있지요^^ 사람들은 생각보다 타인에게 관심 없듯이 생각보다 코나 사태에 관심이 없기도해요.,무괴아심I코나I서울,2020-10-27 10:54:00
523615,충전하다가 옆차 찍을수도 원래 습관적인 운전자일것도 같네요,머신러닝I모델3I안양,2020-10-27 10:59:00
523615,한번 부정적이게 되면 한도끝도 없다더니...좋게 생각들 하시지 참...충전구가 옆에 있어서 그런거지 무슨...ㅋㅋ,킹스턴l아이오닉l김해,2020-10-27 11:00:00
523615,두가지 이유 때문입니다.첫번째 ㅡ 사이드 충전구 방향두번째 ㅡ 문콕예방,탱쿠I볼트I서울,2020-10-27 11:01:00
523615,부정적이게 생각하지 마십세요. 저는 코나 옆에 붙어서 주차 할꺼에요^^불타면 제꺼까지 태워주면 제차 새차로 뽑을 수 있지 않을까요그래서 저는 붙여서 주차할꺼에요불나면 테스형 뽑아 버리죠 ㅋ,띵띵곰I니로I창원,2020-10-27 11:04:00
523615,22 충전구가 옆이라 그럴듯 ㅎㅎ 화재도피할겸사 ㅎㅎ,연군ㅣ볼트ㅣ경기,2020-10-27 11:18:00
523615,테스형ㅋ 요즘 즐겨 듣고 있습니다(?)ㅋㅋ,무괴아심I코나I서울,2020-10-27 12:05:00
523615,죄송하지만 저도 피해서 충전합니다ㅜ,띠쮸I쏘울I대구,2020-10-27 11:09:00
523615,잘하셨어요 ~~ 저렇게 만들어 판 현대가 미안해야지 속아서 산 우리가 왜 미안한가요 ~~~ 백번 잘 하셨어요 안전운행하세요 ~,봉봉붕l코나l전남,2020-10-27 11:46:00
523615,문콕 방지 주차한 것 같습니다. ㅋㅋㅋ,분당 굿맨,2020-10-27 11:17:00
523615,볼트는 오른쪽이 충전구인데 님이 너무 중앙으로 주차해서 승질내면서 저기에 주차했을꺼에요,코나l코나I성남,2020-10-27 11:22:00
523615,,봉봉붕l코나l전남,2020-10-27 11:45:00
523615,가운데 자리에 주차하신거군요.. 정말 피한듯 ㅋㅋㅋ,광맹개l검색중l광맹,2020-10-27 11:24:00
523615,뚱뚱한 사람 뚱뚱하다 그러면 화나는데 불나는차 불난다고 저리 피하니 화나네요 ㅎㅎㅎㅎ,광맹개l검색중l광맹,2020-10-27 11:25:00
523615,저 차주 이야기도 들어봐야겠지만 기둥도 있고 작성자분 차량도 있고.. 충전구도 운전석 쪽이고.. 커넥터는 안보이지만 조수석 쪽이고 .. 뭔가 운전미숙에 불편함 때문.. 일겁니다.,할배온l볼트EVl경기,2020-10-27 11:26:00
523615,니로 볼트 두대 운행중인데 볼트 타고 갔다 제가 저런 위치에 충전해야 된다면 좀 보기 안좋아도 저렇게 충전 할겁니다 볼트는 충전구가 옆이라사진의 충전라인 위치라면 정말 불편합니다 물론 와이어 연결 안된 충전기라 가능은 하지만 좁고 만에하나 옆차가 빼다 케이블 치고가기 좋은 위치라 저렇게 충전 할겁니다,코끼리l볼트니로l강원,2020-10-27 11:38:00
523615,볼트가 왼쪽옆면 충전구라 그런거 아닐까 하는 생각을 해봅니다,블랑카I코나I양산,2020-10-27 11:58:00
523615,ㅋㅋㅋ,나무처럼코나부산I,2020-10-27 12:05:00
523615,볼트 충전구가 측면에 있어서 저렇게 주차하는게 충전선 장력의 영향의 덜하더라고요,쎄븐업7I코나evI수원,2020-10-27 13:08:00
523615,저 같아도 피할듯..ㅋㅋㅋ;;,흑곰발이I코나I부천,2020-10-27 14:34:00
523615,저도 피할거 같은데코나 차주분 입장에서는미안하기도 하겠지만한편으론 기분나쁘기도 할거 같네요 ㅠㅠ어서 리콜 문제가 해결되서 정상으로 돌아오기를 바랄 뿐입니다.,서펜하우어Ii3I인천,2020-10-28 13:58:00
523615,친구사이에서 왕따가ㅠ,동막골I I전북,2020-11-03 19:20:00
523615,ㅋㅋㅋㅋ얼마나 불안했으면,아마존l니로모3l용인,2020-11-03 21:03:00
523607,,키덜트여ㅣ코나ㅣ광주,2020-10-27 10:06:00
523607,,황소박ㅣ코나ㅣ구미,2020-10-27 10:33:00
523607,,일렉트로맨l코나l구미,2020-10-27 10:51:00
523607,어떤 분 유튭 보니까 리콜 후 만충시 3.5% 마진이더군요,바당보름I코나I제주,2020-10-27 11:06:00
523607,BMS에서 가져오는 데이터라서 100%신뢰할 순 없을것 같아요 만충 상태의 전압과 충전량의 변화에 따라 일정하게 올라가는지 리콜 전후에서 각각 단계별 변화를 보고 차이가 있다면 조작을 의심해볼 수 있을것 같아요,미니아빠I코나EVI수원,2020-10-27 11:09:00
523588,사고시에는 어떤전기차도...불날가능성이 높은데요,호영이I아이오닉I광주,2020-10-27 09:21:00
523588,전기차는 사고시 화재로 인한 폭발의 위험성을 최소한으로 줄이는 노력이 절대적으로 필요합니다. 배터리는 그냥 폭탄처럼 폭발하기 때문에 인명피해가 더큽니다.,코나주인l 세종,2020-10-27 10:01:00
523588,씁쓸하네요.. 전 20년 7월출고 차량을 정면추돌은 아니지만 왼쪽 측면 중앙분리대 긁고 갓길 나왔는데 서비스센터엔 메뉴얼이 없는지 시동이 안걸리는 원인을 몰라 부품을 베터리 관련 대부분 교체후 12백만원 수리비가 나왔고 한달 걸려 출고 했지만...충전시 충전기 차단기가 나가고 BMS경고등이 떠서 다시 입고ㅜㅜ..출고하면 또 BMS시스템에 경고등이 떠서 다시 입고시키고 3일째입니다.. 코나 차주분 및 다른 차종 운전자분들 안전운행하시고 사고 나지 않도록 주의하세요..,비타민요정I코나I대전,2020-10-27 09:29:00
523588,와..제가 산 코나는 2019년식으로 3살아이랑 같이 타려고 산 인생 첫 차 입니다. 전기차 자부심으로 샀는데.. 정말 겁나고 인생최대의 실수 같습니다. 매일 애 등하원시키고 40분50분씩 타는데 너무 겁이납니다. 오늘 저번주 리콜 다녀왓는데 리콜 내용 업데이트라고 또 지금 와있습니다... 미친 쓰레기 같은 회사네요☺️ 아이랑 타고있다가 사고나서 문제생기면 제 인생 전부를 불살라 고소할겁니다,로티맘,2020-10-27 09:33:00
523588,저같은 분들이 한둘이 아닐텐데 현대는 무슨생각일까요? ㅎㅎㅎㅎ,로티맘,2020-10-27 09:35:00
523588,아직은 시기상조네요 사고시 수리매뉴얼이 없나보군요,zangI코나l원주,2020-10-27 09:38:00
523588,씁씁합니다 절연 냉각수였어도 저정도였을까요~~??,jian 코나 충남,2020-10-27 09:39:00
523588,현대차는 세계시장에서 볼때 보기좋게 구색 맞추기용으로 전기차 생산만하고 AS메뉴얼도 제대로 없는 듯합니다.. 소비자를 너무도 무시하는 현대차..또 문제점을 대기업편에서 무관심한 정부..사이에서 소비자만 불안한 하루하루를 보내네요..ㅜㅜ 현대차는 정말 이렇게 밖에는 할 수 없는건가요?,비타민요정I코나I대전,2020-10-27 09:48:00
523588,걱정이네요,김영길,2020-10-27 09:50:00
523588,근데 저 인터뷰어분은 신나서 인터뷰 하시는듯한 느낌이..전기차든 어느차든 코나가 아니더라도 화재가 날수 있습니다. 디젤이나 터보차량들도 저정도 때려 받음 오일이 타면서 잘못하면 불 붙습니다. 다 떠나서 윤전자가 안전운전하여야지 저 인터뷰하신분은 자기 실수 부주의로 엄청 때려받고 사고만드신게 더 문제가 커보여요.,굿파I니로I서경,2020-10-27 13:52:00
523588,전기차뿐 아니라 자동차라는게 인화물질을 싣고 빠른속도로 움직이는 물건인데 충돌을 하면 당연히 불이 날 수 가 있는거지이런거보고 불안하신분은 그냥 차를 안타시는게 맞아보입니다.,킹스턴l아이오닉l김해,2020-10-27 09:59:00
523588,배터리 폭발은 일반 가솔린차량과 비교 될수 없습니다. 폭탄처럼 더 위험하고 인명피해가 큽니다. 미래 전기차라면 인명피해를 줄이는 안전성을 더 강화 시킬 필요가 있습니다.,코나주인l 세종,2020-10-27 10:03:00
523588,그 폭발이 다이너마이트 만큼 된답니까? ㅋㅋ 그걸로 인명피해는 거의 없을겁니다.사고가 나면 배터리가 폭팔하기 전에 사고 충격이 헐 더 클테고 폭발로 인한 화재가 피해를 키우는거지단순이 그 폭발 충격으로 피해가 커지진 않습니다.,킹스턴l아이오닉l김해,2020-10-27 10:39:00
523588,테슬라도 불 나지 않나요?,동동l모델3l서울,2020-10-27 10:05:00
523588,저 차량은 사고당시 냉각수가 절연냉각수였나요? 그부분이 폭팔성과 연관있아 보이네요...,뽄드I볼트evI용인,2020-10-27 10:33:00
523588,무섭네요..,코나ㅣ세종늘보,2020-10-27 10:39:00
523588,전기차 사고나면 다 불탑니다. 조심해야돼요,스타트랙l코나l강릉,2020-10-27 10:42:00
523588,무섭네요. ㅠㅠ,전코치I포터EVI대전,2020-10-27 12:02:00
523588,안전운행들 하세요... 무섭네요..,SK배터리ㅣ코나ㅣ대구,2020-10-27 12:44:00
523588,정말 폭탄 터진 느낌이네요 ㅠ,나주아톰1볼트1,2020-10-27 14:18:00
523588,전기차는 충격에 취약합니다. 서행 하고 밤에 가급적 고속도로 주행 조심해야...다른차가 박을수도있으니...,금강이l니로l경기,2020-10-27 16:04:00
523588,안전하게 설계해야 하는데.. 아직은 아닌거 같아요 ㅠㅠ,기리사메I미정I경기,2020-10-27 19:54:00
523588,운전 하면서 가슴 떨리는 마음으로 다닙니다.차에 애정과 애착은 정 떨어지고 애물단지 1 호 가 되어 버렸네요..,콩콩I코나I서울,2020-10-27 22:50:00
523577,정답!,행복한부자I코나I세종,2020-10-27 08:55:00
523577,맞습니다,발바닥l코나l수원,2020-10-27 09:02:00
523577,소비자를 호구로 생각하는 흉기..,키덜트여ㅣ코나ㅣ광주,2020-10-27 09:07:00
523577,ㅋㅋ 이제 리콜 끝~~불나면 소비자 잘못~~ㅋ,jian 코나 충남,2020-10-27 09:40:00
523577,더 이상 흉기는 없다,제대로I볼트I경주,2020-10-27 09:43:00
523577,정말이죠,김영길,2020-10-27 09:52:00
523577,저는 내년에 바꿀려고 카마에게 미리 얘기 해뒀습니다. 가족들이 뒷자리 너무 싫어합니다,장수기전l 코나 l안산,2020-10-27 12:48:00
523577,그래서 전 앞으로 현기차 안사요.^^,이크l코나l수원,2020-10-27 14:46:00
523577,그 방법이 최선인 것 같습니다,블랙쿱I코나l경기,2020-10-27 15:30:00
523507,반갑습니다,불안나l 코나l 창원,2020-10-26 22:55:00
523507,,zzanggu5159,2020-10-26 22:57:00
523507,반갑습니다,박삼식이,2020-10-26 23:28:00
523507,반갑습니다,비밤 l 충남,2020-10-26 23:35:00
523507,반갑습니다.,오빵삼삼,2020-10-27 07:36:00
523507,반갑습니다,플로리다I코나I광주,2020-10-27 08:47:00
523507,반갑습니다,멀리건l이트론l평택,2020-10-27 14:23:00
523452,리콜받은지 얼마나되신거죠,멀리보이l코나l대구,2020-10-26 21:09:00
523452,지난주 목요일 홈투홈으로 업데이트 받았습니다.,늘곰I코나l여수,2020-10-26 21:12:00
523452,와 이거 테러 수준이네요 언제차를 뭇쓰게 될지 모르니,크리스l오닉x2l경기,2020-10-26 21:16:00
523452,하필 다들 퇴근해버린 밤이라 일처리가 더 늦네요ㅠㅠ...벌써 경고등뜬지 1시간 반... 전아직도 마트 주차장에 하염없이 전화 기다리고 있어요..,늘곰I코나l여수,2020-10-26 21:18:00
523452,언제터질지 모르는 . . . ㅠ.ㅠ,크리스l오닉x2l경기,2020-10-26 21:33:00
523452,이건 뭐 오너가 테스터가 된 거네요.. 그냥 깔끔하게 다 해주지... 본인들이 결함 못 골라내니 문제있는차만 해주겠다는 골때리는 심보네요... 축하를 해 드려야 할지 참 그것도 난감하네요,만두 l 니로EV l 성남,2020-10-26 21:18:00
523452,당장 오늘 집에가는거 부터가 문제라 답답하네요..ㅠㅠ 수리가 어찌 될지도 알수가 없고요ㅠㅠ..,늘곰I코나l여수,2020-10-26 21:20:00
523452,그러게요... 왜 내돈주고 샀는데 그런 불편함을 겪어야 하는지..,만두 l 니로EV l 성남,2020-10-26 21:21:00
523452,지금 발생된 사례들을 바탕으로 정보를 수합해보니 이게 최초 리콜 받을 당시 BMS소프트웨어(LG용 or SK용) 업데이트 혼선으로 빚어진 문제인가요?ㅠㅠ 진짜 현대 이것들은 멍청하다고 해야 하는 건지.. 교만하다고 해야 하는 건지.. 화재발생 결함에 대한 시정조치 프로세스가 진짜 어떻게 이따위로 하나도 안 갖춰져 있는 거죠..,모션I코나I청주,2020-10-26 21:31:00
523452,지금 렉카분 와서 견인해가시는데 여수순천해서 자기가 견인해간것만 벌써 10대째라네요.. 여기 올라오는거보다 훨씬 많이 문제가 생기나봐요.,늘곰I코나l여수,2020-10-26 21:50:00
523452,금토일월 4일이니까.. 저는 이번 금요일쯤 견인하겠네요ㅠㅠ 코나는 요지경ㅠ,무괴아심I코나I서울,2020-10-26 21:37:00
523452,진짜 충전후에 시간 넉넉하게잡고 충전하세요...진짜 퇴근후에.이렇게되면 일처리.오래걸리네요.,늘곰I코나l여수,2020-10-26 21:51:00
523452,처리 결과 궁금합니다 힘드시겠지만 댓글이라도 알려주세요 힘내세요 그리고 강하게 나가서 보상도 받으시길,시은아빠I볼트l인천,2020-10-26 21:39:00
523452,넵 지금은 투싼 렌트받고 집에가는 길입니다. 제가 전기차 렌트를 강하게 원해서 내일 현대측에서 우선은.오늘은 이거타고 내일 다시 연락 주겟다고 했습니다. 앞으로도 변동된 진행사항 있으면 글 남길께요.,늘곰I코나l여수,2020-10-26 21:52:00
523452,힘내세요!!,만두 l 니로EV l 성남,2020-10-26 21:53:00
523452,아이구 감사합니다ㅜㅠ 하필 오늘 부모님이 치킨사들고 저 기다린다는데 이렇게 늦어서 더 속상하네요..ㅠㅠ,늘곰I코나l여수,2020-10-26 21:54:00
523452,해결 잘 되길 바랍니다.,아트라스I니모3I울산,2020-10-26 22:11:00
523452,신경써주셔서 감사합니다☺,늘곰I코나l여수,2020-10-26 22:15:00
523452,"일 처리 진짜 욕이 나온다..저도, 10년 바라보고 산 신차인데.. 이게 도대체 뭐람 ㅠㅠ충전할때마다 불안해서 급속 80% 완속 90%로 맞춰놓고 충전하는것도.. 찜찜합니다아무쪼록 해결 잘 되길 바랍니다.",꽃짱l코나EVㅣ대구,2020-10-27 19:34:00
523429,전기차 업체로써 나름 자리를 잡았다는 테슬라조차 품질이슈에서 완전히 자유롭지는 못한걸 보면.. 시기상조는 확실히 맞는듯여..,루이스l아이오닉l경기,2020-10-26 20:03:00
523429,루이스님 평생보증 게시글 잘 보았습니다. 하이브리드로 갈아타야하나 생각했으나 제가 속을뻔했습니다. 감사합니다.,뀰링l아이오닉l청주,2020-10-26 20:10:00
523429,도움을 드렸다니 다행이네요~ Hev포함 모든 고전압 배터리가 들어가는 차량은 운행할 때는 저렴한 유지비로 부담이 없지만 반면에 수리비 폭탄이라는 잠재적인 리스크 또한 가져가야하나 봅니다.. 현대든 테슬라든 기술이 좀 더 안정화될때까지는 내연차가 답인가 싶어요..,루이스l아이오닉l경기,2020-10-26 20:17:00
523429,네 저는 곧 작자 만나면 손절하려고 합니다. 자국민들 우습게 아는 현대에 대한 정이 많이 떨어졌네요. 저는 1년전에 테슬라를 선택하지 않은 이유도 정비성 때문이었습니다. 현대에서 잘해줄거라 믿었었죠. 이번 평생보증 사라지는거랑 코나ev 어떻게든 자기들 손해 1도 안보려도 발버둥 치는 모습 보고 손절하기로 결정했습니다.,뀰링l아이오닉l청주,2020-10-26 20:24:00
523429,ㅜㅜ 시기상조ㅜㅜ,연군ㅣ볼트ㅣ경기,2020-10-27 15:24:00
523429,현대차가 문제가 많은것같습니다.,퀵챠지삼점,2020-10-26 20:05:00
523429,궁지에 몰리게 되면 본모습이 나오는겁니다. 조언 감사드립니다.,뀰링l아이오닉l청주,2020-10-26 20:13:00
523429,시기상조라고 떠든게 머슥타드합니다.,단심가 레드코나 대구,2020-10-26 20:09:00
523429,그러게말입니다. 카페 대문짝이 머쓱타드했어요.,뀰링l아이오닉l청주,2020-10-26 20:14:00
523429,저도 차량 서행할때 달달달 소리가 나는데 모터나 감속기 문제인가요?,빡사장I코나I대구,2020-10-26 20:20:00
523429,"키로수가 몇인가요? 정확히 어디서 어떻게 나는지요, 직접들어봐야 알겠지만 그럴 가능성도 있습니다.",뀰링l아이오닉l청주,2020-10-26 20:25:00
523429,"저도 작년에 처음에는 바퀴소음인줄 알았는데, 모터쪽 문제라고해서 교체받았어요. 동일한 현상인지는..?",비날 오닉 제주,2020-10-26 21:22:00
523429,음...,쮸니I니로evI충남,2020-10-26 20:48:00
523429,볼트는 괜찮은것 같은데요... 아닌가요,아돌I구입예정I부산,2020-10-26 20:49:00
523429,네 고객대응 좋은거같아요.https://m.cafe.naver.com/allfm01/520535,뀰링l아이오닉l청주,2020-10-26 21:01:00
523429,ㅠㅠ,할말없음ㅣ코나ㅣ부산,2020-10-26 21:28:00
523429,별탈 없이 안전운전 하시기 바랍니다.,불루니로I니로I경기,2020-10-26 22:48:00
523429,감속기오일 교환하셨나요? 저 10만에 교환하러 블루핸즈 갔더니 처음 교환이냐고 물어보더라구요~ 6만에 교환해야 한다고 하더라구요~ 교환안하고 감속기 나가는차 꽤 있다고~,대빵2I제주,2020-10-27 12:19:00
523429,교환하셔야겠네요 . ㅎㅎ 저는 감속기 교체해서 다 새거로 갈렸겠지요?,뀰링l아이오닉l청주,2020-10-27 12:23:00
523429,아~ 저는 10만에 오일 교환했어요~ 이제 11만 5천 달렸습니다^^ 블루에서 6만전후 보더라구요~ 근데 이게 복불복 같아요~^^ 삼실직원 스파크ev 교환 안하고 20만 타도 멀쩡해요~^^,대빵2I제주,2020-10-27 12:25:00
523429,카페보니 10만에 교체하시는분들도 계시고 4만km에 고장나는 분들도 계시고 ㅎㅎ 감속기가 70만원정도 할거에요,뀰링l아이오닉l청주,2020-10-27 12:27:00
523429,생각보다는 그래도 저렴하네요~^^ 감속기만 교환 가능한가요?,대빵2I제주,2020-10-27 12:28:00
523429,"네 감속기만 별도교환 가능하세요, 저는 원인찾느냐고 감속기 먼저 교체해보고, 고담 모터 교체했어요, 두개가 Ass'y 는 아니에요ㅎㅎ",뀰링l아이오닉l청주,2020-10-27 12:29:00
523429,그래도 보증이라 다행이네요~~ 저는 보증이 끝이라서요ㅋㅋ,대빵2I제주,2020-10-27 12:32:00
523429,"네, 지금도 보증기간이지만 주요부품 두개를 다 교체해놔갖고 본의아니게 보증기간이 더 연장됐긴 했네요.그러나 고전압배터리땜에 항상 고민스럽네요.지금껏 충전시간 기다려가면서 아껴가며 절약한 것들 한방에 다 날아갈까봐요.",뀰링l아이오닉l청주,2020-10-27 12:36:00
523429,배터리자체 문제는 평생보증 아닌가요?,대빵2I제주,2020-10-27 12:46:00
523429,아이오닉도 고전압 배터리 문제가 있었나요? 에고 진작 카페에 와서 볼걸 ...,별I아이오닉I순천,2020-10-27 13:29:00
