post_id,cmt_content,cmt_author,cmt_created_at
515852,"현대에서 리콜 업데이트 하면 걱정없다는데앞으로 불나면 새차로 배상해 주겠지요?이제까지 불난차들 배상 해주었겠지요? 화재사고후 조지사항 소식 들은분 계실까요?현대에서화재문제 해결되었다고 발표한상황에서. 걱정은되지만직접피해 입은것도 아니고,피해 예상되니 보상해달라 떼쓰는것같아서 재판 붙어도 승소 확율은 미미 할것같아요 문제발생시 새차로 교환해준다는 확실환배상을 요구하는길로 방향을 잡아야 되지 않을까요?이것도 재판해야 되나요 재판해야된다면화재나면 배상만 받으면 되니까 재판비용은 소액으로도 될것입니다 참여자도 많을것이고요...... 배터리 문제로 화재발생시 현대에서 모든것을 배상해라에 ....참여합니다",태지I코나I광주,2020-10-13 21:29:00
515843,급속으로 100% 충전 자주하시면 불은 결코 안나요 왜냐하면 급속충전기에는 일정량 이하로 전류가 떨어지면 자동 전기차단이 되어서 절대 과충전이 안되서 불이 안나요 오히려 본인 차량내 비싼 급속 충전 인버터가 먼저 나가요 ㅜㅜ 보증기간 안에 고장나면 굿이지만 보증기간 만료후에는 부품만 300만원 넘어요 ㅜㅜ 현대 한방먹일려면 완속으로 밤에 자기전에 충전 물려놓고 자면 가장 확율이 높아요 ^^ 아!! 개인 소지품은 알아서 싹다 빼놓으세요^^ㅎㅎ,전기만l에레아코l서울,2020-10-09 14:09:00
515843,아하! 완속은 차사고 10번 물려봤나...아파트 지하에 완속 물리면 피해가 커지니..실외 급속을..,라케르I코나I익산,2020-10-09 14:11:00
515843,저도 거의 급속 80%정도 하고 완속은 몇번 안래봤네용 ㅋㅋ 보증전에 급속 인버터 고장나면 좋겠네용 ㅋㅋㅋ,전기만l에레아코l서울,2020-10-09 14:31:00
515843,가을이라 불 안날듯 해요,동동l모델3l서울,2020-10-09 14:19:00
515843,차 정리전까지 그냥 쭉쭉 100찍으려고요 ㅋ,라케르I코나I익산,2020-10-09 14:20:00
515843,일단 비싸지만 필요없는 소지품도 꽉 채우고 시작하시죠ㅋㅋㅋㅋㄱ 빨리 해결이 되야 할 텐데 말이죠 ㅠㅠ,너밖에없다I코나I광양,2020-10-09 14:31:00
515843,사회인야구를 하는데...야구 장비는 항상 차에 있지요 ㅋ테블릿도 한대있고,라케르I코나I익산,2020-10-09 14:42:00
515843,방망이로 후려치시려구용?,루다빠I니로포터I천안,2020-10-09 14:55:00
515843,장비가 걱정이군요..ㅎ,코나evl코나l경기,2020-10-09 15:48:00
515843,공짜밥~~쪼아요~~,그림자I니로I용인,2020-10-09 14:59:00
515843,우째 이런일이,꼬북칩Ii3I 서울,2020-10-09 15:49:00
515843,아무쪼록 잘 못 없는 사람들 한테 피해안가게 합시다. 이런건 너무 위험한 발상인데 뭐라 할 수도 없고 참...,킹스턴l아이오닉l김해,2020-10-09 15:57:00
515843,코나100프로 충전이 위험하다라...그 일반인도 아는 100프로 충전의 위험성을왜 제조사에서는 회피하는거지요?,라케르I코나I익산,2020-10-09 15:57:00
515843,가능성을 알고 하는건 고의에요.차의 문제는 제조사가 책임을 져야 하지만 도덕적 문제가 있다고 생각합니다. 위험한 발상이라는게 그겁니다. 만약 화재발생해서 인명피해가 나면 님 마음은 편하겠어요?전 이런 글 보며ㄴ서 그 부분이 맘에 걸리는게에요,킹스턴l아이오닉l김해,2020-10-09 16:06:00
515843,확실하게 100프로 충전으로 불난다는 제조사 발표는없습니다.,라케르I코나I익산,2020-10-09 16:07:00
515843,가능성망으로도 고의를 따진다면.. 이세상에 가능성 없는것이 뭐가 있나요??,라케르I코나I익산,2020-10-09 16:07:00
515843,100프로 충전으로 인한 화재가 있다. 하지말라 그건 제조사에서 공식적인 발표를 해야하는것이고.처음에 말한 스팩대로 100프로 완충도 안되는차로 거리 측정하고 광고를 했으면과대광고로 사기죄가 되어야 맞는거 아닌가요?,라케르I코나I익산,2020-10-09 16:09:00
515843,에휴...싸우자고 말 한게 아니니 이만 하겠습니다.잘 해결되길 바랍니다. 🙏,킹스턴l아이오닉l김해,2020-10-09 16:11:00
515843,전 주행거리때문에 코나 구매했습닏..근대100% 못한다고 하면 이건 말도 않되죠,전기차ㅣ코나ㅣ김포,2020-10-09 18:49:00
515843,저는 집밥 100프로 충전입니다,발발이l니로l창원,2020-10-09 19:00:00
515843,내일 아침 장거리라 100% 충전중인데 현재 50%잠안자고 기다렸다가 새벽에 90%쯤 내려가서 스톱해야 되는지 ㅜㅜ 밤에 충전할때 마다 온갖고민 보통일이 아닙니다. 정신적인 스트레스가 장난 아니네요 ㅜㅜ,미니멀l코나l 강원,2020-10-09 22:05:00
515814,"배터리제품 납품받아서 차만든 현대가 전적으로 보상하고, 책임소재는 느그끼리 물고 싸우든 알아서해야지 썩을넘들아",복동이I니로I경주,2020-10-09 13:16:00
515814,,용이랑l부경,2020-10-09 13:30:00
515814,222,연군ㅣ볼트ㅣ경기,2020-10-09 13:37:00
515814,이 기사를 보면 전문용어로 논점을 흐리는 토착 현기가 어느 소속인지 구분되네요,용이랑l부경,2020-10-09 13:33:00
515814,"이 기사를 링크한 이유는 하나 멘탈 유지에 도움이 돼요 ""하 이쉐이들 현자, 모비. 응? 그린 아직 안 들어 왔네. 뭔 댕댕이 짓 하는지 다 보인다고""",용이랑l부경,2020-10-09 14:07:00
515794,세차하실때 물과 접촉되는 부분이 있어서전기누전되는거 아닐까 싶네요,열린문ㅣ코나ㅣ충북,2020-10-09 12:47:00
515794,세차후 방전이면...그또한 누전으로인한 화재우려는 없을까요?,미제I볼트I화성,2020-10-09 13:15:00
515794,보조배터리 용량이 적어서 문열고 새차시에는 시동걸고 하시는게,로타소주I코쏘I인천,2020-10-09 13:17:00
515794,그정도 눈에 띌정도 방전되어 전기가 열로 바뀌었다면 이미 화재가 났겠지요,문짝뜯어ㅣ코나ㅣ광주,2020-10-09 13:21:00
515794,ㅎㅎ 보조베터리 수명이 다한것 같네요,케이I코나I대전,2020-10-09 13:25:00
515794,보조배터리 수명이 2~3년만에 다할 수도 있는건가요...,던킹ㅣ코나ㅣ인천,2020-10-10 07:46:00
515794,현제 코나에 달려나오는 45짜리 보조베터리는 대부분 2년도 안되더라고요,케이I코나I대전,2020-10-10 09:34:00
515794,난리도 아니네요 코나땜에,꼬북칩Ii3I 서울,2020-10-09 15:49:00
515784,불 안나는 차는 옶겠죠....다만 판매대수 대비 화재율이 높으니 문제가...해결 방안도 문제가....,수녕군IM3I서울,2020-10-09 12:30:00
515784,닛산 리프가......전세계 판매량 대비 화재 0건.......라고 하든데요~,돈치I니로evI제주,2020-10-09 13:04:00
515784,한때 인기 많은 차였쥬.... 갸인적으로 일본차 좋아는 하는데.... 분위기상 못사니^^,수녕군IM3I서울,2020-10-09 13:05:00
515784,그러게 말입니다~ ㅎ,돈치I니로evI제주,2020-10-09 13:07:00
515784,"화재율보단 최근 같은 문제로 지속적으로 발생하니 이슈가 되어서 그런거 같습니다. 코나기준 10만대 출하 12대 화재라 과실 확인되면 현대에서 보상해주는건데요추가적으로 화재가 난다면, 정말 심각해지겠죠",숌l쏘부EVl목감,2020-10-09 13:52:00
515784,해외판매 빼고... 코난 해외 생산도 하기에... 국내 3만대 판매에 10대 화재 인거죠...,수녕군IM3I서울,2020-10-09 14:00:00
515784,"그렇게 보면 그렇죠, 지속되면 이전에 520d 화재숫자와 비슷할것 같습니다",숌l쏘부EVl목감,2020-10-09 14:04:00
515784,아직 bmw를 넘기엔... 비엠은 국냐에서 워낙 많이 나서,수녕군IM3I서울,2020-10-09 14:06:00
515784,그렇긴 하죠,숌l쏘부EVl목감,2020-10-09 14:07:00
515784,우크라이나에서 발생한 볼트 화재는 불량 충전기로 인한 화재라고 알고 있습니다. 볼트는 배터리 자체에서 발화한 적이 없습니다,제대로I볼트I경주,2020-10-09 12:36:00
515784,물타기ㅜ,미제I볼트I화성,2020-10-09 13:18:00
515784,"페이스북 글쓴이 말로는 충전 완료 후 10분 주행, 약 1시간 후 화재가 있었다고 합니다. 불량 충전기와는 거리가 있다고 생각합니다",숌l쏘부EVl목감,2020-10-09 13:54:00
515784,네 아직 볼트는 국내에서 베터리 발화는 한건도 없고 흉대 처럼 12대 탈 동안 은폐하지도 않았고요,땅콩I볼트evI서울,2020-10-09 21:54:00
515784,볼트 BMS가 엄청 보수적인 셋팅으로 알고 있는데 그래서인지 불도 안 나는군요,그레이I모델3I서울,2020-10-09 12:39:00
515784,볼트 배터리는 LG에서 BMS 포함 어셈블리 완제품 납품이니 문제 없는듯 합니다.,아자차I코나오닉I분당,2020-10-09 12:53:00
515784,그렇다면 볼트가 불나면 LG가 책임을 피하기가 힘들겠군요,멀더l코나l안산,2020-10-09 13:13:00
515784,네 LG에서 납품받은 배터리+에셈블리 세트로 조립한다고 하더라구요.이게 장단점이 있습니다. 이렇게 납품받으면 LG제품만 공급 받아야 하는거죠.,숌l쏘부EVl목감,2020-10-09 14:11:00
515784,직수입차량이라 해당사항이 없습니다.hz가 다른전기라,ㅇㅋㅋㅋI볼트EVI경기,2020-10-09 13:02:00
515784,조사결과 보다는 실제 이상숫자를 확인해서 LG에 통보 후 보상받으려는거 같아요,숌l쏘부EVl목감,2020-10-09 15:38:00
515784,"이건 볼트 왠만한 유저들 다 인지하고 있는 건입니다. 배터리 문제 아닌것으로...같은 벤더에서 제공받는 배터린데, 급속 충전속도나 기타 bms상 볼트는 지나치게 보수적이다 싶을정도입니다. 그래서 충전편의성이나 기타 성능측면에서 뒤쳐지는 듯 보이는게 사실이고요. 단, 인생지사 모두가 trade-off라는게 있듯이, 편의/성능과 안전마진, 이 사이에 어느것에 주안점을 두었는가에 대해, 소비자가 판단하는 것이겠죠.",뽄드I볼트evI용인,2020-10-09 19:19:00
515784,물타기입니다.,땅콩I볼트evI서울,2020-10-09 21:54:00
515784,,그레이I모델3I서울,2020-10-10 01:29:00
515784,에고,보리아빠ㅋl예정l양주,2020-10-09 21:43:00
515784,"코나에 비하면야. 볼트: 외국에서 우크라이나1,미국1,국내1,원인명확 코나: 미국2건? 국내12,물타기,은폐,여론조작으로 여태 원인 명확하지 않음 흉대는 펠리세이드 전복사고 때부터 이미 알아봤음. 쉐보레 말리부: 내리막길 후진기어일 시 경사로 밀림방지 작동 펠리세이드: 시동꺼짐",땅콩I볼트evI서울,2020-10-10 07:36:00
515784,"제목부터 어그로성이 조금 있습니다 ""코나처럼""은 아닙니다",똔똔I볼트evI경기,2020-10-10 03:33:00
515784,하하 그런가요? 코나의 이슈가 크다보니 제목을 그렇게 적었었네요,숌l쏘부EVl목감,2020-10-10 04:59:00
515764,분리막 문제면 지금처럼 비엠에스로 때우면 안되요 빵빵 터져나가야 정상이거든요 블라글 읽다 보니까 sk셀이랑 lg셀 사용 배터리팩 설계가 다르다는 썰을 봤는데 현기랑 국토부가 왜저러는지 이해가 가네요 국토부 늘공들이랑 현기의 합작품이죠,물고기왕I코나I구미,2020-10-09 11:37:00
515764,정확한표현이네요숟가락얹기...,갈매기17ㅣ코나ㅣ부산,2020-10-09 11:37:00
515764,합작해서만든이상 지들도 책임은 못피하죠,경기ll포레스타,2020-10-09 12:54:00
515764,합작해서 기준치 맞춰주고 결함 없으면책임 없는데요?BMS를 현대 협력사에서 만들었다는게리튬배터리에서 어떤 의미인지 모르시는듯합니다,ㅇㅋㅋㅋI볼트EVI경기,2020-10-09 13:01:00
515764,아그래요?잘아시네요,경기ll포레스타,2020-10-09 13:07:00
515764,다만 니로도 Sk에서 셀 받아서 BMS는 코나와 마찬가지로 현대케피코 제품을 씁니다. 팩어셈블리도 현대그린파워에서 같이 만드네요. 니로가 출시도 먼저했고 화재가 안난다는점에서 매우 수상한 부분입니다.,미키빠덜ㅣ코나ㅣ부산,2020-10-09 17:41:00
515764,"배터리가 다른만큼 물성도 차이가 날거고, 당연히 BMS셋팅도 각 벤더사 배터리에 맞게 잘했다면 문제없겠죠... 근데 그걸 전문 벤더사들만큼 잘 했을지는 전혀 별개의 문제죠. 그래서 아싸리 배터리납품업체에 턴키로 맡겼어야하는게 맞지않았나 하는거고요.(1차로 BMS 개발역량 리스크 회피/2차로 이런 사태때 책임소재 명확화) 근데 그걸 하지 않죠. 왜일까요? 철판도 수직계열화 했듯이 이쪽분야도 결국 그럴의도로 BMS부터 무리하게 시도한거아닌가 싶네요. 물론 그에 따른 리스크는 소비자들에게 이런식으로 다가오는 거고요...",뽄드I볼트evI용인,2020-10-09 21:35:00
515750,오히려 겨울에 사고안나면 배터리 쿨링쪽 문제라고 생각할수도 있겠네요,NalwaI모델3I서울,2020-10-09 12:24:00
515750,10월에 불 난 것이 가장 늦은 때였습니다.,제대로I볼트I경주,2020-10-09 13:17:00
515705,리콜한차량에서 또 화재가발생한다면...현대는 문닫아야죠 ㅜ,미제I볼트I화성,2020-10-09 09:07:00
515705,"코나 전체 차 업데이트해서 불이 날꺼 같으면 충전 차단, 시동 차단 한다잖아요. 결국 문제되는 차만 그렇게 걸러서 일부 차량만 교체 해주겠다는게 요지에요. 업데이트하면 불은 안날것 같은데 화재의 원인 해결이 아니라서 찝찝하네요",근육이IKEI서울,2020-10-09 09:15:00
515705,에초부터 설계에 없던 기능을 넣었다는것은.. 센서의 기능이 정확하지 않을것 같다는 생각입니다. 온도하고 전압 모니터링 일듯 싶네요. 민감도가 높아서 너무 자주 실려가거나 아니면 반대로 센싱이 제대로 안될수도 있구요. 지나보면 알겠죠. 아 그리고 아직 리콜은 시작되지 않았지만 충전속도도 조절하지 않을까요?,산골소년I코나EVI양산,2020-10-09 09:28:00
515705,그게 걱정이네요... 시도때도 없이 시동 안걸리는 차량이 많이 발생할 것 같아요... 대처하는게 코나 유저 더 열받으라고 하는것 같네요... 그냥 욕이 절로 나옵니다. 아... Xx 같은 넘들....,근육이IKEI서울,2020-10-09 09:28:00
515705,저도 환불이답이라 생각합니다..중고차 값도 고려해야줘..잘 못은 현대가하고 피해는 차주가~,전기차ㅣ코나ㅣ김포,2020-10-09 10:35:00
515705,배터리 전량 교체를 하든 환불을 하든 두개 중에 하나는 해야할듯요,산골소년I코나EVI양산,2020-10-09 10:35:00
515705,국내소비자 봉으로 생각하는 현대는 이참에 전기차 산업 접어야 할겁니다 이번엔 그냥 안넘어 갈듯 합니다,복합타왕l코나l서울,2020-10-09 10:46:00
515701,박터지게 싸워서 원이 제대로 규명되었으면 하네요,블랙쿱I코나l경기,2020-10-09 08:59:00
515701,그르게요. 근데 어느회사든 타격이 커서 인정을 할까 참 의심스럽네요.,차두리I아이오닉I대전,2020-10-09 09:02:00
515701,비슷한 규격의 SK배터리는 괜찮은 걸 보면 배터리셀이 가장 의심되긴 해요.,NANAI니로EVI청주,2020-10-09 09:31:00
515701,배터리팩 문제는 단순하게 배터리 셀만의 문제가 아닙니다.현대차는 지금 엔진에 불이 났는데 점화플러그 문제가 있다고 했지만 정작 점화플러그 회사는 우리거 문제 없어 라고 하는 상황과 다름없습니다.,6K2KNII모델3I오산,2020-10-09 17:06:00
515701,lg 셀 불량이 아닌 현대의 배터리 셀 유유닛 제조 과정의 문제죠.,황소박ㅣ코나ㅣ구미,2020-10-09 09:37:00
515700,소비자측면에선 좋은해결책이지만...현대차 조단위손실을 정부나현대측모두 반기지않을거같네요 ㅜ,미제I볼트I화성,2020-10-09 08:58:00
515700,"정부 관용차, 공기업 업무용 차량도 리콜대상에 들어갑니다. 그리고 현대차가 조단위 손실을 보고 깔끔하게 미래 예상수익을 더 많이 버는게 낫습니다. 리콜로 땜질했다가 더큰문제가 나서 미국에서 징벌적 손해배상당하는것보단.....",드라이덴I코나I서울,2020-10-09 09:00:00
515700,동의하지만요...독과점현대가 그동안 국내소비자들에게 했던 행태를 감안하면ㅜ,미제I볼트I화성,2020-10-09 09:02:00
515700,그러니까 소송가야죠. 자기네 전략차량에 결함이 있는데 인정을 안하니까요.,드라이덴I코나I서울,2020-10-09 09:03:00
515700,저도 어제 발표에 좀 거시기..ㅜㅜ.소송 꼭 하세요.. 응원해 드릴께요.저는 소송은 할줄 모르니..ㅜ,왕게임짱ㅣ코나ㅣ서울,2020-10-09 09:10:00
515700,곧 이 카페에서 공동 소송인단 모집 드가면 내라는 서류만 잘 내면 됩니다.저도 그렇게 할려고요........,드라이덴I코나I서울,2020-10-09 09:11:00
515700,한국에선 벌금내는게 싸게먹히는거 여태 모르세요...일터지면 수습하는척하고 시간점 지나면 잊혀져요 ㅋㅋ,청주좋습니다,2020-10-09 09:14:00
515700,닉쫌 규정에 맞게 바꿔주세요 청주좋은거 알겠으니까요 ㅋㅋㅋㅋㅋ,빠빠빠옹I불나I부산,2020-10-10 01:16:00
515700,"냉각수도 해결 방안이였습니다.제가 입장이 좀 그래서 더 자세히 설명해 드릴순 없지만,.냉각수 교체도 상당한 범위 입니다.아..현대..어차피 이렇게 할거..진작에 좀 하지..ㅜㅜㅜ",왕게임짱ㅣ코나ㅣ서울,2020-10-09 19:46:00
515700,블루핸즈가도 BMS업그레이드는 해결해줍니다. 근데 그 시간과 비용은 왜 소비자가....,구구I코나EVI오산I,2020-10-09 09:39:00
515700,2400만×25000대하니 6000억 나오네요..배터리교체시,코나주인l 세종,2020-10-09 11:12:00
515700,"그건 단순 교체비용에 기타 피해보상비용, 공임, 개선 비용 등 포함하면 1조는 넣어야 할껍니다.",드라이덴I코나I서울,2020-10-09 11:14:00
515700,"그럴듯합니다. 그래도 현대는 실행하는게 앞으로 이득일겁니다. 여기서 발을빼면 ..아이오닉5,6.7등 괜찮을까요?",코나주인l 세종,2020-10-09 11:16:00
515700,당장의 눈 앞의 이익을 핑계로 이따위로 처리하면 아이오닉 씨리즈도 힘들어질 겁니자?아이오닉567 망해서 현대가 정신 차리길 바라고 있네요.,쏭윤이ㅣ코나ㅣ전북,2020-10-10 12:39:00
515700,누가 호구될지..모르는사람만 구입하겠죠,코나주인l 세종,2020-10-10 14:00:00
515693,엘지에서는 아니라고 반박기사 나왔습니다,블랙쿱I코나l경기,2020-10-09 08:46:00
515693,LG가 주장하는 반박 근거는요? 제가 알기로는 배터리로부터 화재가 발생하는 원인중 가장 큰 문제는 배터리분리막이 멍멍이 같아서 완충시 리튬폴리머가 퐈이아~~~되는 걸로 알고있거든요. 원천기술 특허 대부분이 일본기술이고....닛산 리프 화재건수가 0건으로 알고있습니다.,구구I코나EVI오산I,2020-10-09 08:49:00
515693,엘지를 쉴드치는건아닙니다만 양측다 주장이지 정확한 근거는 없습니다,블랙쿱I코나l경기,2020-10-09 08:58:00
515693,리콜 자체가 현대에서 단독으로 할 수 있는게 아닙니다. 그건 무상수리지요. 리콜은 국토부에서 시정명령을 내리는 겁니다. 아무런 근거도 없이 리콜하라고 할 수 있는건 아닙니다.,구구I코나EVI오산I,2020-10-09 09:07:00
515693,국토부에서 현기 말만듣고 리콜명령 내렸다고 나오던데.... https://n.news.naver.com/mnews/article/092/0002201515?sid=103 이런 내용도 참고로 보시면 좋을듯 합니다,수녕군IM3I서울,2020-10-09 09:17:00
515693,이 기사 글이 이렇게 해석되나요?....같은 기사 본거 맞아요? 난독 아니신가요? 다시 읽어보세요. 현대말만듣고 리콜했다고요?,구구I코나EVI오산I,2020-10-09 09:20:00
515693,그 불량이라는 증거또한 추정 아닌가요? 이전 엘지-현대 실험에서 분리막 실험때도 불이 안났다고 하던데... 엘지 배터리관련 리콜이면 엘지측의 해명을 듣고 원인분석이 정확히 되었을때 리콜을 내려야 하는게 어닌지???,수녕군IM3I서울,2020-10-09 09:23:00
515693,말도 참 싸가지 없게 하면서 기사 제목에 현대차 말만 들은 국토부라 나오는데 제목 첫줄도 못 읽는 난독증인가.,키키ㅣ아이오닉ㅣ경남,2020-10-09 09:29:00
515693,ㅋㅋㅋㅋ 난독 수고요.,구구I코나EVI오산I,2020-10-09 09:29:00
515693,저건 아닌듯.. 현대 혼자만의 문제로 단정지을 사항이 아니기 때문에...엘지로 부터 현대가 나중에 옴팡 뒤집어 쓸 각오를 하고 혼자 일방적 발표는 하지 않겠죠 .국토부의 승인이 있어야 하고. 국토부도 그냥 말만 듣고 오케이 하는거 아니에요,왕게임짱ㅣ코나ㅣ서울,2020-10-09 09:32:00
515693,자진리콜은 신고후 그냥할수있습니다...,헤미안스l서울,2020-10-09 10:01:00
515693,정확한건 코나차주들이 LG배터리를 구입한게아니고 현대차를 구매했다는거죠~ 배터리와 차체를 따로사서 조립했다면 모르지만 난 차를 산거지 배터리를 산건 아니라는...,동글이74I코나EVI대전,2020-10-09 09:08:00
515693,,오뚜기l코나l포항,2020-10-09 09:11:00
515693,네. 근데 말이죠. 만약에 LG문제로 결론이 나더라도 새로 교체해야 하는 배터리는 LG제품 배터리 아닐까요?그리고배터리 설계는 현대에서 하는게 아니라는게 문제죠.,구구I코나EVI오산I,2020-10-09 09:14:00
515693,배터리 자체가 불량이면잡스가 무덤에서 살아 돌아와도해결못할것 같네요.,구구I코나EVI오산I,2020-10-09 09:15:00
515693,결론이 배터리문제라고 판별되었을때 코나 차주가 어디로 갈까요? LG화학? 아닙니다 현대차로 갑니다 저는 계약을 현대랑 한거지요 중요한건 법적인 책임입니다. 소비자는 판매자와 구매계약을 한거지요. 부속품 업체와 하나씩 계약을 하는건 아니니까요. 그래서 완성차 업체라고 하는거아닐까여?,동글이74I코나EVI대전,2020-10-09 09:17:00
515693,현대든 LG든 원일을 찾아서 코나차주들이 목숨을 담보로 운행하지 않도록 하는것이 중요한가 같구요 솔직한 답변과 투명한 진행이 필요한 시점입니다,동글이74I코나EVI대전,2020-10-09 09:19:00
515693,그럼 현대에서 다른 업체랑 계약을 해서 리콜용으로 SK나 삼성셀로 코나 배터리팩을 별도로 만들어서 공급하겠다는 그런걸 확신하시나요? 그게 아니면 현대에서 책임을 진다고 하더라고 그게 책임을 질 수 있는건가요?,구구I코나EVI오산I,2020-10-09 09:22:00
515693,"제가 이해력이 딸리는건지 모르지만 배터리제조사가 어디든 상관없이 문제없이 안전하게, 원래의 스팩대로 운행이 가능하도록 하면된다는 이야기입니다. 그게 현대의 책임있는 판매자의 역할아닐까합니다.",동글이74I코나EVI대전,2020-10-09 09:25:00
515693,그럼 다카타에어백 사태에 대해서는 어떻게 생각하시나요?,구구I코나EVI오산I,2020-10-09 09:27:00
515693,죄송합니다. 전문가가 아니라서 다카타에어백이 뭔지 잘 모르겠습니다.,동글이74I코나EVI대전,2020-10-09 09:28:00
515693,그냥 검색만 해도 나옵니다.,구구I코나EVI오산I,2020-10-09 09:28:00
515693,네 시간될때 검색해보고 찾아보겠습니다.,동글이74I코나EVI대전,2020-10-09 09:29:00
515693,동글이 님 표현이 아주 탁월하십니다. 전적으로 동의합니다,동막골I전북,2020-10-09 09:49:00
515693,그것을 차주가 생각해야 하나요? 제조사인 현기에서 조치해야죠.,지휘크리l쏘부I서울,2020-10-09 13:08:00
515693,현대에서는 국토부가 말한 배터리 불량 원인 발표를 근거로 말을 한거에요.. 물론 현대도 자체 조사를 했겠지만요.,왕게임짱ㅣ코나ㅣ서울,2020-10-09 09:30:00
515693,네 맞습니다. 국토부에서 아직 조사중이지만 사태가 엄중해서 가능성을 염두해둔 리콜 시정명령을 내린건데... 왜이리 바득바득 우기시는지 모르겠네요.,구구I코나EVI오산I,2020-10-09 09:35:00
515693,현대도 힘들겠어요... 배터리 전문이 아니다보니 LG화학 반박하기가 힘들것 같네요... LG에서 감추고 있는 그 무언가가 있는것 같은데 완성차 회사에서는 그걸 알아내기가 어려울 수 있겠네요... SK를 들들 볶아 하자 찾아내라고 하면 될텐데..ㅋㅋ,근육이IKEI서울,2020-10-09 09:56:00
515693,현대가 잘못한걸 왜 LG로 넘기죠?그 말대로면 동일한 LG배터리 사용하는 볼트는 화재 10대 이상은 났었어야 하는데요??,팅팅탱탱탱l경기,2020-10-09 10:10:00
515693,현대가 볼트EV 3시간만에 5천대 완판된거 보고 급조한 차량이 코나EV인데.급조하느라 대충 설계한데에서 나온 문제를 왜 LG로 책임전가 하는지?그럼 같은 LG배터리 쓰는 볼트EV는 벌써 화재 10대 이상은 나야죠.,팅팅탱탱탱l경기,2020-10-09 10:13:00
515693,맞는의견이라생각합니다,보라개미I쏘울I용인,2020-10-09 10:33:00
515693,그쵸거기다 배터리 어셈블리 받는게 아니고현대가 욕심부려서 어셈블리 조립에 관여한게 크죠.모양은 협력사 제조지만....,ㅇㅋㅋㅋI볼트EVI경기,2020-10-09 11:01:00
515693,현대애들 엘지로 물타기하네요 그래봐야 소비자에겐 현대책임,연군ㅣ볼트ㅣ경기,2020-10-09 13:01:00
515693,"코나ev에 들어가는 ncm622 배터리는 볼트ev, 르노의 조에에도 사용되고있는데요. 특히 조에에 경우는 유럽 전기차 점유율 1위일 정도로 판매량이 많은 차예요. 신기한건 이 차량들은 화재 신고가 단 1건도 없다는 거예요. 결국 터진건 코나ev뿐... 그렇다면 이건 배터리 셀(lg화학)의 잘못일까요? 현대차의 잘못일까요? lg화학의 물적분할로 인한 여론이 안좋은 시기와 sk이노베이션과의 소송전이라는 틈을 타 섣부른 국토부의 발표였던거 같습니다. 뭐 아시다시피 국토부는 현대차 산하기관이란 말이 있을정도로 현대편이니깐요.",동익효과II3I서울,2020-10-09 20:24:00
515693,가장 타당성 있어 보이네요.,불량감자l볼트l대구,2020-10-09 21:16:00
515693,볼트 화재 났었습니다.,구구I코나EVI오산I,2020-10-10 14:27:00
515693,https://n.news.naver.com/mnews/article/056/0010908028?sid=102배터리가 원인이 아닙니다. 과전류 (bms) 혹은 외부적 요인 추정입니다.,동익효과II3I서울,2020-10-10 18:08:00
515680,한몫보려는게 무엇인가요? 설마 완충해서 불내보자가 한몫인가요?아니요 그건 저들의 면피식 대응에 대한 분노의 표현입니다.,늑늑늑l서울,2020-10-09 08:18:00
515680,그뜻이 아닙니다 완충은 한달에 1~2회 하라고 메뉴얼에도 있습니다 분노의 표현도 있을수 있다고 본문에 썼습니다,문짝뜯어ㅣ코나ㅣ광주,2020-10-09 08:20:00
515680,네. 저도 강조의 댓글이었어요 ^^;;;;;;,늑늑늑l서울,2020-10-09 08:23:00
515680,넹 잘알겠습니당 ㅋㅋㅋ,문짝뜯어ㅣ코나ㅣ광주,2020-10-09 08:25:00
515680,하찮은 차때문에 분노하시면 정신건강에 안좋읍니다.,코나윤,2020-10-09 08:19:00
515680,차량 불량시 나와 내가족 그리고 이웃들의 생명을 위협하기 때문에 분노하게되지요,문짝뜯어ㅣ코나ㅣ광주,2020-10-09 08:23:00
515680,정신건강에 문제 있으신 분 아니신지.... 하찮은 '차 문제'로 느껴지시다니 !!!,나무처럼코나부산I,2020-10-09 08:26:00
515680,정신건강에 이상없구요.말 조심하시죠.제가 쓴글에 의미나 파악하시죠.,코나윤,2020-10-09 08:50:00
515680,네 코나윤님 의도 이해합니다 다들 예민해 있어서 그런듯 합니다,문짝뜯어ㅣ코나ㅣ광주,2020-10-09 08:52:00
515680,규정에 맞게 닉네임 변경 부탁드립니다 코나윤님,빠빠빠옹I불나I부산,2020-10-09 09:04:00
515680,순전히 회원들 위로하는 표현이셨다면 제가 실례한 듯합니다... 저는 작전세력이 아무말 투척한 걸로 오해했습니다....,나무처럼코나부산I,2020-10-11 09:27:00
515680,서서히 크랙이 발생되어 진행이 느리다면야 몰라도 급격한 크랙 발생으로 bms에 보고 되는 동안 불이 날수도 있습니다 근본적인 원인을 제거해야지....,수녕군IM3I서울,2020-10-09 08:25:00
515680,크랙문제와 냉각수 문제는 따로 리콜 해야하고 배터리 교체시에 문제삼지 않아야 된다는 뜻으로 글올렸습니다,문짝뜯어ㅣ코나ㅣ광주,2020-10-09 08:28:00
515680,전기차에 대해 많이 아시는 분이 있어서 안심이 됩니다. 이 사태 추이를 보시면서 적절한 행동 가이드라인을 주시길 바랍니다,나무처럼코나부산I,2020-10-09 08:29:00
515680,공감합니다.,연오랑l코나l서울,2020-10-09 08:32:00
