post_id,cmt_content,cmt_author,cmt_created_at
535834,자율주행누적데이터가 테슬라처럼 쌓였는지 의구심이드네요,경기I미보유I이드,2020-12-05 10:04:00
535834,FSD 보면 범퍼 턱 같은데서 매끄럽지 못하더군요. 데이터 쌓는 것보다는 센서 기능이 중요해 보입니다. 속도 방지턱이 언제 생길지도 모르고 일ㅓㄴ 데이터는 쌓아 봐야 크게 도움되지 못할 것입니다. 방지턱인지 분간해 내는 센싱 능력이 중요한데 카메라 센서만 의존해서 될지 의문입니다. 테슬라의ㅡ한계죠.,인오션I니로I서울,2020-12-06 16:14:00
535834,현대차를 말씀하시는건가요?,찌릿찌릿카l예정l경기,2020-12-07 08:03:00
535718,"오너분들 감가상각으로 800만원 보상 소송하시던데, 승소한다면 나도 너돗,,",호나l아이오닉l안양,2020-12-03 11:27:00
535718,코나ev 판매량9월 1053대 판매10월 451대 판매11월 376대 판매보조금 소진도 어느정도 영향은 있지만 화재 영향도 큰거 같습니다.,아트라스I니모3I울산,2020-12-03 11:30:00
535718,화재 보다... 화재 대응이 더 큰문제였을듯...,하틴I니로I서울,2020-12-03 11:30:00
535718,,4짜긴꼬리I코나I아산,2020-12-03 11:38:00
535718,중고차 값 똥 값돤것은 고스라니 운전자 몫 인 어의 없는 현실 ㅠ,코나일렉트로닉인천,2020-12-03 12:16:00
535718,감사 너무 씨게 맞앗던데.. 누구말대로 덕분에 가성비로 타는분들도 역으로 계시더라구요 싸게사서 타다가 베터리 무상교환받고...,위니I니로EVI김해,2020-12-03 12:27:00
535718,디자인이.... 가장 큰 요인이지 싶어요,하늘 l코나n볼트l경기,2020-12-03 12:46:00
535718,차 쳐팔아놓고 신차 내놓으니 잘될리가없죠 배은망덕 현x,하임I더뉴오닉I대전,2020-12-03 13:30:00
535639,삼성화재다이렉트 추천이요~^^,구르메달가듯,2020-12-03 00:41:00
535639,완료요~,수렉I서울,2020-12-21 14:50:00
535600,저두요.오늘 방금 두번째 리콜입니다.뚜껑 열립니다.,호랑이100,2020-12-02 22:27:00
535600,10월 중순 업그레이드 위해 나주센터 입고10월 31일 충전 직후 시동 안걸려 광주센터 입고11월 20일 20일만에 출고11월 21일 주차 중 시동이 안걸려 문의 보조밧데리 문제인거 같다며 점프 후 시동 걸림11월 25일 또다시 충전 직후 시동이 안걸려 보조밧데리 다시 점프 후 시동걸어 장시간 충전11월 26일 나주센터에 입고 보조밧데리 교체12월 2일 방금 충전 직후 다시 시동 안걸려 견인어케 해야 하나요?뚜껑이 좀 열리기 시작하네요.유사 사례를 격으신분 계시면 조언 좀 부탁드립니다.,호랑이100,2020-12-02 22:54:00
535600,저랑 같네요 ㅋㅋ bms업데이트하지말고 80프로 충전으로 버틸껄 그랬어요..후회되네요,내포l코나l충남,2020-12-03 08:06:00
535600,베터리 전체 교환해달라고 강력하게 요청하시는걸 추천합니다. 그냥 가만히 있으면 열에 아홉은 모듈한개만 교체하고 또 타라고 합니다. 그럼 5번 같은 일을 겪을 수도 있습니다.,루피82I코나일렉I울산,2020-12-04 11:04:00
535600,에구구 속상하네요.고객센터에 전쳊밧데니 교환해달라고 전화는 해 놓았는데 아직 응답시 없습니다.어찌해야 할지...,너랑나랑,2020-12-05 19:07:00
535600,다 예견된 일이에요 bms업데이트 이ㅈㄹ 할때 문제 생길거같았는데 역시나네요 ㅡㅡㅋ전 시간없어서 못하고있는데 안하고싶네요,킴스봉I코나I대구,2020-12-03 05:57:00
535600,네. 당분간 하지 않는게 낳을 듯 합니다.완전 문제없이 리콜할 때까지는요.와 정말 짜증입니다.,호랑이100,2020-12-03 07:15:00
535600,소송이라도 해서 차를 바꾸던지 무슨 수를 써야하지 않을까요?이건 편리를 위해 사용하는 것이 아니라 공포대상을 가지고 다녀야한다는 것은 말도 안된다고 봅니다.현대는 계속 전기차를 생산하고 있는데 근본적인 인간생명 존중을 기지고 있는지 생각해야 된다고 생각됩니다.계속 불편함을 주면서도 보상할 방법은 생각도 안하고 있어요.그냥 고쳐준다고 가져 가지만 믿을수가 없어요.불안감은 없앨수가 없다는거죠.,너랑나랑,2020-12-03 08:09:00
535600,그러게요,호랑이100,2020-12-03 08:56:00
535600,소송도 하고 그런다는데 어떻게 해야 하는건지요?,호랑이100,2020-12-03 09:00:00
535600,동호회에서 현재 진행중이네요,너랑나랑,2020-12-03 19:09:00
535600,어디로 연락해야 하나요?,호랑이100,2020-12-04 04:31:00
535600,베터리 전체 교환해달라고 강력하게 요청하시는걸 추천합니다. 그냥 가만히 있으면 열에 아홉은 모듈한개만 교체하고 또 타라고 합니다. 그럼 5번 같은 일을 겪을 수도 있습니다.,루피82I코나일렉I울산,2020-12-04 11:04:00
535600,저도 오늘 2차 벽돌 저번에는 후진기어만 먹더니 이번엔 후진기어도 안먹네요 정말 짜증 제대로 나네요 수리해서 어제 찾아왔는데 다른대책이 있어야 할듯 합니다,밀포드I코나I전남,2020-12-04 19:46:00
535600,현대 심각하네요.그냥 코나는 다 회수해 갔으면 좋겠네요.,너랑나랑,2020-12-05 19:08:00
535600,코나 다른차로 대체해 달라고 했어요.기분상 스트레스 공황장애 될것 같아서요.결과는 어찌될지 모르겠네요.,너랑나랑,2020-12-05 19:10:00
535600,차 몇년 되셨나요?,밀포드I코나I전남,2020-12-05 19:58:00
535600,ㅣ년7개월요,너랑나랑,2020-12-05 21:41:00
535600,"저희 코나도 2번째에요. 완전 폭발하기 직전이에요. 업그레이드 후 시동이 걸리지 않고, 센터에서는 업그레이드가 잘못되어서 그렇다고만 하네요. 조언좀 부탁드려요",굼벵이씨코나충남,2020-12-06 20:18:00
535600,어구구 제차도 2번째로 리콜해서 대전서비스센터에 머물고 있는데 3주정도걸린다고 아직 오지 않았어요.고객센터에 새차로 바꿔주던지 배터리 통채로 갈아 주던지 해달라고 접수해놓았는데 답이 없어요.어떻게 하려는지?에구 스트레스~그차 안오길 바라는 마음이기도...,너랑나랑,2020-12-10 08:53:00
535600,저는 배터리팩 5개중 1개 교체로 이야기 했어요. 전체 교체해달라고 할 것 그랬나보네요. 그리고 수리 기간 중 렌터카 유류비와 톨비 지원해 준다네요.,굼벵이씨코나충남,2020-12-10 09:37:00
535583,역시....앞선 모델들은.... 베타테스트 용 모델들이였....;;;,돈치I니로evI제주,2020-12-02 21:31:00
535583,저것도 베타죠...,시저I니로모델3I광주,2020-12-02 21:32:00
535583,뭐 그렇죠 ㅎ 우리나라 제품들 초창기 먼저 구입하면 호구 되는듯... 그냥 년식 바뀌고 페리되고 나서 사야 ㅎㅎ,돈치I니로evI제주,2020-12-02 21:36:00
535583,코나 불 나보니까안전장치가 필요하구나.. 생각이 들었나보군요.. 진작에 했어야지.. 원가 아끼려고하니 불나지..,블랙쿱I코나l경기,2020-12-02 21:40:00
535583,저것도 자체 개발인거죠?그럼 3년후 사는걸 추천합니다.,말용이 I 모델3 I일산,2020-12-02 21:40:00
535583,당연히리콜해줘야지요,가람뫼니로대구,2020-12-02 21:45:00
535583,그럼 그렇지 않은 제품 Risk는 어떻게 할 것이오~~,4짜긴꼬리I코나I아산,2020-12-02 21:52:00
535583,불타는 자동차 이미지가 어딜가나 보상도 뭐같이 해주고 얼렁뚱땅 넘기려고ㅡㅡ,포리I코나evI고양시,2020-12-02 22:07:00
535583,동영상 봤는데 e gmp기반 차는 전부 4wd 되는 건가요? 확실히 많이 나아진 건가요 같네요 차체 하부도 그렇고 냉각 기술도 그렇고,아이조아I서울,2020-12-02 23:22:00
535583,2륜 4륜 선택한다네요,쏭윤이I코나I전북,2020-12-03 00:51:00
535583,맨날 저러고 나오면 또 다른 하자 나올겁니다. 제일 걱정되는게 초급속충전 시스템,쏭윤이I코나I전북,2020-12-03 00:52:00
535583,저도같은 추측합니다.,밴쿠버l모델3l홍길동,2020-12-03 05:53:00
535583,그래도 리막제휴기술이고 타이칸에도 들어가는거라 조금(?)은 괜찮을지도요... bms가 엉망이면 뭐.. 문제겠지만요..,나다우기l볼트l광주,2020-12-03 08:27:00
535583,ㅋㅋ 사실 따지고 보면타이칸에도 엘지 배터리가 들어갑니다^^BMS가 똥망이라 생각됩니다왜냐면 BMS도 외주 주는거라....,수녕군IM3I서울,2020-12-03 10:12:00
535583,근데 bms가 엉망이라기엔 니로는 크게(?)문제가 없잖아요.. 대신 니로는 sk배터리가들어지만요~ 걱정이 되는건 당연한거고 현대도 이번건을 참고해 잘만들어 경쟁하길 바래봅니다.,나다우기l볼트l광주,2020-12-03 10:18:00
535583,니로랑 코나랑 bms 업체 다른걸로 알고있어요^^ 니로도 올해 일부는 엘지 배터리 들어갔고요.... 코나도 일부는 sk 들어갔어요...,수녕군IM3I서울,2020-12-03 10:19:00
535583,네 업체는 다르지만 비슷하게 했겠죠.. 대신 코나는 주행거리땜시 또는 현대가 기아보다 잘나오게 해야하기에 타이트하게 셋팅한 결과라고 봅니다. 사실인지는 모르지만 진짜 중국서제조한 배터리가 불량일수도 있구요 니로는 늦게 만들어진차로써 국내제조한 배터리가 들어가지 않았을까 하구요.. 쨋든 걱정은 앞서지만 전용플랫폼이라 기대는 해봅니다 그리고 전기차가 앞으로먹거리인데 그냥은 만들지 않았겠죠.. 결국은 나와보면 알게되겠죠,나다우기l볼트l광주,2020-12-03 10:23:00
535583,미래 먹걸이는 맞지만 현대는 과거부터 지금까지 잔고장이 높기로 악명이 높았는데 2010년 이후는 엔진 방식을 바꾸면서 결함품이 높아진 것으로 아네요. 이번에 900억 먹었죠. 그런 제조사가 이번에는 잘하겠지?하면 믿습니까? 제품을 만드는 사람들은 그대로인데??,쏭윤이I코나I전북,2020-12-03 12:58:00
535583,물론 만드는사람도 중요하죠.. 하지만 조립자보다 설계가 더 중요하겠죠?죄다문제가 설계적불량인데 그나마 돈으로 비싼사람들 데리고와서 선방은하고있다고 생각합니다 솔직히 전용플랫폼으로 만든 자동차 아직 나오지도 않고 어떠할지도 모르겠죠.. 그동안 문제가 많아 걱정이 먼저 되는건 압니다만 살사람은 사고 안살사람은 안사겠죠.. 일단 전용플랫폼 나온건 좋은거니깐 환영은 하는바입니다..,나다우기l볼트l광주,2020-12-03 13:41:00
535583,전 기존 고객들은 찬밥 대우하면서 신차로 떼우는 행위가 맘에 안드네요,쏭윤이I코나I전북,2020-12-03 13:43:00
535583,그런건 어느제조사나마찬가지라 누가좋다고 말은못하겠네요.. 제가타고있는 쉐보레도 그랬으니깐요... 그래서 선택은 본인몫이죠..,나다우기l볼트l광주,2020-12-03 13:45:00
535583,불자동차 현대는 뭘해도 허접.,맨헌트I테슬라I강동,2020-12-03 09:46:00
535583,코나화재 때문에 긴급하게 아이오닉5 하부 설계와 배터리관련 변경했다고하던데 사실이겠군요,대장I코나I대구,2020-12-03 11:09:00
535583,어릴적 미니카가 생각나는군,전라I구입예정I루디아,2020-12-03 20:24:00
535471,코나가 불러줍니다. 불타오르네.,케비니앙l530el수원,2020-12-02 15:56:00
535471,ㅋㅋㅋㅋ 2만대중에 10대정도 불타는 확률만 감수하면 개꿀매물인건 맞는거같습니다.,전기맨l코나l대구,2020-12-02 15:57:00
535471,사고 안난다는 가정이 있어야죠목숨이 여러개라면 뭐든 타도됩니다사람들이 걱정하는이유는 그걸로 인해 나와 내주변사람들이 피해를 볼 수 있을 지도 모르기 때문이죠,봘트lBOLTSOULl제주,2020-12-02 15:58:00
535471,불나는건 만충 안한다 치고 브레이크가 더 무섭습니다,수녕군IM3I서울,2020-12-02 15:58:00
535471,글쎄요 급발진 나는 내연기관차도 알면서 그냥 타는 마당인지라. 물론 위험하긴하지만 가격조건만 맞으면 저는 감수할것같네요.,전기맨l코나l대구,2020-12-02 16:00:00
535471,공교롭게도 같은회사아닌가요? 그회사를 거르는게 맞아보입니다만,봘트lBOLTSOULl제주,2020-12-02 16:02:00
535471,급발진없는 자동차 회사가 있나요 ? 도요타도 나고 벤츠 비엠도 급발진사례 많습니다. 알바는 아니지만 현대가 조금 억울할거같아서 말씀드립니다.,전기맨l코나l대구,2020-12-02 16:03:00
535471,중고로구입해도 무제한보증인가요??,하복 l 쏘부evㅣ거제,2020-12-02 16:04:00
535471,리콜 대상 고장은 제한없는걸로 알고있습니다.,전기맨l코나l대구,2020-12-02 16:05:00
535471,1. 한번이라도 리콜 안받는 코나라면 화재위험성과 온전한 본인책임 문제. 2. 브레이크 문제. 움직이는 물체에 있어서 가장 중요한게 제동인데... 그 부분이 신뢰가 무너지면 억만금을 줘도 필요없죠.. 비행기가 랜딩기어 없으면 그게 비행기인가 싶네요...,아돌I구입예정I부산,2020-12-02 16:06:00
535471,모두 맞는 말씀입니다. 리콜은 받으면 되고 브레이크는 화재 문제처럼 아직 정확한 내용이 알려지지않았으니 문제점으로 언급하는건 조금 성급하지 않나 싶네요. 제조사나 국가에서 하는 해명을 듣고 까도 늦지않을것같습니다.,전기맨l코나l대구,2020-12-02 16:09:00
535471,제조사가 제대로 된 해명을 한 적이......,수녕군IM3I서울,2020-12-02 16:13:00
535471,밀양 영상과 이 카페 올라오는 브레이크 시스템 벽돌글 보고도 그렇게 생각하면 어쩔수 없지만 여태껏 해왔었던 제조사나 국가해명의 경험칙으로 보면 신뢰가 안가죠. 북미 정부는 리콜조치에 따른 과징금을 500억인가? 때렸는데 대한민국은요? 1/10인 50억이라도 때렸나요? 이게 정상적인 상황이라 보는지.. 제가 배워왔던 상식으로는 아무리 봐도 아닌것 같네요.,아돌I구입예정I부산,2020-12-02 16:15:00
535471,제조사 해명이 받아들이기 힘든 해명을 하긴하지만 그래도 해명은 하더라구요. 음극판인가 양극판 손상때문에 화재가 난다고 해명은 하더군요.. 현대입장에서도 자기 나름대로 해명했으니 받아들일지 말지는 고객탓으로 넘기는것 같네요.그래도 이렇게 해명이라도 하니까 근거있게 현대차 깔수있는것 아닐까요 소송도 들어가고...,전기맨l코나l대구,2020-12-02 16:17:00
535471,222 미국 교통안전국이라면 충분히 믿고 기다릴수 있음.,아돌I구입예정I부산,2020-12-02 16:16:00
535471,음극판이 문제라면 배터리 전량 교체ㅡ해야지요.....문제라고 밝혀놓고 소프트웨어 업데이트만 하는건???문제 될 배터리들 가려낸다? 이건 문제 해결이 아니라 땜질 처방이에요~~음극판에 문제가 있다 했으면 그걸 바꿔줘야죠,수녕군IM3I서울,2020-12-02 16:19:00
535471,저도 동감입니다 차라리 세타2엔진처럼 미국에서뚜드려맞고 국내에서 제대로된 보상과 해명을 해줬으면 싶네요. 그렇게해서 차값이나 베터리 평생 무제한 보증같은거 해주면 중고코나 더 꿀일거같은데..,전기맨l코나l대구,2020-12-02 16:20:00
535471,ㅋㅋ 거긴 자국 기업이든 타국 기업이든 가차없는 곳이라....,수녕군IM3I서울,2020-12-02 16:21:00
535471,전문가가 아니라서 모르겠지만 리콜 명령 받고 처치한게 이거라면 현대 나름 자신이 있나보죠. 현대가 잘했다 이런건 아니지만 리콜후에도 문제가 된다면 더 크게 책임 져야한다고 저도 생각합니다.,전기맨l코나l대구,2020-12-02 16:22:00
535471,세타2엔진 제대로 된 보상이 국내는 안됐습니다....오죽하면 현대 직원이 미국까지 날아가서 내부고바루했겠습니까...,수녕군IM3I서울,2020-12-02 16:23:00
535471,평생 무제한 보증인가 그렇게 받았지않나요 ? 리콜 프로그램 까는 조건부로... 제가 뉴스에서 듣기는 그랬던것같습니다. 세타가 여러개라서 세타1이랑 햇갈렸는지는 모르겠습니다,전기맨l코나l대구,2020-12-02 16:24:00
535471,오토포스트에 그 내부고바루허신분 최근에 나오셔서 인터뷰 한거 있습니다.. 꼭 보세요,수녕군IM3I서울,2020-12-02 16:25:00
535471,https://www.google.com/amp/s/www.motorgraph.com/news/articleViewAmp.html%3fidxno=23980,전기맨l코나l대구,2020-12-02 16:25:00
535471,https://youtu.be/1Bww4uJ1MuA 이거 보세요 전 이분이 현대 살렸다고 봅니다,수녕군IM3I서울,2020-12-02 16:26:00
535471,넵 시간내서 한번 보겠습니다 고맙습니다,전기맨l코나l대구,2020-12-02 16:27:00
535471,"미국에서 뚜드려 맞기 전 첫 단추가 내부고발이었죠. 아무도 문제제기를 하지 않으면 앞에 나서지 않는게 제조사입니다. 누구든 마냥 기다린다고 답이 나올까요? 세타엔진 사태 잘 아시면서 그렇게 기다려보자는 의견은 앞뒤가 다른얘기같네요. 화재도 피해자들이 그냥 현대에만 연락하고 맡겨버리면 이지경까지 왔을까요?... 문제가 있으면 오픈해서 알리는게 먼저라고 상식적으로 배워왔고 그렇게 해서 처리된 사건을 보면(세타엔진 등) 고객들이 만족할만한 결과가 많이 도출됩니다. 저는 이 정부와 제조사라면, 마냥 기다려보기보단 여기저기 알려서 문제제기를 통한 공동해결이 맞다고 보네요.",아돌I구입예정I부산,2020-12-02 16:32:00
535471,지금 선생님께서 말씀하시는 그런 과정이 잘 진행되고있는것같습니다. 개인이 할수있는일에 한계가 있으니 개인의 행동은 그냥 개인 자율에 맞기는게 더 맞지않나 싶네요. 미국에서도 코나 화재가 문제되었던걸로 압니다. 손바닥으로 하늘을 가리지 못하듯이 코나 화재도 세타2처럼 근시일내에 속시원한 해답과 만족할만한 보상이 나왔으면하네요.,전기맨l코나l대구,2020-12-02 16:37:00
535471,세타2도 만족할만한 보상이 없습니다...말만 무제한 보증이지.... 원래 엔진 교체 해줘야 합니다,수녕군IM3I서울,2020-12-02 16:58:00
535471,온전한 본인책임은 아닙니다. 리콜 안받으면 일부분 고객 책임이 있다는 거죠,프리오l코나l용인,2020-12-02 19:37:00
535471,"탑급 변호사가 포진된 현대를 개인 1명이 쉽게 이길순 없죠. 뭉치면 몰라, 화재나서 문제생기면 과연 리콜받은 대다수가 리콜받지 않아 문제일으킨 당사자를 도와줄지 모르겠네요..",아돌I구입예정I부산,2020-12-02 20:07:00
535471,애시당초 화재 나게끔 만든 책임과 거지같은 리콜로(다운그레이) 리콜을 받고 싶지 않게 한 원인은 명백히 현대에게 있죠~ 받으래서 받았더니 10분짜리 더 있으니 다시 받으라 한 것도 걔네들 실수고요. 배터리 교환해준다고 하는 리콜을 해야 리콜인거죠~ 현대쉐이들 진상 떨겠지만 안무섭습니다.,프리오l코나l용인,2020-12-02 20:20:00
535471,그 심정이야 누가 모를까요. 화재만 나지않게 만들고 있고 어느정도 성과는 나왔죠. 그러면 정부는 어이구 잘했다하고 적절한 방법이었어라고 인정해줄거구요. 그러니 더더욱 리콜받지않은 차량에 있어서 발을 빼겠죠. 무섭고 안무섭고를 떠나서 현실적으로 쉽지않은 싸움이고 리콜로 인해 제법 잘 먹히고 있다는 현실이죠. 국토부한테는..,아돌I구입예정I부산,2020-12-02 20:31:00
535471,사람마다 다르지만 10년지난 중고차 평생 엔진 무제한 보증에 화재나 손상으로 차 손실시 중고차값 보상해주고 신차 살때 할인해주는 정도면 합리적이라고 생각합니다.. 아니면 10년타단차 엔진 퍼지면 새차로 교체해줘야 직성이 풀리는 분이 있을지 모르지만. 물론 저도 소비자 입장에서는 그게 좋지만. 객관적으로 보려고 노력한다면 좀 보상이 과한면도 있어보이네요..,전기맨l코나l대구,2020-12-03 10:59:00
535471,애초에 제품 내구성에 문제가 있는겁니다.... 저게 왜 문제냐면 엔진에 불이 나거든요 고쳐주면 됩니다... 넵 그래도 되죠 불 나는 원인을 알면서 고장나거나 불나면 고쳐줄게... 라고 하는 겁니다~ 타카타 애어백 리콜이... 에어백 안터지면 문제 없는 제품입니다.. 에어백 터져서 부상 입으면 바꿔주께~~ 이러지는 않았어요 원인을 알면서 고장나면 고쳐줄께 불나면 보상햐줄께 이건 리콜이 아닙니다 그냥 무상수리지요,수녕군IM3I서울,2020-12-03 11:05:00
535471,10분 점검 로직이 엄청 불편하지 않나요?,생산I모델3I강원,2020-12-02 17:40:00
535471,개꿀은...당연 완성도높은 볼트중고죠~,미제I볼트I화성,2020-12-02 18:03:00
535471,볼트도 불난다고 리콜하던데. ㅎㅎ,전기맨l코나l대구,2020-12-03 10:55:00
535471,ㅎㅎㅎㅎ,상어의꿈I코나evI경기,2020-12-02 18:17:00
535471,벽돌 되는거 감안하셔도 꿀매인가요??,아싸l니로l수원,2020-12-02 21:14:00
535471,벽돌되면 베터리 새걸로 갈아주는데 어떤의미에서 꿀아닌가요 ??.. ㅎㅎ,전기맨l코나l대구,2020-12-03 10:55:00
535471,화재 나길 기다리는 1인,대장I코나I대구,2020-12-03 11:12:00
535471,농담이라도 이런 표현은 하시 맙시다화재는 타인의 재산과 생명까지도 위협합니다,승패밀리I모델3l서울,2020-12-04 13:18:00
535471,당장 현대에서 차 가져가고 보상해주면좋겠네요,대장I코나I대구,2020-12-04 13:58:00
535471,무제한 다타보면 무조건 한번 이상 베터리 갈아주는 특전까지 => 원래는 최초구매자만 평생무료였는데 이제는 중고구매한 사람에게도 해당되나요?,폭주기관차l모3l세종,2020-12-03 16:30:00
535471,오늘 뉴스에 보니 브레이크 결함으로 리콜 들어갔더군요 코나. 이제 까도 될것같습니다. 코나 EV똥차! 현대차 OUT,전기맨l코나l대구,2020-12-08 13:58:00
535392,,망나니l더뉴오닉l충남,2020-12-02 12:20:00
535392,그냥 임원진 친한분있으면 임원진한테 허락받고 쓰면 되지않을까요.저도 상무님한테 허락받고 쓰니까 누구도 뭐라고안하던데요.,브론즈연어I코나I수원,2020-12-02 12:22:00
535392,저도 아내한테 그냥 임원진 한분한테 정식으로 표 보여주면서 말해라~그래야 본인이 편하다~하고 말해줬는데 난감한가봅니다 ㅠㅠ,미리미리I모델3I안산,2020-12-02 12:24:00
535392,난감하긴한데.. 임원진 허락이 최고죠... 누가뭐라고합니까.. 오래 회사다니실꺼구 차 계속 충전해야한다면 그렇게 하는게 베스트일것같습니다. 잠깐만 난감하면됩니다.,브론즈연어I코나I수원,2020-12-02 12:27:00
535392,저도 같은생각입니자 ㅠㅠ 하루하루 눈치보면 와이프가 힘들것같아요...허락이되든안되든 한번 딱! 난감한게 맞는것같습니다!,미리미리I모델3I안산,2020-12-02 12:46:00
535392,돈이 문제가 아니라 명분의 문제인 것 같습니다.한달 240kw면 가정집 전기량이잖아요,짠돌마왕I모델3I서울,2020-12-02 12:27:00
535392,실제로는 120kw정도입니다... 뭐 물론 가정집으로치면 적은양은 아니지만(가정용은 일단 전기비 비쌈)산업용 에어컨 한대만도 저정도가 넘으니...저희는 이해가 안되지만 부장님 입장에선 명분 문제인게 확실해보이네요!..,미리미리I모델3I안산,2020-12-02 12:49:00
535392,"화물차나 다른차 주차때문에 제한이 있는걸 보면 주차공간이 제한적이거나 공용이란 얘긴데.. 그러면 나가리죠.. 제가 보기엔 님 말마따나 일년 해봐야 12만원, 십년 해봐야 120만원.. 인데.. 한달 월급도 안되는 돈 가지고 윗선에 아쉬운소리하고 그러다 다른직원이 보면 또 뒷말나오고.. 얻는거에 비해 잃는게 너무너무 큰거 아닌가요??",아돌I구입예정I부산,2020-12-02 12:40:00
535392,한달에 만원도 안되는 전기 못쓰게 하냐 그러는데 이거 역으로 보면.. 전기 만원치 벌려고 저리 굽신굽신 거리나 라고 볼수도 있어요. 전 아주아주 비추합니다. 그냥 당당하게 회사 출퇴근 하는게 이미지에 좋을듯 싶네요.,아돌I구입예정I부산,2020-12-02 12:42:00
535392,훔...그렇군요 역방향으로 생각많이해보겠습니다! 좋은의견 감사합니다!,미리미리I모델3I안산,2020-12-02 12:59:00
535392,남이 쓰면 아깝고 지는 몰래쓰는 한국사회~더러워서 안쓰는 사람 많을겁니다.사장결재받고 편안히 사용하는 것이~,전기l니로EVl부산,2020-12-02 12:41:00
535392,넵 ! 좀 더 잘말해봐야겠네요ㅠㅠ,미리미리I모델3I안산,2020-12-02 12:54:00
535392,다른사람들이 잘 안쓰는 콘센트면 말씀드리고 계량기 사비로 달아서 쓰고 요금내는 것도 방법이 될듯 합니다,김샘I아이오닉I전남,2020-12-02 12:45:00
535392,와이프가 따로 사무실이있어서 와이프만 쓰는곳입니다 위 방법도 생각해봤는데 사비로 달고 요금까지 내자니 좀 너무한가?생각해 과장님 허락받고 당연히 사용중이었는데 얘기나왔으니 고려해봐야겠습니다 감사합니다!,미리미리I모델3I안산,2020-12-02 12:51:00
535392,본인 사용한 전기요금 내는걸 너무하단 생각은 아닌거같아요..만원이 되었든 2만원이 되었든 누군가는 받지못하는 혜택을 받는것으로 보일수도 있으니까요.저는 돈내고 사용한다고해도 안된다고 하더라구요.. 공용충전기 설치하려다가 주차면수 부족으로설치도 못했고요 ㅠ,무선충전I모35닉I청주,2020-12-05 04:29:00
535392,한달 만원으로 윗사람 눈치봐 직원들 눈치봐....그냥 집밥만 먹이는게 나을듯 싶습니다,수녕군IM3I서울,2020-12-02 12:51:00
535392,집밥이 없어 회사밥에 목맸던 거지만 글 적고 좋은말씀들 해주시니 저도 뭔가 답이 나오는거 같습니다 생각해보니 한달에 저정도 가지고 스트레스 받나?하고있었네요 간단한 문제인걸... 깨우게 해주셔서 감사합니다!,미리미리I모델3I안산,2020-12-02 12:56:00
535392,회사하고 거리를 두셔야 직장생활이 편하실거 같습니다.^^,요미나리l코나l일산,2020-12-02 13:15:00
535392,현답이네요 :),미리미리I모델3I안산,2020-12-02 13:24:00
535392,역으로 월 만원가지고 뭘 고민하고 계시는건지.. ㅎㅎ,이젠byeI테슬라I안성,2020-12-02 13:21:00
535392,제가 너무 치사하단 생각만 했나보네요~저희 부부 스트레스는 생각안하고... 간단하게 답이나온듯합니다 생각정리가되네요 감사합니다!,미리미리I모델3I안산,2020-12-02 13:25:00
535392,"어쩔 수 없어요. 직업복지 차원에서 회사가 정식으로 해주지 않으면...저도 사무실 바로 앞에 에버온 충전기 있어요. 그리고 충전카드 (사무실용)도 직접 관리를 하고, 그래도 충전은 집에서 합니다.행여 충전카드 100원이라도 사용하면 도전이기에...",찢어진워커l쏘부l경주,2020-12-02 13:22:00
535392,어이쿠 워커님 저희보다 더한 ㅠㅠ 회사란 다 똑같나 봅니다! 본인얘기해주셔서 감사합니다 이해와공감이 더잘되네요!,미리미리I모델3I안산,2020-12-02 13:26:00
535392,코나 화재이슈이후 회사밥먹기 힘들어짐요 ㅜ,미제I볼트I화성,2020-12-02 18:15:00
535392,모두 어려움을 겪고계시네요 회사밥...너란놈...,미리미리I모델3I안산,2020-12-02 18:20:00
535392,저희는 한달 100억 넘게 전기요금 내는데 못써요ㅎㅎ 충전기 설치도 포기했습니다,오로라블랙l니로l서울,2020-12-02 18:36:00
535336,그러나 코나화재 피해배상은 모르쇠였다고 한다.,jieI니로I서울,2020-12-02 09:49:00
535336,플라잉카 만들 회사가 품질마인드가 꽝인데 ... 요런거 기대안합니다....,4짜긴꼬리I코나I아산,2020-12-02 09:55:00
535336,뭔가 특별한건 없네뇨,일리카I지비80I서울,2020-12-02 09:58:00
535336,이제 다 바뀌는건가요 ^^,재이빠ㅣ테슬라l서울,2020-12-02 10:00:00
535336,후륜이 5링크 멀티 서스펜션 신개념모터적용 멀티 충전 차체의 강고한 설계와 배터리 보호 특화 구조설계 강력한 배터리 냉각 모터의 낮은 배치로 인한 승차감 운전성능 기술적으로 현재 나온 전기차중에서느 제일 나아 보이더군요,morgan8274,2020-12-02 10:01:00
535336,현대는 옵션만은 정말 화려합니다. 근데 안전성은 꽝 코나 하부 논란에도 저 낮은 배터리는 또 다른 논란이 될겁니다. 퐈이어,쏭윤이I코나I전북,2020-12-02 10:38:00
535336,안사요,요미나리l코나l일산,2020-12-02 11:03:00
535336,"기술적으로 나아보이지만현대 기술인가유? 대부분 협업 사다쓰는 기술인데....스케이트보드 플랫폼 사오고 800V, 모터제어 기술 사오고...",수녕군IM3I서울,2020-12-02 12:46:00
535336,,은우빠빠I모델3I인천,2020-12-02 10:09:00
535336,음..저 안에 결함덩어리들도 같이 한묶음일거같군요.. 베타테스터들!부탁해요!,밴쿠버l모델3l홍길동,2020-12-02 10:19:00
