post_id,cmt_content,cmt_author,cmt_created_at
513532,,채성혁l아이오닉l강원,2020-10-05 12:42:00
513532,미국서 불이 많이 나야하는데 ㅎ 그래서 꿈쩍 할듯,스쿠비1코나1대구,2020-10-06 08:58:00
513532,12건중 외국은 2건인데.. 유독 국내에서 많이 발생하는 이유는 뭔가 있겠지 싶어요,일렉트릭윷ISM3I용인,2020-10-06 09:01:00
513532,밧데리 회사도 내수시장은 신경안쓴다 그런거지요^^ 한국놈이 한국놈 디스하네요 ㅎㅎ,스쿠비1코나1대구,2020-10-06 09:40:00
513529,천만안티가 괜히 생긴게 아니죠,크리스l오닉x2l경기,2020-10-05 10:53:00
513529,현대차가 해외에서도 불이 많이 나는군요. ㅠㅠ,여유ISMzeI경기,2020-10-05 10:56:00
513508,화재 진압이 아닌Ev화재 무마껀으로 진압하는 쇼를 곧 보시게 될것임,코테츠l코나l김해,2020-10-05 10:09:00
513497,11,의정선비,2020-10-05 09:42:00
513497,급속도 불이났습니다. ㅎㅎ,어크니ㅣ경기광주,2020-10-05 09:57:00
513497,완속이 더 위험한ㄱㅓ 같아서요,멀더l코나l안산,2020-10-05 11:08:00
513497,차라리 80퍼까지만 충전하는게 나을듯 해요. 급속이 배터리에 부하가 많이가요. 충전 할때 팬도 엄청 나게 돌아 갑니다.,모델3Pll쿠로ll평택,2020-10-05 09:59:00
513497,꽁밥 경쟁자 또 늘어나내여 부딪칠일은 없겟지만 ㅋ,코닥ㅣ니로ㅣ부산,2020-10-05 10:40:00
513497,부산놀러갔을때 꽁밥찾을려다 포기 도로가 복잡해요@@,멀더l코나l안산,2020-10-05 11:06:00
513497,시범천국 안산과는 비교할 수가 없죠.,우기I코나I부산,2020-10-05 12:48:00
513497,파란색 냉각수면 ...걱정 덜어 내시고 아무거나 충전 하세요..차 오래 탈거면 급속은 최대한 삼가 하시구요~~~,왕게임짱ㅣ코나ㅣ서울,2020-10-05 14:29:00
513497,어떤 분이 그러더라구요 급속 완속 보다는 배터리율이 더 중요하대요 100퍼센트를 완속으로 하든 급속으로 하든 그거 자체가 배터리 수명에 크게 저하된대요. 그러니아 80퍼센트 70퍼센트까지만 충전하는게 좋대요. 급속이 안 좋기는 해도 중요한건. soc 충전용량에 따른 배터리전압이 너무 높으면 배터리 화재및 수명에 크게 문제가 된답니다,예비ㅣ오닉ㅣ대전,2020-10-05 18:09:00
513453,니로는 폭발이나 화제가 한건도 일어난적없는거로 압니다 계열이긴 하나 같이 놀진 않죠,루다빠I니로포터I천안,2020-10-05 08:09:00
513453,음..모든 전기차가 전기차만의 리스크는 갖고 있다는 생각하시구요. 배터리 화재건과 바닥의 이슈는 각각 다른 이슈입니다. 전기차 화재는 날수 있지만 코나가 빈도가 높은 상황이고 니로랑 같이 만든차가 아닙니다. 그리고 바닥 케이스는 같은 형태로 만들어져 있지만 이건 배터리 충격이나 케어 상황이 염려되는것이고 용접부위가 취약점을 가지게 만든게 아닐까하는 염려와 가능성 제기이구요. 말이 길었지만 너무 염려하시고 타지 않아도 됩니다. 적어도 아직까진 니로에서는 말이죠.,굿파I니로I서경,2020-10-05 09:34:00
513453,코나랑 니로는 배터리팩도 다르고 셀도 다르고 bms도 다르다고 들었습니다,베스핀I모델3I대구,2020-10-05 08:43:00
513453,다른차라고 보시면 됩니다.,네온I니로I서산,2020-10-05 09:49:00
513453,아 예~~ 조금은 안심이되네요~~,고오토ㅣ니로evㅣ원주,2020-10-05 10:19:00
513453,니로 화재는 없지만 얼마전에 배터리 크랙 가서 수분침투로 수리비 2000 정도 나온 게 있어요..화재도 문제지만 이 부분도 큰 문제 같습니다 ㅠㅠ,이사벨l니로l용인,2020-10-05 19:14:00
513450,전기차화재... ㅠㅠ 전기차 구매예정인데 걱정되네요,서귀포청년,2020-10-05 08:05:00
513445,리콜진행이 되야할텐데...,리드커뭉,2020-10-05 07:45:00
513445,그러게요 ㅠㅠ 현대가 해줄까 모르겠네요,라일리83 코나 경북,2020-10-05 10:33:00
513445,걱정이네요...전기차 고민중인데 어찌해야할지,세잎크로바19,2020-10-05 07:46:00
513445,충전빼고는 부모님들은 만족하고 계세요 ㅠㅠ,라일리83 코나 경북,2020-10-05 10:33:00
513445,저도 애들이 있으니 이제 불안해서 잠시도 못두고 내릴거 같네요 ㅠ,몽실이I코나I김해,2020-10-05 07:47:00
513445,아이들이 있으시면 더 걱정될거같아요 ㅠㅠ,라일리83 코나 경북,2020-10-05 10:32:00
513435,똑같은 한통속이 아니길 바랍니다 ~,추자l볼트evl경기,2020-10-05 07:15:00
513435,한통 속 일거라 봅니다.,만두 l 니로EV l 성남,2020-10-05 07:30:00
513435,일단 한번 보죠,아카이l니로l천안,2020-10-05 07:32:00
513435,저분이 국회의원중 전기차 관심이나 정책에 열일 하시는분으로 압니다만..,굿파I니로I서경,2020-10-05 08:22:00
513434,저도 궁금합니다 ㅜㅜㅜ,리드커뭉,2020-10-05 07:49:00
513434,ev버튼 설정이 없나보네요 코나나 니로는 있는거로 아는데 말입니다,루다빠I니로포터I천안,2020-10-05 08:28:00
513434,들아가서 봐야겠어용~^^,김반장ㅣ오닉 ㅣ전북,2020-10-05 10:18:00
513434,ev설정에서 상 중 하 이렇게 설정가능하고... 오닉은 공냉식 배터리라 이런 문제에 자유롭습니다. 막말로 렌트등등으로 대량으로 빡세게 돌렸는데 문제 없었자나요..,블루자바I충북,2020-10-05 09:21:00
513434,앗~ 글쿤요~ 안심하고 100프로 완충 해야겠네요~! 안그래도 거리 타차종에 비해 짧은데요~^^,김반장ㅣ오닉 ㅣ전북,2020-10-05 10:19:00
513434,블루링크로 조절수동으로제가했어요 90퍼언저리되면 충전 스톱시킵니다,파란ㅣ아이오닉ㅣ부산,2020-10-05 10:08:00
513434,헐~! 매일 그렇게 할순 없을것 같아요,김반장ㅣ오닉 ㅣ전북,2020-10-05 10:20:00
513434,100프로해도 문제없을거같은데여 ㅎㅎ4만타는동안 100프로 거의매번충전했습니다.,즌기I아이오닉I포항,2020-10-05 10:40:00
513434,오닉은 급속 92퍼에서 더 안들어가게 해놨던데요. 완속은 100퍼인데 페리는 충전량조차 엄청 보수적립니다,답답한시츄l오닉l대구,2020-10-05 17:48:00
513429,금액적인 부분에 대해 크게 상관이 없으시다면 니로로 추천드립니다. 어찌됐든 니로가 반급 이상 높은 차량입니다,라떼파파l코나l고양,2020-10-05 07:01:00
513429,화재만 없으면 코나요.연비가 좋으니까요ㅋㅋ실내가 넓은게 좋아서 니로 유저입니다ㅋ,야인l니로l화성,2020-10-05 07:42:00
513429,니로에 한표,리드커뭉,2020-10-05 07:53:00
513429,뒷자리 태우실일 있으면 니로. 아니라면 코나요,로바I니로I경기,2020-10-05 08:09:00
513429,니로가 낫죠.,청도팬더l볼트l대구,2020-10-05 09:41:00
513423,큰일이네요... 근데 카니발 같은 휘발유 차량도 불 많이 났다고 하던데요. 이런경우는 배상은 해주나 모르겠네요..,공허I코나I파주,2020-10-05 05:46:00
513423,지금 휘발유 차량보다 압도적인 비율로 화재가 나서 문제인거 같아요...,하틴I니로I서울,2020-10-05 07:30:00
513423,대형사고 날까봐 무섭네요 시한폭탄 같아요 ㅜㅜ,영원파파 포터ev 대구,2020-10-05 08:49:00
513423,"아파트 주차장에서 화재가 나면 주위 다른 차에 피해를 입힐 가능성도 큰데 누가 어떻게 배상,보상해야하는지도 관건이네요",다짐I코나EVI대구,2020-10-05 20:31:00
513423,그걸 설마차주가하진않겠죠 ㅡㅡㅋ,우기부기I코나evI용인,2020-10-05 20:49:00
513419,냉각수 색이 다릅니다,블랙쿱I코나l경기,2020-10-05 06:05:00
513419,옆에 충전하고 있는 차량의 본넷을 열고 냉각수가 흠 푸른색이군 이차는 안전하네 따라서 옆에서 주차나 충전해도 화재 피해는 없겠군... 이렇게 할수 없자나요;;;;;;;;,라니I니로I경상,2020-10-05 07:49:00
513419,냉각수 구분없이 불나고있어요,늑늑늑l서울,2020-10-05 06:21:00
513419,제가 직접 확인한건 아닌데 전부 절연 냉각수가 아니 였다고 회원분이 이야기 하시네요,편집광I오닉I경기,2020-10-05 08:44:00
513416,"배터리 문제라면 다른 현기차종도 화재가 나야하는데 코나ev만 이슈가 되고 있으니 다른 이유가 있을지도 모르겠습니다. 아니면 현대보다 기아차가 시스템이 더 튼튼히 되어있다는건데, 이건 아닌거 같구요. 또 출고시 일반형 냉각수 차량에서만 화재가 나고 있는점은 참 아이러니 합니다. 현재로선 자비로 절전형 냉각수 시스템으로 바꾸고 보상받는게 안전할것 같습니다.",숌l쏘부EVl목감,2020-10-05 04:09:00
513416,특정시기에 특정회사의 특정모델 배터리가 공급되었다면 코나에서만 화재가 발생 할수 있습니다,루카로,2020-10-05 04:17:00
513416,"코나는 전량 LG 배터리 사용하고 있습니다.쏘부.니로는 SK꺼구요.참고로 LG배터리는 쏘울.아이오닉 에도 공급되었지만시스템이 공냉식이었고, 코나는 수냉식 입니다.페오닉부터 수냉식 LG배터리 사용하는걸로 알고 있구요",숌l쏘부EVl목감,2020-10-05 04:22:00
513416,같은 회사 같은 모델 배터리라도 생산조건과 생산방법이 다를수 있습니다,루카로,2020-10-05 04:24:00
513416,그럼 배터리를 공급한 LG에서의 답변이 필요하겠군요,숌l쏘부EVl목감,2020-10-05 04:29:00
513416,절전형 냉각수인지 어떻게 확인을.할.수 있나요?제 코나는 파란색인것 같던데...,코찡이I코나EVI양주,2020-10-05 06:07:00
513416,파란색은 절연.,왕게임짱ㅣ코나ㅣ서울,2020-10-05 10:12:00
513416,감사합니다 파란색이네요,코찡이I코나EVI양주,2020-10-05 10:18:00
513416,냉각수 문제라도 비용이 꽤 되니 고민될 수 있지요.. 절연 냉각수 비용만 20여만원이고일반냉각수를 완전히 빼 내고 넣어야 하니 손쉬운 작업은 아닌지라,블랙쿱I코나l경기,2020-10-05 06:06:00
513416,코나 문제가많네요,l꿀모닝l소울l천안,2020-10-05 06:36:00
513416,카페에 맞게 닉넴변경 부탁드립니다,하임I더뉴오닉I대전,2020-10-05 07:41:00
513416,냉각수 교환이 그렇게 쉬운게 아녀요,왕게임짱ㅣ코나ㅣ서울,2020-10-05 10:12:00
513415,참 좋은분이시네요.저도 뉴스로 봤는데...잘 해결되겠지요.,엘리ㅣ니로 ㅣ고양,2020-10-05 06:43:00
513415,빨리 해결이 되야할텐데 걱정이네요.,지중해ㅣ니로ㅣ서울,2020-10-05 07:19:00
513415,마음씨 좋은 이웃분과 사시네요 ^^,동원ISM3ZEI서울,2020-10-05 10:38:00
513415,에고...맘이 찡하네요.,블루I볼트I창원,2020-10-05 11:25:00
513415,이웃분께서 선의의 피해자가 되셨네요.,대박2아빠 I 대전,2020-10-05 13:39:00
