post_id,cmt_content,cmt_author,cmt_created_at
513921,"LG에 당하다뇨? 그럼 현대 외의 다른 전기차 메이커들도 LG에 당한 결과가 나와야 하지 않을까요? 배터리셀 제조 부분은 lg , sdi 가 글로벌 시장에서도 알아 주는데요 더욱이 최종 완제품 판매자와 최종 소비자의 문제간의 문제와 완제품 메이커와 부품 공급사간의 문제는 다른 사안이고요",제이케이M3오닉경기,2020-10-06 00:12:00
513921,어쭈? 탈퇴했네? 역시 흉대 쁘*치였네. 베터리 문제? 역시 아니구만.,땅콩I볼트evI서울,2020-10-06 00:42:00
513921,ㅉㅉ,허리케인I볼트evI서울,2020-10-06 10:28:00
513921,볼트는 배터리에서 화재발생이 아님니다 뒤브레이크등 케이블이구요,카트골퍼모델x경기,2020-10-06 14:50:00
513921,"동의합니다. 잘못된 방향으로 인식되어 본질이 흐려지는 것은 현대에게만 좋은 일이 되겠네요. 차량 탑승자의 생명과 주변 차량 +인명을 고려했다면 애초에 확실하게 안전과 성능을 검수하고 상품화 시켰어야하는데, 물건 팔기에만 급급해 검증되지 않은 부분을 광고로 내세워 소비자에게 판매한 책임은 판매자가 져야하니까요.엘지랑 현대 간의 문제는 둘이 해결해야죠",에코럽I코나I경기,2020-10-05 23:50:00
513921,문자까지 보내서 10 월중 해결하겠다는데 ..잡긴 뭘 잡아요?진득허니 좀 기다려 봅시다요.,왕게임짱ㅣ코나ㅣ서울,2020-10-05 23:49:00
513921,현대차샀지 엘쥐차샀나요? 난 현대차샀으니 현대에서 해야지요.,황소박ㅣ코나ㅣ구미,2020-10-05 23:51:00
513921,정확하십니다.~!!,태후니I코나I천안,2020-10-05 23:52:00
513921,동의합니다. 같은 LG인 볼트는 화재가 빈번하지 않은데 코나가 10대가 넘게 불이 났습니다. 테슬라 일부 모델에도 LG가 들어가는데 코나만 10대 넘게 불났습니다. 이건 누가봐도 코나 설계가 잘못된거죠. 현대 코나는 베터리팩 전체가 LG가 아닌 것으로 알고 있습니다. 그리고 무엇보다 기본적으로 베터리를 그모양으로 달아놓으면 SK베터리를 가져다 쓰든 LG를 쓰든 어느 베터리든 손상이 가는게 당연하죠. 코나는 기본적 설계 부터가 한참 잘못된 차입니다.,땅콩I볼트evI서울,2020-10-05 23:54:00
513921,절대 공감입니다.,별I아이오닉I순천,2020-10-06 15:42:00
513921,"배터리가 원인일 수 있다는게, 결함의 원인을 돌리는 일이 아닙니다.제조사에서 명확한 해명을 안하고 있으니사용자들끼리 원인을 찾아보려는 와중에 나오는 말이지요.이런식으로 물타기 운운하면 쓰나요.",순돌이I코나I대전,2020-10-06 00:00:00
513921,배터리가 원인일 수 있죠. 근데 엘지든 SK 든 상관 없다는 글입니다.,제대로I볼트I경주,2020-10-06 00:02:00
513921,신입 소개해 드립니다.~~!! 환영해 주세요. ^^,태후니I코나I천안,2020-10-06 00:03:00
513921,알고 있습니다. 위에 배터리업 님도 비슷하네요,제대로I볼트I경주,2020-10-06 00:04:00
513921,그렇네요 배터리업님 정보력이 대단하시네요. ^^,태후니I코나I천안,2020-10-06 00:11:00
513921,위에 베터리업|충청 신입이군요. 근데 왜 나가셨어요?ㅋㅋㅋㅋㅋㅋㅋㅋ 역시 베터리 문제가 절대 아니구나~ㅋㅎㅎㅎㅎ아 욕나오네 현대넘들. 제대로 사과해도 모자랄 판에. 뭐하는 짓이지? 여기와서 물타기 하려다 안되니까 탈퇴하셨어? 다음엔 무슨 아이디로 들어오려고??,땅콩I볼트evI서울,2020-10-06 00:41:00
513921,,땅콩I볼트evI서울,2020-10-06 00:39:00
513921,그러네요 예전 유튭 모카영상보니까 현대모비스에서 현대전기차 배터리팩 셀빼고 다 만든다던데 거기 관계자들인가?,오아식스I니로I제주,2020-10-06 02:07:00
513921,네 셀만 LG입니다. 얘네들이 결함 숨기려고 베터리 물고늘어지는거에요.,땅콩I볼트evI서울,2020-10-06 02:04:00
513921,거기 똥줄타나봅니다. 모비스 시험장 충남 서산이던데 ㅋ,오아식스I니로I제주,2020-10-06 02:06:00
513921,그래서 지역을 충청이라고 적은 듯. 빼박이네요.,땅콩I볼트evI서울,2020-10-06 02:36:00
513921,와 알바들 ㄷㄷㄷ 현대차문제지,아카이l니로l천안,2020-10-06 08:04:00
513921,현대가 성의 있는 대응을 해주길 기대합니다.,당근배터리,2020-10-06 08:39:00
513918,저도 한창 비많이 오던 시절에 1~2일 안 몰다가 몰면 차체 반응속도가 엄청 느려져서 걱정이 많았는데 지금은 괜찮네요..코나 팔생각도 없었는데 팔아야하나 생각했지만 중고값도 똥값이 될까 걱정입니다..,에코럽I코나I경기,2020-10-05 23:33:00
513918,브레이크 잡는 소리 아닐까요?,수달 코나 인천,2020-10-06 02:24:00
513918,감속기 문제 가능성이 있군요,블랙쿱I코나l경기,2020-10-06 06:37:00
513918,출발시 발생하는 건가요?저도 똑같은 증상인데.. 가능하시다면 정비소 다녀오셔서 후기 부탁드려도 될까요..?,민l코나l전북,2020-10-06 08:46:00
513918,감속기 문제가 맞다고하네요..,초보코나창원,2020-10-06 09:39:00
513918,저도 저속으로 출발 또는 후진시 득득득 소리가 나서 사업소에 물어봤더니 모터쪽에 문제가 있다고 해서 교체 받고 나서는 지금은 문제 없이 타고 다닙니다.,승짱I코나EVI제주,2020-10-06 12:48:00
513916,방가워요 ㅎ,부웅이ㅣ코나ㅣ부여,2020-10-06 00:34:00
513916,,울풍l미정l울산,2020-10-06 08:14:00
513912,같은 전기차 오너로써 공감합니다.....정말 현기는 이번 일을 도약의 기회로 잡아야 할텐데 말이죠.......,나오lm3l부산,2020-10-05 23:26:00
513912,그러게 말입니다..전기차가 친환경차로서 자연에 해 없이 미래를 선도해야하는데 화재나 사고만 일으키는 문제의 차로 인식되어지고 있는거 같습니다.. 이런 대기업들이 상품성 이전에 제대로 안전과 성능을 검수하고 테스트 했다면 이렇게 까지는 안 갔을텐데 아쉽네요..,에코럽I코나I경기,2020-10-05 23:37:00
513912,걱정없이 타고 다니다가 이런 사건이 터지니..불안하네요 ㅠ,달베비I코나I경기,2020-10-05 23:26:00
513912,전기차로 차박이 로망이었는데.. 불안해서 장거리 운전도 충전도 이제 다 걱정이네요..ㅠㅠ,에코럽I코나I경기,2020-10-05 23:38:00
513912,현대차에 몸서리 치며 등돌린사람 여기서 70% 이상봅니다 ㅋㅋㅋ양아치 기업,킴스봉I코나I대구,2020-10-05 23:41:00
513912,현대차랑 현대카드 껴서 같이 팔때 알아봤어야하는 건데.. 땅을 치고 후회하는 중입니다...,에코럽I코나I경기,2020-10-05 23:46:00
513912,세월호처럼 대형인재가 나면 안되겠지만 대형인사사고가 나야 흉기차와 나랏일 하는 인간들이 정신차릴듯 합니다. 우라나라 소잃고 외양간 고치는 나라,킴스봉I코나I대구,2020-10-05 23:56:00
513912,전 불안해서 충전하면서 차 안애서 4시간 앉아 있었다는 ㅠ,코나일렉트로닉인천,2020-10-06 00:19:00
513912,"충전시 차안에 있으니 윙 하는 소리와 열기가 느껴져서 전 밖에 서서 기다렸어요.ㅠ,.ㅠ ..충전시 본래 열이 나는건가요?",별I아이오닉I순천,2020-10-06 15:35:00
513912,저는 사실 차 처음 샀을 때부터 급속 80% 90% 제한 걸어놓고 쓰고 있습니다. 가격이 착해서 샀는데 다른 자동차 회사 대비 배터리를 최대치로 사용하는 차량이라 만땅 충전해서 쓰는게 좀 무서워서,수달 코나 인천,2020-10-06 02:27:00
513909,실제 코나 화재 차주분께서 평소 80프로 충전햇다가 100프로 완충한 날에 차가 전소되엇다고 전달받앗습니다,트라이보그I코나I서울,2020-10-05 23:04:00
513909,아 글쿤요. 그런 얘기는 어떻게 들으셨는지다른 화재 발생 안하는 전기차들은 100% 충전해도 실제 100% 충전 안되게 해놓은 게 아닐지,스말트폰유저I한국,2020-10-05 23:09:00
513909,제글 검색해보시면 화재차주분께서 덧글 달아주셧습니다,트라이보그I코나I서울,2020-10-05 23:10:00
513909,황당하시게습니다.100프로 충전 못한다면 메뉴얼 키로수를 줄여야 되지않을까요?아직 현기는 시기상조인지....ㅠ테슬라는 100프로 완충해서 화재사건 없는줄압니다만..ㅡㅡ,보안관I사버트럭l대구,2020-10-05 23:11:00
513909,lg베터리 쓰는 다른차는 그럼 왜 큰 문제가 없을까요 암만봐도 이건 현대쪽 문제같은데,통닭I모델SI서울,2020-10-05 23:06:00
513909,저도 그리생각 듭니다만....,보안관I사버트럭l대구,2020-10-05 23:12:00
513909,SK 쓰는 니로EV와 분리막 기술 차이인지 셀 사양이 NCM622냐 NCM811이냐 차이인데. SOC 97%에서 LG셀이 못버티고 절연이 파괴되는듯 합니다.,배터리업I충청,2020-10-05 23:28:00
513909,lg가 말하는게 맞을것 같아요 올2월에 출고 받은 포터ev인데 포터도LG베터리인것 같던데요 매일운행에 매일100프로급속충전에 현재까지 주행거리가34000km때 입니다 차량결함이 문제로 생각이 들어요,서초구주민포터ev서울,2020-10-05 23:09:00
513909,어쩌면 충전시스템이 문제일 수도 있다는 생각도 듭니다.급속충전한다해도 0.3v 이내로 충전해야 무리가 안가는데높은 전압으로 충전해서 배터리 맛탱이 간 게 아닐까 의심스럽기도 합니다.3.2v 상태면 충전할 때 3.5v 아래로 충전해야 되는데 4.2v로 cc/cv로 밀어 넣으면서 너무 급속충전이라 3.5v이하로 전압강하가 제대로 일어나지 않아 배터리에 무리가 갔을 수도 있다고 보여집니다.배터리 직접 뜯어서 충전하면서 사용해보니 충전할 때 살짝만 전압 높게 찍혀도 배터리 금방 부풀고 맛가더군요.,스말트폰유저I한국,2020-10-05 23:18:00
513909,전기차 화재 걱인 1인,포터경북,2020-10-05 23:19:00
513909,그렇죠 베터리는 아닌듯 DC전류를 쓰는거 엄연히 음극과양극으로나누어 집니다. 베터리는 화재보단 폭팔에 위엄성이 있죠 현대의 하자가 있지 않나 합니다. 단순히 전력전달 케이블이 약하다거나 5kw케이블을 써야되는데 4kw로 썼다거나! 2중처리가 안되있다거나요! 아니면 충전시스템 하자? 차량의 충전시스템!,아띠야ㅣE TRONㅣ배곧,2020-10-05 23:24:00
513909,lg가 문제가 아니라 bms의 문제이지 않을까요?,나오lm3l부산,2020-10-05 23:27:00
513909,당분간 80이하로 쓰세요 100퍼 할려고 삿는데 못하면 차냐고 하시는분들...그러다 파산 합니다.조심할수있는건 당분간 조심 하세요 특히 코나요,금강이l니로l경기,2020-10-05 23:28:00
513909,소비자가 무엇때문에 배터리 메이커를 신경씁니까? 현대자동차를 산거지 엘지 배터리를 산 건아니죠. 현대 자동차를 산 거니까 현대만 패면 됩니다. 배터리 이야기는 자꾸 하면 할수록 물타기가 됩니다.,제대로I볼트I경주,2020-10-05 23:29:00
513909,배터리 문제라면 현대차가 원인증명하고 lg에 손해배상 하면됩니다코나 유저에겐 현대차가 보상해줘야죠우린 현대차를 구입했지 lg배터리 구입한게 아닙니다,붐붐차차lKONAl양주,2020-10-06 09:49:00
513909,코나 14만 다 되갑니다 매일 100프로 완충하는데 급속이든 완속이든ㅡㅡ,마스타우I코나evI서울,2020-10-05 23:37:00
513909,저도 매일 100퍼... 차라리 이 카페를 안들어왔더라면 지금도 맘은 편할텐데요 ㅠㅠ,불차l코나l서울,2020-10-06 03:57:00
513909,뉴스에도 나왔으니 뭔가 제대로 대응 할지 기대 해 봅니다,망치I니로I수원,2020-10-05 23:40:00
513909,오홍.. 이 분이 현기 커뮤니티담당 댓글부대군요,하늘 l코나n볼트l경기,2020-10-05 23:40:00
513909,ess화재난것 대부분 설치업자가 세팅 잘못해서 그런거예요. 갑작이 엘쥐탓하는 분들이 많아졌네요.,황소박ㅣ코나ㅣ구미,2020-10-05 23:55:00
513909,"신입이신데,가입인사도 없고, 닉네임도 ""스말트폰유저I한국""라고 쓰시면, 너~무~ 멋져요~!!!",태후니I코나I천안,2020-10-05 23:57:00
513909,"우리는 ""현대"" 코나를 타고 있습니다. ""LG 배터리"" 산 게 아닙니다.",태후니I코나I천안,2020-10-06 00:00:00
513909,코나 1년 되었네요~ 아파트이고 매번마다 100%충전합니다. 완속 한번 물 려서 그냥 아침까지 충전시키는데~~ 이제 불안한 1인 입니다~~~ 아파트에 완속 물리면 사람들 시선도 의식되네요~~ 불나면 지하 주차장과 피해가~~~끔찍합니다,섬김이ㅣ코나ㅣ서울,2020-10-06 00:10:00
513909,아니 차는 현대가 파는데 엘지 이야기 입니까,수달 코나 인천,2020-10-06 02:28:00
513909,현대모비스알바? 현대자동차알바? 아님 외주알바? 골라라 넌 셋중 하나일것이여!,머구리ㅣ볼트ㅣ부산,2020-10-06 03:19:00
513909,ㅋㅋㅋㅋ,별I아이오닉I순천,2020-10-06 15:32:00
513909,저도매일100프로충전하는데~~~벌써7만다되여가는데~~현대 밧데리로 물타기하는건가요?진짜 대기업이 원인조사쉽게한다.,쩡아l볼트I의정부,2020-10-06 04:23:00
513909,가입하고 배터리이야기밖에 안하네 ㅋㅋㅋㅋ,추수수ㅣ코나ㅣ대전,2020-10-06 08:41:00
513909,"삼성SDI 배터리셀을 쓴 ESS 화재도 LG못지 않게 많이 났습니다. LG만의 문제라고 보기보다 BMS만든 놈들하고 더 자세히 따져봐야 될 것 같은데... 그리고 해외에서는 ESS화재가 발생되지 않는데 국내서만 발생되었다고 하는 것이야말로, 셀보다는 BMS문제라는걸 증명해주는거 아닌가싶습니다.",분주한호랭I볼트I서울,2020-10-06 09:15:00
513909,셀만 LG이고 나머지 BMS는 어디인가요? 이거 너무 티나게 작업하시네. 아직도 우스워 보이니? 이런거 하려고 입사했나? ESS화재 원인으로 유력한 4가지 중 직접적으로 베터리셀 관련된건 없는데? 코나 BMS 어디서 만들었다고?,땅콩I볼트evI서울,2020-10-06 11:21:00
513909,물러가거라 ㅎㅎㅎ,별I아이오닉I순천,2020-10-06 15:33:00
513909,커뮤니티 대응팀,인더갭l니로l용인,2020-10-07 18:09:00
513899,bmw는 제 기억으론 처음에는 이런저런 핑계 되면서 차 문제가 아니라고 했어요.네티즌들(?)도 국산차가 더 화재가 많다느니 원래 차는 화재가 많다느니하면서 분위기 바꿀려고 노력 했고그렇게 대응하다 계속 화재가 발생햇고 언론들이 때리고 여론이 달아오르니 리콜을 했죠.,킹스턴l아이오닉l김해,2020-10-05 23:19:00
513899,전량 리콜했고 후속 점검도 계석 하고 있습니다. 제 오이공 ㅜ..ㅡ,제러스I니로I동탄1,2020-10-06 02:50:00
513899,왜 차만 사면 불이나는 걸까요 ㅠㅠ bmw는 다시 리콜 중이네요. 돈 안드는 예방정비차원인듯 합니다.,그리고나서I코나I대구,2020-10-06 06:51:00
513899,올초에 두번째 점검받았어요. 말그대로 점검입니다. 전화와서 한번더 확인해도 되냐고 물어보더라구요,중국스,2020-10-06 07:17:00
513890,과거에 1건 더 있었던걸로 알고 있습니다.,구니I코나I대전,2020-10-05 22:39:00
513890,저도 걱정..,포터경북,2020-10-05 23:20:00
513890,에구~~~잘못하다간 불자동차 되겠다.B머처럼 되지말자~~,보안관I사버트럭l대구,2020-10-05 23:28:00
513890,이러다 정말 건물 주차장에 진입하지 말라고 할까봐 겁나네요 ㅠ,달베비I코나I경기,2020-10-05 23:30:00
513890,받은지 겨우 2달됐는데 이렇게 눈치보며 불안해하며 차를 몰아야 한다는 게 정말 답답하네요 ㅠㅠ,에코럽I코나I경기,2020-10-06 00:10:00
513890,불차 비머팔고 코나로 넘어왔는데 또 불차네요. 뭐피할려다 뭐 만난다더니 ㅠㅠ,대안ㅣ코나ㅣ부산,2020-10-06 07:07:00
513873,그나마 mbc가 열일하는듯 하네요,동막골I전북,2020-10-05 22:22:00
513873,절연냉각수로 교체해야하는데 완전교체가 쉽지않다네요.. bms도 업뎃 다른버전으로 다시해야할듯하고.. 엠비씨 잘하네요 예전이 명박시절 엠비컴퍼니가 아니네요 이젠 ^^;,딸바봉l볼트l충남,2020-10-05 22:23:00
513873,현대가 정말 잘 처리해줄까???? 정말 의심이긴 하네요..,jian 코나 충남,2020-10-06 13:53:00
513864,배터리쪽이 크지않을까요,수댕I코나I대구,2020-10-05 22:07:00
513864,네 배터리 화재죠현대코나ev에서 많이 발생했고 현대에서 나온 차니까.배터리 제조사와 상관없이 현대에서 책임져야겠지요,서윰I코나I대구,2020-10-05 22:11:00
513864,맞아요. 현대차샀으니 현대에서 책임져야겠죠.,황소박ㅣ코나ㅣ구미,2020-10-06 00:04:00
513864,2020년 출고한 분들은 못받았다는 글 본것 같습니다.현대에서 블라인드 부품 변경이 있었지 않았을까하는 생각이 됩니다.,서윰I코나I대구,2020-10-05 22:15:00
513864,저도 못받았는데...기준이 뭔가요 ㅜ,초보코나창원,2020-10-05 22:22:00
513864,정확한건 현대에서 알겠지만 내일쯤이면 카페에 관련글 올라올거라 생각됩니다.,서윰I코나I대구,2020-10-05 22:30:00
513864,저도 올해 구입했는데 문자 못받았네요,구름정원l코나l인천,2020-10-05 22:43:00
513864,이게 맞죠 다들 기다리는데 이번에도 호구만 안 만들면 (예를 들어 사고와 관계없이 배터리 평생보증) 좋겠습니다.,이브이I코나I광주,2020-10-05 22:20:00
513864,저도 기도해 봅니다. 하지만 현대에서 설마 통 크게 나올수있을까하는 걱정이 큽니다.,서윰I코나I대구,2020-10-05 22:29:00
513864,설마 현기가 통크게 는 ^^a 혹여 통 커보여도 엄청난 꼼수 있겠죠 ㅋ,제이케이M3오닉경기,2020-10-05 23:02:00
513864,엄청난 꼼수가 있었죠. 배터리 평생 보증 꼼수 눈탱이 제대로 당했죠,서윰I코나I대구,2020-10-05 23:22:00
513864,저도 올해 5월 출시인데 문자 못받았습니다. 문자내용이 공지글에 올라온 그대로인가요?,에릭이야I코나I강릉,2020-10-05 23:13:00
513864,현대자동차 고객님께 알려 드립니다.최근 코나 일렉트릭 모델 일부 차량에서 화재가 발생하여 고객님께 심려를 끼쳐드려 깊은 사과의 말씀 드립니다.현대자동차는 금번 화재 관련 조치방안에 대해 최종 유효성 검증 후 10월 중 고객 안내문을 통해 자세한 조치 내용을 알려 드리도록 하겠습니다.궁금하신 사항은 현대자동차 고객센터(080-600-6000)로 문의해 주시기 바랍니다.감사합니다.,서윰I코나I대구,2020-10-05 23:19:00
513856,맞는 말씀이십니다. 완성품으로 만들어서 팔아먹은건 현대인데 무슨 구구절절 어디꺼니 뭐가문제인거같다니 소비자가 도대체 왜그래야하죠? 현대가 책임지고 기업간에 알아서 해결해야합니다.,지쓱I코나I경기도,2020-10-05 21:37:00
513856,그렇죠. 이슈의 원인제공자는 시간만 질질끌고 은글슬쩍 넘어가려다 이제야 대책을 마련해 보겠다는 공지내놓고 시간을 더 벌고 있습니다.현대차나 GM이나 대기업들 공통적인 행태지만 적어도 운전자 목숨을 담보로 까지 문제를 만들면 안되지요.,바람사자I볼트EVl부경,2020-10-06 17:00:00
513856,,묵간도I일렉트릭I김해,2020-10-07 00:49:00
513856,참 겪지 않아도 될걸 겪게 하는게 참 못된것 같아요.,동글이ㅣ성남분당,2020-10-05 21:40:00
513856,한두푼짜리도 아니고 3천만원넘게 주고... 안타깝습니다.,바람사자I볼트EVl부경,2020-10-06 17:01:00
513856,,추워요1SM31대전,2020-10-05 21:41:00
513856,,바람사자I볼트EVl부경,2020-10-06 17:01:00
513856,현기는 물타기 하는게 습관입니다. 타제조사 그것도 일본차도 그렇다고 현기차가 정상이라는 대응문건을 정비대응지침으로 뿌렸죠.,초심으로I오닉I서울,2020-10-05 22:28:00
513856,남들도 그렇다. 더 못한 것도 있더라라고 물타고 논지흐리는 것이 예전에는 통했겠지만 요즘 소비자들은 그정도로 멍청하지 않으니 잘 대응하고 곧 해결되길 기대해봅니다.,바람사자I볼트EVl부경,2020-10-06 17:03:00
513856,카페에 엘지 베터리 타령에 신입이다 의심 해봐야죠,물고기왕I코나I구미,2020-10-05 23:04:00
513856,의심 되는 글들이 요즘 유독 많더라구요,바람사자I볼트EVl부경,2020-10-06 17:03:00
513856,댓글 알바 활동많이 나오네요 노조에서도 막은 결함인데 제작을 한것 자체가 잘못 이죠,킴스봉I코나I대구,2020-10-05 23:16:00
513856,노조가 파업만 하는줄 알았는데 그래도 이정도 혜안은 있군요,바람사자I볼트EVl부경,2020-10-06 17:03:00
513856,귀족노조에서 양심있는놈들도 있겠죠ㅋㅋ,킴스봉I코나I대구,2020-10-06 17:05:00
513856,국내만 놓고보면 3만대 가량판매되서 10건(공장화재포함) 발생이라 비율상 꽤 높은편이네요,아르마I볼트I인천,2020-10-06 00:05:00
513856,굉장이 높은 비율이고 지난번 비엠 화재때 언론이나 국토부 그리고 다른 민간단체등등의 대응을 생각하면 지금 코나관련 대응은 어이없을 정도 입니다.,바람사자I볼트EVl부경,2020-10-06 17:05:00
513856,,태후니I코나I천안,2020-10-06 09:32:00
513856,,바람사자I볼트EVl부경,2020-10-06 17:05:00
513856,전체 화재비중으로 보면 코나가 약4만대인데 0.02% 우리나라 내연기관차량 0.02% 이면 아주많이 높은편입니다. 20.9월 구매후 불안해서 비도 안맞도록 차고에 주차하는데 화재날까 겁난다고 딸이 걱정하네요,변함없이 II경남코나,2020-10-06 10:17:00
513856,부디 빨리 해결되서 따님태우고 걱정없이 다니시길 기원 드립니다.,바람사자I볼트EVl부경,2020-10-06 17:05:00
513849,하이브리드는 전혀 문제 없어요,구민I코나evI대전,2020-10-05 21:15:00
513849,아.. 그렇군요. 답변 감사합니다. 근데 왜 하이브리드는 문제가 안될까요? 어쨋든 전기차의 종류라고 생각하는데요. ^^;;,비자림lsm3l제주,2020-10-05 21:17:00
513849,배터리가 달라서^^ 하이브리드는 배터리용량이 작죠 배터리효율을 활용한 엔진차입니다,블릭I코나I제주,2020-10-05 21:22:00
513849,아.. 그렇군요. 쉽게 설명해주셔서 감사합니다.,비자림lsm3l제주,2020-10-05 21:27:00
513849,하이브리드는 배터리가 2kw에서 3kw인데 넘작아서 화재를 일으키기엔,멀더l코나l안산,2020-10-05 21:48:00
513849,배워갑니다. 감사합니다.,비자림lsm3l제주,2020-10-05 21:49:00
513845,해외시장에서 문제가 불거지면 현대에서 좀더 대처를 잘할지도 모르겠네요ㅋ 이슈가 되어서 제대로 해결되면 좋겠습니다ㅠㅠ,바당보름I코나I제주,2020-10-05 21:13:00
513845,먼가 흉내만 내지 않길 바라옵니다..,케니I볼틀I세종,2020-10-05 21:35:00
513845,짱입니다요~,베비로션l코나l서울,2020-10-05 22:19:00
513845,,케니I볼틀I세종,2020-10-06 00:17:00
513845,존경합니다,무명I쏘울부스터I대구,2020-10-05 23:31:00
513845,,케니I볼틀I세종,2020-10-06 00:18:00
513845,딴지는 아닙니다 twelfth여서 12th로 써야하지 않나요? 그나저나 국내만 3만대중 10건인데 해외 팔린 물량이 훨씬 많을텐데 뭔가 감춰진게 더 있을것 같기도 합니다,아르마I볼트I인천,2020-10-06 00:16:00
513845,21st 22nd 23rd 이랑 햇갈렸네요,케니I볼틀I세종,2020-10-06 00:31:00
513845,영어는 어렵죠 ㅜ 저게 은근히 신문기사에서도 많이들 헷갈리더라구요 ㅎㅎ,아르마I볼트I인천,2020-10-06 00:34:00
513845,응원합니다.,슈나이더I오닉COI부산,2020-10-06 08:37:00
513836,코나만의 문제 입니다. 코나말고 불나는 차 어떤 차인가요? BMW 나 내연차도 불나는 현실에 내연차도 시기상조라고 말씀 하셔야 합니다. 그러면,맨헌트I테슬라I강동,2020-10-05 22:14:00
513836,저는 잘 몰라 여쭤본겁니다..배터리의 문제면 엘지화학 배터리를 쓰는 모든차가 문제가 될수 있는거 아닌가해서요. 전 아직 직접 타보진 않아서요..,상아아빠I포터ㅣ대전,2020-10-05 22:18:00
513829,밥 먹이는 중인데 원래 심야 저렴한 시간에 충전 하는데 불 날까봐 이른 시간 충전중 ㅠㅠ,코나일렉트로닉인천,2020-10-05 20:52:00
513829,곧 출고될터인데 조속한 해결방안이나왔으면 좋겠어요..,옥히I충남,2020-10-05 20:54:00
513815,니로는 화재는 없습니다. 다만 글보니 하부 용접 균열로 배터리 교체는 잇엇습니다.,트라이보그I코나I서울,2020-10-05 20:24:00
513815,아이구ㅜ아직좀 지켜봐야하나싶네요,앨리th,2020-10-05 20:24:00
513815,코나 2번째가 아니고 12번째요~ 니로는 아직 없네요~,네온I니로I서산,2020-10-05 20:25:00
513815,심각하네요ㅠ,앨리th,2020-10-05 20:35:00
513815,니로는 영원히 안전하게 달려다오 니로야 별탈없이 영원히 함께 달려보자 .모든전기차 차주분들 힘내세요..,엄지척I니로EVI광명,2020-10-05 20:49:00
513811,동의 합니다,젠스I코나l대구,2020-10-05 20:15:00
513811,동의합니다,트라이보그I코나I서울,2020-10-05 20:20:00
513811,동의요~,푸른마차l코나evl서울,2020-10-05 20:22:00
513811,동의합니다,키덜트여ㅣ코나ㅣ광주,2020-10-05 20:23:00
513811,동의요,나사렛l오닉이l서울,2020-10-05 20:26:00
513811,동의,홍홍I코나I경산,2020-10-05 20:27:00
513811,동의합니다!,구름달I코나I대전,2020-10-05 20:27:00
513811,"동의합니다.다른 어떤 게시판보다 현재 가장 필요한 게시판 아닐까요?화재뿐만 아니라 고전압 배터리 하부의 크랙문제도 이슈화하고, 꼭 해결되어야 합니다.",모노l코나l원주,2020-10-05 20:29:00
513811,서비스센터에 집결하여 시위라도 할까요? 같은날 같은 시간에 모여서~,프리오l코나l용인,2020-10-05 20:33:00
513811,동의합니다.,등대지기l코나l창원,2020-10-05 20:35:00
513811,동의합니다!,라라뷰I코나EVI경북,2020-10-05 20:39:00
513811,동의합니다,행복ㅣ코나ㅣ경기,2020-10-05 20:37:00
513811,동의 해요,빠삐용 I 코나 I 당진,2020-10-05 20:40:00
513811,동의합니다~,몽실이I코나I김해,2020-10-05 20:42:00
513811,저두 동의합니다..,뽀로로I니로EVI대구,2020-10-05 20:53:00
513811,저도 동의합니다,오아식스I니로I제주,2020-10-05 20:55:00
513811,동의 합니다.,아이비빵l코나l강원,2020-10-05 20:57:00
513811,동의합니다.,풍산,2020-10-05 20:57:00
513811,동의합니다,시칠리아인,2020-10-05 21:07:00
513811,전기차동호회인 만큼 운영자분들 만들어주세요,칼라인l니로EVl경기,2020-10-05 21:09:00
513811,동의합니다,로젠l코나l세종,2020-10-05 21:22:00
513811,동의합니다~,둥글둥글I코나I제주,2020-10-05 21:41:00
513811,동의한표추가요,비와바람I코나I대구,2020-10-05 21:42:00
513811,동의합니다.,올레꾼I코나I청주,2020-10-05 22:00:00
513811,좋은 생각입니다,구니I코나I대전,2020-10-05 22:00:00
513811,동의합니나,수댕I코나I대구,2020-10-05 22:12:00
513811,동의합니다.,상르I코나I경남,2020-10-05 22:17:00
513811,동의합니다,미니멀l코나l 강원,2020-10-05 22:22:00
513811,동의합니다.,바야 코나EV 광양,2020-10-05 22:28:00
513811,동의합니다,땍구l코나l파주,2020-10-05 22:51:00
513811,동의합니다..,후혁I니로I광주,2020-10-06 02:21:00
513811,저도 동의합니다. 단체행동이 필요한 시점입니다. 구심점이될 게시판이 필요해요.,물빛바다I코나evI대전,2020-10-06 02:43:00
513810,호구가 맞습니다..화재가 나면 제조사는 신속하게 조치와 재발방지를 하는게 도리입니다. 그게 대기업이고 현대입니다.그런이미지에 먹칠을했습니다. 한두대 불탄게 아닌데..아직도 현대는 조사중이고 시간만 끌고 잠잠해지길 바라고 있는 참으로 어리석은 기업입니다.작은것으로 큰걸 잃을것 같습니다. 이미지도 안좋아지고..,코나주인l 세종,2020-10-05 20:47:00
513806,"현대, LG에서 아마 책임있는 결정 내릴것으로 기대합니다꼭 원인을 찾을겁니다",0후니ㅣi3ㅣ인천,2020-10-05 20:10:00
513806,흐지부지않돼고 답이나와야 차주도 좋고 이 이미지 못 벗어나면 전기차 판매량도 문제생길꺼니 잘 해결되길 빌어봅니다,구석탱이I코나I울산,2020-10-05 20:22:00
