post_id,cmt_content,cmt_author,cmt_created_at
1525365,베터리 문제죠.. 연기 나고 갑자기 불 붙는데 이게 베터리 아니고 다른 부분에서는 불가능,카라멜시럽ㅣ서울,2024-08-02 18:11:00
1525365,발화는 벤츠탓인데 불나면 끄기어려운건 배터리 특성이니까요.,이군IEV3I시흥,2024-08-02 18:41:00
1525365,다른 배터리는 불나면 끄는게 쉽나요?,해물모lix3l서울,2024-08-05 09:59:00
1525365,"일단 NCM의 경우는 열폭주 시작하는 온도가 LFP 보다 낮고, 열폭주 발생했을때 올라가는 온도 고점이 2배이상 높습니다.대신 LFP는 불나게 되면 유독가스 방출이 더 심하긴 하니 사실 위험만 놓고보면 고만고만 하긴 한데, 화재 진압만 놓고 보면 LFP가 더 쉬운건 맞습니다.",이군IEV3I시흥,2024-08-07 19:23:00
1525362,와 심각하네요... 주차장 가기가 괜히 무섭네요 ㅠ,방전Iev6I부산,2024-08-02 15:39:00
1525362,와;;;; 저거 개인이 배상을 어떻게 하나요;;;,어필I서울,2024-08-02 15:40:00
1525362,못하죠..,인천ll푸르름x5,2024-08-02 15:47:00
1525362,...,경남IEV6l밀양,2024-08-02 15:42:00
1525362,이거 개인배상 이면...그냥 파산신청 해야합니다차주가 뭔죄?,심심,2024-08-02 15:42:00
1525362,올 전손 올 새차 뽑으시나..,하지만없죠I코나l경기,2024-08-02 15:43:00
1525362,끔찍하네요... 피해보상도 문제지만 저기 사시는분들은 당장 생활이 힘들겠는데요?,쥬뗌IMYLI양산,2024-08-02 15:49:00
1525362,재해네요;;ㄷㄷㄷㄷㄷ저러면 발화 시작 점 원인 규명은 물론이고 차량 결함 규명도 어려울 것 같은데..이러면 보상에 대한 문제도 복잡하게 가겠네요 에효 어쩌냐 ㅉ지하주차장 전기차 진화 시설 의무화가 시급하네요;;,TSQ4MY분당,2024-08-02 15:49:00
1525362,와...무슨 아포칼립스 같네요,참치l캐스퍼l화성,2024-08-02 15:49:00
1525362,"정부든지, 벤츠든지, 보험회사든지 누군가 선보상이 되어야 아파트 주민들이 그나마 빨리 원상복귀가 가능할건데..ㅠㅠ",비개인오후I부산,2024-08-02 15:57:00
1525362,대참사네요,전기먹는코나I서울,2024-08-02 16:12:00
1525362,놀랍고 공포스러워서 입을 다물 수가 없네요!!,철마와 나lC40l경남,2024-08-02 16:20:00
1525362,이기회에 벤츠 좀 망해라 한국인 상대로 많이 벌어 먹어 이젠 좀 토해내야지,서울 II 다윗과요나단,2024-08-02 16:33:00
1525362,전기차 한대로 전멸을 시켜났네요..몇대면 아파트 통째로 날라가겠어요..,튼파파l레이l포항,2024-08-02 16:42:00
1525362,확률 상 근처에 전기차 혹은 하이브리드 있었겠죠.. 서로 불 붙고 그러다가 저 지경..ㅠㅠ,카라멜시럽ㅣ서울,2024-08-02 18:12:00
1525362,미국eqe화재는 단독주택 차고불타는정도던데 공동주택 지하인경우는 피해규모가다르네요,유니77서울,2024-08-02 18:16:00
1525342,당장 하락은 안하더라도 수요가 줄긴합니다,션I아이오닉5I전주,2024-08-02 15:21:00
1525342,에효...기존차주들만 손해보네요.,경기lEtron모델yl짜,2024-08-02 15:22:00
1525342,없을 수가 없죠.. 단독 사고도 아니고 이정도면 ㅠㅠ,대구ll달동네,2024-08-02 15:22:00
1525342,catl 배터리 쓰는 벤츠 전기차 전체가 타격입을듯요,소멸은신I모델YI인천,2024-08-02 15:23:00
1525342,전기차 오너 아닌이상 어느배터리 썼는지 중요하지 않죠 벤츠 전기차 전체가 타격일거에요...,알바트로스l일산,2024-08-02 16:15:00
1525342,제 생각에도 벤츠 전체 전기차가 가장 타격이 클 것 같네요. 현 상황에서 전기차 중고를 구매할 수요도 매우 적고 그 수요의 대부분이 전기차 차주였거나 전기차를 잘 알텐데 무엇보다 벤츠부터 거르겠지요.,아돌I미정I거제,2024-08-02 19:29:00
1525342,이게 크게 중요한 시점일지 ;;;당장 전기사 시세 떨어질까봐 글적는사람들도 이해가 잘안됨,키키llQ4l인천,2024-08-02 15:24:00
1525342,시세도 시세지만 벤츠 전기차가 지하주차장에 주차할때 눈총받겠죠,소멸은신I모델YI인천,2024-08-02 15:25:00
1525342,전기차 자체가 인식이 계속 안좋아지고 있어 걱정이네요,기시IEV9I중스,2024-08-02 15:23:00
1525342,근데 실제로도 위험한 게 문제에요.,딥블루샤크l서울,2024-08-02 15:32:00
1525342,아직은 없어요 어제 생긴 일인데요 하지만 당분간 찾는 사람이 없겠죠 eqe만의 문제가 아니라 전기차 자체의 인식이 나빠지는 게 문제일듯,로또맨I송도,2024-08-02 15:27:00
1525342,catl ncm 쓰는 차들은 지하주차장부터 들어가기 어려워질 겁니다.,딥블루샤크l서울,2024-08-02 15:31:00
1525342,그랬으면 좋은거겠죠~~ 그리고패러시스인지 파라시스인지 그거라잖아... 바 ㅂ도 아니고,알바트로스l일산,2024-08-07 14:26:00
1525342,벤츠는 이걸 계기로 확... 내려갈지도..? 대처를 어케할지궁금하네요 안그래도 전기차는 별로 안팔렸을건데...,정온lM3l전북,2024-08-02 15:32:00
1525342,저 해당 차종에 대한 수요가 있을까요. 벤츠사 보상과 대처에 따라 달라지긴 하겠지만 당분간 하락은 어쩔수 없다고 봅니다,연천l코나l양택이,2024-08-02 15:32:00
1525342,그런데 저차 천만원 할인해준다구해도 못살것 같아요 ㅠ,광대버기I경기,2024-08-02 15:34:00
1525342,"참 심난하네요. 전기차산지 2개월도 안됐는데 EV6에, 벤츠에 큰이슈가 계속 나오네요...",현명아빠I오닉5I화성,2024-08-02 15:38:00
1525342,이거보고 벤츠샀는데 😭 2년만에 아흑,준에보IEQElEV9l용인,2024-08-02 15:40:00
1525342,,준에보IEQElEV9l용인,2024-08-02 15:42:00
1525342,시세 하락은 잘 모르겠지만 나부터 벤츠전기차 주위엔 주차를 안하려고 합니다.,비인부전,2024-08-02 15:42:00
1525342,시세보다는 중고전기차 구매대수가 떨어질거같아요..보통 내연차 타시다 전기차 고민하던 분들은 “벤츠 전기차 불났대 다른 전기차 사자”가 아니라 그냥 전기차를 안사실듯...,초보자영업I예정I서울,2024-08-02 15:55:00
1525342,예전 비엠화재 모든 언론이 깔때 5시리즈 사서 잘 타고 다녔습니다.지금도 감가 심해 떨어질 가격도 없는대 혹시 더 떨어지면 전ev6팔고 사야겠어요.,민leqsev6l서울,2024-08-02 16:15:00
1525342,그때와는 차원이 다른듯,포빠따l아5l서울,2024-08-03 06:14:00
1525342,"저도 당시 10년식 520d 리콜대상도 아니었지만, 지하주차 거부당하고, 차량판매시 감가도 컸습니다 ㅜㅜ",준에보IEQElEV9l용인,2024-08-03 09:40:00
1525342,불 자동차를 누가 사요.,아수라발발타II4I세종,2024-08-02 16:12:00
1525342,폭망각이죠.. 그차 말고 대안이 없는게 아닐테니..,효크I서울,2024-08-02 16:32:00
1525342,타격이 없진 않을 것으로 보여집니다..,봄이l쏘울l광주,2024-08-02 16:34:00
1525342,그래도 싸게 주면 다 살듯 ㅎㅎ ID4 만큼 할인폭 그만큼 때리면^^,러브혓바닥I530I인천,2024-08-02 16:36:00
1525342,전기차 모두에 영향있을듯 합니다,잼프l볼트ev6l경기,2024-08-02 16:41:00
1525342,코나때 참고하세요. 거래동결. . . 30프로하락 매입거부,크리스l모SYEV9l경기,2024-08-02 16:56:00
1525342,"일단 거래가 없어지고, 딜러들도 엄청 후려칠듯 합니다.",빙고ㅣ광주,2024-08-02 17:13:00
1525342,해당 중국산 배터리 모델을 누가 살까요? 결국 확 떨어집니다,카라멜시럽ㅣ서울,2024-08-02 18:14:00
1525331,지켜보시다가 결정 내리시는게 좋아보입니다,EurekaIEQAI전남,2024-08-02 15:14:00
1525331,네ㅜㅜ 무섭습니다,여름찜통,2024-08-02 15:15:00
1525331,배터리 중국산이랍니다.. 그 비싼차에..,와일드ll이트론ll송도,2024-08-02 15:15:00
1525331,그러니깐요ㅠ 하...걱정입니다,여름찜통,2024-08-02 15:15:00
1525331,중국산 배터리 생각도 못했네요,나의쮸,2024-08-02 15:15:00
1525331,벤츠라 믿었는데ㅠ,여름찜통,2024-08-02 15:18:00
1525331,지금은 아닌듯합니다..,키키llQ4l인천,2024-08-02 15:15:00
1525331,넵 아직 아닌듯 합니다,여름찜통,2024-08-02 15:18:00
1525331,조금 천천히 고민해 보세요.,경기lEtron모델yl짜,2024-08-02 15:16:00
1525331,넵 고민고민!!해보겠습니다,여름찜통,2024-08-02 15:18:00
1525331,배터리 중국산은 일단 걸러야,디올lev9l모델Yl전주,2024-08-02 15:18:00
1525331,ㅠ 믿고 걸러야대나요,여름찜통,2024-08-02 15:19:00
1525331,원인도 안나온상황인데.. 조금 기다려보시지요,벰비I니로플러스I충남,2024-08-02 15:18:00
1525331,네 기다려 보겠습니다!!,여름찜통,2024-08-02 15:19:00
1525331,원인이 나와봐야겠지만.. 이걸 중국산으로 몰아간다구요? ㅋㅋ,적무화IiX3I경기,2024-08-02 15:19:00
1525331,ㅎㅎ 아무래도 중국산이 무섭긴하네요,여름찜통,2024-08-02 15:19:00
1525331,"CATL은 중국 시장을 제외하더라도 세계 점유율 1위고 기술력, 품질 측면에서 국내사보다 아래라고 보기 어렵습니다.결과가 나와봐야겠지만 대량 생산에서의 품질, 불량율로 봐야할 문제에 가까워 보입니다.배터리에 확실히 결함이 있던 문제지만되려 22년까지 고전압 배터리 화재 35건중 25건은 엔솔, 7건이 SK 온 이었습니다.",적무화IiX3I경기,2024-08-02 15:25:00
1525331,사지마세요,KEIDOlEQBl분당,2024-08-02 15:21:00
1525331,ㅜㅜ,여름찜통,2024-08-02 15:22:00
1525331,구매전이라 다행아닌가요?구입한지 얼마 안된 상황이면 진짜 괴로우셨을 겁니다,소멸은신I모델YI인천,2024-08-02 15:26:00
1525331,eqs suv 중에서는 젤 맘에들어서요ㅜㅜ 고민됩니다,여름찜통,2024-08-02 15:27:00
1525331,청라사건이 본인이었다면 하고 눈감고 생각해보세요,소멸은신I모델YI인천,2024-08-02 15:30:00
1525331,네ㅜㅜ 맞습니다 ㅠ 지켜봐야할듯 합니다ㅠ,여름찜통,2024-08-02 15:35:00
1525331,그렇게 고민되면 안사시면됩니다.예전 비엠화재 생각나네요ㅎㅎ,민leqsev6l서울,2024-08-02 15:26:00
1525331,네.. 며칠만 봐야겠습니다 ㅎ,여름찜통,2024-08-02 15:28:00
1525331,하필. 이때에,돌체라떼아이스로,2024-08-02 15:27:00
1525331,글쵸ㅠ,여름찜통,2024-08-02 15:35:00
1525331,좀 참았다가 중고값 더 떨어지면 사세요.. 돈아낄 기회네요..,누눈i ev6 i 전북,2024-08-02 15:28:00
1525331,ㅎㅎㅎ 넵,여름찜통,2024-08-02 15:35:00
1525331,모든 배터리에 불량은 있다고 합니다 0.1프로 확률 세상 드럽게 운 안좋은거죠 만일 전기차 화재가 1달에 1000대 이상 발생했다 그럼 아파트 지하주차장 주차금지 자상 옮기겠죠 ㅎ 하이브리드도 이제 배터리 계속 커짐 하브도 지상으로 올리면 지하는 텅텅 빌듯 합니다 ㅎ,아이폰ㅣ아5ㅣ안산,2024-08-02 15:29:00
1525331,맞습니다 모든 배터리는 불량이 있죠~~ㅎ,여름찜통,2024-08-02 15:36:00
1525331,재미있는 나라 입니다 한국은 ㅋ,아이폰ㅣ아5ㅣ안산,2024-08-02 15:37:00
1525331,아니;; 고민할것도 없어요. 다른차로 알아보세요 저도 이 차 결함 많은거 알았으면 안샀을거에요,해물모lix3l서울,2024-08-02 15:32:00
1525331,아..ㅜㅜ 넵...,여름찜통,2024-08-02 15:36:00
1525331,저는 어제 EQS 계약금 넣었다가 취소했습니다.쿨하게 보면 나만아니면되고 확률상으로는 나만 아닐 확률이 크지만이런 사고가 난 직후에 일부러 살 이유는 1도 없는 상황이라 그냥 편하게 더 지켜보기로했습니다.만약에 원인이 별게 아니면 다시 구입하겠지만 차량이나 배터리 문제라면전기차 구매 자체를 전면 재고할 예정입니다. 이건 벤츠의 문제라기 보다는 현상황에서 어떠한 브랜드도 가지고 가야할 폭탄간은 배터리의 문제인것 같습니다.,카이지,2024-08-02 15:32:00
1525331,네 맞습니다 저도 원인을 확인하고 계약해야겠습니다,여름찜통,2024-08-02 15:37:00
1525331,저도 이 일 있기 전 와이프 차 eqs350 넣었다가 취소했어요 450이랑 금액 차이가 많이 안나 고민하던 중 지금은 무기한 연기입니다 저희 아파트 앱에 벌써 전기차 주차관련 글이 올라오네요,로또맨I송도,2024-08-02 15:41:00
1525331,비추요,i8ll마군ll반포,2024-08-02 21:36:00
1525321,기존화재들은 거의 주행중이거나 외부주차장 화재 아니였어요?,트로니lletronll광주,2024-08-02 15:07:00
1525321,저도 좀 궁금해서 검색해보니 지하주차장에서 화재난 사건도 좀 보이더라구요 다만 이번처럼 엄청 크게 번지지는 않았어요,도래수IEVXI동탄,2024-08-02 15:09:00
1525321,흠,전민준,2024-08-02 15:08:00
1525321,초기진압을 아예못해서 아닌가요?소화기뿌리면서 지연된것 같던데,세상이lEV6l분당,2024-08-02 15:08:00
1525321,여기 용감한 분 계시네요,대체로I아5l울산,2024-08-02 15:14:00
1525321,옆 차에 옮겨붙고 또 그 옆 차에 불이 옮겨붙고 해서 연쇄화재때문이겠죠 무섭네요,하늘아ISM3zeI경기,2024-08-02 15:08:00
1525321,기존에 화재 경우 근처에 차가 별로 없거나 외부에 트인공간에서 난 화재가 많았어요 예전에 스팀세차에서 가스 폭발로 주차장이 불바다된 사건 있었는데 그때도 저랬습니다,가즈아leqesuvl청주,2024-08-02 15:09:00
1525321,결과가 나와봐야알겠지만 제 생각으로는 1. 대단지였다는점(주차장이 크고 넓음)2. 화재시 환풍구 차단 기능이 정상적으로 작동 안되었을가능성2가지정도가 생각이듭니다.,코ITycanEtron55I인천,2024-08-02 15:09:00
1525321,소방하기 어려운 구조,소멸은신I모델YI인천,2024-08-02 15:10:00
1525321,헐 이번 사고인가요... 엄청나네요,보은ll떠나,2024-08-02 15:10:00
1525321,전기차는 불나면 못 끄잖아요,충북l출근,2024-08-02 15:10:00
1525321,지하실 스프링쿨러는 있으나마나한 무용지물인가보네요 ㅠㅠ,닥콩lID4l경남,2024-08-02 15:10:00
1525321,이게 문제가 지하주차장이 실질적으로 방화구획 면제 대상이라 피해를 키울 수 밖에 없습니다. 중국같은 경우는 일정 면적대비 지하주차장에 방화구획을 세우게 되어 있는데 우리 나라는 스프링쿨러 설비를 설치하거나 해서 면제를 해줍니다. 이게 더 피해를 키웠죠.,망카I아5I청주,2024-08-02 15:12:00
1525321,벤츠 차주가 특별한 개조 없었다면 제조사 과실 처리 하겠죠? 대물 피해액이 어마 무시 하겠네요..,잠수부7I인천,2024-08-02 15:14:00
1525321,이건 벤츠랑 카틀에서 배상해야죠...진짜 차주랑 아파튼주민은 뭔죄인지..ㅠㅠ,결빠I아이오닉5I전주,2024-08-02 15:23:00
1525321,그게 당연하지만 벤츠 차주가 꼬투리 잡힐만한 튜닝을 했다면... 많이 복잡해 지겠죠.... 혹시 라도 차주과실 이라면 대물 한도는 충분히 초과 할 수도 있을 꺼 같은데요...,잠수부7I인천,2024-08-02 15:58:00
1525321,초기 차량 진화는 못하면 주변 전기차 화재 발생 열폭주 연쇄 반응도 있을 것 같은데요.,어른아이오닉스7,2024-08-02 15:19:00
1525321,이러면 보통 전기차 차주 과실로 모두 변상하나요?,구링이Iev3I대구,2024-08-02 15:24:00
1525321,벤츠에서 보상안해주면 모두 벤츠차주 책임입니다.,해물모lix3l서울,2024-08-02 15:33:00
1525321,벤츠에서 과연..,유니77서울,2024-08-02 18:42:00
1525321,무섭네요. 전기차 하대받는거 아닌지...,돌체라떼아이스로,2024-08-02 15:28:00
1525321,전기차가 1대가 아니라 주변에 몇대 있지 않았을까요.... 열폭주 연쇄로..,우주겁쟁이Ii4I경기,2024-08-02 15:30:00
1525321,전 이제 전기차 관심이 생겨서 기웃거리고 있는데..하필 저런 큰사건이...ㅠ,초록빛노을,2024-08-02 15:30:00
1525321,다른 차종 보다 위의 차종의 배터리 용량이 일단 매우 크다는게 원인중하나이지 않을까 싶네요.풀충전상태였다는 가정하에서요~,카이지,2024-08-02 15:34:00
1525321,제가 보기엔 같은층에 전기차도 몇대 더 주차되있지 않을까요 그래서 더 커진걸수도,스치는IGVI하남미사,2024-08-02 15:48:00
1525321,사진보니 새삼 무섭네요,충주ll에프에스디,2024-08-02 15:51:00
1525321,전기차는 스프링쿨러가 못끄도 일반차량은 가능할것같은데 이렇게 화재가 확산된거보면 아파트나 지하주차장 하자도 거들지않았을까하는 생각을 조심스럽게해봅니다,쟁이 아식보내고 아디,2024-08-02 15:59:00
1525321,제조사들은 사제 블박만 달아도 손뗄것 같아요 ㅜㅜ,하먼l아5l성남,2024-08-02 16:00:00
1525321,소방 차량이 지하주차장이라 진입에 어려웠을것 같아요 거기에 옆차에 계속 불 옮겨지고 또 주차장에 다른 전기차들이 있고 그랬을텐데 연쇄 화재로 이어졌을것 같네요,소혜맘,2024-08-02 16:17:00
1525321,아마 전기차 하이브리드 차가 옆에 있었겠죠.. 그게 또 연속 발화..,카라멜시럽ㅣ서울,2024-08-02 18:16:00
1525321,스프링클러 미작동이 강하게 의심됩니다,조조I모델3모델yI광주,2024-08-03 15:42:00
1525306,언론에 대응은 저렇게 하고 뒤에선 딴짓할 가능성이 높아요,포로로ll서울,2024-08-02 14:57:00
1525306,중국산 CATL 쓰지말고 LG배터리 써라... 어차피 고가정책으로 갈거 좋은 배터리 써. 벤츠야. 싼마이로 가지 말고. LG는 내부 화재를 늦추는 기술이 들어가 있는걸로 아는데...,일렉카매냐I경기,2024-08-02 15:01:00
1525306,"lg는 이미 거하게 코나로 사고쳐서 믿음이 안가요 그나마 사고 문제 없는게 sk, sdi 코나 사태때도 sk물량은 멀쩡함",morgan8274lgv60l광명,2024-08-02 15:01:00
1525306,그래요? 화재 시 그래도 발화까지 속도를 늦추는 기술이 들어가 있다고 하던디,일렉카매냐I경기,2024-08-02 15:01:00
1525306,그런기술은 모든 제조사가 주장하는 거구요 코나로 lg배터리는 신뢰상실,morgan8274lgv60l광명,2024-08-02 15:02:00
1525306,벤츠 lg꺼 쓰다가 화재 이슈 생겨서 갈아탄게 catl임 저거 출시할 당시는 코나 볼트 아이페이스까지 계속 이슈 터지는 상황이였으니 그럴만 하긴 했음,깨굴I니로I인천,2024-08-02 15:09:00
1525306,근데 궁굼해서 그러는데 lg배터리가 좋은건 맞나요?,gv80,2024-08-02 15:10:00
1525306,기사 링크 좀 걸어주세요,소멸은신I모델YI인천,2024-08-02 15:11:00
1525306,그럼 어느 기업이든지 아직 자동차 배터리는 안전하지 않다고 봐야하나 ㅋㅋㅋ CATL 같은 경우는 예전에 문제 있던 부분들도 별다른 개선 없이 그냥 쓰고 있지 않나요?,일렉카매냐I경기,2024-08-02 15:15:00
1525306,지리자동차가 상당한 지분을 가지고 있는 벤츠라서 중국 배터리는 안 쓸래야 안 쓸 수가 없을 것 같습니다,루루ll모Ygv60ll서울,2024-08-02 15:16:00
1525306,"하긴 그렇긴 하겠네요. 그래도 벤츠라는 브랜드 가치가 있는데, 너무 이윤을 생각해서 뭔가 브랜드 이미지가 이전보다는 많이 떨어진 느낌.... 삼각별 이미지를 생각해서 좋은 부속품들 좀 쓰라고 얘기해 주고 싶네요.;; EQE SUV 내부 인테리어 소재들이 생각보다 싼마이가 많아서 놀랐네요. 1억이 넘는 차인데.... 그리고 예전에 벤츠하면 차량 섀시 두께가 장난 아니었는데... 요새는 문짝도 현기차 느낌처럼 가볍고 단단하지 않은 느낌이고 그렇더라구요...",일렉카매냐I경기,2024-08-02 15:20:00
1525306,SK도 여러차례...,BobI코나evI경기,2024-08-02 15:40:00
1525306,지금 가솔린 4기통 차들도 문제에요 석어도 벤츠는 옛말이죠,유강호I아5I일산,2024-08-02 15:45:00
1525306,2022년 이야기 입니다. 전고체 배터리 나올때까진 물량 및 기술이 CATL이 상위라고 합니다,준에보IEQElEV9l용인,2024-08-02 15:53:00
1525306,catl이 공공연하게 자기들 목표가 sdi라고 이야기 합니다. 각형 기술은 한참아래고 sdi가 이미 3-4년전 지나간 811양산을 이제서야 본격적으로 하는게 catl수준임 sdi공식 유튜브 채널 보면 은근히 기술 내용을 흘리는데 구독하시면 도움 됩니다 특히 전고체는 3년전에 sdi가 올린 논문이후 중국기업은 학술지에 제대로된 기술돌파 논문이 하나도 없어요 입개발만 하는줃,morgan8274lgv60l광명,2024-08-02 16:20:00
1525306,저도 벤츠 4기통 타고 있는데.... 다행히 저는 풀체인지 전 모델이라 왠만한 오류 다 잡힌건지.... 큰 하자 없이 타고 있네요 ㅠ 그리고 제가 타는건 섀시가 두껍고 튼튼해서 요즘 벤츠들 보다는 좀 나은거 같더라구요.;;; 앞으로는 차 교체할 땐 어느 브랜드를 타고 다녀야 하나...ㅠ,일렉카매냐I경기,2024-08-02 16:50:00
1525306,선생님도 직장인이셔서 아시겠지만 자기회사 좋다고하는 사람 잘 없습니다 그리고 블라인드경우에는 더 그렇습니다 ㅋㅋㅋㅋ 저런거ㅜ믿으시면안돠요..,야처럼lev6 모3l경남,2024-08-02 19:52:00
1525306,분명 발뺌하겠죠,자산가로IEV6I성남,2024-08-02 14:59:00
1525306,https://cafe.naver.com/allfm01/1482503?tc=shared_link,바다별I모델yI강원,2024-08-02 15:01:00
1525306,보증한다는 말을 너무 쉽게 하는게 아닌지 여튼 조사중이니 기다려봅시다,가즈아leqesuvl청주,2024-08-02 15:01:00
1525306,예전 사장이 해외로 도망간 그 제조사말에 신뢰라는게 있을지 지켜봐야죠이건 국내시장뿐만 아니라 해외에서도 관심있게 지켜볼테니까요,폭스원I고양,2024-08-02 15:03:00
1525306,아파트 단체보험 보험사 + 피해 자동차 보험사들에서 먼저 보상하고... 그 이후 벤츠쪽에 구상권 청구할껀데 벤츠에서는 주행중 배터리 파손으로 인한 화재 + 운전자 과실로 물고 늘어지겠죠..,꼬마l아이오닉6l화성,2024-08-02 15:03:00
1525306,주차한 차에 화재가 났는데 그걸 차주탓 할수있나요?,소멸은신I모델YI인천,2024-08-02 15:03:00
1525306,사제 전장류 과실 물수도... (블랙박스),오덴세I모델yI서울,2024-08-02 15:12:00
1525306,벤츠는 요즘 신차 출고 시 거의 벤츠 블랙박스 부착하고 출고합니다..,톨부지Iix3I경기,2024-08-02 15:19:00
1525306,"차주 잘못을 입증 못하면, 차주한테 청구 못합니다. 이미 화재 판례들이 있음. 보험사가 제조사랑 알아서 처리해야함. 물론 차주는 소송이니 뭐니 마음 고생은 하겠죠.",달려라타요l아5Nl서울,2024-08-02 18:00:00
1525306,저 차주가 사제 블박을 달았다고 나왔나요???,행복매일IeqaI전남,2024-08-02 18:03:00
1525306,벤츠가 보상안해주면 당분간 한국에서 차 팔기 어려울듯...,모아I봉고evI서울,2024-08-02 16:53:00
1525306,이정도면 메르세데스 벤츠 본사에서 와야할텐데… 흠..,북극성 I 2 I 경기,2024-08-03 01:57:00
1525306,화가 납니다.,벤쮸l행l서울,2024-08-03 10:18:00
1525306,벤츠는 불매 해야지요.한국에서 이미지도 이제 짱츠인데.제 주위도 벤츠 안삼.동네 아줌마들 빼고.,피치I이트론ix3I세종,2024-08-05 10:21:00
1525295,중국산은 리튬이온 사지마시구요. lfp사세요. 리튬이온 사실려면 k배터리 사시구요,인천l니로ev2022,2024-08-02 14:45:00
1525295,테슬라에 LFP 중국산 달고 나왔을때 반응이 엊그제인데 ㅋ 참 재미있네요~,알바트로스l일산,2024-08-02 14:51:00
1525295,LFP도 리튬이온 배터리인데요?,어필I서울,2024-08-02 15:13:00
1525295,리튬 인산철이죠..,HistorianI모델YI부산,2024-08-02 15:21:00
1525295,"NCM은 리튬 니켈, 코발트, 망간인데요?리튬이온 배터리는 방전 과정에서 리튬 이온이 음극에서 양극으로 이동하는 전지이다 - 출처 위키 백과 리튬 이온 전지NCM과 LFP는 동일한 방전 과정을 이행하는데 양극재가 NCM이냐 LFP냐의 차이일 뿐 입니다.",어필I서울,2024-08-02 15:30:00
1525295,죄송합니다. 잘 모르고 아는척했네요. 😅 ncm lfp 둘다 리튬이온배터리라고 하네요..,HistorianI모델YI부산,2024-08-02 15:31:00
1525295,현대기아 전기차도 수도없이 터져왔습니다 걍 복불복입니다 전기차 폭발은,덤덤덤덤,2024-08-02 14:49:00
1525295,ix3 중국에서도 배터리 문제 많았다는 기사를 본적이 있어요. Catl...,재정아빠l판교,2024-08-02 15:20:00
1525295,전기차 도전하기 어렵네요 ㅠ,욜로Iix3I서울,2024-08-02 18:48:00
1525293,닉네임이 차종을 언급하고 계시는군요,루카매직I서울,2024-08-02 14:41:00
1525293,재미 있으세요?,가즈아leqesuvl청주,2024-08-02 14:44:00
1525293,조심하시길 바라겠습니다,루카매직I서울,2024-08-02 14:46:00
1525293,그러러보니 언급안한다면서 간접적내포하는건 무슨..,정상길l오닉Nl해운대,2024-08-02 19:27:00
1525293,뭔 소리세요,가즈아leqesuvl청주,2024-08-02 19:47:00
1525293,이 카페 수준이 좀 낮습니다..,마루l모델Yl경기,2024-08-02 14:43:00
1525293,간간히 보러 오는데 참 할말 없네요,가즈아leqesuvl청주,2024-08-02 14:44:00
1525293,첫 댓글부터 비꼬는거 보세요 ㅋㅋㅋ 근데 저런식으로 말하는 사람들 보면 90퍼 이상 현기차입니다. 아이러니하죠,마루l모델Yl경기,2024-08-02 14:46:00
1525293,여기 친현기 (국산아님 kgm 제외임) 커뮤니티라 나머지는 전부 적이에요.특히 중국 차 배터리 언급하면 바로 공산당 인증이라고 주홍글씨 새깁니다.그냥 눈팅만하세여..,사람이꽃보I모YI서울,2024-08-02 15:02:00
1525293,무지성으로 마데인 차이나는 까고 보는거죠..,파크웨이I코나evI구미,2024-08-02 14:44:00
1525293,모든 중국산 밧데리가 문제라고 하면 잘못된거죠 요번사고가 중국산이다 라고 이야기하는건 음.. 그렇구나 하고 넘어갈수있죠,벰비I니로플러스I충남,2024-08-02 14:45:00
1525293,저는 중국산배터리가 좋다곤 안하지만 어떤 원인에 의한 화재인지 말도 안나왔는데 자기네들은 중국산배터리가 문제라고 확정지어놓고 떠드네요 ㅋㅋ,가즈아leqesuvl청주,2024-08-02 14:46:00
1525293,"근데 이번 베터리는 중국산도 중국산인데,2020년도부터 중국에서도 문제있다고 계속 언급된걸 개선 안한 꼴인거라서 더 욕먹을만은 하죠.물론 근본적인 원인은 전기차 불났을때 화재 진화가 어려운게 문제라서,발화가 얼마나 잘되는지 여부로 중국산 배터리 깔 상황은 아니긴 합니다.막말로 한국산 유럽산이라고 불이 더 소화되는것도 아니고.....",이군IEV3I시흥,2024-08-02 14:48:00
1525293,그냥 여기 카페 글들 수준이 많이 낮은거같아요. 굳이 수준낮은 쓸데없는 글들보면서 스트레스 안받으셔두될듯요,경구경구ll청주,2024-08-02 14:47:00
1525293,여튼 핵심은 중국 CATL사 NCM811 문제가 되는 배터리를 탑재한 벤츠와 CATL책임입니다. 이에 따른 여파는 부정할 수가 없어요.,션I아이오닉5I전주,2024-08-02 14:49:00
1525293,화재 원인 조사중인데 관계자세요? 말이 좀 심하네요 제가 언제 제조사 커버쳤다는거죠? 제품 자체에 문제가 있으면 당연 제조사에서 책임져야되는거 맞고요 아직 조사중입니다,가즈아leqesuvl청주,2024-08-02 14:53:00
1525293,"코나 볼트 화재때는 현기차하고 엔솔 비난하다가 catl 배터리에서 화재나니까 물타기라고요?애초에 코나 화재때 비난글, 댓글 쓰던 사람들이 비 현기오너 였는데 내로남불 심하네요",소멸은신I모델YI인천,2024-08-02 14:50:00
1525293,국내에서 화재난 차량 중 국내산 배터리가 많습니다. 국내에서 중국산은 처음아닌가요??,비개인오후I부산,2024-08-02 14:50:00
1525293,해외사례는 왜 무시해야하죠?,소멸은신I모델YI인천,2024-08-02 14:53:00
