post_id,cmt_content,cmt_author,cmt_created_at
1530077,죄송한데 저도 5년전에 강퇴당하신 분하고 엮여서 운영자님하고 이야기 해본적 있습니다아주 오래전부터 카페에서 분란 일으키시는 분들 많이 봐왔고요결국 님도 크게 다르진 않을것 같네요제가 봐왔던 분란 일으키는 분들은 절대 사과를 안하거든요강퇴든 정지든 당할때까지 자기 주장을 안굽히시죠,비바람lev6l경기,2024-08-06 22:30:00
1530077,사과하고 다시 분란일으키는 건 더 조롱이죠반성을 안하는거니까요.전 분란일으킨적 없습니다.신고해도 안되니까 글쓴거죠문제있으면 신고하시구요.님이 본게 다라고 생각하지마세요.글삭튀가 뭔진 아시죠?,뚜둥IEV9I부산,2024-08-06 22:32:00
1530077,죄송한데카페 언제 가입하신지 모르겠으나제가 쭉 봐왔던 걸 보면삭제라도 하면 양심있는 겁니다부끄러움을 아는거니까요사과하는건 더 어렵고요,비바람lev6l경기,2024-08-06 22:34:00
1530077,ㅋㅋㅋㅋㅋㅋ그럼 사과하고도 또 그렇게 행동하는건 지능이 낮은건가요??쉴드칠껄 치세요엄한데 에너지 쏟지 마시고 열심히 활동하십쇼,뚜둥IEV9I부산,2024-08-06 22:36:00
1530077,제가 볼때님도 위험합니다,비바람lev6l경기,2024-08-06 22:37:00
1530077,네 제가 볼땐 님도 위험합니다,뚜둥IEV9I부산,2024-08-06 22:37:00
1530077,댓글 하나하나가 활동정지 당하신 분들하고 차이가 하나도 없네요제가 몇번을 썼죠끝까지 자기 의견 안굽힌다고거기에 저격글 올리시고워딩부터 심상치 않고가입하신지 얼마 안되셨고수고하세요,비바람lev6l경기,2024-08-06 22:38:00
1530077,네 들어가세요 멀리 안나갑니다,뚜둥IEV9I부산,2024-08-06 22:39:00
1530077,님같은 분하고 제가 엮여서 운영자님하고 또 이야기하지 않길 바랍니다,비바람lev6l경기,2024-08-06 22:39:00
1530077,저도 님같은 분하고 엮이기 싫은데 왜 댓글을 계속 다십니까 그냥 가시지,뚜둥IEV9I부산,2024-08-06 22:40:00
1530077,님이 저격글 올리는것처럼저도 할말은 하는 사람이라서요내편 들어줘글에 당연히 저격글로 분위기 흐리지 말라는 말은 해드려야죠,비바람lev6l경기,2024-08-06 22:42:00
1530077,분위기 흐리지 말자고 쓴겁니다.포커스를 못찾으시는거 같으니 차단박습니다.,뚜둥IEV9I부산,2024-08-06 22:43:00
1530077,분위기 흐리지 말자고 저격글을 쓴다라...,비바람lev6l경기,2024-08-06 22:45:00
1530069,지금까지는 그렇습니다,소멸은신I모델YI인천,2024-08-06 15:58:00
1530069,"기아도 전략적으로 그렇게 하죠...중국 판매중인 EV5 LFP, 국내 NCM 예정내수 EV3 NCM, 해외 인도네시아 합자회사 HLI 그린파워 NCMA",델마IEV6 모3l부천,2024-08-06 16:00:00
1530069,"네중국 파라시스社 배터리 입니다중국에서 21년3월 화재위험으로32,000대 가량 리콜한 회사입니디",백무구I김포,2024-08-06 16:01:00
1530069,여러분들~전기차의 배터리 차이가 전기차성능의 차이를 결정해요,뽀라돌이l경북,2024-08-06 16:03:00
1530069,그런데 운전석에 MADE IN .... 써있을 텐데..디올 9만원짜리 백 처럼 마지막에 MADE IN ITALY 태그가죽을 이태리에서 부착하면 이태리 생산이라고 인정해준다고 하는데..중국에서 다 만들고 생산지 태그하나차이로 이태리로 바뀐다는데자동차도 설마 이게 해당 되나요???빨리 진실을 벤츠코리아에서 발표하는게 더 좋을것 같은데... 왜이렇게 뜸들이는지 모르겠네요.,테디베어l경기,2024-08-06 16:04:00
1530069,맞습니다,훈이l모델와이l서울,2024-08-06 16:08:00
1530069,벤츠 차량 화재 관련 기사에 벤츠가 책임지고 보상 해야 한다고 난리 치고 왔네요 계약 하고 기다리고 있는데 너무 화나요,보통의하루I수원,2024-08-06 16:23:00
1530069,왜 우리가 당했야하나요? 이제 독일차가 좋으니 일본차가 좋으니 이런 무식한말 쓰지마요 전기차는 배터리기술이 최고예요 👍,뽀라돌이l경북,2024-08-06 16:26:00
1530069,Eqa 타는데 어쩌죠 ㅠㅠ 넘 신경 쓰이네요. 현재까진 넘 만족하며 잘 타는데 스트레스 넘 받아요,홈런왕이큐A창원,2024-08-06 17:51:00
1530068,차나온지얼마안되서속상하시겟어요,인트론IIev9II대전,2024-08-06 15:59:00
1530068,차량은 만족합니다만 이카페내 무식이들 좀 개과천선 시켜볼까 해서요. 뭐 안되겠지만요 ㅎㅎ,쏘야IEV3I고양,2024-08-06 16:05:00
1530068,뭔 개소리야ㅋㅋㅋㅋㅋ,곰반장I모델3I청주,2024-08-06 15:59:00
1530068,무식아 집에가라 댓글 안보인다,쏘야IEV3I고양,2024-08-06 16:00:00
1530068,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,송파lActiveRide,2024-08-06 16:01:00
1530068,카지노 차무식 검거된줄 ㄷㄷㄷ,하지만없죠I코나l경기,2024-08-06 16:04:00
1530068,스프링클러만 제때 터졌어도 화재 확산도 안되고 입주민들 난민 생활도 안했을건데 안타깝네요.소방시설 개같이 관리한 소방 관리자 처벌해야하고 별개로 calt 썼다고했는데 패러시스인가 뭔가하는 배터리 사용한 벤츠도 조사해서 한대 맞아야하고요,파크Il iX3 ll충북,2024-08-06 16:09:00
1530068,선생님 의견은 알겠습니다만 엄청 없어보입니다 이런 글 자체가,훈이l모델와이l서울,2024-08-06 16:10:00
1530068,그들에게 잘 보일 필요도 없습니다.,쏘야IEV3I고양,2024-08-06 16:13:00
1530068,일단 이 카페는 전기차 보유하고 있지도 읺은 분탕러들이 많아서 문제죠. 이때다 하고 개소리 휘갈기는중이라 ㅋㅋ,썬더l충남,2024-08-06 16:55:00
1530030,ㅠㅠ 속싱한 글이네여,감자I아직I서울,2024-08-06 15:39:00
1530030,그러게 말입니다 ㅠ,곰탱이I쏘부I용인,2024-08-06 15:40:00
1530030,오히려 위치에 따라서는 지상이 더 위험할 수 있는데.. 참 무식한 대책이네요.스프링쿨러가 제대로 작동하면 지하가 오히려 더 안전할 수 있는데...,너구리69I이트론I서울,2024-08-06 15:39:00
1530030,그니까요...그냥 막연한 불안감땜에 다들...,곰탱이I쏘부I용인,2024-08-06 15:39:00
1530030,................,재밌다l캐스퍼l양주,2024-08-06 19:24:00
1530030,세차하고 차 더럽혀지는거 엄청 싫어하는데 아파트차원에서 지상에 하라고하면 그것도 넘 슬프네요 ㅠㅠ,양갱쓰I경기,2024-08-06 15:39:00
1530030,저두요...세차하기도 귀찮은데 ...요즘 죄인된거 같아요 ㅠ,곰탱이I쏘부I용인,2024-08-06 15:39:00
1530030,비 피하게 뚜껑이라도 달아달라 하세요 ㅡㅡ 어이가 없네요,제로칼로리II대구,2024-08-06 15:39:00
1530030,저희 아랫집 형님도 전기차인데 x까라고 안지킨다 하심 ㅠ,곰탱이I쏘부I용인,2024-08-06 15:41:00
1530030,스프링클러가 작동안한게 커보인던데 전기차 화재가 맞는건지....,네오I아6I인천,2024-08-06 15:40:00
1530030,그냥 막연한 불안감 같아요,곰탱이I쏘부I용인,2024-08-06 15:40:00
1530030,속상하시겠어요 ㅜㅜ 요즘같은 날씨에 밖에 세워두면 주행거리도 확줄어들어요..ㅜ,네오I아6I인천,2024-08-06 15:41:00
1530030,맞아요...차안은 완전 한증막 예상합니다,곰탱이I쏘부I용인,2024-08-06 15:42:00
1530030,스프링클러 점검에 대해서 강하게 문의하시죠,소멸은신I모델YI인천,2024-08-06 15:40:00
1530030,모 동대표님께서 강하게 어필해서 붙인거래요 ㅋㅋ,곰탱이I쏘부I용인,2024-08-06 15:41:00
1530030,모 동대표는 스프링클러엔 관심이 없으신가보네요,소멸은신I모델YI인천,2024-08-06 15:44:00
1530030,그런가봐요 ㅎㅎ 언론도 문제고..,곰탱이I쏘부I용인,2024-08-06 15:46:00
1530030,신문고 넣어야죠 입대의상대로,엘리트I서울,2024-08-06 15:41:00
1530030,지하주차장 사용도 공용관리비(?)뭐 그런거에 포함돼서 비용을 다 지불하는건데 일방적으로 사용못하게하면 돈이라도 안내게 해야하는거 아닌가요 ?? 뭔 개 같은 대안인지 저건,전기차오너전기,2024-08-06 15:42:00
1530030,아파트 높은분?이 말씀하셨데요 ㅋㅋ 여기 잘사는데도 아닌데 ㅋㅋ,곰탱이I쏘부I용인,2024-08-06 15:42:00
1530030,지난주 본가 갔다가 위 안내문 처럼 똑같은 경험을 했네요,범 스톤Iev6I대구거창,2024-08-06 15:42:00
1530030,아파트 소장들 모임? 같은데서도 약간 책임회피용으로 붙이자는 얘기도 나왔다네요 ㅋㅋ,곰탱이I쏘부I용인,2024-08-06 15:43:00
1530030,높은분의 지시랍니다 ㅋㅋ 얼굴좀 보고싶음,곰탱이I쏘부I용인,2024-08-06 15:45:00
1530030,"일단 하브, PHEV까지 묶어서 같이 나가자고 해보시죠. 지하주차장 자리 남아돌겠네요..... 서을마... 그것이... 노린..?",때쉴라ITeslaM3I부산,2024-08-06 15:44:00
1530030,ㅋㅋㅋ 요즘 저희단지에 전기차가 급증하긴 했어요 ㅋㅋ,곰탱이I쏘부I용인,2024-08-06 15:45:00
1530030,"음 이제 점점 더 붙을려나요? 저런 문구 ㅠ,ㅠ,",뱀더블류Iev6I서울,2024-08-06 15:47:00
1530030,그럴거 같아요 아파트 소장들 모임에서도 공유하고 있데요 ㅋ,곰탱이I쏘부I용인,2024-08-06 15:47:00
1530030,밑도 끝도 없이 그냥 지상에 가라네요 그럼 지상에 있는 차들 지하로 오라고 해서 전기차 자리있다든지 아무것도 없고..,전처I아이오닉5I경북,2024-08-06 15:47:00
1530030,그렇죠..대책도 없이 막연하네요 ㅠ,곰탱이I쏘부I용인,2024-08-06 15:50:00
1530030,입주자 동대표가 존중받는 이유는 나 대신 아파트 생활을 위해 시간 할애하고 나서서 목소리를 내주기 때문이지 높은 분이라 그런 게 아닌데 말이죠 🤔 답답하시겠어요.,고갈비I미정I경기,2024-08-06 15:51:00
1530030,그것도 은근 벼슬인 사람들이 있더라구요 ㅋㅋ,곰탱이I쏘부I용인,2024-08-06 15:51:00
1530030,아니 그럼 다른데 주차할 주차비 내줄거랍니까 진짜 1절만 해야지 저런걸 공지랍시고 ㅡㅡ,코붕이I코나I성남,2024-08-06 15:51:00
1530030,그냥 그래? 그정도만 하면 될거 갘은데 말씀대로 좀 과하긴 하네요 ㅠ,곰탱이I쏘부I용인,2024-08-06 15:53:00
1530030,그러니까요 아니 높은 분은 무슨; 그럼 뭐 나는 낮은 분이냐고요..ㅋㅋㅋㅋ,코붕이I코나I성남,2024-08-06 15:55:00
1530030,그러게 말입니다~ 현대나 기아에서도 차 팔 생각만 하지말고 캠페인이라도 했음 합니다 ㅎㅎ,곰탱이I쏘부I용인,2024-08-06 15:58:00
1530030,저 같아도 저렇게 할듯...스프링클러 미 작동 때문에 피해가 커진건 맞지만 스프링클러 작동되면 온 지하 주차장이 물바다 되고 reset하려면 여러모로 골치 아프죠.그 벤츠만 그렇지.전기차 화재의 99%는 충전중에 터지는데(오늘 EV6등등) 충전이라도 내려가서 하게 해준게 고맙죠.제가 전기전자쪽이어서 한마디 덧붙이자면 리튬이온배터리...이거 문제 있습니다. 국산 중국산 상관없이...셀 자체의 균일성 문제라서 내연차 처럼 정비 잘한다고 화재 위험이 0에 가끼워지지 않아요.급속 충전 피하고 완충도 가급적 피하고 너무 더워도 너무 비와도 피하며 조심조심 써야 해요.,핸디I레이I서울,2024-08-06 15:53:00
1530030,요즘 참 어렵네요 ㅠㅠ 집에 2대 다 전기차라서,곰탱이I쏘부I용인,2024-08-06 15:58:00
1530030,답글에 논리가 엉망이군요 충전 중에도 화재가 나는데도 지하충전은 허용했으니 고마워해라? 뭔 말같잖은..,율서IEV6I부산,2024-08-06 16:41:00
1530030,지상 없는 아파트는 머리아프네요 지금 아파트카페에 혼자 계속 영상 기사 퍼다나르던데,TDI아이오닉5I창원,2024-08-06 15:55:00
1530030,저희도 아파트너에 여론조성하는 사람이 한둘 있더라구요,곰탱이I쏘부I용인,2024-08-06 15:57:00
1530030,사고싶었는데 못샀나 ㅋㅋㅋ라고 생각하죠 ㅋㅋㅋ,TDI아이오닉5I창원,2024-08-06 16:31:00
1530030,굿,전기차는위험해,2024-08-06 16:17:00
1530030,댓글단 꼬라지 보소....성의도 없고..ㅋㅋㅋ 뭐지?,곰탱이I쏘부I용인,2024-08-06 16:18:00
1530030,긁?,전기차는위험해,2024-08-06 16:24:00
1530030,분탕치려 가입하심?,TDI아이오닉5I창원,2024-08-06 16:31:00
1530030,시른데,펜트lEV9l충주,2024-08-06 16:32:00
1530030,이 한낮에 땡볕에 바닥지열온도에...안전을 우선시한다면 지하가 더 안전한거 아닌가요?,돼이lq4l경기,2024-08-06 16:36:00
1530030,저런 안내문은 그냥 자기들 면피용인듯요 주차 중 화재발생했으니 지상주차하라?오늘 충전 중 화재는? 내일 안내문 또 붙어서 충전도 지하금지다 알아서 밖에서 충전해라 그럴듯요.,율서IEV6I부산,2024-08-06 16:43:00
1530030,이번 이뷔6소화하는거보니 결국엔 차를 밖으로 빼서 진화하더라고요.,유니77서울,2024-08-06 16:52:00
1530030,이번사태로 제니스명품아파트하고는 거리가 멀군 ㅎㅎㅎ,터보28I볼트I대구,2024-08-07 07:32:00
1530030,나중에 내연차 큰 화재나면 적극 요청해서 내연차들 다 지상으로 추방시키시길...,홀론I청주,2024-08-07 13:43:00
1530030,이 아파트도 제정신이 아니네 ㅋㅋㅋ 지상에 전기차 댈곳을 마련해주고 그런말을 하던가 ㅋ 지상에 주차공간도 없으면 무조건 지상에 주차하라면 어쩌자는거야 ㅋ,갱맨IEV9I부산,2024-08-07 15:11:00
1530026,90퍼는안되요?,고해성사1l인천,2024-08-06 15:31:00
1530026,3년째 100% 충전 잘하고 있는데100%충전하지 말라는건 뭔가요 ㅎㅎㅎ,제BllGV60 i3ll세종,2024-08-06 15:31:00
1530026,그게 사실이면 제조사가 문제 아닌가요?팩트 가져오십셔. 지금 상황에서 논란 어그로 끌지 마시구요,핫초코I모델YI경기,2024-08-06 15:33:00
1530026,그러게유,방구쟁이l아5l충남,2024-08-06 15:33:00
1530026,완속도 완충되면 끊기는 거 아닌가요 ?? 항상 80%만 하긴 하는데 몰랐네 ..,코붕이I코나I성남,2024-08-06 15:32:00
1530026,멍멍이 소리니까 걍 무시하셔도 됩니다.,충북Iev9I도너,2024-08-06 15:37:00
1530026,무식하면 답도 없다고 그대로 살면 됩니다 ㅋㅋ,파란손I아5I대전,2024-08-06 16:22:00
1530026,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이분 핸드폰도 80프로로 충전하고 다니실분이네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,금붕어l오닉6l인천,2024-08-06 15:32:00
1530026,폰 배터리보호모드키면 실제로 80프로까지 충전이긴합니다 ㅎ,바람I모3EV6IIX3I서울,2024-08-06 16:16:00
1530026,뭔소린지..^^;,목포l아5레이evl꼬북,2024-08-06 15:33:00
1530026,저는 100프로를 해야만 1주일에 한번충전이 주기적으로 딱 맞습니다~~100%충전 > 4~5%남음 > 100% 충전~이게 안되면 제조사에서 100%로까지 못채우게 해야겠죠??그리고 100% 다 한다고 꽉 차는게 아닙니다.,하지만없죠I코나l경기,2024-08-06 15:34:00
1530026,제 차는 100%는 가급적 하지 말라고 경고 뜹니다.,천재IID4I진주,2024-08-06 15:53:00
1530026,^^ 그렇다면 차 환불해야죠 제조사거 사기친거니,방구쟁이l아5l충남,2024-08-06 15:34:00
1530026,예전 코x 안전마진 부족으로 업데이트했는데 요즘 차들은 안전마진 충분하게 가져가는걸로 아는데 무슨 이상한소리를 하시는지?,부엉이l아5아6l세종,2024-08-06 15:36:00
1530026,당황스럽네요..ㅎㅎㅎBMS 회로구성이 어떻게 되는지는 알고 저런말을 할까 싶네요...ㅎㅎㅎ,구리탱I코나SX2l대구,2024-08-06 15:37:00
1530026,100프로 완속으로만 했습니다 1년 4만킬로 이상 문제 없습니다 회사 개인충전기라 100퍼시 분리합니다7kw 3kw 5kw 아무 문제 없었습니다,아이폰ㅣ아5ㅣ안산,2024-08-06 15:38:00
1530026,90프로 충전하는데 항상 89프로가 찍힘,조지브라운I 서울,2024-08-06 15:38:00
1530026,완속 100퍼 충전해서 샐밸런싱 하세요,하이l모Y폴2l경기,2024-08-06 16:11:00
1530026,뿔딱지 난 건 이해하겠는데 본인 논리가 100%정답이라고 말씀하시는거 자체가 영 납득이 안 되네요.. 글쓴이 님 말이 정확한 팩트라면 여기 카페에 국한되어 올리지 마시고 모든 자국민이 볼 수 있도록 청화대에라도 올려주시죠,샤아프lGV60lEUVl경기,2024-08-06 15:38:00
1530026,말씀대로고요 몇명 정도야 이해를 한다면야 그걸로 충분합니다! 밑에 제 댓글 영상 링크 있으니 참고하시고요 저는 블루핸즈 정비사이고 전기자동차 과정에 관심이 많아서 공부를 많이 합니다 뉴스에 화재사건이 자주 나오다보니 이렇게 글을 남겼네요 남일 같지가 않아서요,파란손I아5I대전,2024-08-06 15:42:00
1530026,https://youtu.be/7mwd8_iBPFY?si=sBzU8YqdKCx41dTb 참고하시고요 80% 하라는 이유는 충전기를 걸어놔도 배터리에는 아직 여유가 생기니 발열 위험이 적은겁니다 나는 아니겠지 라고 생각한다면 살던대로 사시면 되요,파란손I아5I대전,2024-08-06 15:39:00
1530026,매일 완속 100프로 충전으로만 6년째 인데.. 전혀 문제 없는데요.. 폭염속에도 충전해서 문제 없습니다.회사밥이 그늘없는 자리라서 ㅎㅎ,윤하l니로EVl인천,2024-08-06 15:40:00
1530026,완속도 발열 심하면 충전속도를 늦추거나 정지 할텐데요...,결빠I아이오닉5I전주,2024-08-06 15:41:00
1530026,그럼 배터리값의 20% 환불해주시죠,소멸은신I모델YI인천,2024-08-06 15:42:00
1530026,완속도 발열시.이상감지시 자동 정지됨차라리충전 전류을 90퍼로 하는게좋아요,붕어I아5I성남,2024-08-06 15:44:00
1530026,완충도 설정 충전량되면 알아서 멈추던데 무슨 말씀이신지 이해가 안 가네요...,말랑I아이오닉6I경북,2024-08-06 15:44:00
1530026,저희 집밥도 완충100프로면 저절로 차단 되던데.... 무슨 근거로 이런 말씀을?,아산 l2008l원투새싹,2024-08-06 15:45:00
1530026,완충되면 멈추고 정산 되잖아요. 이상해.,대충 샤우트,2024-08-06 15:46:00
1530026,?,킷트,2024-08-06 15:49:00
1530026,여기 100%충 추가여 2년째 100%하고 댕깁니다..아직 업뎃2번 빼고 오토큐 안가봄..1년차 2년차 무상점검도 귀찮아서 제낌..대신 완충문자오면 바로가서 충전기 빼 놓고 이동주차 합니다..수고하세요,블루터치ㅣev6ㅣ인천,2024-08-06 15:50:00
1530026,완속에도 차단 기능이 있기는 할텐데 80퍼는 과열보다는 수명 문제로 권장하는거 아닌가요?,캐비I아이오닉I경기도,2024-08-06 15:51:00
1530026,핸드폰도 80프로만 충전하고 생활하세요. 저도 배터리 수명때문에 80-90정도만 충전합니다만 필요할때는 100으로도 충전합니다. 가끔 100프로로 충전하라라니요. 그러다가 불나면 어차피 똑같습니다. 이건 차량제조사와 충전사업자가 해결해야할 문제입니다. 결국 정부가 나서야할 문제구요,좀비성기사,2024-08-06 15:52:00
1530026,시기상조란 말을 누가 만들어 낸 거죠? 니가 전기차 선택했으니 니가 스스로 주의해라? 데이트폭력 당했는데 그 상대도 니가 선택했으니 니가 그 피해도 감수해라? 친환경차라고 정부에서 보조금 줘 가면서 적극 판매를 했으면 안전한 차 만들 책임은 제조사에 그걸 관리감독할 책임은 정부에 있는 거죠. 100%충전이 위험한거면 처음 출고할 때부터 기술적인 리밋을 걸어놓든가. 것도 제조사가 해야 할 일이고요 청라사고가 충격적이고 끔찍한 사고인 건 맞는데 사람들은 차주에게만 분노합니다 어쩌면 차주가 가장 괴로울텐데 차주도 피해자인데 사람들은 왜 전기차를 사서 우리에게 이렇게 피해를 주느냐 원망만 합니다 조사 결과 정상적 주차 상태에서의 사고 발생으로 결론난다면 차주는 벤츠라는 브랜드를 믿고 차량을 구입한 죄밖에 없게 되겠지요.,율서IEV6I부산,2024-08-06 15:52:00
1530026,.... 저기요 제발 뇌피셜로 .... 이렇게 써 놓으면 진찌 같잖아요,훈이l모델와이l서울,2024-08-06 15:52:00
1530026,설정된 100프로가 실제 100프로 충전한단 말이 아닌데 오버하시네요.,숨어라I니로I대구,2024-08-06 15:57:00
1530026,기사 하나만 보고 참고로 완속충전기도 충전 종료 이후 완전히 차단됩니다 절대 0.1kwh도 충전되지않습니다 이거 만드는 사람입니다 과거에는 어땟나 모르겠지만 지금은 절대 충전 안됩니다 적어도 충전기 문제가 아닌이상 차량 결함 아닌이상 정상 충전시에는 완속도 풀충되면 끝납니다 충전,훈이l모델와이l서울,2024-08-06 15:57:00
1530026,그럼 요금도 계속 올라가야지 왜 멈추고 정산이 되나요?? 블루핸즈 퇴사하셔야 할 듯ㅋ,카트라이더Iev6l경북,2024-08-06 16:01:00
1530026,각자가 신뢰하는 방법으로 하면 될 것 같다는 의견 입니다.아시겠지만 설정 값에 완충되면 전류가 끊기거나 충전 과정에서 과열되면 충전을 끊는 기능들이 있습니다.다만 제조사 조차 산정치 못한 오류들로 일어나는 사고들에서 이용자들이 취할 수 있는 행동들이 있다면 각자 또는 공동으로 대비해 보자는 뜻과 의견들이 모이면 좋겠지요.이번 이슈로 인해 각자들의 생각이 다를 수 있으니다양한 댓글에 파란손님이 노여워 마셨으면 좋겠네요.TMi지만 저는 스마트폰 충전은 80%만 합니다;,차크닉IGV60I일산,2024-08-06 16:02:00
1530026,말씀대로라면 충전 케이블 제거하실때 케이블도 따끈따끈 할텐데 그건 확인해 보셨는지요??? 그게 아니라면 큰 문제 없을 듯 합니다.,조선테슬라I아5I세종,2024-08-06 16:08:00
1530026,100% 해도 문제없습니다. 다만 100%충전 후 바로운행하시고 100%충전후 충전기 물린상태로 장시간 주차는 하지마세요~ 그리고 100%충전후 주차장에 장기방치 하지 않는게 화재 확률을 조금이라도 줄이는방법일듯~,까망I아5볼트I경북,2024-08-06 16:12:00
1530026,이미 안전마진있어요 블루핸즈다니시는분이 그런것도모르시면 어쩌죠?,꽁시IEV9I충남,2024-08-06 16:39:00
1530026,제조사 잘못은 왜 소비자가 져야 하는지. 처음부터 100%설정을 실제는 90%정도 맞춰서 출고했어야지 ..,부건I하남,2024-08-06 17:03:00
1530026,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이게 뭔 소리에요?,엘리사I모3아식I시흥,2024-08-06 17:13:00
1530026,제조사 문제 아닌가요 이건,별다방 I EV3 I 대구,2024-08-06 17:22:00
1530026,이분 연쇄 열폭주 하시다 탈퇴하신분 아닌가요,우주겁쟁이Ii4I경기,2024-08-06 17:28:00
1530016,그냥타세요....시간지나면 잊혀집니다! 운이 없을뿐이지 화재 안날 차량 없습니다...지금 뭔가를 하시면 무조건 손해가 큽니다~,곰반장I모델3I청주,2024-08-06 15:28:00
1530016,그렇겠죠 ? 사실 그리운 테슬라 생각하면서 승차감은 좋네 하면서 대충타자. 마음이었는데 이번 화재로 맘이 떳네요;; 첨 뉴스 접했을때만해도 그냥 여러 화재건 중 하나라고 생각했었는데 점점 더 이슈가 되고 있네요 ;;,순대국IEQEI서울,2024-08-06 15:31:00
1530016,그냥 타시죠. 타시는 분만 만족하면되요. 주변사람 눈치 볼것 없어요.,리뉴lEV9l세종,2024-08-06 15:34:00
1530016,요즘 눈치 많이 보여요. ㅋㅋㅋ,순대국IEQEI서울,2024-08-06 15:47:00
1530016,그냥 타세요ㅎ모든차는 결함과 뽑기운이 혼재합니다안그런 차종이 있을까요공장에서 찍어내는 제품인데 말이죠,송파lActiveRide,2024-08-06 15:36:00
1530016,게다가 미국생산입니다. 말 다했죠 ㅋㅋ,순대국IEQEI서울,2024-08-06 15:47:00
1530016,힘내세요…이 또한 잘 지나갈겁니다 벤츠에서 후속대책이나 잘 세워주길…,제BllGV60 i3ll세종,2024-08-06 15:36:00
1530016,위로에 감사드립니다 ㅠㅠ,순대국IEQEI서울,2024-08-06 15:48:00
1530016,테슬라도 있었죠? 화재이슈.급발진이던 뭐든 다 있더라구요,에리끄II서울,2024-08-06 15:39:00
1530016,이번엔 특히 타 차량 피해가 커서 그런지 너무 여론이 안좋게 흘러가서 걱정입니다.,순대국IEQEI서울,2024-08-06 15:48:00
1530016,근데 이번 송도 화재 어차피 벤츠회사에서 다 물어주는거 아님니까? 베터리 보증기한이 있을꺼아니에여...괜한 입주민들만 개고생이네...,하얀매 l 서울,2024-08-06 15:46:00
1530016,ㅠㅠ 보증기한은 있지만 지하주차장 들어가기 눈치보여 지상에 세웁니다…,순대국IEQEI서울,2024-08-06 15:49:00
1530016,송도아니고 청라입니다.,바라기I조에I인천,2024-08-06 16:33:00
1530016,스프링클러 문제 삼으면서 장기화될 것으로 예상되더군요. 최우선적으론 소비자와 주민들만 죽을 맛인거죠.,안전운전I없음I경기,2024-08-06 21:12:00
1530016,네이버카페 승계월드에 지원금 빵빵하게 넣어서 올려보세요,준서아빠l아오5l경기,2024-08-06 15:54:00
1530016,오 좋은 정보 감사합니다.,순대국IEQEI서울,2024-08-06 15:55:00
1530016,보통 위약금의 50% 정도 지원해주거나 현 계약조건이 정말 좋으면 100~200 정도입니다,준서아빠l아오5l경기,2024-08-06 15:56:00
1530016,위약금 50%쯤이야. 지원해줄테니 가져간다는 사람있으면 주고 싶은 심정이네요;; 오래 탈줄알고 보증 연장도 했는데 이건 환불 받아야겠어요.,순대국IEQEI서울,2024-08-06 16:02:00
1530016,일단 차주께서 불안하시다면 매각도 고려해보시는게 나을듯 합니다.. 저라도 동일한 배터리를 사용했다거나 문제가 있는 제품이라면 당연히 매각을 고민했을듯 합니다. 하나 희망적인 부분은 벤츠에서 이런 부분에 대해서 적극적으로 대응을 해줄 수도 있지 않을까 하는 생각도 듭니다. 많이 팔리는 국가인만큼 인지도 나락가기를 원하지는 않을거 같아서요... 일단 배터리부터 어느 제조사인지 한번 확인해보시고 해당문제를 가지고 있는 배터리인지 아닌지 확인하시는게 제일 우선인거 같습니다.,켄신7623IEV9l경남,2024-08-06 15:57:00
1530016,지금까지 벤츠 두대째인데(GLE와 EQE SUV) 고객 서비스가 너무 안좋더라구요. 초기 출고 불량도 보증 불가라고 하는 놈들이라.. ㅈ극적인 대응 및 리콜 안될것 같은 생각입니다. ㅠ 그냥 매각은 너~무 출혈이 심해요. ㅠ,순대국IEQEI서울,2024-08-06 16:00:00
1530016,이게 워낙 사회적문제로 커져서 벤츠에서 가만히 있지는 못할거 같아서요... 국가에서도 관심을 가지고 있을테니까요... 희망을 한번 가져보세요... 배터리 바꿔주면 제일 좋은거구요 ^^,켄신7623IEV9l경남,2024-08-06 16:50:00
1530016,그랬으면 좋겠어요!,순대국IEQEI서울,2024-08-06 16:52:00
1530016,지금은 아닌것 같아요 ㅠㅠ 비엠 화재때 생각하면 시간이 지나가면 잊혀질것 같으니지근 차 맘에 드시면 조금 더 타시는걸 추천 드립니다.그리고 이상하게 듣진 마시고 차구매한 딜러한테 차대번호 알려주시고배터리 원산지랑 제조사 한번 여쭤보세요.지인도 전화해보니 모른다고 하던데..차대번호 알려주면 알수가 있는데이상해서요.하루빨리 벤츠코리아에서 왜 CATL께 아닌 다른 제조사께 들어갔는지 부터 해명이나 설명 하면조금더 벤츠이미지에 도움이 될텐데 왜 아직도 침묵인지도 이상하고요.,테디베어l경기,2024-08-06 16:19:00
1530016,음 저도 한번 물어볼게요,순대국IEQEI서울,2024-08-06 21:18:00
