post_id,cmt_content,cmt_author,cmt_created_at
1525161,2.2t이면 아5롱 후륜에 오일류만 채워도 넘어갈 무게라 어차피 들어갈 수 있는 전기차 자체가 적어요,뽀동Iev9I경기,2024-08-02 22:49:00
1525161,아이오닉 4륜도 2.2톤 안되요...,하민아빠I오닉I고양,2024-08-04 17:01:00
1525161,액체류 전부 뺀 공차니깐요 등록증 보시면 총중량 나옵니다. 물론 5인탑승무게지만 액체류도 무게 많이 나가요,뽀동Iev9I경기,2024-08-04 17:20:00
1525161,"""공차중량""이란 자동차에 연료, 윤활유 및 냉각수를 최대용량까지 주입하고, 예비타이어와 표준부품을 장착하며 50% 이상 장착되는 선택사양 중 원동기의 동력을 사용하는 에어콘 동력핸들 등을 포함한 무게를 말한다. 다만, 경유사용자동차 중 ECE15 및 EUDC모드로 시험하는 자동차는 자동차에 연료, 윤활유 및 냉각수를 최대용량까지 주입하고, 예비타이어, 표준공구를 장착한 상태에서 운전자 무게(75kg)를 포함한 무게를 말한다.",하민아빠I오닉I고양,2024-08-04 17:21:00
1525161,총중량은 승차정원x65kg 더해서 나온거에요.....,하민아빠I오닉I고양,2024-08-04 17:22:00
1525161,아 그리고 제차량 오닉5 awd인데 등록증상 총중량 2385에요 승차정원 5명이구요... 운전자 한명계산하면 2125되겠습니다. 여기에 이것저것 잡짐 해도 2.2톤 오바는 안될꺼에요...,하민아빠I오닉I고양,2024-08-04 17:26:00
1525161,앗 ev6 2.5톤으로 기억하는데 제가 틀렸나보네요,뽀동Iev9I경기,2024-08-04 17:27:00
1525161,awd 아5가 공차가 2120이긴합니다,뽀동Iev9I경기,2024-08-04 17:27:00
1525161,넵 제가 2.2톤짜리 타워주차장 넣고있어요~~,하민아빠I오닉I고양,2024-08-04 17:28:00
1525161,벤츠에서 보상해주면 선례가 생기는거라 제조사에서는 어떻게든 방어하게 되어있어요...우리가 소비자의 입장에서만 봐서 그래요제조사 입장에서는 절대 보상 안해줍니다.고객이 진짜로 문제가 있다는걸 소명해야하는데 그게 어려운일이죠,키키llQ4l인천,2024-08-02 13:16:00
1525161,차주가 저걸 어찌보상해요 벤츠랑 catl에서 같이해줘야지 ㅠㅠ,공구리l충북,2024-08-02 13:30:00
1525161,피해액이 너무 커서 소송으로 갈 겁니다. 개인 대 대기업이라 쉽지 않은 싸움이 될 것 같네요. 벤츠나 캐틀에서 보상안해줘도 남한소비자들의 삼각별에 대한 충성심이 갑자기 사라지지는 않을 것 같네요.,딥블루샤크l서울,2024-08-02 13:42:00
1525161,이걸 보상을 안해주면 벤츠는 국내 장사 접어야죠.. 삼각별에 대한 충성심은 뭔 벤츠가 신이라도 된답니까?,피카I수원,2024-08-02 16:03:00
1525161,내연기관 위주로 열심히 팔겠죠. 아우디처럼 한번 크게 데여봐야하는데.,212212I경기,2024-08-02 16:40:00
1525161,내연기관은 뭘 믿고 사준답니까. 전기차 파는 벤츠랑 기름차 파는 벤츠가 다른 법인입니까?,피카I수원,2024-08-02 16:41:00
1525161,잘못알고계시네요차 자체로만보면 bm이 벤츠보다 좋은데도남이 차산다고 하면 bm추천하고내가 차사면 벤츠로 사는게 한국입니다사실 그렇잖아요불나든 보상을하든그게 뭐중요해요대한민국에서 삼각별이라는 이미지가 주는 가치는 그 이상입니다,쓰리조Igv80I포항,2024-08-02 21:46:00
1525161,쓰리조님도 벤츠 말고 gv80 타시잖아요 쓰리조님 한국인 아니신가요? 벤츠라는 회사가 내일 당장 파산해서 공중분해 되진 않겠지만 이번 사태 제대로 보상해주지 않으면 아주 큰 타격을 입을겁니다,피카I수원,2024-08-02 21:48:00
1525161,벤츠에서 인정하는순간 리콜에 이래저래 얻어터질텐데,버들이네I경기,2024-08-02 14:07:00
1525161,전기차 화재 발생 사고는 제조사에서 아님을 밝히는 법을 만들어야 한다고 봅니다. 전기차가 늘어나는 시점에 급발진(급가속) 같은 것처럼 피해자가 입증하는거는 아니라 봅니다. 맨날 쌈박질만 하고 세비만 축내는 국개의원들이 일좀 했으면 합니다.,라온74I미보유I용인,2024-08-02 14:15:00
1525161,저의 어머니 사시는 아파트는 지하주차장 도색작업하면서 전기차 충전소는 밖으로 뺀다고 하더라구요. 전기차 화재사고가 자주 일어나는 일이 아니지만 한번 터지면 피해가 만만치 않아서 이왕 실외에 설치하는것 방화벽도 있고 그리고 가급적 지붕이 있어 서늘하게 만들어서 충전중 과열되지 않도록 시설이 갖추어 졌으면 좋겠네요.,서희네I레이EVI용인,2024-08-02 15:34:00
1525161,당분간 전기차는 사제 장착은 절대 안해야할 듯 합니다 ;; 괜히 꼬투리 잡히면 골치 아픔,드라이브갈까II경남,2024-08-02 15:41:00
1525161,저도 그래서 페달 블박 딜러한테 받았는데 7개월째 설치 안하고 있네요괜히 사제로 인한 사고라며 꼬투리 잡는게 한두번이 아니죠 현대기아를 떠나 벤츠 비엠도,히리리리롱IEV9LI일산,2024-08-02 15:59:00
1525161,"이런 화재사고에서 차주(차주의 보험사)가 책임을 지는 판례가 갈리는데, 차주의 보험사에게 구상을 하는것을 인정한 판례를 보면 - 노후된 차량 - 오일류 교환등 일상적인 정비만 했을 뿐 차량노후에 대한 특별한 정비를 하지 않았다. - 차량이 주차된 상태에서 화재가 발생하였지만 운행종료 후 많은 시간이 흐르지 않았음 등을 이유로 차주의 보험사가 구상금을 지불하게 되었습니다. 다만, 다른 판례에서는 사제 블랙박스를 단 것 이 하나의 사유만 가지고는 화재차주의 보험사에서 구상을 하지 않아도 된다고 하였습니다.",Cold HKI볼트I서울,2024-08-02 21:39:00
1525161,지난번 볼트euv 화재건은 차량 제조사 배터리 제조사에서 부담 하는걸로 뉴스 나왔는데 여기는 뭔 선례 이야기를 하는지 ㅋ,호그l볼트EUV충남,2024-08-02 15:55:00
1525161,뇌피셜잔치,차단판독기I울산,2024-08-02 17:09:00
1525161,이러다가 전기차판매 중단되는건 아닌지...,페더l어른오닉5l광주,2024-08-02 16:44:00
1525161,근데 진짜 보증 남아있으면 최소한 제조사에서 배상해야하는거아닌가요.. 주차중에 그러면 ㄷㄷ;,큐뽀이트론IIX3I충남,2024-08-02 17:43:00
1525161,벤츠와 catl은 이미 해외에서 자연발화로인한 화재 여러건 있었는데 대처를 안한건지 생깐건지...,워커l니로l울산,2024-08-02 18:11:00
1525161,화재는 역시 현기만의 문제가 아니라는걸 깨닫게해준 교훈,정상길l오닉Nl해운대,2024-08-02 18:13:00
1525161,충전기들 실외로 뺀다고 해결되는게 아닌것이 일단 요즘 아파트는 실외 주차가 거의없고 실외로 뺏다한들 주차는 지하로 가야할텐데 이번 벤츠사건처럼 자연발화되는 마당에 ...,이비식ll전북,2024-08-02 20:24:00
1525161,저는 스프링클러 작동여부도 중요하다고 생각합니다.eqe에 발화가 일어났을 때 해당 지하주차장에 전체 스프링클러가 작동했다면 주변 몇 대와 해당 차량 위쪽의 천장 정도는 피해가 있을지언정 지하주차장 전체로 피해가 커지진 않았을 것 같습니다.,페르마타IEV6I대구,2024-08-02 21:38:00
1525161,"저도 그게 가장 의문입니다. 전기차에서 발화가 시작된 것은 맞지만 이후 수십대 모두를 전기차가 태운 것이 아닌데 전기차화재로만 몰고 가는 것도 문제가 있고, 주변 몇대를 태웠다고 전체로 번진 것에 대한 문제는 분명 지하주차장의 소방시설이 정상작동되지 않고 있거나 소방설계에 문제가 있는 것 아닌가 하는 생각이 듭니다.",구름이산책IEV6I화성,2024-08-02 23:24:00
1525161,지하주차장에 화재가 동작했다고 해서 주차장 전체의 스프링클러가 일시에 동작하는게 아닙니다. 화점주변부만 방수가 시작됩니다. 그러나 화재가 확대되는만큼 스프링클러 동작 면적이 커질테고. 그렇게 되면 소화수 방수시간은 짧아지겠죠. 일단 소방서 출동 때까지만 확대 지연을 시켜줘도 좋은데. 이번 사고는 몇년 전 천안 세차업체 사고 때처럼 피해가 커서 이상하긴 합니다.,슬로우실버ㅣ오닉ㅣ충,2024-08-02 23:38:00
1525161,저도 관리 부실도 일 키우는데 한몫 했다고 봅니다. 신축 아파트인데 스프링클러 아예 미작동한거면 일부러 꺼놨거나 했겠죠.,진I아5I인천,2024-08-03 10:58:00
1525157,일단 소나기는 피하셔야 ㅜㅜ,자비스I볼트23I서울,2024-08-02 12:55:00
1525157,더운 여름에는 지상주차장도 위험합니다. 지상에 있는 경우에 계속하여 냉각수가 작동하기 되는데요벤츠전기차 불이난거는 바로 뒷쪽 벽에 설치된 에어컨실외기에서 나오는 뜨거운 바람이 영향이 있었을거 같습니다.에어컨 실외기가 열받으면 화재도 나는 정도로 온도가 올라가는데요 뜨거운 바람이 불고 배터리 냉각수로 감당이 안되었다고 보는 경우가 많습니다. 그러면 실내주차 보다는 실외주차가 더욱 위험하다고 봐야 됩니다.그런데 지하주차장에 에어컨 실외기가 왜? 설치가 되었을까요? 아마도 아파트 미관으로 관리사무소나 환경미화원이 있는 방에 에어컨 실외기를 주차장 차량 주차면 뒷편으로 실외기를 설치했던거 같습니다.,레이IEQA아이6I경기,2024-08-02 13:03:00
1525157,그늘없는 지상에 세워두면 불날수있나요?,해물모lix3l서울,2024-08-02 13:03:00
1525157,차량을 그 정도는 생각하고 만들었겠지요벤츠 저기차 뒷면 벽면에 실치된 실외기에서 더운 바람이 불었다고 합니다. (에어컨 실외기가가 50~80도 온도로 올라가는데 실외가 아니라 더운공간 지하주차장에 설치가 되어 있으니 더욱 뜨거운 바람이 나왔겠지요) 실외온도가 70~80도 올라간다고 생각해 보세요.. 정상이 아닌 실외온도 입니다.,레이IEQA아이6I경기,2024-08-02 13:07:00
1525157,뜨거운바람이 원인이어도 무섭긴 하네요.. 환기안되는 실외기실안에 차가 같이있던것도 아닌데 그정도에 못버티는게 정상은아니라고 생각합니다.. 😭😭😭 원인이 다른곳에 있길 바랍니다.,박가l경기,2024-08-02 13:37:00
1525157,차라리 지상에 주차장 좀 좋게 만들어주면속편하겠습니다비바람 피하게 지붕도 좀 만들어주고타워식으로 2층 이런식으로,EV9l전남,2024-08-02 13:02:00
1525157,소비자들이 왜 이 고생을 해야하는지..,뚜둥IEV9I부산,2024-08-02 13:09:00
1525157,진짜 내돈주고사서 왜 이딴걱정을 해야되는지...ㅠㅠ,결빠I아이오닉5I전주,2024-08-02 13:19:00
1525157,실외기가 뜨거운들 그로인해 불났다면 벤츠얼굴에 침밷는거아닌가요? 그렇게 밧데리가 취약하다면 우리보다 더많이더운 나라에는 어떻게 판매하는지사공이많으니 원인이 산으로가는거같습니다,경기ll열심열중,2024-08-02 13:22:00
1525144,와 알거지되겟네요 무서운데요,궈딩I없음I충남,2024-08-02 12:48:00
1525144,헐 자차요?ㅡㅡ 그럼 보험료때문에 자차 접수 안하겠다고 하거나 자차 안들어있으면요? 무슨 저런 보험이 다있는지ㅡㅡ,울산llID4l서울,2024-08-02 12:50:00
1525144,개인적으로 손해배상청구를 하셔야합니다. 그세대가 돈이 있을지는 모르겟지만요,신신ll대전,2024-08-02 12:52:00
1525144,그럼 직접 차 수리나 전손처리 하시고 직접 청구 하셔야 됩니다. 그래서 이럴 경우를 대비한게 ‘보험’이라는거고 다들 자차특약을 드는거죠.,아돌I미정I거제,2024-08-02 13:19:00
1525144,자동차보험으로처리하면 다음보험갱신 못하는거아닌가요?? 할증엄청날텐데..,또르르I충북,2024-08-02 12:51:00
1525144,와아 골 때리네요 차주분 어쩔ㅜㅜ 살아도 사는게 아닌 ㅜㅜ 사실 아무 잘못한것도 없는데 똥별 하아,하루ㅣ니플ㅣ창원,2024-08-02 12:51:00
1525144,자차받은 보험사는 어디로 청구할것이며 자차 미가입 차주는 누구한테 보상 받을수있을지 골치 아프게 생겼네요..,나궈니lix3l부산,2024-08-02 12:51:00
1525144,대물 한도액까지 배상하고 초과분은 차주가 독박쓰겠네요,상훈I모3I양주,2024-08-02 12:55:00
1525144,글쎄요 보험사가 어떤애들인데.. 초과되는순간 자기들 보장범위 넘어섰다고 면책이라고 할듯요. 한푼도 못주겠다!,신신ll대전,2024-08-02 15:53:00
1525144,헐..,UTOI이트론S55SBI울산,2024-08-02 12:51:00
1525144,헐~ 근처에 있던 차들은 무슨 죄? ㅜㅜ,집밥 I EUV I 청라,2024-08-02 12:51:00
1525144,전기차 무섭네요,지우개I구매예정I경기,2024-08-02 12:52:00
1525144,한순간에 인생 훅 가네요 차주님 골치아프겠습니다.. 제조사에 꼭 책임을 물으셔야겠네요 남일 같지가 않네요 이와중에 벤츠 커버치는 사람들이 있다는게 소름,션I아이오닉5I전주,2024-08-02 12:57:00
1525144,벤츠가 해줄리가 있을까요?,하얀매 l 서울,2024-08-02 13:20:00
1525144,저게 개인 혼자서 처리가 가능한 일인가요...진짜 이정도의 사회적 책임도 안지는데 한국에서 똑같이 차팔려고 하나요,가환87I구매예정I경남,2024-08-02 22:45:00
1525144,아파트 보험처리 안되니 차주한테 보험 청구하라고 한거보면 말 다했죠,션I아이오닉5I전주,2024-08-02 22:46:00
1525144,벤츠에서 보상 거부했나보네요. 안타깝습니다.,하디우르Iev3I인천,2024-08-02 12:55:00
1525144,사회적인 큰 문제인데요 …차주가 뭔 잘못이라고 …,피터I세종,2024-08-02 12:56:00
1525144,대물 최고액이 얼마 인가요? 이젠 30억 50억 100억 뭐 이렇게 들어야 합니까? ㅡㅡ,새싹회원IEUVI화성,2024-08-02 12:57:00
1525144,제조사보상이 맞는거아닌가요??,안산l경기,2024-08-02 12:58:00
1525144,보험료대박나오겠네요 더이상차못타듯,푸우I구입예정I울산,2024-08-02 12:59:00
1525144,"벤츠 전기 준대형 세단 EQE는 2022년 하반기 국내 출시됐다. 전기차 전용 플랫폼인 EVA(Electric Vehicle Architecture)를 토대로 개발됐으며, 여기에 들어가는 배터리 셀은 중국의 배터리 제조사 CATL의 니켈·코발트·망간(NCM)811이다.CATL NCM811은 중국 현지에서 안정성 개선이 필요한 셀로 여겨진다. 2020년 중국 현지 언론들은 ""이 셀로 인해 전기차 화재가 빈번히 일어나고 있다""며 ""완성차 제조사들은 해당 셀 전기차 적용 움직임을 멈춰야 한다""고 한목소리로 지적했다.이와 관련, 벤츠 본사 전기차 개발 총괄 크리스토프 스타진스키는 EQE 국내 출시 전 진행한 국내 언론과의 인터뷰에서 ""벤츠 EQE에 탑재된 CATL 배터리 셀에 관해 우려할 필요가 전혀 없다. 모든 문제는 벤츠가 보증한다""고 자신했다.벤츠코리아 관계자는 ""아직 정확한 조사가 진행되지 않은 상황""이라면서 ""사태 파악을 위해 최선을 다하고 있다""고 말했다.http://www.seoulfn.com/news/articleView.html?idxno=528173과연 벤츠는?",전기차l모3l경기,2024-08-02 13:00:00
1525144,벤츠가 보상 할 수도 있겠네요 … 기다려 봅시다,피터I세종,2024-08-02 13:04:00
1525144,한 말이 있으니 ....,전기차l모3l경기,2024-08-02 13:04:00
1525144,맨 마지막 사태 파악을 위해 최선을 다하고 있다가 제조사 책임이 아니라는 것을 증명하기 위해 최선을 다하고 있다로 저만 들리나요?,고라파l모델Yl동탄,2024-08-02 13:24:00
1525144,뭐 아직 국과수 결과가 나온건 아니니 그거 나오고 제조사가 같이조사하지 않을까요?,전기차l모3l경기,2024-08-02 13:26:00
1525144,최대 피해자는 벤츠 차주 입니다.같은 전기차 오너 로써 소비자의 피해가 1도 있으면 안된다고 생각 합니다.,고라파l모델Yl동탄,2024-08-02 13:29:00
1525144,그쵸 주차해놓고 날벼락;;,전기차l모3l경기,2024-08-02 13:30:00
1525144,NCM + 중국산 = 최악의 조합이네요...ㄷㄷㄷ 테슬라도 중국산 배터리인데 불이 안났는데? 라고 생각해보니 LFP네요 ㄷㄷ,이타도리I아5AWDI서울,2024-08-02 14:58:00
1525144,남일이라고 쉽게 말하시네요.,소과그미,2024-08-02 13:08:00
1525144,님 차가 초가산간 다 태워도 그렇게 하실수 있으실까요?,테방이,2024-08-02 15:57:00
1525144,人性 참...,아테나leqal경기,2024-08-02 16:09:00
1525144,캐스퍼불타도 똑같은 소리 하실수있으셔요..?? 저 벤츠차주 잘못이 뭔데요? 칼트사 배터리 장착한 차량이 문제지...,목재IEV9I인천,2024-08-02 17:14:00
1525144,헐….. 헐….. 이런 글을 보게 될줄이야…. 욕나오네,행복매일IeqaI전남,2024-08-02 18:30:00
1525144,좌,덴버l경기,2024-08-02 20:44:00
1525144,입꾹닥 하고 있는 벤츠코리아가 더 화나네요.,경기lEtron모델yl짜,2024-08-02 13:07:00
1525144,헐.,슬로우실버ㅣ오닉ㅣ충,2024-08-02 13:09:00
1525144,보상할거 생각하면 지상에 주차해야겠네요,드른l아이오닉5l경광,2024-08-02 13:12:00
1525144,차주는 골치아프게 됐네요 불이 날수도있지만 진압하기가 어려우니 피해가 너무커서 에휴,세차한다람쥐I경북,2024-08-02 13:37:00
1525144,나만 아니면 되라고 생각할 때는 아닌거 같내요... 이건 제조사에서 책임을 지는게 맞지 않을가 생각됩니다.운전자가 부주의로 차가 저리 된것도 아니고 주차해둔지 몇시간이 지난 차가 자기혼자서 터진건대...,수아수인lix50l경기,2024-08-02 14:00:00
1525144,"남일이라고 말 함부로 하는 사람들 많네요,, 자기 일이 될 수도 있는데",분유타기인형,2024-08-02 15:03:00
1525144,ㅎㄷㄷ,드라이브갈까II경남,2024-08-02 15:40:00
1525144,와.. 그동안은 전기차를 두둔했는데 이제는 많은 생각이 들게 되네요.. 인생 한순간인듯..,개쌀Ii4gv70l울산,2024-08-02 16:08:00
1525144,지금 차주가 물어줘야되는상황인건가요? 차주보험처리는되나요?차주가 잘못한건없는거같은데,이쫀지 인천,2024-08-02 17:50:00
1525144,사회에 전기차에 대한 거부감이 점점 커지겠네요,토바기lix1l전주,2024-08-02 17:54:00
1525144,자차는 선택이 아닌 필수 겠네요.,포스I코나I남양주,2024-08-02 18:34:00
1525144,이번일로 전기차값 떡락 각이네요ㅎ 내년에 재고차가 넘칠거 같아요 지금사면 호갱 되는거죠ㅠㅜ,페더l어른오닉5l광주,2024-08-02 18:37:00
1525144,제조사는 탄소배출권때문에 무조건 팔아야됩니다 안팔리면 엄청난 폭풍할인때려야합니다 무조건 팔아야해요 지금사면 호구 맞아요 소비자는 불신에 안사고 제조사는 팔아야하고,내외적호감l포터l화순,2024-08-02 23:15:00
1525144,ㅜㅡ 중국 밧데리 차는 타격이 크겠네요,하윤이네가족,2024-08-02 19:24:00
1525144,소송가면 차주는 잘못이 없다고 할거 같아요. 실제로 차주가 뭔 잘못인가요. 제조사가 잘못이죠.,초보와이I모델YI미국,2024-08-02 19:59:00
1525144,소송가면 차주가 입증책임을 지게 됩니다... 소송하기도 어려운 사안이예요,쩡유우l모Yl서울,2024-08-02 20:06:00
1525144,과연 전기차 차주에게 구상권청구를 할 수 있을까요. 전기차 차주에게 귀책사유가 있어야 할텐데...... 제가 보기에는 전기차 차주에게 귀책사유를 묻기는 힘들 것같습니다. 그리고 보험사가 얼마 보전되지도 못할 전기차 차주에게 구상권을 청구할까요? 제조사를 상대로 청구할까요?,구름이산책IEV6I화성,2024-08-02 22:02:00
1525144,벤츠도 배째라나오면 차주가 독박쓰는건데 피해보상 대물 10억 20억으로 택도 없겠네요 ㅠ차 한대로 인생이 바뀌겟네요ㅠㅠ,따치l아5I아산,2024-08-03 06:43:00
1525144,벤츠본사를 상대로 해외에서 소송 진행하면 어찌될까요?,알찬I아5ev6I전남,2024-08-03 08:17:00
1525130,판례가 없어서 엄청나게 오래걸릴듯한데요,알로하Ii3I서울,2024-08-02 12:30:00
1525130,아파트 화재보험이요,안주는뭐I모YI청주,2024-08-02 12:31:00
1525130,관리사무소 공자로 화재보험으로 차량는 안된다고 자차가입했으면 보험사에 물어보라고 했다네요,푸하하핫I경북,2024-08-02 12:38:00
1525130,"아파트 화재보험으로 처리한 경우가 있나요제가 알기로는 아파트 소유자의 책임이 없는 경우 보험으로 처리가 가능한 것으로 알고 있습니다.소유주의 차량에서 화재가 발생하였기에 소유자에게 책임이 있다고 생각합니다.다만, 소유자는 본인의 보험에 청구할 것이고 보험사는 차량의 결함의 경우 제조사에 책임을 물을 것으로 생각합니다.",아미쿠스l쏘울l인천,2024-08-02 12:40:00
1525130,화재보험은 아니더라도 차량 화재에 대한 소유주의 명백한 책임(전장 튜닝 등)이 없다면 소유주한테 청구 못한다는 판례를 본 기억은 있네요,안주는뭐I모YI청주,2024-08-02 12:47:00
1525130,아파트 화재보험이 차량엔 적용 안된다는게 말이되는진 모르겠는데 … 안되면 자차 처리해도 나머지 금액은 차주가 낼 수 있을리가 없으니 아무도 보상 못 받는거죠,안주는뭐I모YI청주,2024-08-02 12:50:00
1525130,"차주의 책임이 없다면 저도 같은 생각입니다.다만, 보증기간이 지난 이후에도 제조사가 책임을 져야 하는지는 모르겠습니다.국산 차량의 경우 10년 16만킬로이죠.제조사에게 무한 책임을 묻기도그렇다고 차주에게 묻기도..",아미쿠스l쏘울l인천,2024-08-02 13:14:00
1525130,전장 튜닝이란 뭐를 말하는걸까요? 저도 사제 블박이랑 보조배터리를달았는데 이것도 문제가될까요? 참고로 메인배테리 연결이 아니라 12v배터리에 연결하였습니다.ㅎㅎ 진짜 무섭네요...,결빠I아이오닉5I전주,2024-08-02 13:37:00
1525130,"이전 코나, 니로 EV 사건은 이정도 피해가 아니었던거죠? 총 37건 정도였다는데.그때는 지하 주차장이 아니어서 그런가.",수IeGV70I경기,2024-08-02 12:31:00
1525130,"1차적으로 아파트 화재보험에서 처리하고 제조사,차주보험상로 구상권 청구할겁니다..근데 원인을 밝혀야 뭐 하는데 싹 다 타서 뭐 나올지가 의문입니다",전기차l모3l경기,2024-08-02 12:32:00
1525130,아파트 화재보험 안된다네요,봄봄ll경기,2024-08-02 12:34:00
1525130,catl하고 벤츠가 책임져야죠. 원인은 아직 미상이라고는 하나 사고도 아니고 자연발화는요. 아파트 보험으로 왜 처리해야하는지도 의문이고 이런걸 왜 소비자들이 감당을해야하는지;;,션I아이오닉5I전주,2024-08-02 12:39:00
1525130,1차적으로 벤츠책임,시지l오닉 코나l대구,2024-08-02 12:39:00
1525130,코나 때 현대 책임이라고 난리칠때는 언제고 지금 차량 감가 걱정하시는분들이 많은지 벤츠 제조사 감싸는분들이 많네요 아닌건 아닌거지 합리화 겁나게들 하시네요,션I아이오닉5I전주,2024-08-02 12:43:00
1525130,코나 감가적용될만큼적용됐던데 더내려갈거도 없어보이던데 싼건 1400에도 거래되고,시지l오닉 코나l대구,2024-08-02 12:42:00
1525130,네네 그렇죠. 근데 벤츠를 그렇게 감싸고 도는분들이 많아서 드리는 말씀입니다,션I아이오닉5I전주,2024-08-02 12:43:00
1525130,차주에게 과실이 없더라도...자동차제조사와 보험사가 결국엔 힘없는 차주에게 피해보상책임을 전가시킬거라는게 뻔한결과 아닐까요?환경문제로 전기차구입을 권장하던 관련당국 정부에서 빠른답을 내놔야... 전기차를 사던지 팔아버리던지... 해야할거같네요!,은호I트론q4아6I원주,2024-08-02 12:39:00
1525130,어제 화재로 아파트 4개동 단수. 단전으로 주민들 임시 대피소에서 지내고 계시더라구요. 이런것도 다 보상규모에 포함될려나요..,농어초밥,2024-08-02 12:43:00
1525130,포함되죠,곰곰IeqaI경북,2024-08-02 16:17:00
1525130,차주는 졸지에 테러범되서 멘탈 터졌을듯요..,쿠우zzl캐스퍼l울산,2024-08-02 12:44:00
1525130,보상불가 판례가 있습니다.https://www.ilyosisa.co.kr/mobile/article.html?no=244521자차처리외엔 방법이 없어 보입니다. 자차 안들었다면...@#$%&^%$#$%^&,광어보다우럭I인천,2024-08-02 13:06:00
1525130,차주님한테는 다행이지만 다른분들은 쫌 ......그나마 저도 전기차 차주 이기에 다행이네요 판례가 있으니,초보파이Ii4I경북,2024-08-02 15:58:00
1525130,자차없으면 사요나라네요,덴버l경기,2024-08-02 20:48:00
1525130,자차 없는차가 잘 없지 않나요..? 저렴한차든 고가차든 자차는 필수 입니다.,초보파이Ii4I경북,2024-08-02 22:27:00
1525130,40대가 불타서 전소됐으니 대물10억은 택도없을듯합니다차주한테 손해배상 20억은 민사로 날아오겠네요,카우카우I테슬라I파주,2024-08-02 15:57:00
1525130,바로 윗분 남긴 링크 한번 보세요,초보파이Ii4I경북,2024-08-02 15:58:00
1525130,화재난 차량에서는 차주책임없으니 당연 대물보상 불가 면책주장. 자차가입되어있으면 자차만 처리후 제조사상대로 소송.피해입으신분들중 자차 가입된 분들은 자차로 처리후 ->화재난 차량보험사 and 제조사상대로 소송진행자차 없으신 분들도 본인이 직접 -> 화재난 차량보험사 and 제조사상대로 소송진행건물화재보험도 똑같이 -> 화재난 차량보험사 and 제조사상대로 소송진행물론 이 모든게 화재증명원에 어떻게 기록이 되느냐에 따라 달라집니다.,쥬릅I경남,2024-08-03 01:07:00
1525130,너무 보도를 크게 하여서 대부분의 아파트들이 대책 마련한다고 난리네요...전기차 안전한 기사도 좀 나와야 할텐데요...,애이스I수원,2024-08-05 16:12:00
1525119,이 차가 그 제일 멀리간다는 그 차죠?ㅎ,전기차l모3l경기,2024-08-02 12:22:00
1525119,어떤분은 800도 넘게 찍히더라구요 대단해요.,몽쉘크림I창원,2024-08-02 12:23:00
1525119,주행거리 지기네~~! 부럽습니다^^,돌배I창원,2024-08-02 12:22:00
1525119,와 80도 아니고 62퍼에서 400이상 나오면 진짜 eqs 주행거리 깡패네요,참치l캐스퍼l화성,2024-08-02 12:25:00
1525119,우와우 대박,롤올올I경기,2024-08-02 12:36:00
1525119,인천전기차화재 EQE 중국베터리가 믿음이않가요ㅠㅠㅠ,모나리벤저스,2024-08-02 12:44:00
1525119,지나가다 봤는데 알바들인지 뭔지 요새 가입하자마자 이런글 이나 댓글 쓰는 사람이 많네요 그럼 다른차사세요,민leqsev6l서울,2024-08-02 13:04:00
1525119,전기차 디스하는거아님니다 저도 i7전기차 에요,모나리벤저스,2024-08-02 13:06:00
1525119,남의 차 면전에서 그런말을 왜...,녜힁ㅣ원주,2024-08-02 22:43:00
1525119,문제는.. 베터리...,광전l자가발전전기차,2024-08-02 13:03:00
1525119,완충하면 주행거리 장난아니겠네욥,델몬트I푸조208I서울,2024-08-03 14:15:00
1525119,전43퍼에326 뜨네요ㅎㅎ 더작은 90.6 배터리 다들 카페에 벤츠 화재 까내리기 바쁘네요ㅋㅋ,서울ll주니빠,2024-08-05 00:44:00
1525119,주행가능 거리가 미쳣긴하네요 하핫...제 완충정도가 저정도인것같은데 ㅋㅋ,쭈니Ie트론I목포,2024-08-09 13:01:00
1525119,뉴스에 벤츠화재계속떠서 우울하네요ㅋㅋ 즐거운 주말보내세요~,서울ll주니빠,2024-08-09 13:35:00
1525119,하핫.. 저도 차산지 2주됬는데 전기차라고 지하주차장눈치보는중이라 우울하네요 ㅋㅋ 시원한 주말보내세요,쭈니Ie트론I목포,2024-08-09 13:36:00
1525116,여기 동영상 잘 보시면.. 이미 배터리 문제는 인지했어야 되는데..하여튼 자동차 제조사 맏형격인 벤*에서 이런일이 있다니.https://cafe.naver.com/allfm01/1525086,수IeGV70I경기,2024-08-02 12:19:00
1525116,베터리셀에 문제가 있어보입니더. 일전에 베터리공장 화제보셨죠 양상이 비슷합니다. 음극과 양극을 막아주는 절연체가 문제아겠죠 중국베터리가 이런 문제를 꾀 심각합니다. 중국에서도 전기차 화제가 심각한거 같아요 메체에서는 보도는 안되지만 SNS에서는 꾀 많이 나옵니다.,아띠야ㅣE TRONㅣ배곧,2024-08-02 12:21:00
1525116,내연기관엔 맏형일지 몰라도 전기차는 현대자동차가큰형님입니다 그만큼 독일차보다 10년정도 앞서가요,뽀라돌이l경북,2024-08-02 12:22:00
