post_id,cmt_content,cmt_author,cmt_created_at
1526039,bmw520 화재 이슈때가 생각나네요..,레드봉대구,2024-08-03 07:45:00
1526039,"주차대수 몇%이상 설치하라는, 전기차주차면에 전기차만, 주차거부권 등 법이 개정되지않은 이상 하지 못 하는 것들입니다. 할수있는건 자리만 있다면 지상으로 주차면을 옮기는 방법이 최선인데... 저번에 아파트 외 부지에 전기전용주차장을 별도로 만드는걸로 개정하자는 글도 본거같은데",비개인오후I부산,2024-08-03 07:42:00
1526039,주차거부는 이미 시작되서 담주부터 미치겠네요,5990I모델3롱I서울,2024-08-03 07:43:00
1526039,이제 하이브리드가 대세가 되겠군,러브혓바닥I530I인천,2024-08-03 07:51:00
1526039,맞아요. ㅅ스프링클러는 왜 작동 안했는지 원,브로드웨이,2024-08-03 08:48:00
1526039,ㅠㅠ,최아저씨,2024-08-03 16:54:00
1526039,전기차 타면서 화재 날 수도 있는건 늘 생각하고 있어야 하는거 아닌가요? 저는 8년째 전기차 타지만 언제든 그럴 수 있다고 생각했는데,명가,2024-08-04 01:12:00
1526034,완충은 제조사 권고사항임.. 셀 밸런스를 위해 주기적으로 완속 완충을 권고함,경치lev9l부산,2024-08-03 07:15:00
1526034,주차시 완충은 아무데도 권고하지 않아요..,적무화IiX3I경기,2024-08-03 07:23:00
1526034,잉?? 그럼 주행중 충전 해야하나요??,경치lev9l부산,2024-08-03 07:24:00
1526034,네 완충은 권고사항이나 삼원계 특성상 100충전 후 장기방치는 배터리 컨디션에도 안좋고 화재 위험도 있다고 들었네요~,까망I아5볼트I경북,2024-08-03 07:24:00
1526034,"완충하면 되도록 빨리 소비해야 배터리 수명은 물론 만에하나 셀불량이 생기더라도 사고 확률이 줄어듭니다.또 화재가 생기더라도 충전율에 따라 발열, 열폭주 전이 속도 그에 따른 진화 정도 모두 차이가 큽니다.",적무화IiX3I경기,2024-08-03 07:35:00
1526034,장기방치의 정의를 모르겠습니다만.. 글쎄요.. 전기충전 100% 후 주차가 원인이다.. 그럼 다른차들은.?? 하는 의문이 생기네요.. 전문 기관에서 속시원한 원인을 밝혀주면 좋겠네요 ㅜㅜ,경치lev9l부산,2024-08-03 07:42:00
1526034,와.. 이런것까지 전기차주한테 책임을 물으면 너무 가혹한거 같아요ㅜㅜ,비개인오후I부산,2024-08-03 07:46:00
1526034,화재가 날경우를 대비해서 충전을 하지마라는건 너무 전기차 억까 아닌가요 ㅜㅜ 그럼 내연기관도 연료통을 비워놔야죠.. 완충을하든 주차를 해놓든 그걸 관리 하는게 bms라는 장비인데 그런걱정 하면서 타야할까요?? 사고에 만에 하나는 없다고 봐요.. 그과정관리를 해서 베터리와 차를 만들어야 하는것 아닌가요??,경치lev9l부산,2024-08-03 07:54:00
1526034,리튬이온배터리 특성상 완전 방전 또는 완전 충전된 상태가 가장 화학적으로 불안정한 상태인데 특히 완충 상태일 때 해당차량 bms가 제역할을 수행하지 못할 확률이나 특정 셀의 과충전이 있을 수 있고 분리막에 손상이 간게 아닐까 하는 생각도 좀 해보게 되네요....수많은 원인 중 이거일수도 있겠다 정도의 의심입니다~,까망I아5볼트I경북,2024-08-03 08:00:00
1526034,하지마라고 하는게 아니라자기 선택이지만 제가 말씀드린건 실제 원리도 그렇고 실험결과도 그런거구요.,적무화IiX3I경기,2024-08-03 08:05:00
1526034,전기차주에게 책임을 묻는게 아니라 벤츠의 배터리 제어 결함을 얘기하는건데요 ㅜ...,까망I아5볼트I경북,2024-08-03 08:07:00
1526034,아. 제가 오해를 하셨을 글을 적었네요ㅜㅜ 향후에 보험사나 경찰 쪽에서 그런걸로 차주한테 책음을 물으면 가혹하다는 뜻으로ㅜㅜ,비개인오후I부산,2024-08-03 08:51:00
1526034,차주의 설명이 있어야 할 듯요..,삐돌이I서울,2024-08-03 07:26:00
1526034,삼원계는 80%까지 권장 LPF는 만충 권장,jaducku,2024-08-03 08:26:00
1526019,전기차는 다 동일해 보입니다.,방구쟁이l아5l충남,2024-08-03 06:29:00
1526019,넵,5990I모델3롱I서울,2024-08-03 06:33:00
1526019,테슬라도 불나요. 안난다고 생각하면 큰 착각입니다. 다만 그 확률이 낮을뿐이죠. 테슬라 사고건수 집계하는 사이트가 있어요. 판매량대비 얼추 계산해보시면 확률 나옵니다. 내연차보다 확실히 낮아요 상대적으로 안전한거지 불이 아예 안나지는 않습니다.500만대이상 팔렸으니화재확률은 0.00464% 이하가 되겠네요이건 내연차보다도 20배나 낮은 화재확률입니다.,초보와이I모델YI미국,2024-08-03 07:21:00
1526019,현재까지 약700만대 팔렸습니다.,LEGOI모델S3XI대구,2024-08-04 11:26:00
1526019,와 그럼 더 낮아지죠,초보와이I모델YI미국,2024-08-04 11:26:00
1526019,테슬라가 좋은차인건 맞는데... 일부 테슬라가 최고인것 처럼 말하고 다니는 오너분들 때문에 이미지가 더 안좋아지는듯 해요.,코카I9l경기,2024-08-03 06:37:00
1526019,rwd도 불 난 사례있나요?,나눔I볼트I인천,2024-08-03 06:41:00
1526019,중국에서 rwd 화재사례는 좀 있습니다. lfp배터리는 충격에는 강하지만 충전에는 취약합니다.,에코비엠wI아6I전북,2024-08-03 06:44:00
1526019,정말 궁금해서 물어봅니다. 충전에 취약하다는건 어떤걸 의미하는건가요???,무리미I모델yl울산,2024-08-03 08:07:00
1526019,관련 밧데리 화재사건 좀 자료링크 부탁드립니다,손흥미니I과천,2024-08-03 15:19:00
1526019,"LFP가 SOC가 낮아져도 전압이 잘 안떨어지는(=출력이 일정하게 유지) 장점이 있는데,이것은 SOC측정 측면에서는 단점으로 작용합니다. 그 부분을 이야기하시는 것 같네요. 혹시나 과충전 우려가 있을지도 모르니까요.근데 이건 테슬라 적산계과 BMS 관리 노하우가 많기 때문에, 최대한 정확하게 측정가능하니 100% 충전 주기적으로 해주시면 큰 문제 없습니다. 또한 이러한 LFP특징 때문에 자주 100% 충전이 장려되므로 배터리 마진을 제조사가 안전을 위해서 NCM보다 더 많이 가져갈 수 밖에 없습니다. 그래야 안전성이 확보가 되거든요 테슬라가 초기에 배터리 화재를 겪으면서 20년간 쌓아올린 관리 노하우가 있어서, RWD에 들어가는 LFP에 대해서도 충분히 테스트했을 것이고, 기존에 원통형 NCM에서 축적된 많은 화재안전 설계를 동일하게 또는 유사하게 적용했을 것이라 짐작 됩니다. (물론 LFP가 각형이라 그 형태는 다를 수 있음)",초보와이I모델YI미국,2024-08-03 15:21:00
1526019,"아하.. LFP는 bms 최적화를 위해주기적인 100% 충전을 권장하는데, 주행거리 예측 목적 뿐만아니라 화재 안전성을 높이는 목적도 있겠군요. NCM과 상반된 부분이네요",차다I모델yI서울,2024-08-03 22:55:00
1526019,사람은 다 죽는다 처럼 이런 물타기 말고 언제 어떻게 왜 그리고 대처는 어떻게 하느냐 라는 디테일이 중요하죠 당장 벤츠 화재는 리콜이 될 만한 배터리에 대해 해당 차량이 리콜은 받았고 그 배터리를 다른 동일 차량의 차는 계속 사용해도 되느냐가 중요하죠 당장 내가 타는 차도 하체가 이렇게 부실해서 충돌 시 화재 위험에 취약한데 보강 리콜 없이 전기차는 다 불난다로 그냥 퉁치면서 그냥 타도 되는가 이게 중요한 것 아닌가요,롤링스톤II아5I수원,2024-08-03 06:49:00
1526019,저 구조가 화재에 취약할 것이라는 근거는 있으시구요? 님 뇌피셜말구요.,에코비엠wI아6I전북,2024-08-03 06:51:00
1526019,이부분이랑 화재위험이랑 무슨관계에요? 저부분 충돌로 파손되면 전원차단될텐데. 불나나요?,슬로우실버ㅣ오닉ㅣ충,2024-08-03 06:52:00
1526019,헐멧 안쓰면 취약한 것 처럼 저 구조를 보고도 뇌피셜 이야기가 나오나요? 이미 테슬라에서 화재에 취약 한 하체 보강 해 준 이력이 있어요,롤링스톤II아5I수원,2024-08-03 06:57:00
1526019,저 부위에 보이는게 고전압 전원선에 냉각수 라인이고 저길 막고 있는 바닥면이 얇은 부직포 같아서 연석에만 올라타도 충격을 받기 쉬운 구죠예요,롤링스톤II아5I수원,2024-08-03 06:59:00
1526019,결론은 egmp 구조가 화재에 취약하는 근거는 없는셈이군요.,에코비엠wI아6I전북,2024-08-03 07:00:00
1526019,실제 아이오닉6 차주면 egmp 리콜을 받도로 노력 하시는게 중요해요 국토부 민원 및 언론제보등 할 수 있는 모든 것에 동참부탁드립니다 https://cafe.naver.com/allfm01/1507941?tc=shared_link,롤링스톤II아5I수원,2024-08-03 07:06:00
1526019,테슬라는 바퀴쪽에서 튀는 돌에 맞아도 파손되는 문제 아니었나요?,슬로우실버ㅣ오닉ㅣ충,2024-08-03 08:16:00
1526019,충돌하면 전원이 차단되는게 중요한게 아니고 터지니 문제이지요....,름늠빠l아5l김해,2024-08-03 09:46:00
1526019,저부분 파손으로 터진적이 있나요?,슬로우실버ㅣ오닉ㅣ충,2024-08-04 09:20:00
1526019,연석에 부딪혀 사고난 택시 등이 있습니다. 때문에 저도 아이오닉5 타고 있지만 다른 것은 몰라도 연석만큼은 신경 쓰고 있고요.,름늠빠l아5l김해,2024-08-04 23:07:00
1526019,당연히 모든 차는 불날 가능성이 있고매우 낮은 확률입니다. 테슬라가 가장 낮은 확률이죠인용된 통계사이트 사고 대부분이 충돌이고메인배터리가 아닌 앞부분이나 캐빈룸화재 또는그냥 화재가 났는데 테슬라도 탔다테슬라에 누가 불질렀다 이런거까지 있으니,이니셜TIMYPI하남,2024-08-03 06:51:00
1526019,타 메이커에 비해 판매량 대비 화재가 적다는게 결론이군요.,제이슨한,2024-08-03 06:50:00
1526019,"그건 모릅니다. 메이커측 발표자료만 보면 볼보는 화재사례가 없다고 하니, 일단 볼보 보다는 높은 셈이죠.",에코비엠wI아6I전북,2024-08-03 06:56:00
1526019,통계 오류죠. 통계에 누락된 사고 엉청 많고. 이것저것 화재 합하면 제일 비율이 높은 것 같습니다. 운전자의 특성도 있고해서..,우루I아5I강원,2024-08-03 06:58:00
1526019,"일단 미국 통계로는 코나가 한번 크게 화재로 이슈된 적이 있어서 현대, 기아가 가장 높이 잡히긴 합니다. https://casinoshunter.com/hub/electric-car-fire-statistics""Kia and Hyundai are the two brands most frequently involved in EV fires, with more than 3,100 cases documented since 2010;""""현기가 가장 화재 빈도가 높다. 2010부터 집계결과 3100건 이상""하지만 이건 예외로 보긴 해야겠죠? 리콜로 다 해결 됐으니. 근데 리콜된거를 다 빼면 또 그게 의미가 있는가 싶기도 하고 모르겠네요.단하나 확실한건, 지금 현기차는 큰 고통 이후에 굉장히 안정화되었다고 생각합니다. 현기차 계속 발전하고 있습니다. 상도 많이 받고 훌륭하다고 생각합니다. 충돌 후 화재만 좀더 개선해주면 좋을 것 같습니다.",초보와이I모델YI미국,2024-08-03 07:32:00
1526019,이전 코나는 국내에서도 화재 심했어요.,제이슨한,2024-08-03 07:31:00
1526019,테슬라 판매량은 고려안하시나요? 당연히 배터리차는 다 불나죠,궈딩I없음I충남,2024-08-03 06:51:00
1526019,"테슬라는 안 나는게 아니고, 확률이 현격히 낮다고 보면 될듯요.. 화재 문제로 가장 먼저 시행착오를 겪은 기업이라 그에 관한 노하우도 가장 많이 가지고 있죠.. 그게 원통형 배터리를 고집하는 이유이기도 하고요..",차구민l봉고3evl양주,2024-08-03 06:52:00
1526019,"화재는 각형이 가장 덜합니다. 테슬라가 원통형을 고집하는 이유는 단 하나, 대량양산이 쉽기때문입니다.",에코비엠wI아6I전북,2024-08-03 06:53:00
1526019,가장 많이만들어 팔린게 테슬라 원통형배터리차량인데불이 가장 적게 나고있는것도 테슬라고근데 갑자기 각형이 제일 안난다구요?근거가?,이니셜TIMYPI하남,2024-08-03 06:57:00
1526019,배터리 폼펙터 특성상 각형이 단가도 더 비싸고 대량양산이 어렵지만 화재에 대한 대비가 더 잘되어 있습니다.,에코비엠wI아6I전북,2024-08-03 07:03:00
1526019,원통형이 생산에 유리한건 맞는데 화재대비도 강력하게 되어있고 배터리셀 하나하나가 작기 때문에도 화재에 안전합니다. 배터리 사이를 불연재로 채워두고있고. 각형 화재 적은 통계가 있냐구요,이니셜TIMYPI하남,2024-08-03 07:06:00
1526019,"비엠은 각형인데, 비율로보면 테슬라보다 화재건수는 훨씬 적습니다. 비엠 전기차 기술이 테슬라보다 뛰어나서일까요, 폼펙터 특성일까요?",에코비엠wI아6I전북,2024-08-03 07:14:00
1526019,이니셜님 말씀대로 배터리 사이가 불연배로 채워져 있어서 ncm 최대 약점으로 꼽히는 급격한 발화의 가능성을 낮춘걸로 알고있습니다. 그리고 테슬라는 배터리 관련 특허만 왠만한 배터리 업체 못지않게 가지고 있고요.. 얼마전까지 4680 직접 생한하려고 시도한 업체입니다. 개인적으로 현기차를 더 선호합니다만 테슬라의 이런 안전에 관한 집착은 솔직히 좀 배워야된다고 봅니다.,차구민l봉고3evl양주,2024-08-03 07:16:00
1526019,오호…신기한 몰랐던 사실이네요Bmw는 내연기관차부터 불나가지고 이미지 바꾸려고 그랬나근데 또 bmw도 4695원통형 쓰겠다고 하더라구요,이니셜TIMYPI하남,2024-08-03 07:25:00
1526019,최근 완전 건식(음/양극재)4680까지 생산해냈어요,이니셜TIMYPI하남,2024-08-03 07:21:00
1526019,bmw랑 테슬라랑 판매량이 수십배 이상 차이가 나는데 bmw가 화재건수가 더 많으면 회사 폐업해야죠 테슬라는 누적 700만대 판매에 테러범들이 방화한 사건들도 많은데도 화재건수가 몇건 안되는데,dklfkkfIEQEI서울,2024-08-03 23:01:00
1526019,"하이랜드 살 예정이긴한데, 저쪽 카페는 진짜 심각합니다. 무슨 테슬라는 불안나는 전기차에 청라화재건에 현기가 문제일거다 라는 얘기는 왜 나오는건지.. 심각한 수준.",서연아빠 I 고양,2024-08-03 06:54:00
1526019,여기도 그래요,서훈I볼트euvI당진,2024-08-03 07:36:00
1526019,무서운 사람들 😢,코카I9l경기,2024-08-03 07:38:00
1526019,저기도 그렇고 여기도 그렇고 심각하게 빠는 몇몇 사람들은 동일하게 있는데 그 사람들만 보고 카페에 있는 전체 사람들을 싸잡아 생각하시는건 좀 이상해 보이네요,무리미I모델yl울산,2024-08-03 08:09:00
1526019,국내 x 자하주차장 대리 사건도 있었죠. . .,크리스l모SYEV9l경기,2024-08-03 06:55:00
1526019,LFP는 불안난다고 믿는 사람도 많더라고요 유튜브 좀만 검색해도 나오는걸 푸숙푸숙거리다가 폭탄터지듯이 터지면서 불나던데 심지어 이번 벤츠처럼 충전중도아닌 주차장에서 그렇게됨,서훈I볼트euvI당진,2024-08-03 06:56:00
1526019,중국에서 lfp배터로 작동되는 전기오토바이와 자전거에서 일년에 수만건씩 불나고 있습니다. 전기차도 해마다 수백건씩 불나고 있는게 현실입니다.,에코비엠wI아6I전북,2024-08-03 07:06:00
1526019,LFP도 배터리 제조사가 거지같은 중국회사면 당연히 불나죠. 엘지엔솔 다니시는 현직께 들은 바로는 중국에서는 자동차배터리에서 품질 검사 떨어진 애들이 킥보드나 전기자전거 같은 모빌리티로 간다고 합니다. 조심해야합니다. 그런 애들이 불나는 거죠.다만 품질관리된 LFP는 품질관리된 NCM보다 물리적으로 안정한 물질이니 화재확률이 낮은건 자연법칙입니다.이번에 엘지에서 LFP만든다고 하던데엘지에서 똑같은 품질로 LFP만들면 엘지 NCM모다는 엘지 LFP가 당연히 더 화재가 적게 납니다. 물질 자체가 더 안정적입니다.,초보와이I모델YI미국,2024-08-03 07:23:00
1526019,거지같은 회사에서 만들면 불이더 잘나겠죠 그런데 비야디만해도 불나는영상 많이나오고 비야디는 거지같은 회사가 아니에요 ncm보다 안정적일지는 모르나 사고시나 충전시나 주차중에도 불이 안나는게 아니라고요 그리고 십만대중 한대 불이나든 백만대중 한대 불이나든 이번처럼 지하주차장에서 불이나면 문제는 되는거잖아요,서훈I볼트euvI당진,2024-08-03 07:44:00
1526019,맞습니다 BYD LFP도 불나죠. 화학적으로 안정하다는 뜻은 그만큼 화재확률이 적다는 뜻입니다.지하주차장에서 불나면 절단나는 건 똑같습니다. 다만 그 확률이 NCM 대비 낮을 뿐입니다.,초보와이I모델YI미국,2024-08-03 07:54:00
1526019,앞으로 제일 큰 포인트는 아파트 지하주차장 화재가 또 일어나지 않을 것인가 충돌 시 차에 탄 사람이 살아서 움직일 수 있는데 못 빠져 나오고 불타서 죽는냐 하는거죠 악마는 디테일에 있다는 말처럼 이제 각자 타는 차에 대해 벤츠는 리콜을 받았는지 취약한 하체는 보강할 방법이 없는지 처럼 꼼꼼히 챙기고 힘 없는 개인 혼자 대응 보다는 다 같이 뭉쳐서 제조사를 상대 할 수 밖에 없는 것 같아요,롤링스톤II아5I수원,2024-08-03 07:19:00
1526019,원통형이 더 안전해요. 테슬라는 각 원통형마다 방염처리를 합니다. 원통형을 쓴 이유가 대량 생산때문이라고요? ㅎㅎ 각각에 방염처리하는게 원통형이 더힘듭니다,연후아빠IX 오닉I부산,2024-08-03 07:20:00
1526019,각각에 방염 처리되어있고 차폐하는기술도 따로 되어있습니다. https://newarebattery.com/tesla-model-3-batteries-show-impressive-fire-resistance-despite-damage-from-high-speed-crash/,연후아빠IX 오닉I부산,2024-08-03 07:24:00
1526019,님이 제시한 자료에도 원통형이 공정난이도가 낮고 제작비용이 낮다라고 써있는데요?,에코비엠wI아6I전북,2024-08-03 07:33:00
1526019,"원통형 쓰는 이유는 노트북 배터리에 사용해서 아주 오랫동안 검증된 배터리라서 쓰는 것이고, 사용 수요가 많다보니 생산 단가가 낮기 때문에 사용 하는 것으로 알고 있습니다. 오랜시간 검증은 무시 못하는 파라미터중에 하나죠.",무아I모델ssI경기군산,2024-08-03 08:00:00
1526019,아주 오랫동안 사용한건 싸게 구할수 있기 때문입니다. 파우치형은 라인증설 비용이 아주 높습니다. 설비 난이도도 높구요.,온랑이Igv70I경기,2024-08-04 12:42:00
1526019,"이번 인천 화재 건에 대해 만약 전장쪽 차량개조 처럼 명백한 과실이 없는데도 개인변상으로 최종 결론 난다면 그 파장은 엄청 날 거구 사실 상 공동주택에 살면 전기차는 더 이상 탈 수 없게 되는거죠 그렇게 되지 않으려면 국가 차원에서 화재분석, 보험확대, 배상등 빠른 시간 내 규정을 만들어 줘야 합니다 이 부분도 전기차 타시는 분들의 민원과 관련 국회의원에게 전화라도 해서 빠른 시간 내 입법이 되도록 다 같이 노력 해야 합니다",롤링스톤II아5I수원,2024-08-03 07:26:00
1526019,그정도 화재건수면 코나 리콜 했을당시 화재건수보다 많은것 같은데요 ㅡㅡ,칠공l아직l천안,2024-08-03 07:30:00
1526019,코나랑 테슬라랑 판매대수가 압도적으로 차이가나는데 뭔 말도 안되는 소리죠 코나는 30만대 팔았고 테슬라는 700만대 팔았는데도 누적 화재건수가 코나가 더 많은데 지금 국내 전기차 화재 차량 보면 60퍼센트가 현기차에서 나고 있고 그중 대부분 코나에서 나는겁니다,dklfkkfIEQEI서울,2024-08-03 23:08:00
1526019,코나차량 30만대 중 16 대 화재와 태슬라 저 화재건수 당시 판매대수가 얼마나 일까요?? https://naver.me/xbAtGdtU,칠공l아직l천안,2024-08-04 07:08:00
1526019,뭔 화재건수가 16건이여 30만대는 코나 전세계 판매량인데,dklfkkfIEQEI서울,2024-08-05 01:15:00
1526019,초창기 모델s x가 화재가 많지 모델3 이후로는 거의없다보심됩니다.,주번나I이트론55I노원,2024-08-03 07:30:00
1526019,현기도 초창기 중국산 LG 배터리 코나 빼면 화재 확률 매우 낮은편이죠.,빠방이Ist1I전남,2024-08-03 07:48:00
1526019,맞습니다. 그때 LG라고해서 국산인줄 알았는데 중국산이더라구요. 그래서 알게됐죠. 아 대부분 한국 배터리도 중국산이구나. 지금도 아마 대부분 중국산일 겁니다. 중국산 엘지는 믿을만 합니다. 품질관리를 엘지가 하니까요,초보와이I모델YI미국,2024-08-03 07:58:00
1526019,"리튬배터리 특성상 전기차는 어쩔수 없는듯 하네요, 인산철이라고 불이 좀 늦게 날 뿐이지 리튬계열은 충격이나 과충전에 절대 안전할 수 없다는 부분은 전기차주 분들은 알고 있어야 할듯 합니다. 저도 하이랜드 타지만 정말 하부 충격 안 가도록 조심조심 타고 있네요.",오디보디I모델3I서울,2024-08-03 18:42:00
1526003,아직모릅니다 10월은되어야 압니다,다다익선IEv6I의왕,2024-08-03 05:28:00
1526003,저도 같은의견이었지만 지금은 알것같네요 ㅎㅎ,5990I모델3롱I서울,2024-08-03 05:28:00
1526003,폭탄은 맞죠 소비자로써 전기차를 소유하고 있다는 사실 하나만으로전기차 제조사를 대변할 필요는 없다고 생각해요얼른 안전 강화 시키고 30분 70% 충전으로 1000km가는 전기차가 나오기를-!,수원사람2,2024-08-03 05:34:00
1526003,대변한적없는데요? 글을 천천히 읽어보시곺댓글다시 ㅜ,5990I모델3롱I서울,2024-08-03 05:35:00
1526003,댓글 좀 제대로 읽으세요 “소비자로써”,수원사람2,2024-08-03 06:05:00
1526003,보급이전에..먼가 획기적인 안정성 및 화재방지 장치 기술이 필요한건 사실인것 같습니다. 그나마 인명피해가 없어서 다행이지만... 저도 상당히 고민되는데요 조금 지켜본 후에 결정하려구요,지브란I경기,2024-08-03 05:44:00
1526003,네 당장 구입하기보다는 세부적인 상황을 지켜보는게 좋을듯합니다,5990I모델3롱I서울,2024-08-03 05:46:00
1526003,전기차를 보고 있지만. 왜 전기차에 피같은 세금으로 돈을 줄까요?전기도 화석연료이고~~미국 따라하기 쩐다 싶네요.,서울ll농심너구리,2024-08-03 05:52:00
1526003,전기는 화석연료라기보다 화석연료로 발전시키고 있을뿐이라 추후에 대체하려고 노력중이죠 우리나라가 안할뿐이구요,5990I모델3롱I서울,2024-08-03 05:54:00
1526003,우리나라 전기 발전의 65% 이상은 화력 발전이고 그 중 석탄이 점차 증가되고 있습니다.(원가 때문에) 이게 무공해이고 추천할 만한 일인가요? 관료주의~~탁상행정의 표본이죠.,서울ll농심너구리,2024-08-03 06:13:00
1526003,그게현재이고 미래에는 화석발전이줄고 신재생에너지비율이 올띿을땐 담을준비가 되어있어야할거아닙니까 갈수록 신재생에너지요구는 빨라질텐데 전기사용을 기반으로 준비하는거잖아요 보조금을 주는것도 환경부가 담당하고있지만 환경요인만으로 주는것이 아닌지라 하나하나 얘기해볼수는 있겠구요 1이냐 0이냐로 보는분들과는 대화안합니다 죄송합니다,5990I모델3롱I서울,2024-08-03 06:32:00
1526003,그래서 신재생에너지 확대하려고 노력중이죠.,줍줍 I전기차I일산,2024-08-03 07:02:00
1526003,규제 때문에 어차피 넘어가야됩니다. 실제 모든것을 고려해도 탄소배출량이 크게 적은건 맞아요.,적무화IiX3I경기,2024-08-03 07:32:00
1526003,미국 따라하기 아닙니다선진국들이 자기들 미래 먹거리로 친환경을 선택했고내용을 보면 비합리적이고 억울해도 우리나라포함 많은 나라들이 따라갈 수 밖에 없는 상황입니다게다가 수출로 먹고 사는 나라에서 지금 재생에너지 비율이 낮아 곧 유럽 수출길도 막힌다고 기업들은 심각해하는 상황입니다원전으로 커버하기엔 고준위핵폐기장이 있어야하는데 선진국들도 시도하는 나라가 거의없고 시간도 많이 걸리죠당장 쉽게 시도할 수 있는 것 중 하나가 전기차 지원이예요그나마,빙봉봉빙I경기,2024-08-03 10:09:00
1526003,맞습니다 자동차수출의존도가 높은데 전기차경쟁에서 밀리면 나라가 무너지진않겠지만 경제적타격이 매우클것입니다,5990I모델3롱I서울,2024-08-03 10:12:00
1526003,중국 따라하기죠.중국은 생산부터 어마하게 국가에서 보조금 대 주고 있으니까,강가딘IEQS350I부산,2024-08-03 18:10:00
1526003,전기차 보급을 안하면 저탄소 친환경 정책을 폐기해야할텐데 현 상황을 가만히 놔두진 않겠죠오히려 보조금을 더 늘릴 수도 있다고 봐요,스봉I포터evI인천,2024-08-03 06:00:00
1526003,과거부터 그쪽에 힘이더실렸고 저도 먼미래를봤을때 동의합니다만 올해에 결정할문제들이라면 쉽지않다고봅니다 현직에서 마냥 국민의견무시하고 마냥몰아붙이기도 쉽지않구요 전화받는것만으로도 보통일이 아닙니다 위 댓글보세요 저런논리로 따지고 말도안통합니다....,5990I모델3롱I서울,2024-08-03 06:20:00
1526003,불이 위험하니 가스레인지 규제하란 말과 같은겁니다..전 세계가 환겻문제로 전기차를 대안으로 잡고그 방향으로 가고 있는데...,바람돌이IEV6I대구,2024-08-03 06:14:00
1526003,길게봤을땐 그렇게 가겠지만 저는 올해 정해질때 현실적인 분위기를 무시하기가 쉽지않다고 봅니다 가스불 위험하다고 생각하는사람이 적으니까 문제삼지않구요 전기차위험하다고 생각하는사람이 많아서 걸거넘어질거란 얘깁니다 당장 다음주에 출근하면 무슨얘기가 나올까요 가스불위험해 일까요 전기차위험해일까요 시간이지나고 사람들마음에 안정이 들기전까지는 사실이 어쨌든 올해 전기차를 서로산다고 안달나는 분위기로 전환되기는 쉽지않죠,5990I모델3롱I서울,2024-08-03 06:23:00
1526003,중국산배터리 차량 보조금 줄이겠죠..lfp랑 ncm의 보조금 차이를 뒀듯이,바람돌이IEV6I대구,2024-08-03 06:23:00
1526003,동의합니다,바람돌이IEV6I대구,2024-08-03 06:24:00
1526003,전기차에 대한지식이 안정적으로 넓게 깔리려면 시간이 걸립니다 저같이 전기차에 미쳐서 매일 찾아보며 지내는 사람이야 전기차화재라면 세부적으로 무슨내용인지까지 찾아보지만 일반인들입장에서는 그냥 전기차가 아파트를 다태워먹었다입니다 인식이 좀 나아지려고 할때마다 이런일이 생겨 제가 제일 안타깝습니다 ㅜ ㅜ,5990I모델3롱I서울,2024-08-03 06:31:00
1526003,아직원인도 밝혀지지않았는데 참 웃기는 소리하시네요 그런소리하심 내연차도 타지마란소리로 들립니다 아직원인도 모른상태서 감나라배나라하는소릴해대는 이유가 뭔가요?전기차 가지고 계시죠?그거 버리고 대중교통이용하세요 다른거 처다보지마시고,다다익선IEv6I의왕,2024-08-03 07:22:00
1526003,어떤내용이 웃긴내용이었을까요,5990I모델3롱I서울,2024-08-03 07:25:00
1526003,일개의국민이 무슨힘이 있기에 정책어쩌고 저쪄고 하죠?내가 내밷은 말이 곧 법으로 공표하면 되는건가요? 지켜봐야지 말이라고 내밷으면 그만이라는 생각 버리시죠 그리고 그리 겁나면 전기차 가져다 버리심되요 잘타고 있는 사람 바보만드는 꼴입니다,다다익선IEv6I의왕,2024-08-03 07:30:00
1526003,일개의 국민인가요 다수의 국민이 지금 전기차에 대해 얼마나 옹호하나요 이번화재관련 뉴스를 보고도 보조금과 고속도로할인에대해 긍정적으로 생각할까요? 일개의 국민의 생각이 모여서 결정하는게 우리나라 시스템아닌가요? 저뉴스 보고도 일개의 국민들의 반발이 적을거라는 생각이신가요? 왜 화나신건지 이해가 안되네요 잘타고 있는사람바보를 왜만드나요 올해 결정될 내용에 대한 반발이 클거라는건 당연한상황에 쓴글인데 왜화나신거에요 도대체 카페내에 어제부터 지금까지 올라온글이나 댓글내용보세요 전기차 차주들조차 어려운내용입니다 내집불나는데 전기차탄다고 이걸 마냥감싸는게 맞나요?,5990I모델3롱I서울,2024-08-03 07:40:00
1526003,전기차보급이 느릴수록 더욱더 혜택이 많아 질겁니다 정부가 손놓고 내버려두진 않을꺼니,아뒤이트론,2024-08-03 07:26:00
1526003,초기에는 그랬지만 지금 분위기에도 그렇게 결정하기가 쉬울지 모르겠네요 반발이 상당합니다... 전기차관련부정적기사를 봐도 지금만큼은 아니었지만 이번사고는 좀 다르네요,5990I모델3롱I서울,2024-08-03 07:30:00
1526003,결정된 것도 없는데 근거도 없는 추측성 글,꼼질꼼질lGV60l고양,2024-08-03 07:56:00
1526003,넵 죄송합니다,5990I모델3롱I서울,2024-08-03 07:56:00
