post_id,cmt_content,cmt_author,cmt_created_at
1532008,벤츠가 얼마나 한국을 호구로 보는겁니까,하루하루2,2024-08-07 22:17:00
1532008,벤츠는 진짜 한국 소비자를 호구로 생각하나,레딧Ii4I송도,2024-08-07 22:17:00
1532008,이런 화재기사만 계속 퍼다 나르는 이유가뭔가요?ㅎ,서울ll주니빠,2024-08-07 22:18:00
1532008,화재기사가 요즘 뉴스에 많이 나와서 많이 올리는거지 다른 글 보니 전기차 관련 기사는 다 올리는분같네요,쀏l아5넥쏘l경기,2024-08-07 22:23:00
1532008,전기차들 bmw 아우디 벤츠 테슬라 할 거 없이 중국손 안거치는 데가 없죠,드라군ㅣ부산,2024-08-07 22:18:00
1532008,아우디 q4는 엘지 배터리에 독일생산임,비엠 경기,2024-08-07 22:45:00
1532008,비엠은 ix3만 중국이고 i4 i5 i7 ix 다 삼성sdi 배터리와 독일 등 생산입니다만... ix3 도 저런 듣보는 아니고 CATL임. 테슬라도 스탠다드랑 롱레인지 배터리가 정확히 구분되어있어서 선택할 수 있고.,레딧Ii4I송도,2024-08-08 09:21:00
1532008,벤츠가 주민들을 위해서 먼저 손내밀어서 선조치하고후 검정하는게 낫지싶은데??국민들을 호구로 보니깐 실질적인 대책이없고말로만 우짜고 저짜고~저는 이번에 캐스퍼ev 취소했어요 내년쯤~그 사이에 좋은게 나오겠죠 아무래도 소나기는피하는 게~~~※소비자들은 급할게 없죠 왜 급해요,뽀라돌이l경북,2024-08-07 22:20:00
1532008,벤츠코리아가 이렇게 무너지는구나,쀏l아5넥쏘l경기,2024-08-07 22:19:00
1532008,벤츠 브랜드 절때 우리나라에서 안망해요,나눔I볼트I인천,2024-08-08 08:12:00
1532008,에이 절대가 어딨습니까 ~,레딧Ii4I송도,2024-08-08 09:18:00
1532008,bmw화재날때 그때 5시리즈 안팔려서 폭풍할인해서 다음달 수입차 판매량 1위 찍었어요 ㅋㅋ,나눔I볼트I인천,2024-08-08 09:42:00
1532008,아우디도 디젤게이트때 할인하고 안망한다 했지만 결국… 브랜드는 한순간에 나락갑니다. 잘 모르시는 듯,냠l카이엔하브l서초,2024-08-09 00:31:00
1532008,Id4부터해서 벤츠까지..... 한국시장 개호구로 보네요 진심.......,얼lEV3l서울,2024-08-07 22:21:00
1532008,대기업들이 다 그렇죠 뭐 삼성 제품들도 역수입이 더 싸니 ㅋㅋ,귤II제주,2024-08-07 23:03:00
1532008,글로벌 호구 네요 정말~~,소핫I강원,2024-08-07 22:23:00
1532008,양파처럼 뭔가 새로운게 계속 나오네요,거북l아이오닉5l시흥,2024-08-07 22:28:00
1532008,벤츠라고 사주니까 이러는거지.,백인대장ㅣ서울,2024-08-07 22:30:00
1532008,파라시스 몰래 넣은건 기망입니다,소멸은신I모델YI인천,2024-08-07 22:31:00
1532008,전기차도 공부 잘 하고 사야겠어요 ㅜㅜㅠㅜㅜㅜㅜㅜ,몽쓰쓰,2024-08-07 22:33:00
1532008,정부는 뭘하고 있긴하나?,경기ll명품,2024-08-07 22:46:00
1532008,미국에선 저랬다가 무지막지한 벌금 때려맞거든요한국은 그래도 되니까 기업하기 좋은나라 미국보다 기업하기 좋은나라인데 참 이상하죠? ㅋㅋ,팬더I모델YI서울,2024-08-07 22:57:00
1532008,압색 가즈아!!!,왼손은 거들뿐,2024-08-07 23:30:00
1532008,독일차중에 비엠 말구는 한국 신경도 안쓰죠,태봉l쏘울l송파,2024-08-07 23:46:00
1532008,아...그건 아니에요..ㅋ 한참 bmw디젤 불났을때 520d 타고 있었는데 스트레스 많이 받았어요...결국 똥값에 팔아버림,낙타Iid4모SI아산,2024-08-08 22:56:00
1532008,"한국은.기업한테만 잘해줌. 국민은 호구, 개돼지.",곰탈I볼트ev3I경기,2024-08-08 00:00:00
1532008,미국은 중국산 배터리 애초에 안받지 않나요 전차종,먹밥lEV6l경북,2024-08-08 01:17:00
1532008,이런거보면 벤스 타기싫네요 국산차대응이 좋은거였네,정상길l오닉Nl해운대,2024-08-08 02:10:00
1532008,그래도 벤츠로고는 제대로 박혀있잖아요. 한잔하죠,클린Iev6아5I경기,2024-08-08 02:15:00
1532008,벤츠만 우리를 호구로 보는게 아니라 다른 제조사도 우릴 그렇게 볼꺼예요 그러니까 관련법과 처벌이 강화되야 하지 않을까 싶네요,포동Ii4l세종,2024-08-08 07:18:00
1532008,그렇죠. 한국은 그래도 되니까 라고 말했던 까르푸 생각나네요,편하게Iev6I경기,2024-08-08 07:38:00
1532008,이정도면 한국을 무시해도 너무 무시한거네요,편하게Iev6I경기,2024-08-08 07:38:00
1532008,이제 벤츠 전기는 안타겠네요 끝장. 구매자들 뭔죄냐,달심I아5I세종,2024-08-08 08:04:00
1532008,짱츠 아주 우리나라 호구로 보고있네 미친,FSD만슬이I모델3I시흥,2024-08-08 09:01:00
1532008,벤츠 내부자료도 아니고 여기저기서 굴러다니는 정보 짜붙여 기사화하는 기레기들도 문제에요. 아직 EQA EQB 제외 각차량 배터리 제조사가 어디인지 벤츠만알지 아무도 모릅니다.,베이프IEQEI울산,2024-08-08 10:00:00
1532008,YangAchi 짱츠...,콩이파파IEV9I김포,2024-08-08 10:53:00
1532008,둘다 중국제품인건 다르지 않네요~,낙타Iid4모SI아산,2024-08-08 22:54:00
1532008,CATL로 광고하고 넣은건 패러시스라면 양아치죠,라플란드l동탄,2024-08-09 08:42:00
1531987,예전에 내연기관차량도 벤츠 차량이 대리점 때려박은 적 있죠..,애개I천안,2024-08-07 22:01:00
1531987,이거는 저도 동참할깨요,화이팅I아이오닉5nI,2024-08-07 22:07:00
1531987,"진짜 대한민국 국민을 호구로보나~참으로 옆에있는 내가 답답하네요 언론도그렇고 너무 조용하네요 그기에다가 더 가관인게 벤츠전기차 중국산 배터리땜에 이지경이 되었는데 뜬그없이 ev6 왠 불??그럼 기아차도 재빠르게 움직여서 결과를발표해야 되는데~~~이 또한 지나가리~~~~~~~~~참으로 답이없네~우리 전기차주들은 경제,환경을생각해서 구매한건데 현실은 주차금지 당하고 눈치봐야되고~어~~~휴~뭐라고 말좀 해봐유~~~~~",뽀라돌이l경북,2024-08-07 22:12:00
1531987,벤츠 내연기관차도 다 불매해야 합니다.,하루하루2,2024-08-07 22:14:00
1531987,배터리 바꾸고 할인이 할인이 아닌. . .,크리스l모SYEV9l경기,2024-08-07 22:16:00
1531987,저도 벤츠가 빠른시일내 방안을 제시 안하면 앞으로 벤츠는 내연기관이든 전기차든 안살라구요. 어제 딜러가 전화왔는데 자기들도 교육받을때 catl로 교육 받았다더라구요. 중요한건 벤코에서 아무런 대응을 안하고있어서 딜러들도 ㅈㄴ 난감하다고...,큰오가IEQESUVl부산,2024-08-07 22:54:00
1531987,짱깨가 풀베는칼들고 닥쳐!이러는데 벤코가 무슨 힘있다고..ㅋㅋㅋ,닷지Iev9볼트evI서울,2024-08-08 00:36:00
1531896,자동차는 건물이나 시설이 아닌데 건물 화재보험으로 보상을 논하는 것 자체가 안맞는거죠.,운천I더뉴5닉I광주,2024-08-07 21:20:00
1531896,그러니까 지금 재해지역 선포해달라고 하는거라고 생각합니다. 어차피 법적으로 승산 없으니 만만한 정부 상대로 생떼 써보겠다는 생각같아요,의라llevxll남양주,2024-08-07 21:44:00
1531879,문제는 근본적으로 해결되지 않으면 지속적으로 발생할테니깐요,구구비Iev6I원주,2024-08-07 20:22:00
1531879,ㅜㅜ 너무 스트래스에요,포르쉐매니악,2024-08-07 21:08:00
1531875,전기차만 안샀더라도.....,호랑l아이오닉5l인천,2024-08-07 21:12:00
1531865,언론사에 메일 돌리세요 여기말해서 뭐합니까,전남levxl안녕,2024-08-07 20:00:00
1531865,여러 가지 목적을 위해 이 글을 작성하였습니다.한 사람의 목소리보다는 여러 사람이 함께 목소리를 내야 더 큰 영향을 미칠 수 있을 것입니다. 이 게시글이 널리 퍼져 많은 분들에게 전달되기를 바랍니다.,웅우우웅웅lix3l구리,2024-08-07 20:04:00
1531865,다들 참고 하라는겁니다,일렉IEV9I경기,2024-08-08 18:47:00
1531865,휴…그러니까요 ㅠ 2010년대에 가솔린차 화재로 주차장 100여대씩 화재 발생한 사건도 있는데.. 이제와서 전기차 안돼! 팩트체크 못하고 중국산 꺼져! 이러는…,모빌리티I코나evI충남,2024-08-07 20:05:00
1531865,자료정리하시느라 애쓰셨습니다 많은 사람들이 보면 좋겠어요,바림I아이오닉5I충남,2024-08-07 20:05:00
1531865,궁금한 내용이 한번에 해소되네요. 자료 정리 하시느라 수고 많으셨습니다 감사합니다,아기별I고양,2024-08-07 20:10:00
1531865,정말 대단하시고 시간 내셔서 자료 찾아주시고 너무 정리를 잘해주셨어요 댓글이나 알릴때 자료 도움좀 받겠습니다 감사합니다 ~^^ 👍,i7 i4 볼트 시흥,2024-08-07 20:12:00
1531865,네. 전체공개로 변경했습니다,웅우우웅웅lix3l구리,2024-08-07 20:34:00
1531865,너무 좋은 글입니다.,디오니ㅣ모3ㅣ서울,2024-08-07 20:16:00
1531865,좋은글 감사합니다. 이글을 공유하면 회원가입 안하신 분들 볼수 있으면 좋겠네요ㅎ,먹보공룡I광주,2024-08-07 20:17:00
1531865,전체공개로 변경하였습니다.,웅우우웅웅lix3l구리,2024-08-07 20:34:00
1531865,같은 생각을 가지고 같은 노력을 하시네요.. 올바른 정보와 통계로 차분하게 대상을 바라보는 관점을 키우도록 노력해주고 계십니다.,누눈i ev6 i 전북,2024-08-07 20:22:00
1531865,좋은 자료 모으시느라 수고하셨습니다,거니llEV6ll부산,2024-08-07 20:29:00
1531865,오늘 lpg차도 터졌어요 https://naver.me/Gj6RSfiS,모아서I볼트evl경기,2024-08-07 20:47:00
1531865,좋은 정보 감사합니다,왕정문I충남,2024-08-07 22:24:00
1531865,덕분에 아파트카페에 글하나 올렸네요.정보 감사합니다.,적이IEV9I시흥,2024-08-07 23:02:00
1531865,좋은 글 감사합니다. 차주분들이 합심해서 올바른 정보를 잘 전파하면 좋을거 같습니다,이븽Iev6I서울,2024-08-08 01:05:00
1531865,와 모으느라 수고많으셨습니다.,이비나이니,2024-08-08 01:44:00
1531865,좋은 정보네요. 감사합니다,용인Iix3I블리맨,2024-08-08 04:53:00
1531865,공감합니다. 할말은 많지만..글로는 부족해서..수고하셨어요.,비타민IEQEI창원,2024-08-08 07:34:00
1531865,,아나브린 i4 l 경산,2024-08-08 07:54:00
1531865,좋은 내용 감사합니다~,돌콜브I무I인천,2024-08-08 08:42:00
1531865,너무나좋은게시글이네요 자료찾아주셔서감사해요,곧미녀IEQBI인천,2024-08-08 11:27:00
1531865,정말 좋은 자료네요. 감사합니다. ^^,닥침I모델3YI경기,2024-08-08 11:39:00
1531865,,이선생lIEV9l여수,2024-08-08 15:30:00
1531865,다음주 아파트 정기회의에서 안건에 전기차 화재 관련 안건이 있던데 참석해서 의견을 피력해야겠습니다.,우필l경남,2024-08-08 16:01:00
1531865,와... 고생하셨습니다.,도르님lEV6l창원,2024-08-08 18:15:00
1531865,"이건 거의 공지급이네요 각자 거주하시는 곳에서 논쟁이 생길 수 있을 텐데, 귀막고 아몰라 하는 사람은 논리로 이길 수가 없지만, 정리된 내용 참고할 때 좋겠습니다",연무I수원,2024-08-08 21:37:00
1531865,좋은 자료 감사합니다! 최고,하얀 마늘IEQAI서울,2024-08-09 06:33:00
1531865,주차타워는 무게 때문에 제한 하는것으로 알고 있습니다,하얀 마늘IEQAI서울,2024-08-09 07:03:00
1531857,"좋은 글, 잘 읽고 갑니다. ^^",날쌘짱아,2024-08-07 19:48:00
1531857,환불 내지는 최소한E클래스 엔진차로 보상판매는 해줘야 한다고 봅니다,이니셜TIMYPI하남,2024-08-07 19:49:00
1531857,절대 불가능 하다고 하네요ㅎ,마산창투IEQEI창원,2024-08-07 19:49:00
1531857,저 그럼 e클 2대 되는데 ㅜㅜ 그건 좀..,힐스leqel대전,2024-08-07 20:15:00
1531857,배터리 전수 교체라도 해줘야 합니다,아싸I아이오닉5I서울,2024-08-07 19:51:00
1531857,파라시스 배터리 전면 리콜 + 교체 기간 렌트비 지원 해줘야 한다고 생각합니다,자유영혼v72,2024-08-07 19:52:00
1531857,파라시스 배터리라고 공식적으로 밝혀진바 없습니다. CATL일 가능성이 높아보입니다.,보라색귀마개 울산,2024-08-07 20:02:00
1531857,헉... 감사합니다,자유영혼v72,2024-08-07 20:07:00
1531857,"국토교통부가 밝힌 것은 공식이 아니고, 비공식인가요?",에우I이트론55sbI용인,2024-08-07 21:06:00
1531857,넵. 국토부는 항상 보도자료를 배포합니다. 저런식으로 허술하게 입장을 내지 않습니다. 국토부 보도자료는 누구든지 열람하실수 있습니다.,보라색귀마개 울산,2024-08-07 21:07:00
1531857,브랜드 이미지가 크게 실추된거는 돈 많은 분들이 타는 차니까 중고로 팔아버리면 그만이고 앞으로 다른 브랜드로 많이 넘어가시지 않을까 싶읍니다,화재보상I포터evI인천,2024-08-07 19:53:00
1531857,화재보상님 의견 감사합니다.화재보상님과 다투려는건 아니라는 점 먼저 밝히면서 말씀을 드리면 돈이 많은 사람들이라고 해서 자신들의 재산권을 침해받는것은 조금 별개라고 생각합니다ㅠ 그리고 EQE를 타는 모든 사람들이 돈이 많은 사람들도 아닐테구요..감사합니다.,마산창투IEQEI창원,2024-08-07 20:03:00
1531857,돈이 좀 더 있다고 돈이 아깝지 않은 사람은 없습니다.,손오공IEQE350I울산,2024-08-07 22:11:00
1531857,독삼사 차 몰았던게 2008년부터 전기차 바꾸기전까지니 14년정도 오래 몰았네요. 3년마다 한대씩 바꿨으니.. 몇개 거처간거같습니다. 경유몰면서 현대 그랜져보다 유지비용 중고판매비용 감안해서 전체 비용이 싼거같다고 좋아했었는데.. 그냥 서비스는 나쁘진 않은데 큰 문제 터지면 얘내들 정말 질이 나쁘더라구요.. a6 샀을때 경우인데 구매후 한달됐나 엔진에서 소리나서 수리하러 들어갔다가 부속없다고 대차주고 한달뒤에 차받았는데요.. 받은직후 몰랐는데 한 서너달몰다보니 차 제어가 안됄정도로 왔다갓다 하더군요. 타이어는 극심한 편마모가 발생하고 2만도 안될때마다 타이어를 갈았어요.. 차 이상하다고 몇번을 서비스 센터 방문했는데 타이어 편마모다 이러면서 타이어만 두번갈았네요. 그때 타이어 하나 80씩 4짝 320만원 두번 쳐먹더군요.. 아우디가.. 그러다 결국 원인을 알아냈습니다. 엔진을 2cm 틀어서 조립됬다네요.. 그렇게 딱안맞게 조립되나봅니다. 그거 다시 마춰서 조립하니 차량이 정상이 되더군요. 그리고 이거 니들이 잘못했으니 타이어값 물어달라니.. 자기들 잘못아니랍니다.. 알아서하라고.. 그뒤로 독3사에게 큰 기대 안합니다. 머 현기차도 마찮가지죠.. 그전에 xg 트렁크에서 달리다가 불났는데..보증끝났다고 수리비만 다 챙기고 모른척하더군요..전 내연차 화재사고 1번 경험도 해봤네요.. 너무 큰기대는 하지 마세요.. 소소한건 몰라도 큰건터지면 일단 책임감 1도 없는게 자동차 회사입니다.,누눈i ev6 i 전북,2024-08-07 20:01:00
1531857,네 대응이 너무 아쉽습니다..ㅠ 별것 아닌데 초기에 조금만 빠르게 대응을 해주면 그것이 아무리 그냥 액션이라고 하더라도 언론에서도 다룰것이고 차주들도 마음이 조금은 놓일텐데요.. 많이 아쉽습니다..,마산창투IEQEI창원,2024-08-07 20:06:00
1531857,"이번 사고난 아파트에 입주민들 피해가 큰데..스프링클러가 터지지 않은것도 상황을 크게 만들었지만, 어쨋든 원인은 홀로주차장에 있던 벤츠가 저리된거니..입주민들은 벤츠에다가 단체소송이라도 해야하는것 아닌지..여태껏 개인대 벤츠여서 매번 노답이었지만, 이번은 개인의 문제가 아니니, 그래도 낫지않을까 싶네요..",돼이lq4l경기,2024-08-07 20:04:00
1531857,"개인적으로는 꼭 입주민분들이 소송을 통해 벤츠코리아에게 모든 피해복구를 받았으면 좋겠습니다.그런데 현실적으로는 그렇게 되기 힘들거 같아 마음이 좋지 않습니다ㅠ차는 이미 다 녹아버렸고, 그동안의 지하주차장내 발화사건은 주변차량 몇대정도 손상시켰는데..과거 스프링클러 사례도 있고 해서 그걸로 걸고 넘어질테고 첩첩산중일거 같습니다ㅠ",마산창투IEQEI창원,2024-08-07 20:08:00
1531857,"첩첩산중이라도 피해도 크고, 아파트 입주민들의 손해도 막심한데, 어쨋든 원죄는 벤츠인거니...이번사건이 또 이대로 흐지부지되면 가뜩이나 각수입차 국산차들 국민을 호구로 보는데...계속 끊임없이 브랜드를 긁어줘야 하지않을까 싶습니다...안그럼 앞으론 진짜 호구될수도..",돼이lq4l경기,2024-08-07 20:14:00
1531857,전기차 총괄담당이 배터리메어커를 따지지말고 배터리는 벤츠가 만들엇다 생각해라 했으니 알아서 처리 해주겟죠 솔직히 배터리 스펙모르고 벤츠 이미지보고 뮫따 구매한 사람들도 많을텐데 적어도 최소한의 예의가 현재 eq시리즈 단종되거나 예정된모델들 전량 배터리교체 리콜 이번화재보상 확실히해줘야죠 e클수출국 1위인데 그정도는 해줘야 사람xx 라 생각합니다 중궈에선 3만대넘게 파라머시기간 배터리 리콜해줫죠 안해준다면 벤츠는 한국고객을 기만하는겁니다,순천사랑I닉5모Yl순천,2024-08-07 20:06:00
1531857,좋은 의견 감사합니다!,마산창투IEQEI창원,2024-08-07 20:09:00
1531857,저도 벤츠 대응 예의주시하고있습니다.브랜드 신뢰가게끔 대응하지않고..소비자 무시하는 대응하면 이참에 손해봐도 팔고 다른브랜드로 넘어가고 다신 안살 생각입니다.,레바IEQESUVI경기,2024-08-07 20:24:00
1531857,"당연히 벤츠는 없을건데,,, 저희가 입은 손해는 누가 보상해줄까요ㅠㅠ의견 감사합니다!",마산창투IEQEI창원,2024-08-07 20:33:00
1531857,아직까진 납득될 대응 및 보상해주리라 믿습니다..지켜보시죠.. 사례가 잦은건아니라 모르쇠할까봐가 젤 걱정이에요.,레바IEQESUVI경기,2024-08-07 21:50:00
1531857,ㅇㅌㄱㅇ에서 벤츠가 전기차에선 이상한행보를 보인다고 사지말라고 했었는데...,거북l아이오닉5l시흥,2024-08-07 20:29:00
1531857,갸는 현기 빼면 다 그래요 ㅋ ev6 화재 영상 ㅋㅋㅋ 주변에서 불 얘기 하는 사람 경계하라고 차가 불난게 문제지... 보다 어이 털렸네요.,고라파l모델Yl동탄,2024-08-07 20:37:00
1531857,저도 전량 배터리교체에 대한 의견 전적으로 공감합니다. 문제는 동일한 파라시스제품으로의 교체는 의미가 없고 타사제품으로 바꾸는방법밖에 없는데 하드웨어를 똑같이 설계해줄곳이 있을지...,하늘IGV70I천안,2024-08-07 20:36:00
1531857,비용문제가 가장 커서 그렇지 기술적으로는 가능할거에요~ 의지의 문제가 아닐까요,마산창투IEQEI창원,2024-08-07 20:48:00
1531857,벤츠는 왜 이렇게 이미지 관리를 못할까요?,고라파l모델Yl동탄,2024-08-07 20:40:00
1531857,동감합니다ㅎ,마산창투IEQEI창원,2024-08-07 20:47:00
1531857,못하는게 아니라 안하는거 돈 들어가면 독3사 다 양아치라,편집광I오닉I경기,2024-08-07 21:13:00
1531857,이미지 관리를 안해도 자꾸 사주니까요.,아돌I미정I거제,2024-08-07 22:11:00
1531857,이제부터라도 다음 차 살때 벤츠는 거르시는게 어떠신지,거니llEV6ll부산,2024-08-07 20:42:00
1531857,다음에도 벤츠를 사게 되면 거의 병X인증 아닐까요 하하하,마산창투IEQEI창원,2024-08-07 20:45:00
1531857,중고차시장에서도 받아주지 않는거는 좀 심각하네요ㅎ,마산창투IEQEI창원,2024-08-07 21:17:00
1531857,"저도 마산이고 eqb를 가지고 있습니다. 5월 7일 사고가 난 이후 27일 걸려 차의 우측편의 휀다와 바퀴를 수리를 받고 적색고무로 변경됨, 우측휀다 일어남으로 인한 탈착 후 다시 재 부착까지 3개월 가량 진행했고. 사고도 지금 처리중입니다. 전기차는 닛산리프를 5년 운영하고 아이오닉과 eqb를 구매했습니다. 전기차에 대한 장점을 많이 가지고 있었고, 벤츠가 주는 퍼포먼스는 정말이지 훌륭했습니다. 그래서, 기대심이 많았나봅니다. 모토라인에서도 혹은 몇 몇의 유튜브들의 영상에서 보면 삼각별이라고 하지 않습니까?별 하나 가슴에 담아둘 정도의 자부심이 될 줄 알았고 그래서 배터리 연장진행등 3개월 내에 해야 하는 부분들을 다 처리하고 오래 타자 했습니다.현재 벤츠코리아는 2014년부터 매해 자선기부를 하여 2024년 총 10년의 기간동안 496억을 사회기부를 진행하고 브랜드 마케팅을 위한 비용을 지불했다고 지피코리아의 인터뷰에서 내용을 봤습니다.뭐 2년의 자선비용 밖에는 되지 않고, 청라의 상황은 또한, 실추된 이미지를 격상시키는 것은 사용된 비용의 열배에 달하는 비용이 달해도 쉬이 사라지지 않는다는 점이 있습니다.물론 흐르는 물처럼 언제 둬둬 사라질텐데 굳이 라는 입장이라면, 소비자는 쉽게 잊어버릴 줄 모르지만 사용자와 구매자는 매 순간을 기억하고 낙인하는 효과를 지닙니다. 자동차라는 게, 재구매라는 부분을 무시할 수 없으니 말입니다.전기차가 가만히 주차되어 있던 차량이었고, 59시간을 움직이지 않았으며 하부의 충격을 흡수하라고 450, 500등은 에어서스가 350+ 하부 충격에는 민감하지 않도록 스프링의 정도는 잘 조정했을 것이라고 믿습니다. 140년의 전통이 쉬이 만들어졌겠습니까?이게 지난번 연석에 박힌 ev6도, 커넥터가 연결되어진 코나도 아니지 않습니까?미국의 작년 사건은 결과가 아직 끝나지 않을 것인지 돈으로 덮여진 것인지 알수 없습니다.그래도 벤츠이고 삼각별이면 돈써서 하는 기부 돈 들여 해야할 것 같은 현재의 부담감은 떨쳐야 이미지는 조금은 나아지지 않겠습니까?그리고 저는 8월 3일 마산 벤츠에 방문했고 수리를 받았으며 하부 배터리 상태를 확인받았습니다. 하지만, 배터리 제조사의 이름은 듣지 못했습니다. 오늘자 채널A,SBS는 센터를 방문하면 알려준다는데, 것도 복불복입니까?인터배터리 코리아 2023, 2024에서 SK온에서 전시된 미니어쳐 및 차량으로 그 곳의 배터리라 판단하고 있다가 아 그것도 미지수군.. 이라며 생각하고 불안감을 몹시 가져야 하는 상황일지도 모르겠습니다.조선일보에서는 SK온의 배터리가 파라시스로 변경되어졌다고 하는데, 것도 연도도 연식도 밝히지 않고 있어 현재의 제품인지 이미 출시된 제품인지도 모를만한 정보들이 둥둥 떠다닙니다.이미 잡아놓물고기가 어찌해도 상관이 없는 걸까요? 벤츠는 이러면 벤츠차량 차주들은 뭉쳐서 재판이라도 걸어야 할까요? 브랜드이미지 실추 및 판매시 제공될 의무가 있는 정보를 비밀로 처리하고 실제 배터리와 다른 배터리로 진행한 부분은 소비자의 기망으로 보고 재소를 하는 게 옳을까요? 개인은 힘이 없어도 많은 전기차주분들이 있다면 힘이 생기지 않을까요?일을 터트리지 않은 하나은행도, 아무런 책임이 없는 청라지역 공무원도, 그저 차량을 구매하고 사용한 것 밖에 없는 차량소유주도 그저 지금을 봉사하고 도움을 주고, 힘겨운 시간을 보내고 있는데, 5000만원에서 1억 5000만원 사이 하는 적지 않은 금액의 차를 판매해놓고 이렇게 아무런 액션이 없는 자동차 회사는 뭘 하고 있나요?참... 헛짓 하는 496억의 자선비용이고, 브랜드 마케팅인가봅니다.",센슈l아이오닉6l창원,2024-08-07 21:01:00
1531857,오 반갑습니다~ 좋은 의견 감사드립니다!좋은 의견들 중에 차주들이 뭉쳐서 소송말씀 하셨는데 역대로 사례들을 보면 대부분 법무법인 좋은일만 시키고 이기는 사례가 거의 없습니다ㅠ 결국엔 문제가 생겼던 벤츠 전기차 전체 배터리 전수 교체가 가장 깔끔한데 벤츠쪽에서는 겨우 화재 1건이라고 생각할거 같아 그러지도 않을거 같고 쉽지 않을거 같습니다ㅠ,마산창투IEQEI창원,2024-08-07 21:16:00
1531857,"다른 사람의 시선, 편견 보다 가장 큰 문제는 내 차가 언제 화재가 발생 할 지 모른다는 불확실성 같습니다. 부디 벤코에서 적극적으로 조사하여 명확한 원인 파악을 하고 현명하게 해결 되었으면 좋겠네요.",츕츕I모YI분당,2024-08-07 22:01:00
1531857,내차만화재나버리면 자차처리해버리고 벤츠와 안녕할텐데 남에게 피해를주게되니 그게가장큰문제인거같습니다!감사합니다,마산창투IEQEI창원,2024-08-07 23:03:00
1531857,주차중에 화재는 무슨똥같은 소리인가요 사망자까지 있었으면 이문제는 더심각해졌을겁니다 ..정말다행입니다 우선 차량 전제 리콜회수 교환.타차량환불이 맞다고 생각합니다 이차 1억이상으로 판매합니다.. 이차를 배터리만 바꿔주는것도 기분나쁩니다 벤츠라는 회사의 브랜드가치 .자동차의 안전성.기능.주행성.승차감등 여러가지를 보고 구매하였을텐데 시한폭탄 eqe가되었습니다! 이로인해 중고차가격하락.. 포비아현상등 너무 많은피해를보고있습니다 저는 차량 환불.및 교환이 맞다고 봅니다 우선 어떤방안이 나올지 ...,여름가을l모델3l경기,2024-08-07 22:50:00
1531857,좋은의견 감사드립니다현실적으로 환불 교환은 절대안해줄것같네요ㅜ,마산창투IEQEI창원,2024-08-07 23:02:00
1531857,일단 벤츠에서 배터리부터 점검해줘야 하고 신뢰성 있는 배터리로 전량 교환해줘야 합니다 그런데 배터리 제조사를 정확히 밝히지 않는것이 구린내가 납니다,하루ㅣ니플ㅣ창원,2024-08-08 05:12:00
1531857,브랜드 명성과는 반대의 대처가 참 어이없습니다. 그래도 시간이 지나면 잊혀져요. 으레 그래왔거든요.. 벤츠는 벤츠입니다.,서울사람IGV60I서울,2024-08-08 07:34:00
1531857,가장 화가나고 속상한 분들이 차주분들이죠. 저도 이렇게 화가나는데요. 제대로 보상하고 기존 차주들에게 배터리 교체 안해준다면 벤츠 자체가 한국에서 불매나 퇴출정도까지 가야 정신차리지 않을까요?,편하게Iev6I경기,2024-08-08 07:44:00
1531857,"우리아파트에도 eqb,e,s등등 있는데 그냥 안쓰럽다는 생각밖에 안듭니다. 왜 죄없는 차주들이 조롱거리가 되야할까요? 반드시 안전하게 리콜해야합니다.",밤비l코나l한남,2024-08-08 21:18:00
1531857,개인적인 생각이지만... 내년이면 모든 EQ 라인들 대부분 FL 인걸로 알고 있습니다. 그런 상황에 미흡하게 대응하면 FL 해도 브랜드 이미지가 부정적인 상황이라 어느정도 대응은 하지 않을까 합니다..,규버늼,2024-08-09 11:12:00
1531857,23년식 지금 5000 대입니다 으휴,이춘호,2024-08-09 14:48:00
1531857,G class 580 기다리던 사람들도 꽤 있었을텐데 시작도 전에 이미지 나락가고 거하게 말아먹었네요...,어스IQ4l양산,2024-08-09 15:45:00
1531842,2번때문에 불안한거죠 뭐,인터셉터I서울,2024-08-07 19:33:00
1531842,"내연기관은 일반적인 상황에서 이유없이 엔진이 돌지 않는 환경에서 발화하지 않습니다 전기차도 아무이유없이 발화하지는 않겠지만 발화하는 조건을 운용자가 컨트롤 하지 못하는것이 공포인것이죠 정상적으로 충전중에, 가만히 주차해놨는데 발화되는 사고가 계속해서 발생하고 있고 대부분이 거주하는 아파트에서 화재를 진압하기가 굉장히 까다롭죠 이게 전기차 오너이든 내연기관차를 타는 사람이든 모두가 공통적으로 두려워 하는점이죠",톤토니쵸파l경기,2024-08-07 19:42:00
1531842,내연차 주차중 화재발생 통계가 소방청에서 만든게 있습니다 참고하시면 좋겠네요. https://www.nfa.go.kr/nfa/news/pressrelease/press/?boardId=bbs_0000000000000010&mode=view&cntId=2177&category=&pageIdx=,누눈i ev6 i 전북,2024-08-07 20:16:00
