post_id,cmt_content,cmt_author,cmt_created_at
1531842,"주차중이던 내연 BMW SUV에서도 불이났는걸요. 엔진이 돌지않는 환경이었구요. https://youtu.be/uhlKlMbsv2w?feature=shared 본인이 모르는 일도 세상에 많아요. 그렇기때문에 그렇게 확단하면 안되는거죠. 그 크기의 정도차이가 있겠고, 진압의 난이도차이는 있겠지만, 어떤 차든 어떤이유로든 불이날수있어요. 불이났을때 피해가 커지지않게 어떻게 대처할지, 소방시설은 제대로 동작하는지 제대로 점검이 필요합니다",순두부I타이칸I수원,2024-08-07 20:30:00
1531842,ㅎㅎ 여름에 온도 올라가면 주차된 내연차 이우없이 터지는 경우 많아요..ㅎㅎ,결빠I아이오닉5I전주,2024-08-07 20:55:00
1531842,주변에 그런 케이스 실제로 보신적 있나요? 이유없이 터지지 않아요 내연차는 노후화 되어서 이미 징조를 보이다가 그런경우가 있지 휘발유든 냉매든 가연성 물질이 여름에 40도씩 된다고 불이나지 않아요 휘발유 발화점이 280도에요,톤토니쵸파l경기,2024-08-07 21:12:00
1531842,내연차가 불이나서 그 사유를 분석해보면 일반인들도 상식선에서 불이나는 이유가 납득이 되고 일상 점검만 잘해도 화재가 일어날 만한 상황은 연출되지 않아요 전기차는 일반인들이 왜 불이나는지 알고 불이 안나게 관리를 할수가 있나요? 이번 벤츠 EV6 화재 사건에서 차주가 무슨 과실이 있나요? 차주가 불이 왜 났는지 납득하고 재발방지를 할수 있나요?,톤토니쵸파l경기,2024-08-07 21:17:00
1531842,반박 증거 올리니 말돌리기 시전하시나요?전기차 예약했다가 취소하고서 급까로 변신하는거 잘 보고 갑니다.,망지I모델YI천안,2024-08-08 11:26:00
1531842,"무슨 반박 증거죠? 지금 상황에 명백한 증거가 있다면 왜 전기차가 지하주차장에서 쫓겨나죠?내연차가 가만있는데 불붙는거 본인 눈으로 본적있어요?40평생살면서 구경도 못해봤습니다. 사고나서 불붙는것도 아주 드문일이라 뉴스기사 나올정도인데지금 가만히 주차해둔차가 불이 났는데, 대다수의 내연기관 차주들이 이걸 이해할수 있을까요?전기차 차주들도 이해하지 못하는데.자꾸 자신들이 유리한 생각과 정보를 내연기관차 차주들을 강제로 설득시키려고, 강요 해봐야 역효과만 나고 분쟁만 일어납니다.본인이 전기차 차주가 아니라면 전기차 화재에 관심이나 있으셨을거 같나요?그럼에도 불구하고 저는 내년까지 전기차 구매 예정입니다전기차가 더 많이 보급될때까지 아파트든 어디서든 주차에 대해서 제한하거나 하면 물어보고 서로 양해를 구하고 양보하려고 해야되지 백날 이렇게 내연기관도 불나는데 나한테 왜 이런 불이익을 주느냐고 따질 필요가 없어요.",톤토니쵸파l경기,2024-08-08 11:36:00
1531842,미안하지만 내년중순까지 아이오닉5 계약 예정입니다.저도 테슬라로 사고 싶은데 여건이 안되서 부럽네요.,톤토니쵸파l경기,2024-08-08 11:37:00
1531842,왜 전기차가 지하주차장에서 쫓겨나죠? -> 사실을 말해도 무지에서 비롯되는 공포심으로 막무가내로 행동하는데 어떻게 이기죠?내연차가 가만있는데 불붙는거 본인 눈으로 본적있어요? -> 네 봤어요. 제 부모님 차가 탔습니다. 예전에 산타페 디젤 1세대. 폐차 했습니다.사고나서 불붙는것도 아주 드문일이라 뉴스기사 나올정도인데 -> 드물어서 뉴스에 안나오는게 아니고 많으니까 뉴스거리가 안되니 안나오는 겁니다. 뉴스에 교통사고 뉴스 매번 나오는거 봤나요?본인이 전기차 차주가 아니라면 전기차 화재에 관심이나 있으셨을거 같나요? -> 그게 무지에서 오는 공포라는 겁니다. 알지도 못하면서 전기차 팡팡 거리는게 정상이라고 봐요?백날 이렇게 내연기관도 불나는데 나한테 왜 이런 불이익을 주느냐고 따질 필요가 없어요. -> 왜 그럼 불이익을 주려고 하죠? 똑같이 불나는데? 애초에 상식적이지 않은 결론을 내고서 왜 너는 그러냐고 하면 납득하나요?,망지I모델YI천안,2024-08-08 11:40:00
1531842,"다 떠나서 질문. 지금 내연기관차 타는 대다수의 일반인들을 망지님은 설득시키고 논리로 이겨서 내가 원하는걸 얻어낼수 있는 상황이라고 보시나요?전기차 비율이 5%도 안되고 개인 차주들은 그것보다 훨씬 적을텐데. 95% 를 상대로 5%의 사람들이 자신의 편의를 위해서 당신들이 우리한테 양보해 라고 해서 될 상황인가요?소수이고 약자이면 강자한테 무턱대고 싸울게 아니라, 나도 상황이 어려우니 조금만 양보해주면 당신들의 의견을 적극수용하겠다는 스탠스를 취해야 하는거 아닌가요?내연기관도 불나는데 왜 전기차만 갖고 그러냐? 이게 싸우자라는 거밖에 더되나요?",톤토니쵸파l경기,2024-08-08 11:44:00
1531842,자꾸 싸우려고만 하지말고 원하는걸 얻어내야할거 아닙니까. 이런 논쟁이 무슨 의마가 있죠?애초에 싸워서 이길수가 없는 싸움인데.,톤토니쵸파l경기,2024-08-08 11:47:00
1531842,상대가 속된말로 무식하게 죽이자고 달려드는데 그걸 아 죄송합니다. 이러나요?왜 소수라고 다수의 의견에 입닫고 있어야하죠? 그게 정상이에요?그럼 쵸파님 아파트에서 상식적이지 않은 이유로 다수가 나가라고 하면 아 예 죄송합니다. 하고 나갈껀가요?이길수 없는 싸움이니 짜져있는게 아니고 법이 부여한 권한/권리에서 동일하게 가져가야지 왜 떼법을 주장하시는지 모르겠네요,망지I모델YI천안,2024-08-08 11:48:00
1531842,"일단 알겠다고 하는게 상식 아닌가요? 그러고 나서 지속적으로 그사람들에게 양보를 요청해야 하지.망지님은 어떻게 설득하고 그사람들을 어떻게 막을건데요?내말 다하고 속 후련하고, 그사람들 반감을 사서 역효과만 나면 어떡할건데요?전기차로 나는 아무것도 하지 않았더라도 그사람들이 불안에 떨면 피해를 주고 있는거잖아요.역지 사지로 생각을 해보고 다수의 생각을 듣고, 수용하되 이런부분은 양해를 좀 해달라고 접근해야되지.논문 수천장 들고온들 그사람들이 이해하겠나요?망지님이 얘기하시는거 무슨말인지 이해 못하는게 아닙니다. 저도 전기차 계약했었고 내년에 다시 계약할건데 어떻게 모르겠나요?제 얘기는 대다수의 상식을 바탕으로 현실적으로 접근하시란 말입니다.",톤토니쵸파l경기,2024-08-08 11:53:00
1531842,대다수 사람들은 내연기관이든 뭐든 우리 집 밑에서 자동차가 불이 난다는걸 용납할수가 없는거에요,톤토니쵸파l경기,2024-08-08 11:55:00
1531842,저도 뭐 망지님이랑 척진거도 아니고 싸울 생각이 없으니 원하시는바 이뤄 내시길 바랍니다.원하시는건 다 똑같잖아요? 내차 내 주차장에서 눈치 안보고 충전하고 주차해놓는거.이것만 얻어낼수 있으면 수단은 뭐가 되든 상관없는거 아니겠어요?,톤토니쵸파l경기,2024-08-08 12:00:00
1531842,"화재가 나는 조건을 완전히 알고 그 환경을 통제할수 있다고 하면 이렇게까지 사람들이 과민반응하지 않을텐데 멀쩡한 차가 충전중이든 아니든 불이 나고, 운행중에 불붙은경우 열폭주로 탈출 못하는 상황까지 발생하고 있으니 너무나 무서운 물건인거죠",톤토니쵸파l경기,2024-08-07 19:42:00
1531842,위안이 되는 뉴스군요. 잘 봤어요,굿맨I아이오닉5I창원,2024-08-07 19:42:00
1531827,안산도 운전 잘하고 다니더라구요 ㅎ,아이폰ㅣ아5ㅣ안산,2024-08-07 19:16:00
1531827,👍🏻👍🏻👍🏻,설탕Iix3I부산,2024-08-07 19:17:00
1531827,앗~~ 화영운수 27번..ㅋㅋㅋ 광명 다니는 버스인데 ㅎㅎㅎㅎㅎ,무탄트lid4l광명,2024-08-07 21:20:00
1531823,배터리가 전소되어도 파우치형인지 각형인지는 알 수 있을 겁니다. 파우치형이었다면 CATL은 아닙니다.,무사lEQS53l서울,2024-08-07 19:04:00
1531823,죽어도 못알려주는거면 catl 이려나요 오히려,팬더I모델YI서울,2024-08-07 19:03:00
1531823,이미 몇일전에 돌던 음모론이네요. 참 하루가 멀다하고 소설이 난무하네요. 조용해 질만 하면 또 튀어 나오고. 아주 전기차 자주들 못잡아 먹어서 안달이군요.,니킥파울러liX3l경기,2024-08-07 19:04:00
1531823,벤츠에서 속시원히 말해주면 되는 문제 아닐까요? 이게 왜 음모론인지요? 건전한 문제제기 아닐까요? 전기차에 대한 부정이 아닙니다. 전 하이브리드 차주고 전기차 구매의사가 있는 사람입니다.,보라색귀마개 울산,2024-08-07 19:06:00
1531823,벤츠가 어디 배터리다 라고 말하면 끝날 일을 .. 키우는게 벤츠죠. 말알 안하니 소문만 무성하고 어디거야 어디걸까 어디거겠지? 로 만든게 벤츠죠,편하게Iev6I경기,2024-08-08 07:46:00
1531823,국토부에서 확인하고 파라시스라고 발표한거에요.,곰곰Ie208아5I경남,2024-08-07 19:04:00
1531823,아. 관련 링크있을까요?,보라색귀마개 울산,2024-08-07 19:05:00
1531823,https://n.news.naver.com/article/053/0000045117?sid=102 이것 외에도 수많은 기사가 있습니다.,곰곰Ie208아5I경남,2024-08-07 19:07:00
1531823,아. 감사합니다. 근데 왜 벤츠는 공식입장문을 안내죠ㅠ 답답해서 이런저런 추측해봤습니다. 알려주셔서 감사합니다,보라색귀마개 울산,2024-08-07 19:09:00
1531823,추측이아니라 루머제조내요 ㅋㅋㅋ,소년lGV60l충남,2024-08-07 19:17:00
1531823,국토부 공식발표가 아니라 삼프로의 주장을 긁어붙인걸로 보입니다. 어디에도 국토부의 정확한 입장을 보도한 곳이 없네요. 국토부가 국과수등 결과가 나오기도전에 저렇게 허술하게 입장을 낼리가 있을까요? 상식적으로요. 팩트체크가 필요해보입니다.,보라색귀마개 울산,2024-08-07 19:24:00
1531823,국토부 피셜입니다..,서울I아재요아재,2024-08-07 19:07:00
1531823,링크 걸어 주세요??? 확인해 보게요,태양888,2024-08-07 19:08:00
1531823,국토부 피셜이 아니라 삼프로가 주장한걸 다 긁어붙인거네요. 국토부 공식자료는 제가 확인한바로 나온곳이 없어요.,보라색귀마개 울산,2024-08-07 19:25:00
1531823,알려 줄 수 없다는건 CATL이라고 봐야네요 판매 홍보기사에도 봤을때 CATL이라고 했는데..중국산 배터리는 무조건 걸러야 하겠네요,태양888,2024-08-07 19:07:00
1531823,파라시스가 누명쓴거면 가만히 있겠어요?,소멸은신I모델YI인천,2024-08-07 19:09:00
1531823,어디 배터리 제조사 건 벤츠 차는 벤츠가 책임진다고 이빨 털었으니 책임져야죠 사실 차 판매 한 제조사가 책임지는 게 맞고 무슨 부품을 쓰건 부품사 탓 하는 건 말이 안 되긴 하죠 지들이 골라서 넣은거니까,깨굴I니로I인천,2024-08-07 19:10:00
1531823,catl 이면 더 충격이네요,그랜져없음I충북,2024-08-07 19:10:00
1531823,이미 파라시스라고 오피셜 나오긴 했는대만약에라도 CATL이면 더 안좋고 문제 더 커지는거 아닌가요??,김포lGV60l하루,2024-08-07 19:14:00
1531823,관련기사들 찾아보니 모두 미심쩍네요. 국토부가 직접 파라시스라고 얘기한게 맞는지 확인이 필요해보입니다.,보라색귀마개 울산,2024-08-07 19:13:00
1531823,벤츠측에서 특정브랜드 언급은 안했는데 catl은 일단 아닌걸로 발표한거로 알고있어요,재미아,2024-08-07 19:13:00
1531823,그건 우파님이 말씀하신거구요. 벤츠에서 공식발표한건 어딧는지 혹시 아실까요?,보라색귀마개 울산,2024-08-07 19:14:00
1531823,처음 차량 구매시 제 차량의 차대번호로 조회된 정보인데. EB4XY (M) 이 정보로는 제조사를 알 수는 없을까요?,준에보IEQElEV9l용인,2024-08-07 19:16:00
1531823,기자들이 아무리 일을 안한다해도 유튜브보고 확정기사를 낼까요..,전남levxl안녕,2024-08-07 19:37:00
1531823,이분 파라시스 직원인듯. 국토부발 기사가 한두개가 아닌데,댕스타2I폴스타2I충남,2024-08-07 19:37:00
1531823,국토부에서 보도자료 낸것 있으면 링크줘보세요. 기자가 그냥 국토부에서 밝혔다고 말한거 말구요. 국토부에서 입장낼때는 항상 보도자료 배포합니다.,보라색귀마개 울산,2024-08-07 19:43:00
1531823,https://m.etoday.co.kr/view.php?idxno=2381304 국토부는 이런식으로 공식입장을 표명합니다. 님이 말씀하신 보도자료는 국토부 보도자료를 찾아보니 없는데요?,보라색귀마개 울산,2024-08-07 19:45:00
1531823,근대 이러시는 이유가 뭔가요 EQE 차주도 아니시고이미 뉴스에는 다 파라시스라고 올라오는대본인만 안믿으시고 이러시는 이유가??,김포lGV60l하루,2024-08-07 19:39:00
1531823,아. 넵. 전 그저 사실이 궁금할 뿐이예요. 전 아이오닉Hev와 팰리세이드 운용중이며 사건 발생전부터 전기차 구입의사로 카페 가입했습니다. 벤츠나 국토부에서 공식 보도자료 내주면 제가 이렇게 궁금해하지 않겠죠? 근데 하루님은 벤츠관계자도 아니신데 왜 제게 그런 말씀을 하시는지 궁금합니다.,보라색귀마개 울산,2024-08-07 19:42:00
1531823,아니 지금 여러 매체에서 다 파라시스라고 하는대 님만 안믿으시는거 같아서요 위에 댓글들 보세요~ 벤츠 관계자 이야기는 왜 하시는지?? 제가 님한태 어디 관계자냐고 했나요?,김포lGV60l하루,2024-08-07 19:47:00
1531823,"EQE 차주도 아닌데 왜 그러냐고 물어보고, 왜 이러는지 여쭤보시는게 정상인가요? 님 말투부터 바꾸시고 지적하시길 바랍니다. 모든 기사에서 국토부가 밝혔다고 인용하고 있지만 국토부 공식입장은 어디에도 없어요. 참 이상한 일이지 않아요? 저는 이게 정상적인 일이 아니라고 생각해서 문제제기를 하는겁니다.",보라색귀마개 울산,2024-08-07 19:50:00
1531823,EQE 차주도 아니고 전기차오너도 아니자나요? 제가 틀린말한게 없는대 말투요? 제가 시비를 걸었나요 뭘했나요? 네 꼭 밟히시길 바랍니다~^^,김포lGV60l하루,2024-08-07 19:55:00
1531823,😁😁😁😁😁,보라색귀마개 울산,2024-08-07 19:55:00
1531823,네 꼭 밟히시길 바랍니다~,김포lGV60l하루,2024-08-07 19:55:00
1531823,암튼 이번 큰 일을 교훈삼아 모두가 다 좀 더 안심하고 살수 있는 제도와 개선책이 마련됐으면 좋겠습니다.,안양Y움베르토,2024-08-07 19:42:00
1531823,수많은 메이저 언론사가 파라시스라는데도 안믿으시면;;;;;;,준봉쥬르,2024-08-07 20:23:00
1531823,메이저 언론사는 모두 국토부 피셜이라고 밝혔지만 국토부 보도자료 열람해보시면 관련 보도가 1건도 없다니까요. 직접 확아해보세요.,보라색귀마개 울산,2024-08-07 20:24:00
1531823,그럼 그렇게 믿으시는것도 본인 정신건강에 좋으실 듯,준봉쥬르,2024-08-07 21:25:00
1531823,이런 사태에도 배터리 제조사 공개하지 못한다니 이게 말이 되는 소립니까? 차주님들 분통 터지겠다 하아~,하루ㅣ니플ㅣ창원,2024-08-08 05:14:00
1531823,"구토부가 파라시스 라고 안했음 = CATL 가능성 벤츠가 CATL이라고 안했음 = 파라시스 가능성지금 어린애들 말장난하는것도 아니고... 본인의 생각을 자유롭게 말하는거는 상관없으나.. 반대 논리로 벤츠가 CATL이라고 했다는 자료를 줘보세요.반대 논리가 충분히 있고, 결과가 나오지 않았고, 언론에서는 파라시스라고 하는대혼자 왜 엉뚱한 소리를??기사들보다 정보력이 좋으신건지요?",악질이li5l이천,2024-08-08 07:43:00
1531823,네. 우리나라 보도실태를 전혀 모르시네요. 직접 아무 기자에게나 전화 이메일보내서 문의해보세요. 출처어딘지 물어보세요.,보라색귀마개 울산,2024-08-08 08:48:00
1531823,그렇게 못믿는게 많으시고 출처 출처 따지시는 분이벤츠가 CATL 이라고 이야기 한 출처를 주세요.본인도 출처 못주면서 남에게 출처 출처 이야기하는 사람은 상식이 있는건가요?,악질이li5l이천,2024-08-08 10:28:00
1531823,https://www.donga.com/news/article/all/20220419/112959144/2 이런게 오피셜이죠.,보라색귀마개 울산,2024-08-08 10:37:00
1531823,저분 EQ 브랜드 총괄하시는 분임. 얼굴까고 정확하게 말하고 있죠?,보라색귀마개 울산,2024-08-08 10:38:00
1531823,자. 이제 님도 패러시스 오피셜주세요,보라색귀마개 울산,2024-08-08 10:39:00
1531823,"그게 오피셜 입니까? 오피셜은 공식적 발표, 성명문 을 말하는겁니다. 저분은 인터뷰를 하신거지 발표를 하시거나 성명문을 내신거 아니니 오피셜을 주시죠.. 주실때 인천에 불난 차량이 catl이다가 현시점에 필요한건 아시는거죠?",악질이li5l이천,2024-08-08 12:04:00
1531823,https://n.news.naver.com/article/366/0001010632?sid=101 뭐 오피셜이 아니라 우기시겠지만,악질이li5l이천,2024-08-08 11:59:00
1531823,catl이라고해서 샀는데 파라시스면 벤츠에서 사기친거고 소비자들은 단체고소해야할 사항같은데요? 15시간전 우파티비영상보면 잘나와있네요,쿠루쿠루Iev9I광주,2024-08-08 08:41:00
1531823,우파님 영상보고 찾아봤는데 벤츠에서 공식입장문을 낸 사실이 없습니다.,보라색귀마개 울산,2024-08-08 08:37:00
1531823,공식입장을원하시면 시간이 좀 걸릴뿐이지 나오긴할겁니다. 사실을 낼수가없지요.배터리 사기친거니깐요.일이엄첨커지니 내부에서 수습하고있겠지요. 그리고 내용에도나왔듯이 벤츠가 어떤일이발생하면 묵묵부담으로 일처리한다는거보면 우리나라를 쉽게 생각하고있구나 싶었습니다.,쿠루쿠루Iev9I광주,2024-08-08 08:40:00
1531823,그러니까요. 우파님 영상 다시보세요. 벤츠에서 이례적으로 빠르게 낸 공식입장문을 보면....이라고 말씀하셨는데 우파님의 보도 자체가 거짓이라는걸 제가 알려드리는겁니다. 심각하지 않아요? 왜 모두 사실이 아닌걸 사실이라고 믿고 있는거죠? 우리 모두에게 어떤 문제가 있는것 같지 않습니까.,보라색귀마개 울산,2024-08-08 08:42:00
1531823,어디부분이 거짓이라는걸까요?다들 사실이아닌걸사실이라고?말한다구요?벤츠가꼭 사과하고 인정해야 그게 사실인가요?정황과 배터리 제조사는이미 나왔는데 믿고싶지않은거아니시구요?님댓글이 이해가 살짝 안되네요.,쿠루쿠루Iev9I광주,2024-08-08 08:45:00
1531823,그 정황이라는게 삼프로tv의 류종은 기자의 단독보도입니다. 모든 기자분들이 그걸 인용해서 보도하고 있어요. 직접 아무 기자님에게나 전화나 이메일보내서 물어보십시요.,보라색귀마개 울산,2024-08-08 08:46:00
1531823,저는 삼프로tv보지않았구요. 그럼 벤츠 eqe에사용된 배터리는 뭘까요?님이 아는걸말해줘보세요 아니라고만하지말고 맞는건이야기할수있잖아요.,쿠루쿠루Iev9I광주,2024-08-08 08:48:00
1531823,벤츠와 국토부는 어떤 입장문도 낸적이 없다. 이게 팩트입니다. 님이야말로 국토부나 벤츠의 공식입장문 있으면 저한테 보여세요. 그렇게 철떡같이 믿으시는 모든 언론 기사가 사실이라는 원출처를 제게 알려주시면 간단한 문제입니다.,보라색귀마개 울산,2024-08-08 08:50:00
1531823,저는 제가 조사해서 찾아본 파라시스 찌라시의 원래 발언자를 알려드렸는데 님은 제게 어떤 팩트를 알려주실수 있으신지요?,보라색귀마개 울산,2024-08-08 08:51:00
1531823,저는 유튜브 오늘 본내용을 본대로 말씀드리는건데요? 님은 국토부 와 벤츠 공식입장말고는 다개소리라고 생각하는 답정너기때문에 전혀 대화가되질않네요.나중에 결과를보시죠.,쿠루쿠루Iev9I광주,2024-08-08 08:53:00
1531823,넵. 제가 미리 예언할께요. 국과수나 국토부는 배터리가 전소되어 어디 배터리인지 알수없다라고 발표할것 같네요. 결국 벤츠가 숨기는게 원천적인 문제입니다. 벤츠에 사실을 요구하세요.,보라색귀마개 울산,2024-08-08 08:56:00
1531823,그리고 벤츠에서 공식입장을 낸적이 없는데 우파님이 벤츠공식입장문을 인용한다는게 상식적으로 이해가 되나요? 믿음이 충만하신분이신지라 대화가 안되네요ㅋ,보라색귀마개 울산,2024-08-08 08:57:00
1531823,지금 난무하는글은 님이 불편하시겠네요 그럼ㅎㅎ님입장에서 다들 팩트도아닌 뻘소리일거니깐요 된장인지 똥인지 찍어먹어봐야아나요.참~,쿠루쿠루Iev9I광주,2024-08-08 08:59:00
1531823,저도 더이상 님이랑 대화에 에너지쓰고 싶지 않네요.,보라색귀마개 울산,2024-08-08 09:05:00
1531823,...? 파라시스입니다.,민폐몬,2024-08-08 12:41:00
1531823,기다려보세요. 제가 국토부에 정보공개 청구할 예정입니다ㅎㅎㅎ,보라색귀마개 울산,2024-08-08 12:51:00
1531823,국토부가 님 질의에 대한답을안주면 또 다른핑계댈거잖아요ㅎ 여기댓글만 객관적으로 봐도..님이 이상한사람입니다.전기차도 타지않으시면서 답정너하지마세요.,쿠루쿠루Iev9I광주,2024-08-08 12:53:00
1531823,어디 휴가가셨나?댓글이 ..조용하네요. 정보공개청구같은 이상한소리나하고 본인이 꽉막힌꼰대마인드인거 이제라도아셨길.. 새싹은 거르라던데 역시는역시네요,쿠루쿠루Iev9I광주,2024-08-09 02:12:00
1531823,재밌으신분이네요.. 갑자기왜;;,알리오올리II서울,2024-08-08 10:49:00
1531823,그냥 명확하게 알고 싶으신 것 같은데 국토부에서 발표하는 방식이 반드시 보도자료를 내는 것인지에 대해서는 의문입니다. 일반적인 리콜 사항은 뉴스로 발표가 되지만보도자료에서 다른 화재에 대한 합동조사 결과 발표를 공식문건으로 했는지 여부는 알기가 어렵네요. 게다가 국토부가 벤츠의 화재에 대해 조사를 했지만 그 사항에 배터리 제조사가 포함되었는지도 알기 어렵고요. 벤츠가 인터뷰에서 밝힌 내용도 실제 제조과정에서 어떻게 변했는지 다 알 수는 없습니다. 동일 차종인 경우에도 다른 제조사 배터리가 사용되기도 합니다. 결국 해당 차량의 차대번호와 제작 일련 사항을 모두 관리하는 벤츠에서 정확하게 밝히지 않으면 알기 어렵겠죠. 물론 기자들도 이 부분을 계속 파대고 있을 것이고 이에 따라 여러가지 추측성 기사로 벤츠를 낚시하는 것일지도 모릅니다. 그런 의미에서는 CATL인데?? 라고 하는 것도 추측이고요. 그냥 파라시스는 공식적인 입장이 아닙니다. 정도까지가 팩트인 것 같네요. 그리고 LFP배터리가 그나마 이런 고민에서 좀 자유로울 것 같고요.,추워요Ie2008I대전,2024-08-08 12:26:00
1531823,https://n.news.naver.com/article/366/0001010632?sid=101국토부에서 공식 발표했어요... 파라시스 탑재 eqe차량 3000여대라고 누적 판매량 대비하면 약 절반 정도가 파라시스 꺼네요,절룡IGV70I경남,2024-08-08 12:51:00
1531823,정보공개 청구제도가 뭔지 모르실까요🥺🥺,보라색귀마개 울산,2024-08-08 12:53:00
1531823,벤츠 딜러에게 물어봤는데 CATL이라고 합니다,저녁에 벤츠 서울,2024-08-08 13:06:00
1531823,8일 국토부에 따르면 국내 벤츠 EQE 세단에 파라시스의 배터리 셀이 탑재된 차량은 3000여 대로 조사됐다. 국토부는 지난 주말 벤츠코리아 측에 해당 배터리를 장착한 차량에 대한 특별 점검을 권고했다. 사고 차량과 동일한 배터리를 탑재한 차량에서 또다시 화재 사고가 발생할 우려가 있다고 봤기 때문이다. 위에 기사 내용중 일부에요 eqe 누적 판매량 약 5500대 중에 3000여대면 절반 이상이 파라시스에요,절룡IGV70I경남,2024-08-08 13:16:00
1531823,닉값,불꽃펀치,2024-08-08 13:26:00
1531823,"국토부 피셜이라고 매체에서 썼는데, 국토부가 입장표명 안한거면 보도자료 내려달라거나 정정해 달라고 하겠죠. 국토부가 국토부 이름으로 보도해야 피셜입니까? ㅋㅋㅋㅋㅋ 답답하시네...",두리형IEQBI분당,2024-08-08 13:58:00
1531823,삼프로를 믿네... 저런,아모르르I분당,2024-08-08 17:06:00
1531822,그거 죽이려고 청라에 블나게 했을까요?,벨라l모델3Y고양,2024-08-07 19:02:00
1531822,그냥 음로론이죠~ 911테러도 자작극이었단 설도 있으니까요,밀키스I아5I대전,2024-08-07 19:09:00
1531822,이게 왜 중국배터리업체 죽이기죠?,또바기lEV9l원주,2024-08-07 19:08:00
1531822,먼 중국 배터리업체 죽이깁니까. 화재피해가 얼만데. 자연발화면 중국이 아니라 삼성이라도 처 맞아야 하는거에요.,포비l팔공오닉5l경남,2024-08-07 19:09:00
1531822,대중 제재중에 돌아가는 상황이 그래서요~ 전기차는 정치적인 이슈와 연관이 있다보니 개인적인 생각을 적어본것 뿐입니다/,밀키스I아5I대전,2024-08-07 19:20:00
1531822,삼성은 이번 화재처럼 난리난적이 없어도 전량 리콜 환불을 시행하고 아예 단종을 시켜버렸죠. 역쉬 삼성,울산llID4l서울,2024-08-07 19:23:00
1531822,"엥 뭔 중국 배터리 업체 죽이기 ㅋㅋㅋ 트럼프 총 비껴 맞은것도 타이밍 맞춰서 짜고 친거라는 말이 있죠두번 중국 배터리 업체 죽였다간 국내 전기차, 배터리 시장 다 망하겠음미디어의 자극적인 보도로 전기차 관심없는 일반 사람들은 지금 그냥 전기차 = 대규모 불피해 이거임",왕정문I충남,2024-08-07 19:23:00
1531822,벤츠의 자기희생으로 중국배터리 죽이기,소멸은신I모델YI인천,2024-08-07 19:36:00
1531822,ㅋㅋㅋㅋㅋㅋㅋ,거북l아이오닉5l시흥,2024-08-07 19:45:00
1531822,이 카페는 왜 이렇게....,인터셉터I서울,2024-08-07 22:20:00
1531809,스프링클러 부실시공및 관리한 관리실및 건설사 책임이 크네요,테슬라서울,2024-08-07 18:46:00
1531809,엄청 심각하네요.,클라라소울경남,2024-08-07 18:46:00
1531809,벤츠나 건설사가 도의적으로 물어주지않는 이상 빼박 죄없는 입주민이 다 덮어쓰겠죠ㅡㅡ,울산llID4l서울,2024-08-07 18:48:00
1531809,자차가입 안하신분들이 타격 엄청 크실듯..,괴체I이트론sbI일산,2024-08-07 19:00:00
1531809,스프링쿨리 미작동이라 대부분 관리사와 입주민들이 부담하게 될듯~~,로이letronl서울,2024-08-07 19:15:00
1531809,속시원하게 팔아뿌자~~ㅠㅠ,호랑l아이오닉5l인천,2024-08-07 19:32:00
1531809,2,애기아빠I모델yI김포,2024-08-07 19:34:00
1531809,"제조사가 인정하는 순간 여기저기 관련 사고들의 피해액이 눈덩이처럼 커질게 뻔한데 저거 제조사가 인정하기까지 시간이 얼마나 걸릴지 모름. 문제는 그러는 동안 사고가 났을 경우다. 이번까지는 그래도 저게 차주 잘못은 아니라는 공감대가 있는데, 아파트에서 전기차 못들어오게 했는데도 주차했다가 사고가 나는 경우에는 차주가 빼박 독박쓰게 됨. 여론도 절대 차주편 안들어줌. 하루아침에 재산 다 날리고 수십억 빚만 남게되는 아찔한 상황이 온다. 조금 불편해도 보상 해결 전까지는 주변에 차들 없는 곳 찝어서 노상에다 주차하는 게 맘편함. 이번 화재도 피해액이 100억이 넘는다 하던데, 보험회사가 처리안해주는 비용들에 대해서 개인들이 차주에 소송걸고 그러면 차주도 내가 보기엔 집이고 뭐고 다 팔고 전재산 다 날려도 신불자됨. 일상생활도 못할걸.",플레이리치,2024-08-12 08:48:00
1531808,독일차 전동화는 문제가 있다고 엄청 까는 유튜버있죠..그분말이 다 맞는듯해요..,아얼I볼트오닉5I서울,2024-08-07 18:44:00
1531808,누구요?,디오니ㅣ모3ㅣ서울,2024-08-07 18:46:00
1531808,오토기어님이요.,보라색귀마개 울산,2024-08-07 19:01:00
1531808,아...;; 그 분꺼 안봐서 잘 몰랐네요.,디오니ㅣ모3ㅣ서울,2024-08-07 19:14:00
1531808,?,디오니ㅣ모3ㅣ서울,2024-08-07 18:45:00
1531808,"딴 이유 없습니다. 벤츠의 1대, 2대주주가 중국회사입니다. 중국배터리를 쓸 수 밖에 없는 영향력을 미쳤을 것입니다.",이코프리IQ4I서울,2024-08-07 18:48:00
