post_id,cmt_content,cmt_author,cmt_created_at
1529468,중소업체고 뭐고 결국 차에서 충전시 들어오는 전력량을 조절합니다.충전기는 차에서 달라는대로 주고 차에서는 제대로 들어오지 않으면 끊어버리는게 기본 설계입니다.충전기 회사 탓을 하기에는 자기 기술력이 없다고 광고하는 얘기밖에 안돼요..,라호대장I테모YI서울,2024-08-07 07:46:00
1529468,어제 하루만 자동차화재 11건 발생. 1명 부상,타슈I모델3I대전,2024-08-06 10:24:00
1529468,아....정말 화재 그만 좀 났으면 좋겠네요...,로아l EQE350 l 대구,2024-08-06 10:31:00
1529468,ev6 전날 7시 충전시작 다음날 5시 발화 평소 완속으로 완충하는 습관이 있는데 중간중간 확인해 봐야 겠네요 어떤 전조 증상이 있었는지 후속 취재 해주셨으면 좋겠네요 충전실패 온도상승 등등,보울아빠l오닉5l서울,2024-08-06 10:33:00
1529468,아 이런 ㅎㅎ 너마저 불나면 어카냐 ㅜ,상경Iev6I성남,2024-08-06 10:34:00
1529468,ev6 도 코나처럼 되는건가요,Lulu lix50l,2024-08-06 10:36:00
1529468,충전중에 불나면 아 우린 벤츠랑 달라~충전중엔 그럴수있지~ 하며 고개 끄덕여도 되는부분인가요? ㅋㅋㅋ환장하겠네 진짜,서벨로IG80eI인천,2024-08-06 10:37:00
1529468,,뽕알밑쉰내ID4l서울,2024-08-06 10:38:00
1529468,"여기보면 선긋기,갈라치기, 내로남불 장난아닌 사람 많더라구요.",로아l EQE350 l 대구,2024-08-06 10:51:00
1529468,화재 원인을 먼저 파악해야죠...배터리 문제인지 충전기 문제인지부터요 ㅎㅎ,뉘기 1436,2024-08-06 10:54:00
1529468,불난차를 밖으로 잘 빼서 진화..다행이네요,니니나II동탄,2024-08-06 10:40:00
1529468,원인이 뭔지 나와야 대처를 하겠네요 과충전이 원인일수도 있으니까요,숭아I아이오닉I충남,2024-08-06 10:51:00
1529468,내연이든 전기든 언제든 불이 날 수 있어요. 중요한건 확산없이 잘 진화했다는 거고 어제만 내연차 11건 불났는데 뉴스에 안나왔으니 안심 뭐 이런건가?,새벽I오닉5I부산,2024-08-06 10:56:00
1529468,어떤 교주가 EQE 화재는 신나게 까던데 이건 뭐라고 할까,김로드l예정l수원,2024-08-06 11:00:00
1529468,전기차무섭네,달려라바푸리,2024-08-06 11:29:00
1529468,11시간 충전중 ...화제,탱크lEV9I시흥,2024-08-06 20:00:00
1529468,화재 원인을 먼저 파악해야죠...배터리 문제인지 충전기 문제인지부터요,멍멍Igv70EVl파주,2024-08-06 22:07:00
1529463,고로 주행거리 60프로만 쓸수있군요.. 400키로 안되면 진짜 가용범위가 짧아지는군요,감자I아이오닉l대구,2024-08-06 10:15:00
1529463,"이렇게 생각하시기 보다는""평소 내가 풀충전 400키로를 다 쓸 이유가 없으면 관리차원에서 80%쯤 유지하면서충전하시고 장거리 가실일 있으면 풀충전한다""라고 생각하시는걸 추천드립니다.",리허설l양산,2024-08-06 10:17:00
1529463,동의하는 부분이지만 스웰링은 과방전에 의해 더 많이 발생한다고 봅니다. 과충전은 정상적인 BMS에선 극히 드문데 과방전은 BMS가 방전인식후 차단하더라도 자연방전까지는 통제할수 없는 영역이라 그때 스웰링이 많이 발생한다 볼수 있습니다. 전기차의 장기 방지차는 이런 이유로 조심해야 한다고 생각합니다.,하이라이IeqcI시흥,2024-08-06 10:20:00
1529463,네 맞는 이야기십니다. 20%이하로 내려가지 않게 하는것도 중요합니다.,리허설l양산,2024-08-06 10:21:00
1529463,엇 홍성소방서에서 저런걸... 80%나 90% 까지만 충전하는게 맞다고 봅니다... 1세대 레이도 가지고 있는데 BMS가 멍충인듯 합니다... 못믿어요...,왁자i레이 오닉5i충남,2024-08-06 10:21:00
1529463,스웰링이 과충전때문..??? 저는 평시 90% 장거리시에만 100%합니다.,데드행l폴스타l구미,2024-08-06 10:22:00
1529463,좋은 글이네요,제임스Iid4I경기,2024-08-06 10:38:00
1529463,정성스런 글 공감합니다.,이강KONA5N경남,2024-08-06 11:32:00
1529463,아우디 Q4 이트론에는 ICCU 같은 거 없는데 블로터 기자가 소설 쓰네요 ㅋㅋㅋ,RX78lID4l서울,2024-08-06 13:11:00
1529446,이 영상 올라오기 전까지 각종 모카 영상에 테러가 심하더군요...,콘코니 I 진주,2024-08-06 10:06:00
1529446,모카가 약간 억지스런 느낌이들더라구요 최근 영상들이 브러시모터도 그렇고 LFP영상들도 그렇고,5N굿ㅣ경기,2024-08-06 10:08:00
1529446,요약. 스프링쿨러 작동하면 된다. 이번기회에 스프링쿨러를 점검! 내연차가 화재발생시에도 지하는 문제가 됬다. 벤츠코리아는 대책을 세워라. 전기차만에 문제는 아니다!,빠이남I전북,2024-08-06 10:06:00
1529446,맞습니다.현실적으로 스프링클러 점검이 가장 적합하지 않을까요?대한민국 거주형태가 대부분 아파트이고 이미 지하주차장에 충전시설을 확보해 놓았는데..차량 안정성 확보 및 전기차 충전공간 이동은 차후의 일인 것 같습니다.,SRMI레이evI세종,2024-08-06 15:43:00
1529446,전기차화재대비가 일단최우선이고 그리고 벤츠 배터리소비자몰래 바꿔끼운거는 전부 책임져야한다 이건 소비자와 안전모두 기만한거ㅛ,아뒤이트론,2024-08-06 10:07:00
1529446,이건 진짜 충격입니다 배터리 몰래 갈아끼우기,맨두맨IEQAI분당,2024-08-06 10:08:00
1529446,음 그 영상을 안봐선 모르겠지만 이미 제법 거리 있는 상태에서 이미 우회전 차량이 진입하는 중 얘기 하는 거 아닐까요?,제레미I모델YI서울,2024-08-06 10:31:00
1529446,그영상가서 댓글달아야죠 ㅋㅋ 영상링크라도달던가 근거도없이 모카님을까시다니 ㅎㄷㄷㄷ,별명lev9l인천,2024-08-06 10:33:00
1529446,관련없는 내용으로 메신저를 공격하는 건 참....... 한숨 나오네요,다조아요I토레스I경기,2024-08-06 11:44:00
1529446,지금까지 본 영상중 가장 자세히 설명해주신것 같네요^^차량도 안전에 있어서는 소홀하고...우리나라 안전불감증은정말 문제인것 같습니다,톨레이서Iix3I서울,2024-08-06 10:19:00
1529446,저 분은 전기차 홍보대사 및 ㅌㅅ람이라서 객관적이지 못합니다,네네l모델Yl대구,2024-08-06 12:15:00
1529446,일단 모카팬아니구요 몇몇채널은 거르지만 차량유튜버중 그나마 사건사고이슈에 제일 객관적이라 생각해왔습니다 하여 궁금해서 그런데.. 차량시승기나 소개영상빼고 각종 이슈사건 사고들을 다룬 모카영상에서 객관성이 없었던게 어떤 부분이있었는지요? 설명하시기 귀찮으실수있으니 딱 하나만 찝어주실래요?,율트롱I이트론55I부산,2024-08-06 18:17:00
1529446,내용이 이성적이고 차분합니다. 한번씩 보고 이야기들 하세요,나비I니로I전주,2024-08-06 15:26:00
1529446,저도 입대위나 커뮤니티에서 전기차 관련 얘기가 나오면 위 모카 동영상을 보여주려고 해요.적당한 시점에 분석영상 고맙더라고요.,브리IEUVID4I서울,2024-08-06 16:03:00
1529446,저 분은 전기차 홍보대사 및 ㅌㅅ람이라서 객관적이지 못합니다 여기에 ㅌㅅ람이 무슨뜻인가요?,멍멍Igv70EVl파주,2024-08-06 22:08:00
1529446,테슬람이요 테슬라+이슬람,조세전문검IGV60I용인,2024-08-07 10:42:00
1529424,여러가지 안전 사항 검사는 필수라고 생각됩니다.,UTOI이트론S55SBI울산,2024-08-06 09:50:00
1529424,저희동네 타 아파트에서 지하주차장 방화사건으로 한바탕 난리난적 있는데. 불났다하면 그냥 답이 없더라구요. 전기차만 뺀다고 주차장내 불이 안난다는 보장도 없는데.. 어떤 형태로든 화재에 취약한 지하주차장의 소방설비 점검. 강화가 필요한건데.. 답답합니다.,눈누I아5I당진,2024-08-06 09:51:00
1529424,"영상에도 있지만, 스프링쿨러 오작동 때문에 많은 곳에서자동장차 꺼놓는 경우 많다고 합니다.각 관리소에 확인은 해야 한다고 생각합니다.",씨티앤컴퍼니,2024-08-06 10:00:00
1529424,"닉네임 변경 후 글 작성해 주세요. 한글별명은 ""별명I보유전기차I지역"" 결합으로 구분은 영문대문자 아이(I)입니다. 보유하고 계신 전기차가 없으시면 ""별명과 지역"" 만 표기해 주시면 됩니다.",아트라스I스탭,2024-08-10 00:53:00
1529415,ㅎㅎㅎㅎ늘 최하단에 있는사람이 피해..근데 건물관리하는분들 보면 스트레스 만빵일듯.화재경보울리면 거의 99%가 오작동..,아이오닉테슬라I경기,2024-08-06 09:47:00
1529415,아파트에서도 습기에 강한 감지기로 바꿔오고 있고 오류율은 줄었으나 여전하다고 합니다.하루에도 단지내에서 적게는 2-3곳 많게는 10곳정도에서도 오류가 생겨서 직원이 오류시마다 확인하고 조치하고 방송하고...를 하고 있더군요.,소중한꿈I아6I수원,2024-08-06 09:54:00
1529415,.......,UTOI이트론S55SBI울산,2024-08-06 09:51:00
1529415,진상 민원인들도 한몫했죠 시끄럽다고,테디베어l경기,2024-08-06 09:55:00
1529415,ㅂㄷㅂㄷ 인천도 터지고 조용히 묻어가려 뉴스낸거 아닌가싶네요.. 에휴 ㅜㅜ,츄리I코나I대구,2024-08-06 12:16:00
1529411,eqe 무서워요;;;,NI모델3I성남,2024-08-06 09:50:00
1529411,안전성 인증제 좋네요. 기준과 과정도 공개되었음 좋겠습니다.,디오니ㅣ모3ㅣ서울,2024-08-06 10:05:00
1529411,"기사 내용 중에… 충격적이네 이에 대해 벤츠코리아 관계자는 ""이번 차량 화재를 매우 심각하게 받아들이고 있으며 당국에 협조해 차량을 철저히 조사하고 있다. 아직 사고 조사가 진행 중인 만큼 어떤 업체 NCM 배터리가 장착된 것인지는 확인해 주기 어렵다. 다만 CATL은 아니다""고 말했다.",이코프리IQ4I서울,2024-08-06 10:10:00
1529411,주차된 차에서 갑자기 자연발화했으니 제조사 탓이지 이게 소비자 탓인가요? 어이없는 기사네요.,딥블루샤크l서울,2024-08-06 11:58:00
1529411,망했네 중국 밧데리..어떻게 중국산 밧데리가 장착된 전기차를 구매할 수 있는지.중국산 식자제나 의류를 바도 중국산 쓰면 바보,320kkh,2024-08-06 13:19:00
1529411,CATL이 아니고 파라시스였네,낙타Iid4모SI아산,2024-08-06 18:09:00
1529391,EV6 면 국산 배터리 아닌가요? 믿었던 국산마저 이럴수가..,깔라만시Iix3I경기,2024-08-06 09:31:00
1529391,이건 그나마 충전중 화재여서 핑계라도 있지 가만서있다가 폭발하는거는 진짜 차량 전량 폐기해야될거같아요..,NI모델3I성남,2024-08-06 09:35:00
1529391,충전기 보면 녹색불인거 같은데 이런경우는 충전이 끝난거 아닌가요?,우연I아이오닉6I성남,2024-08-06 09:35:00
1529391,내연차도 불이나는데 전기차는 죄다 기사화ㅋㅋㅋ물론 충전중에 불나면 안되지요국산도 불 많이나요~ 중국산만 나는게 아니고,보은ll떠나,2024-08-06 09:36:00
1529391,충전기 전수조사 한번 싹 해야지,빠떼리I모XI세종,2024-08-06 09:36:00
1529391,요즘 전기차 화재가 워낙 이슈다보니 그런것같아요..ㅠㅠ,캠프I인천,2024-08-06 09:36:00
1529391,충전기 모양 보니 KEVIT 충전기같은데..,뿡빵I전남,2024-08-06 09:38:00
1529391,알박에서 나온 완속충전기 같네요. 충전사업자는 여럿이 있구요.,소울보컬I쏘울YI일산,2024-08-06 09:59:00
1529391,EVa네요,RX78lID4l서울,2024-08-06 09:38:00
1529391,충전기 문제일수도 있겠어요,썬더l충남,2024-08-06 09:40:00
1529391,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,가자니가I모yI평택,2024-08-06 22:21:00
1529391,사실구라입니다ㅋㅋ,썬더l충남,2024-08-06 22:22:00
1529391,실제로 충전기문제가 있었던 곳이네요 웃음점 사과드립니다ㅠ,가자니가I모yI평택,2024-08-07 00:58:00
1529391,댓글 온도 뭐지... ㅋㅋㅋ,웅재맨 l 서울,2024-08-06 09:41:00
1529391,벤츠던 국산이던 불은 날수 있어요. 다만 화재 진압과정의 차이가 이렇게 다릅니다. 초기 소방시스템만 동작되도 피해를 최소화할수 있죠. 뮬론 내연기관차도 불 납니다. 불난 내연기관차 수도없이 봤죠 화재는 어디서 어떻게 일어날지 모르죠. 다만 초기대처가 어떻게 되느냐가 제일 중요하죠. 근데 벤츠 화재는 워낙에 황당하게 불난 상황이라...,고고고I니로아5I서울,2024-08-06 09:48:00
1529391,벤츠 화재난지 얼마안되서 더 관심이 끌리는거 같네요,하연님I서울,2024-08-06 09:49:00
1529391,ㅠㅠㅠㅠㅠㅠ,천재IID4I진주,2024-08-06 09:58:00
1529391,"흠.. 전날 저녁 7시 충전시작해서 5시에 불난거면 100프로 충전여부도 확인해야겠네요.참고로 충전 중 화재의 대부분은 완속충전기에서 발생하며, 완속충전기로 100프로 충전 후 충전이 차단되지 않고 계속 충전되어 시간이 지나면 과충전으로 화재가 발생한다는 내용입니다.따라서 모두의 안전과 재산의 보호를 위해 완속충전기 사용 시 가능하면 80~90프로까지만 충전하면서 사용하는게 화재 예방 차원에서 서로에게 좋은듯합니다.",카페인좀비IEV6I인천,2024-08-06 10:05:00
1529391,https://www.domin.co.kr/news/articleView.html?idxno=1452484,카페인좀비IEV6I인천,2024-08-06 10:05:00
1529391,차 자체에서 충전을 차단하는 시스템이 없나요?충전기에서 전류가 차단이 안되도 차에도 리밋이 있어서 차단을 할텐데,쥬뗌IMYLI양산,2024-08-06 10:15:00
1529391,왠 충전기문제;;; 걍 차 문제죠...,적의화장법I모YI울산,2024-08-06 10:28:00
1529391,충전기문제로 몰아가시는 분들은 평생 차 충전 안하시고 타실건가. 이거도 당연히 차 문제죠.,김로드l예정l수원,2024-08-06 10:36:00
1529391,충전 중 차체나 충전기 쪽에서 화재 발생 할 이유가 있다고하면 애초에 해당 차량이나 충전기 회사의 제품을 허가해 준 정부가 문제일듯 하네요. 100프로 충전을 못하게 권장 및 소프트웨어로 막아버리는 차량은 애초에 인증거리부터 다시 측정. 보조금 지급 차등을 제대로 줘야될듯 하고요. 애초에 보조금 폐지하고 저출산쪽에 올인하는게 정답인듯 합니다.,마루l모델Yl경기,2024-08-06 10:44:00
1529382,모카에서 팩트체크 제대로 해줬는데도 불구하고 저 영상 댓글보면 아몰랑 전기차 아웃 외치는 무식한 사람들이 있더군요,오분의힘Ii4I광주,2024-08-06 09:27:00
1529382,;;;,인트론IIev9II대전,2024-08-06 09:27:00
1529382,저는 전기차주지만 비차주 입장에서는 생각해보면 전기차에서 불남 = 전기차 가만히 세워뒀는데 불남 = 전기차는 불나는 자동차 = 전기차 위험해 = 전기차는 내옆에 없으면 좋겠어 = 전기차 지하에 못들어오게해야해 이런 사고회로이지 않을가요…ㄷㄷㄷ 애초에 본인들(내연차주)입장에서 전기차주 입장을 생각할 필요가 없으니까여 ㅠㅠ(다수가 내연차주이니…),호우우I모델3I경기,2024-08-06 09:28:00
1529382,저도 이해는 됩니다만 벤츠의 문제이지 전기차의 문제가 아닌데 모든 건 이성적으로 돌아가는 건 아니니까요. 상황은 조금 다르지만 내연기관차도 과열 등으로 지하주차장에서 화재 난 것도 어떻게 보면 엇비슷한 상황인데 말이죠.,몽우기I서울,2024-08-06 09:33:00
1529382,"그렇죠 ㅠ 상식선에서 맞는 말씀이지만 세상이 상식으로만 돌아가질 않으니ㅠ 개인적으로 언론탓이 크다고 보는데, 자극적으로 공포심만 조장해놓고 나몰라라 하는 행태가 일반인들(비차주)의 공포심을 자극하니 혐오여론이 빠르게형성되는거같습니다 ㅠ",호우우I모델3I경기,2024-08-06 09:37:00
1529382,어차피 그런 사고 방식을 가진사람이라면 전기차뿐만 아니라 평소에도 정상적인 생활이 안될것 같습니다. 세상모든건 다 위험하니까요. 마찬가지 논리로 가스렌지도 집안에 두면 안됩니다.,옥수수I쏘부EVI안양,2024-08-06 09:30:00
1529382,맞아요. 다만 이런 영상들이 많이 퍼져서 소수의 누군가에게는 잘 전달되길 바랄 뿐이죠.,몽우기I서울,2024-08-06 09:33:00
1529382,저는 어찌됐든 이 기회에 전기차가 조금 더 발전되었으면 합니다 ㅠㅠ,캠프I인천,2024-08-06 09:31:00
1529382,저는 첫 차가 테슬라였는데 느린거 같아 보여도 빠르게 성장하는 듯 합니다 ㅎ 화이팅!,몽우기I서울,2024-08-06 09:34:00
1529382,맞아요 당연히 발전되어야 합니다. 완성차 업체는 안전성에 대해서는 양보없이 기술을 개발하고 적용해야 합니다,골뱅이I볼트l용인,2024-08-06 09:37:00
1529382,무조건적인 전기차에 문제로 몰고 가는거는 아니지요그럼 만들지 말아야합니다,롤댕,2024-08-06 09:36:00
1529382,모카는 역시 사용자 느낌을 잘아는 유튜버다.어떤 자료를 올려야(빠가되든 안되든) 말 안나오게 인기가 있을지 잘 알고 있는 곳이군.,정보정보I아5I서울,2024-08-06 09:40:00
1529382,8월2일에 대구중구 아파트 주차장에서 벤츠c클 화재났는데 내연차 이슈안됐어요 청라아파트건이 너무 크게나서 그런지,골린이IBMWixI대구,2024-08-06 09:48:00
1529382,기사화 안된 내연차 화재는 많습니다. 왜냐하면 식상하니까요. 하지만 첨단기술의 상징인 전기차 화재는 1건만 나와도 기사화되죠. 조회수 보장이 되니까요. 언론들이 이렇습니다.,그녀의삼겹IEV6I창원,2024-08-06 10:26:00
1529382,이슬람 포비아랑 비슷합니다. 이슬람도 비정상적으로 몰듯이...,성남lev9l봄이파더,2024-08-06 17:54:00
1529376,그로처 자꾸 불안감확충시키는듯,경기l루온l50년타자,2024-08-06 09:21:00
1529376,맞습니다. 다들 자기들일 아니면 그냥 건성건성 보고 듣고 하니싸잡아 전기차라고 인식하는것도 문제고매달 300억씩 광고비 주는 회사 덕에 브랜드가 아니고 그냥 다 통틀어 전기차라고 인식하는게 문제고이번에 벤츠도 광고비 그만큼은 아니지만 언론사별로 광고비 들어가고 안가고 보이네요.광고비 받는 언론사는 청라 전기차.... 안받는 언론사는 청라 벤츠 전기차라고 쓰고...ㅠㅠ비엠 불날땐 죽일듯 달려 들더니 그땐 왜 기름차 전부 지하주차장에 금지 안했는지...왜 비엠만 싸잡어 욕하고 ...전기자동차도 자동차의 카테고리일뿐인데..그냥 차라리 브랜드 모델 수입국가 다 오픈을 하던가..95% 내연차 유저들이 보기엔 그냥 다 전기차로 인식해서 딱히 크게 이상없는 차주들만 고생이네요.,테디베어l경기,2024-08-06 09:27:00
1529372,벤츠나 중국산이 욕할게 아닌듯... 큰 문제네요.,차lgv60egv70ev6l광주,2024-08-06 09:18:00
1529372,내차 배터리 제조사 조회 여기서 가능하네요.https://m.site.naver.com/1rTIK,라낭도깨뷔,2024-08-12 15:31:00
1529372,요새는 덮어서 물을 뿌리는군요??,헤르츠IiX3I용인,2024-08-06 09:19:00
1529372,"질식소화라고 하네요. 가연물에 산소가 있어야 불이 타는데, 이를 불연성포로 덮고 거기에 물을 뿌려 산소를 차단하는 방법이라합니다.",한기훈대구,2024-08-06 09:29:00
1529372,하루가 멀다하고 화재네요 ㅠ,Lulu lix50l,2024-08-06 09:19:00
1529372,자동차 화재는 하루에도 많이 발생합니다. 내연기관 차 화재는 조회수가 안나오니까 기레기들이 전기차 화재만 찾으러 다니는거 같아요,멍멍이I모델3I수원,2024-08-06 09:20:00
1529372,,아트라스I스탭,2024-08-06 09:22:00
1529372,배터리 문제로 화재 발생은 무조건 제조사 책임! 옆 차량에 번진 것 까지 모두.lfp 건 뭐건 사려던 마음이 식어갑니다.,토리2I아직무I수원,2024-08-06 09:24:00
1529372,와 그래도 빨리 껏나 보네요차가 거의 말짱하네요,개껌IEV9I경남,2024-08-06 09:29:00
1529372,와...불난걸 운전해서 밖으로 뺐네,동김해얼짱약사eqe,2024-08-06 10:09:00
1529372,헉 말도안됨,나이너I bmw i3 I경기,2024-08-06 10:31:00
1529372,운전해서 뺀게 아니라 끌어낸거겠죠.,김지석I모델3롱I군포,2024-08-06 10:50:00
1529372,어떤 방법으로 끌어낸걸까요?,편하게Iev6I경기,2024-08-06 22:15:00
1529372,소방관이 뺐다고만...했습니다 기사에는,동김해얼짱약사eqe,2024-08-06 22:15:00
1529372,넵 감사합니다,편하게Iev6I경기,2024-08-06 22:25:00
1529372,와이어로 결속해서 밖으로 끌어냈더군요. 뉴스 영상에 잠깐 나왔습니다.,김지석I모델3롱I군포,2024-08-06 23:12:00
1529372,주차타워에서 불나면 답없겠네요 외부니까 큰 피해없이 진화되었네요,하루ㅣ니플ㅣ창원,2024-08-06 10:25:00
1529372,끌고 나와서 진화,동김해얼짱약사eqe,2024-08-06 23:13:00
1529372,확실히 배터리 안전성은 제조사마다 확인해서 개선할 필요가 있어 보입니다. 내 차는 괜찮다라는 막연한 생각은 이제 사라졌네요.,카랑IEV6I청주,2024-08-06 12:33:00
1529372,벤츠꺼는 파라시스 중국 배터리꺼라는데요..EV6는 sk온 인듯..,아산헬리,2024-08-06 14:52:00
1529372,아피트단지 내 전기차충전소 주변에 질식소화장비가 하나 이상씩 비치해둬야 할듯..,버디해보리,2024-08-06 22:03:00
1529372,"네 맞습니다. 친환경 기후위기 시대에, 전기차를 더 보급해야하는 이 골든타임에 국민들이 광우병 선동당하듯이, 언론의 공포조장에 선동당하고 있습니다. 전기차를 싫어하는 세력이 언론에 돈을 뿌리는게 아닌가 싶습니다. 이렇게 이슈화 시킬 일인가요. 더군다나 벤츠는 중국산 배터리 싸구려라, 그러려니 하지만, 국산 고품진 배터리(LG 삼성)단 차들은 불이 나도 저렇게 되지 않고, 안전한데, 싸잡아 욕먹는 이 사태를 벤츠는 책임져야 합니다.",테아닌I아이오닉I충주,2024-08-08 11:40:00
1529358,저도 마침 보고 있던 영상이네요. 내용 좋던데 공유해주셔서 감사합니다.어제까지만 해도 모카 다른영상에 악플러들이 왜 화재사건 영상으로 안 다루냐고 맡겨놓은 것처럼 막말하던데 오늘은 또 어떤 댓글이 달릴지 궁금하네요. 유튜버라는 직업도 참 맨정신으로 하기 힘들다 싶습니다.,완속IEV3I경기,2024-08-06 09:28:00
1529358,현시점에 공유되어야될 영상같아서 링크했습니다 ^^ 선플 감사합니다. 아마.. 조회수만 노리고 내용없는 유튜버들과는 달리 팩트로 정리할 시간이 필요했을것 같습니다. 앞으로 미래 환경과 국민들을 위해서도 발전해야될 전기차.. 그리고 선구자들인 전기차오너들이 대중의 잘못된시선과 방향성으로 피해보는 일이 없길 바래봅니다.,꿈속lEV9l청주,2024-08-06 10:09:00
1529355,NCM이요,규규li3l서울,2024-08-06 09:07:00
1529355,감사합니다,LEE리Iix3I용인,2024-08-06 09:09:00
1529355,이번 벤츠 화재 발생하고 초기 뉴스에 EQE가 사용중인 CATL NCM 811 사용하는 차량 리스트에 IX3가 있었어요근데 이번 최근 뉴스에서 벤츠 EQE도 배터리 공급사가 다양한것보니... IX3도 정확히 어느 회사의 어떤 배터리가 들어갔을지... 제조사에 문의하지 않는 이상 정확히 알 수 있을까요;;,흰둥이lEV6l대전,2024-08-06 09:09:00
1529355,ix3는 무조건 catl사께 들어갑니다. 그리고 벤츠화재는 catl사가 아닙니다,칸타루Iix3I대구,2024-08-06 13:50:00
1529355,말씀하신대로 벤츠 차량에 들어가는 배터리가 다양하네요.최근 사고차량은 파라시스 업체로 확인되네요.https://m.yna.co.kr/amp/view/AKR20240805125000003,LEE리Iix3I경기,2024-08-06 14:37:00
1529355,BMW 공식답변이 있는 글입니다 참조하세요~https://cafe.naver.com/allfm01/1387238,헤르츠IiX3I용인,2024-08-06 09:10:00
1529326,"아이고 ,, 사진볼때마다 ,, 심난하네요",피카츄l서울,2024-08-06 08:39:00
1529326,"댓글 처음으로 답니다, 시원하네요",카마리오l없음l서울,2024-08-06 08:39:00
1529326,동감 합니다 더군다나 구축도 아니고 신축인 편인데 스프링쿨러 미작동은,morgan8274lgv60l광명,2024-08-06 08:41:00
1529326,아침부터 시원한 사이다 발언 고맙습니다. 일부 핀트 못 잡는 아파트 사례가 여론을 뒤숭숭하게 하던데 어제 오늘이면 이제 공고문 나올텐데 실물 좀 보고 싶네요.저희 아파트에도 참고 좀 해보려고 합니다. 제 부족한 지식으로는 도저히 금지 시킬 명분이 없더라구요.,신암등치Ii5ID4I대구,2024-08-06 08:46:00
1529326,아주 유난도 유난이에요 지하주차장 출입 못시키는거랑 무슨관계인지... 저도 못들어가게하면 가만두지않으렵니다,백부식IEV6I인천,2024-08-06 08:47:00
1529326,에휴 전기차겁나서 못타겠네요좀 연구하고 위험도 낮게될때까지실험검증뒤 출시하면될건데기존 용량작은배터리 차들 불난경우가 드문데 왜 초급속되는 차들이 화재나는지도 궁금하고이러다 정말 전기차화자언제날지몰라 돈 손해봐도 없애고 기름차다시타고 단니는게 그나마 나을거같네요 돈아낄려다 죽던지 불난손해물어주고 알거지되는거보다 나을듯~~,무사신니로evl부산,2024-08-06 08:47:00
1529326,스프링클러 말만 꺼내도 발작하더라구요. 포비아 앞에선 답이 없습니다. 말이 안 통해요...,말랑I아이오닉6I경북,2024-08-06 08:48:00
1529326,"상남자 ㅋㅋㅋㅋ 스프링클러부터 개선하고 소방시설 점검하고 전기차 주차여부도 같이 해야죠.. 대처가 맨날 극단적, 갈라치기라서 참 갑갑하네요",서울사람IGV60I서울,2024-08-06 08:52:00
1529326,기둥과 통로를 두고 건너편 차들이 불 옮겨붙은건데 스프링클러 미작동 이야기는 안 하네요.,잼프l볼트ev6l경기,2024-08-06 08:52:00
1529326,전국 아파트들 반이상은 저상태 일겁니다 소방점검 대충하고 넘어가는곳 너무많죠 업체들 이번에 철저하게 보상 징계해야합니다,방구쟁이l아5l충남,2024-08-06 08:57:00
1529326,저도 동감합니다 모든 차종은 불이나죠 스프링클러가 작동 안했다는 건 꼭 차량화재가 아니라 사소한 다른 일로도 커질 일이었다는 것인데 전기차가 문제다로 가는 건 바보같은 생각이죠,다조아요I토레스I경기,2024-08-06 08:59:00
1529326,엄밀히 따지면 화재안정성도 그렇고 매연발생도 없는 전기차만 지하주차장에 주차하는게 맞습니다. 하지만 전기차 선택하신 분들은 아직은 소수이기도 하고 그나마 생각 할줄 아는분이라 주차공간도 없는데 말도 안되는 논쟁거리를 만들지 않는거죠. 이번 사건 화재원인은 벤츠차량이 맞는거고 대형 화재가 된건 주차장 시설관리측에 있는게 팩트죠. 언론이 국민들을 개돼지로 보고 선동하는겁니다.,한별I모델3I제주,2024-08-06 09:06:00
1529326,"주차할 때, 괜히 위축되고 조심스럽네요.. 화재차량 배터리가 중국산이라던데..",해맑은I코나I춘천,2024-08-06 09:14:00
1529322,하인리히법칙,감자I아이오닉l대구,2024-08-06 08:37:00
1529322,"청라사건의 최대 과실은 벤츠전기차가, 그다음 과실은 스프링클러 미작동 관리주체가 가져가게 될것이죠. 누구때문이냐를 따지면 벤츠전기차가 맞습니다.",에바IYI서울,2024-08-06 08:43:00
1529322,"천안 주차장 화재 당시 불을 낸 업체 직원은 금고 1.6년(집유2년), 스프링클러를 꺼둔 관리업체 직원은 징역 1.6년(집유2년)을 선고받았습니다. 이번 사고도 스프링클러를 꺼두었다면 관리업체 책임이 더 클 가능성이 있습니다. 불을 낸 놈도 잘못이지만 피해를 키운건 확산시킨 쪽이니까요",달려라타요l아5Nl서울,2024-08-06 09:21:00
1529322,전기차 주차장실험해서 판례를 만드는것도 필요할거같읍니다스프링쿨러작동시 전기차화재나서 그옆차들 119출동 화재진압시간 옆차들 화재 그을림정도 이번화재는 그전전기차화재사건보다 너무피해가 마니났네요,무사신니로evl부산,2024-08-06 08:52:00
1529322,전기차 화재 실험은 이미 많습니다.. 스프링클러 작동시 확산 되지 않는다는 실험도 있고요..아무도 관심이 없을 뿐...,달려라타요l아5Nl서울,2024-08-06 09:24:00
1529318,https://n.news.naver.com/article/029/0002892971?ntype=RANKING,천천히여유롭게I전북,2024-08-06 08:34:00
1529318,흠,공감88,2024-08-06 08:34:00
