"post_id","cmt_content","cmt_author","cmt_created_at"
"아마노카","@FreeElectron님 하다못해 아이오닉 카페에서조차 iccu문제 대응 방법을 논의해서 차에 iccu문제 해결하라는 스티커 붙이자고까지 하는데 시키지도 않았다면 왜 나서서 쉴드질인가 싶죠","18622600","2024-03-06 14:19:16"
"아이럽카","@FreeElectron님 ㅇㅌㄱㅇ는 이걸 성장통이라고 했죠. 드럼브레이크는 안전과 직결되고 원가절감이므로 몇번이나 어그로끌면서 까더니…… 적어도 논리가 일관적이어야하지않을까싶습니다.","18622600","2024-03-06 15:06:25"
"CORSA","이제 슬슬 iccu 리콜 업데이트 받으러 갈까 고민중인데 주말 예약이 너무 어렵네요ㅠㅠ 근데 제 현실 지인들 egmp 타는 사람들중 터진사람은 한명도 없긴 해서......","18622600","2024-03-06 10:35:31"
"맹꽁이","@CORSA님 주말 예약을 받아주나요? 아무튼 뭐 그냥 가까운 블루핸즈나 오토큐 가면 업데이트 금방 해줍니다. 업데이트 나온지 오래됐는데... 빨리 받으시는게 그나마 나은거 같네요","18622600","2024-03-06 10:51:29"
"빼꼼","@CORSA님 iccu 리콜이 아니지 않나요?ㅠㅠ 그냥 iccu 고장나면 표시해주는 정보라던지 그걸 업뎃해주는거라서.. iccu 업뎃 받아도 터지더라구요 .","18622600","2024-03-06 13:05:11"
"CORSA","@님 리콜이 그냥 소프트웨어 업데이트입니다.... 그래서 걍 안하고 있었어요...","18622600","2024-03-06 13:06:01"
"kgican","@CORSA님 iccu OTA 업데이트는 무상수리죠 iccu 관련 리콜항목은 한건도 없는 걸로 알고있습니다","18622600","2024-03-06 14:20:36"
"또종이","5n 계약하고 대기 중인데 요즘 iccu 터지는 거 보니까 좀 불안불안 합니다.","18622600","2024-03-06 11:23:25"
"sy2222","차 자체는 좋은데 이거땜에 팔까 고민중입니다","18622600","2024-03-06 12:27:50"
"퀘스트바이","오너 중에 카페 활동하는 사람 비율이 얼마나 된다고.. 그 사람들 중에서 ICCU 터진 사람들 전부가 카페에 올렸을리도 없는데 카페에 글 가지고 ICCU 별 문제 아닌거다 라고 주장하는분들은 도대체 왜 이러는걸까요. 제 차가 저런 치명적인 문제를 가지고 있고 제조사는 원인파악도 못해서 리콜도 안하고 버티고 있으면 불안해서 못탈텐데.. 제조사에 자비로운 분들 많네요. 이래서 저는 조금 구형 느낌이 나더라도 페리됐거나 수년간 검증된 플랫폼만 구매합니다..","18622600","2024-03-06 12:44:53"
"윤야옹","보통 문제 있는 사람만 글 올리잖아요 그냥 별생각 없이 탑니다 1퍼도 안 될 거 같은데요?","18622600","2024-03-06 13:11:29"
"sang","불량율은 요렇게 보아요.. 한달판매량이 500~1000대인 차종에서 특정불량이 월5대이상 계속 나오게 되면.. 1퍼도 안되느게 아니라;;; 불량율은 1.5시그마 수준인 20만PPM 정도라고 보면요;;;; 공정에서 프로세스평균이 1.5시그마 흔들린다고 보면;; 대략 양품율은 30%라고보면됩니다;; 10대중 7대가 언제 도로에서 다니다 슬지도 모르다는 거죠 ㄷㄷㄷ 별거아닌 수준이 아니에여 ㄷㄷㄷ 어떤내용인지 모르고 수치로만 보아도.. 이정도면 설계결함이 포함되어 있는거져 ㄷㄷㄷㄷ","18622600","2024-03-06 14:49:42"
"[통화권이탈]","이번 아이오닉5 페리 때 가격 동결했다는데 iccu 문제만 아니었으면 없었을 일이겠지요.","18622600","2024-03-06 16:35:16"
"치명타","와 엄청 많이 타보셨네요. 부럽!","18601334","2024-02-22 18:22:32"
"Nomark","@치명타님 부끄럽지만 형편 닿는 선에서 많이 타봤습니다.","18601334","2024-02-22 18:31:55"
"CalmWave","잘 읽었습니다. 장문이지만 필력이 좋으신것 같아요 ㅎㅎ","18601334","2024-02-22 18:25:55"
"Nomark","@CalmWave님 과분한 칭찬 감사합니다.","18601334","2024-02-22 18:32:22"
"안산매니아","정성글 재밌게 잘봤습니다","18601334","2024-02-22 18:40:16"
"Nomark","@안산매니아님 읽어주셔서 감사합니다!","18601334","2024-02-22 18:47:50"
"셀빅아이","재미있게 읽었습니다. 중고 이야기 하시는데, 제일 현실적인 이야기라 많이 와 닿네요. :)","18601334","2024-02-22 18:46:07"
"Nomark","@셀빅아이님 차는 많이 타보고 싶고 부담되고 그러다 보니 20~30대는 중고차를 많이 이용했어요. :)","18601334","2024-02-22 18:49:00"
"기로슈","잘 봤습니다. 물리신거 빼고는 최적의 테크트리네요. 이맛클 하자면 어떻 × 어떡 ㅇ 즐거운 하루 되세요.","18601334","2024-02-22 19:20:40"
"Nomark","@기로슈님 길게쓰다보니 고친다고 고쳤는데 오타 탈자가 좀 있습니다. 수정하겠습니다. 즐거운 저녁 되세요.","18601334","2024-02-22 19:22:55"
"방송부서","재미있게 글 잘 읽었습니다.ㅎㅎ 생애 첫 차였던 중고 티코를 살때 중고차 업자가 동일 가격대로 엘란트라를 권장했는데 저는 티코로 결정했습니다.ㅎㅎ","18601334","2024-02-22 19:27:11"
"Nomark","@방송부서님 포르쉐와 맞짱뜨던차를 버리셨다구요? ㅎㅎ","18601334","2024-02-22 19:41:01"
"방송부서","@님 티코에 대단히 만족하여 몇년뒤에 GM 대우 뉴라세티를 구입하여 타고 다녔습니다.ㅎㅎ","18601334","2024-02-22 19:50:25"
"TKOD95","로체 이노베이션 참 이뻤죠.. 다만 가끔 취객들이 타셨어요 TT 그래도 세차하고 보면 참 이뻤었죠..","18601334","2024-02-22 21:20:10"
"TKOD95","@님 아마 술 집 많은 것에 가면 은색이니… 잠시 정차중에 문 열고 “어디여” 2번 당했었죠… 은색 로이 = 택시로 보인 취객이 있어서요.. 디자인은 참 이뻤는데 제 차는 가끔 미션쪽에서 소리나서 다른차로 넘어갔죠 전 추성훈이 무슨 영화 감독인줄 알았어요 TT (티비를 갸의 안 보아서요)","18601334","2024-02-22 23:20:55"
"Nomark","@TKOD95님 아....인제 이해했습니다...ㅋㅋㅋㅋ","18601334","2024-02-22 23:22:26"
"TKOD95","@님 제가 이과여서요 죄송합니다 TT","18601334","2024-02-22 23:27:43"
"wondole","글쏨씨가 good! good! egv70사전계약할 때였나 노마르크님 글보고 옵션 선택에 큰도움되었던것 같은데 ㅎㅎ","18601334","2024-02-22 21:47:46"
"Nomark","@wondole님 사실 잘 기억은 안납니다만...미립자 만큼이라도 도움되었다면 다행힙니다 :)","18601334","2024-02-22 22:52:47"
"국화꽃을","피카소 시승도 해볼만큼 애정했던 차였고 지금은 돈만 있으면 gv70ev 타고 싶은데.,, 저에게는 워너비 시네요~","18601334","2024-02-22 22:08:22"
"Nomark","@님 사실 가격대비로만 따지면 피카소가 훨씬 만족감 큰차인것 같습니다. 우선 애들이 피카소타는걸 더 선호해요...어디갈때 엄마차 타고 가자고..아마 간이 테이블 영향도 있는듯요...","18601334","2024-02-22 22:57:10"
"혀기빠","흐름이 좋네요. 부러운 삶을 살고 계시네요. 글 속에 행복함이 보입니다. 건승기원하겠습니다!","18601334","2024-02-22 22:25:00"
"Nomark","@혀기빠님 진심어린 응원 너무 감사합니다. 크게 모자람 없이 애들 키웠음 합니다.","18601334","2024-02-22 22:58:40"
"제이디피","와... ㅋㅋㅋㅋ 저도 지금 아이오닉5 타고있는데 그렇잖아도 의식 흐름이 너무 비슷해서 뜨끔 했습니다. 하지만 저도 제대로 물렸어요.ㅠㅠ","18601334","2024-02-22 23:34:41"
"Nomark","@제이디피님 오닉5 온라인에서 까여도 크게 부족한것이 있나요? ...그냥 존버존버.....요정도라도 차고 넘치는차 같습니다.","18601334","2024-02-22 23:53:01"
"룩스스","멋지시고 ~ 대단 하십니다~~(___) 엘란트라 (20대 초반) (보유 1년) 스쿠프 (20대 초반 ) (보유 2년) 아반테 XD (20대 중반) (보유 2년) 투스키니 (20대 중, 후반) (보유 1년) 쎄라토 (20대 후반) (보유 5년) YF 소나타(30대 초반) (보유 11년) 카니발 (40대 초반) (보유 5년) - 현재 티구안 (40대 후반) (보유 3년) - 현재 저도 요즘 전기차 사고 싶네요 ㅠㅠ","18601334","2024-02-22 23:51:38"
"Nomark","@룩스스님 룩스스님도 존경합니다. 기변하신차량들 보니 범상 스럽지 않네여.....^^b 전기차 별거 없어유..","18601334","2024-02-23 00:11:16"
"JJUN11","엘란트라 LCD 계기판 이었나요? ㅎㅎ","18601334","2024-02-23 08:07:25"
"Nomark","@JJUN11님 아뇨....바늘 계기판이었어요. LCD 계기판도 있었나 보네요..","18601334","2024-02-23 09:25:58"
"광물인간","저랑 동년배로 추정되시는데 ㅎㅎ 차 엄청 많이 타셨네용 즐겁게 잘 읽고갑니다~","18601334","2024-02-23 09:28:37"
"Nomark","@광물인간님 아마도 생각이 맞으실 겁니다 ㅋㅋㅋ 감사합니다.","18601334","2024-02-23 10:58:08"
"prios","보조금 많이 받는 값어치는 해야지~~~~~","18597158","2024-02-20 14:34:16"
"DZ4GOX7","현대/기아차는 성능이 얼마나 좋은지를 따지면서 살 차가 아닙니다. 특히 현기차의 전기차들이 주행성능이 좋은 것처럼 상당히 많이 비춰지고 있어서 하는 말입니다. 윤리적인 기업이 되는 것이 우선이죠. 윤리적이지 않은 기업은 우호적인 고객들이라도 자기네 돈벌이에 도움 안된다 싶으면 순식간에 내칩니다.","18597158","2024-02-20 14:39:53"
"DN2FK2","@DZ4GOX7님 맞습니다. 그런데 윤리적인 자동차 기업 좀 추천 부탁드립니다. 어디차를 사면 윤리적인 소비를 할 수 있을까요","18597158","2024-02-20 15:03:55"
"DZ4GOX7","@DN2FK2님 제가 콕 찍어서 말씀드리긴 뭐하고... 결함을 발견하면 은폐하거나 어물쩍 넘어가지 않고 최선을 다해 즉각적이고 확실한 조치를 취하는 기업의 차를 사세요. 해결이 어려워서 오래 걸릴 수는 있어도 제조사의 태도를 보면 가려낼 수 있습니다. ICCU 결함이 현기차에만 있었던 것이 아닙니다. 발견하자마자 국토부에 자진 신고하고 리콜을 진행한 독일차 제조사도 있습니다. 최근에 이와 관련된 유튜브 영상이 떴는데, 사람들이 범죄자라고 낙인 찍은 유튜버의 영상이라서 링크는 안하겠습니다.","18597158","2024-02-20 15:11:34"
"DN2FK2","@DZ4GOX7님 리콜을 진행한 BMW는 차량 연쇄 화재 사건으로 말씀하신 윤리적인 기업과는 거리가 먼 것으로 보입니다 이 사건으로 인해 줄어들고 있던 승용 디젤이 아주 처참하게 망가졌습니다","18597158","2024-02-20 15:16:10"
"삼불거사","@DZ4GOX7님 몇십년간 조작을 일삼은 토요타, 배기가스 치팅하는 폭스바겐 과 벤츠, 파이어스톤 사태 일으킨 포드 등등 자동차 판에서 윤리적인 기업은 없습니다. 다 이익추구가 목적이고 소비자가 그걸 잘 감시하고 판단해야하죠. 현대차가 딱히 다른 기업들보다 덜 윤리적인것도 아니예요.","18597158","2024-02-20 15:25:22"
"DZ4GOX7","@삼불거사님 그래도 저는 안보이는 곳까지 정성스럽게 만드는 기업은 좀 더 낫다고 봅니다. 정말 쉽게 안보인다고 대충 만드는 기업도 있고, 그런 곳까지 꼼꼼하게 만드는 기업도 있습니다.","18597158","2024-02-20 15:27:27"
"삼불거사","@DZ4GOX7님 그런곳이 어딜까요? 렉서스만해도 최상의 빌드퀄리티의 상징이었지만 결국 조작으로 드러났죠.","18597158","2024-02-20 15:28:48"
"DZ4GOX7","@삼불거사님 잘 안보이는 곳에 캐비티 왁스를 넘치도록 붓고 방청 처리를 빈틈없이 해서 녹을 방지하느라고 노력하고, 열이 심한 곳에 단열제를 빈틈없이 둘러치고, 방음이 필요한 곳에 방음 소재를 빈틈없이 붙이고, 하부나 휠하우스 안쪽에 배선과 전선들의 커넥터 부분이 노출되는 차도 있지만 이런 곳을 잘 보강한 차도 있고요..이런 부분들을 보면 어떤 마음으로 차를 만드는지 알 수 있지 않을까요? 저는 분명히 차이가 보입니다. 물론 이런 기업이라도 실망을 줄 때도 있지만, 적어도 차를 만드는 마음가짐의 기본 수준이 좀 더 높은 레벨에 있는 것 같습니다.","18597158","2024-02-20 15:41:13"
"qsxs","@DZ4GOX7님 안보이는 곳 까지 정성들이는 기업에서 우선 벤츠는 빼야 겠군요... 현행 S클 원가절감 해놓은거 보면 말이죠","18597158","2024-02-20 15:52:28"
"삼불거사","@DZ4GOX7님 아우디가 차 그런식으로 잘 만들었는데 결국 치팅이나 하는 업체였죠. 이건 좀 웃기는 얘기지만 DZ4GOX7님타시는 BMW는 나치에 적극협력한 전범기업이구요. 애초에 윤리적인 기업이란 환상입니다.","18597158","2024-02-20 16:04:00"
"빡약","@DZ4GOX7님 그런 기업이 있던가요. 일단 독3사는 해당이 없는것 같구요. 벤츠는 요새 심각하고 아우디는 치팅, 비엠도 e바디까지 누유에 헬오사 시리즈, f때는 불..일본차는 뭐 다 개뻥으로 밝혀졌고. 볼보도 아니고. 현기나 르노는 더더욱 아니고 …","18597158","2024-02-20 16:15:10"
"예비역양씨","@삼불거사님 치팅 문제에선 bmw 빼면 자유로운 없체는 없다고 들었습니다.","18597158","2024-02-20 16:48:29"
"MUSICARTE","@DZ4GOX7님 그런 기업은 제가 알기로는 지구 상에 없는데요......?","18597158","2024-02-20 16:57:00"
"리릿","@님 사실 BMW도 국내서 서류조작으로 판매금지 꽤 먹었는데, 아우디보다 늦게 먹어서 타격이 적었었죠. 뭐 서류조작이라는게 관행이라고 하던데, 조작은 조작이죠. 타브랜드도 다들 판매금지 많이 먹었고요.","18597158","2024-02-20 17:36:26"
"bdh360","@DZ4GOX7님 여태 살면서 말씀하신대로 차를 만드는 브랜드를 못봐서 그런데 브랜드를 콕 찝어 말씀해주시겠어요? 안그래도 곧 차를 사야해서...","18597158","2024-02-20 19:35:03"
"우발쩍인샬인","@DZ4GOX7님 댓글들이 참 재미나네요. 다른곳이 아니면 그렇게해도 된다는건지.. 뭘 콕찝어 이야길해요;;; 어린애들도아니고;;","18597158","2024-02-20 20:15:55"
"CaTo","@DZ4GOX7님 안전을 중시한다며 차체제어장치에 옵션질하던 쉐보레는 아니겠죠. 그리고 그 덕지덕지함이 자신의 설계실력을 못믿고 덕지덕지 마진 붙히고 그 비용을 소비자에게 전가 하는거죠","18597158","2024-02-20 22:05:33"
"라면라면","삼불거사님// 디젤 치팅 유일하게 안회사라면 푸조 정도가 있겠네요. 문제는 국내 as가... 극악의 퍼어가를 받더군요.","18597158","2024-02-20 22:25:55"
"욱짜2","하지만 안전한 전기차라서 보조금은 100% 😂","18597158","2024-02-20 14:39:56"
"Disp1ay","현기도 이거 원인 못 찾아서...무상수리 해도 답 없을겁니다. 아마..내년 정도에 차세대 eM플랫폼 데뷔라..그 때까지 버텨보지 않을까 싶은데...","18597158","2024-02-20 14:42:52"
"무지개그네","@Disp1ay님 진짜 원인을 모르는건지 손해가 크니까 모르고 뭉개는지는 모를 일이죠","18597158","2024-02-20 15:47:57"
"Disp1ay","@무지개그네님 그럴수도 있죠. 일단 현재까지는..내부자 말로는 현기도 ICCU 문제에 대한 명확한 원인 파악과 개선을 못하고 있다고는 하더라구요. 이러고 짜-잔 사실 구라였고 개선품 나왔습니다 하는게 그나마의 해피엔딩이겠지만 현기가 과연...","18597158","2024-02-20 15:50:34"
"Ghost_K","@Disp1ay님 원인을 모르는데... 플랫폼 바뀌면 해결이 될까요? @0@a 문외한의 생각으로는 반복할 가능성도 매우 높을 것 같은데 말이에요..","18597158","2024-02-20 16:01:27"
"Disp1ay","@Ghost_K님 그래서 원래대로 분리한다는 얘기도 있고 하더라구요. 말씀하신대로 원인을 모르면 계속 지금 같은 시스템의 iccu를 쓸 수는 없으니까요","18597158","2024-02-20 16:03:50"
"Ghost_K","@Disp1ay님 아~ 분리!라는 방법이 있군요. ㅎㅎㅎㅎ (적용할진 모르겠지만) 의외로 간단해서 허무합니다 ^^;;;;;;;;","18597158","2024-02-20 16:07:38"
"Tide","@Disp1ay님 사실 코나때도 원인 불명의 OBC 과열 파손이 많아서 당시, egmp로 넘어가면서 역으로 통합해 해결하려한다는 얘기가 있었죠.","18597158","2024-02-20 19:34:11"
"타오름달열여드레","리콜해도 아직 원인을 모르니 개선이 될런지가...","18597158","2024-02-20 14:43:14"
"프라이펜","10년 앞서 있는게 아니라 퇴보같네요. 오토기어 보고 있어요?","18597158","2024-02-20 14:43:21"
"벅스라이프","@프라이펜님 그 아저씨는 지금 노트북 파느라 정신 없어요","18597158","2024-02-20 15:17:14"
"선잎","기사 제목이 잘못됐네요. 결함 아니고 부족함 입니다 ㅎㅎ","18597158","2024-02-20 14:44:03"
"fuelpipe","하이리스크 하이리턴 아이씨씨유 하이리턴","18597158","2024-02-20 14:48:35"
"콜홍","취재가 시작되자 엔딩이라도 보면 다행이죠 이미 신뢰도 바닥입니다.. 세상 무능합니다.","18597158","2024-02-20 14:49:29"
"clsrn8147","e gmp 차주로서 더 공론화 돼서 iccu 평생 무상보증 됐으면 좋겠네요.","18597158","2024-02-20 14:50:50"
"셀빅아이","@세암당금강저님 +1 // 평생보증으로 해줬으면 합니다.","18597158","2024-02-20 14:57:31"
"DreamGate","@세암당금강저님 사실 이게 맞는 말이죠. 현기는 공론화 잘되서 좋아요. 빨리 강제리콜과 같은 대처가 필요해 보입니다.","18597158","2024-02-20 15:46:49"
"clsrn8147","@디버그님 오..10년 이군요. 알려주셔서 감사합니다.","18597158","2024-02-20 19:25:12"
"셀빅아이","@세암당금강저님 전기계통 보증 따라갑니다. (모터/배터리)","18597158","2024-02-20 23:23:38"
"프시케","@세암당금강저님 맞습니다. 보증기간 끝나고 터지면 그 책임은 온전히 소비자 몫이니 참...","18597158","2024-02-21 00:24:42"
"공돌이의하루","현기 EV 두대 째 타고 있지만 뭐 사실 어떻게든 대응은 해주겠죠... 벤츠 마일드하브 먹통 되던거 엄청 욕먹고 그래도 결국 불티나게 잘 팔리더만 뭐... 결국엔 내가 걸리냐 안걸리냐의 싸움인듯.... ㅠㅠ","18597158","2024-02-20 14:55:48"
"빵구똥쿠","언제 고장날지 모르는건데. 집에 남는차가 다 있는것도 아니고.. 현대차가 코나ev 배터리건이나 iccu건으로 전기차 신뢰성을 떨어뜨리는것 같아요","18597158","2024-02-20 14:55:52"
"싶당","ICCU: 동력손실단....","18597158","2024-02-20 15:00:11"
"재민","이건 무조건 리콜감이죠 안그러면 개선부품 만들 생각도 안할거 같아요","18597158","2024-02-20 15:02:46"
"MarshmellO","@재민님 현기가 리콜...받아라 무상수리빔!!할겁니다","18597158","2024-02-20 15:15:47"
"프레기온","개선품이 없는데 평생 무상 보증 해준다 하더라도..언제 차가 설지 모르는 두려움에 떨면서 타야하는데..ㄷㄷ","18597158","2024-02-20 15:15:34"
"TYPE214","더불어 보조금 정책이 가격 인하에 효과가 있다고 하는데, 꼼수로 E-lite 뭐시기 트림 만들면 효과가 없지 않나요..?","18597158","2024-02-20 15:26:47"
"똥그리","리콜에 인색한 현기~~ 쯧쯧...","18597158","2024-02-20 15:28:06"
"아이패드프로","환경을 생각한다면 리콜해야 맞는 것 같습니다.","18597158","2024-02-20 15:30:09"
"딥크로마블루","오닉6 한달에 400대팔리는데 하루 1대씩 글 올라옵니다 ㄷㄷ","18597158","2024-02-20 15:37:24"
"이천재","@님 온도 관련이라 아무래도 날이 갑자기 따셔져서 최근 자주 터지는 것 같습니다. 이전에 업데이트도 온도 상승 시 충전 속도 저하시키는 내용이었습니다.","18597158","2024-02-20 16:26:14"
"Stevie_G","공중파뉴스에서 좀 때려줘야 정신차리지 않을까요. 작년 겨울보다 지금 더 심각한 느낌이라서 판매량이 늘어나면서 개체수가 많아지니까 더 자주 발생하는거같아요.","18597158","2024-02-20 15:50:03"
"designeer","@Stevie_G님 감히 광고주님 심기를 건드릴까요?","18597158","2024-02-20 16:11:56"
"Karyudrian","뭐 빨리 개선품을 내놓던지 eM 인지 뭐시긴지 새 플랫폼이나 만들어서 팔고 치우면 땡인가봅니다. 원인 파악도 못하고 있다는 썰이 돌던데..","18597158","2024-02-20 15:52:24"
"김용만","아이오닉5 디자인에 홀딱 반해서 정말 사고 싶었는데 ICCU가 언젠간 무조건 터진다고 해서 모델Y 샀네요.. 아쉽습니다 ㅠㅠ","18597158","2024-02-20 16:15:50"
"FreeElectron","영 믿음이 안가는데 이번에는 과연?","18597158","2024-02-20 16:34:49"
"Stevie_G","@FreeElectron님 EV9카페에서 본거같은데 이건 다른건 이었던거같아요. 아이오닉5/EV6는 OTA로 네비만 업데이트가능해서..","18597158","2024-02-20 16:47:58"
"FreeElectron","@Stevie_G님 앗 근데 다시 확인해봤는데 ICCU 불량에 관한 내용 맞는것 같아요","18597158","2024-02-20 16:57:53"
"솔로맥","A: 나는 ICCU 두번 터졌네. B: 겨우 두번 나는 이번에 네번째 터졌네. 쓰레기~ 향후에 이런 대화가 나올지도 모릅니다.","18597158","2024-02-20 16:43:28"
"BLMN","근데 ICCU를 재설계나..기능별로 파츠를 분리해서 넣음 안되나요 문제를 못고치겠으면..","18597158","2024-02-20 18:24:11"
"학또","유사분야에서(산업용 AC/DC렉티파이어,DCDC컨버터) FSE하던 입장에서 이미 수백개가 넘는 불량 시료가 확보되었는데 2년 가까운 기간 동안 원인을 모른다는게 전혀 납득되지가 않네요. 저도 작년에 아5 출고받아 나름 만족하고 잘타고 있지만, 장거리 주행 전 항상 불안한 마음이 있습니다.","18597158","2024-02-20 19:57:33"
"CaTo","@학또님 그러게요 불량 시료가 꽤 되고 증상이후에 증거가 날라가는 상황도 아닐텐데 말이죠","18597158","2024-02-20 22:07:15"
"RIOJA","결함 아니고 부족함인데 기자가 잘못했네요… /Vollago","18597158","2024-02-20 20:23:45"
"Lucian","요즘 현기차 점유율등에 대한 댓글보면 옹호 찬양하는 글들도 많이 보이는데 관련 업종에 있는 분들은 알겁니다..많이 반성해야한다는 것을요....개인적으로 국내 업체라서 잘 되었음 좋겠다 싶은데 아쉬울때가 많네요...ㅠ","18597158","2024-02-20 21:27:36"
"redseok","동호회 어떤분 사례가 생각나네요.. 공항에 비행기 타러 가는데 ICCU 터져서 비행기 놓쳤다고....ㅜㅜ","18597158","2024-02-20 22:20:52"
"똥집튀김과맥주","이거 때문에 차 탈 때마다, 특히 장거리 갈때 더욱 걱정이 됩니다. 차 라는게 움직이라고 만든건데 언제 멈출지 모르는 걱정을 안고 차를 타는게 말도 안된다고 생각합니다. 하루 빨리 개선되어야 해요!","18597158","2024-02-20 23:45:08"
"bassman","원래 부족하게 타는 차입니다. 선택은 소비자의 몫이죠.","18597158","2024-02-21 10:40:13"
"인생은타이밍이지","제가 잘 몰라서 그런데 보조금이란건 사고 나서 보조금을 주는거 아닌가요? 근데 차량유지와는 어떤 관련이 있는지 궁금해서요.","18584470","2024-02-13 10:38:13"
"인생은타이밍이지","아 계약 유지였군요 ㅎㅎ 저는 차량유지라고 생각해서, 엥 보조금이랑 뭔 상관이지 싶었습니다. 계약 유지면 이해가 가죠 ㅎㅎ","18584470","2024-02-13 10:38:36"
"182.A.S.s","근데 보조금 정책 보면 지극히 정상적이라고 생각되는데요? https://me.go.kr/home/web/board/read.do?boardMasterId=1&boardId=1655010&menuId=10525","18584470","2024-02-13 10:39:35"
"이금기굴소스","@B737-900님 너무 노골적으로 현대기아 차량에만 보조금을 주는 쪽으로 선회했다는 게 대체적인 중론인 거 같습니다. 그 와중에 같은 한국차인 KG모빌리티도 보조금에서 제외되면서 유탄을 맞았구요.","18584470","2024-02-13 10:40:32"
"니부리드듣","@B737-900님 헛.. 이게 정상적이라구요...??","18584470","2024-02-13 10:42:36"
"고지보딩","@B737-900님 사려는 차가 보조금 받을 수 있을지 환경부에서 제공한 수식 계산하고 있으면 절대로 그런 생각이 안들텐데요.","18584470","2024-02-13 10:47:21"
"폭풍의눈","B737-900님// 전혀요. 국산차를 위한 정책이 아니라 현기차 온리 정책인데요 요","18584470","2024-02-13 10:51:54"
"aodoena","국내 자동차 업계 보호 정책이면 십분 이해할 정책이지만, 현기차만 보호하는 정책이니 이해할 필요는 없는 정책이라고 봅니다.","18584470","2024-02-13 10:39:49"
"칼쓰뎅","@aodoena님 근데...국내 자동차 업계가 현기빼고나면 남는게 있나요 ㄷㄷ","18584470","2024-02-13 11:01:17"
"쇼팽좋아","@칼쓰뎅님 멀쩡히 있는 KG모빌리티는요?","18584470","2024-02-13 11:05:59"
"aodoena","@칼쓰뎅님 그런 사고면, 미래는 없는거죠","18584470","2024-02-13 12:11:35"
"에스테","@쇼팽좋아님 KG모빌리티는 중국산 배터리 쓴다고 안쳐준다네요 ㅋㅋㅋㅋㅋ","18584470","2024-02-13 12:22:18"
"엘시드","@lonelyworld님 그 정도는 차량 경쟁력으로 상쇄한다고 합니다. 테슬라 커뮤에선 현기차 = 불나는 차 로 인식되어 있습니다.","18584470","2024-02-13 10:41:31"
"바른생활st","@lonelyworld님 맞습니다.... 제가 사는 지역은 작년에 보조금 총합이 910 이었는데... 작년에 바로 앞에서 보조금 끊겨서 못 받았 ㅠㅠ 올해 다시 인도 시작하면 거의 첫 빠따일 것 같은데... 체감가가 최소 500 이상 올라갔어요 ㄷㄷㄷ","18584470","2024-02-13 13:22:21"
"개미상어곰탕","현기가 불타는 차면 테슬라 차주들은 운전은 어떻게 하죠 불쇼하는 기분으로 공도로 나가시나.. 좋은 차 비싸게 사면 하차감도 높아지고 좋겠네요..","18584470","2024-02-13 10:43:25"
"MI_1","@개미상어곰탕 님 굥 친구 윤모씨를 주차장에서 불태워죽인차가 모델x였지요. 대리기사가 실수해서 벽에 박아서 화재. 대리기사만 탈출한 사고가 있었죠. 불 타령 하는 사람들은 어이가없네요ㅋㅋ 자기들차는?","18584470","2024-02-13 10:45:26"
"질풍Nev","오늘도 현기차 주가 계속 올라가던데, 현기차 주주들은 행복하겠네요.","18584470","2024-02-13 10:43:41"
"둠둠둠칫","작년에 모델y 뽑은 분들이 승자군요","18584470","2024-02-13 10:44:10"
"인생은타이밍이지","@moulton님 혹시 타국에서는 해당 배터리 재활용에 대한 보조금이나 혜택을 주고 있는지 알 수 있을까요?","18584470","2024-02-13 10:47:12"
"sinaro","@moulton님 테슬라가 그 조건에 맞추면, 또 기준이 바뀌겠죠. ㅎㅎ","18584470","2024-02-13 10:48:25"
"바른생활st","@lonelyworld님 맞아요... 이게 진짜 웃긴 얘기더라구요; ㅎㅎ 가격 경쟁력이 있는 보다 저렴한 재료로, 비슷한 성능을 내는 배터리를 만드는 기술을 이룩했는데... 단지 원재료가 싸다는 이유 하나만으로 보조금 정책에 차등을 주다니;;; 비싼 재료 써서 비싼 배터리 만들면 보조금 더주고 아니면 안주고... 전기차 대중화를 목적으로 정부에서 보조금을 주는건줄 알고 있었는데... 아닌가 봅니다;;","18584470","2024-02-13 13:25:14"
"캬오NP89W","현기차, 엘지엔솔, 삼성스디, 스크온 여기까지가 보호받는 자동차 업계인거죠. 아따... 큰 형아들만 모아놨네....","18584470","2024-02-13 10:45:45"
"바른생활st","@흰색악마님 말씀이야 맞는 말씀인건데,, 테슬라가 고작 한국 시장의 보조금 정책 때문에 공정을 바꿀리야 만무하고... 심지어 보조금에 차등을 주는 여러가지 요소중의 하나인 전국 8개 권역 AS센터 유무 등은 발표 후 확정을 하는 기간을 약 1~2주 밖에 안줘놓고, 너희들은 없으니까 안줘! 이래 버리는 격이니... (만들 시간이라도 주던가;;;) 결국 거기에 대한 피해(?)는 해당 차량을 구매하려고 했던 소비자들이 온전히 지게 되는 상황이 된거죠...","18584470","2024-02-13 13:28:27"
"돌의왕","중국차 BYD가 들어오려고 하기 때문이겠지요.","18584470","2024-02-13 10:47:24"
"호가든#1","내 세금이 중국배터리 들어간 차량에 투입되는건 별로긴 하죠.","18584470","2024-02-13 10:50:30"
