"post_id","cmt_content","cmt_author","cmt_created_at"
"솔로맥","카페 운영진에서 삭제 하는 것 같습니다. 이유도 공지하고지 않고... 그런데 다른 차량 화재는 올라와도 그대로 두고... 그냥 의심이 되도록 하고 있어요. 심지어 다른 글의 댓글에 코나 화재라는 말만 나와도 삭제하고 있어요. 뭐 유신시대의 카페 같더군요.","15259222","2020-08-10 12:01:04"
"조밀이형","@솔로맥님 요즘은 좀 큰 카페는 다 ...","15259222","2020-08-10 12:14:39"
"graycode","@솔로맥님 현대 울산 공장 화재는 2018년이었군요.","15259222","2020-08-10 12:36:12"
"캬오NP89W","우리집에 불나는거 아닌지 무척 두렵네요....","15259222","2020-08-10 12:01:23"
"팜3","와.. 발빠른 것도 대단하고 다 틀어 막는것도 대단하네요","15259222","2020-08-10 12:34:39"
"Stevie_G","아파트에 한대있는데..혹시 몰라서 항상 멀리 피해서 대놓습니다;;","15259222","2020-08-10 12:52:57"
"아이카시아","현까를 만드는 제1이유죠...저건 진짜 몇백번 욕먹어도 쌉니다","15259222","2020-08-10 13:22:44"
"미스테릭l","코나는 참...전기고 일반차고 현대의(본사던 팬보이던) 언플이 참 굉장히 크게 작용하는 차 같습니다. 경쟁차인 티볼리 까내리는것도 그렇고, 셀토스 나오기 전까지 판매량으로 언플할때도 항상 전기차를 포함한 댓수로 비교하면서 언플하고 그랬었죠. 내연기관 자체만으로는 원체 티볼리보다 우위였던 적이 적었으니... 게다가 기자시승중 전장비 다 오류나면서 시동꺼지는 건에 대해서는 알려지지도 않더군요. 여러모로 정말 굉장하다...싶습니다.","15259222","2020-08-10 15:56:23"
"聽春雨","대기업 두세개가 엮인거라 언론에서 알아서 쉬쉬하는걸지도 모르겠습니다...","15259101","2020-08-10 10:47:12"
"팩트폭력멈춰","@님 배터리가 어디꺼엿죠?","15259101","2020-08-10 10:48:11"
"聽春雨","@조카신발색깔님 L사 같네요. http://www.inews24.com/view/1202233 더 찾아보니 셀은 L사가 Moxxx에 납품, 이걸 BSA형태로 H사에 납품 이런구조군요. https://www.vop.co.kr/A00001438165.html","15259101","2020-08-10 10:49:53"
"노란고양이","기렉기렉","15259101","2020-08-10 10:47:46"
"힝힝이","눈치봐야하는 사람이 있기때문... 테슬라는 본사눈치안보이기때문... 이것이 선택적 국민의알권리 수준","15259101","2020-08-10 10:47:55"
"믹네코이","개인적으로 테슬라가 불량이 많아? 현기차가 불량이 많아? 하고 설문하면 현기차가 더 많다에 500원 걸겠습니다. 하지만 오랜 제조 강자 현기차! 하는 글 달리겠죠? ㅎㅎ;;","15259101","2020-08-10 10:49:25"
"잘자요zZ","@믹네코이님 현기차가 오랫동안 잘못해오기도 했고 최근에 조립 품질 이슈가 조명받고 있는 상태여서 그렇지 폭스바겐이나 토요타 같은데면 몰라도 테슬라면 당연히 현기차 쪽이 낫죠;;","15259101","2020-08-10 10:54:22"
"믹네코이","@님 여기서 봐보세요 언론에서 안다뤄서 그렇지 현제 현기차 신형 차량들 심각한 문제들이 있습니다.","15259101","2020-08-10 10:56:27"
"STMT","@믹네코이님 신형 차량들이라기엔 유튭 썸네일만 봐도 구형인데요;;","15259101","2020-08-10 11:05:34"
"믹네코이","@STMT님 저 사이트 가면 전체적으로 차량 불량을 다루는데 테슬라도 다루고 하지만 가장 심각한게 있는데 가서 찾아보세요 제가 무슨 정의의투사도 아니고 일일이 찾아서 알려주고 싶지도 않네요... 어차피 그래봐야 계속 공격만 받게될꺼고요","15259101","2020-08-10 11:08:11"
"STMT","@믹네코이님 오토포스트 평판도 한번 검색해보시는게 좋을 것 같습니다.","15259101","2020-08-10 11:12:43"
"잘자요zZ","음...사례의 수로만 보자면 현기가 많겠죠. 많이 팔렸으니까요. 그런데 테슬라가 생각하시는 것 만큼 품질이 좋은 회사가 아니에요. 비내릴 때 윈드쉴드쪽에 가드가 없어서 창문 조금이라도 열면 다 넘어오는 것도 있고 비내리고 뒤쪽 트렁크 열면 물 다 쏟아지던 것도 있고 비내릴 때 주행 간 충격 없어도 범퍼 떨어지는 등 초기 품질 이슈가 많습니다.","15259101","2020-08-10 11:58:38"
"Sunny...","주님 위에 광고주님...","15259101","2020-08-10 10:49:58"
"특급훼인","이 정도로 자주 보이면 리콜각인것 같긴 한데 진짜 잠잠하네요.","15259101","2020-08-10 10:50:07"
"mikastar","그전엔 기사좀 뜨더니 이번엔... 진짜 잠잠하네요 함구령 내려졌나보죠","15259101","2020-08-10 10:51:15"
"ludacris","아까 글에 보니 코나가 좀 화재가 있나보더라고요. 설계 결함인건지...배터리 자체 문젠지...","15259101","2020-08-10 10:51:34"
"비밀댓글입니다","최근 현기차 결함은 신차 사면 안되는 수준입니다. 거의 베타테스터 수준... 재밌는건 보급형 라인인 소나타 아반떼 K5는 큰 이슈 없는데 비싸게 팔아먹어야 할 그랜저는 엔진오일먹지 g80 gv80은 떨리지 불나지 밧데리나가지 아주 총체적 난국이죠. 거기에 쏘렌토는 친환경 인증 빠꾸맞고 배터리 나가고.. 문짝 발로 차서 단차맞추는 동영상 퍼지고... 펠리세이드 후진사건 이후부터 악재가 끊이질 않고 있는거 같은데 문제는 아는사람만 알고 모르는 사람은 하나도 모른다는거죠.","15259101","2020-08-10 11:07:21"
"Etta","저것도 다 돈받고 써주는 걸텐데.. 진짜 뒷광고는 저런거 아닐지..","15258985","2020-08-10 10:18:34"
"blscrn","@님 기사도 나오게 하는것보다 안나오게 하는게 더 이권이 크겠네요.","15258985","2020-08-10 10:42:07"
"masquerade","한동안 조용하더니 또 불났나보네요?","15258985","2020-08-10 10:21:27"
"샤다라빵","돈주고 샤바샤바하는 현대차와 돈받고 꺼억한 기레기들의 콜라보죠.","15258985","2020-08-10 10:21:34"
"지조","코나가 유독 화재 사고가 많네요","15258985","2020-08-10 10:21:49"
"팩트폭력멈춰","GV80이나 G80같이 고급차에 들어가는 전자장비도 난리법석인데 하다못해 더 낮은 급인 코나라면 진짜 지뢰라고 봐야될겁니다.","15258985","2020-08-10 10:27:39"
"永像","1년에 차량 화재가 5천건 정도라고 하니 하루에 보통 15건 정도는 난다고 봐야하고, 그럼 왠만한 이슈가 되지 않으면 차량 화재만으로는 언론을 타기 힘들겠죠. 요새는 현기를 까면 클릭율이 높아져서 일부러 외면하진 않을겁니다.","15258985","2020-08-10 10:31:52"
"캬오NP89W","딱 저 차종을 샀는데 무척 불안하네요.","15258985","2020-08-10 10:36:04"
"STMT","직접검색하신건가요? 저는 검색하면 나오는데","15258985","2020-08-10 10:40:59"
"STMT","보니까 8월 10일로 검색 제한해뒀네요 -_ -","15258985","2020-08-10 10:41:52"
"bassman","그랜저 화재도 마찬가지","15258985","2020-08-10 11:33:40"
"장진Tech","고가 차량이나 저가 차량이나 받는 보조금은 거의 비슷한데 고가 차량 제외하면 그거 살 사람들이 대신에 고배기량 내연기관차 살테니 플러스 마이너스 계산해보면 딱봐도 개손해인거 환경부 빼고 다 아는 사실이죠","15257623","2020-08-09 19:45:17"
"퍼피짱","같은 논리면 고가 수소차도 보조금 제한 해야죠 ㅋㅋㅋ","15257623","2020-08-09 19:54:31"
"그대로멈춰라","언론은 재벌한테는 충성충성충성이죠. 기더기들 어디 가겠습니까?","15257623","2020-08-09 20:38:33"
"팜3","현기차는 우리나라서 삼성전자 다음으로 큰 광고주(스폰)이죠 요즘엔 사실 주는 거나 받아 먹는 거나 속칭 스폰과 뭐가 다른지 모르겠네요","15257623","2020-08-09 21:11:09"
"새벽의달","찍히면 안되니까요 ㅋㅋㅋ","15257623","2020-08-09 21:12:17"
"FC차차","기더기놈들...","15257623","2020-08-09 21:41:22"
"유니꾸","본래 기레기들은 분열 이간질이 목적이니.","15257623","2020-08-09 21:46:55"
"Disp1ay","현대는 광고를 주지만 테슬라는 광고를 안주니까요 ㄸㄸ 현대 여론 통제하는거야 유명하죠 쏘렌토 신형 하자들도 언론에 잘 안타는데요","15256211","2020-08-09 09:52:57"
"kudos","지금까지 화재의 원인이 무엇인지 궁금합니다. 국내 코나 전기차 누적 판매량이 거의 3만대인데, 이 정도 사례가 쌓였으면 정부에서 나서야 하는 것 아닌가 싶구요.","15256211","2020-08-09 10:02:37"
"아이카시아","@님 다른차는 문제없는데 코나만 자주 불나는거보면 코나에 뭔가 문제가 있는건 확실하죠.","15256211","2020-08-09 15:31:23"
"A1586","사료 쳐먹고 아갈x 닫은거죠 개레기들 Clienkit3 Betatester/","15256211","2020-08-09 10:04:39"
"미스테릭l","https://n.news.naver.com/article/092/0002195953 기사 방금 떴습니다 ㅋㅋ","15256211","2020-08-09 10:06:13"
"jidi-3rd","@미스테릭l님 드뎌 한개 떴네요. 조재환기자님은 균형있게 쓰시는 분이죠.","15256211","2020-08-09 10:22:41"
"요켠","@jidi님 네... 그 분이요? ㄷㄷㄷ 기사 내용에 틀린 부분 엄청나게 많은데, 제가 지인이라 (서로 얼굴 알아보는 사이) 틀린 부분 말해 줘도 끝까지 안 고치는...","15256211","2020-08-09 10:26:17"
"일라임","@요켠님 타 언론사 유명하신 그 분보단 낫지 않나요? ㅠ.ㅠ ㅋㅋ","15256211","2020-08-09 10:37:23"
"리누","@jidi님 소신이 강하신 분이죠. 기자로서 장점이긴 한데... SNS로 소통을 몇차례 해봤는데 그 점이 때론 아쉽게 느껴지기도 하더군요.","15256211","2020-08-09 10:53:24"
"ilovechitos","은근히 언론에 노출되긴 합니다; 다만 쟤 저런일로 리콜되지 않았었나요??","15256211","2020-08-09 10:14:10"
"일라임","테슬라가 이 정도 빈도로 화재 발생했으면 한국 퇴출당했을지도요 ㅋㅋ","15256211","2020-08-09 10:39:03"
"호비브라운","시중에 나온 반자율주행 기술 중 최고라고 평가받는 오토파일럿이 결함있다는 제보 몇개로 공중파에서 고발 프로그램이 만들어진 건 앞으로 두고드고 회자되겠죠 ㅎㅎ","15256211","2020-08-09 11:48:38"
"GGoma","코나EV 타고 있는데 한두건이 아니니 쫄리네요 ㅠㅠ 만충 안하고 90%으로 컷 해두고 쓰고있긴 한데 참... 씁쓸","15256211","2020-08-09 13:00:34"
"capge","비엠 불났으면 난리났을듯","15256211","2020-08-09 13:01:48"
"graycode","아직 지디넷 기사 하나인 거죠? 작년 8월 세종시 아파트에서 코나가 불탔을 때 메이저 언론 기사 제목은 하나같이 아파트에서 '전기차' 화재였습니다. 이미 해외에서 1건, 국내에서 2건, 현대 공장에서 2건의 코나 화재가 있었는데도요 .. 테슬라에서 화재가 났으면요? https://www.clien.net/service/board/cm_car/15191764 CLIEN 굴당도 이렇게 미지근하진 않았을 걸요.","15256211","2020-08-09 13:17:10"
"팜3","지금 현기 EV에서는 매우 중요한 시기인데 저런 기사를 내게 할리가 만무하죠","15256211","2020-08-09 13:54:48"
"그대로멈춰라","기더기들이 현대차를 깔리가 없죠. 테슬라였음 10만건은 기사 나올겁니다. ㅋ","15256211","2020-08-09 14:06:18"
"js_76","테슬라 ..한대라도 화재건 생기면 삼사 9시뉴스+YTN+연합뉴스..뉴스시간대마다 나올듯.. 이제 테슬라 해외에서 화재 나지 않는 이상..한국에서 화재나는것도 못 믿겠습니다. KBS 시사기획 창 이후로 .. 이제 일부러 불 안지른다는 보장도 없을꺼 같다는..","15256211","2020-08-09 15:21:17"
"리릿","비슷한 예가 폭바 디젤 게이트죠. 국내서 적발된건 티구안 정도. 판금은 배기가스가 아닌 인증서 조작으로. BMW/벤츠도 마찬가지로 판금 맞았지만, 수사가 늦어 판매엔 별 영향 없었음. 현대R엔진이 고속주행에서 한번, 에어컨버튼 누르면 한번. 해서 2번 NOx과다 배출로 적발됐지만 리콜도 아닌, 무상수리로 진행 ㅋㅋㅋ... 이거 받으면 느려진다고 안받는 분들도 다수. 폭바는 우리나라 사람들 죄다 폐암 걸리게 만드는 차가 됐지만, 현대R엔진은 연비좋고 힘좋은 디젤차로 남았죠. 이게 현대의 능력이죠. ^^","15256211","2020-08-09 15:37:29"
"DrifterNHS","@리릿님 디젤게이트는 정해진 기준을 속이기 위해 치팅을 한거지만 현대 R엔진은 규정을 위반한게 아니라 애초에 규정이 없던거라서 좀 다른 문제입니다. 당시 차량인증관련 주무부처인 국토부 기준에선 에어컨 가동기준이 없었는데 뜬금없이 환경부에서 에어컨 가동조건으로 실험 후 결과를 까버렸죠. 정식절차라면 기준에 맞게 수정되도록 유예기간이 주어져야하는데 그딴거 없이 무작정 시험 후 발표했죠. 그래서 그런 뒷사정(?)도 있어서 리콜 대신 무상수리로 넘어간거고, R엔진 뿐만아니라 당시 윈스톰도 동일하게 무상수리 조치되었습니다. 좀 알고 말씀하셨음 좋겠네요.","15256211","2020-08-09 17:17:33"
"kudos","@DrifterNHS님 2012년 환경부 실험에서 특정 속도 구간 (고속) 주행시, AC 가동시 EGR 작동이 줄어들어 결과적으로 질소산화물이 많이 발생하기는 했지요. 제조사는 합법적인 과정을 통해 만든 로직이라고 해도, 도덕적으로 비난 받을 여지는 있지 않을까요? https://www.autodaily.co.kr/news/articleView.html?idxno=37711","15256211","2020-08-09 17:41:54"
"DrifterNHS","@님 그 실험기준이 애초에 기존에 없던거라 문제가 된거죠. 이전까진 '에어컨 가동기준'이라는 실험방법이 없었는데 실험방법을 급작스레 바꿔서 대응할 여지(작동로직 개선유예기간)도 안주고 일단 측정해서 언론에 빵빵터트려서 엿먹인건데요. 굳이 따지자면 과락만 겨우 면하는 공부 못하는 학생(현기)과, 장학금(클린디젤 이미지를 통한 판매량 상승?) 타려고 시험지 바꿔치기 컨닝까지 해가면서 시험 응시한놈(디젤 게이트의 주역들)의 차이정도 되겠네요.","15256211","2020-08-09 19:54:05"
"kudos","@DrifterNHS님 기준이 없다는 것을 이용해서 (몰랐다고 해도) 더 많은 배출가스를 배출하는 것은 그래도 비난 받을 여지가 있습니다. 과락만 면하는 학생이 비난 받을 이유가 있나요? 잘못한 것이 없는데..","15256211","2020-08-09 20:56:32"
"prairie","@님 굳이 비슷하게 비유를 하자면... ""이번 시험 범위는 3, 4단원이다.""라고 했는데, 시험을 1, 2단원에서도 낸 경우와 비슷하지 않을까 싶습니다. 애초에 3, 4단원에서 문제 낸다고 고지하고 본 시험인데, 1, 2단원에서 낸 문제 못 푼 것을 문제삼으면 안되겠지요. 다만, ""이미 배운 부분인데, 제대로 공부했다면 알고 있어야 하는 것 아니냐""는 비난을 받을 여지는 있습니다.","15256211","2020-08-09 21:21:25"
"DrifterNHS","@님 비난받을 여지는 있을지 모르나 최소한 의도적으로 컨닝한 학생과는 다르게 봐야겠죠. 원 댓은 그걸 현대의 능력이라고 비아냥거리시면서 동일선상으로 보니 정정한겁니다.","15256211","2020-08-09 21:49:16"
"욱짜2","코나EV 는 확실히 문제가 있어 보입니다. 근데 아직까지 현대에서 아무런 결과를 못내놓고 있나 보네요.","15254027","2020-08-08 11:53:28"
"구라는이제그만","베터리에서 발생된 화재인가봐요?","15254027","2020-08-08 11:53:49"
"thryu","그냥 자차 처리해야 하는거죠? 차주는 정말 열불터지겠군요.","15254027","2020-08-08 11:53:51"
"웃음바람","그래서 전기차는 아직 갈길이 멀었다고 볼 수 있죠 뭐 신기술을 체험 해 보고 싶으면 그 나름대로 의미가 있다고 봅니다 /Vollago","15254027","2020-08-08 11:54:37"
"mikastar","무슨 BMS패치 했다고 했는데 그 이후로도 그런건지는 모르겟네요","15254027","2020-08-08 11:55:43"
"고라파","BMS나 베터리 어디꺼 쓰려나요?","15254027","2020-08-08 11:56:26"
"선명.B","과충전되어서 과열되는걸까요","15254027","2020-08-08 11:59:33"
"귀신이고칼로리","kbs 시사기획은 테슬라 조작방송 대신 이걸 팠어야... /Vollago","15254027","2020-08-08 12:05:29"
"mikekim22","@귀신이고칼로리님 뭔가 냄새가 나네요. 그후 현대차 주가가 올랐어요","15254027","2020-08-08 12:34:42"
"timeburglar","착화점은 모르겠지만 소켓에 먼지 이런거 아닐까요? /Vollago","15254027","2020-08-08 12:06:42"
"카이네우스","어휴 현대라 기사도 안 나는건가요? 테슬라였으면 안 봐도 비디오네요","15254027","2020-08-08 12:38:00"
"별무리---*","코나는 캐나다에서 폭발해서 차고를 날려버린 적도 있죠","15254027","2020-08-08 13:28:22"
"isfdd","380V 는 전기쪽에서는 저압으로 취급합니다 누전차단이나 과전류차단 대책은 잘 되있다고 보여집니다 계통의 화재대책문제는 크지 않은데 배터리에 붙은 불이 안꺼지는게 문제입니다 지하주차장이면 그냥 노답일거에요","15254006","2020-08-08 12:27:19"
"크로론","호주산쇠고기님// 답변 감사드립니다. 그러면 저런 상황에서 스프링쿨러가 물을 뿌려도 감전위험은 적을거라는 말씀이신가요??","15254006","2020-08-08 12:53:46"
"푸른미르","전기차 배터리에 불이 붙으면 물을 부어봐야 꺼지지 않고 적은 양은 물은 오히려 수증기화 해서 폭발할 수도 있죠. 스프링클러는 그래서 안트는게 좋아 보입니다. 만일 물을 부어야 한다면 대량을 물을 끼얹거나 물에 집어넣어야 할텐데 높이도 있어서 쉽지 않겠죠. 금속화재용 소화기(D형)나 리튬이온배터리 전용 소화기로 꺼야 할겁니다. 그래서 전기차 배터리화재시엔 오히려 스프링클러를 잠가야 할지도 모릅니다.","15254006","2020-08-08 13:44:39"
"크로론","푸른미르님// 네. 저도 자세히는 몰라도 물뿌리면 안될거같거든요. 그런데 아파트에서은 그냥 연기나고 불나면 물뿌릴거같아서요.","15254006","2020-08-08 14:41:02"
"Dreadnought","@크로론님 아파트 지하주차장에서 화재나면 위험하겠네요... 스프링클러가 자동으로 작동하도록 되어 있을텐데, 내연기관 자동차라면 그걸로 불끄면 되는데, 전기차는 도리어 위험하니.","15254006","2020-08-08 15:17:31"
"리릿","전기차 충전을 할때 충전기랑 차량이랑 계속 통신을 합니다... 중간에 충전기든 차량이든 문제가 생겨서 통신이 안되거나, 혹은 에러코드를 보내면 바로 정지하죠. 그리고 전기차 화재는.. 이렇게 납니다. 폭발 수준이라 소화는 불가능해보여요. 그러니 그냥 스프링쿨러로 물 뿌려서 온도 낮추는게 최선인 것 같습니다. 소방관분들이 오기 전까지 말이죠. 물 뿌려서 폭발하면 위험한 이유는 타는 물질이 사방으로 비산하기 때문인데, 전기차는 뭐 별 문제 없지 않을까 싶어요. 타는 물질이 안쪽으로 꼼꼼히 패키징된 상태라... 비산해봐야 그냥 증기나 물 조금이죠. 차라리 그거 감수하고 온도 낮추는게 더 맞지 않나요? 물론 제 뇌피셜입니다. -_-","15254006","2020-08-08 15:38:21"
"qsxs","@리릿님 밧데리 화재에 물을 뿌리면, 물이 알카리족 물질과 만나 시밤쾅! 하는 장면과 물이 수소로 분리되면서 2차 시밤쾅! 하는 장면을 볼수 있읍니다ㅋㅋ","15254006","2020-08-08 18:05:00"
"물구나무서기","리튬은 물에 반응해서 물을 안뿌리는게 더 좋아요. 완전 전소될때까지 기다려야 해요.","15254006","2020-08-09 01:04:17"
"mainjh","대외적으로 고객님 과실입니다","15253836","2020-08-08 10:54:09"
"돌고래래","또 코나네요 저 화재는 대구 칠곡지역이라합니다. 지하 완속충전물렸는데 화재나면 불안해서 충전하겠나요;;","15253836","2020-08-08 10:55:20"
"jidi-3rd","판매대수×주행거리 대비 화재비율이 압도적입니다. 테슬라의 100배는 되지않을까하는데요. 리콜이 필요한거 아닌가 합니다.","15253836","2020-08-08 10:55:24"
"퍼피짱","또 또 코나 불 정말 압도적이군요","15253836","2020-08-08 11:05:01"
"kudos","코나 충전 중이면 멀리 떨어져서 주차해야 하는 건가요? 흠..","15253836","2020-08-08 11:11:37"
"graycode","코나 화재가 5~8월에 집중되어 있네요. 기온과 높은 SOC가 연관이 있지 않을까 싶은 ..","15253836","2020-08-08 11:18:45"
"성수동Alex","@graycode님 설마요? 지하주차장인데요 높아봤자 30도 입니다. ecu는 챔버에서 돌리면서 테스트해요.","15253836","2020-08-08 11:20:19"
"graycode","@성수동알렉스님 인터넷에서 검색 가능한 것만 4월 1건, 5월 2건, 7월 2건, 8월 4건, 9월 1건인데요 .. 저렇게 화재가 나고 있는데 더운 여름에 SOC를 좀 낮게 유지해서 조심하는 게 나쁠 건 없지 않을까요.","15253836","2020-08-08 11:38:14"
"성수동Alex","@graycode님 전장스펙은 장난없고 자비없습니다. 환경 태스트 중 온도 와 방수 테스트가 제일 빡신데 대략 120도 정도로 보심되요. 다른 원인이 있겠죠.","15253836","2020-08-08 11:40:42"
"성수동Alex","@배꼽잡아님 엔진룸 아니여도 합니다.","15253836","2020-08-08 12:23:39"
"graycode","@성수동알렉스님 테스트는 어떻게 했는지 모르겠고요 .. - 기온이 낮은 계절에서 알려진 화재건이 없는 점 - 과충, 과방전이 배터리 수명에도 영향이 있지만 화재발생 가능성도 높인다는 점 코나만의 이유가 있고 원인규명과 리콜이 해결책이겠지만 .. '기온과 SOC 영향이 있을 수 있다.'라고 충분히 추론할만 하고 조심해서 나쁠 건 없다고 생각합니다.","15253836","2020-08-08 12:24:49"
"-아시에-","리콜했나 안 했나가 관건이겠네요.","15253836","2020-08-08 11:41:18"
"HeeYa","실험실과 테스트환경과는 다른 실 환경에서 뭔가 문제가 생기는거 같은데... 기존 qc에서 찾아내지 못한 케이스가 있나봅니다. 몇건 더 생기면 팔린대수 대비 화재케이스가 BMW보다 더 높을 수도 있겠는데요?","15253836","2020-08-08 11:49:57"
"Jack_Kim","HeeYa님// 대부분 메이커들 화재건수가 BMW보다 더 높습니다.","15253836","2020-08-08 11:53:54"
"휘소","BMW는 흡기부 문제로 인한 화재 건수가 워낙 많은거고, 이슈가 된거구요. 일반 차량들은 다양한 이유로... 라이타 부탄가스 불붙고 뭐 그런거죠.","15253836","2020-08-08 12:46:34"
"새벽의달","코나불타는거 알면서도 난괜찮겠지 하고 사니깐요.. 진짜 문제있는거 알고사는데 문제터짐 걍 그러려니해야죠..","15253836","2020-08-08 12:13:01"
"라임라스ry","이번에도 만충 사고인가요? 이전에는 완충 가까이에서 화재가 발생한 건이 많은 것 같더라고요.","15253836","2020-08-08 13:10:58"
"graycode","@님 이번에도 만충인진 모르겠습니다만 충전선이 연결이 되있네요. 작년 강릉도 충전 중, 세종도 충전 완료 충전기 연결 중, 올해 대구도 100% 만충 완료 충전기 연결 중 .. 으로 알고 있습니다.","15253836","2020-08-08 15:10:36"
"판다를판다","무섭네요.. bms업데이트 후 급속충전기로 완충시 93%에서 멈추는 거 보고 안심하고 있는데 리콜 여부가 관건이겠네요 정말..","15253836","2020-08-08 14:16:31"
"에이스등판","또 코나","15253836","2020-08-08 14:32:47"
"잇찌","쌍둥이 차인 니로는 화재가 없는 것도 신기하네요.","15253836","2020-08-08 14:56:47"
"가난도우아하게","코나는 lg화학, 니로는 sk이노베이션의 베터리를 사용해서, 완전히 같은건 아니라고..","15253836","2020-08-08 18:25:10"
"라마님","리콜 대상이 아닌 차 운용중인데 살짝 불안하네요 ㅎㅎ","15253836","2020-08-08 14:58:42"
"리.셋.","에고... 코나는 미국에서도 완속 충전중 화재가 있었는데 또 발생이라니.... 덮기에 급급하지 말고 원인 규명을 잘 해야 할텐데요","15253464","2020-08-08 07:49:32"
"lolz","@리.셋.님 원인을 찾을 수는 있은건지도 궁금합니다","15253464","2020-08-08 07:52:40"
"maruru43","ㅎㄷㄷ 하네요","15253464","2020-08-08 07:50:07"
"NULLNONE","코나 자주그러네요..저건 현대에서 보상해주나요?","15253464","2020-08-08 07:51:47"
"lolz","@Null_Null님 이전 대구 전소건은.... 동호회 이슈화 > 어느순간 관련글 삭제, 언급금지 였습니다...","15253464","2020-08-08 07:53:49"
"카슨도슨","@lolz님 그렇다는건 현대와 협의 끝 이라고 봐도 되려나요? 새 차 수준의 협의겠죠?","15253464","2020-08-08 08:26:22"
"lolz","@카슨도슨님 현대와 차주간의 합의인지 현대와 해당 커뮤니티와의 합의인지는 모르죠","15253464","2020-08-08 08:27:22"
"카슨도슨","@lolz님 아니 커뮤니티가 거기에 낄 이유가 있는건가요...;;","15253464","2020-08-08 08:28:30"
"lolz","@카슨도슨님 저긴 커뮤니티라기 보단 개인이 운영하는 광고판이라... 과거 전적도 있습니다.","15253464","2020-08-08 08:29:30"
"사자머리12","@Null_Null님 예전 세종 고운동 화재때는 차주께서 현대에서 영수증이 있는것만 보상해준다고 하셨어요","15253464","2020-08-08 10:29:20"
"아이카시아","@lolz님 저번 대구화재 어느순간 언급이 없어서 궁금했는데 근황 감사합니다. 며칠지나서 동호회글보니 현대와 합동조사중이라더니 결국 그렇게 덮은거군요...차주분이 정상적으로 보상받았길바라는데 과연 진실은 어쩔지...","15253464","2020-08-08 14:47:59"
"욱짜2","코나는 배터리 관련 설계결함이 있는 것 같은데 아직도 해결못하고 있나보네요 -.,-","15253464","2020-08-08 07:55:45"
"lolz","@욱짜2님 배터리 문제이긴 한건가도 의심스럽습니다.","15253464","2020-08-08 07:59:40"
"STMT","번호판이 없네요..?","15253464","2020-08-08 08:07:33"
"lolz","@STMT님 클립형이라 그냥 빠집니다. 사고 발생하고 바로 떼간게 아닌가 싶어요","15253464","2020-08-08 08:08:45"
"STMT","@lolz님 그게 이해가 안가서요. 뗄 일이 뭐가 있죠...","15253464","2020-08-08 08:10:25"
"lolz","@STMT님 가드에 손상이 있는것으로 봐서 사고로 바닥에 떨어진 뒤 그냥 치운게 아닐까요?","15253464","2020-08-08 08:12:34"
"VBody","@STMT님 폐차던 이전이든 할때 번호판 없음 벌금 나옵니다.","15253464","2020-08-08 11:11:22"
"Goat","@VBody님 뒷번호판만 필수 아닌가요?","15253464","2020-08-08 12:49:09"
"lolz","@웅웅이님 차량별 OBC, BMS 각기 다릅니다.","15253464","2020-08-08 08:09:58"
"파곰","현대는 자주 그러네요 코나와 볼트가 같은 배터리로 알고 있는데 뭐가 다른걸까요","15253464","2020-08-08 10:32:09"
"lolz","@파곰님 코나 : SK 볼트 : LG","15253464","2020-08-08 11:55:06"
"mohae","많은 차종중에 딱 코나만 그러니.. 이게 무슨 결함이 있는게 아닌가 싶어요.","15253464","2020-08-08 11:01:56"
"lolz","@mohae님 판매대수 대비 비율로 봐야할 듯 하지만 건수가 좀 많은듯요","15253464","2020-08-08 11:55:42"
"brain9","또 코나? 코나는 현대가 전부 리콜해야한다고 생각합니다.","15253464","2020-08-08 11:54:31"
"lolz","@브라이언9님 원인 규명부터..","15253464","2020-08-08 11:55:49"
"brain9","@lolz님 당연히 원인규명후에 리콜해야죠. 원인규명이 안되면 전액환불 밖에 방법이 없을테니까요.","15253464","2020-08-08 11:58:50"
"아이카시아","코나가 나름 전기차에서 니로와 같이 꽤나 상위 판매대수인데 참...아직도 원인을 못찾고 맨날 불나는거보면 오너분들 걱정이 엄청클거같네요...","15253464","2020-08-08 14:49:57"
"STMT","책임감 있는 모습 멋집니다","15220835","2020-07-29 13:00:01"
"graycode","(저는 절대 그러지 못할 ) 잘못을 인정하는 용기에 박수를 ..","15220835","2020-07-29 13:04:48"
"jyc1967","글을 지우는것보다 수정하고 잘못을 인정하고 평가를 받는것이 진정성이지요 글을 지우는것은 자신의 잘못을 감추는 것이라고 생각 합니다","15220835","2020-07-29 18:11:07"
"쏘울","왜 그렇게 어그로 끄는지 모르겠습니다.","15220434","2020-07-29 11:12:29"
"웨건마니아_록맨10","네 그러셨네요.","15220434","2020-07-29 11:13:00"
"성수동Alex","아 삭제했네요. 내 댓글;;;;","15220434","2020-07-29 11:38:44"
"웨건마니아_록맨10","@성수동알렉스님 메모 한분 하는걸로...","15220434","2020-07-29 12:03:51"
"아잉","글 그냥 지운건 사과드립니다. (제대로 확인을 못했네요) 제목,내용을 정정하면 될 걸 조금 당황해서 지워버렸네요 댓글 단 분들 죄송","15220434","2020-07-29 12:53:46"
"y_submarine","잔고는 0이어도 되죠 앞으로 캐시플로우가 중요하지..","15201710","2020-07-23 11:28:08"
