"post_id","cmt_content","cmt_author","cmt_created_at"
"셀빅아이","@Vernix님 문제는 저 주행거리로 가격경재력 생기죠.","16240811","2021-06-17 21:56:03"
"phare","sdi, lgc 사람들에게 들은 말로는 이미 작년부터 lfp 중심으로 시장이 갈 거라고 예상하고 준비 한다고 했습니다. 태슬라나 중국이나 이미 방향 정했고 동인도 단순 원가가 아니라 안정성이 가장 큰 요인이라고 했습니다. 전기차 보급이 더 확산되면 코나사태 같은 일이 더 많이 일어나고 이런 부분을 가장 피하고 싶어 한다고.... 대충 비슷하게 적었더니 헛소리 취급들이 많았죠. 테슬라 실무진들 내한하면 가장 먼저 미팅 하는 sdi, lgc 사람들에게 들은 얘기도 본인들의 지식(?), 기준으로 재단, 판단 하시는 분들이 ....너무 많아요.","16240811","2021-06-17 21:06:20"
"셀빅아이","@phare님 국내회사들이 예상한만큼 대응할 무엇이 있으면 좋겠습니다.","16240811","2021-06-17 21:59:31"
"Vernix","인산철 최고 장점이 100%에서 80%용량감소 까지 충방 횟수가 2~3천번 정도 됩니다.","16240811","2021-06-17 21:24:32"
"Watanka","@Vernix님 리튬이온 전지는 어느정도 인가요?","16240811","2021-06-17 22:54:42"
"Vernix","@jabberwky님 차량용은 1000회 정도 일겁니다. (돈 바르면 2000회도 나오는거 같았는데, 비싸서 쓰는데가 있는지는 모르겠네요)","16240811","2021-06-18 10:17:21"
"셀빅아이","무게가 120kg 정도 무거운데도 이정도 성능이면 앞으로 대세가 되겠네요.","16240811","2021-06-17 21:54:46"
"jjoojjoo","인산철은 화재위험성이 낮아서 배터리 마진 구간이 더 작지 안을까 추측해 봅니다ㅣ","16240811","2021-06-17 22:31:57"
"엑스베이스","jjoojjoo님 인산철 싸지만 최대 단점이 무겁고 에너지 밀도가 낮은건데 패키징 줄여서 무게 감소 + 배터리 버퍼 구간 줄였을겁니다. 리튬 인산철의 특징으로 버퍼 구간 줄여도 수명이 길고 화재 염려가 적기 때문이죠.","16240811","2021-06-17 23:28:27"
"seno","90→120 가면서 연비하락폭이 생각보다 크군요.","16240811","2021-06-17 23:46:37"
"오바로드","전기차 알못이라.. 배터리 종류는 잘 모르겠는데 90 -> 120에서 주행거리가 거의 2/3가 되는군요? 롱레인지라도 해도 그럼 400전후 정도.. 겨울이면 거기서 좀더 빠질테니.. 크흠...","16240811","2021-06-18 00:30:52"
"호비브라운","@오바로드님 스탠다드레인지 즉 최하위 트림입니다. 롱레 이상은 500km 이상일 겁니다..","16240811","2021-06-18 01:15:47"
"자동차를좋아해요","주행속도에 의한 주행거리 차이가 심해서 놀랍네요","16240811","2021-06-18 00:33:25"
"0151052","@자동차를좋아해요님 내연차도 연비차이 저만큼 나지 않나요?","16240811","2021-06-18 05:27:12"
"우미","LFP가 중국에서 붐이 일어날 수 있었던 가장큰 이유는............ 특허를 무시하고 생산을 감행했기 때문이었죠. 한참 특허가 남았는데도, 어 우리 회피했는데 라는 말도 안되는 멍멍이 소리를 해 대면서 양산을 해 댔습니다. 원래 LFP가 원가 자체는 낮았는데, 특허비용 내고 나면 엄청 비쌌다는. 암튼 LFP는 한계가 있기 때문에 저용량 모델에 주로 채용될것 같습니다. 결국 long range모델에는 적용할 수 없을것 입니다.","16240811","2021-06-18 01:31:28"
"이리가요","자동차 시장의 부품은 가격이 모든 것을 결정합니다. 주행거리가 400하고 500인데 차량가격이 1/3 차이가 나면 400으로 시장이 갑니다. 게다가 출력 전압이 일정하기 때문에 자동차 사용에 너무나 적합합니다. 우리나라가 하이니켈로 가는데, 원료수급이나 가격경쟁력에서 불리한 점이 많아요. 성능하나만 보고 가는건데, 전 결국 전기차가 보편화된 시장에서는 가격이 더 중요할 거라고 봅니다.","16240811","2021-06-18 07:34:52"
"무야호-","별 차이 없네요 더 무거운데. 물론 정속주행이라 그렇겠지만... 가감속이 반복되는 구간에서는 중량에 의한 차이가 더 벌어질 수는 있겠지만 주행거리가 소폭 짧아도 판매가가 5~10%이상 저렴하다면 충분히 경쟁력을 가질 수 있겠네요. 전 모르지만 재활용적인 측면에서 인산철이 장점이 혹시라도 있다면(대충 검색해보니 납배터리보다는 낫다고는 하는데...) 훌륭한 대안이 될 수 있겠습니다.","16240811","2021-06-18 10:22:25"
"SPACEBALLS","@무야호-님 NCM도 99% 재활용 된다고 했으니 그런 장점은 별로 없을 것 같네요.","16240811","2021-06-18 14:13:43"
"무야호-","@SPACEBALLS님 실제로 재활용이 잘 안되고 있는걸로 알고있어서요. 재활용이 둘 다 가능하더라도 재활용에 들어가는 비용에 차이가 있을 순 있으니까요. 제가 관련 동향을 잘 알진 못하지만 아직까지는 그냥 쌓아두거나 ESS용으로 재조립해서 쓰는정도만 접해본 것 같네요. 물론 아직 그런 체인이 형성되긴 이른 단계라고 볼 수도 있겠습니다. 관련시장이야 시장이 커지고 시간이 지나면 크겠죠 ㅎㅎ","16240811","2021-06-18 15:24:28"
"SPACEBALLS","@무야호-님 이제 재활용 산업에 뛰어드는 회사가 한두개 생기고 있는 수준이니까요. 앞으로는 돈이 되기 때문에 재활용 율이 높아지리라 봅니다.","16240811","2021-06-18 15:54:18"
"Moderate","월급을 잘 안 주기 시작한 시점이랑.. 자동차 불량 뉴스가 많아진 시점이랑 비슷한 건 기분탓이겠죠","16239078","2021-06-17 11:02:09"
"서기제","@Moderate님 헉 그런 경우도 있나요 ㅠㅠ","16239078","2021-06-17 11:07:48"
"박스엔","내연차도 다 겪었고 아직도 간간히 발생하는 문제이니.. 계속 갖고 가야하는 문제 아닐까 싶습니다.","16239078","2021-06-17 11:02:23"
"Taken","급발진과 이런저런 누유, 누수 문제는 내연기관에서도 많습니다만 그걸 보고 시기상조라고하지는 않죠. 충전 인프라의 문제가 제일 큰데 그 외 부분은 충분히 기술적인 부분은 성숙단계에 있다고 봅니다.","16239078","2021-06-17 11:04:43"
"브루잉","개인적인 의견으로는, 현기차 신차의 초기불량 문제... 이게 문제 인거 같습니다. 그만큼 완성도가 떨어진다는....;","16239078","2021-06-17 11:11:48"
"말랑카우딸기맛","근데 냉각수 이슈는 한건인가 두건? 발생한거 같은데요 아마 한건일겁니다. 출고된 차량 대비 다른 양산차와 비슷한 수준 아닌가요?","16239078","2021-06-17 11:19:27"
"Runtoyou","말랑카우딸기맛님// https://biz.chosun.com/industry/car/2021/06/16/EUMGS335MBHXTKHJXPIW2BUT4Q/ 16일 업계에 따르면 최근 현대자동차 아이오닉 5 차량에서 냉각수 부족 관련 불편을 겪은 소비자들의 불만이 여러 건 접수됐다. 일부 소비자들에 따르면 ‘냉각수 부족' 메시지가 떠 냉각수를 보충해도 얼마 지나지 않아 동일한 문제가 발생하는 것으로 알려졌다.","16239078","2021-06-17 16:26:55"
"슈가레빗","내연기관차도 아직까지 엔진문제나 급발진 문제를 해결하지 못한걸요. 오늘 재미있는 영상이 나왔네요. 같이 보시죠 ^^","16239078","2021-06-17 11:24:03"
"Jin_kei","@슈가레빗님 플레드+ 를 취소한게 이해가 가네요.","16239078","2021-06-17 18:47:45"
"밀하우스","같은 이슈가 내연차에 더 많던데 내연차도 시기상조네요 그냥 우마차 타고 다니죠. 언급하신 세가지 이슈를 모아놓고 보면 ""전기차 시기상조""라는 결론보다 ""현대자동차 품질 거지 같네"" 라는 결론이 나오는게 일반적일것 같은데...","16239078","2021-06-17 11:31:12"
"mikastar","오닉5는 조립불량이라는데 .. 하긴 현기가 좀 그렇긴 하죠","16239078","2021-06-17 11:31:52"
"꿀모카빵","현기에서 전기차를 처음 만든 것도 아니고 몇년이 지났는데요.(아이오닉 오리지널이 2016년 출시되었으니까 5년이 넘었군요. 레이 EV는 2011년 출시했으니 10년이로군요.) 아이오닉5가 신차라고 해도 그동안의 경험을 축적하여 야심차게 출시한 건데, 크리티컬한 문제가 발생한다는 것이 이해되지 않습니다. 조립불량, 설계미스 등 어떤 원인이건 구매자 입장에서는 매우 황당한 불량들입니다. EV6는 이미 취소했고, 아이오닉5 계약도 취소해야 할 것 같네요.","16239078","2021-06-17 11:35:41"
"니야앙","모든 전기차가, 혹은 전기차만이 이런 급발진 이슈가 있는것이 아닌데, 전기차가 시기상조라는 결론은 납득이 안되네요. 위에 분들 말씀대로 내연기관/전기차 모두 급발진 이슈에서 자유로울수 없으니 자동차가 시기상조인듯 합니다.","16239078","2021-06-17 11:42:20"
"느긋한운전가","@니야앙님 아이오닉EV 급발진 문제는 엑셀링 후 가속 지연이 있는 이슈로 아는데 내연기관은 이런 케이스는 드물어서 전자기 계통 문제 아닐까 생각했죠. 반면 내연기관은 이제 어느정도 무르익었다는게 일반론이고요. 최근 들어 문제가 다발적으로 일어나다 보니 전기차는 아직 이른가…하게 생각하게 됐죠.","16239078","2021-06-17 11:54:32"
"아루콘","고도의 돌려까기가 아닐지…","16239078","2021-06-17 11:52:24"
"느긋한운전가","@아루콘님 그렇게 복잡하게 많이 생각한건 아녜요 ^^; 전기차가 가격대가 있다보니 국내 브랜드 먼저 생각하게되고 현대에서 연이어 출시되는 전기차 모델들 보다보니 이런 이슈들이 많아서 그렇습니다. 그런데 댓글 의견들 보니 전기차 문제라기보다 현대차 품질 문제로 보는게 맞겠네요.","16239078","2021-06-17 12:00:32"
"Larrivee","음.. 이런 글 볼때마다 그럼 어떤 차를 추천하는게 좋은가? 하는 생각이 듭니다.","16239078","2021-06-17 11:53:04"
"느긋한운전가","@Larrivee님 본문에도 현디차를 추천 못한다고 썼지만 개인적으론 여유있으면 현기차 벗어나서 수입 대중 브랜드도 고려해보라…라고 주변에 얘기하는 편이에요.","16239078","2021-06-17 11:56:27"
"죽은척하는곰","인간이 만드는 물건이기에 그런거 같아요 BMW DPF 문제로 활활 타오를때 생각하면 내연기관도 역사가 길다고 자유로운거 같지 않습니다. 제가 생각하는 전기차 시기 상조는 아직까지 주유소 만큼 편하게 아무데서나 충전을 할 수 없다는 문제가 가장 큰거 같습니다. 아파트에서 충전자리 때문에 주차하고 내려오고 차를 빼주지 않는다고 다툼이 생기는 것을 보며 아직은 이르구나 생각했습니다. 물론 자가 소유 단독 주택이면 상관없겠지만요","16239078","2021-06-17 12:04:07"
"검객","충전인프라 문제가 가장 크고 결국 부동산 문제로 귀결 됩니다. 아파트 같은곳은 아예 법을 정비해서, 장애인주차 구역의 50퍼센트 정도까지 전기치 충전 시설을 만들어서 공유할수 있도록 하고, 충전하는동안 장애인주차위반 유예를 해주는 방향으로 가면 칼같이 뺄겁니다. 완충후에도 장애인주차장에 남아 있으면 바로 20만원 티켓 발부. 그러면 기존 주차장 문제로 이웃들과 큰 다툼이 없이 빠르게 인프라 늘것 같습니다.","16239078","2021-06-17 12:28:36"
"dhoh","뭐 그런 문제는 내연기관차에도 일어나는 일이니 제일 문제는 충전이죠. 우리집은 10년이 지나도 답 안나옵니다.","16239078","2021-06-17 13:06:24"
"리릿","현대차가 워낙 점유율이 높다보니, 현대가 만든 차가 마치 자동차의 표준처럼 여겨져서 저런 생각이 드신 걸거에요. 현대랑 기능이 다르면, 그건 잘못된거고 이상한거고.. 현대가 잘하는 분야가 아니면, 그건 시기상조인거고;;;","16239078","2021-06-17 13:07:38"
"린드우디","내연기관 자동차들도 결함이슈는 항상 나오는걸요 애초에 자동차라는 물건이 결함이 없을수 없는 물건이죠 어떻게 빠르게 개선하고 대처하느냐가 중요하죠 너무 전기차만 바라보셔서 그렇게 생각하시는게 아닐지?","16239078","2021-06-17 13:41:31"
"choochooo","신제품들 초기 불량 문제는 산업 제품 전반에 걸쳐 공통적으로 나타나는 현상이죠.","16239078","2021-06-17 13:47:54"
"베르티바","정확하게 따져보려면 생산대수 중 오류율 정도는 있어야 그런 표현을 할 수 있는 게 맞습니다. 그나저나 벤츠 하브 모델 고장나는 거 보면 벤츠도 하브 쪽은 당분간 피하긴 해야겠더군요.","16239078","2021-06-17 14:09:12"
"오오이이","그건 전기차여서가 아니라 현대차여서.... 스타리아 창문 깨지는거 보면 딱히 전기차라는게 문제의 원인은 아닌 것 같아요.","16239078","2021-06-17 14:22:01"
"곰돌이고고","국산 메이커는 완성도에서 하자가 있어야만 한다... 그래야... 타 브랜드를 기대할 수도 있고 가격 상승도 제한할 수 있다... 지금까진 잘 작동했는데 앞으론 어떨지 모르겠네요. 메이커가 먼저 손을 떼리라 봅니다. 언젠가는 내놓을 산업이에요.","16239078","2021-06-17 15:37:28"
"BLMN","(현대)전기차 시기상조...인건 확실한거 같아요","16239078","2021-06-17 16:40:30"
"아아아아니요","전기차는 각 회사별로 크고작은 문제점이 있는데 그게 전기차라서 생기는 문제는 아니라고 봐요 내연차도 냉각수 같은 호스 이슈, 엔진오일 누유 등 기계적인 부분에서 발생하는건 전기차에 있는 부분에서도 공유하죠 단지 전기차가 부품이 훨씬 단순해 그런 이슈가 만들어지는게 적죠","16239078","2021-06-17 16:51:07"
"샤이샤이샵","그나마 니로EV가 크게 말이 없어서","16239078","2021-06-18 12:53:35"
"이성당","그 회사는 앤진도 아직도 불안정 하니 내연차도 시기상조 아닌가요?","16239078","2021-06-20 05:18:04"
"Tide","구동계용 일반 냉각수 누수인지 알았더니 배터리 냉각수 누수였다더군요;","16238957","2021-06-17 10:36:25"
"닉네임없음","전기차도 냉각수 있군요","16238957","2021-06-17 10:47:19"
"brain9","@닉네임없음님 배터리 냉각시켜야 하니까요. 핸드폰도 게임 오래 하면 배터리 뜨겁잖아요.","16238957","2021-06-17 13:07:23"
"redseok","@닉네임없음님 전기차전용 냉각수가 따로 있습니다","16238957","2021-06-17 19:12:21"
"Moderate","대충 1000대 팔렸는데 1,2대 수준이군요","16238957","2021-06-17 10:58:24"
"콜홍","@Moderate님 2%인가요…","16238957","2021-06-17 12:46:53"
"sinaro","@Moderate님 카페가보면 1,2대 수준이 아닌거 같던데요...","16238957","2021-06-17 12:47:54"
"Moderate","@sinaro님 한 5000대 팔리지 않았나요","16238957","2021-06-17 12:57:34"
"matrix-801","@Moderate님 1,2대라도 차에 불나서 내 가족이 죽을수도 있는거죠.. 심각한겁니다.","16238957","2021-06-17 15:08:06"
"Moderate","@matrix-801님 애초에 불이 안 나더라도 1000대중 1,2대 수준이면 심각한 겁니다 .. 기준이 너무 널럴하신 거 아닙니까?! ㅋ","16238957","2021-06-17 15:44:11"
"사연객","@콜홍님 1000대 중 2대면 0.2%죠","16238957","2021-06-17 15:44:44"
"골드문트","@Moderate님 게다가 이거 단일 문제만 이정도라면 다른 초기불량까지 합치면 불량률 어마어마 하겠네요.","16238957","2021-06-17 18:16:37"
"au7umn","몇명을 또 죽이려고 완성품도 아닌 하자품를 팝니까. 테슬라는 마감불량 현대는 설계불량. 차가 살인도구나 자살도구가 아니자나요?","16238957","2021-06-17 10:59:13"
"회원.A","@오버나이트님 마감불량이 차라리 나아보이네요. 하지만 살생각은 ...","16238957","2021-06-18 07:10:09"
"DJ_d","물이 연료인가...ㄷㄷㄷ","16238957","2021-06-17 11:04:04"
"Havid","현대 아이오닉5 Public Beta 1 제작 과정에서 문제가 발생했군요.","16238957","2021-06-17 11:09:50"
"엑스디안","@Havid님 정식은 언제 나올려나요 ㅎ","16238957","2021-06-17 18:24:57"
"rlawnsdh1104","@Havid님 퍼블릭베타 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 무심코 지나가다 뿜었습니다 ㅋㅋㅋㅋ","16238957","2021-06-17 19:42:33"
"Yong","베타 테스트 제품을 소비자에 판매하였네요.. 스타렉스 문짝 발로 차서 맞추는 검수 조차도 안했을것 같습니다.","16238957","2021-06-17 11:11:36"
"사랑주스","현대 기아차는 그렇게 타는 것입니다? 댓글 달릴 때가 되었는데 ...","16238957","2021-06-17 11:24:45"
"엑스베이스","바로 원인 나왔죠. 조립불량 이라네요.","16238957","2021-06-17 11:29:18"
"전진앞으로","유료베타테스터 모집인가요 ㄷㄷㄷㄷ","16238957","2021-06-17 11:36:10"
"포톤84","역시 실망을 안 시키는… 신차보다는 완성도 있는 구모델이 더 좋아 보입니다.","16238957","2021-06-17 11:48:31"
"Roo2","@포톤84님 그래서 저도 모델 체인지 직전 YF샀는데 엔진이....ㅠㅠ 아이오닉5 살바엔 벤츠 EQA 사는게 수명연장에 도움될듯요...","16238957","2021-06-17 19:53:17"
"센린","@포톤84님 몇 년된 구형 모델은 급발진 의심 조사 받고 있죠.","16238957","2021-06-17 19:59:38"
"포톤84","@Roo2님 돈 없어서 수입차 사는 시대가 올줄은 정말 몰랐습니다. ㅜㅜ","16238957","2021-06-17 21:37:51"
"Life_on_Mars","신차에 결함이야 있을수도 있긴 한데.. 아무리 그래도 이건 좀..","16238957","2021-06-17 11:50:40"
"씨펄","죽음의 차","16238957","2021-06-17 11:50:48"
"머언산","전기차는 집에 플러그 있고, 나름 검증된 차량만 사시길.. 솔직히 배터리 전기차 자체가 베타테스터같아 불안.. 특히 현기차는..","16238957","2021-06-17 12:00:05"
"인생은_고달프다","차는 출시 후 1년은 넘은차 사는게 정신 건강에 좋은 듯합니다","16238957","2021-06-17 12:44:22"
"회원.A","@인생은_고달프다님 그땐 이미 비용절감버전으로 다운그레이드 됐겠죠.","16238957","2021-06-18 07:11:35"
"두만","디자인 회사 현기!","16238957","2021-06-17 12:52:33"
"nice05","기사 보니 왠지, LTE, 5G 등 품질 보단 최초 타이를을 겟하고 싶어 비제정신인 K-통신사 생각 팍팍 나네요, 저는.","16238957","2021-06-17 13:28:34"
"enterprise","현기차, 엔진오일누유에 이어 이번엔 냉각수 누수란 말입니까??!!!","16238957","2021-06-17 13:29:39"
"waps","역시 현차을 선택하지 않은 제 자신에 고마움을 느껴야 겠네요","16238957","2021-06-17 13:30:48"
"Gaskell","연식 조금만 되면 급발진이고, 신제품은 냉각수 누수.. 잘들 노네요 ㅋㅋ","16238957","2021-06-17 13:40:41"
"프플러","운전하면서 짜릿짜릿하겠네요 ㄷ ㄷ","16238957","2021-06-17 13:50:44"
"사에바 료","문제가 생기면 대응이라도 잘해주던지.....","16238957","2021-06-17 14:00:49"
"임자있는몸","불이 날 수도 있다”고도 귀띔 ??","16238957","2021-06-17 14:26:25"
"주인놈아밥줘","냉각수 부족으로 주행 중에 배터리 화재 발생하면 그대로 요단강 아닌가요...","16238957","2021-06-17 14:34:35"
"서진브라이언","내돈 내고 해주는 베타테스팅...","16238957","2021-06-17 15:34:06"
"아잉","언론들도 조용하군요 ㅋㅋ9시뉴스 대대적으로 때려야지.. 어떤 브랜드 전기차는 뭐만하면 사소한것부터 9시뉴스떄리던데~","16238957","2021-06-17 15:35:13"
"피티","수냉식이었어요?","16238957","2021-06-17 15:46:20"
"아...뭐하지?","여윽시....현대 신차는 좀 지켜봐야 됩니다. 베타테스터 되기 딱 좋음.","16238957","2021-06-17 15:58:11"
"귀가부부부장","@아...뭐하지?님 +1 게다가 나중에 잘 고쳐주지도 않습니다. g80 뽑은지 일년인데 아직도 사업소 들락거리고 있어요. ㅡㅡ 절대로 1년이상 지켜보고 사야한다고 봅니다..","16238957","2021-06-17 16:06:14"
"맥앤치즈","테슬라 단차로 시비 걸더니 현대는 기본이 문제네요","16238957","2021-06-17 17:05:50"
"엄지척","단차 vs 기본기....","16238957","2021-06-17 17:46:28"
"DDES","@님 단차는 그래도 미국 갬성으로 커버를....","16238957","2021-06-17 19:05:54"
"박시체","아니 전기차는 좀 다를줄 알았더니.. 부품갯수도 줄었는데 여전히 1년은 지켜봐야하나요?","16238957","2021-06-17 18:01:00"
"엑스디안","매번 신차 나올때 마다 보게되면 디자인은 오~~ 근데 어떤결함이 있을까? 하는 의문부터 들더군요..","16238957","2021-06-17 18:27:26"
"Nickels","이전 기아 현대차도 일부 차량에서 이전부터 생기던 고질병 아닌가요!? 하다못해 전기차도 이러니…","16238957","2021-06-17 18:40:32"
"에일리언","전기차는 부품수도 적어서 쉽게 만든다... 하시던 분들에게 감상을 듣고 싶네요","16238957","2021-06-17 18:46:38"
"그대로멈춰라","현대기아차는 출시 후 1년지나 사야합니다.","16238957","2021-06-17 20:30:46"
"또탈퇴된코란","자국기업 잘되어야 할텐데요 ㅜㅜ 별일 아니길 바랍니다.","16238957","2021-06-17 22:50:55"
"두오니빠","혹시 차가 물먹고 가나?","16238957","2021-06-17 23:07:26"
"비쓰","국내 출시는 언제나 유료베타네요 ㄷㄷㄷ","16238957","2021-06-18 01:04:49"
"엄지척","현기차는 그렇게 타는거죠. 내연기관에서 하던 버릇 전기차로 간다고 뭐 달라지나요?? 급발진도 그렇고.","16238957","2021-06-18 11:16:04"
"FC차차","헛.. 진심 동의합니다.. 저 현기차 저 버릇 웬만해선 않고칠거에요 기술 개발에 바쁠시간에 댓글질 업무에 막대한 투자흘 본사 사옥에다 퍼붓는짓하고있는데 제대로 된 제품이 나올리가..","16238957","2021-06-19 11:49:58"
"이성당","요새 땅값 올라서 그래도 괜찮을것 같아요","16238957","2021-06-19 13:14:57"
"MUSICARTE","전기차의 경우는 원인이 무엇이 될까요?","16213043","2021-06-08 22:32:13"
"둥이2","MUSICARTE님// http://naver.me/5kLMrqq5 택시운전 91년도부터 하신 분의 전기차 급발진 추정 사고뉴스까지 오늘 나오네요.. 현상이 재구현되어야 밝히든 할텐데, 원인규명이 더 어렵긴 할거같습니다.. /Vollago","16213043","2021-06-08 22:40:58"
"Everholic","저도 가속불량 증상으로 리콜센터 신고했었습니다. 전기차 카페에서 위 글 해당 차주님께 자료도 드리고 했었네요. 현대차는 양심이 있으면 3상접지 리콜 가야죠","16213043","2021-06-08 22:52:02"
"Everholic","@론리플래닛님 3상 모터접지 케이블 설치하면 관련문제 해결되는듯 하더군요. 부품 공임 합쳐서 5만원짜린데, 리콜 될 기미가 안보여서 일단 자비로 수리했습니다. 제 차는 16년 12월식입니다.","16213043","2021-06-08 23:47:33"
"킁킁~!!","현기차 답네요. 모르면 호구. 알아서 찾아오는 사람만 고쳐주는. 안전은 개뿔.","16213043","2021-06-08 23:27:58"
"Everholic","@킁킁~!!님 그걸 또 돈 받고 고쳐줍니다 ㅎㅎㅎㅎ 사전점검이나 서비스 프로그램 없는지 사업소, 고객센터, 1급 세번 다 물어봤는데 없다네요.","16213043","2021-06-08 23:46:56"
"4백억아방궁","유령가속이 아니죠. 현대에서 공식적으로 발표하기전에는 차량결함으로 인한 가속 장치 불능 및 폭주현상 이라고 해야합니다 뭐 동화책 만화영화보는것도 아니고 다 큰 어른들이 유령현상이라니..","16213043","2021-06-09 00:10:44"
"Everholic","@4백억아방궁님 폭주나 급발진이라기엔 가속이 완만하긴 합니다. 브레이크나 기타 조작도 잘 먹는 듯 하구요. 이런 것까지 급발진 또는 폭주라 하면 진짜 해당 사건 겪는 극소수의 사람들이 오히려 간접적으로 피해를 볼 겁니다. 여튼, 악셀 신호 관련에 문제가 있는 듯 한데, 이걸 블박 탓 하기엔 변명이 너무 옹색하네요 ㅎㅎ","16213043","2021-06-09 00:45:33"
"4백억아방궁","@님 폭주의 다른 의미는 이런것도 있죠.. 기계어 프로그램이 제어할 수 없는 실행 상태가 되는 일. 아무튼 제어할수 없는 상태도 폭주입니다.","16213043","2021-06-09 09:01:58"
"Everholic","@4백억아방궁님 말씀하신 것도 맞는 것 같습니다 ㅎㅎ 저는 매우 빠르게 달리는 걸 생각했네용 ㅎㅎ","16213043","2021-06-09 09:10:15"
"퀘스트바이","이러고 사고 나고 증거 없으면.. 운전자 미숙, 조작 실수로...","16213043","2021-06-09 00:58:45"
"또탈퇴된코란","검증이 안된 현기의 전기차. 오닉5 ev6은 잘 되어야 할텐데요","16213043","2021-06-09 01:07:30"
"Everholic","@님 구오닉은 해당 증상 말고는 큰 문제 없지만, 의외로 2,3급, 1급 블루핸즈 갔을 때 많이들 증상 모릅니다. 여튼 구오닉도 (고쳐지는 거지만) 사고 유발 가능한 가속불량 있고 코나는 배터리 화재, 브레이크 문제 있고 레이 쏘울은 배터리 수명 문제 있고 (이전 차량인 블루온도...) 그나마 니로, 쏘울 부스터가 문제를 피해갔습니다. 주식 종목선정 하는 것처럼 차도 잘 골라야 하네요 ㅎㅎㅎㅎ","16213043","2021-06-09 01:10:51"
"Moderate","전자제품답게 버벅이네여. 키도 씹히고..","16213043","2021-06-09 05:36:44"
"리누","순정 상태에서도 부품에서 CAN 노이즈 일으켜 지멋대로 가속하고 있으니, 사제 부품 (블박) 달면 급발진 할 수 있다고 말하는거였군요. 도시전설급 변명인줄 알았는데 실망입니다. 아니, 양산차 회사는 수많은 검증을 거쳐 나온다면서요..","16213043","2021-06-09 06:19:30"
"Everholic","@리누님 알리발 ELM327 꼽으면 오작동 파티하는 차들도 있죠. 하긴 그건 아예 OBD단자에 연결하는건데, 이번 건은 블박 탓 하기엔 제조사 입장에서도 좀 쪽팔린 것 같습니다.","16213043","2021-06-09 09:41:07"
"Everholic","옵션 등 생각해보면 최소 오닉으로 가시는게 좋습니다. 니로 코나 볼트 생각해보시면 2천 오바죠. 아님 아예 싸게 쏘울 배터리교체된걸로나 sm3 ze로요. 출퇴근 용이라면 쏘울이 그나마 괜찮지 않나 싶은데, 탈락이라니 ㅠㅠ","16180570","2021-05-28 19:08:53"
"청모","@님 쏘울을 강력 밀렀으나 단칼에 짤렸습니다 ㅠ 실외도 맘에 언드는데 실내 보더니 바로 ㅠㅠ","16180570","2021-05-28 21:28:10"
"봄이아빠","코나 니로는 2천만원 초반으로는 많이 힘듭니다. 깡통(?)도 2500 언저리에요","16180570","2021-05-28 19:35:42"
"청모","@봄이아빠님 10만km넘는거 보면 좀 있다라구요 ;","16180570","2021-05-28 21:28:37"
"무야호-","구오닉 정도가 현실적인듯요. 300km 후반대 차들은 가격이 너무 올라가는데요... 예산이...","16180570","2021-05-28 20:57:52"
"isfdd","단순출퇴근 경제성은 구오닉이 갑입니다 다른것들은 비싸서 경제성이 많이 떨어집니바","16180570","2021-05-28 23:45:02"
"스노로이","레이는 주행거리가 너무 짧습니다","16180570","2021-05-29 01:21:57"
"꾸꾸믹스","키로수 줄여보세요 2~3백만원 차이로 4만킬로 이상 줄어든 매물을 찾을수도 있습니다 가성비 최강은 볼트인데.. 저라면 니로 추천드립니다...","16180570","2021-05-29 02:22:24"
"욧커","미국에선 진즉에 리콜 들어 갔는데 한국에서는 뻐기다가 코나EV 화재의 원인이 LG배터리로 판명되서 더 이상 발뺌 할 수도 없으니 저런거겠죠.","16172311","2021-05-26 10:31:41"
"한나절","엘지는 코나에 1조 충당, ess에 6000억(중간값)충당,,sk에서 2조 받았지만 이미지 손실까지 생각하면 남는게 없겠는데요..","16159032","2021-05-21 11:26:03"
"프레디.","@흐루뜨무뚜님 일단 코나EV리콜관련해서 충당금은 약 5500억원으로 알려져있습니다. 더 늘어날지는 모르겠지만요.","16159032","2021-05-21 11:31:34"
"존타","ess 화재 떄문에 국내 관련산업생태계가 괴멸 상황이라는 유튜브 본적 있네요...","16159032","2021-05-21 11:28:33"
"호가든#1","@님 유투브는 그냥 넘기세요 개네들이 뭘 안다고... 장사꾼들이 대부분","16159032","2021-05-21 11:55:47"
"달별하늘","엘화를 추천 못하는 이유... 업계 1위었다 보니 그만큼 물량도 많이 풀려서 사고도 더 많아 보이는....","16159032","2021-05-21 11:31:16"
"닥터후후후","ess로 인한 화재는 종합보험에서 제외더라고요..","16159032","2021-05-21 11:44:07"
"제이콥시티","내수는 그런거 없다?? ㅋㅋ","16119496","2021-05-05 11:31:00"
"블링블링종현","@사시미군님 짠.....!ㅎ","16119496","2021-05-05 11:33:56"
"츅이","제차도 이달에 리콜한다는데 구체적인 일정은 공지를 하지 않더라구요...부품결함에 의한 리콜이면 언능 해줘야 하는데 3월에 딸랑 우편으로 보내기만 하고..","16119496","2021-05-05 11:36:03"
"엄지척","실외주차 권고 ㄷㄷ.... 우리나라는 불가능","16119496","2021-05-05 11:56:42"
